Timesteps,Collisions,Steps Waited,Real-Time Elapsed
87,5,87,0.1550300121307373
718,12,718,0.16851282119750977
407,7,407,0.18387746810913086
404,4,404,0.1500248908996582
256,11,256,0.17904233932495117
845,12,845,0.20386099815368652
226,1,226,0.2909092903137207
162,11,162,0.1545095443725586
205,6,205,0.1125178337097168
307,9,307,0.19151020050048828
354,2,354,0.17202401161193848
251,8,251,0.30350232124328613
335,9,335,0.1620314121246338
363,16,363,0.2200314998626709
883,14,883,0.3135340213775635
108,5,108,0.19701910018920898
238,4,238,0.1285102367401123
94,7,94,0.12759876251220703
498,5,498,0.1837608814239502
302,12,302,0.1264972686767578
691,5,691,0.20856380462646484
50,2,50,0.2040259838104248
415,5,415,0.15051507949829102
948,15,948,0.21802353858947754
642,10,642,0.2245485782623291
58,7,58,0.19802284240722656
218,5,218,0.1715087890625
507,7,507,0.2585456371307373
169,5,169,0.2561163902282715
183,10,183,0.2070293426513672
401,10,401,0.21358752250671387
350,9,350,0.2595498561859131
599,18,599,0.22403883934020996
425,4,425,0.267561674118042
117,11,117,0.12951898574829102
382,14,382,0.22803473472595215
843,1,843,0.13308477401733398
104,6,104,0.2281031608581543
572,7,572,0.2559623718261719
141,10,141,0.20504307746887207
441,2,441,0.09751081466674805
535,7,535,0.20902752876281738
376,2,376,0.1555159091949463
1034,10,1034,0.23053264617919922
360,11,360,0.20102763175964355
165,20,165,0.20368528366088867
126,4,126,0.2536623477935791
127,10,127,0.2860283851623535
826,12,826,0.2270057201385498
468,10,468,0.16351604461669922
429,19,429,0.2090308666229248
220,3,220,0.14551138877868652
130,12,130,0.20702743530273438
221,8,221,0.13402366638183594
245,6,245,0.21958518028259277
834,8,834,0.2623310089111328
417,16,417,0.17752385139465332
573,6,573,0.12801456451416016
329,8,329,0.1715106964111328
203,0,203,0.10825395584106445
388,3,388,0.08866381645202637
66,6,66,0.19051599502563477
138,7,138,0.23602604866027832
1606,3,1606,0.22102570533752441
92,2,92,0.15502619743347168
371,11,371,0.23403286933898926
597,7,597,0.20702672004699707
912,22,912,0.22753596305847168
207,7,207,0.08100128173828125
177,13,177,0.33835911750793457
180,8,180,0.18010830879211426
635,7,635,0.1855638027191162
356,6,356,0.18803191184997559
1007,10,1007,0.2850313186645508
238,5,238,0.09650897979736328
356,3,356,0.13750672340393066
182,4,182,0.24686360359191895
765,6,765,0.24403810501098633
267,12,267,0.24302935600280762
872,8,872,0.17901897430419922
177,0,177,0.1600205898284912
92,9,92,0.12707924842834473
49,0,49,0.1441330909729004
297,4,297,0.2965397834777832
370,14,370,0.14151287078857422
67,1,67,0.13502764701843262
83,9,83,0.14151334762573242
105,10,105,0.16791009902954102
58,1,58,0.1750319004058838
297,9,297,0.21202373504638672
208,12,208,0.2190244197845459
202,7,202,0.19403624534606934
351,9,351,0.2362966537475586
746,11,746,0.19800472259521484
91,8,91,0.17252302169799805
222,2,222,0.19356679916381836
1056,17,1056,0.24994778633117676
195,1,195,0.09351229667663574
1116,16,1116,0.21402239799499512
603,3,603,0.1835622787475586
90,3,90,0.17853379249572754
292,6,292,0.15851688385009766
112,10,112,0.24555253982543945
661,9,661,0.2599527835845947
804,15,804,0.18460369110107422
248,7,248,0.18802261352539062
550,7,550,0.22960114479064941
55,0,55,0.2550232410430908
625,10,625,0.22109270095825195
152,5,152,0.20102620124816895
516,6,516,0.13350939750671387
44,1,44,0.17803144454956055
880,8,880,0.26056504249572754
467,11,467,0.18642282485961914
726,18,726,0.1812303066253662
472,21,472,0.17914628982543945
78,3,78,0.14703869819641113
395,11,395,0.1805133819580078
454,6,454,0.16652297973632812
35,2,35,0.21657657623291016
172,5,172,0.13603782653808594
285,9,285,0.24903321266174316
247,7,247,0.20202231407165527
303,3,303,0.25608086585998535
518,3,518,0.3073592185974121
834,6,834,0.15916967391967773
439,8,439,0.1710207462310791
330,8,330,0.13451147079467773
410,8,410,0.12551283836364746
123,2,123,0.22008252143859863
480,4,480,0.2300271987915039
149,1,149,0.11551237106323242
134,8,134,0.19202876091003418
89,2,89,0.1570279598236084
403,5,403,0.1585066318511963
397,4,397,0.20402288436889648
202,7,202,0.1320195198059082
292,9,292,0.21592473983764648
975,9,975,0.26753687858581543
750,7,750,0.15050411224365234
159,8,159,0.16101932525634766
235,9,235,0.191023588180542
171,5,171,0.16302919387817383
817,14,817,0.15402007102966309
544,14,544,0.2045748233795166
639,23,639,0.22654390335083008
170,5,170,0.13804960250854492
211,14,211,0.25711750984191895
1024,5,1024,0.262514591217041
36,0,36,0.08651494979858398
89,9,89,0.1500258445739746
187,4,187,0.15852117538452148
58,0,58,0.14801955223083496
371,17,371,0.23502850532531738
767,6,767,0.22152042388916016
897,4,897,0.1870250701904297
1033,14,1033,0.2730224132537842
341,11,341,0.19201922416687012
212,9,212,0.19501972198486328
208,9,208,0.18229007720947266
388,9,388,0.16210055351257324
76,6,76,0.20402145385742188
773,5,773,0.23162412643432617
90,9,90,0.1630229949951172
458,1,458,0.19388794898986816
609,11,609,0.22169899940490723
35,0,35,0.19102716445922852
444,16,444,0.2415311336517334
788,12,788,0.15050768852233887
409,8,409,0.12855267524719238
89,8,89,0.20348477363586426
659,7,659,0.28606438636779785
658,14,658,0.22001886367797852
433,9,433,0.19002866744995117
295,7,295,0.16551899909973145
437,13,437,0.16602444648742676
329,9,329,0.10050821304321289
134,6,134,0.20479178428649902
118,6,118,0.21953392028808594
431,20,431,0.13051128387451172
148,12,148,0.09151101112365723
110,0,110,0.14451956748962402
347,17,347,0.14803171157836914
78,20,78,0.1595776081085205
209,8,209,0.15851068496704102
366,17,366,0.264538049697876
547,10,547,0.21903061866760254
534,12,534,0.26354002952575684
297,4,297,0.1395103931427002
273,16,273,0.16379737854003906
367,12,367,0.22102880477905273
236,11,236,0.368056058883667
99,10,99,0.15908384323120117
345,5,345,0.12408208847045898
164,15,164,0.24703192710876465
362,10,362,0.15402507781982422
366,12,366,0.13651275634765625
558,12,558,0.2135310173034668
132,1,132,0.17851567268371582
562,5,562,0.21754026412963867
250,9,250,0.16051387786865234
155,5,155,0.23254966735839844
77,4,77,0.17152667045593262
1354,13,1354,0.24354982376098633
305,1,305,0.1416168212890625
176,5,176,0.2050325870513916
226,4,226,0.13951635360717773
513,8,513,0.1515190601348877
304,12,304,0.12651801109313965
154,2,154,0.11150860786437988
657,7,657,0.21502184867858887
193,9,193,0.12306904792785645
122,3,122,0.19002580642700195
137,3,137,0.14601898193359375
283,8,283,0.19402766227722168
546,17,546,0.15551018714904785
1665,9,1665,0.19232892990112305
277,10,277,0.14457488059997559
97,7,97,0.1540234088897705
76,3,76,0.26302289962768555
79,3,79,0.10951614379882812
71,9,71,0.14202189445495605
88,2,88,0.16602563858032227
83,3,83,0.1505138874053955
113,0,113,0.18602299690246582
1488,12,1488,0.1950221061706543
347,29,347,0.1395130157470703
67,0,67,0.18851971626281738
309,4,309,0.1790156364440918
241,11,241,0.14441704750061035
230,7,230,0.1540541648864746
212,8,212,0.11802363395690918
335,23,335,0.23502898216247559
639,5,639,0.23003053665161133
418,2,418,0.21953797340393066
53,5,53,0.19802379608154297
300,9,300,0.1735239028930664
210,8,210,0.13802146911621094
351,12,351,0.17102384567260742
476,7,476,0.1525135040283203
158,7,158,0.1780252456665039
528,20,528,0.19145464897155762
132,15,132,0.30808424949645996
174,7,174,0.1460256576538086
529,8,529,0.2110154628753662
311,13,311,0.2225937843322754
402,12,402,0.18902254104614258
124,8,124,0.2270352840423584
101,8,101,0.1330268383026123
260,1,260,0.17551565170288086
144,7,144,0.17102742195129395
878,9,878,0.20202088356018066
538,10,538,0.18490004539489746
159,4,159,0.15702390670776367
56,4,56,0.11951422691345215
336,12,336,0.17202329635620117
485,12,485,0.1465129852294922
54,2,54,0.14702177047729492
855,4,855,0.15451693534851074
503,9,503,0.13202190399169922
70,3,70,0.14051079750061035
728,17,728,0.2785329818725586
182,9,182,0.13051199913024902
233,11,233,0.18051457405090332
114,6,114,0.1620185375213623
242,3,242,0.15042757987976074
483,5,483,0.16851043701171875
696,9,696,0.32204294204711914
1159,12,1159,0.2700333595275879
671,13,671,0.15803933143615723
553,11,553,0.25103306770324707
53,5,53,0.1475071907043457
575,6,575,0.1720285415649414
154,11,154,0.29154539108276367
754,10,754,0.17001605033874512
263,3,263,0.2251436710357666
62,6,62,0.1635134220123291
1073,16,1073,0.2590303421020508
167,3,167,0.18302035331726074
767,12,767,0.2190256118774414
242,5,242,0.08851027488708496
382,2,382,0.2765333652496338
496,12,496,0.19902276992797852
100,8,100,0.1920185089111328
53,5,53,0.1510181427001953
194,10,194,0.1365194320678711
100,2,100,0.1698164939880371
298,12,298,0.17614173889160156
282,11,282,0.16751337051391602
345,10,345,0.11753082275390625
539,11,539,0.20702528953552246
1280,7,1280,0.22757768630981445
129,4,129,0.16702842712402344
250,7,250,0.10651302337646484
869,12,869,0.18002891540527344
492,17,492,0.1850268840789795
126,2,126,0.10151171684265137
783,16,783,0.18531417846679688
513,7,513,0.1913008689880371
172,12,172,0.2571408748626709
515,15,515,0.17201948165893555
357,10,357,0.11151838302612305
201,8,201,0.21902799606323242
319,3,319,0.16501998901367188
658,22,658,0.27207088470458984
267,4,267,0.19502043724060059
935,10,935,0.25103092193603516
60,4,60,0.1335752010345459
36,5,36,0.11705279350280762
64,0,64,0.1405196189880371
101,8,101,0.11753535270690918
1148,8,1148,0.22056913375854492
122,4,122,0.11951780319213867
59,0,59,0.1930217742919922
564,6,564,0.18326926231384277
39,3,39,0.16812348365783691
229,17,229,0.17605185508728027
207,11,207,0.17250609397888184
299,4,299,0.10951638221740723
430,10,430,0.19402408599853516
277,5,277,0.15497779846191406
1150,20,1150,0.2515418529510498
55,1,55,0.2747955322265625
336,5,336,0.14702272415161133
1137,6,1137,0.310605525970459
79,2,79,0.1295309066772461
622,13,622,0.15201807022094727
487,14,487,0.12351012229919434
391,15,391,0.12701845169067383
170,10,170,0.15151190757751465
168,7,168,0.13602304458618164
157,7,157,0.13051271438598633
508,8,508,0.15451669692993164
341,2,341,0.12304520606994629
529,5,529,0.25847411155700684
132,6,132,0.1236417293548584
70,3,70,0.12550806999206543
624,1,624,0.17802858352661133
231,15,231,0.20101356506347656
113,7,113,0.1608133316040039
601,14,601,0.19202446937561035
670,14,670,0.19251465797424316
134,5,134,0.14451003074645996
205,2,205,0.17701005935668945
166,6,166,0.20702290534973145
316,16,316,0.19501972198486328
406,14,406,0.16937899589538574
188,22,188,0.1500086784362793
47,6,47,0.20702862739562988
261,12,261,0.18402099609375
150,12,150,0.09351110458374023
452,17,452,0.2575376033782959
217,2,217,0.18602371215820312
245,7,245,0.15051674842834473
181,6,181,0.10651516914367676
678,9,678,0.19402503967285156
138,8,138,0.19402766227722168
1116,8,1116,0.21918606758117676
166,13,166,0.1853954792022705
182,11,182,0.1856081485748291
293,1,293,0.1395096778869629
721,14,721,0.16003179550170898
713,16,713,0.23901867866516113
185,11,185,0.1600170135498047
93,9,93,0.11451435089111328
837,18,837,0.2760920524597168
297,8,297,0.1705169677734375
215,3,215,0.13502264022827148
587,9,587,0.14251041412353516
173,1,173,0.3646092414855957
58,2,58,0.3875143527984619
757,2,757,0.11251235008239746
219,6,219,0.18802165985107422
210,12,210,0.1800384521484375
387,13,387,0.19165873527526855
911,12,911,0.2150287628173828
366,7,366,0.14403033256530762
390,5,390,0.1905221939086914
356,4,356,0.14832139015197754
146,7,146,0.12751126289367676
108,4,108,0.13760066032409668
792,19,792,0.23654842376708984
117,6,117,0.27353811264038086
158,3,158,0.19101953506469727
232,4,232,0.13751816749572754
40,0,40,0.15802216529846191
368,11,368,0.172804594039917
169,10,169,0.1880204677581787
177,10,177,0.20102405548095703
102,6,102,0.18602442741394043
448,11,448,0.1755211353302002
492,25,492,0.12350916862487793
66,4,66,0.1155099868774414
169,2,169,0.1817307472229004
352,11,352,0.15851497650146484
471,7,471,0.1205148696899414
365,7,365,0.17702412605285645
516,4,516,0.26002025604248047
142,10,142,0.18902325630187988
136,8,136,0.2625296115875244
354,1,354,0.21202397346496582
189,5,189,0.10850954055786133
541,6,541,0.16302132606506348
792,12,792,0.25902223587036133
301,12,301,0.17120790481567383
134,3,134,0.1730027198791504
791,15,791,0.1590287685394287
357,10,357,0.1695115566253662
309,4,309,0.3300445079803467
81,4,81,0.13451004028320312
181,14,181,0.11851119995117188
76,1,76,0.1840193271636963
186,16,186,0.17402338981628418
121,9,121,0.14801716804504395
100,1,100,0.20002245903015137
162,4,162,0.08200597763061523
188,5,188,0.19017481803894043
228,7,228,0.17554807662963867
338,10,338,0.15957856178283691
609,5,609,0.19202280044555664
251,6,251,0.17701101303100586
79,19,79,0.23302221298217773
769,13,769,0.1265089511871338
324,6,324,0.08050775527954102
851,3,851,0.11951160430908203
200,10,200,0.1980280876159668
108,2,108,0.22853827476501465
171,2,171,0.12350988388061523
628,9,628,0.17002201080322266
165,2,165,0.20052337646484375
635,4,635,0.19002699851989746
274,15,274,0.2010200023651123
38,1,38,0.209028959274292
363,9,363,0.24002742767333984
341,16,341,0.22103500366210938
774,4,774,0.1635138988494873
435,5,435,0.14002561569213867
51,6,51,0.2555348873138428
488,5,488,0.16209626197814941
200,14,200,0.14902496337890625
298,14,298,0.17510676383972168
116,2,116,0.13251566886901855
62,4,62,0.1225132942199707
251,9,251,0.1586000919342041
435,4,435,0.2050306797027588
212,6,212,0.21502947807312012
46,5,46,0.15502381324768066
185,8,185,0.15751194953918457
178,5,178,0.2625291347503662
158,4,158,0.18157720565795898
1613,4,1613,0.2615487575531006
893,14,893,0.18537259101867676
65,3,65,0.19160127639770508
258,5,258,0.1800224781036377
110,3,110,0.2050321102142334
173,4,173,0.16501569747924805
134,10,134,0.20202136039733887
217,8,217,0.14307117462158203
106,1,106,0.15551519393920898
901,9,901,0.14253687858581543
123,5,123,0.16806960105895996
549,11,549,0.1819019317626953
364,10,364,0.17604637145996094
126,7,126,0.12352204322814941
66,0,66,0.19855666160583496
335,0,335,0.27753329277038574
514,9,514,0.24153685569763184
85,4,85,0.1950230598449707
96,6,96,0.1375102996826172
132,6,132,0.10750889778137207
145,5,145,0.1565711498260498
480,9,480,0.23557710647583008
109,2,109,0.1480262279510498
364,10,364,0.16503095626831055
763,5,763,0.1725144386291504
131,3,131,0.17010140419006348
417,7,417,0.1405622959136963
166,9,166,0.1655101776123047
91,3,91,0.15157461166381836
666,13,666,0.18253445625305176
719,20,719,0.2525365352630615
234,10,234,0.16702651977539062
120,6,120,0.1375124454498291
762,11,762,0.27303600311279297
71,4,71,0.1265089511871338
187,8,187,0.1970231533050537
430,12,430,0.20302414894104004
591,4,591,0.16598081588745117
471,12,471,0.19302821159362793
172,2,172,0.24553990364074707
104,8,104,0.12950944900512695
329,6,329,0.24853992462158203
196,4,196,0.18902254104614258
2263,10,2263,0.31753993034362793
1792,17,1792,0.3400447368621826
493,2,493,0.19202280044555664
198,6,198,0.21057415008544922
463,7,463,0.17856669425964355
629,8,629,0.21802091598510742
112,19,112,0.131514310836792
344,14,344,0.16054081916809082
334,8,334,0.10251688957214355
748,10,748,0.1955585479736328
651,19,651,0.1930227279663086
70,9,70,0.17704224586486816
426,14,426,0.14954805374145508
57,6,57,0.2995917797088623
207,11,207,0.1590280532836914
85,8,85,0.18988633155822754
415,10,415,0.18802261352539062
457,10,457,0.25601816177368164
358,2,358,0.15902471542358398
169,4,169,0.21358966827392578
705,6,705,0.21404051780700684
72,6,72,0.1520223617553711
246,4,246,0.1960289478302002
110,1,110,0.25401926040649414
141,8,141,0.21002769470214844
546,4,546,0.11251115798950195
209,9,209,0.1548597812652588
108,5,108,0.09506034851074219
1253,8,1253,0.2000257968902588
549,5,549,0.22808575630187988
264,10,264,0.22658371925354004
380,18,380,0.1760246753692627
420,12,420,0.2200312614440918
501,14,501,0.20181846618652344
395,6,395,0.14703011512756348
161,7,161,0.19602537155151367
672,11,672,0.23002266883850098
270,10,270,0.20679116249084473
119,16,119,0.18302488327026367
147,4,147,0.1505136489868164
318,2,318,0.13851070404052734
98,0,98,0.22002363204956055
406,10,406,0.15701842308044434
690,5,690,0.16251587867736816
92,3,92,0.1485152244567871
169,8,169,0.09750938415527344
766,10,766,0.10151076316833496
356,20,356,0.14002180099487305
245,7,245,0.2300243377685547
218,4,218,0.11850619316101074
511,5,511,0.15236759185791016
321,2,321,0.14059686660766602
335,10,335,0.17603540420532227
273,12,273,0.25052928924560547
383,11,383,0.28003549575805664
375,3,375,0.14502787590026855
161,13,161,0.13550782203674316
174,8,174,0.19902634620666504
87,7,87,0.18701720237731934
248,2,248,0.1706545352935791
53,3,53,0.19201922416687012
232,5,232,0.2015838623046875
361,5,361,0.10824751853942871
2047,8,2047,0.24708247184753418
129,6,129,0.14751052856445312
179,5,179,0.1660301685333252
736,12,736,0.16601824760437012
280,7,280,0.26201868057250977
1130,5,1130,0.1970221996307373
258,7,258,0.1270124912261963
1001,9,1001,0.20702195167541504
536,2,536,0.1820216178894043
645,2,645,0.13451361656188965
52,6,52,0.1415245532989502
126,0,126,0.28232526779174805
375,1,375,0.13702940940856934
825,25,825,0.19302678108215332
219,15,219,0.19164729118347168
575,8,575,0.18202447891235352
531,15,531,0.2270336151123047
313,18,313,0.23101401329040527
139,5,139,0.13303422927856445
375,14,375,0.1195077896118164
139,1,139,0.20102763175964355
408,18,408,0.24802732467651367
376,7,376,0.15997838973999023
686,17,686,0.2020275592803955
582,11,582,0.12252283096313477
352,11,352,0.20801663398742676
302,9,302,0.17251014709472656
929,18,929,0.2621042728424072
334,1,334,0.13651347160339355
74,3,74,0.11751008033752441
161,11,161,0.10851216316223145
283,3,283,0.14651703834533691
244,4,244,0.2345285415649414
113,2,113,0.13351035118103027
1549,21,1549,0.23307371139526367
545,11,545,0.18251800537109375
172,10,172,0.19102954864501953
1304,17,1304,0.21854066848754883
252,4,252,0.18251681327819824
555,16,555,0.17350983619689941
838,18,838,0.15502333641052246
247,9,247,0.09551405906677246
519,12,519,0.22702836990356445
1360,3,1360,0.18802332878112793
213,11,213,0.14302945137023926
142,10,142,0.1045081615447998
881,15,881,0.18067669868469238
331,4,331,0.15811729431152344
345,14,345,0.1650221347808838
121,7,121,0.19703125953674316
296,8,296,0.18702244758605957
689,1,689,0.15929865837097168
119,8,119,0.14502310752868652
442,7,442,0.2020266056060791
78,2,78,0.2130298614501953
403,11,403,0.19302892684936523
296,7,296,0.19401812553405762
319,7,319,0.18702244758605957
151,3,151,0.16296935081481934
118,6,118,0.10704946517944336
286,11,286,0.16902732849121094
294,2,294,0.15651679039001465
166,12,166,0.1620173454284668
41,2,41,0.1035151481628418
332,6,332,0.17902660369873047
212,8,212,0.14551258087158203
202,6,202,0.1860182285308838
175,3,175,0.19202280044555664
34,1,34,0.19602727890014648
139,6,139,0.1005101203918457
188,4,188,0.13702893257141113
225,8,225,0.13851308822631836
462,11,462,0.25736308097839355
446,5,446,0.15251541137695312
470,9,470,0.20702075958251953
551,11,551,0.2560281753540039
166,13,166,0.4220609664916992
85,5,85,0.20302891731262207
895,24,895,0.24353528022766113
234,10,234,0.14152121543884277
534,8,534,0.16702055931091309
235,10,235,0.1978616714477539
186,4,186,0.19157004356384277
585,2,585,0.1055302619934082
98,10,98,0.23254108428955078
451,5,451,0.15250611305236816
207,14,207,0.16202664375305176
131,0,131,0.1950228214263916
245,5,245,0.2110307216644287
241,8,241,0.1690201759338379
169,21,169,0.12651491165161133
139,3,139,0.1660308837890625
234,18,234,0.20202183723449707
770,14,770,0.23421216011047363
1018,14,1018,0.19402098655700684
159,2,159,0.1510305404663086
1095,16,1095,0.17103099822998047
828,21,828,0.3035390377044678
407,16,407,0.18901896476745605
495,7,495,0.13251280784606934
416,9,416,0.14451074600219727
468,9,468,0.1790180206298828
939,3,939,0.20504069328308105
436,9,436,0.21253538131713867
226,10,226,0.3140909671783447
551,14,551,0.16651535034179688
131,11,131,0.15310001373291016
273,8,273,0.21202301979064941
155,14,155,0.1970233917236328
243,0,243,0.20502543449401855
793,10,793,0.286531925201416
253,17,253,0.15302777290344238
497,3,497,0.17602109909057617
429,7,429,0.19802427291870117
65,3,65,0.12411379814147949
764,12,764,0.19337797164916992
343,3,343,0.11751556396484375
165,3,165,0.17301535606384277
86,1,86,0.11450862884521484
347,4,347,0.12851977348327637
686,8,686,0.16351079940795898
472,2,472,0.13202214241027832
580,14,580,0.14251279830932617
756,12,756,0.250532865524292
268,11,268,0.17251086235046387
164,5,164,0.17301225662231445
179,7,179,0.16902637481689453
376,0,376,0.19343924522399902
868,18,868,0.17311954498291016
213,3,213,0.18703031539916992
379,7,379,0.1930406093597412
332,5,332,0.1155097484588623
330,7,330,0.15751266479492188
142,12,142,0.1620168685913086
325,6,325,0.21602439880371094
291,3,291,0.155029296875
191,8,191,0.175032377243042
1063,15,1063,0.27103447914123535
176,2,176,0.17102479934692383
434,7,434,0.2079927921295166
547,7,547,0.18757414817810059
163,6,163,0.10551166534423828
115,19,115,0.306551456451416
559,9,559,0.19602179527282715
293,13,293,0.20552706718444824
526,7,526,0.1335136890411377
205,4,205,0.2290208339691162
200,3,200,0.15802383422851562
458,3,458,0.17201948165893555
91,5,91,0.22803044319152832
116,2,116,0.17554497718811035
320,7,320,0.13005471229553223
492,6,492,0.22202181816101074
485,4,485,0.15701961517333984
617,7,617,0.16302204132080078
1019,5,1019,0.23702788352966309
567,6,567,0.16203069686889648
173,5,173,0.12351322174072266
83,1,83,0.20402240753173828
965,11,965,0.19802570343017578
887,9,887,0.2655460834503174
389,13,389,0.13851046562194824
109,6,109,0.22812223434448242
314,8,314,0.15952539443969727
130,8,130,0.13598108291625977
794,0,794,0.16351699829101562
139,11,139,0.11903119087219238
561,9,561,0.18201756477355957
1014,12,1014,0.2450244426727295
446,5,446,0.27153468132019043
374,9,374,0.14651226997375488
85,6,85,0.32859182357788086
251,9,251,0.12651729583740234
49,1,49,0.20748305320739746
327,9,327,0.17303085327148438
313,7,313,0.3130650520324707
95,9,95,0.10051083564758301
538,21,538,0.27754664421081543
309,4,309,0.1195077896118164
76,2,76,0.18102669715881348
161,5,161,0.16702508926391602
1025,6,1025,0.23056483268737793
58,6,58,0.16702580451965332
553,8,553,0.19002127647399902
239,4,239,0.1668102741241455
537,7,537,0.18151330947875977
152,2,152,0.12502384185791016
267,5,267,0.14251136779785156
273,8,273,0.17203545570373535
152,2,152,0.09451627731323242
474,17,474,0.14951395988464355
1520,12,1520,0.30115818977355957
92,3,92,0.1585085391998291
223,6,223,0.21202349662780762
32,1,32,0.15202021598815918
583,8,583,0.12650513648986816
267,8,267,0.22175931930541992
305,7,305,0.22757172584533691
85,2,85,0.10251092910766602
1411,1,1411,0.20902490615844727
174,1,174,0.13752198219299316
354,11,354,0.1360156536102295
559,10,559,0.2286677360534668
180,5,180,0.17702627182006836
439,7,439,0.1497488021850586
204,11,204,0.16851234436035156
825,6,825,0.16102933883666992
680,2,680,0.15502095222473145
78,10,78,0.1045074462890625
952,7,952,0.20603704452514648
83,7,83,0.09451913833618164
166,5,166,0.14251375198364258
216,4,216,0.10351324081420898
503,11,503,0.1830310821533203
769,8,769,0.13402390480041504
163,11,163,0.1285090446472168
86,3,86,0.17601895332336426
