Timesteps,Collisions,Steps Waited,Real-Time Elapsed
736,21,736,0.35257911682128906
211,16,211,0.2505331039428711
226,8,226,0.17696094512939453
993,9,993,0.23102188110351562
382,7,382,0.20302772521972656
237,15,237,0.2456977367401123
114,20,114,0.19555091857910156
134,5,134,0.20303630828857422
172,17,172,0.2795438766479492
242,11,242,0.32955217361450195
170,7,170,0.26342225074768066
986,10,986,0.3274540901184082
275,8,275,0.2515387535095215
275,17,275,0.1982884407043457
502,13,502,0.3506298065185547
104,17,104,0.16502642631530762
456,23,456,0.2821993827819824
232,14,232,0.22502350807189941
911,14,911,0.29711461067199707
185,7,185,0.22453069686889648
822,17,822,0.25103092193603516
1146,15,1146,0.21295571327209473
919,18,919,0.3046886920928955
63,13,63,0.21002578735351562
254,18,254,0.25203466415405273
362,13,362,0.2000272274017334
50,10,50,0.4285590648651123
1394,26,1394,0.3689463138580322
585,8,585,0.2590296268463135
450,6,450,0.18012475967407227
209,14,209,0.3117966651916504
132,15,132,0.25154638290405273
1206,23,1206,0.2550325393676758
1125,31,1125,0.3247992992401123
1037,20,1037,0.2396221160888672
784,13,784,0.19002151489257812
89,11,89,0.2685375213623047
255,16,255,0.3662853240966797
218,5,218,0.23157024383544922
121,8,121,0.35067081451416016
123,14,123,0.18901515007019043
206,21,206,0.24701833724975586
230,11,230,0.3155403137207031
1670,16,1670,0.24052929878234863
826,14,826,0.1970202922821045
1375,12,1375,0.24504423141479492
342,20,342,0.2897481918334961
202,5,202,0.20803427696228027
180,13,180,0.26097989082336426
289,15,289,0.22104501724243164
121,19,121,0.24956989288330078
201,10,201,0.21302509307861328
359,10,359,0.3045468330383301
137,16,137,0.2655506134033203
134,13,134,0.24432754516601562
78,10,78,0.3385457992553711
396,7,396,0.19702982902526855
81,13,81,0.24754023551940918
387,4,387,0.23602008819580078
75,8,75,0.20403075218200684
296,18,296,0.24953556060791016
292,15,292,0.28954267501831055
353,10,353,0.2609138488769531
227,10,227,0.20160818099975586
97,9,97,0.17351722717285156
419,3,419,0.1640324592590332
192,5,192,0.24403595924377441
138,10,138,0.29003286361694336
79,16,79,0.336714506149292
187,15,187,0.26636552810668945
371,18,371,0.18457579612731934
290,16,290,0.1920149326324463
407,14,407,0.2984635829925537
166,4,166,0.31608033180236816
634,9,634,0.26552820205688477
176,17,176,0.27202463150024414
97,8,97,0.28353142738342285
870,18,870,0.20302224159240723
131,11,131,0.2935326099395752
204,13,204,0.2753589153289795
455,15,455,0.3150796890258789
160,11,160,0.24807214736938477
884,12,884,0.24805140495300293
508,11,508,0.17766928672790527
371,21,371,0.2615494728088379
2111,16,2111,0.4141535758972168
142,2,142,0.2705404758453369
336,13,336,0.19866394996643066
194,22,194,0.1695711612701416
110,12,110,0.20903611183166504
585,16,585,0.24662518501281738
440,13,440,0.1755213737487793
1004,26,1004,0.220536470413208
1376,12,1376,0.2700314521789551
189,9,189,0.22153162956237793
355,22,355,0.2070329189300537
149,17,149,0.26602697372436523
729,21,729,0.3606226444244385
154,6,154,0.18902325630187988
90,10,90,0.17902660369873047
292,14,292,0.22503376007080078
131,5,131,0.3260512351989746
1353,15,1353,0.3365478515625
341,16,341,0.17202305793762207
1576,11,1576,0.2620258331298828
1695,16,1695,0.3433718681335449
111,7,111,0.42063331604003906
781,16,781,0.18703627586364746
110,13,110,0.26453328132629395
53,6,53,0.1910252571105957
1106,17,1106,0.24902105331420898
49,5,49,0.26302099227905273
319,10,319,0.20302963256835938
1096,21,1096,0.25853872299194336
382,14,382,0.33215999603271484
222,27,222,0.2755460739135742
1729,23,1729,0.33306288719177246
255,9,255,0.2905449867248535
168,16,168,0.2640266418457031
80,11,80,0.22652912139892578
1331,8,1331,0.3512144088745117
439,16,439,0.2705507278442383
315,15,315,0.24503874778747559
92,6,92,0.23854351043701172
278,16,278,0.2540245056152344
48,2,48,0.254040002822876
450,32,450,0.34006571769714355
293,9,293,0.23702335357666016
223,25,223,0.26473259925842285
1105,16,1105,0.23819208145141602
217,8,217,0.27446746826171875
46,6,46,0.2505497932434082
607,9,607,0.2690262794494629
105,6,105,0.3135402202606201
203,17,203,0.19351792335510254
333,14,333,0.33054018020629883
34,2,34,0.23248839378356934
1302,6,1302,0.35921692848205566
93,4,93,0.37305235862731934
577,15,577,0.2090291976928711
271,10,271,0.1830272674560547
884,7,884,0.3203275203704834
270,19,270,0.29186367988586426
210,7,210,0.20603322982788086
480,15,480,0.3763461112976074
228,19,228,0.24602675437927246
825,8,825,0.44005656242370605
68,14,68,0.2000255584716797
322,25,322,0.32354283332824707
1355,24,1355,0.3305480480194092
117,8,117,0.1555166244506836
146,8,146,0.2699851989746094
908,31,908,0.36706972122192383
282,6,282,0.2685363292694092
187,12,187,0.23209691047668457
505,14,505,0.2306656837463379
506,10,506,0.25153279304504395
131,8,131,0.18693184852600098
172,10,172,0.2625393867492676
406,11,406,0.2552933692932129
120,16,120,0.2155754566192627
668,22,668,0.25206875801086426
109,16,109,0.3075439929962158
603,21,603,0.3530538082122803
1403,13,1403,0.30452656745910645
178,10,178,0.3095428943634033
158,13,158,0.2403888702392578
417,12,417,0.21948838233947754
115,9,115,0.14850997924804688
325,17,325,0.18203091621398926
199,18,199,0.22953271865844727
1384,16,1384,0.3125429153442383
223,10,223,0.3800544738769531
285,13,285,0.2640202045440674
192,11,192,0.21552276611328125
214,13,214,0.21677947044372559
180,3,180,0.236159086227417
216,12,216,0.34705424308776855
614,25,614,0.23302531242370605
373,9,373,0.2865335941314697
121,19,121,0.33905959129333496
1169,24,1169,0.28203392028808594
300,13,300,0.22202849388122559
515,12,515,0.28742480278015137
645,10,645,0.28698182106018066
529,27,529,0.2640361785888672
191,8,191,0.2730693817138672
254,15,254,0.23754477500915527
212,29,212,0.22203707695007324
165,7,165,0.2610507011413574
405,19,405,0.2280254364013672
1270,22,1270,0.33310842514038086
185,23,185,0.23814129829406738
1081,24,1081,0.26703310012817383
122,16,122,0.1765117645263672
994,20,994,0.21711158752441406
1221,12,1221,0.2370281219482422
1116,22,1116,0.34758639335632324
545,9,545,0.23859286308288574
371,17,371,0.1875896453857422
90,10,90,0.21042394638061523
186,11,186,0.24607300758361816
375,23,375,0.22801876068115234
1039,26,1039,0.26154375076293945
298,8,298,0.28952932357788086
549,29,549,0.276155948638916
162,17,162,0.1923828125
83,8,83,0.23802638053894043
98,12,98,0.33866357803344727
570,10,570,0.23873376846313477
904,8,904,0.24303436279296875
112,12,112,0.2730889320373535
516,18,516,0.22803807258605957
567,18,567,0.23804020881652832
294,12,294,0.27945375442504883
45,7,45,0.2745530605316162
75,14,75,0.2150285243988037
674,17,674,0.3245704174041748
202,12,202,0.22403693199157715
342,22,342,0.21603679656982422
152,14,152,0.1145164966583252
53,6,53,0.2555403709411621
383,16,383,0.22881078720092773
854,25,854,0.3155381679534912
156,12,156,0.2585461139678955
182,12,182,0.19603228569030762
149,8,149,0.17713022232055664
493,16,493,0.24802207946777344
344,18,344,0.22104310989379883
438,14,438,0.28504443168640137
531,9,531,0.20502853393554688
302,10,302,0.20801472663879395
45,6,45,0.1795186996459961
429,8,429,0.18051862716674805
262,17,262,0.27053236961364746
349,21,349,0.18923330307006836
109,14,109,0.24463152885437012
300,15,300,0.21403193473815918
847,35,847,0.22603893280029297
80,7,80,0.2532033920288086
220,9,220,0.18702912330627441
1396,25,1396,0.23302936553955078
490,14,490,0.30106067657470703
262,18,262,0.40105247497558594
291,8,291,0.19866299629211426
591,17,591,0.30254340171813965
167,15,167,0.2735433578491211
616,7,616,0.20653986930847168
532,10,532,0.23954510688781738
391,16,391,0.17467737197875977
1067,24,1067,0.2080368995666504
358,21,358,0.23502588272094727
326,14,326,0.2970693111419678
597,13,597,0.3546013832092285
123,14,123,0.36154818534851074
430,12,430,0.20102715492248535
520,12,520,0.2678189277648926
1423,20,1423,0.28954410552978516
250,22,250,0.24254298210144043
512,18,512,0.30153322219848633
565,24,565,0.2867856025695801
198,10,198,0.34253859519958496
161,8,161,0.16803455352783203
433,16,433,0.21802854537963867
297,11,297,0.30205678939819336
527,18,527,0.3160440921783447
206,7,206,0.23003363609313965
277,16,277,0.21102237701416016
112,15,112,0.2414851188659668
841,17,841,0.19008612632751465
337,12,337,0.1607072353363037
723,19,723,0.3195531368255615
1258,32,1258,0.3125495910644531
235,14,235,0.24804258346557617
248,10,248,0.2575528621673584
531,13,531,0.3580641746520996
631,12,631,0.23115897178649902
228,5,228,0.21612977981567383
395,21,395,0.26555323600769043
1029,18,1029,0.2625443935394287
134,18,134,0.24590158462524414
184,13,184,0.2000279426574707
271,15,271,0.22853970527648926
303,10,303,0.30954718589782715
223,10,223,0.18802881240844727
94,9,94,0.13851094245910645
480,21,480,0.26410365104675293
568,13,568,0.26303863525390625
1020,15,1020,0.3345460891723633
74,5,74,0.22103190422058105
225,7,225,0.2685525417327881
706,12,706,0.3813939094543457
344,21,344,0.2460329532623291
275,8,275,0.15896296501159668
206,4,206,0.3381497859954834
133,11,133,0.23756861686706543
217,22,217,0.31354308128356934
195,12,195,0.15302205085754395
474,12,474,0.20472264289855957
142,8,142,0.17603278160095215
225,7,225,0.21898984909057617
146,7,146,0.19602656364440918
397,18,397,0.344851016998291
274,14,274,0.31313276290893555
154,15,154,0.2280280590057373
215,6,215,0.26453638076782227
375,30,375,0.2795445919036865
194,12,194,0.23801469802856445
533,8,533,0.2330470085144043
94,9,94,0.2605252265930176
491,12,491,0.2585446834564209
363,15,363,0.30775976181030273
128,13,128,0.20803451538085938
404,26,404,0.2811622619628906
836,10,836,0.25826120376586914
467,20,467,0.3153238296508789
1900,20,1900,0.3125569820404053
100,7,100,0.31279754638671875
259,9,259,0.2008979320526123
45,3,45,0.27667999267578125
170,12,170,0.3081338405609131
659,26,659,0.3116321563720703
120,6,120,0.2055518627166748
432,16,432,0.28609180450439453
292,16,292,0.17351555824279785
64,9,64,0.24506497383117676
601,26,601,0.39341163635253906
184,11,184,0.29055237770080566
233,11,233,0.2515683174133301
109,8,109,0.25708436965942383
160,5,160,0.18802165985107422
158,10,158,0.2445659637451172
301,19,301,0.20216846466064453
75,2,75,0.19051885604858398
69,5,69,0.24402642250061035
132,11,132,0.27307724952697754
447,13,447,0.29753851890563965
394,16,394,0.29853105545043945
53,2,53,0.2671942710876465
703,19,703,0.37356114387512207
853,23,853,0.20252656936645508
169,12,169,0.25303125381469727
450,12,450,0.16202378273010254
128,1,128,0.23302340507507324
921,11,921,0.23754668235778809
779,28,779,0.4066925048828125
442,19,442,0.28653550148010254
180,14,180,0.26503539085388184
305,15,305,0.16102266311645508
378,18,378,0.2268221378326416
81,25,81,0.3070487976074219
66,13,66,0.21309947967529297
288,10,288,0.24702215194702148
75,7,75,0.2145373821258545
208,14,208,0.2508211135864258
126,13,126,0.3360321521759033
1473,15,1473,0.298539400100708
569,20,569,0.2975442409515381
291,9,291,0.29754209518432617
75,9,75,0.27780961990356445
590,17,590,0.32753968238830566
129,16,129,0.17203497886657715
798,17,798,0.25302839279174805
415,18,415,0.27154970169067383
200,21,200,0.23003292083740234
940,21,940,0.24352788925170898
543,7,543,0.2765390872955322
894,23,894,0.37337636947631836
1042,23,1042,0.2810401916503906
87,14,87,0.1690230369567871
163,10,163,0.2600865364074707
49,6,49,0.18902158737182617
131,14,131,0.18402743339538574
899,20,899,0.21602845191955566
122,15,122,0.22703003883361816
491,16,491,0.19304823875427246
465,11,465,0.22034835815429688
904,15,904,0.31154656410217285
1065,19,1065,0.3354039192199707
584,8,584,0.3035554885864258
639,15,639,0.3270761966705322
314,31,314,0.25388264656066895
291,16,291,0.28235960006713867
149,8,149,0.31887364387512207
891,24,891,0.3320612907409668
183,11,183,0.2730412483215332
269,11,269,0.22302651405334473
1886,7,1886,0.2690563201904297
554,20,554,0.28854918479919434
252,6,252,0.23703217506408691
174,9,174,0.25942087173461914
250,23,250,0.22116351127624512
92,9,92,0.34455227851867676
362,8,362,0.20998549461364746
182,14,182,0.23502898216247559
282,15,282,0.23503899574279785
246,5,246,0.28653764724731445
529,34,529,0.32005786895751953
459,13,459,0.15751934051513672
636,19,636,0.23142790794372559
210,10,210,0.23364973068237305
977,22,977,0.33655810356140137
474,4,474,0.27303099632263184
1334,15,1334,0.30956172943115234
637,9,637,0.3278963565826416
97,18,97,0.2620396614074707
429,24,429,0.24505615234375
92,13,92,0.2194075584411621
511,22,511,0.262237548828125
510,13,510,0.2140202522277832
87,5,87,0.13802599906921387
858,17,858,0.15451335906982422
197,14,197,0.28953051567077637
255,4,255,0.2525458335876465
609,15,609,0.22301673889160156
1518,16,1518,0.41531801223754883
135,8,135,0.21685051918029785
317,13,317,0.24402904510498047
164,8,164,0.27454543113708496
96,9,96,0.22103595733642578
692,19,692,0.199021577835083
340,17,340,0.21803045272827148
1080,15,1080,0.23354887962341309
302,12,302,0.24754548072814941
112,7,112,0.3054313659667969
295,7,295,0.243119478225708
212,7,212,0.296558141708374
126,13,126,0.2501227855682373
344,9,344,0.25789904594421387
191,6,191,0.273545503616333
144,16,144,0.260101318359375
1436,20,1436,0.3115551471710205
38,3,38,0.2650794982910156
771,21,771,0.30063509941101074
273,14,273,0.2800314426422119
396,11,396,0.26404404640197754
213,11,213,0.1640326976776123
527,14,527,0.22702884674072266
347,22,347,0.270538330078125
330,15,330,0.1795494556427002
74,3,74,0.2941317558288574
199,7,199,0.24579787254333496
393,12,393,0.2595369815826416
87,16,87,0.3501899242401123
140,12,140,0.2620270252227783
1404,24,1404,0.3330421447753906
153,8,153,0.21102452278137207
111,25,111,0.22214317321777344
118,14,118,0.2580604553222656
119,10,119,0.20951581001281738
236,26,236,0.21903085708618164
48,9,48,0.23554539680480957
985,12,985,0.21802163124084473
108,12,108,0.22660446166992188
68,13,68,0.2915318012237549
591,15,591,0.2740597724914551
196,9,196,0.19202041625976562
486,8,486,0.23102879524230957
65,13,65,0.21944022178649902
454,14,454,0.2346022129058838
292,24,292,0.2230360507965088
346,24,346,0.23102545738220215
197,14,197,0.34753942489624023
1134,25,1134,0.2665262222290039
280,21,280,0.18803167343139648
381,3,381,0.16803312301635742
127,3,127,0.2630307674407959
682,14,682,0.31455540657043457
282,12,282,0.22603106498718262
256,6,256,0.13251018524169922
103,17,103,0.3310554027557373
209,25,209,0.19902729988098145
172,28,172,0.3085448741912842
1245,15,1245,0.3616328239440918
132,9,132,0.2905418872833252
98,5,98,0.26458191871643066
292,10,292,0.2685418128967285
616,23,616,0.20468878746032715
126,9,126,0.20002007484436035
1019,22,1019,0.22752976417541504
497,20,497,0.2790360450744629
138,9,138,0.2200324535369873
215,14,215,0.20603299140930176
424,18,424,0.20302438735961914
219,8,219,0.27057719230651855
66,5,66,0.23587608337402344
751,17,751,0.41506505012512207
207,27,207,0.18201351165771484
630,15,630,0.2985496520996094
1020,25,1020,0.2535407543182373
273,11,273,0.2030315399169922
522,15,522,0.22402620315551758
238,20,238,0.2866709232330322
203,15,203,0.17255759239196777
205,3,205,0.34605932235717773
284,12,284,0.28853273391723633
626,31,626,0.278003454208374
841,16,841,0.265535831451416
166,11,166,0.27807116508483887
1695,13,1695,0.1840190887451172
103,26,103,0.12487173080444336
293,14,293,0.1971595287322998
173,6,173,0.18802547454833984
765,19,765,0.2755413055419922
54,4,54,0.14451837539672852
195,17,195,0.2590208053588867
393,8,393,0.264540433883667
287,7,287,0.16702795028686523
582,22,582,0.3035759925842285
822,9,822,0.26504063606262207
275,9,275,0.2370147705078125
361,27,361,0.19502830505371094
424,19,424,0.1790304183959961
622,13,622,0.14451265335083008
540,14,540,0.3062725067138672
118,15,118,0.3023865222930908
459,34,459,0.2180318832397461
129,9,129,0.2925388813018799
679,10,679,0.19602751731872559
435,26,435,0.22427701950073242
170,11,170,0.28053712844848633
504,29,504,0.2310187816619873
91,10,91,0.22554302215576172
161,13,161,0.250028133392334
90,17,90,0.3399081230163574
103,19,103,0.2260282039642334
307,8,307,0.2330310344696045
232,12,232,0.21423864364624023
412,17,412,0.2311248779296875
117,10,117,0.31754112243652344
57,6,57,0.1580195426940918
101,11,101,0.2445840835571289
700,12,700,0.2020254135131836
92,11,92,0.26009082794189453
411,21,411,0.2845461368560791
642,16,642,0.21102690696716309
149,20,149,0.20354032516479492
504,15,504,0.3381502628326416
147,6,147,0.3045380115509033
80,15,80,0.16302800178527832
426,16,426,0.4020552635192871
795,17,795,0.28453493118286133
