Timesteps,Collisions,Steps Waited,Real-Time Elapsed
52,9,52,0.2385420799255371
79,18,79,0.15151119232177734
439,23,439,0.3818655014038086
117,4,117,0.25053930282592773
743,25,743,0.2610321044921875
330,9,330,0.2866694927215576
253,20,253,0.3606076240539551
330,12,330,0.34568262100219727
298,17,298,0.27002835273742676
115,4,115,0.3356163501739502
311,12,311,0.25102901458740234
167,13,167,0.2675302028656006
184,9,184,0.3030588626861572
342,23,342,0.3360564708709717
556,27,556,0.28303003311157227
119,10,119,0.2750270366668701
247,12,247,0.21102547645568848
51,3,51,0.30059313774108887
102,4,102,0.1920163631439209
417,13,417,0.2730228900909424
553,16,553,0.31204938888549805
370,7,370,0.2270197868347168
386,23,386,0.24004292488098145
54,2,54,0.2095322608947754
554,14,554,0.3111555576324463
97,14,97,0.2596108913421631
244,11,244,0.2955322265625
183,32,183,0.22502374649047852
775,20,775,0.28497815132141113
184,5,184,0.20101594924926758
484,36,484,0.2140202522277832
64,11,64,0.2975304126739502
705,19,705,0.33354997634887695
501,26,501,0.28200769424438477
116,3,116,0.2725241184234619
477,10,477,0.34105730056762695
236,13,236,0.24802494049072266
760,10,760,0.24953269958496094
1507,24,1507,0.2955362796783447
397,12,397,0.3055386543273926
89,11,89,0.25615930557250977
195,16,195,0.33862853050231934
101,8,101,0.22603416442871094
268,14,268,0.23124217987060547
480,14,480,0.2915363311767578
79,16,79,0.17502140998840332
383,18,383,0.3555290699005127
1393,30,1393,0.3830540180206299
678,14,678,0.27693915367126465
399,19,399,0.35605335235595703
932,20,932,0.33353710174560547
165,14,165,0.2495427131652832
592,24,592,0.2925417423248291
472,9,472,0.24602556228637695
93,13,93,0.2741127014160156
316,33,316,0.32938241958618164
656,11,656,0.27353954315185547
73,11,73,0.3275458812713623
185,11,185,0.35805749893188477
340,11,340,0.3215465545654297
287,10,287,0.2955350875854492
106,15,106,0.22054100036621094
540,12,540,0.28331923484802246
680,18,680,0.21551918983459473
975,8,975,0.26103711128234863
271,13,271,0.24301958084106445
253,13,253,0.18602490425109863
380,15,380,0.23356270790100098
169,11,169,0.32804322242736816
375,23,375,0.2410280704498291
523,16,523,0.32282543182373047
625,20,625,0.5073528289794922
808,24,808,0.44504642486572266
1395,20,1395,0.4335799217224121
158,12,158,0.30854153633117676
160,16,160,0.3115406036376953
415,10,415,0.27532529830932617
699,23,699,0.2755305767059326
441,12,441,0.24601960182189941
443,15,443,0.2985405921936035
170,11,170,0.3300611972808838
490,20,490,0.5920751094818115
167,6,167,0.27763819694519043
153,7,153,0.3125920295715332
767,5,767,0.25503039360046387
518,13,518,0.26412153244018555
642,18,642,0.1880207061767578
584,18,584,0.3115408420562744
579,15,579,0.21202969551086426
203,20,203,0.24053549766540527
103,17,103,0.2933173179626465
430,5,430,0.20607924461364746
141,8,141,0.2725346088409424
64,5,64,0.21960186958312988
507,16,507,0.30413222312927246
1632,9,1632,0.2575492858886719
338,12,338,0.25103306770324707
224,10,224,0.28453683853149414
148,8,148,0.24504876136779785
862,21,862,0.31070685386657715
59,8,59,0.2605290412902832
284,4,284,0.2090308666229248
407,4,407,0.267031192779541
122,10,122,0.36354732513427734
624,17,624,0.3730626106262207
228,17,228,0.3285386562347412
109,10,109,0.23111820220947266
676,13,676,0.27454113960266113
349,11,349,0.2570185661315918
191,6,191,0.22954487800598145
75,7,75,0.28603148460388184
357,17,357,0.21002745628356934
231,17,231,0.2270214557647705
456,27,456,0.21202492713928223
714,22,714,0.2926754951477051
651,15,651,0.3170754909515381
109,16,109,0.31731557846069336
291,9,291,0.3086998462677002
208,21,208,0.18402743339538574
1347,16,1347,0.24303150177001953
137,14,137,0.22752857208251953
216,6,216,0.27503037452697754
234,22,234,0.2884509563446045
87,12,87,0.2955338954925537
279,11,279,0.2225956916809082
1481,11,1481,0.23802733421325684
138,8,138,0.20904016494750977
448,18,448,0.3100473880767822
407,14,407,0.20856642723083496
76,18,76,0.24802827835083008
57,3,57,0.3789231777191162
353,19,353,0.3710474967956543
71,7,71,0.3660566806793213
415,32,415,0.37007617950439453
706,12,706,0.2835273742675781
48,6,48,0.3170492649078369
754,10,754,0.24202847480773926
87,13,87,0.24528861045837402
75,11,75,0.22002077102661133
321,18,321,0.2545437812805176
266,5,266,0.37653684616088867
769,13,769,0.32503700256347656
349,20,349,0.29309582710266113
115,15,115,0.2575831413269043
745,28,745,0.23276281356811523
377,10,377,0.36707139015197754
132,16,132,0.1835172176361084
581,25,581,0.2505342960357666
393,13,393,0.48035478591918945
88,15,88,0.32354068756103516
294,20,294,0.27753329277038574
1081,22,1081,0.341569185256958
264,13,264,0.30654072761535645
63,10,63,0.28453564643859863
524,11,524,0.2300267219543457
229,17,229,0.26605725288391113
492,27,492,0.37671351432800293
409,14,409,0.24102234840393066
645,12,645,0.2750396728515625
599,20,599,0.32268571853637695
147,19,147,0.3750417232513428
105,11,105,0.3115408420562744
77,3,77,0.21802973747253418
228,8,228,0.3090496063232422
242,6,242,0.39005088806152344
172,23,172,0.3627464771270752
132,14,132,0.2745394706726074
94,8,94,0.21202301979064941
336,15,336,0.2805294990539551
190,23,190,0.25611066818237305
571,13,571,0.22302627563476562
97,13,97,0.2525520324707031
443,15,443,0.21204113960266113
306,13,306,0.24505233764648438
213,12,213,0.37912583351135254
51,5,51,0.2761256694793701
255,8,255,0.3185889720916748
127,10,127,0.3690526485443115
246,21,246,0.33605074882507324
65,9,65,0.3068106174468994
359,11,359,0.2682027816772461
102,4,102,0.2540297508239746
270,11,270,0.3536369800567627
526,18,526,0.259030818939209
754,17,754,0.3890523910522461
168,18,168,0.3570423126220703
134,9,134,0.24852776527404785
357,11,357,0.3847472667694092
756,6,756,0.3445425033569336
303,2,303,0.2670779228210449
92,7,92,0.3295438289642334
1537,6,1537,0.30153536796569824
129,7,129,0.2150871753692627
78,9,78,0.27556586265563965
133,28,133,0.27291011810302734
363,16,363,0.19202041625976562
296,23,296,0.2572927474975586
287,12,287,0.3365299701690674
392,17,392,0.2852647304534912
663,28,663,0.28754138946533203
168,13,168,0.2575411796569824
1206,12,1206,0.3896973133087158
35,6,35,0.24956440925598145
98,3,98,0.3025331497192383
362,10,362,0.2540242671966553
1786,17,1786,0.3860507011413574
675,16,675,0.274547815322876
496,5,496,0.26553988456726074
256,12,256,0.2885265350341797
391,12,391,0.2681264877319336
218,11,218,0.23354196548461914
1093,26,1093,0.3105432987213135
69,7,69,0.3215334415435791
801,15,801,0.24553442001342773
310,16,310,0.2100234031677246
413,11,413,0.28352832794189453
640,13,640,0.2678253650665283
152,10,152,0.2271134853363037
253,25,253,0.24602723121643066
198,7,198,0.24012994766235352
223,12,223,0.29754066467285156
391,10,391,0.28853535652160645
279,9,279,0.21602487564086914
274,13,274,0.2705378532409668
1080,15,1080,0.3813493251800537
194,9,194,0.2109057903289795
238,10,238,0.3265509605407715
252,12,252,0.2434401512145996
203,19,203,0.26155591011047363
621,17,621,0.2320244312286377
351,26,351,0.35605287551879883
311,14,311,0.3125326633453369
133,13,133,0.27793097496032715
217,14,217,0.23901581764221191
99,8,99,0.39965248107910156
122,13,122,0.25353312492370605
553,17,553,0.36154627799987793
79,9,79,0.2940382957458496
87,9,87,0.24802923202514648
215,16,215,0.23977303504943848
608,14,608,0.5721776485443115
294,28,294,0.30753636360168457
224,18,224,0.43905043601989746
486,20,486,0.2781507968902588
36,2,36,0.29619264602661133
186,21,186,0.2973790168762207
660,12,660,0.2240149974822998
78,12,78,0.23354220390319824
310,6,310,0.31853747367858887
817,6,817,0.3491225242614746
56,4,56,0.3610403537750244
830,20,830,0.2860417366027832
518,24,518,0.2776191234588623
428,14,428,0.2715466022491455
463,13,463,0.2670285701751709
387,16,387,0.2555365562438965
399,10,399,0.3045370578765869
106,12,106,0.23454856872558594
88,5,88,0.2800259590148926
149,14,149,0.20202851295471191
901,20,901,0.3814682960510254
256,24,256,0.22253823280334473
462,21,462,0.2725229263305664
127,2,127,0.3122406005859375
216,11,216,0.19384217262268066
460,16,460,0.29253053665161133
233,17,233,0.1830298900604248
266,15,266,0.21201682090759277
1287,30,1287,0.33358311653137207
133,12,133,0.36960744857788086
258,24,258,0.2472381591796875
695,29,695,0.2780323028564453
253,15,253,0.27753734588623047
163,7,163,0.23753571510314941
775,24,775,0.4590492248535156
262,11,262,0.34816431999206543
75,13,75,0.41004443168640137
1041,8,1041,0.32305216789245605
405,6,405,0.24453520774841309
86,6,86,0.2815525531768799
812,20,812,0.2645397186279297
370,21,370,0.2720210552215576
396,16,396,0.32182955741882324
77,10,77,0.3970479965209961
658,17,658,0.3265261650085449
1597,27,1597,0.23002934455871582
122,6,122,0.15001845359802246
184,18,184,0.29653429985046387
194,17,194,0.2525370121002197
331,14,331,0.2452704906463623
155,15,155,0.2462759017944336
147,10,147,0.2700326442718506
641,10,641,0.2315349578857422
308,7,308,0.29152536392211914
157,12,157,0.32055211067199707
114,14,114,0.3870668411254883
326,21,326,0.3570747375488281
1480,36,1480,0.4034140110015869
141,14,141,0.25403618812561035
485,7,485,0.15201354026794434
89,11,89,0.2565324306488037
238,17,238,0.3125441074371338
236,5,236,0.30654001235961914
109,5,109,0.2845430374145508
388,21,388,0.3118164539337158
402,15,402,0.33405566215515137
1340,12,1340,0.31145811080932617
674,25,674,0.3045337200164795
231,18,231,0.3165428638458252
435,9,435,0.2875382900238037
199,10,199,0.33054184913635254
306,9,306,0.29012012481689453
105,4,105,0.2655317783355713
335,18,335,0.30353403091430664
116,13,116,0.19602537155151367
99,8,99,0.2715427875518799
826,10,826,0.30853748321533203
502,18,502,0.21402907371520996
1274,26,1274,0.41161155700683594
118,3,118,0.2195734977722168
396,28,396,0.2594423294067383
260,20,260,0.24156618118286133
157,12,157,0.21811532974243164
146,14,146,0.283541202545166
289,14,289,0.24154257774353027
258,11,258,0.3315420150756836
130,12,130,0.3195042610168457
392,27,392,0.285078763961792
535,24,535,0.263538122177124
256,25,256,0.36305952072143555
59,9,59,0.25454211235046387
659,24,659,0.34161925315856934
222,17,222,0.25603318214416504
378,26,378,0.25602126121520996
32,3,32,0.2761237621307373
1018,25,1018,0.3445401191711426
210,9,210,0.36053919792175293
247,8,247,0.18556666374206543
156,20,156,0.33054113388061523
207,10,207,0.4190528392791748
1546,21,1546,0.306943416595459
342,24,342,0.27709031105041504
401,6,401,0.27102017402648926
1485,45,1485,0.2578132152557373
1195,18,1195,0.3155488967895508
216,4,216,0.18301773071289062
245,9,245,0.24354195594787598
1256,16,1256,0.31954002380371094
376,20,376,0.36220455169677734
124,7,124,0.32753491401672363
364,21,364,0.3222017288208008
138,26,138,0.25952959060668945
154,6,154,0.325545072555542
638,14,638,0.3331730365753174
449,15,449,0.24603033065795898
900,14,900,0.31827402114868164
92,14,92,0.32053613662719727
953,17,953,0.25853419303894043
307,15,307,0.22159838676452637
204,10,204,0.3185415267944336
373,6,373,0.19102001190185547
207,10,207,0.26654529571533203
245,12,245,0.4251837730407715
441,19,441,0.17557883262634277
84,7,84,0.2825450897216797
365,15,365,0.25302910804748535
452,24,452,0.3441736698150635
114,8,114,0.33357906341552734
93,9,93,0.3670797348022461
292,4,292,0.2835514545440674
878,18,878,0.2936441898345947
204,20,204,0.2454690933227539
164,10,164,0.2600278854370117
495,14,495,0.19961237907409668
325,13,325,0.26354551315307617
121,27,121,0.2951178550720215
104,16,104,0.2861058712005615
230,6,230,0.1820356845855713
150,15,150,0.2961878776550293
444,21,444,0.3375382423400879
746,23,746,0.35152578353881836
400,7,400,0.27208495140075684
234,25,234,0.25954723358154297
152,5,152,0.32753491401672363
326,9,326,0.37006425857543945
946,24,946,0.4118921756744385
55,3,55,0.33389949798583984
433,10,433,0.34563112258911133
985,21,985,0.3760406970977783
238,18,238,0.23526716232299805
375,18,375,0.4072706699371338
102,15,102,0.3267078399658203
314,11,314,0.39160919189453125
290,16,290,0.3322427272796631
390,9,390,0.31862616539001465
254,13,254,0.28659939765930176
124,16,124,0.2011575698852539
39,3,39,0.25115251541137695
511,26,511,0.41981983184814453
573,22,573,0.4456620216369629
739,22,739,0.33124303817749023
131,16,131,0.2860705852508545
275,12,275,0.3231992721557617
123,15,123,0.21120619773864746
788,17,788,0.3605179786682129
458,18,458,0.43274831771850586
59,10,59,0.20414400100708008
821,12,821,0.3420877456665039
91,8,91,0.2551863193511963
123,9,123,0.26119017601013184
312,5,312,0.2821652889251709
923,26,923,0.33389949798583984
149,9,149,0.2696824073791504
181,4,181,0.26816391944885254
875,18,875,0.3240694999694824
129,7,129,0.3250887393951416
352,42,352,0.22965216636657715
159,15,159,0.2771446704864502
722,19,722,0.30207228660583496
241,4,241,0.3842597007751465
674,31,674,0.3881192207336426
185,7,185,0.2762136459350586
177,2,177,0.2541468143463135
350,12,350,0.22712063789367676
341,10,341,0.39003849029541016
431,4,431,0.3149282932281494
73,6,73,0.21360421180725098
297,15,297,0.2550649642944336
52,4,52,0.2891058921813965
1039,16,1039,0.41820454597473145
680,3,680,0.33409929275512695
347,7,347,0.3871753215789795
369,16,369,0.4262731075286865
675,18,675,0.33957576751708984
468,20,468,0.2275698184967041
156,3,156,0.34618473052978516
285,10,285,0.31222987174987793
311,18,311,0.2671985626220703
447,15,447,0.2711362838745117
720,22,720,0.28714609146118164
432,15,432,0.49427127838134766
112,13,112,0.2528409957885742
170,9,170,0.2565889358520508
265,8,265,0.2931544780731201
358,1,358,0.286029577255249
146,8,146,0.23110318183898926
363,4,363,0.20582914352416992
176,20,176,0.24359464645385742
105,0,105,0.24721908569335938
330,13,330,0.37714147567749023
482,23,482,0.2883267402648926
1088,12,1088,0.39705634117126465
182,20,182,0.4761834144592285
342,5,342,0.228424072265625
400,18,400,0.30117154121398926
481,17,481,0.35218358039855957
851,31,851,0.3832535743713379
278,14,278,0.33812761306762695
78,12,78,0.29306793212890625
273,15,273,0.40747642517089844
764,4,764,0.2720978260040283
825,12,825,0.30260753631591797
796,17,796,0.26270103454589844
201,10,201,0.1664104461669922
87,16,87,0.3281726837158203
155,7,155,0.16765832901000977
864,16,864,0.20502209663391113
391,13,391,0.31142473220825195
323,35,323,0.3276951313018799
799,17,799,0.3765437602996826
587,13,587,0.3180506229400635
774,10,774,0.23856401443481445
604,27,604,0.19680452346801758
471,16,471,0.27153897285461426
113,7,113,0.363964319229126
222,13,222,0.2602055072784424
190,14,190,0.32341766357421875
323,10,323,0.2780272960662842
782,32,782,0.3766818046569824
324,17,324,0.2570643424987793
162,24,162,0.23402047157287598
1110,16,1110,0.2710564136505127
992,22,992,0.33052563667297363
302,11,302,0.1890559196472168
258,16,258,0.253035306930542
281,16,281,0.24053668975830078
83,14,83,0.3155539035797119
586,11,586,0.3274843692779541
754,14,754,0.3414306640625
236,30,236,0.38497471809387207
877,7,877,0.214033842086792
89,5,89,0.19603180885314941
379,20,379,0.22902798652648926
934,17,934,0.26253271102905273
364,21,364,0.3265511989593506
539,36,539,0.35506105422973633
48,7,48,0.31272220611572266
