Timesteps,Collisions,Steps Waited,Real-Time Elapsed
145,8,145,0.28253722190856934
647,9,647,0.18251371383666992
390,11,390,0.2690279483795166
904,19,904,0.3600625991821289
435,10,435,0.1990208625793457
65,5,65,0.20401883125305176
186,3,186,0.23103570938110352
271,17,271,0.2490231990814209
115,8,115,0.2815439701080322
652,11,652,0.29452967643737793
316,18,316,0.21001744270324707
317,13,317,0.2835352420806885
370,9,370,0.22001981735229492
1261,20,1261,0.3045351505279541
99,9,99,0.2971036434173584
385,14,385,0.2405402660369873
159,7,159,0.32452988624572754
488,15,488,0.32312464714050293
484,17,484,0.24544954299926758
269,7,269,0.24861598014831543
383,40,383,0.3205418586730957
103,16,103,0.2835276126861572
119,7,119,0.243025541305542
131,9,131,0.2915327548980713
640,10,640,0.23352980613708496
197,13,197,0.1385056972503662
1163,11,1163,0.36500978469848633
118,6,118,0.23911666870117188
333,20,333,0.19703888893127441
158,10,158,0.28554511070251465
480,19,480,0.2335524559020996
89,9,89,0.16350650787353516
816,23,816,0.34007716178894043
99,14,99,0.18292474746704102
1062,9,1062,0.2260282039642334
435,4,435,0.18603253364562988
79,17,79,0.28147053718566895
596,18,596,0.2655315399169922
192,7,192,0.19251537322998047
205,5,205,0.239027738571167
210,9,210,0.24404382705688477
1265,13,1265,0.2410271167755127
344,12,344,0.26009130477905273
1418,16,1418,0.25102949142456055
393,14,393,0.20787596702575684
231,10,231,0.1695559024810791
952,22,952,0.2605419158935547
583,9,583,0.20902085304260254
193,8,193,0.19757294654846191
502,5,502,0.2280287742614746
190,16,190,0.22853422164916992
472,11,472,0.2160191535949707
67,5,67,0.24902820587158203
394,9,394,0.26160383224487305
102,11,102,0.20518255233764648
203,11,203,0.20001983642578125
247,14,247,0.2735331058502197
152,10,152,0.2605423927307129
469,19,469,0.33710312843322754
316,10,316,0.27053189277648926
351,11,351,0.2501387596130371
367,14,367,0.25862574577331543
166,16,166,0.4215068817138672
1567,19,1567,0.24802422523498535
100,5,100,0.2140190601348877
463,17,463,0.3377978801727295
981,10,981,0.2360239028930664
153,13,153,0.34145259857177734
262,10,262,0.29813265800476074
690,21,690,0.2928454875946045
167,14,167,0.15851545333862305
62,7,62,0.19457316398620605
124,3,124,0.2645416259765625
373,16,373,0.2855491638183594
1925,15,1925,0.29154491424560547
121,11,121,0.22203516960144043
268,11,268,0.1620326042175293
237,12,237,0.31455016136169434
109,7,109,0.2370438575744629
260,14,260,0.17451739311218262
138,8,138,0.30654358863830566
109,7,109,0.22170567512512207
309,16,309,0.21902942657470703
438,8,438,0.25354480743408203
68,8,68,0.17252206802368164
369,16,369,0.3426380157470703
177,17,177,0.2534012794494629
443,14,443,0.1726517677307129
150,9,150,0.3560502529144287
682,21,682,0.2755467891693115
1104,12,1104,0.2408602237701416
185,13,185,0.24753642082214355
137,6,137,0.19701528549194336
137,9,137,0.3085448741912842
220,16,220,0.30087995529174805
72,0,72,0.2111682891845703
442,10,442,0.18566632270812988
382,7,382,0.2625463008880615
1789,9,1789,0.2180328369140625
147,12,147,0.25510716438293457
168,10,168,0.17802691459655762
42,2,42,0.18902969360351562
471,8,471,0.26624321937561035
350,22,350,0.18102526664733887
689,9,689,0.24384260177612305
282,17,282,0.1536257266998291
174,6,174,0.2733135223388672
549,11,549,0.23616790771484375
87,9,87,0.2200336456298828
130,9,130,0.26103687286376953
558,11,558,0.20602178573608398
367,15,367,0.31455206871032715
1667,7,1667,0.2935473918914795
202,16,202,0.23678088188171387
1142,9,1142,0.24954700469970703
1191,7,1191,0.2705376148223877
166,10,166,0.18151044845581055
257,7,257,0.214019775390625
99,2,99,0.2151012420654297
334,8,334,0.2370302677154541
1107,18,1107,0.2835354804992676
401,6,401,0.24853777885437012
770,27,770,0.29524898529052734
698,21,698,0.27755188941955566
224,9,224,0.22202563285827637
676,19,676,0.2595384120941162
138,10,138,0.29154419898986816
1164,18,1164,0.31554460525512695
730,13,730,0.2600259780883789
738,14,738,0.2719004154205322
193,7,193,0.24116301536560059
326,5,326,0.3105320930480957
717,12,717,0.23602724075317383
469,10,469,0.23152494430541992
152,14,152,0.20502638816833496
1498,12,1498,0.2995262145996094
587,26,587,0.3035397529602051
173,19,173,0.30816650390625
86,8,86,0.23093581199645996
564,12,564,0.20160984992980957
663,8,663,0.24701714515686035
162,7,162,0.2755312919616699
244,9,244,0.2825298309326172
311,9,311,0.26553940773010254
141,18,141,0.15350580215454102
61,3,61,0.2445378303527832
225,9,225,0.38162660598754883
618,13,618,0.3610513210296631
920,19,920,0.2695448398590088
138,10,138,0.21302556991577148
647,25,647,0.22254610061645508
1054,12,1054,0.36505794525146484
276,8,276,0.26853442192077637
696,10,696,0.22558259963989258
111,9,111,0.19409847259521484
1599,21,1599,0.38906407356262207
215,4,215,0.16102814674377441
162,15,162,0.18703556060791016
285,7,285,0.3405592441558838
131,14,131,0.4020657539367676
84,18,84,0.16550922393798828
429,7,429,0.2529146671295166
94,7,94,0.2530956268310547
187,13,187,0.24150490760803223
322,9,322,0.23102712631225586
196,15,196,0.29654669761657715
107,10,107,0.24809837341308594
741,18,741,0.2995305061340332
354,7,354,0.36104846000671387
81,11,81,0.3406946659088135
408,20,408,0.25554919242858887
121,7,121,0.36014413833618164
992,16,992,0.25119972229003906
193,14,193,0.3285398483276367
2845,8,2845,0.3011152744293213
527,6,527,0.2135329246520996
273,31,273,0.2382807731628418
355,13,355,0.2876288890838623
83,21,83,0.3550400733947754
570,21,570,0.3245258331298828
136,6,136,0.25203990936279297
1312,19,1312,0.26540541648864746
147,13,147,0.22602558135986328
173,14,173,0.31145763397216797
180,16,180,0.22423815727233887
169,9,169,0.19102907180786133
501,7,501,0.16801953315734863
423,18,423,0.28954553604125977
241,3,241,0.1661083698272705
333,12,333,0.20153355598449707
272,21,272,0.2880263328552246
328,20,328,0.198927640914917
564,14,564,0.35921597480773926
221,11,221,0.23427557945251465
279,12,279,0.18027949333190918
129,16,129,0.15551018714904785
47,7,47,0.22960519790649414
65,5,65,0.28209352493286133
375,17,375,0.23112869262695312
84,8,84,0.24456405639648438
338,15,338,0.24254679679870605
312,12,312,0.22353696823120117
367,14,367,0.32159924507141113
273,23,273,0.21402835845947266
124,9,124,0.32953858375549316
511,7,511,0.2550337314605713
83,8,83,0.3455331325531006
214,4,214,0.19404029846191406
1392,20,1392,0.34911417961120605
176,9,176,0.2300281524658203
280,17,280,0.2679934501647949
173,12,173,0.1680605411529541
103,13,103,0.22208690643310547
156,15,156,0.2830655574798584
293,10,293,0.274029016494751
748,19,748,0.3551628589630127
1036,22,1036,0.3840460777282715
850,23,850,0.2711348533630371
772,10,772,0.18708586692810059
147,16,147,0.28954362869262695
984,12,984,0.2500131130218506
561,23,561,0.28804492950439453
275,8,275,0.2760632038116455
336,14,336,0.2380354404449463
475,10,475,0.21654462814331055
236,4,236,0.31952953338623047
1378,16,1378,0.24556469917297363
100,6,100,0.1755216121673584
303,10,303,0.22609901428222656
564,15,564,0.242018461227417
329,3,329,0.3052947521209717
942,17,942,0.19902515411376953
287,14,287,0.2455296516418457
469,14,469,0.27741217613220215
391,16,391,0.27735018730163574
222,1,222,0.1766064167022705
51,5,51,0.3220398426055908
164,12,164,0.16904282569885254
356,11,356,0.3396127223968506
81,3,81,0.20502543449401855
995,16,995,0.24636125564575195
539,7,539,0.3415524959564209
129,1,129,0.16103434562683105
623,18,623,0.19367599487304688
318,9,318,0.23316693305969238
86,13,86,0.1440272331237793
147,9,147,0.23587346076965332
455,19,455,0.31653738021850586
876,5,876,0.2165365219116211
140,8,140,0.2420341968536377
324,12,324,0.2345590591430664
303,3,303,0.21453547477722168
64,13,64,0.21815180778503418
91,9,91,0.1641373634338379
60,9,60,0.20356011390686035
708,13,708,0.3135414123535156
1073,11,1073,0.3435542583465576
857,14,857,0.33506155014038086
80,7,80,0.1810305118560791
198,17,198,0.19102859497070312
796,18,796,0.2855391502380371
66,8,66,0.31244802474975586
148,16,148,0.24302935600280762
404,28,404,0.3055577278137207
348,14,348,0.21654582023620605
348,14,348,0.22902798652648926
604,18,604,0.3820610046386719
333,13,333,0.2000274658203125
75,13,75,0.20502305030822754
678,10,678,0.223829984664917
197,13,197,0.14002656936645508
167,14,167,0.23758769035339355
219,10,219,0.24554181098937988
546,30,546,0.35257911682128906
248,4,248,0.2505331039428711
105,7,105,0.17696094512939453
96,8,96,0.23102188110351562
371,13,371,0.20302772521972656
245,9,245,0.2456977367401123
293,7,293,0.19555091857910156
930,14,930,0.20303630828857422
213,10,213,0.2795438766479492
231,15,231,0.32955217361450195
1160,16,1160,0.26342225074768066
895,14,895,0.3274540901184082
99,7,99,0.2515387535095215
212,7,212,0.1982884407043457
627,18,627,0.3506298065185547
728,19,728,0.16502642631530762
201,15,201,0.2821993827819824
440,12,440,0.22502350807189941
1402,18,1402,0.29711461067199707
571,16,571,0.22453069686889648
461,12,461,0.25103092193603516
287,11,287,0.21295571327209473
595,11,595,0.3046886920928955
229,7,229,0.21002578735351562
94,2,94,0.25203466415405273
125,7,125,0.2000272274017334
40,7,40,0.4285590648651123
1579,13,1579,0.3689463138580322
46,4,46,0.2590296268463135
116,3,116,0.18012475967407227
251,13,251,0.3117966651916504
1096,19,1096,0.25154638290405273
110,5,110,0.2550325393676758
143,10,143,0.3247992992401123
675,25,675,0.2396221160888672
285,7,285,0.19002151489257812
2009,19,2009,0.2685375213623047
202,7,202,0.3662853240966797
39,3,39,0.23157024383544922
233,9,233,0.35067081451416016
246,9,246,0.18901515007019043
162,2,162,0.24701833724975586
723,15,723,0.3155403137207031
82,13,82,0.24052929878234863
78,6,78,0.1970202922821045
847,13,847,0.24504423141479492
380,11,380,0.2897481918334961
439,8,439,0.20803427696228027
311,10,311,0.26097989082336426
95,13,95,0.22104501724243164
1117,8,1117,0.24956989288330078
478,11,478,0.21302509307861328
92,3,92,0.3045468330383301
1910,28,1910,0.2655506134033203
579,8,579,0.24432754516601562
60,0,60,0.3385457992553711
110,7,110,0.19702982902526855
160,7,160,0.24754023551940918
601,23,601,0.23602008819580078
406,6,406,0.20403075218200684
160,15,160,0.24953556060791016
281,12,281,0.28954267501831055
244,10,244,0.2609138488769531
118,5,118,0.20160818099975586
321,3,321,0.17351722717285156
60,4,60,0.1640324592590332
1236,15,1236,0.24403595924377441
374,3,374,0.29003286361694336
1549,7,1549,0.336714506149292
388,9,388,0.26636552810668945
268,17,268,0.18457579612731934
59,7,59,0.1920149326324463
206,15,206,0.2984635829925537
191,17,191,0.31608033180236816
348,14,348,0.26552820205688477
441,18,441,0.27202463150024414
679,17,679,0.28353142738342285
102,2,102,0.20302224159240723
745,13,745,0.2935326099395752
75,6,75,0.2753589153289795
200,10,200,0.3150796890258789
144,11,144,0.24807214736938477
1001,16,1001,0.24805140495300293
302,14,302,0.17766928672790527
255,18,255,0.2615494728088379
279,7,279,0.4141535758972168
317,13,317,0.2705404758453369
680,16,680,0.19866394996643066
80,11,80,0.1695711612701416
535,10,535,0.20903611183166504
193,7,193,0.24662518501281738
276,20,276,0.1755213737487793
281,4,281,0.220536470413208
201,7,201,0.2700314521789551
431,10,431,0.22153162956237793
129,8,129,0.2070329189300537
74,11,74,0.26602697372436523
128,21,128,0.3606226444244385
144,17,144,0.18902325630187988
78,9,78,0.17902660369873047
639,19,639,0.22503376007080078
734,27,734,0.3260512351989746
387,24,387,0.3365478515625
212,11,212,0.17202305793762207
934,16,934,0.2620258331298828
910,16,910,0.3433718681335449
594,16,594,0.42063331604003906
133,5,133,0.18703627586364746
140,11,140,0.26453328132629395
275,9,275,0.1910252571105957
105,11,105,0.24902105331420898
1185,15,1185,0.26302099227905273
392,20,392,0.20302963256835938
273,19,273,0.25853872299194336
381,16,381,0.33215999603271484
288,28,288,0.2755460739135742
1215,20,1215,0.33306288719177246
218,9,218,0.2905449867248535
252,13,252,0.2640266418457031
518,16,518,0.22652912139892578
342,12,342,0.3512144088745117
141,21,141,0.2705507278442383
52,3,52,0.24503874778747559
211,13,211,0.23854351043701172
41,0,41,0.2540245056152344
558,12,558,0.254040002822876
295,13,295,0.34006571769714355
211,18,211,0.23702335357666016
104,7,104,0.26473259925842285
595,7,595,0.23819208145141602
39,4,39,0.27446746826171875
171,5,171,0.2505497932434082
313,19,313,0.2690262794494629
352,14,352,0.3135402202606201
315,20,315,0.19351792335510254
426,20,426,0.33054018020629883
287,13,287,0.23248839378356934
575,12,575,0.35921692848205566
192,4,192,0.37305235862731934
297,14,297,0.2090291976928711
59,5,59,0.1830272674560547
168,13,168,0.3203275203704834
584,9,584,0.29186367988586426
47,3,47,0.20603322982788086
1054,18,1054,0.3763461112976074
210,12,210,0.24602675437927246
61,9,61,0.44005656242370605
281,21,281,0.2000255584716797
191,8,191,0.32354283332824707
250,9,250,0.3305480480194092
173,9,173,0.1555166244506836
677,22,677,0.2699851989746094
322,15,322,0.36706972122192383
877,11,877,0.2685363292694092
571,13,571,0.23209691047668457
230,11,230,0.2306656837463379
68,6,68,0.25153279304504395
63,6,63,0.18693184852600098
312,8,312,0.2625393867492676
40,2,40,0.2552933692932129
821,15,821,0.2155754566192627
873,18,873,0.25206875801086426
1076,20,1076,0.3075439929962158
529,6,529,0.3530538082122803
511,18,511,0.30452656745910645
484,28,484,0.3095428943634033
311,10,311,0.2403888702392578
262,9,262,0.21948838233947754
374,9,374,0.14850997924804688
488,7,488,0.18203091621398926
284,14,284,0.22953271865844727
276,12,276,0.3125429153442383
490,7,490,0.3800544738769531
229,16,229,0.2640202045440674
86,8,86,0.21552276611328125
66,9,66,0.21677947044372559
454,10,454,0.236159086227417
420,15,420,0.34705424308776855
61,12,61,0.23302531242370605
254,10,254,0.2865335941314697
871,21,871,0.33905959129333496
153,4,153,0.28203392028808594
155,9,155,0.22202849388122559
314,12,314,0.28742480278015137
88,8,88,0.28698182106018066
407,13,407,0.2640361785888672
315,2,315,0.2730693817138672
171,7,171,0.23754477500915527
1124,12,1124,0.22203707695007324
85,7,85,0.2610507011413574
182,8,182,0.2280254364013672
276,13,276,0.33310842514038086
183,13,183,0.23814129829406738
135,7,135,0.26703310012817383
314,4,314,0.1765117645263672
163,8,163,0.21711158752441406
279,7,279,0.2370281219482422
570,10,570,0.34758639335632324
169,12,169,0.23859286308288574
429,15,429,0.1875896453857422
707,8,707,0.21042394638061523
249,21,249,0.24607300758361816
75,9,75,0.22801876068115234
137,15,137,0.26154375076293945
261,6,261,0.28952932357788086
219,10,219,0.276155948638916
103,3,103,0.1923828125
66,2,66,0.23802638053894043
344,15,344,0.33866357803344727
396,20,396,0.23873376846313477
299,17,299,0.24303436279296875
157,11,157,0.2730889320373535
857,25,857,0.22803807258605957
59,14,59,0.23804020881652832
126,6,126,0.27945375442504883
237,15,237,0.2745530605316162
208,6,208,0.2150285243988037
128,13,128,0.3245704174041748
1383,5,1383,0.22403693199157715
1144,8,1144,0.21603679656982422
166,10,166,0.1145164966583252
439,10,439,0.2555403709411621
1525,13,1525,0.22881078720092773
181,7,181,0.3155381679534912
198,12,198,0.2585461139678955
246,17,246,0.19603228569030762
177,5,177,0.17713022232055664
122,3,122,0.24802207946777344
534,15,534,0.22104310989379883
836,24,836,0.28504443168640137
56,0,56,0.20502853393554688
77,10,77,0.20801472663879395
167,17,167,0.1795186996459961
140,8,140,0.18051862716674805
571,25,571,0.27053236961364746
60,13,60,0.18923330307006836
155,11,155,0.24463152885437012
535,18,535,0.21403193473815918
283,27,283,0.22603893280029297
515,15,515,0.2532033920288086
254,5,254,0.18702912330627441
803,22,803,0.23302936553955078
465,11,465,0.30106067657470703
718,14,718,0.40105247497558594
74,7,74,0.19866299629211426
218,11,218,0.30254340171813965
604,14,604,0.2735433578491211
602,12,602,0.20653986930847168
162,10,162,0.23954510688781738
250,13,250,0.17467737197875977
116,8,116,0.2080368995666504
329,15,329,0.23502588272094727
462,12,462,0.2970693111419678
625,19,625,0.3546013832092285
158,15,158,0.36154818534851074
56,10,56,0.20102715492248535
498,7,498,0.2678189277648926
387,7,387,0.28954410552978516
310,21,310,0.24254298210144043
723,20,723,0.30153322219848633
150,6,150,0.2867856025695801
718,22,718,0.34253859519958496
202,7,202,0.16803455352783203
462,16,462,0.21802854537963867
602,12,602,0.30205678939819336
154,14,154,0.3160440921783447
84,9,84,0.23003363609313965
285,25,285,0.21102237701416016
346,4,346,0.2414851188659668
208,12,208,0.19008612632751465
299,11,299,0.1607072353363037
1074,16,1074,0.3195531368255615
433,18,433,0.3125495910644531
503,22,503,0.24804258346557617
486,13,486,0.2575528621673584
1757,12,1757,0.3580641746520996
901,18,901,0.23115897178649902
614,4,614,0.21612977981567383
371,18,371,0.26555323600769043
335,15,335,0.2625443935394287
295,4,295,0.24590158462524414
334,15,334,0.2000279426574707
135,8,135,0.22853970527648926
419,19,419,0.30954718589782715
174,16,174,0.18802881240844727
224,12,224,0.13851094245910645
620,21,620,0.26410365104675293
1585,15,1585,0.26303863525390625
652,24,652,0.3345460891723633
374,7,374,0.22103190422058105
441,20,441,0.2685525417327881
422,16,422,0.3813939094543457
165,11,165,0.2460329532623291
266,11,266,0.15896296501159668
259,7,259,0.3381497859954834
264,10,264,0.23756861686706543
350,13,350,0.31354308128356934
55,11,55,0.15302205085754395
89,7,89,0.20472264289855957
125,7,125,0.17603278160095215
122,8,122,0.21898984909057617
104,16,104,0.19602656364440918
364,11,364,0.344851016998291
953,15,953,0.31313276290893555
628,9,628,0.2280280590057373
153,10,153,0.26453638076782227
497,9,497,0.2795445919036865
307,16,307,0.23801469802856445
121,11,121,0.2330470085144043
364,13,364,0.2605252265930176
185,3,185,0.2585446834564209
710,26,710,0.30775976181030273
185,1,185,0.20803451538085938
413,10,413,0.2811622619628906
1611,17,1611,0.25826120376586914
537,7,537,0.3153238296508789
498,9,498,0.3125569820404053
955,14,955,0.31279754638671875
474,8,474,0.2008979320526123
234,15,234,0.27667999267578125
742,20,742,0.3081338405609131
92,8,92,0.3116321563720703
646,17,646,0.2055518627166748
120,9,120,0.28609180450439453
129,17,129,0.17351555824279785
73,7,73,0.24506497383117676
326,21,326,0.39341163635253906
658,3,658,0.29055237770080566
1084,9,1084,0.2515683174133301
249,5,249,0.25708436965942383
217,5,217,0.18802165985107422
646,11,646,0.2445659637451172
76,9,76,0.20216846466064453
583,10,583,0.19051885604858398
200,20,200,0.24402642250061035
463,11,463,0.27307724952697754
98,13,98,0.29753851890563965
910,27,910,0.29853105545043945
354,15,354,0.2671942710876465
281,15,281,0.37356114387512207
576,18,576,0.20252656936645508
324,8,324,0.25303125381469727
144,7,144,0.16202378273010254
197,10,197,0.23302340507507324
405,12,405,0.23754668235778809
802,20,802,0.4066925048828125
754,6,754,0.28653550148010254
46,5,46,0.26503539085388184
256,12,256,0.16102266311645508
394,2,394,0.2268221378326416
315,7,315,0.3070487976074219
65,6,65,0.21309947967529297
599,13,599,0.24702215194702148
165,9,165,0.2145373821258545
157,15,157,0.2508211135864258
796,19,796,0.3360321521759033
291,1,291,0.298539400100708
185,22,185,0.2975442409515381
2618,27,2618,0.29754209518432617
657,11,657,0.27780961990356445
236,10,236,0.32753968238830566
95,6,95,0.17203497886657715
146,9,146,0.25302839279174805
289,22,289,0.27154970169067383
33,3,33,0.23003292083740234
312,9,312,0.24352788925170898
692,5,692,0.2765390872955322
98,7,98,0.37337636947631836
952,8,952,0.2810401916503906
195,12,195,0.1690230369567871
111,5,111,0.2600865364074707
218,6,218,0.18902158737182617
205,12,205,0.18402743339538574
66,8,66,0.21602845191955566
214,9,214,0.22703003883361816
278,17,278,0.19304823875427246
258,11,258,0.22034835815429688
131,7,131,0.31154656410217285
168,6,168,0.3354039192199707
102,5,102,0.3035554885864258
169,6,169,0.3270761966705322
256,14,256,0.25388264656066895
206,15,206,0.28235960006713867
732,11,732,0.31887364387512207
335,19,335,0.3320612907409668
221,11,221,0.2730412483215332
408,9,408,0.22302651405334473
157,2,157,0.2690563201904297
701,11,701,0.28854918479919434
299,11,299,0.23703217506408691
223,11,223,0.25942087173461914
176,17,176,0.22116351127624512
330,0,330,0.34455227851867676
205,18,205,0.20998549461364746
593,9,593,0.23502898216247559
356,15,356,0.23503899574279785
553,13,553,0.28653764724731445
604,16,604,0.32005786895751953
419,11,419,0.15751934051513672
416,2,416,0.23142790794372559
125,13,125,0.23364973068237305
42,5,42,0.33655810356140137
638,17,638,0.27303099632263184
95,7,95,0.30956172943115234
1552,13,1552,0.3278963565826416
211,11,211,0.2620396614074707
305,17,305,0.24505615234375
127,8,127,0.2194075584411621
417,17,417,0.262237548828125
348,13,348,0.2140202522277832
75,3,75,0.13802599906921387
214,10,214,0.15451335906982422
223,6,223,0.28953051567077637
311,12,311,0.2525458335876465
247,6,247,0.22301673889160156
1072,20,1072,0.41531801223754883
914,14,914,0.21685051918029785
133,10,133,0.24402904510498047
1050,18,1050,0.27454543113708496
186,10,186,0.22103595733642578
342,17,342,0.199021577835083
606,3,606,0.21803045272827148
92,16,92,0.23354887962341309
95,9,95,0.24754548072814941
225,12,225,0.3054313659667969
435,20,435,0.243119478225708
716,13,716,0.296558141708374
786,9,786,0.2501227855682373
425,10,425,0.25789904594421387
647,20,647,0.273545503616333
947,12,947,0.260101318359375
412,17,412,0.3115551471710205
626,21,626,0.2650794982910156
368,20,368,0.30063509941101074
366,17,366,0.2800314426422119
486,12,486,0.26404404640197754
191,20,191,0.1640326976776123
633,18,633,0.22702884674072266
733,24,733,0.270538330078125
107,3,107,0.1795494556427002
474,16,474,0.2941317558288574
2106,19,2106,0.24579787254333496
468,13,468,0.2595369815826416
2770,10,2770,0.3501899242401123
82,9,82,0.2620270252227783
262,23,262,0.3330421447753906
434,7,434,0.21102452278137207
806,13,806,0.22214317321777344
562,12,562,0.2580604553222656
73,6,73,0.20951581001281738
441,24,441,0.21903085708618164
453,12,453,0.23554539680480957
613,9,613,0.21802163124084473
621,19,621,0.22660446166992188
42,6,42,0.2915318012237549
214,13,214,0.2740597724914551
247,8,247,0.19202041625976562
680,19,680,0.23102879524230957
235,11,235,0.21944022178649902
323,11,323,0.2346022129058838
348,9,348,0.2230360507965088
318,15,318,0.23102545738220215
1210,11,1210,0.34753942489624023
46,1,46,0.2665262222290039
78,2,78,0.18803167343139648
132,7,132,0.16803312301635742
275,5,275,0.2630307674407959
785,12,785,0.31455540657043457
1058,8,1058,0.22603106498718262
37,4,37,0.13251018524169922
330,15,330,0.3310554027557373
389,9,389,0.19902729988098145
1338,26,1338,0.3085448741912842
56,1,56,0.3616328239440918
547,13,547,0.2905418872833252
523,10,523,0.26458191871643066
693,13,693,0.2685418128967285
53,8,53,0.20468878746032715
119,9,119,0.20002007484436035
309,18,309,0.22752976417541504
288,8,288,0.2790360450744629
292,14,292,0.2200324535369873
355,7,355,0.20603299140930176
133,8,133,0.20302438735961914
335,6,335,0.27057719230651855
220,11,220,0.23587608337402344
240,10,240,0.41506505012512207
481,14,481,0.18201351165771484
823,17,823,0.2985496520996094
51,2,51,0.2535407543182373
485,9,485,0.2030315399169922
1047,24,1047,0.22402620315551758
708,13,708,0.2866709232330322
245,11,245,0.17255759239196777
306,29,306,0.34605932235717773
985,17,985,0.28853273391723633
497,19,497,0.278003454208374
201,19,201,0.265535831451416
828,20,828,0.27807116508483887
175,9,175,0.1840190887451172
39,4,39,0.12487173080444336
289,9,289,0.1971595287322998
165,15,165,0.18802547454833984
409,14,409,0.2755413055419922
75,9,75,0.14451837539672852
172,4,172,0.2590208053588867
200,9,200,0.264540433883667
188,9,188,0.16702795028686523
215,11,215,0.3035759925842285
212,11,212,0.26504063606262207
341,13,341,0.2370147705078125
169,11,169,0.19502830505371094
103,9,103,0.1790304183959961
379,9,379,0.14451265335083008
478,28,478,0.3062725067138672
1158,19,1158,0.3023865222930908
249,7,249,0.2180318832397461
480,21,480,0.2925388813018799
152,15,152,0.19602751731872559
444,11,444,0.22427701950073242
126,5,126,0.28053712844848633
341,10,341,0.2310187816619873
90,11,90,0.22554302215576172
123,13,123,0.250028133392334
430,15,430,0.3399081230163574
888,12,888,0.2260282039642334
50,3,50,0.2330310344696045
210,9,210,0.21423864364624023
303,5,303,0.2311248779296875
2162,2,2162,0.31754112243652344
276,13,276,0.1580195426940918
90,5,90,0.2445840835571289
122,6,122,0.2020254135131836
1088,14,1088,0.26009082794189453
557,21,557,0.2845461368560791
198,14,198,0.21102690696716309
366,22,366,0.20354032516479492
182,13,182,0.3381502628326416
313,11,313,0.3045380115509033
267,19,267,0.16302800178527832
283,11,283,0.4020552635192871
134,4,134,0.28453493118286133
606,27,606,0.29119300842285156
