Timesteps,Collisions,Steps Waited,Real-Time Elapsed
4871,18,4871,4.662858963012695
1280,5,1280,3.198605537414551
865,3,865,3.945732355117798
1078,13,1078,3.4180896282196045
4363,22,4363,4.270679235458374
2521,14,2521,4.879564046859741
887,20,887,3.738102912902832
1150,14,1150,3.2151167392730713
1206,19,1206,3.9902071952819824
2513,8,2513,2.969712972640991
1826,24,1826,5.18248724937439
1705,9,1705,2.5188887119293213
4621,22,4621,2.4997174739837646
1554,19,1554,3.7295074462890625
1961,23,1961,2.983027696609497
1571,15,1571,3.0098843574523926
2736,21,2736,2.411020517349243
1819,16,1819,3.4159460067749023
534,5,534,3.5763885974884033
1990,11,1990,3.4539284706115723
2700,27,2700,5.3237950801849365
551,31,551,3.571058988571167
4230,14,4230,3.366626024246216
947,25,947,4.0101847648620605
368,11,368,3.098297595977783
7647,7,7647,4.592638969421387
2086,17,2086,5.127306938171387
1452,9,1452,5.440721035003662
7333,18,7333,3.7214787006378174
191,5,191,2.7439329624176025
1041,23,1041,3.0377793312072754
395,11,395,3.5851805210113525
779,3,779,3.43332839012146
515,7,515,3.4147210121154785
1055,11,1055,3.378089427947998
2356,17,2356,4.162687063217163
575,13,575,3.977429151535034
3822,25,3822,3.08359432220459
1074,13,1074,3.4222989082336426
1417,25,1417,3.6626577377319336
1346,6,1346,3.519300699234009
1673,13,1673,3.130373001098633
1299,10,1299,3.3137385845184326
819,12,819,2.720693588256836
1661,14,1661,3.1764535903930664
2310,20,2310,3.152555465698242
3684,30,3684,4.77869987487793
2168,5,2168,4.28292179107666
1950,23,1950,4.067848443984985
2593,24,2593,3.1508636474609375
2699,36,2699,3.019491195678711
1328,13,1328,4.037475109100342
628,16,628,3.6032211780548096
1593,15,1593,3.049894332885742
454,12,454,3.5695013999938965
456,10,456,2.9032516479492188
1729,21,1729,3.4214060306549072
2692,14,2692,3.049506902694702
3213,16,3213,3.8687305450439453
506,22,506,3.9300971031188965
2608,9,2608,3.2526237964630127
2792,12,2792,3.1360042095184326
394,17,394,2.5722150802612305
413,5,413,2.838247537612915
3728,15,3728,3.1634628772735596
1604,8,1604,2.6599206924438477
455,16,455,2.454885482788086
463,5,463,4.08233380317688
241,8,241,2.821593999862671
1032,12,1032,3.671313762664795
600,7,600,3.550769090652466
2470,20,2470,2.237028121948242
1879,14,1879,3.385468006134033
2966,9,2966,5.360841274261475
2500,17,2500,4.963005542755127
1556,20,1556,2.8071324825286865
1253,13,1253,3.104918956756592
2511,15,2511,4.4424662590026855
1699,24,1699,4.8860321044921875
5731,12,5731,4.126238107681274
116,2,116,2.7357780933380127
800,10,800,2.0156137943267822
4908,28,4908,4.808987379074097
3550,21,3550,4.415732383728027
2365,11,2365,3.0328757762908936
3073,17,3073,3.93701434135437
4321,29,4321,2.60327410697937
1244,4,1244,3.293459415435791
564,23,564,3.3582441806793213
2432,4,2432,4.207281827926636
3171,9,3171,4.005696058273315
168,3,168,3.320283889770508
1408,9,1408,3.9296107292175293
842,33,842,3.1260337829589844
1778,8,1778,4.356841802597046
460,13,460,3.953843593597412
1910,5,1910,3.208515167236328
1046,11,1046,2.849079132080078
2432,11,2432,3.394620656967163
1904,18,1904,2.961751937866211
1364,9,1364,3.6440589427948
219,1,219,2.793494939804077
1552,12,1552,3.2296676635742188
1823,24,1823,4.59667706489563
569,8,569,3.9347312450408936
1723,18,1723,3.7362349033355713
3381,5,3381,2.7871503829956055
1341,17,1341,3.6722958087921143
1355,15,1355,3.2541966438293457
1003,10,1003,2.73443341255188
1247,20,1247,3.687351942062378
1315,11,1315,3.696089029312134
3411,5,3411,2.1557133197784424
2824,18,2824,3.6319165229797363
574,5,574,3.7387137413024902
1959,18,1959,3.795264959335327
644,6,644,3.3937299251556396
1034,22,1034,3.42093825340271
1628,14,1628,3.8995590209960938
1657,16,1657,3.24539852142334
8019,29,8019,5.120790958404541
2550,18,2550,2.4590466022491455
2342,11,2342,3.7048959732055664
2200,18,2200,2.3327887058258057
1860,16,1860,2.850163698196411
1170,9,1170,3.369382858276367
601,16,601,2.640770196914673
3614,19,3614,6.839138507843018
1281,17,1281,4.917477130889893
1994,19,1994,2.848365545272827
2720,11,2720,3.581616163253784
1093,16,1093,4.065382957458496
2619,15,2619,2.9536185264587402
1276,16,1276,4.036050319671631
467,8,467,2.3817098140716553
162,8,162,4.22784948348999
845,21,845,3.0267632007598877
921,5,921,5.839726448059082
343,10,343,3.6269357204437256
606,6,606,2.9515695571899414
5283,11,5283,4.220189809799194
1896,13,1896,3.5726606845855713
373,17,373,3.538092613220215
2391,20,2391,2.9774301052093506
5819,14,5819,5.912321090698242
2297,15,2297,3.3706817626953125
1311,16,1311,3.0282037258148193
421,14,421,2.195486307144165
601,10,601,3.5359559059143066
1012,35,1012,4.00029444694519
1625,12,1625,2.95226788520813
894,16,894,4.513327598571777
325,3,325,3.356410503387451
2397,12,2397,3.321012496948242
4138,26,4138,3.4914581775665283
1024,5,1024,3.2374789714813232
578,22,578,3.31453800201416
2547,15,2547,3.610369920730591
1156,3,1156,3.3525023460388184
2302,12,2302,2.5543620586395264
2819,20,2819,3.254452705383301
249,15,249,3.2931785583496094
1544,12,1544,2.522469997406006
2533,37,2533,4.330601215362549
1725,20,1725,3.3429534435272217
1437,22,1437,3.0423567295074463
376,9,376,2.947552442550659
4043,29,4043,4.774912118911743
303,15,303,3.3411688804626465
1677,11,1677,4.794792890548706
2009,16,2009,2.6464552879333496
2248,16,2248,2.604750871658325
1259,27,1259,5.856565952301025
748,12,748,2.7539708614349365
360,6,360,4.019557476043701
3227,12,3227,3.2880351543426514
327,5,327,2.637329578399658
409,4,409,3.4626150131225586
4126,25,4126,3.9741084575653076
2295,11,2295,2.1911230087280273
598,17,598,3.3399460315704346
786,3,786,2.700206756591797
975,2,975,3.641805648803711
579,15,579,2.849945545196533
1201,25,1201,2.713676691055298
747,14,747,3.2227420806884766
2158,11,2158,3.7816731929779053
4296,27,4296,4.537829160690308
1405,13,1405,4.462375164031982
1459,19,1459,4.603089809417725
1581,17,1581,3.412858724594116
622,4,622,3.145456075668335
1027,12,1027,3.0710113048553467
442,15,442,3.146355152130127
4496,18,4496,2.833350419998169
927,9,927,3.692458391189575
2875,20,2875,4.223034620285034
945,6,945,3.648273229598999
3899,16,3899,3.4905881881713867
1265,21,1265,4.605275869369507
1131,12,1131,3.7647199630737305
369,11,369,1.6928296089172363
817,20,817,2.6989569664001465
154,16,154,3.035109281539917
1571,5,1571,3.758289098739624
575,12,575,3.114718198776245
2502,27,2502,4.548156976699829
1094,14,1094,4.203032493591309
1114,5,1114,4.057007312774658
656,11,656,3.089888334274292
250,7,250,3.173783540725708
310,8,310,3.8963775634765625
1225,13,1225,3.633574962615967
787,12,787,2.985671281814575
1356,7,1356,4.147011756896973
3498,16,3498,2.956570863723755
5797,15,5797,2.755443572998047
590,6,590,2.719942808151245
1657,22,1657,2.9483261108398438
171,3,171,2.1815683841705322
1485,8,1485,3.322255849838257
2688,34,2688,3.1746816635131836
984,8,984,2.5103273391723633
2649,32,2649,3.206200361251831
378,13,378,3.0436227321624756
2835,23,2835,3.7306785583496094
690,13,690,2.9656777381896973
2967,24,2967,3.0399677753448486
1040,12,1040,2.208192825317383
3985,20,3985,5.4367241859436035
2001,17,2001,3.970979690551758
510,2,510,5.8334760665893555
320,6,320,3.2134976387023926
1953,16,1953,4.383424758911133
936,14,936,3.7685389518737793
532,2,532,1.5427217483520508
1132,29,1132,2.7809181213378906
3722,5,3722,2.4400603771209717
2227,8,2227,4.285397291183472
4688,16,4688,3.1840903759002686
8921,17,8921,3.2077722549438477
3663,10,3663,3.3195948600769043
541,15,541,2.086544990539551
577,1,577,3.471151828765869
668,28,668,3.1436543464660645
235,6,235,3.900989294052124
97,5,97,4.693965435028076
3327,24,3327,4.06314754486084
810,15,810,2.8257217407226562
3858,16,3858,5.985479354858398
548,3,548,3.5310351848602295
1936,18,1936,3.9451751708984375
1835,16,1835,2.9984519481658936
485,12,485,2.9967775344848633
2576,10,2576,2.1394197940826416
642,15,642,4.766325950622559
527,13,527,2.93466854095459
3298,17,3298,2.816943883895874
703,15,703,2.492004871368408
1713,19,1713,4.720311403274536
602,19,602,1.8384983539581299
2049,9,2049,3.3854727745056152
2946,20,2946,3.474313974380493
3875,17,3875,3.2441720962524414
673,9,673,2.9141218662261963
583,15,583,2.868309259414673
651,1,651,4.716869115829468
1750,20,1750,5.344971656799316
1971,27,1971,3.3183164596557617
2242,17,2242,4.299884557723999
1524,10,1524,2.0053114891052246
3979,22,3979,3.782252073287964
1067,13,1067,3.7156214714050293
3447,12,3447,4.310802459716797
3486,10,3486,4.549189805984497
2773,17,2773,2.7094998359680176
1720,15,1720,4.283952236175537
1287,10,1287,3.9133822917938232
1821,11,1821,3.753795623779297
3944,18,3944,4.706037759780884
987,14,987,2.909388542175293
723,17,723,4.438693523406982
862,17,862,2.0455703735351562
1595,14,1595,4.3327953815460205
438,21,438,2.5552680492401123
191,3,191,4.407061576843262
866,8,866,3.162200927734375
4260,16,4260,3.530097484588623
293,8,293,3.0995001792907715
7147,21,7147,3.6863439083099365
2053,10,2053,5.104897975921631
1555,14,1555,3.8498101234436035
902,25,902,3.2858526706695557
334,9,334,2.992912769317627
357,10,357,3.4146366119384766
3097,24,3097,4.357721567153931
723,5,723,3.380676031112671
454,27,454,4.252161264419556
1255,6,1255,2.0935590267181396
686,6,686,4.020441055297852
2450,17,2450,2.5567610263824463
771,30,771,3.705836057662964
474,4,474,3.075673818588257
1901,13,1901,3.9956560134887695
3605,16,3605,4.557027578353882
934,21,934,3.843456268310547
439,5,439,3.4274537563323975
333,9,333,3.165933847427368
272,15,272,3.740140914916992
1033,27,1033,3.0029494762420654
2043,16,2043,3.1914350986480713
397,7,397,3.4543893337249756
2578,28,2578,4.9733922481536865
1048,22,1048,3.1597728729248047
3188,20,3188,2.9901814460754395
1049,22,1049,3.3900909423828125
1680,25,1680,3.6607296466827393
7560,16,7560,4.016526222229004
197,4,197,3.6281018257141113
2257,23,2257,4.723163843154907
977,12,977,3.1617929935455322
2247,16,2247,4.637445449829102
2321,24,2321,3.6510705947875977
1576,17,1576,4.133873701095581
2672,11,2672,4.262745380401611
424,5,424,2.842611312866211
672,11,672,3.8267714977264404
4343,25,4343,4.730045557022095
782,24,782,3.637120246887207
358,6,358,3.312678575515747
1432,14,1432,3.9669904708862305
558,13,558,4.385514497756958
1490,26,1490,3.330493927001953
600,5,600,3.8000926971435547
3198,18,3198,3.4066450595855713
1473,13,1473,4.801397800445557
917,6,917,4.035047769546509
2861,8,2861,3.4978065490722656
2529,18,2529,3.4947261810302734
611,8,611,2.58286190032959
3317,19,3317,5.173167705535889
1393,10,1393,4.136763095855713
488,14,488,4.293549060821533
1290,15,1290,1.898909330368042
1871,12,1871,3.5391478538513184
1322,25,1322,3.458141565322876
983,5,983,3.60398268699646
1483,24,1483,2.672403335571289
239,26,239,4.119924545288086
2139,17,2139,4.238408803939819
1765,20,1765,2.8821098804473877
2532,2,2532,4.895510911941528
796,15,796,1.9966416358947754
1659,24,1659,2.253650426864624
2231,15,2231,3.172381639480591
1799,11,1799,3.0625808238983154
830,9,830,3.620811939239502
2934,25,2934,2.808232069015503
2101,20,2101,4.014915943145752
4419,14,4419,4.360361099243164
2112,5,2112,4.113064527511597
867,26,867,3.7804760932922363
411,11,411,4.206890821456909
282,3,282,3.6779184341430664
3452,7,3452,3.229890823364258
449,12,449,2.8307993412017822
3155,24,3155,3.2302470207214355
2140,12,2140,4.706166982650757
2635,7,2635,3.1836767196655273
555,13,555,4.683680534362793
1226,21,1226,2.943544864654541
148,0,148,3.350330352783203
683,13,683,2.8188488483428955
6215,22,6215,3.850658893585205
2573,20,2573,3.982510566711426
1465,25,1465,3.1501338481903076
2805,27,2805,4.22833776473999
7045,23,7045,4.715094089508057
4463,27,4463,4.1876585483551025
362,13,362,2.655686616897583
1086,29,1086,3.124145746231079
3703,34,3703,4.248167276382446
554,4,554,2.963371515274048
330,16,330,2.2862298488616943
2778,19,2778,2.9798102378845215
5675,25,5675,5.36066198348999
1610,5,1610,2.582212448120117
1226,7,1226,2.9424021244049072
664,17,664,2.2206733226776123
2661,26,2661,4.453633785247803
511,12,511,2.7706141471862793
901,14,901,4.710520267486572
1276,19,1276,3.4206326007843018
3531,31,3531,3.1765987873077393
1803,14,1803,3.141343355178833
2291,21,2291,3.355668067932129
992,10,992,3.0713822841644287
4739,10,4739,3.727489948272705
2513,19,2513,3.021501064300537
1125,5,1125,3.3770248889923096
616,21,616,4.070434331893921
6678,22,6678,4.847941637039185
192,9,192,2.6252341270446777
940,32,940,3.532261371612549
362,1,362,4.5176591873168945
182,4,182,3.3411612510681152
4929,15,4929,3.613044500350952
318,15,318,4.135782718658447
2509,13,2509,3.7998218536376953
1313,21,1313,4.3383259773254395
2168,7,2168,2.8450422286987305
1125,17,1125,4.290054798126221
2232,11,2232,3.2353627681732178
5346,12,5346,3.7687697410583496
1376,12,1376,3.5547685623168945
415,2,415,3.3560144901275635
1668,5,1668,4.322769403457642
1550,30,1550,4.039257526397705
2784,23,2784,3.050938129425049
1107,18,1107,3.0659592151641846
592,19,592,2.180203437805176
1712,14,1712,3.6629998683929443
1655,14,1655,2.969102621078491
259,3,259,2.2444980144500732
1328,6,1328,2.7787179946899414
4110,12,4110,4.113312482833862
2070,22,2070,2.8982670307159424
368,5,368,3.3534038066864014
1821,10,1821,3.187291383743286
1985,16,1985,2.9439826011657715
1153,9,1153,2.134671449661255
2406,34,2406,2.6703546047210693
2528,15,2528,4.134783029556274
2650,11,2650,2.405226945877075
1919,16,1919,4.004239320755005
316,12,316,1.7262942790985107
617,14,617,2.776475191116333
919,18,919,3.26058030128479
843,7,843,2.999988317489624
518,11,518,2.425870180130005
733,26,733,3.152956962585449
1749,29,1749,3.6804754734039307
1539,21,1539,2.3018829822540283
278,8,278,3.3683853149414062
1746,27,1746,2.720027208328247
1394,10,1394,3.940866231918335
1800,10,1800,2.713801383972168
998,17,998,3.2758824825286865
2524,10,2524,3.4425525665283203
2927,12,2927,2.5935449600219727
1119,10,1119,2.5427987575531006
1179,13,1179,2.9143807888031006
764,15,764,3.2194864749908447
1466,7,1466,2.674283981323242
554,21,554,3.205697536468506
397,9,397,4.332908868789673
1082,12,1082,3.1171722412109375
2194,37,2194,3.374241590499878
1167,28,1167,3.0554771423339844
847,19,847,3.4131674766540527
242,5,242,5.479767560958862
376,24,376,3.1013588905334473
2342,13,2342,3.32330060005188
1978,5,1978,3.8395233154296875
4224,38,4224,5.374658823013306
1598,9,1598,5.011291265487671
1473,13,1473,3.4354300498962402
3487,18,3487,3.729591131210327
1568,17,1568,3.9972918033599854
1687,24,1687,2.9398000240325928
737,13,737,2.826704502105713
3916,16,3916,3.712644338607788
2896,17,2896,4.018484354019165
259,21,259,4.852737188339233
1237,16,1237,3.8301281929016113
2265,8,2265,2.206118106842041
1054,6,1054,2.7046422958374023
1324,23,1324,3.802797794342041
1618,26,1618,4.163466215133667
562,7,562,3.6317546367645264
2730,26,2730,2.32275652885437
1298,31,1298,4.166716814041138
980,17,980,2.8765869140625
2208,26,2208,5.53396463394165
2326,17,2326,3.4207592010498047
5745,19,5745,3.873655080795288
2462,16,2462,2.767453193664551
3791,23,3791,3.626593589782715
225,3,225,3.291224956512451
1521,18,1521,4.247417688369751
2724,24,2724,5.198655128479004
3501,20,3501,6.308883190155029
4297,26,4297,5.9472925662994385
1059,15,1059,3.0487215518951416
2931,23,2931,4.407530069351196
2577,13,2577,3.7458651065826416
537,19,537,2.9503982067108154
1401,21,1401,3.413027763366699
1763,15,1763,1.905322790145874
818,12,818,5.677925109863281
3038,14,3038,2.909755229949951
965,8,965,2.169367790222168
1691,18,1691,2.937448024749756
162,11,162,3.1785099506378174
229,14,229,2.2209250926971436
7638,21,7638,3.558267116546631
366,6,366,5.744412422180176
511,26,511,2.636096477508545
137,3,137,2.4877262115478516
4095,23,4095,3.4922163486480713
1496,10,1496,3.056046962738037
1311,22,1311,3.258329391479492
1190,18,1190,3.723911762237549
1621,18,1621,3.051987648010254
1947,5,1947,3.79557204246521
1179,7,1179,2.3063552379608154
302,1,302,4.529645681381226
1216,18,1216,3.373098134994507
4345,13,4345,2.5900089740753174
945,16,945,4.3238584995269775
1237,14,1237,2.982323169708252
524,21,524,3.01973295211792
1458,5,1458,3.0790822505950928
698,23,698,3.489124298095703
2265,5,2265,3.1310300827026367
1163,19,1163,3.571237325668335
338,19,338,1.7122743129730225
1813,10,1813,3.7523107528686523
2873,24,2873,4.614315032958984
320,12,320,3.381085157394409
716,11,716,4.563398838043213
869,14,869,2.805537462234497
888,10,888,3.085629940032959
1029,15,1029,3.8901548385620117
2956,9,2956,3.425647020339966
690,16,690,5.716022491455078
10232,18,10232,4.360986709594727
3246,23,3246,3.9860360622406006
1714,8,1714,4.387357711791992
570,7,570,2.9710257053375244
1501,13,1501,2.526461124420166
1494,11,1494,2.4485743045806885
1522,14,1522,3.591294765472412
821,18,821,2.622568368911743
1387,15,1387,3.3729910850524902
1141,4,1141,3.5097193717956543
625,16,625,3.779499053955078
4096,7,4096,3.525385856628418
3576,15,3576,5.527149438858032
4711,15,4711,3.7428228855133057
2367,33,2367,3.020815849304199
333,15,333,3.8284645080566406
3387,28,3387,2.7003378868103027
123,0,123,3.152806520462036
405,20,405,3.250945568084717
852,2,852,4.603200912475586
278,12,278,3.5606632232666016
2256,17,2256,3.5780866146087646
1796,24,1796,3.168940544128418
326,17,326,4.565017938613892
494,2,494,3.384624481201172
691,8,691,3.8307044506073
280,8,280,2.549567222595215
2626,16,2626,5.247676372528076
552,10,552,3.187732219696045
1214,15,1214,2.717435598373413
2592,34,2592,3.158597230911255
1865,8,1865,3.1703436374664307
1050,13,1050,3.1932923793792725
2126,14,2126,3.3559725284576416
771,14,771,2.425316572189331
1533,8,1533,3.6189844608306885
1025,3,1025,3.8043339252471924
320,12,320,4.187789678573608
3220,21,3220,4.395779848098755
2154,17,2154,3.4308860301971436
4470,9,4470,2.828648328781128
2203,4,2203,3.22788405418396
5080,21,5080,3.6518056392669678
5811,22,5811,3.2881925106048584
479,19,479,4.003944396972656
1688,20,1688,3.152080774307251
1080,9,1080,3.0928478240966797
962,36,962,3.138061761856079
749,18,749,2.328117609024048
1325,8,1325,3.9974799156188965
730,25,730,3.8148856163024902
329,8,329,3.300583839416504
2185,8,2185,3.1989498138427734
1013,19,1013,4.622266530990601
2995,29,2995,3.2401745319366455
315,16,315,2.422459602355957
1443,13,1443,3.05129075050354
1131,16,1131,2.3215854167938232
918,11,918,2.137990951538086
206,4,206,2.319887638092041
485,6,485,3.291447639465332
2192,3,2192,3.8521077632904053
1030,21,1030,2.290531873703003
686,22,686,3.757131338119507
359,17,359,4.263378620147705
799,5,799,4.24060845375061
3948,15,3948,2.3656790256500244
1195,22,1195,3.5720112323760986
495,8,495,3.5259289741516113
274,0,274,2.9848792552948
1394,8,1394,2.73616361618042
204,7,204,2.483628511428833
559,18,559,3.485520124435425
1208,21,1208,2.928825855255127
1083,16,1083,4.916119575500488
940,13,940,2.6260998249053955
316,12,316,3.1980273723602295
1080,8,1080,4.302739381790161
447,10,447,2.9354946613311768
699,6,699,3.0785019397735596
603,11,603,2.9012932777404785
2500,12,2500,4.0245888233184814
1066,11,1066,4.103963851928711
1007,16,1007,3.295908212661743
5600,16,5600,3.967273712158203
3715,19,3715,3.266390562057495
1018,9,1018,4.345602989196777
5144,22,5144,3.7219061851501465
500,5,500,4.038038730621338
2499,19,2499,3.8273556232452393
2660,21,2660,3.864403486251831
795,26,795,2.756747007369995
1145,19,1145,2.9755489826202393
2196,10,2196,3.4938976764678955
449,4,449,3.1699438095092773
1242,21,1242,3.097731828689575
566,2,566,4.226457595825195
209,9,209,2.9830453395843506
958,14,958,3.061889171600342
577,7,577,2.96543550491333
2603,20,2603,3.2201008796691895
648,9,648,5.0317535400390625
767,31,767,3.477778434753418
1945,15,1945,2.580071210861206
3219,22,3219,4.722846746444702
4108,37,4108,3.936899185180664
2528,20,2528,4.233422040939331
430,4,430,2.593266248703003
642,5,642,2.814441680908203
822,10,822,2.17254638671875
601,12,601,2.8207335472106934
1522,4,1522,2.9663217067718506
159,0,159,2.44039249420166
4079,23,4079,3.9722838401794434
561,24,561,2.553359270095825
3279,15,3279,3.1930205821990967
3102,14,3102,3.423513412475586
265,17,265,3.358334541320801
220,9,220,3.2423105239868164
2640,21,2640,2.6589324474334717
1328,19,1328,3.199755907058716
787,13,787,4.142268657684326
1999,11,1999,4.106101036071777
411,21,411,4.091338396072388
1103,13,1103,3.238236427307129
2836,18,2836,3.1522586345672607
1729,15,1729,4.445743799209595
945,7,945,3.3645095825195312
1141,15,1141,3.875744104385376
187,1,187,3.2041940689086914
2570,24,2570,4.370511770248413
4812,18,4812,4.245590448379517
1063,5,1063,2.7465176582336426
463,10,463,2.9390196800231934
586,6,586,3.6843080520629883
1278,10,1278,3.3449511528015137
847,14,847,2.4677734375
1730,16,1730,3.803002119064331
804,11,804,3.4445724487304688
349,5,349,2.470066547393799
1274,3,1274,4.2831103801727295
421,16,421,2.653151512145996
3305,14,3305,3.838669776916504
458,20,458,3.4506964683532715
3007,25,3007,3.9732494354248047
1301,36,1301,3.9224889278411865
436,10,436,3.4720377922058105
943,12,943,3.1559336185455322
144,9,144,3.338512897491455
4989,16,4989,3.043059825897217
6333,13,6333,4.2796080112457275
1426,12,1426,3.5919721126556396
1251,19,1251,2.604545831680298
1286,7,1286,2.539611339569092
5481,19,5481,3.7103681564331055
750,21,750,3.840195655822754
3926,15,3926,4.142893552780151
1042,3,1042,3.6140389442443848
2409,23,2409,2.7414817810058594
3190,8,3190,3.5303142070770264
1151,4,1151,3.204380750656128
832,33,832,3.5084569454193115
3824,22,3824,4.432457447052002
1731,13,1731,2.710843324661255
363,13,363,4.6293418407440186
4352,10,4352,4.778341054916382
698,19,698,2.334707021713257
2867,17,2867,4.42907190322876
4993,14,4993,4.574260711669922
2193,10,2193,4.451622486114502
645,5,645,3.003175735473633
652,12,652,5.948000907897949
384,5,384,3.462782621383667
2633,25,2633,3.443166971206665
1739,5,1739,4.09141206741333
1733,24,1733,4.098870515823364
3769,20,3769,3.136683940887451
1288,14,1288,4.284753322601318
2667,31,2667,4.76513409614563
5435,22,5435,4.2013819217681885
720,32,720,3.2470648288726807
361,2,361,3.9894516468048096
889,12,889,3.1557047367095947
1958,22,1958,4.028032302856445
1263,25,1263,3.881312608718872
7740,11,7740,3.529543876647949
1912,21,1912,4.863050699234009
646,8,646,3.696169853210449
1880,13,1880,3.3815572261810303
1419,30,1419,3.9291067123413086
821,8,821,4.323014497756958
2053,31,2053,2.931997776031494
2697,15,2697,4.205096006393433
1899,18,1899,2.780954122543335
8485,9,8485,4.080154657363892
324,11,324,4.473975419998169
1977,19,1977,3.9575514793395996
3224,12,3224,2.2583577632904053
1185,20,1185,3.929786443710327
1136,8,1136,4.482639789581299
1037,2,1037,2.752910614013672
1528,5,1528,3.664120674133301
3262,13,3262,3.381416082382202
1583,13,1583,2.4228081703186035
1644,7,1644,3.476207971572876
5434,9,5434,3.158956527709961
1072,22,1072,6.649731397628784
1331,17,1331,3.592548370361328
3705,20,3705,5.310324430465698
1667,22,1667,4.247906923294067
920,6,920,3.832180976867676
648,3,648,2.6550633907318115
4644,21,4644,4.431545972824097
588,15,588,4.575473308563232
1256,22,1256,2.753660202026367
1215,21,1215,3.447162628173828
1360,27,1360,3.1097490787506104
738,9,738,3.108551263809204
