Timesteps,Collisions,Steps Waited,Real-Time Elapsed
730,6,730,2.7240335941314697
3028,13,3028,2.7236790657043457
1121,9,1121,1.9642963409423828
700,8,700,2.6876821517944336
8717,15,8717,3.777906656265259
5075,23,5075,3.692450761795044
834,13,834,2.473644733428955
974,3,974,2.7352490425109863
3968,15,3968,2.284381628036499
2495,7,2495,2.5553910732269287
537,9,537,1.2463359832763672
282,6,282,1.444120168685913
625,8,625,2.2807278633117676
1949,8,1949,2.2564914226531982
888,9,888,2.115227699279785
6995,20,6995,1.7314281463623047
827,17,827,2.065643548965454
6024,9,6024,2.7957894802093506
5294,22,5294,2.351165533065796
1021,12,1021,2.589278221130371
2534,14,2534,3.654407501220703
3736,6,3736,3.1220600605010986
1610,17,1610,2.251943826675415
2060,15,2060,2.3353679180145264
3449,6,3449,2.3954477310180664
1345,18,1345,2.8754496574401855
1425,6,1425,3.1679043769836426
8010,10,8010,2.455688714981079
3041,10,3041,1.963505506515503
587,0,587,1.4657001495361328
972,10,972,3.716862201690674
290,8,290,1.6236598491668701
2665,7,2665,3.2439467906951904
1381,8,1381,2.3100664615631104
2590,21,2590,2.1764779090881348
3148,12,3148,2.1254184246063232
817,4,817,2.590313196182251
1965,5,1965,2.4437718391418457
1628,7,1628,2.141160488128662
2659,17,2659,2.3608012199401855
4919,16,4919,2.4815120697021484
2845,14,2845,1.8950152397155762
1736,22,1736,1.8712852001190186
636,5,636,1.7612824440002441
355,8,355,1.5140361785888672
595,10,595,1.5087833404541016
438,9,438,2.113086223602295
1438,8,1438,1.847588062286377
1221,19,1221,3.490621328353882
275,9,275,1.2880849838256836
1404,10,1404,1.8717272281646729
2317,18,2317,3.063443660736084
3217,18,3217,4.251857280731201
3398,18,3398,2.37262225151062
1764,15,1764,1.6961338520050049
3626,11,3626,3.7169928550720215
4510,7,4510,3.315310478210449
2044,18,2044,1.8235352039337158
989,3,989,2.3109185695648193
587,15,587,1.175870418548584
404,9,404,3.134655714035034
994,14,994,1.936384677886963
598,4,598,3.1409008502960205
1357,12,1357,1.5937392711639404
259,9,259,2.322535514831543
2999,10,2999,1.9471473693847656
530,11,530,2.628514051437378
5141,15,5141,2.4625041484832764
1288,16,1288,1.9487800598144531
1137,19,1137,2.062568426132202
5318,11,5318,2.472980499267578
338,10,338,2.3561208248138428
2657,38,2657,2.454294204711914
3648,6,3648,2.7947440147399902
277,13,277,1.8795897960662842
610,9,610,1.9532232284545898
2075,19,2075,2.24330472946167
1959,17,1959,3.132498264312744
954,7,954,3.9178171157836914
414,7,414,1.4692754745483398
497,2,497,2.9778265953063965
419,5,419,1.156754493713379
2316,13,2316,3.0922536849975586
8681,9,8681,3.618802070617676
296,5,296,1.2816622257232666
2105,8,2105,1.4570293426513672
619,8,619,2.623962163925171
1686,12,1686,2.1126959323883057
864,9,864,1.1392409801483154
2820,19,2820,2.3438282012939453
1135,11,1135,1.7539167404174805
2976,21,2976,2.6283137798309326
171,5,171,2.287332773208618
516,5,516,2.8931784629821777
1061,9,1061,2.611767053604126
1986,18,1986,3.7930073738098145
200,4,200,1.761052131652832
1505,11,1505,2.676424503326416
1919,8,1919,2.0649826526641846
3713,12,3713,2.688300609588623
1751,16,1751,2.9266738891601562
807,13,807,1.566587209701538
2718,12,2718,2.9425950050354004
2098,14,2098,3.0927345752716064
4077,27,4077,3.2290143966674805
150,9,150,2.2194085121154785
213,4,213,2.251697301864624
792,16,792,1.6062486171722412
1270,1,1270,1.2181389331817627
2600,13,2600,3.4775888919830322
2312,12,2312,2.000580310821533
4138,16,4138,3.1624770164489746
1968,11,1968,2.117091178894043
318,12,318,2.0827255249023438
426,12,426,1.8003733158111572
1232,6,1232,2.890108823776245
4290,16,4290,2.499843120574951
3833,15,3833,2.3283867835998535
558,11,558,1.1498825550079346
255,9,255,1.174095869064331
2723,13,2723,1.5951926708221436
319,7,319,1.4972240924835205
460,9,460,1.8587605953216553
1823,2,1823,4.864634037017822
2982,7,2982,2.3224544525146484
1792,9,1792,2.3070437908172607
273,4,273,2.60308837890625
980,15,980,1.9401569366455078
3361,20,3361,2.875596523284912
1245,12,1245,2.085503101348877
1130,17,1130,3.0717432498931885
972,12,972,1.5211870670318604
1609,18,1609,2.8979480266571045
1794,10,1794,2.5178072452545166
588,6,588,2.312805414199829
3267,12,3267,1.9489209651947021
2181,15,2181,2.8004589080810547
2716,13,2716,2.6973488330841064
1100,13,1100,1.9930353164672852
4026,11,4026,2.741075277328491
1679,14,1679,2.2461395263671875
6618,17,6618,3.899550676345825
622,9,622,2.7616519927978516
2134,7,2134,2.1855077743530273
1915,14,1915,2.4591476917266846
436,3,436,1.3897347450256348
2263,10,2263,2.824206590652466
222,2,222,1.314145565032959
532,2,532,2.5199034214019775
734,12,734,2.2970693111419678
3300,18,3300,1.8510665893554688
730,8,730,2.203307867050171
3451,7,3451,1.9966261386871338
630,16,630,1.6743137836456299
1365,12,1365,1.4899775981903076
872,6,872,1.8413691520690918
1704,13,1704,2.258183002471924
980,12,980,1.967736005783081
909,17,909,1.787285566329956
417,12,417,2.6957032680511475
3981,20,3981,2.0045902729034424
486,18,486,1.7613651752471924
191,3,191,1.478684902191162
5656,14,5656,2.583364963531494
1423,7,1423,1.3496558666229248
2792,14,2792,2.5349793434143066
1000,18,1000,1.9524650573730469
2856,8,2856,2.2318921089172363
2554,12,2554,1.775818109512329
725,10,725,2.2298521995544434
1338,7,1338,2.502300977706909
2416,16,2416,2.2232015132904053
935,13,935,2.3330628871917725
532,13,532,2.7094595432281494
3125,15,3125,2.3678152561187744
3961,14,3961,2.635946750640869
254,11,254,2.282162666320801
2533,7,2533,2.1397581100463867
6207,6,6207,1.988065242767334
3512,10,3512,2.700403928756714
2370,8,2370,3.4165101051330566
434,2,434,1.9962422847747803
582,5,582,2.1170010566711426
190,10,190,3.0271925926208496
3579,14,3579,2.7404749393463135
574,7,574,1.182147741317749
4857,0,4857,1.9495103359222412
1171,8,1171,2.4615752696990967
2739,16,2739,2.968076467514038
4837,13,4837,4.733298063278198
476,3,476,3.035184144973755
1695,11,1695,1.9587719440460205
763,10,763,1.7164134979248047
3836,15,3836,2.9801270961761475
1483,25,1483,2.0397427082061768
277,6,277,1.9079816341400146
799,13,799,2.494227409362793
1287,11,1287,2.492948055267334
2605,12,2605,2.269228458404541
1193,12,1193,1.3076469898223877
4637,12,4637,3.3494718074798584
2800,18,2800,2.309704303741455
6010,8,6010,3.2207815647125244
5729,20,5729,2.851091146469116
1287,12,1287,2.0312581062316895
1020,7,1020,1.941521406173706
505,7,505,2.6154041290283203
2277,15,2277,1.7886998653411865
1646,7,1646,1.759117603302002
1373,9,1373,1.6530494689941406
1138,5,1138,3.199565887451172
153,8,153,1.9047014713287354
273,15,273,2.6787397861480713
641,3,641,2.32745623588562
683,13,683,0.9694662094116211
6415,19,6415,3.8717620372772217
954,12,954,2.0608177185058594
2458,12,2458,2.71645188331604
875,6,875,2.6230907440185547
6894,9,6894,3.0309767723083496
886,10,886,1.874666690826416
523,13,523,2.7249417304992676
7376,15,7376,1.7583949565887451
1186,4,1186,1.7092056274414062
533,5,533,1.804875373840332
1858,13,1858,2.892064332962036
3746,16,3746,3.8110671043395996
2519,18,2519,2.9708921909332275
2180,9,2180,2.034510850906372
936,14,936,2.3088302612304688
2005,10,2005,2.49782657623291
1769,11,1769,2.501826524734497
452,23,452,1.3152077198028564
1658,8,1658,1.1279566287994385
1627,3,1627,2.3722097873687744
4292,9,4292,2.4404923915863037
2402,16,2402,2.8869688510894775
759,3,759,1.4446682929992676
1902,4,1902,1.9304182529449463
2441,11,2441,3.5252223014831543
1978,10,1978,3.988929033279419
430,14,430,2.420534133911133
3108,8,3108,1.945265769958496
1855,12,1855,2.2193820476531982
2618,10,2618,1.7116329669952393
3915,10,3915,2.288665533065796
341,5,341,1.7718894481658936
1374,9,1374,2.4078524112701416
211,5,211,1.9113121032714844
576,5,576,2.447120189666748
5043,11,5043,2.105452537536621
537,5,537,1.5166833400726318
1916,11,1916,2.538623332977295
2485,19,2485,3.016108989715576
581,0,581,2.80132794380188
1527,8,1527,2.878159523010254
3535,14,3535,3.2164673805236816
813,13,813,3.637336254119873
5062,14,5062,3.4515905380249023
3189,13,3189,2.4246673583984375
2057,11,2057,2.8485331535339355
1276,11,1276,2.597038507461548
567,9,567,2.406693935394287
4482,7,4482,2.3768715858459473
1298,2,1298,3.053276300430298
1128,4,1128,2.8765738010406494
4743,16,4743,2.366013288497925
1648,12,1648,1.864725112915039
413,10,413,2.3958935737609863
1175,12,1175,2.1082687377929688
830,9,830,1.8486247062683105
706,13,706,2.021702527999878
1047,16,1047,1.2769346237182617
601,8,601,2.559664726257324
641,18,641,1.8359806537628174
3531,13,3531,2.268237352371216
1072,6,1072,2.1918182373046875
401,7,401,1.412280797958374
344,9,344,1.2087583541870117
469,12,469,1.9441258907318115
4718,13,4718,2.6902382373809814
2192,8,2192,3.607856273651123
2550,7,2550,2.6832425594329834
2045,12,2045,2.207106351852417
1780,8,1780,2.7216103076934814
1092,8,1092,2.295903205871582
155,5,155,1.6997880935668945
1291,7,1291,2.5020229816436768
2034,10,2034,2.8941593170166016
1338,5,1338,2.8188090324401855
345,8,345,1.3047120571136475
472,5,472,2.374572515487671
389,14,389,2.8636276721954346
357,10,357,2.868433713912964
420,14,420,1.9594907760620117
530,15,530,2.420640468597412
160,8,160,1.043210744857788
4127,11,4127,2.134646415710449
2536,9,2536,2.547576427459717
1019,9,1019,2.5906856060028076
6312,16,6312,3.0451998710632324
4730,9,4730,2.2710020542144775
341,3,341,1.6662607192993164
617,6,617,1.7125892639160156
341,10,341,2.07487154006958
733,24,733,1.8516581058502197
369,5,369,3.3777294158935547
526,7,526,2.6265416145324707
2788,16,2788,2.177518606185913
4298,5,4298,2.95959734916687
6347,14,6347,3.001495122909546
208,10,208,2.2865493297576904
1288,8,1288,2.693559169769287
385,10,385,2.5573508739471436
1805,18,1805,3.017457962036133
584,15,584,1.549717664718628
5729,15,5729,2.8417625427246094
93,4,93,1.4326386451721191
234,9,234,2.8828251361846924
1320,4,1320,3.154445171356201
698,3,698,1.5610990524291992
3427,10,3427,2.392768621444702
327,8,327,1.953026533126831
638,13,638,2.3760392665863037
1998,4,1998,1.6711537837982178
5677,24,5677,2.6456432342529297
2679,8,2679,3.167745590209961
437,6,437,1.9953632354736328
174,3,174,1.5541505813598633
3333,13,3333,2.216831922531128
1406,11,1406,2.495774507522583
822,10,822,2.004885196685791
1000,7,1000,2.652710199356079
4987,16,4987,2.781595230102539
613,9,613,2.8231236934661865
455,21,455,1.883312702178955
2334,14,2334,2.4824514389038086
694,9,694,2.237900972366333
1732,21,1732,2.6382343769073486
3929,4,3929,2.5867459774017334
741,4,741,1.6237926483154297
1292,12,1292,2.285083532333374
1373,18,1373,2.782346248626709
2367,22,2367,3.4143502712249756
750,17,750,3.1769235134124756
5065,14,5065,2.914945602416992
5170,13,5170,3.3071160316467285
368,3,368,1.8887460231781006
1336,16,1336,2.3025407791137695
3368,2,3368,1.6002979278564453
1192,11,1192,2.222205400466919
4225,17,4225,2.373274564743042
1276,8,1276,2.2687013149261475
2408,14,2408,3.964700698852539
1393,14,1393,1.7667617797851562
811,4,811,2.244077682495117
708,13,708,1.675476312637329
4280,7,4280,2.449756145477295
3022,14,3022,2.231346845626831
970,3,970,2.9319908618927
4159,17,4159,1.814298391342163
1252,1,1252,2.702240228652954
1247,13,1247,2.809380054473877
1038,14,1038,1.4530770778656006
321,10,321,3.4598684310913086
3679,24,3679,2.4337470531463623
1619,17,1619,3.3528125286102295
485,6,485,1.9565367698669434
1311,5,1311,1.2856333255767822
6814,1,6814,2.8004322052001953
562,11,562,2.342702627182007
658,5,658,2.4416489601135254
2748,17,2748,2.2233591079711914
1428,8,1428,2.505765914916992
1615,10,1615,1.9159674644470215
3498,8,3498,2.198530435562134
425,8,425,2.0461013317108154
1136,6,1136,2.0863664150238037
2766,4,2766,2.6863503456115723
1231,3,1231,1.7375080585479736
2320,5,2320,3.4529480934143066
5176,14,5176,2.652156352996826
1927,10,1927,4.367253065109253
2397,15,2397,3.3938207626342773
1645,12,1645,2.2926647663116455
604,8,604,1.8191885948181152
4298,12,4298,1.7288029193878174
3285,8,3285,3.0167272090911865
4484,12,4484,2.3283684253692627
1775,13,1775,2.215703248977661
405,4,405,2.0379374027252197
243,0,243,2.756638288497925
1781,18,1781,3.050543785095215
1204,6,1204,2.4268338680267334
1365,10,1365,1.980149745941162
1287,11,1287,1.6997582912445068
623,13,623,1.6389012336730957
1739,31,1739,2.630490303039551
4049,13,4049,2.441358804702759
326,9,326,1.8582992553710938
2188,5,2188,3.2726383209228516
726,7,726,3.0860557556152344
813,2,813,2.2913360595703125
315,5,315,1.5196876525878906
2951,25,2951,1.719951868057251
1897,13,1897,2.4580297470092773
1166,12,1166,2.5700862407684326
1014,12,1014,1.3451793193817139
4499,18,4499,2.718257427215576
3634,9,3634,1.670597791671753
248,2,248,2.0950024127960205
589,1,589,2.665916919708252
3138,14,3138,2.4876582622528076
1662,3,1662,1.9791288375854492
2881,8,2881,2.26981520652771
1503,16,1503,2.2196779251098633
3412,12,3412,2.71681547164917
1284,6,1284,2.305307388305664
419,8,419,1.6658439636230469
336,20,336,2.7622389793395996
2782,8,2782,3.537346124649048
109,3,109,2.7355287075042725
3667,11,3667,1.8238229751586914
2188,6,2188,1.597827434539795
1212,6,1212,1.374953031539917
706,16,706,2.926090717315674
4071,18,4071,2.4818310737609863
855,9,855,2.3852529525756836
2575,10,2575,1.8578124046325684
747,4,747,2.4363768100738525
252,8,252,1.6687297821044922
1068,9,1068,3.177419900894165
2189,11,2189,1.533952236175537
1173,10,1173,3.509084463119507
3389,19,3389,2.661562919616699
1369,6,1369,3.8958404064178467
4455,12,4455,2.887573719024658
2121,14,2121,1.930241584777832
130,4,130,2.007035255432129
4583,12,4583,2.876783609390259
2125,14,2125,3.054873466491699
629,7,629,1.7830255031585693
2318,15,2318,2.667947292327881
450,5,450,2.2525360584259033
5851,7,5851,1.971914529800415
427,23,427,1.8250796794891357
114,3,114,2.693140983581543
1165,15,1165,1.8214609622955322
6507,16,6507,2.6049299240112305
1358,11,1358,2.058929204940796
2796,23,2796,3.3429791927337646
1520,7,1520,1.750133752822876
2667,12,2667,2.527768611907959
527,13,527,2.9414308071136475
592,7,592,2.322469472885132
277,10,277,1.9181866645812988
590,8,590,1.6997041702270508
4206,9,4206,2.5804998874664307
375,8,375,2.033966302871704
1643,10,1643,2.036485433578491
3233,28,3233,2.4101901054382324
434,17,434,2.0262625217437744
1046,13,1046,1.7254221439361572
210,5,210,1.8472788333892822
12251,12,12251,4.3614091873168945
8797,12,8797,2.5488815307617188
2679,11,2679,2.978693962097168
1949,11,1949,2.160633087158203
1060,12,1060,3.0215342044830322
1422,12,1422,2.9570038318634033
2007,13,2007,2.0779008865356445
341,12,341,1.700289249420166
1363,8,1363,2.298839569091797
2960,14,2960,3.070774793624878
2510,11,2510,3.314232349395752
1872,14,1872,2.678833484649658
512,8,512,1.2402312755584717
1009,11,1009,3.754011869430542
402,8,402,2.5343217849731445
2752,5,2752,3.412522792816162
1989,10,1989,2.6240954399108887
2046,12,2046,2.618570566177368
3258,22,3258,2.376526355743408
514,12,514,2.599208116531372
362,18,362,1.729001760482788
1246,4,1246,1.457167387008667
905,15,905,2.2112224102020264
1610,20,1610,2.7261886596679688
1423,16,1423,2.4914743900299072
391,6,391,2.482356309890747
3115,6,3115,1.8000311851501465
411,6,411,1.945394515991211
4677,12,4677,3.6043295860290527
869,9,869,3.219743251800537
3774,15,3774,2.2747483253479004
611,17,611,1.707242488861084
1395,16,1395,3.0003345012664795
1693,10,1693,2.918013334274292
1567,8,1567,1.9904358386993408
2050,8,2050,1.5735244750976562
552,18,552,1.900810956954956
1864,8,1864,2.2058844566345215
9393,10,9393,3.040560007095337
2324,17,2324,2.5979702472686768
3168,9,3168,2.5886893272399902
2283,8,2283,4.104935884475708
141,5,141,2.890395402908325
419,13,419,2.215681314468384
2099,5,2099,1.235750436782837
4500,9,4500,2.7392938137054443
875,6,875,2.4906907081604004
521,11,521,1.9882493019104004
468,10,468,2.663465976715088
3925,12,3925,2.0674867630004883
4466,8,4466,2.920529365539551
1155,9,1155,2.137091636657715
292,2,292,1.6213390827178955
5116,10,5116,2.2361559867858887
1358,10,1358,2.5176842212677
1630,10,1630,2.1970064640045166
2947,12,2947,3.006138563156128
8757,18,8757,3.3310117721557617
624,17,624,2.528564453125
1433,14,1433,3.423175573348999
1650,10,1650,2.6504342555999756
334,4,334,3.269991159439087
737,10,737,3.026965618133545
1739,16,1739,1.6461100578308105
2154,13,2154,2.4694714546203613
6363,17,6363,2.8241982460021973
1011,8,1011,2.6646618843078613
904,7,904,2.452146291732788
3390,8,3390,2.038527250289917
174,2,174,2.7372677326202393
911,14,911,1.439180612564087
1655,16,1655,2.738394021987915
207,8,207,2.167546510696411
4095,11,4095,2.539820432662964
456,10,456,2.368572473526001
1390,6,1390,2.4254302978515625
1391,14,1391,1.7424747943878174
668,3,668,1.9537594318389893
786,8,786,1.6095120906829834
2493,9,2493,2.3280274868011475
3564,18,3564,2.544312000274658
2053,16,2053,2.3022146224975586
828,16,828,1.7263002395629883
431,4,431,1.5778019428253174
455,7,455,2.016785144805908
2837,13,2837,2.618516683578491
1681,12,1681,3.22505259513855
1855,7,1855,2.1004798412323
3787,12,3787,2.6028826236724854
4407,8,4407,2.5881190299987793
384,6,384,1.3215925693511963
1812,10,1812,2.3405346870422363
1931,9,1931,2.841350793838501
6377,17,6377,3.216188430786133
1195,13,1195,1.2276480197906494
950,8,950,2.1362171173095703
333,15,333,1.669313669204712
2945,17,2945,2.015705108642578
2174,8,2174,2.9764938354492188
2383,26,2383,3.6525461673736572
553,9,553,2.3455402851104736
1538,18,1538,2.221341848373413
789,2,789,2.436305284500122
1666,11,1666,1.5819454193115234
1165,8,1165,2.864901065826416
706,16,706,3.4391345977783203
236,9,236,2.121486186981201
2199,6,2199,2.472895860671997
3633,16,3633,2.7443668842315674
4764,7,4764,2.5818703174591064
456,13,456,2.708739757537842
376,5,376,2.742548704147339
344,7,344,2.0715324878692627
1075,25,1075,1.6006319522857666
481,6,481,2.1897661685943604
394,7,394,2.569976568222046
925,10,925,3.347743272781372
1366,9,1366,2.9511959552764893
3345,15,3345,2.7327094078063965
393,4,393,2.8571841716766357
2998,15,2998,2.961782455444336
2288,14,2288,2.180276393890381
2523,14,2523,2.231645107269287
1583,14,1583,2.0512471199035645
4818,8,4818,2.73892879486084
1521,11,1521,1.3709347248077393
7265,5,7265,2.803650140762329
242,6,242,1.5102794170379639
4149,16,4149,2.2327468395233154
327,13,327,3.2931230068206787
4296,24,4296,3.3888020515441895
548,8,548,3.1111695766448975
291,10,291,1.3260056972503662
1601,15,1601,3.0553677082061768
1244,10,1244,2.550605058670044
1729,16,1729,1.5789477825164795
2173,18,2173,2.608893394470215
515,7,515,2.0556907653808594
458,11,458,2.395800828933716
717,13,717,2.3520238399505615
1978,11,1978,3.2550361156463623
1370,9,1370,2.209693193435669
377,1,377,3.084458827972412
2609,9,2609,1.4876844882965088
2171,14,2171,1.9271824359893799
1189,10,1189,2.2625091075897217
1793,13,1793,2.3690974712371826
998,14,998,1.6842482089996338
712,8,712,2.170339822769165
5279,10,5279,2.964357852935791
1070,12,1070,1.7510311603546143
2331,12,2331,1.3710730075836182
3623,14,3623,2.9348361492156982
2777,18,2777,2.1858370304107666
2535,16,2535,2.402287006378174
778,7,778,1.7762603759765625
1774,10,1774,1.8936889171600342
7895,15,7895,2.9651906490325928
3157,19,3157,2.282834053039551
3101,17,3101,3.6749961376190186
140,10,140,2.0889217853546143
2186,4,2186,1.482837200164795
3143,11,3143,1.713693380355835
736,13,736,2.232867956161499
454,7,454,2.091839551925659
3960,13,3960,1.9205281734466553
1515,13,1515,2.649167060852051
393,9,393,3.0934317111968994
1265,15,1265,2.125260353088379
1484,13,1484,2.544281244277954
1104,14,1104,1.4500572681427002
2386,14,2386,2.820441961288452
1385,2,1385,2.0832858085632324
4319,10,4319,3.8029704093933105
330,13,330,2.606635570526123
397,11,397,2.5032458305358887
2316,30,2316,2.2769358158111572
581,6,581,2.5397090911865234
1187,14,1187,1.5304887294769287
1028,14,1028,3.25858998298645
512,9,512,1.8571724891662598
1326,14,1326,1.6126697063446045
4537,5,4537,3.683689594268799
296,2,296,2.051783800125122
3833,7,3833,1.5794875621795654
2789,12,2789,1.9132208824157715
997,13,997,2.0285134315490723
1200,13,1200,1.9638018608093262
2330,11,2330,2.213440179824829
1115,12,1115,2.0857417583465576
736,11,736,1.1749372482299805
1065,13,1065,2.2057998180389404
142,11,142,1.9634804725646973
1404,10,1404,1.2283225059509277
525,8,525,2.6865193843841553
2309,12,2309,3.0424089431762695
803,11,803,1.6369214057922363
469,7,469,1.7344658374786377
1270,16,1270,4.437062501907349
1592,16,1592,2.3289244174957275
780,9,780,1.593203067779541
956,8,956,1.600123405456543
694,6,694,1.7458710670471191
1222,6,1222,3.1280300617218018
476,16,476,3.4005274772644043
486,5,486,1.9658799171447754
1410,9,1410,2.4388835430145264
1146,17,1146,2.03120756149292
1809,14,1809,3.756481170654297
2160,20,2160,2.384424924850464
221,3,221,3.136601448059082
3045,5,3045,2.165011405944824
1458,9,1458,1.6738953590393066
824,12,824,1.7664430141448975
2344,6,2344,1.7169926166534424
661,1,661,2.1530981063842773
384,9,384,2.2766103744506836
668,6,668,1.7237765789031982
2024,14,2024,1.91679048538208
1138,6,1138,1.9450764656066895
3612,23,3612,3.4049134254455566
2718,7,2718,3.0786542892456055
3337,9,3337,2.653841972351074
2169,10,2169,1.9408466815948486
1874,16,1874,2.730936050415039
2858,4,2858,3.5482685565948486
2781,10,2781,1.939429759979248
198,11,198,2.3979220390319824
1179,9,1179,2.5882809162139893
5573,23,5573,2.7436132431030273
1136,9,1136,2.605257749557495
2965,11,2965,2.0432896614074707
138,5,138,3.3973774909973145
863,9,863,3.247650384902954
756,7,756,1.8766028881072998
5512,12,5512,3.0340192317962646
421,6,421,1.6413757801055908
522,7,522,2.1816582679748535
1054,7,1054,2.9193272590637207
3699,1,3699,2.186164379119873
549,9,549,2.212371826171875
1102,13,1102,2.874202013015747
671,9,671,2.7521920204162598
2412,4,2412,3.3709867000579834
553,16,553,1.9081618785858154
232,6,232,1.2076458930969238
1794,13,1794,3.4838314056396484
2207,18,2207,1.6292755603790283
623,6,623,1.925032377243042
1602,13,1602,2.1991419792175293
1761,13,1761,1.7768137454986572
668,13,668,1.8773877620697021
740,10,740,2.1462690830230713
1937,8,1937,2.661081314086914
3193,8,3193,4.026413440704346
594,12,594,1.8738548755645752
1950,11,1950,2.017881155014038
1704,11,1704,1.9578242301940918
2530,13,2530,3.7447896003723145
3502,12,3502,2.9606425762176514
2705,9,2705,3.0951576232910156
844,4,844,1.9798340797424316
4838,18,4838,2.7484381198883057
1078,22,1078,2.1584768295288086
233,2,233,2.607264757156372
1854,21,1854,2.7642476558685303
313,9,313,2.1785781383514404
7487,9,7487,2.7786707878112793
1342,14,1342,1.8377265930175781
361,10,361,2.009265899658203
968,6,968,1.550173282623291
4417,10,4417,2.5287210941314697
605,8,605,1.6647992134094238
364,6,364,2.1552510261535645
2925,7,2925,2.55523681640625
2475,23,2475,2.2696638107299805
1362,8,1362,2.5331871509552
3785,16,3785,2.523120641708374
709,6,709,1.5612423419952393
2690,16,2690,3.6100854873657227
453,13,453,1.7810344696044922
5546,11,5546,2.3119492530822754
557,4,557,2.740814447402954
3795,25,3795,3.155900478363037
834,8,834,1.5180976390838623
8068,3,8068,2.160508394241333
2262,8,2262,2.105882406234741
3005,10,3005,1.8471667766571045
4407,17,4407,3.169281482696533
1374,24,1374,2.127627372741699
2014,11,2014,1.9337642192840576
4719,11,4719,2.6641364097595215
143,5,143,1.6422178745269775
617,11,617,2.494434356689453
969,12,969,2.645822286605835
935,19,935,4.291167736053467
1166,8,1166,1.9640636444091797
1573,11,1573,2.188676118850708
5280,13,5280,2.920250415802002
1337,10,1337,2.0219805240631104
3227,23,3227,3.439587116241455
11316,13,11316,3.4857101440429688
2765,13,2765,2.5424349308013916
949,17,949,2.7114877700805664
1499,7,1499,1.5425300598144531
938,14,938,1.0716476440429688
1065,9,1065,1.4136440753936768
4903,8,4903,2.0688581466674805
790,15,790,2.7334587574005127
983,9,983,2.866708993911743
5148,11,5148,3.392300605773926
1458,13,1458,2.3676209449768066
3567,5,3567,1.771467685699463
1004,12,1004,2.750514507293701
1523,9,1523,1.8981409072875977
1619,12,1619,2.0925514698028564
5220,16,5220,2.5281732082366943
489,8,489,2.4791626930236816
7339,16,7339,3.987509250640869
294,9,294,2.301457405090332
491,15,491,1.7522590160369873
