Timesteps,Collisions,Steps Waited,Real-Time Elapsed
2343,31,2343,3.130373001098633
3476,33,3476,3.3137385845184326
714,6,714,2.720693588256836
1335,14,1335,3.1764535903930664
4738,16,4738,3.152555465698242
1371,9,1371,4.77869987487793
2056,17,2056,4.28292179107666
2222,16,2222,4.067848443984985
689,18,689,3.1508636474609375
559,22,559,3.019491195678711
345,19,345,4.037475109100342
5211,20,5211,3.6032211780548096
629,9,629,3.049894332885742
465,8,465,3.5695013999938965
1302,26,1302,2.9032516479492188
793,6,793,3.4214060306549072
810,10,810,3.049506902694702
262,13,262,3.8687305450439453
2119,25,2119,3.9300971031188965
469,12,469,3.2526237964630127
607,9,607,3.1360042095184326
753,23,753,2.5722150802612305
1865,17,1865,2.838247537612915
2326,15,2326,3.1634628772735596
478,11,478,2.6599206924438477
371,15,371,2.454885482788086
1282,19,1282,4.08233380317688
2446,13,2446,2.821593999862671
306,3,306,3.671313762664795
493,15,493,3.550769090652466
430,9,430,2.237028121948242
1886,8,1886,3.385468006134033
3246,26,3246,5.360841274261475
2323,25,2323,4.963005542755127
3310,12,3310,2.8071324825286865
1650,14,1650,3.104918956756592
6715,27,6715,4.4424662590026855
8439,9,8439,4.8860321044921875
371,5,371,4.126238107681274
511,4,511,2.7357780933380127
301,6,301,2.0156137943267822
494,6,494,4.808987379074097
543,7,543,4.415732383728027
2912,23,2912,3.0328757762908936
1423,4,1423,3.93701434135437
1643,26,1643,2.60327410697937
1541,16,1541,3.293459415435791
2398,21,2398,3.3582441806793213
4524,27,4524,4.207281827926636
1236,17,1236,4.005696058273315
343,11,343,3.320283889770508
349,12,349,3.9296107292175293
1238,7,1238,3.1260337829589844
564,18,564,4.356841802597046
628,22,628,3.953843593597412
2228,10,2228,3.208515167236328
935,22,935,2.849079132080078
4320,25,4320,3.394620656967163
2858,15,2858,2.961751937866211
1869,21,1869,3.6440589427948
381,8,381,2.793494939804077
2739,18,2739,3.2296676635742188
816,13,816,4.59667706489563
376,3,376,3.9347312450408936
1343,20,1343,3.7362349033355713
1154,24,1154,2.7871503829956055
874,1,874,3.6722958087921143
758,16,758,3.2541966438293457
342,12,342,2.73443341255188
5627,34,5627,3.687351942062378
776,19,776,3.696089029312134
422,7,422,2.1557133197784424
801,22,801,3.6319165229797363
2323,22,2323,3.7387137413024902
3978,10,3978,3.795264959335327
2759,17,2759,3.3937299251556396
6030,12,6030,3.42093825340271
3809,22,3809,3.8995590209960938
1097,26,1097,3.24539852142334
2851,36,2851,5.120790958404541
671,19,671,2.4590466022491455
1652,15,1652,3.7048959732055664
1802,31,1802,2.3327887058258057
4545,17,4545,2.850163698196411
1282,25,1282,3.369382858276367
3757,14,3757,2.640770196914673
571,12,571,6.839138507843018
5479,21,5479,4.917477130889893
1892,9,1892,2.848365545272827
594,1,594,3.581616163253784
5550,27,5550,4.065382957458496
1696,9,1696,2.9536185264587402
2044,11,2044,4.036050319671631
139,11,139,2.3817098140716553
417,13,417,4.22784948348999
1231,11,1231,3.0267632007598877
847,11,847,5.839726448059082
3169,14,3169,3.6269357204437256
910,14,910,2.9515695571899414
2593,13,2593,4.220189809799194
4913,18,4913,3.5726606845855713
1949,19,1949,3.538092613220215
1336,11,1336,2.9774301052093506
2163,18,2163,5.912321090698242
2003,11,2003,3.3706817626953125
2819,15,2819,3.0282037258148193
151,2,151,2.195486307144165
757,12,757,3.5359559059143066
1051,21,1051,4.00029444694519
579,13,579,2.95226788520813
1096,18,1096,4.513327598571777
670,19,670,3.356410503387451
3542,22,3542,3.321012496948242
2461,23,2461,3.4914581775665283
2493,13,2493,3.2374789714813232
1217,18,1217,3.31453800201416
116,4,116,3.610369920730591
815,14,815,3.3525023460388184
521,2,521,2.5543620586395264
4465,13,4465,3.254452705383301
3456,18,3456,3.2931785583496094
1027,20,1027,2.522469997406006
7590,30,7590,4.330601215362549
1803,15,1803,3.3429534435272217
2141,11,2141,3.0423567295074463
617,26,617,2.947552442550659
2684,19,2684,4.774912118911743
148,10,148,3.3411688804626465
787,27,787,4.794792890548706
1514,9,1514,2.6464552879333496
566,15,566,2.604750871658325
6342,31,6342,5.856565952301025
302,18,302,2.7539708614349365
2188,31,2188,4.019557476043701
3584,10,3584,3.2880351543426514
2799,18,2799,2.637329578399658
313,7,313,3.4626150131225586
228,12,228,3.9741084575653076
299,15,299,2.1911230087280273
1376,19,1376,3.3399460315704346
532,11,532,2.700206756591797
625,26,625,3.641805648803711
2551,13,2551,2.849945545196533
622,15,622,2.713676691055298
1484,16,1484,3.2227420806884766
437,8,437,3.7816731929779053
2010,14,2010,4.537829160690308
653,18,653,4.462375164031982
471,5,471,4.603089809417725
478,18,478,3.412858724594116
1546,12,1546,3.145456075668335
171,3,171,3.0710113048553467
1168,20,1168,3.146355152130127
1880,15,1880,2.833350419998169
119,2,119,3.692458391189575
2199,29,2199,4.223034620285034
3655,25,3655,3.648273229598999
248,14,248,3.4905881881713867
5595,19,5595,4.605275869369507
233,14,233,3.7647199630737305
2471,6,2471,1.6928296089172363
1201,21,1201,2.6989569664001465
1447,19,1447,3.035109281539917
748,16,748,3.758289098739624
1040,8,1040,3.114718198776245
1541,14,1541,4.548156976699829
3174,29,3174,4.203032493591309
447,27,447,4.057007312774658
1353,24,1353,3.089888334274292
2041,32,2041,3.173783540725708
9138,19,9138,3.8963775634765625
447,19,447,3.633574962615967
5918,24,5918,2.985671281814575
213,8,213,4.147011756896973
1231,7,1231,2.956570863723755
2706,12,2706,2.755443572998047
384,4,384,2.719942808151245
525,5,525,2.9483261108398438
684,8,684,2.1815683841705322
407,7,407,3.322255849838257
3347,13,3347,3.1746816635131836
1021,12,1021,2.5103273391723633
959,26,959,3.206200361251831
1364,19,1364,3.0436227321624756
1360,12,1360,3.7306785583496094
619,22,619,2.9656777381896973
388,27,388,3.0399677753448486
1223,14,1223,2.208192825317383
13779,33,13779,5.4367241859436035
318,2,318,3.970979690551758
4825,18,4825,5.8334760665893555
3486,24,3486,3.2134976387023926
2284,11,2284,4.383424758911133
660,12,660,3.7685389518737793
533,17,533,1.5427217483520508
2822,23,2822,2.7809181213378906
1286,17,1286,2.4400603771209717
1759,35,1759,4.285397291183472
856,16,856,3.1840903759002686
667,19,667,3.2077722549438477
1388,21,1388,3.3195948600769043
256,17,256,2.086544990539551
3510,15,3510,3.471151828765869
1583,24,1583,3.1436543464660645
4893,27,4893,3.900989294052124
995,7,995,4.693965435028076
2535,30,2535,4.06314754486084
397,13,397,2.8257217407226562
6400,22,6400,5.985479354858398
1683,13,1683,3.5310351848602295
1942,21,1942,3.9451751708984375
247,7,247,2.9984519481658936
4467,7,4467,2.9967775344848633
359,6,359,2.1394197940826416
7141,18,7141,4.766325950622559
236,13,236,2.93466854095459
871,6,871,2.816943883895874
1054,22,1054,2.492004871368408
1203,11,1203,4.720311403274536
639,17,639,1.8384983539581299
1046,12,1046,3.3854727745056152
3304,24,3304,3.474313974380493
1075,16,1075,3.2441720962524414
869,13,869,2.9141218662261963
422,20,422,2.868309259414673
991,22,991,4.716869115829468
4374,34,4374,5.344971656799316
7730,22,7730,3.3183164596557617
3777,11,3777,4.299884557723999
492,17,492,2.0053114891052246
1004,15,1004,3.782252073287964
1304,13,1304,3.7156214714050293
1696,17,1696,4.310802459716797
470,3,470,4.549189805984497
441,16,441,2.7094998359680176
1494,11,1494,4.283952236175537
908,18,908,3.9133822917938232
4834,23,4834,3.753795623779297
392,13,392,4.706037759780884
2833,15,2833,2.909388542175293
2189,32,2189,4.438693523406982
2084,28,2084,2.0455703735351562
234,23,234,4.3327953815460205
942,6,942,2.5552680492401123
5892,20,5892,4.407061576843262
2245,17,2245,3.162200927734375
502,15,502,3.530097484588623
1619,10,1619,3.0995001792907715
671,5,671,3.6863439083099365
908,25,908,5.104897975921631
4784,12,4784,3.8498101234436035
796,19,796,3.2858526706695557
1420,20,1420,2.992912769317627
546,11,546,3.4146366119384766
1988,20,1988,4.357721567153931
452,10,452,3.380676031112671
537,10,537,4.252161264419556
3461,16,3461,2.0935590267181396
1640,16,1640,4.020441055297852
750,10,750,2.5567610263824463
5295,28,5295,3.705836057662964
1608,12,1608,3.075673818588257
3875,26,3875,3.9956560134887695
2995,8,2995,4.557027578353882
2193,20,2193,3.843456268310547
3133,30,3133,3.4274537563323975
2931,12,2931,3.165933847427368
251,14,251,3.740140914916992
3354,11,3354,3.0029494762420654
1949,13,1949,3.1914350986480713
1182,15,1182,3.4543893337249756
3159,17,3159,4.9733922481536865
1412,21,1412,3.1597728729248047
3520,24,3520,2.9901814460754395
1279,13,1279,3.3900909423828125
1121,4,1121,3.6607296466827393
251,22,251,4.016526222229004
349,13,349,3.6281018257141113
4138,25,4138,4.723163843154907
2199,22,2199,3.1617929935455322
2101,21,2101,4.637445449829102
1379,15,1379,3.6510705947875977
1387,16,1387,4.133873701095581
5322,14,5322,4.262745380401611
580,23,580,2.842611312866211
2885,22,2885,3.8267714977264404
2271,17,2271,4.730045557022095
2861,13,2861,3.637120246887207
2077,19,2077,3.312678575515747
554,13,554,3.9669904708862305
1574,16,1574,4.385514497756958
2204,9,2204,3.330493927001953
2390,15,2390,3.8000926971435547
2346,20,2346,3.4066450595855713
4627,33,4627,4.801397800445557
2607,11,2607,4.035047769546509
140,11,140,3.4978065490722656
740,15,740,3.4947261810302734
1402,23,1402,2.58286190032959
421,6,421,5.173167705535889
2221,18,2221,4.136763095855713
3785,17,3785,4.293549060821533
282,12,282,1.898909330368042
977,15,977,3.5391478538513184
764,11,764,3.458141565322876
484,13,484,3.60398268699646
2839,22,2839,2.672403335571289
652,4,652,4.119924545288086
1843,23,1843,4.238408803939819
556,5,556,2.8821098804473877
2154,12,2154,4.895510911941528
557,13,557,1.9966416358947754
333,8,333,2.253650426864624
298,23,298,3.172381639480591
941,8,941,3.0625808238983154
166,4,166,3.620811939239502
1163,11,1163,2.808232069015503
662,15,662,4.014915943145752
1361,22,1361,4.360361099243164
1445,34,1445,4.113064527511597
431,6,431,3.7804760932922363
227,14,227,4.206890821456909
704,14,704,3.6779184341430664
1415,21,1415,3.229890823364258
857,14,857,2.8307993412017822
3607,22,3607,3.2302470207214355
1455,17,1455,4.706166982650757
744,22,744,3.1836767196655273
1093,21,1093,4.683680534362793
290,6,290,2.943544864654541
1048,25,1048,3.350330352783203
670,12,670,2.8188488483428955
2072,27,2072,3.850658893585205
4078,17,4078,3.982510566711426
2025,25,2025,3.1501338481903076
1516,15,1516,4.22833776473999
1303,14,1303,4.715094089508057
3215,20,3215,4.1876585483551025
577,19,577,2.655686616897583
1962,18,1962,3.124145746231079
528,23,528,4.248167276382446
3252,16,3252,2.963371515274048
789,12,789,2.2862298488616943
545,16,545,2.9798102378845215
1632,27,1632,5.36066198348999
318,5,318,2.582212448120117
1257,11,1257,2.9424021244049072
525,10,525,2.2206733226776123
1621,14,1621,4.453633785247803
996,24,996,2.7706141471862793
765,18,765,4.710520267486572
2073,16,2073,3.4206326007843018
1442,15,1442,3.1765987873077393
376,11,376,3.141343355178833
4644,13,4644,3.355668067932129
1413,15,1413,3.0713822841644287
1408,23,1408,3.727489948272705
2610,15,2610,3.021501064300537
2908,36,2908,3.3770248889923096
478,13,478,4.070434331893921
2317,24,2317,4.847941637039185
769,14,769,2.6252341270446777
3204,10,3204,3.532261371612549
447,13,447,4.5176591873168945
1679,12,1679,3.3411612510681152
583,12,583,3.613044500350952
3461,26,3461,4.135782718658447
827,7,827,3.7998218536376953
2085,13,2085,4.3383259773254395
3323,22,3323,2.8450422286987305
2783,18,2783,4.290054798126221
868,7,868,3.2353627681732178
1432,15,1432,3.7687697410583496
627,18,627,3.5547685623168945
408,10,408,3.3560144901275635
1763,13,1763,4.322769403457642
3704,15,3704,4.039257526397705
1128,24,1128,3.050938129425049
562,18,562,3.0659592151641846
1405,21,1405,2.180203437805176
4669,13,4669,3.6629998683929443
450,8,450,2.969102621078491
731,16,731,2.2444980144500732
271,2,271,2.7787179946899414
478,7,478,4.113312482833862
4322,18,4322,2.8982670307159424
2233,22,2233,3.3534038066864014
1570,9,1570,3.187291383743286
1484,18,1484,2.9439826011657715
1256,10,1256,2.134671449661255
3681,20,3681,2.6703546047210693
2623,12,2623,4.134783029556274
182,14,182,2.405226945877075
1533,34,1533,4.004239320755005
908,10,908,1.7262942790985107
2363,32,2363,2.776475191116333
1234,20,1234,3.26058030128479
2035,13,2035,2.999988317489624
5429,19,5429,2.425870180130005
446,19,446,3.152956962585449
775,19,775,3.6804754734039307
304,9,304,2.3018829822540283
2852,19,2852,3.3683853149414062
1654,6,1654,2.720027208328247
1350,17,1350,3.940866231918335
764,15,764,2.713801383972168
3734,26,3734,3.2758824825286865
2045,25,2045,3.4425525665283203
261,5,261,2.5935449600219727
549,16,549,2.5427987575531006
734,13,734,2.9143807888031006
649,15,649,3.2194864749908447
1632,20,1632,2.674283981323242
1953,22,1953,3.205697536468506
317,14,317,4.332908868789673
731,23,731,3.1171722412109375
591,11,591,3.374241590499878
323,31,323,3.0554771423339844
953,24,953,3.4131674766540527
6173,9,6173,5.479767560958862
3833,32,3833,3.1013588905334473
2421,11,2421,3.32330060005188
354,10,354,3.8395233154296875
4903,24,4903,5.374658823013306
1344,14,1344,5.011291265487671
434,23,434,3.4354300498962402
1136,11,1136,3.729591131210327
1188,15,1188,3.9972918033599854
621,14,621,2.9398000240325928
547,12,547,2.826704502105713
1531,10,1531,3.712644338607788
3514,13,3514,4.018484354019165
2810,33,2810,4.852737188339233
599,9,599,3.8301281929016113
548,15,548,2.206118106842041
292,10,292,2.7046422958374023
7437,31,7437,3.802797794342041
696,17,696,4.163466215133667
895,21,895,3.6317546367645264
1270,30,1270,2.32275652885437
445,13,445,4.166716814041138
540,15,540,2.8765869140625
803,8,803,5.53396463394165
1521,27,1521,3.4207592010498047
424,9,424,3.873655080795288
666,14,666,2.767453193664551
3449,16,3449,3.626593589782715
1782,10,1782,3.291224956512451
3692,29,3692,4.247417688369751
2584,17,2584,5.198655128479004
15371,20,15371,6.308883190155029
390,3,390,5.9472925662994385
830,9,830,3.0487215518951416
1183,14,1183,4.407530069351196
1231,11,1231,3.7458651065826416
3935,27,3935,2.9503982067108154
5133,37,5133,3.413027763366699
787,8,787,1.905322790145874
1554,21,1554,5.677925109863281
1264,24,1264,2.909755229949951
1580,0,1580,2.169367790222168
852,13,852,2.937448024749756
1229,31,1229,3.1785099506378174
375,8,375,2.2209250926971436
539,25,539,3.558267116546631
5122,16,5122,5.744412422180176
651,7,651,2.636096477508545
570,14,570,2.4877262115478516
807,24,807,3.4922163486480713
1159,9,1159,3.056046962738037
1058,27,1058,3.258329391479492
3489,14,3489,3.723911762237549
470,14,470,3.051987648010254
503,13,503,3.79557204246521
345,11,345,2.3063552379608154
1137,10,1137,4.529645681381226
2631,14,2631,3.373098134994507
438,11,438,2.5900089740753174
5690,16,5690,4.3238584995269775
985,12,985,2.982323169708252
661,30,661,3.01973295211792
1710,26,1710,3.0790822505950928
3038,13,3038,3.489124298095703
956,9,956,3.1310300827026367
548,9,548,3.571237325668335
2175,4,2175,1.7122743129730225
3546,4,3546,3.7523107528686523
3337,15,3337,4.614315032958984
2968,16,2968,3.381085157394409
1860,16,1860,4.563398838043213
474,11,474,2.805537462234497
1142,11,1142,3.085629940032959
2218,14,2218,3.8901548385620117
2581,23,2581,3.425647020339966
1508,22,1508,5.716022491455078
314,14,314,4.360986709594727
759,21,759,3.9860360622406006
1501,14,1501,4.387357711791992
2316,17,2316,2.9710257053375244
3897,16,3897,2.526461124420166
597,22,597,2.4485743045806885
3706,14,3706,3.591294765472412
7217,9,7217,2.622568368911743
1984,33,1984,3.3729910850524902
198,19,198,3.5097193717956543
2967,14,2967,3.779499053955078
683,7,683,3.525385856628418
745,33,745,5.527149438858032
970,12,970,3.7428228855133057
508,11,508,3.020815849304199
497,16,497,3.8284645080566406
1115,15,1115,2.7003378868103027
2327,9,2327,3.152806520462036
335,8,335,3.250945568084717
2862,9,2862,4.603200912475586
1490,12,1490,3.5606632232666016
1990,18,1990,3.5780866146087646
834,8,834,3.168940544128418
702,15,702,4.565017938613892
676,13,676,3.384624481201172
1841,11,1841,3.8307044506073
1393,15,1393,2.549567222595215
2091,13,2091,5.247676372528076
3809,11,3809,3.187732219696045
2141,12,2141,2.717435598373413
2751,13,2751,3.158597230911255
1830,20,1830,3.1703436374664307
1018,26,1018,3.1932923793792725
2492,21,2492,3.3559725284576416
2550,30,2550,2.425316572189331
642,18,642,3.6189844608306885
471,9,471,3.8043339252471924
480,18,480,4.187789678573608
2547,18,2547,4.395779848098755
2814,32,2814,3.4308860301971436
407,21,407,2.828648328781128
7007,24,7007,3.22788405418396
919,16,919,3.6518056392669678
1425,18,1425,3.2881925106048584
4363,11,4363,4.003944396972656
1638,20,1638,3.152080774307251
2082,4,2082,3.0928478240966797
1438,18,1438,3.138061761856079
752,13,752,2.328117609024048
4359,20,4359,3.9974799156188965
1416,29,1416,3.8148856163024902
279,10,279,3.300583839416504
3725,11,3725,3.1989498138427734
3247,8,3247,4.622266530990601
1866,16,1866,3.2401745319366455
1626,17,1626,2.422459602355957
1143,25,1143,3.05129075050354
82,1,82,2.3215854167938232
414,15,414,2.137990951538086
1631,20,1631,2.319887638092041
315,11,315,3.291447639465332
1042,21,1042,3.8521077632904053
620,12,620,2.290531873703003
750,9,750,3.757131338119507
3191,29,3191,4.263378620147705
4902,17,4902,4.24060845375061
502,15,502,2.3656790256500244
1255,21,1255,3.5720112323760986
1070,28,1070,3.5259289741516113
861,13,861,2.9848792552948
1139,14,1139,2.73616361618042
1929,14,1929,2.483628511428833
1753,18,1753,3.485520124435425
870,15,870,2.928825855255127
2985,23,2985,4.916119575500488
1092,16,1092,2.6260998249053955
1385,5,1385,3.1980273723602295
4959,10,4959,4.302739381790161
1190,10,1190,2.9354946613311768
1094,6,1094,3.0785019397735596
1416,21,1416,2.9012932777404785
3236,23,3236,4.0245888233184814
1029,22,1029,4.103963851928711
779,18,779,3.295908212661743
1402,21,1402,3.967273712158203
312,13,312,3.266390562057495
4696,29,4696,4.345602989196777
2386,10,2386,3.7219061851501465
2388,17,2388,4.038038730621338
277,7,277,3.8273556232452393
783,13,783,3.864403486251831
619,15,619,2.756747007369995
1649,11,1649,2.9755489826202393
718,7,718,3.4938976764678955
435,8,435,3.1699438095092773
1500,20,1500,3.097731828689575
363,1,363,4.226457595825195
1966,14,1966,2.9830453395843506
997,5,997,3.061889171600342
2781,11,2781,2.96543550491333
364,14,364,3.2201008796691895
2952,27,2952,5.0317535400390625
885,25,885,3.477778434753418
2902,14,2902,2.580071210861206
565,17,565,4.722846746444702
1520,24,1520,3.936899185180664
2590,33,2590,4.233422040939331
551,13,551,2.593266248703003
698,9,698,2.814441680908203
924,14,924,2.17254638671875
1116,13,1116,2.8207335472106934
958,15,958,2.9663217067718506
102,2,102,2.44039249420166
229,18,229,3.9722838401794434
2847,16,2847,2.553359270095825
2845,12,2845,3.1930205821990967
801,7,801,3.423513412475586
202,7,202,3.358334541320801
1192,10,1192,3.2423105239868164
719,22,719,2.6589324474334717
311,13,311,3.199755907058716
845,14,845,4.142268657684326
1431,20,1431,4.106101036071777
1358,14,1358,4.091338396072388
915,11,915,3.238236427307129
1028,32,1028,3.1522586345672607
1991,19,1991,4.445743799209595
974,19,974,3.3645095825195312
275,9,275,3.875744104385376
4266,6,4266,3.2041940689086914
1375,7,1375,4.370511770248413
1332,13,1332,4.245590448379517
2442,12,2442,2.7465176582336426
4440,18,4440,2.9390196800231934
2976,30,2976,3.6843080520629883
254,12,254,3.3449511528015137
1561,7,1561,2.4677734375
734,11,734,3.803002119064331
1012,17,1012,3.4445724487304688
1846,10,1846,2.470066547393799
809,10,809,4.2831103801727295
146,3,146,2.653151512145996
1056,14,1056,3.838669776916504
705,15,705,3.4506964683532715
4402,16,4402,3.9732494354248047
1708,12,1708,3.9224889278411865
837,15,837,3.4720377922058105
1062,12,1062,3.1559336185455322
1374,20,1374,3.338512897491455
995,18,995,3.043059825897217
1208,19,1208,4.2796080112457275
1039,10,1039,3.5919721126556396
961,11,961,2.604545831680298
528,14,528,2.539611339569092
4494,9,4494,3.7103681564331055
3882,13,3882,3.840195655822754
2382,9,2382,4.142893552780151
2757,9,2757,3.6140389442443848
1005,19,1005,2.7414817810058594
201,9,201,3.5303142070770264
993,16,993,3.204380750656128
2287,18,2287,3.5084569454193115
4092,14,4092,4.432457447052002
1022,29,1022,2.710843324661255
4890,26,4890,4.6293418407440186
885,12,885,4.778341054916382
693,15,693,2.334707021713257
684,10,684,4.42907190322876
424,17,424,4.574260711669922
1874,5,1874,4.451622486114502
1751,17,1751,3.003175735473633
5130,41,5130,5.948000907897949
938,1,938,3.462782621383667
584,3,584,3.443166971206665
2933,22,2933,4.09141206741333
2943,15,2943,4.098870515823364
313,2,313,3.136683940887451
876,14,876,4.284753322601318
6502,35,6502,4.76513409614563
3186,19,3186,4.2013819217681885
224,20,224,3.2470648288726807
368,21,368,3.9894516468048096
1385,34,1385,3.1557047367095947
2910,16,2910,4.028032302856445
147,3,147,3.881312608718872
3136,21,3136,3.529543876647949
2860,18,2860,4.863050699234009
1044,10,1044,3.696169853210449
1098,20,1098,3.3815572261810303
367,10,367,3.9291067123413086
2074,14,2074,4.323014497756958
3667,19,3667,2.931997776031494
191,10,191,4.205096006393433
572,13,572,2.780954122543335
2900,24,2900,4.080154657363892
4622,20,4622,4.473975419998169
1402,11,1402,3.9575514793395996
1703,6,1703,2.2583577632904053
4522,20,4522,3.929786443710327
2905,27,2905,4.482639789581299
3990,10,3990,2.752910614013672
1178,13,1178,3.664120674133301
825,9,825,3.381416082382202
890,16,890,2.4228081703186035
265,6,265,3.476207971572876
1207,14,1207,3.158956527709961
345,26,345,6.649731397628784
1385,15,1385,3.592548370361328
2247,11,2247,5.310324430465698
1725,10,1725,4.247906923294067
4214,24,4214,3.832180976867676
807,15,807,2.6550633907318115
4350,21,4350,4.431545972824097
2233,31,2233,4.575473308563232
1104,6,1104,2.753660202026367
523,24,523,3.447162628173828
6982,16,6982,3.1097490787506104
4563,26,4563,3.108551263809204
1900,21,1900,3.491665840148926
3252,14,3252,3.821511745452881
