Timesteps,Collisions,Steps Waited,Real-Time Elapsed
1991,16,1991,3.984276294708252
2164,13,2164,1.804713249206543
7913,19,7913,4.626362085342407
907,9,907,3.89281964302063
4734,15,4734,3.1543118953704834
4851,16,4851,2.9768073558807373
4186,15,4186,2.5061779022216797
1095,14,1095,4.028083562850952
2158,8,2158,3.9618072509765625
4397,22,4397,2.774416208267212
3786,15,3786,3.188917636871338
662,13,662,2.149641275405884
1031,25,1031,3.8721494674682617
3462,26,3462,3.444840431213379
939,10,939,2.4142446517944336
2654,8,2654,2.1576480865478516
2831,12,2831,3.4912455081939697
1676,10,1676,2.833125591278076
3497,10,3497,2.5593199729919434
131,3,131,1.8539118766784668
1301,24,1301,2.9054291248321533
822,17,822,4.964891672134399
2001,29,2001,3.3477365970611572
3713,23,3713,4.22791051864624
1165,15,1165,2.784067153930664
488,16,488,2.3930141925811768
415,20,415,2.481092691421509
452,16,452,3.686278820037842
399,15,399,2.391181707382202
2129,11,2129,2.757903575897217
3743,24,3743,4.950124740600586
3183,26,3183,2.5927622318267822
245,3,245,2.801285743713379
802,6,802,3.6796040534973145
2022,8,2022,2.572883367538452
1701,21,1701,2.2554163932800293
3526,21,3526,3.1504156589508057
431,9,431,2.6645708084106445
3399,25,3399,2.5935397148132324
611,6,611,2.624911069869995
2247,26,2247,2.907686471939087
502,9,502,2.5643298625946045
2198,11,2198,2.7139461040496826
877,21,877,2.647710084915161
1250,20,1250,4.220499277114868
1450,25,1450,3.3011889457702637
2268,18,2268,3.0298986434936523
2394,14,2394,2.649250030517578
2315,23,2315,2.9830384254455566
2069,8,2069,2.0526416301727295
1424,25,1424,1.9217636585235596
653,10,653,2.166501760482788
1189,20,1189,2.9316344261169434
4200,21,4200,2.9657351970672607
3417,37,3417,4.333101511001587
900,10,900,2.152998924255371
1534,18,1534,2.4822885990142822
3879,33,3879,3.0186872482299805
1567,4,1567,4.3111090660095215
4498,12,4498,2.4493870735168457
2350,15,2350,3.5137526988983154
198,9,198,3.0485410690307617
914,14,914,2.616854190826416
5736,22,5736,3.060093641281128
151,4,151,2.033782720565796
5230,16,5230,2.89007830619812
2697,28,2697,3.6541693210601807
383,9,383,3.2482352256774902
359,8,359,5.11789870262146
3197,35,3197,3.779921531677246
275,8,275,2.844882011413574
743,7,743,1.8817152976989746
1217,17,1217,4.159185886383057
3956,19,3956,3.1300313472747803
1276,21,1276,3.150092363357544
1168,13,1168,3.3587067127227783
493,16,493,2.5187785625457764
2456,19,2456,2.4180331230163574
1681,16,1681,2.924018144607544
1162,25,1162,2.9653894901275635
1068,15,1068,2.649893283843994
1032,14,1032,3.636509895324707
218,10,218,3.651611566543579
3913,20,3913,3.967360496520996
3111,23,3111,2.337127208709717
1029,23,1029,2.3960721492767334
972,14,972,1.8479750156402588
970,13,970,2.578065872192383
453,10,453,1.9374890327453613
716,16,716,3.171009063720703
1209,14,1209,2.094557523727417
688,15,688,3.0781970024108887
1064,17,1064,2.8478200435638428
5420,19,5420,2.6269888877868652
230,8,230,2.9227640628814697
6106,11,6106,3.1936168670654297
2710,13,2710,2.2388434410095215
1010,8,1010,3.030941963195801
932,15,932,3.7207584381103516
1274,17,1274,2.5495753288269043
340,10,340,1.9129152297973633
1031,17,1031,2.5984818935394287
327,5,327,2.2501916885375977
149,8,149,3.7117745876312256
1758,15,1758,3.2856457233428955
4927,9,4927,4.597606420516968
2595,16,2595,3.486793279647827
596,26,596,2.521782875061035
823,15,823,3.0170462131500244
1118,13,1118,2.9787654876708984
1719,17,1719,3.5272445678710938
2799,16,2799,2.8441600799560547
1323,27,1323,2.7637391090393066
669,16,669,3.7631754875183105
4042,16,4042,2.162888765335083
1756,10,1756,3.4163124561309814
3337,19,3337,4.176247835159302
448,7,448,2.850234031677246
670,9,670,3.9639406204223633
779,7,779,2.388378620147705
3038,16,3038,2.3310930728912354
1190,18,1190,2.685242176055908
243,14,243,3.8637285232543945
1192,27,1192,4.036463022232056
1498,25,1498,2.3028883934020996
1450,10,1450,4.2150843143463135
2384,9,2384,3.675964832305908
1587,20,1587,3.1930155754089355
655,11,655,3.445870876312256
258,8,258,2.79716420173645
1101,18,1101,3.7698864936828613
1621,29,1621,5.444653511047363
2174,22,2174,3.2216672897338867
565,12,565,3.329331398010254
1439,12,1439,4.823988199234009
1759,10,1759,3.0224497318267822
2509,12,2509,3.18342661857605
2581,36,2581,3.6180784702301025
833,27,833,2.814605474472046
1131,11,1131,2.1750686168670654
3804,25,3804,3.907449960708618
757,12,757,3.0374863147735596
3370,21,3370,4.714308500289917
4557,16,4557,4.05692458152771
851,12,851,2.72398042678833
3287,18,3287,2.5455639362335205
3063,21,3063,2.82861590385437
816,18,816,3.9957351684570312
448,16,448,2.825199604034424
3041,15,3041,4.006541013717651
1193,20,1193,2.5656566619873047
858,14,858,3.1445021629333496
4363,22,4363,2.753427505493164
1433,22,1433,4.131408214569092
2130,21,2130,3.33648419380188
1177,14,1177,2.4351813793182373
1171,22,1171,1.677833080291748
966,21,966,3.9616081714630127
684,16,684,3.7516252994537354
3080,6,3080,2.3970284461975098
2726,19,2726,2.7368016242980957
554,20,554,2.231987237930298
3291,15,3291,2.431081771850586
481,19,481,4.432134628295898
167,4,167,3.890793561935425
4219,11,4219,3.2469003200531006
2018,15,2018,3.2685906887054443
4090,21,4090,3.747020959854126
4321,22,4321,4.343275308609009
1257,14,1257,2.5228633880615234
7188,19,7188,3.7372446060180664
3598,28,3598,3.904249668121338
1908,16,1908,2.3281466960906982
1209,15,1209,3.3745992183685303
809,12,809,3.3407843112945557
332,1,332,2.5959184169769287
3767,12,3767,3.1331660747528076
2313,12,2313,2.832332134246826
4241,5,4241,2.2822182178497314
520,13,520,3.154741048812866
742,23,742,3.742661237716675
4069,20,4069,3.686650037765503
710,13,710,1.7133204936981201
650,14,650,2.6377174854278564
2024,21,2024,2.937551736831665
1146,13,1146,3.0855772495269775
388,7,388,3.0596120357513428
2046,10,2046,3.1553072929382324
1035,14,1035,3.134182929992676
311,6,311,1.9438815116882324
2306,21,2306,3.0396788120269775
2726,9,2726,2.466705083847046
758,15,758,2.333974838256836
467,14,467,2.5364108085632324
1024,13,1024,4.071123123168945
2157,21,2157,3.335393190383911
312,7,312,2.7866506576538086
2137,13,2137,2.623080015182495
7075,14,7075,3.138902187347412
954,15,954,3.2907602787017822
1288,10,1288,3.2263448238372803
277,11,277,3.9073991775512695
2057,14,2057,2.799935817718506
530,22,530,1.8855431079864502
2406,19,2406,3.1186511516571045
713,13,713,1.6139891147613525
318,17,318,3.5175297260284424
464,3,464,3.579803466796875
1900,18,1900,2.870175838470459
2417,13,2417,2.6564064025878906
2167,12,2167,3.9189207553863525
1022,19,1022,2.273327589035034
2145,14,2145,2.2220263481140137
926,12,926,3.067837715148926
3514,16,3514,2.958599090576172
445,8,445,2.776305675506592
3552,18,3552,2.1458451747894287
1191,15,1191,2.9976727962493896
2077,17,2077,3.1338095664978027
579,20,579,3.4050559997558594
506,4,506,3.1483078002929688
192,3,192,2.2778072357177734
800,5,800,3.2994027137756348
5952,19,5952,2.695484161376953
709,8,709,3.226832151412964
2997,8,2997,3.0785205364227295
763,25,763,3.6689116954803467
5997,15,5997,2.857722282409668
1000,19,1000,2.571758508682251
1202,17,1202,3.8786630630493164
1024,22,1024,3.441348075866699
2677,20,2677,3.3944809436798096
547,11,547,3.5446619987487793
852,9,852,2.46523118019104
1758,15,1758,2.497105360031128
550,19,550,3.1995160579681396
6257,23,6257,2.915226936340332
3127,21,3127,3.9389963150024414
1018,14,1018,2.6464054584503174
423,7,423,1.89341402053833
402,21,402,2.278083324432373
4025,20,4025,4.053506374359131
4204,21,4204,3.2536144256591797
485,17,485,2.6314239501953125
5044,32,5044,4.010888576507568
725,22,725,2.8103954792022705
2308,13,2308,2.4801101684570312
5506,15,5506,3.02645206451416
898,12,898,2.7834198474884033
3982,6,3982,3.203953742980957
5831,11,5831,2.451547384262085
414,12,414,3.519547939300537
891,7,891,2.1533639430999756
1063,5,1063,2.986191749572754
2506,21,2506,2.960326910018921
557,13,557,1.814361810684204
345,11,345,3.377866744995117
1094,14,1094,5.160723924636841
3546,15,3546,3.1634879112243652
650,13,650,2.5565264225006104
2424,15,2424,1.920940637588501
1444,18,1444,4.2074875831604
1802,16,1802,3.5351150035858154
348,15,348,2.7096946239471436
132,12,132,2.8094966411590576
842,15,842,2.2998878955841064
115,3,115,1.7038853168487549
2904,8,2904,3.1435065269470215
1669,20,1669,3.91019344329834
1443,14,1443,2.8703935146331787
2472,19,2472,3.562272787094116
868,14,868,2.9558300971984863
966,16,966,2.7070298194885254
1528,7,1528,3.9504380226135254
1877,10,1877,3.4831314086914062
1516,32,1516,3.153050184249878
304,16,304,1.9617986679077148
661,21,661,3.2343976497650146
2229,15,2229,2.4521687030792236
908,12,908,3.475192070007324
2617,38,2617,2.804267168045044
818,3,818,3.839639902114868
1730,29,1730,4.578100919723511
1609,13,1609,3.4809484481811523
1093,6,1093,2.245903968811035
331,11,331,3.3811709880828857
1563,14,1563,3.3903443813323975
3646,11,3646,4.868029594421387
491,15,491,2.559743642807007
1215,32,1215,3.811340093612671
290,4,290,3.0795745849609375
1239,20,1239,1.8558094501495361
1799,14,1799,2.0230343341827393
1000,13,1000,2.98583722114563
4366,19,4366,4.307074069976807
785,14,785,1.6353049278259277
1898,14,1898,3.5031697750091553
576,10,576,3.3434810638427734
517,8,517,2.468770742416382
3428,10,3428,2.692361831665039
525,12,525,3.009875774383545
10514,21,10514,4.6965672969818115
2382,18,2382,3.6248867511749268
318,8,318,3.888686180114746
329,8,329,3.5949559211730957
178,8,178,3.3738105297088623
3710,12,3710,2.5080058574676514
824,13,824,1.99444580078125
547,17,547,4.931544542312622
4449,11,4449,3.343975782394409
996,14,996,2.934939384460449
7509,16,7509,5.046666860580444
3086,21,3086,2.8744826316833496
3262,22,3262,3.3621912002563477
739,19,739,3.4616482257843018
3947,23,3947,3.4355947971343994
482,26,482,3.1306416988372803
2038,23,2038,3.5953245162963867
509,9,509,1.7877986431121826
463,9,463,4.176100254058838
1422,23,1422,3.030365467071533
1579,17,1579,2.4415793418884277
608,18,608,1.9813973903656006
353,3,353,2.4727017879486084
1578,11,1578,4.198874235153198
411,5,411,2.6256165504455566
469,12,469,3.5723867416381836
1554,7,1554,2.9082415103912354
3537,19,3537,3.484781503677368
945,6,945,2.2485225200653076
3291,11,3291,3.298708438873291
1623,13,1623,2.9321398735046387
1100,11,1100,3.2424285411834717
1026,2,1026,3.437316656112671
7385,28,7385,3.762160539627075
7465,7,7465,2.866952896118164
4990,17,4990,2.809626579284668
1164,13,1164,2.576746702194214
2275,5,2275,2.4921658039093018
2887,5,2887,2.983562707901001
6128,12,6128,4.163119077682495
1357,17,1357,2.7290096282958984
1307,6,1307,2.359809160232544
269,8,269,2.9512875080108643
1631,13,1631,3.793929100036621
327,10,327,2.2298660278320312
2987,23,2987,3.7823903560638428
391,9,391,3.4343531131744385
719,11,719,3.426189422607422
3318,19,3318,3.2901172637939453
1198,6,1198,3.559744119644165
980,20,980,2.5565855503082275
1208,19,1208,2.7586019039154053
671,12,671,2.6472420692443848
307,10,307,3.6264359951019287
549,15,549,2.698951244354248
1923,15,1923,2.5743000507354736
1689,13,1689,2.376598596572876
1228,16,1228,3.371436595916748
8354,17,8354,3.283431053161621
680,2,680,2.7636122703552246
1295,17,1295,2.2563772201538086
1781,14,1781,2.5286319255828857
2711,13,2711,3.1233997344970703
2607,10,2607,2.9595141410827637
1011,17,1011,2.5193397998809814
2650,20,2650,2.9459173679351807
3658,12,3658,2.3790764808654785
2082,13,2082,3.70237135887146
2578,34,2578,3.098653793334961
5143,27,5143,4.102938890457153
712,11,712,2.7176849842071533
1958,13,1958,2.756154775619507
1044,14,1044,2.9519715309143066
2087,16,2087,4.267922639846802
607,13,607,1.890437364578247
1286,25,1286,3.255540609359741
368,7,368,2.2765231132507324
1035,16,1035,4.103207349777222
394,12,394,3.650465250015259
427,11,427,2.8886830806732178
699,15,699,2.4897518157958984
715,2,715,4.451329469680786
849,16,849,2.687314987182617
1233,14,1233,2.49269700050354
739,8,739,3.87453556060791
401,11,401,3.1564242839813232
1568,16,1568,2.6539125442504883
852,10,852,2.736499547958374
3452,21,3452,3.638723611831665
3567,19,3567,3.8829116821289062
2759,22,2759,3.9483706951141357
1497,16,1497,2.0759756565093994
1044,8,1044,2.4065680503845215
672,13,672,2.8331594467163086
354,17,354,2.168551445007324
1064,12,1064,3.939077854156494
5608,11,5608,2.951958656311035
666,14,666,2.0073628425598145
1078,11,1078,2.878183603286743
802,9,802,2.3745882511138916
1318,16,1318,3.15273380279541
4202,14,4202,2.5456926822662354
2528,10,2528,2.748667001724243
1445,11,1445,2.079691171646118
1202,14,1202,3.9039549827575684
184,10,184,2.92712140083313
1475,12,1475,1.9169731140136719
623,38,623,3.3941776752471924
1118,7,1118,2.0468313694000244
2789,18,2789,3.9556825160980225
1624,19,1624,2.4296867847442627
859,14,859,3.220707416534424
1842,14,1842,3.574772357940674
2911,18,2911,3.207202434539795
3587,20,3587,3.636315107345581
1897,19,1897,2.9087209701538086
511,9,511,2.8793716430664062
1300,12,1300,2.6576337814331055
431,21,431,3.366039514541626
1728,10,1728,2.6976377964019775
1716,17,1716,2.9925031661987305
1481,13,1481,4.495842218399048
220,10,220,2.997523546218872
663,16,663,2.559274911880493
1201,14,1201,3.4236948490142822
196,27,196,2.7727625370025635
6256,10,6256,2.6649796962738037
578,11,578,2.107262134552002
713,5,713,3.0929362773895264
1506,12,1506,2.3108692169189453
3548,27,3548,3.6813271045684814
888,8,888,1.6518213748931885
3125,21,3125,4.02030873298645
929,17,929,2.8006961345672607
356,13,356,2.716803550720215
855,20,855,2.2884020805358887
2691,17,2691,2.0055246353149414
6768,26,6768,2.7494635581970215
2539,28,2539,2.252472400665283
248,3,248,2.9143872261047363
7713,19,7713,3.0644054412841797
245,11,245,2.320923089981079
538,6,538,1.8424427509307861
568,20,568,2.723647117614746
319,7,319,1.9068150520324707
1506,18,1506,2.5833957195281982
700,12,700,4.6473681926727295
701,29,701,2.3300607204437256
1350,29,1350,2.7084827423095703
2517,25,2517,1.6909146308898926
1477,17,1477,3.4733572006225586
2526,21,2526,3.0713000297546387
2880,11,2880,3.187822103500366
601,18,601,2.4470667839050293
672,17,672,2.637464761734009
1631,17,1631,1.666264533996582
382,6,382,3.3512725830078125
286,5,286,2.4358110427856445
436,20,436,2.038092613220215
2870,14,2870,4.419274091720581
1965,19,1965,2.7499184608459473
1292,11,1292,2.0471413135528564
228,11,228,2.3943121433258057
279,9,279,2.653409957885742
1533,40,1533,3.9308390617370605
1327,17,1327,2.5544679164886475
1881,16,1881,3.957780361175537
1980,10,1980,2.8351240158081055
1118,10,1118,4.2200257778167725
2758,20,2758,2.062875986099243
694,19,694,3.912019968032837
1620,30,1620,2.408261775970459
773,9,773,2.214036226272583
852,6,852,3.9862804412841797
519,14,519,2.8695759773254395
793,16,793,3.347991943359375
1932,8,1932,2.0148327350616455
2071,11,2071,3.219021797180176
2640,21,2640,3.0378401279449463
820,9,820,2.2811930179595947
316,12,316,3.4206111431121826
2767,19,2767,2.7481179237365723
4446,44,4446,4.258139610290527
3049,13,3049,3.6079046726226807
2228,14,2228,1.5123400688171387
3498,15,3498,3.034391403198242
3664,16,3664,2.6673033237457275
665,14,665,3.3445091247558594
5357,20,5357,4.128058671951294
1308,21,1308,2.4513235092163086
634,20,634,3.6387734413146973
1055,18,1055,2.2879161834716797
1031,19,1031,2.9944214820861816
691,5,691,2.860154151916504
3520,13,3520,3.213034152984619
524,17,524,2.0982351303100586
1830,17,1830,3.9230000972747803
2204,13,2204,2.990732431411743
813,6,813,1.9017055034637451
2031,21,2031,2.641049861907959
2709,17,2709,3.04313588142395
3239,7,3239,2.6008403301239014
3286,9,3286,3.3149778842926025
1542,19,1542,1.4997296333312988
846,11,846,1.496678352355957
2060,9,2060,4.603840589523315
1348,23,1348,2.2352261543273926
4345,11,4345,2.8913590908050537
3188,21,3188,3.3534655570983887
1376,11,1376,2.152947425842285
7279,24,7279,4.736080646514893
1791,11,1791,2.647991895675659
3114,23,3114,3.4386098384857178
660,7,660,2.929964780807495
882,9,882,4.026482105255127
429,4,429,2.679900646209717
2243,21,2243,3.992582082748413
1831,29,1831,2.485717535018921
2093,12,2093,3.321157932281494
1692,18,1692,1.0995800495147705
2484,18,2484,4.845249652862549
4295,25,4295,3.7944865226745605
3257,13,3257,3.603172779083252
5699,16,5699,2.955775737762451
1288,10,1288,2.463778495788574
403,15,403,2.758986234664917
2641,9,2641,2.535407304763794
1414,18,1414,3.27677583694458
2465,15,2465,3.8499703407287598
4303,25,4303,2.258723497390747
765,25,765,2.981165647506714
531,14,531,2.8565282821655273
318,12,318,3.1093664169311523
1952,12,1952,2.5230321884155273
957,8,957,1.7734334468841553
613,7,613,1.8151509761810303
408,11,408,2.5436158180236816
1396,12,1396,2.3503706455230713
378,14,378,2.982913017272949
2929,10,2929,3.7300853729248047
794,18,794,1.7860732078552246
1398,23,1398,3.0290863513946533
657,13,657,2.7341864109039307
536,15,536,2.2922301292419434
266,9,266,2.5430824756622314
609,9,609,1.6491644382476807
334,20,334,2.1213464736938477
1549,16,1549,2.00112247467041
387,11,387,3.218179702758789
731,3,731,2.695619821548462
1413,14,1413,3.130661725997925
1463,7,1463,2.9518237113952637
1883,14,1883,2.289064645767212
3543,24,3543,2.957657814025879
4264,10,4264,2.8555338382720947
3101,19,3101,2.7606701850891113
402,8,402,3.4940812587738037
1435,17,1435,3.468064308166504
1730,20,1730,2.8317437171936035
5614,11,5614,4.458887815475464
451,12,451,3.2753894329071045
2445,13,2445,2.6688785552978516
5395,31,5395,4.637571811676025
7579,16,7579,3.484614133834839
3236,13,3236,3.680964469909668
899,9,899,3.0209245681762695
524,18,524,2.242460012435913
1306,10,1306,2.987523078918457
697,20,697,2.2300407886505127
2188,8,2188,3.3566391468048096
2462,11,2462,2.674272298812866
272,8,272,1.5732297897338867
2949,30,2949,3.5058507919311523
1302,13,1302,2.520353078842163
2980,19,2980,3.8847086429595947
844,15,844,2.6796178817749023
1192,27,1192,2.7314794063568115
2536,15,2536,2.507633924484253
1657,17,1657,2.730579137802124
366,12,366,2.6927907466888428
375,18,375,3.2382757663726807
529,9,529,1.85489821434021
520,12,520,4.315382480621338
1548,16,1548,2.4669196605682373
1691,17,1691,3.577353000640869
590,15,590,2.975405693054199
419,11,419,3.0135483741760254
345,5,345,2.5610992908477783
1000,14,1000,2.220961332321167
502,17,502,1.7535748481750488
5307,19,5307,4.2223076820373535
8126,18,8126,5.022381544113159
308,15,308,2.8994436264038086
1725,13,1725,2.324639081954956
3067,30,3067,2.308220148086548
1648,12,1648,2.981327533721924
3055,15,3055,3.955280065536499
1149,11,1149,4.0632970333099365
179,18,179,3.108095169067383
1509,14,1509,3.734543800354004
2946,18,2946,3.6508336067199707
544,12,544,2.369131565093994
8217,23,8217,4.311535835266113
696,13,696,1.9733006954193115
1350,13,1350,3.1314237117767334
283,9,283,3.2381691932678223
1841,22,1841,2.566978693008423
1867,9,1867,2.8106069564819336
6805,29,6805,4.093304872512817
7954,31,7954,4.842805624008179
1376,13,1376,2.935453414916992
3898,19,3898,3.6176302433013916
2311,16,2311,4.7166664600372314
1114,22,1114,2.853245735168457
308,6,308,1.9692676067352295
1368,10,1368,2.9985411167144775
169,15,169,2.398474931716919
717,8,717,2.681570529937744
326,14,326,3.3637406826019287
1593,11,1593,3.822421073913574
1972,10,1972,2.081329822540283
2486,8,2486,4.117369890213013
246,7,246,3.1123719215393066
564,17,564,1.4127171039581299
2012,12,2012,3.5380241870880127
1847,8,1847,3.0875444412231445
1316,16,1316,3.2081780433654785
6524,6,6524,3.6107211112976074
1583,18,1583,2.407741069793701
2112,25,2112,3.4987504482269287
245,8,245,2.2952067852020264
151,8,151,2.1970622539520264
482,9,482,4.5281407833099365
3151,23,3151,3.3325586318969727
579,18,579,2.985581874847412
428,10,428,2.829223871231079
2829,8,2829,1.6092932224273682
1864,17,1864,2.5152323246002197
1998,22,1998,2.7281687259674072
2131,18,2131,2.111436128616333
2042,13,2042,4.544131755828857
2529,26,2529,5.4954328536987305
635,7,635,2.6268258094787598
177,6,177,3.625833511352539
6392,15,6392,3.67478084564209
539,12,539,3.188789129257202
1217,13,1217,2.2980430126190186
513,7,513,3.2722902297973633
736,17,736,2.942227363586426
1310,11,1310,4.312833070755005
676,10,676,3.513489007949829
281,4,281,2.8664631843566895
2128,22,2128,2.694064140319824
5198,20,5198,3.9665255546569824
1624,20,1624,3.2282490730285645
291,9,291,1.9113504886627197
1031,19,1031,3.7147693634033203
255,11,255,2.135300874710083
370,15,370,2.781282901763916
641,15,641,2.6097006797790527
4700,22,4700,2.807137966156006
2491,20,2491,2.026557683944702
3896,8,3896,3.3428406715393066
578,23,578,2.9492406845092773
586,16,586,4.005691051483154
2646,10,2646,3.957352638244629
2680,28,2680,1.9233074188232422
3735,23,3735,3.2496776580810547
1955,22,1955,3.2511558532714844
4651,14,4651,3.849686622619629
8027,20,8027,3.953733444213867
2087,20,2087,3.4250175952911377
1315,26,1315,4.8029656410217285
4258,26,4258,4.320976972579956
2238,17,2238,3.5334994792938232
4333,25,4333,4.3154823780059814
282,7,282,2.7088229656219482
3521,18,3521,4.201399087905884
846,15,846,2.55596661567688
314,14,314,5.170064449310303
3016,17,3016,3.6399173736572266
776,5,776,2.918997049331665
256,7,256,3.1903152465820312
1151,25,1151,3.1309714317321777
442,9,442,2.1936283111572266
2101,14,2101,3.568779706954956
320,27,320,4.974565744400024
1314,9,1314,3.7240850925445557
2912,22,2912,3.801607608795166
1870,14,1870,2.491982936859131
386,13,386,3.2337698936462402
3476,24,3476,5.040212392807007
2297,9,2297,3.574195623397827
1695,21,1695,2.5862526893615723
5224,18,5224,3.6005847454071045
1827,18,1827,1.9304115772247314
2799,16,2799,3.374286413192749
2476,16,2476,4.240706205368042
4050,21,4050,4.479251146316528
464,4,464,2.1288628578186035
1807,20,1807,2.662649393081665
1144,24,1144,2.162818431854248
1174,5,1174,1.991696834564209
2910,13,2910,3.105618476867676
1994,22,1994,3.249326705932617
689,13,689,3.4963152408599854
1438,13,1438,2.6801981925964355
351,4,351,2.5039730072021484
165,6,165,1.837575912475586
516,13,516,3.131588935852051
1104,9,1104,2.4354448318481445
693,6,693,3.1120104789733887
1824,12,1824,3.8532462120056152
3414,26,3414,4.363247632980347
1084,20,1084,2.6872565746307373
2654,12,2654,2.9267868995666504
1033,14,1033,3.896620750427246
818,12,818,3.1782076358795166
299,12,299,2.033482313156128
657,16,657,2.0753331184387207
102,6,102,2.0372846126556396
1048,8,1048,2.778775453567505
1857,10,1857,2.4831430912017822
2250,15,2250,2.845248222351074
883,13,883,3.4868383407592773
784,12,784,2.295034646987915
3386,15,3386,2.450934648513794
127,0,127,3.145397186279297
2616,20,2616,3.57452130317688
181,1,181,3.8674182891845703
1179,6,1179,4.315326452255249
343,13,343,2.8000476360321045
687,10,687,2.2642242908477783
586,12,586,2.3408193588256836
1276,28,1276,3.877052068710327
2106,12,2106,2.182281494140625
2697,6,2697,2.4371397495269775
1834,6,1834,3.8234775066375732
1727,11,1727,3.2991549968719482
1603,9,1603,3.0862069129943848
1303,12,1303,3.2937395572662354
1757,18,1757,2.672149896621704
2909,10,2909,3.55188250541687
2832,18,2832,2.0734312534332275
919,18,919,4.143172979354858
1332,8,1332,2.7915759086608887
846,11,846,4.069584131240845
1205,10,1205,3.2113406658172607
4698,28,4698,2.7542166709899902
2483,22,2483,3.3512954711914062
1636,7,1636,2.520474672317505
2968,20,2968,3.1913177967071533
1752,11,1752,2.9283571243286133
1917,17,1917,3.8819332122802734
1252,11,1252,3.501885414123535
1629,20,1629,3.652158498764038
354,19,354,3.890096664428711
2739,17,2739,2.6396212577819824
3440,14,3440,2.4393270015716553
662,16,662,4.490551710128784
1659,33,1659,3.3378641605377197
199,3,199,2.570091962814331
2850,9,2850,2.2337515354156494
1639,24,1639,2.625810384750366
155,5,155,3.715961217880249
3699,13,3699,2.821634292602539
