Timesteps,Collisions,Steps Waited,Real-Time Elapsed
480,13,480,0.22801852226257324
294,16,294,0.16039419174194336
238,10,238,0.18813109397888184
77,7,77,0.2410259246826172
699,13,699,0.2745356559753418
402,26,402,0.2525324821472168
154,8,154,0.256023645401001
860,20,860,0.2345423698425293
880,13,880,0.1815178394317627
148,12,148,0.21402287483215332
303,18,303,0.24809956550598145
187,16,187,0.20009899139404297
803,7,803,0.13502836227416992
129,15,129,0.22603130340576172
90,7,90,0.2775418758392334
572,7,572,0.16802406311035156
348,11,348,0.31754136085510254
125,7,125,0.2506282329559326
285,6,285,0.21452927589416504
156,8,156,0.16650891304016113
302,17,302,0.21167588233947754
170,9,170,0.20854711532592773
142,13,142,0.13850831985473633
318,17,318,0.282548189163208
766,17,766,0.29853296279907227
1170,6,1170,0.2280292510986328
261,15,261,0.15201997756958008
415,13,415,0.2745492458343506
267,10,267,0.18402409553527832
336,10,336,0.1890110969543457
60,7,60,0.24837613105773926
367,14,367,0.2745349407196045
340,11,340,0.29153966903686523
226,6,226,0.3215358257293701
116,5,116,0.26209592819213867
246,10,246,0.17801403999328613
178,13,178,0.23902654647827148
947,17,947,0.23454999923706055
618,5,618,0.26882004737854004
237,16,237,0.1655569076538086
53,3,53,0.19866561889648438
104,4,104,0.12551283836364746
156,11,156,0.24553179740905762
326,10,326,0.2100214958190918
172,6,172,0.20667481422424316
127,12,127,0.18501782417297363
255,7,255,0.28054070472717285
883,10,883,0.206024169921875
120,5,120,0.11951446533203125
158,10,158,0.21549034118652344
169,12,169,0.1565113067626953
49,4,49,0.19102239608764648
737,13,737,0.166029691696167
493,21,493,0.22779440879821777
43,8,43,0.1890256404876709
414,8,414,0.2195601463317871
251,22,251,0.2040257453918457
94,5,94,0.2885308265686035
66,4,66,0.22054195404052734
232,15,232,0.15918827056884766
412,25,412,0.23615050315856934
456,16,456,0.13151788711547852
737,28,737,0.2675337791442871
248,8,248,0.2610504627227783
70,9,70,0.1545255184173584
256,9,256,0.21701931953430176
682,8,682,0.23952460289001465
78,7,78,0.15351533889770508
146,14,146,0.2475297451019287
71,10,71,0.35222840309143066
122,13,122,0.15050768852233887
846,3,846,0.25653696060180664
716,10,716,0.2700347900390625
1001,21,1001,0.18456125259399414
442,10,442,0.20952677726745605
276,5,276,0.32854461669921875
325,20,325,0.13851380348205566
1062,8,1062,0.15902280807495117
120,8,120,0.246596097946167
300,7,300,0.2511558532714844
171,12,171,0.20702004432678223
206,14,206,0.24953293800354004
361,6,361,0.1970198154449463
322,8,322,0.2050189971923828
425,23,425,0.17202448844909668
263,14,263,0.31853652000427246
442,10,442,0.17402005195617676
852,8,852,0.2470259666442871
51,10,51,0.23350167274475098
173,8,173,0.14551496505737305
289,13,289,0.217026948928833
1475,17,1475,0.28815293312072754
312,18,312,0.12103462219238281
482,12,482,0.19101667404174805
1121,17,1121,0.2610187530517578
144,2,144,0.257537841796875
112,4,112,0.22202324867248535
396,14,396,0.17202520370483398
489,6,489,0.21311283111572266
185,8,185,0.2200303077697754
302,13,302,0.15302157402038574
355,16,355,0.21202707290649414
193,12,193,0.20103049278259277
300,9,300,0.21702241897583008
408,21,408,0.16101694107055664
454,3,454,0.21201777458190918
257,11,257,0.13102149963378906
430,16,430,0.18302130699157715
300,11,300,0.20601844787597656
59,3,59,0.14616179466247559
92,13,92,0.20361876487731934
724,6,724,0.22653675079345703
294,12,294,0.29854345321655273
229,11,229,0.2470245361328125
410,18,410,0.2040250301361084
98,10,98,0.1750166416168213
522,15,522,0.26853084564208984
611,7,611,0.26953816413879395
130,5,130,0.13742566108703613
253,19,253,0.1531219482421875
64,7,64,0.24402165412902832
452,6,452,0.13901710510253906
360,3,360,0.19801759719848633
231,26,231,0.2080216407775879
571,15,571,0.2190260887145996
80,15,80,0.15601778030395508
257,9,257,0.20102262496948242
441,12,441,0.18301701545715332
800,21,800,0.1655111312866211
57,3,57,0.2214200496673584
80,8,80,0.24811625480651855
286,9,286,0.1870260238647461
268,11,268,0.29053688049316406
1144,17,1144,0.25754356384277344
421,19,421,0.19203710556030273
167,19,167,0.29105401039123535
251,19,251,0.1955881118774414
136,10,136,0.1775219440460205
96,10,96,0.20402789115905762
564,13,564,0.20908546447753906
186,7,186,0.20403170585632324
191,15,191,0.24902057647705078
119,11,119,0.18503069877624512
454,10,454,0.25153470039367676
566,23,566,0.3325316905975342
458,15,458,0.22402262687683105
306,6,306,0.18203067779541016
341,17,341,0.2020273208618164
352,9,352,0.2579355239868164
495,18,495,0.2360219955444336
329,15,329,0.2955350875854492
701,17,701,0.35403871536254883
147,17,147,0.17002177238464355
704,4,704,0.2845425605773926
695,16,695,0.20403075218200684
544,13,544,0.23601818084716797
236,7,236,0.2640495300292969
461,6,461,0.19610977172851562
322,15,322,0.17502784729003906
520,17,520,0.28653383255004883
244,14,244,0.25002384185791016
475,18,475,0.31055235862731934
408,21,408,0.14602136611938477
389,24,389,0.3175392150878906
1346,19,1346,0.2157578468322754
201,8,201,0.29567933082580566
814,25,814,0.2305278778076172
783,14,783,0.31653738021850586
488,15,488,0.3235352039337158
158,9,158,0.26852965354919434
330,10,330,0.23902392387390137
1117,26,1117,0.27602434158325195
1278,13,1278,0.29854750633239746
80,6,80,0.17227768898010254
112,13,112,0.29854345321655273
99,9,99,0.16402482986450195
136,6,136,0.1565077304840088
58,11,58,0.23102498054504395
580,15,580,0.20457220077514648
549,19,549,0.2210249900817871
196,11,196,0.16402387619018555
45,8,45,0.12751126289367676
453,19,453,0.20901989936828613
974,9,974,0.29401683807373047
98,9,98,0.21712970733642578
135,17,135,0.1525125503540039
180,9,180,0.2027883529663086
437,18,437,0.15502548217773438
617,19,617,0.21354317665100098
2019,15,2019,0.42204809188842773
613,11,613,0.24253106117248535
407,8,407,0.29554009437561035
918,37,918,0.18059086799621582
113,6,113,0.12557339668273926
619,9,619,0.16502737998962402
251,10,251,0.21201777458190918
93,10,93,0.16703057289123535
363,18,363,0.28454113006591797
196,11,196,0.20502305030822754
325,6,325,0.2470262050628662
109,8,109,0.15701746940612793
703,17,703,0.28255438804626465
58,7,58,0.14751672744750977
341,8,341,0.16990995407104492
195,9,195,0.2145700454711914
363,18,363,0.23156237602233887
338,9,338,0.20902371406555176
57,8,57,0.1800229549407959
286,15,286,0.20001888275146484
537,8,537,0.19702482223510742
493,14,493,0.16051006317138672
479,21,479,0.2080237865447998
751,14,751,0.19451355934143066
333,10,333,0.18652057647705078
108,10,108,0.18564581871032715
441,15,441,0.28954195976257324
252,19,252,0.10851240158081055
270,14,270,0.21754932403564453
375,25,375,0.1860213279724121
276,10,276,0.2440204620361328
312,19,312,0.3660457134246826
126,2,126,0.27954673767089844
104,7,104,0.310452938079834
194,10,194,0.18155336380004883
786,12,786,0.30005431175231934
143,6,143,0.25101780891418457
467,21,467,0.18102288246154785
381,5,381,0.14903020858764648
747,23,747,0.2950479984283447
579,16,579,0.20103144645690918
532,5,532,0.1575169563293457
56,5,56,0.17702198028564453
624,10,624,0.25089192390441895
268,5,268,0.2446765899658203
227,14,227,0.23453497886657715
177,8,177,0.25458383560180664
249,11,249,0.24654030799865723
191,9,191,0.3146238327026367
132,12,132,0.178023099899292
64,6,64,0.18501543998718262
440,16,440,0.33353543281555176
92,7,92,0.14275813102722168
400,10,400,0.29507923126220703
871,12,871,0.28114867210388184
131,4,131,0.13550329208374023
591,16,591,0.23602843284606934
310,13,310,0.20102787017822266
183,8,183,0.2590346336364746
778,10,778,0.20302128791809082
341,12,341,0.2855360507965088
290,11,290,0.14356184005737305
113,3,113,0.13412213325500488
134,9,134,0.2135605812072754
320,12,320,0.21970129013061523
400,14,400,0.13533282279968262
719,13,719,0.36753058433532715
142,12,142,0.10991930961608887
148,12,148,0.18702459335327148
509,16,509,0.19420385360717773
601,13,601,0.21758532524108887
605,9,605,0.17252254486083984
1617,14,1617,0.1750798225402832
740,5,740,0.1650407314300537
126,8,126,0.1630265712738037
754,10,754,0.27054786682128906
143,11,143,0.245560884475708
245,10,245,0.18902087211608887
204,7,204,0.33805179595947266
606,14,606,0.20903277397155762
693,12,693,0.15051007270812988
313,11,313,0.19654560089111328
159,16,159,0.1814126968383789
235,13,235,0.21311283111572266
239,17,239,0.21253657341003418
875,14,875,0.22203493118286133
94,9,94,0.2715475559234619
419,16,419,0.33583760261535645
64,7,64,0.2755398750305176
268,4,268,0.18357539176940918
74,7,74,0.1505124568939209
381,15,381,0.1970224380493164
777,10,777,0.20066308975219727
554,18,554,0.16251516342163086
281,21,281,0.20602130889892578
168,4,168,0.2865450382232666
1036,13,1036,0.18802833557128906
54,2,54,0.15602874755859375
76,6,76,0.23103046417236328
482,33,482,0.15701603889465332
149,9,149,0.2040250301361084
224,8,224,0.20702886581420898
269,11,269,0.2017529010772705
749,17,749,0.15654850006103516
105,13,105,0.255037784576416
92,9,92,0.1630234718322754
394,9,394,0.19002270698547363
592,9,592,0.26954102516174316
486,2,486,0.2040424346923828
60,3,60,0.18902134895324707
146,11,146,0.11250543594360352
153,6,153,0.24603009223937988
518,9,518,0.3863067626953125
185,14,185,0.23553729057312012
290,11,290,0.18902349472045898
393,18,393,0.16552066802978516
189,13,189,0.1540384292602539
437,10,437,0.22602391242980957
224,12,224,0.19602060317993164
627,14,627,0.2060236930847168
195,20,195,0.13950729370117188
225,9,225,0.27423882484436035
251,9,251,0.19449543952941895
135,19,135,0.27114009857177734
373,15,373,0.17751049995422363
407,21,407,0.29412269592285156
489,15,489,0.17253994941711426
597,27,597,0.15003442764282227
783,17,783,0.2160184383392334
261,17,261,0.12750840187072754
111,11,111,0.18873953819274902
1973,24,1973,0.29354310035705566
411,10,411,0.2577188014984131
349,5,349,0.21009492874145508
227,16,227,0.2340250015258789
112,9,112,0.24153566360473633
660,13,660,0.17803192138671875
331,13,331,0.21102190017700195
221,26,221,0.21902775764465332
260,4,260,0.19903111457824707
77,19,77,0.15903043746948242
745,12,745,0.21802425384521484
145,10,145,0.23712992668151855
214,11,214,0.15159916877746582
249,12,249,0.20003175735473633
286,8,286,0.26236391067504883
875,20,875,0.21402788162231445
84,12,84,0.2240159511566162
2233,25,2233,0.333050012588501
1108,21,1108,0.2600243091583252
251,7,251,0.13702845573425293
92,6,92,0.21401119232177734
310,11,310,0.20905256271362305
308,6,308,0.18602418899536133
568,14,568,0.22401976585388184
133,10,133,0.13502240180969238
812,12,812,0.2590312957763672
276,14,276,0.25853967666625977
1130,26,1130,0.2630882263183594
418,23,418,0.19802165031433105
225,13,225,0.23003458976745605
93,8,93,0.28237295150756836
91,8,91,0.23658275604248047
193,12,193,0.20554494857788086
465,10,465,0.18851470947265625
408,15,408,0.2600278854370117
121,10,121,0.1770334243774414
95,9,95,0.27453088760375977
73,6,73,0.2895317077636719
438,20,438,0.20202302932739258
701,18,701,0.25136446952819824
300,13,300,0.16586637496948242
162,5,162,0.25253939628601074
1314,14,1314,0.29353928565979004
83,16,83,0.25202226638793945
1995,17,1995,0.29353857040405273
427,9,427,0.18502044677734375
364,23,364,0.19202089309692383
154,10,154,0.2365398406982422
500,10,500,0.20702600479125977
342,8,342,0.25069236755371094
804,12,804,0.23953461647033691
359,11,359,0.2520284652709961
739,15,739,0.2695436477661133
155,16,155,0.15802001953125
451,11,451,0.17902922630310059
1095,11,1095,0.15150928497314453
162,9,162,0.27153682708740234
107,6,107,0.1880168914794922
1352,14,1352,0.2468254566192627
780,5,780,0.2640867233276367
376,18,376,0.30454421043395996
165,13,165,0.15401721000671387
675,17,675,0.2330174446105957
633,12,633,0.22803163528442383
246,17,246,0.14551949501037598
567,10,567,0.21702146530151367
963,16,963,0.22301912307739258
773,10,773,0.2500300407409668
372,10,372,0.14872074127197266
175,14,175,0.33408379554748535
51,7,51,0.20202946662902832
84,10,84,0.21101951599121094
582,21,582,0.2431323528289795
952,18,952,0.18602490425109863
773,19,773,0.2720301151275635
71,9,71,0.12951970100402832
192,5,192,0.1960148811340332
1489,13,1489,0.25072693824768066
1106,14,1106,0.24360322952270508
393,16,393,0.21802425384521484
174,15,174,0.14202284812927246
241,19,241,0.20202231407165527
492,21,492,0.319533109664917
214,12,214,0.2535395622253418
143,17,143,0.14651870727539062
212,19,212,0.25622105598449707
456,17,456,0.22401690483093262
1060,17,1060,0.1919384002685547
304,13,304,0.1795651912689209
284,11,284,0.37905406951904297
582,13,582,0.29453563690185547
212,14,212,0.14650988578796387
307,7,307,0.16602492332458496
649,13,649,0.2835373878479004
456,19,456,0.22465920448303223
2601,12,2601,0.22802948951721191
244,11,244,0.3889498710632324
556,18,556,0.15102171897888184
84,7,84,0.2220299243927002
181,15,181,0.21504497528076172
556,21,556,0.25902366638183594
209,16,209,0.1819298267364502
551,7,551,0.28917980194091797
531,15,531,0.18402671813964844
1098,17,1098,0.32354307174682617
378,10,378,0.13310551643371582
325,17,325,0.29653477668762207
142,1,142,0.22803115844726562
1131,24,1131,0.18059849739074707
766,15,766,0.2600255012512207
113,14,113,0.23652338981628418
402,14,402,0.13650774955749512
483,19,483,0.1840214729309082
801,12,801,0.21802043914794922
223,15,223,0.15962910652160645
202,9,202,0.1765305995941162
220,20,220,0.23558378219604492
149,8,149,0.25753211975097656
172,9,172,0.1760270595550537
307,17,307,0.15952038764953613
339,22,339,0.22252607345581055
57,15,57,0.16152405738830566
1173,8,1173,0.18701457977294922
247,13,247,0.13802099227905273
490,14,490,0.26703524589538574
337,8,337,0.11751437187194824
197,6,197,0.2230243682861328
280,14,280,0.18160796165466309
438,24,438,0.3425471782684326
249,12,249,0.20302128791809082
1120,19,1120,0.19652032852172852
774,11,774,0.2360246181488037
87,12,87,0.14102888107299805
209,9,209,0.17302227020263672
1016,13,1016,0.2595336437225342
147,6,147,0.15351557731628418
894,11,894,0.30194878578186035
694,16,694,0.27553892135620117
194,6,194,0.2885406017303467
193,4,193,0.21101975440979004
666,15,666,0.2075343132019043
435,22,435,0.11551713943481445
307,9,307,0.27054548263549805
69,8,69,0.19402718544006348
110,11,110,0.20853924751281738
514,22,514,0.2301464080810547
1319,24,1319,0.2795891761779785
282,17,282,0.354541540145874
1065,23,1065,0.261016845703125
150,17,150,0.21001839637756348
427,9,427,0.26552820205688477
609,16,609,0.19802451133728027
1001,13,1001,0.21202373504638672
380,4,380,0.20102739334106445
66,2,66,0.2306509017944336
657,22,657,0.30507731437683105
1045,17,1045,0.30353832244873047
450,9,450,0.2230241298675537
152,9,152,0.20001959800720215
93,18,93,0.22753524780273438
973,9,973,0.18452167510986328
209,13,209,0.336536169052124
99,8,99,0.19167470932006836
259,5,259,0.1345827579498291
504,10,504,0.14002776145935059
198,10,198,0.24102497100830078
964,16,964,0.27408885955810547
1328,16,1328,0.36957526206970215
138,3,138,0.12351536750793457
312,11,312,0.27106261253356934
670,12,670,0.26555585861206055
139,9,139,0.1825239658355713
187,4,187,0.20798492431640625
295,17,295,0.2035658359527588
217,9,217,0.12250947952270508
272,12,272,0.24004149436950684
164,13,164,0.2875335216522217
413,7,413,0.25153422355651855
1011,7,1011,0.26713085174560547
93,16,93,0.19502592086791992
461,15,461,0.20303034782409668
843,12,843,0.1758584976196289
293,6,293,0.19316864013671875
182,16,182,0.29410791397094727
217,13,217,0.20202088356018066
1376,10,1376,0.19703102111816406
461,12,461,0.162520170211792
232,19,232,0.1495373249053955
743,3,743,0.17802810668945312
82,4,82,0.144514799118042
745,18,745,0.24727702140808105
144,7,144,0.23003387451171875
843,15,843,0.22380423545837402
127,9,127,0.19205546379089355
113,15,113,0.2570817470550537
630,15,630,0.19402527809143066
975,17,975,0.2885444164276123
450,19,450,0.2905418872833252
328,17,328,0.23903727531433105
364,10,364,0.179520845413208
69,9,69,0.16526246070861816
102,7,102,0.2935597896575928
171,6,171,0.15865731239318848
624,18,624,0.4020719528198242
550,11,550,0.22303223609924316
113,10,113,0.12124395370483398
295,9,295,0.21561670303344727
236,25,236,0.4865860939025879
86,8,86,0.15951943397521973
1024,8,1024,0.33285093307495117
586,8,586,0.22553372383117676
117,9,117,0.18302273750305176
443,9,443,0.2440338134765625
555,12,555,0.19101595878601074
112,9,112,0.23207569122314453
406,23,406,0.2350301742553711
96,7,96,0.24054884910583496
303,19,303,0.20102405548095703
102,10,102,0.19002079963684082
297,12,297,0.14151334762573242
682,15,682,0.30335044860839844
171,12,171,0.2750852108001709
114,3,114,0.31453943252563477
77,11,77,0.12702012062072754
398,14,398,0.2150287628173828
350,1,350,0.20102977752685547
126,12,126,0.3455507755279541
51,12,51,0.20603203773498535
55,10,55,0.1961979866027832
91,4,91,0.29361605644226074
875,12,875,0.2670249938964844
621,7,621,0.2465364933013916
353,23,353,0.11951184272766113
73,8,73,0.19202017784118652
152,16,152,0.20902705192565918
367,13,367,0.2835392951965332
332,12,332,0.21402287483215332
220,3,220,0.2080373764038086
210,10,210,0.17753148078918457
1246,18,1246,0.32921385765075684
552,16,552,0.2240297794342041
106,8,106,0.23802590370178223
125,10,125,0.14702224731445312
60,5,60,0.11451220512390137
264,13,264,0.23702716827392578
115,10,115,0.17152118682861328
842,18,842,0.2395336627960205
157,11,157,0.29553699493408203
1311,10,1311,0.2833249568939209
1003,15,1003,0.2945437431335449
171,5,171,0.22502756118774414
579,15,579,0.28552889823913574
2415,18,2415,0.28954291343688965
263,24,263,0.2845275402069092
273,8,273,0.2170264720916748
847,7,847,0.19988560676574707
171,11,171,0.18934249877929688
420,11,420,0.2200300693511963
890,16,890,0.19402694702148438
175,12,175,0.33905792236328125
959,21,959,0.2915463447570801
77,3,77,0.11051011085510254
743,17,743,0.2066490650177002
628,9,628,0.16070294380187988
239,12,239,0.17551755905151367
698,12,698,0.2905290126800537
285,10,285,0.21010756492614746
47,8,47,0.2040259838104248
98,3,98,0.2359628677368164
447,9,447,0.2100203037261963
330,12,330,0.22003555297851562
322,17,322,0.2645440101623535
170,14,170,0.12752318382263184
111,8,111,0.1980290412902832
413,12,413,0.28002285957336426
419,11,419,0.18967986106872559
791,18,791,0.3221302032470703
293,3,293,0.15950965881347656
218,9,218,0.14102816581726074
1222,12,1222,0.2420194149017334
1051,19,1051,0.2430713176727295
170,8,170,0.24202847480773926
76,5,76,0.20302271842956543
437,13,437,0.2180309295654297
1092,19,1092,0.2790257930755615
204,14,204,0.19528937339782715
132,6,132,0.16302132606506348
129,8,129,0.22903060913085938
142,3,142,0.26453542709350586
495,10,495,0.31554436683654785
178,7,178,0.24109482765197754
573,14,573,0.2380225658416748
178,13,178,0.17278695106506348
297,6,297,0.17560935020446777
396,15,396,0.16981983184814453
881,24,881,0.2691664695739746
82,8,82,0.24033308029174805
285,7,285,0.20503830909729004
187,6,187,0.22202038764953613
576,19,576,0.19202923774719238
76,6,76,0.1740264892578125
253,16,253,0.16302800178527832
415,5,415,0.1715106964111328
82,9,82,0.17202281951904297
227,13,227,0.15702366828918457
244,11,244,0.17818832397460938
1195,9,1195,0.1710808277130127
191,20,191,0.2060708999633789
133,11,133,0.12851357460021973
221,10,221,0.2528204917907715
91,5,91,0.21202850341796875
106,4,106,0.2885425090789795
402,12,402,0.22502851486206055
257,13,257,0.19155478477478027
749,14,749,0.19501996040344238
166,12,166,0.19239211082458496
481,15,481,0.23310494422912598
209,16,209,0.13802695274353027
536,23,536,0.16351318359375
73,4,73,0.21026897430419922
243,17,243,0.29753804206848145
640,9,640,0.19601821899414062
956,18,956,0.3435351848602295
525,19,525,0.26754021644592285
741,15,741,0.2523360252380371
385,11,385,0.22859454154968262
393,11,393,0.16751527786254883
225,12,225,0.20302319526672363
65,11,65,0.25002622604370117
1027,8,1027,0.19576025009155273
138,17,138,0.19002103805541992
680,9,680,0.2581305503845215
356,9,356,0.25102663040161133
820,19,820,0.20902204513549805
104,4,104,0.20328998565673828
1231,26,1231,0.2465813159942627
118,6,118,0.1840229034423828
124,12,124,0.14902400970458984
34,1,34,0.20602178573608398
368,1,368,0.2710306644439697
374,9,374,0.2385246753692627
290,17,290,0.2140357494354248
943,14,943,0.2735319137573242
150,13,150,0.19201421737670898
