Timesteps,Collisions,Steps Waited,Real-Time Elapsed
2424,17,2424,0.3429696559906006
292,14,292,0.18892240524291992
518,8,518,0.29451775550842285
438,10,438,0.20871686935424805
398,11,398,0.20603704452514648
141,11,141,0.23656797409057617
536,18,536,0.16402053833007812
77,8,77,0.18469929695129395
577,11,577,0.2535371780395508
118,10,118,0.16738557815551758
119,4,119,0.19959735870361328
164,10,164,0.1970372200012207
180,5,180,0.2170863151550293
1001,17,1001,0.239579439163208
123,7,123,0.15302371978759766
513,8,513,0.15651416778564453
95,5,95,0.19857001304626465
2073,13,2073,0.3610560894012451
261,14,261,0.19302797317504883
194,10,194,0.350940465927124
170,4,170,0.165510892868042
600,11,600,0.22053265571594238
260,2,260,0.24555706977844238
1150,9,1150,0.20754051208496094
159,19,159,0.23354339599609375
302,6,302,0.270047664642334
67,2,67,0.17602825164794922
162,4,162,0.2010354995727539
110,11,110,0.1843574047088623
1066,11,1066,0.3301711082458496
181,11,181,0.23003530502319336
599,9,599,0.2460484504699707
280,25,280,0.24364209175109863
100,9,100,0.1949143409729004
37,2,37,0.151045560836792
144,8,144,0.1940293312072754
235,7,235,0.21802663803100586
222,13,222,0.27344274520874023
1121,10,1121,0.22478032112121582
422,10,422,0.26254749298095703
38,3,38,0.33455610275268555
151,2,151,0.2642087936401367
373,12,373,0.22803592681884766
112,10,112,0.19026613235473633
276,8,276,0.18704462051391602
438,9,438,0.20103740692138672
138,0,138,0.15603065490722656
91,18,91,0.3120102882385254
178,12,178,0.17103290557861328
112,5,112,0.15602731704711914
90,3,90,0.18556547164916992
424,13,424,0.34305381774902344
527,16,527,0.17051124572753906
272,10,272,0.14711546897888184
173,2,173,0.2815425395965576
469,13,469,0.1730360984802246
1252,10,1252,0.17251181602478027
378,5,378,0.19951987266540527
633,13,633,0.22806620597839355
480,2,480,0.15451288223266602
169,12,169,0.13309192657470703
544,7,544,0.19102954864501953
695,14,695,0.2835423946380615
32,2,32,0.1565103530883789
733,10,733,0.20157217979431152
183,4,183,0.17302751541137695
824,8,824,0.1895909309387207
101,10,101,0.21802163124084473
58,3,58,0.12618517875671387
766,12,766,0.1716139316558838
575,20,575,0.1950702667236328
233,10,233,0.20502519607543945
751,11,751,0.24157428741455078
204,9,204,0.25754356384277344
308,21,308,0.15950417518615723
85,7,85,0.15302371978759766
191,7,191,0.24402451515197754
242,9,242,0.15701770782470703
382,13,382,0.24003338813781738
183,16,183,0.2864384651184082
100,7,100,0.16858839988708496
78,5,78,0.287553071975708
111,10,111,0.2685387134552002
751,5,751,0.2306053638458252
511,5,511,0.24733734130859375
432,13,432,0.20903348922729492
1149,14,1149,0.1750192642211914
725,11,725,0.2827441692352295
108,5,108,0.25710558891296387
73,0,73,0.3160736560821533
127,10,127,0.22254347801208496
643,3,643,0.24303221702575684
107,5,107,0.2170276641845703
257,13,257,0.2350926399230957
1178,6,1178,0.1840217113494873
364,9,364,0.3820517063140869
608,6,608,0.228804349899292
145,7,145,0.23703527450561523
90,7,90,0.21453475952148438
370,17,370,0.18950581550598145
3137,23,3137,0.342543363571167
235,6,235,0.1890270709991455
186,11,186,0.2060246467590332
89,12,89,0.24002838134765625
730,4,730,0.14250826835632324
1239,10,1239,0.19985294342041016
581,16,581,0.16410231590270996
620,12,620,0.3185410499572754
369,14,369,0.22101926803588867
1031,9,1031,0.21703267097473145
191,10,191,0.2480323314666748
99,10,99,0.2925398349761963
100,10,100,0.1445472240447998
556,9,556,0.1815173625946045
204,7,204,0.20653700828552246
141,7,141,0.2930150032043457
256,17,256,0.13751578330993652
526,17,526,0.18501830101013184
746,9,746,0.17703747749328613
108,8,108,0.15418601036071777
68,0,68,0.17302608489990234
1016,9,1016,0.23203468322753906
129,1,129,0.23861432075500488
619,19,619,0.28353118896484375
384,7,384,0.22801852226257324
452,15,452,0.16039419174194336
678,11,678,0.18813109397888184
508,9,508,0.2410259246826172
88,2,88,0.2745356559753418
609,12,609,0.2525324821472168
1958,8,1958,0.256023645401001
338,12,338,0.2345423698425293
174,19,174,0.1815178394317627
957,8,957,0.21402287483215332
38,3,38,0.24809956550598145
1100,13,1100,0.20009899139404297
310,15,310,0.13502836227416992
261,22,261,0.22603130340576172
336,10,336,0.2775418758392334
288,10,288,0.16802406311035156
136,15,136,0.31754136085510254
329,7,329,0.2506282329559326
509,11,509,0.21452927589416504
287,9,287,0.16650891304016113
1261,11,1261,0.21167588233947754
135,7,135,0.20854711532592773
113,7,113,0.13850831985473633
175,11,175,0.282548189163208
324,16,324,0.29853296279907227
774,15,774,0.2280292510986328
111,12,111,0.15201997756958008
100,8,100,0.2745492458343506
95,5,95,0.18402409553527832
107,10,107,0.1890110969543457
36,0,36,0.24837613105773926
500,22,500,0.2745349407196045
785,10,785,0.29153966903686523
331,20,331,0.3215358257293701
258,9,258,0.26209592819213867
426,5,426,0.17801403999328613
2368,10,2368,0.23902654647827148
141,4,141,0.23454999923706055
114,3,114,0.26882004737854004
233,4,233,0.1655569076538086
146,3,146,0.19866561889648438
62,3,62,0.12551283836364746
1087,10,1087,0.24553179740905762
163,9,163,0.2100214958190918
158,13,158,0.20667481422424316
235,7,235,0.18501782417297363
498,7,498,0.28054070472717285
240,10,240,0.206024169921875
170,8,170,0.11951446533203125
383,10,383,0.21549034118652344
54,4,54,0.1565113067626953
171,12,171,0.19102239608764648
606,21,606,0.166029691696167
858,9,858,0.22779440879821777
127,18,127,0.1890256404876709
219,10,219,0.2195601463317871
273,11,273,0.2040257453918457
118,4,118,0.2885308265686035
388,14,388,0.22054195404052734
212,5,212,0.15918827056884766
945,12,945,0.23615050315856934
48,3,48,0.13151788711547852
582,15,582,0.2675337791442871
693,13,693,0.2610504627227783
191,10,191,0.1545255184173584
416,8,416,0.21701931953430176
806,11,806,0.23952460289001465
329,11,329,0.15351533889770508
782,12,782,0.2475297451019287
554,16,554,0.35222840309143066
115,12,115,0.15050768852233887
317,4,317,0.25653696060180664
271,10,271,0.2700347900390625
656,17,656,0.18456125259399414
456,13,456,0.20952677726745605
240,15,240,0.32854461669921875
503,17,503,0.13851380348205566
306,6,306,0.15902280807495117
965,16,965,0.246596097946167
1081,11,1081,0.2511558532714844
550,12,550,0.20702004432678223
683,13,683,0.24953293800354004
426,7,426,0.1970198154449463
624,6,624,0.2050189971923828
244,13,244,0.17202448844909668
1143,14,1143,0.31853652000427246
68,11,68,0.17402005195617676
196,5,196,0.2470259666442871
245,12,245,0.23350167274475098
267,15,267,0.14551496505737305
66,6,66,0.217026948928833
113,9,113,0.28815293312072754
68,7,68,0.12103462219238281
94,12,94,0.19101667404174805
120,6,120,0.2610187530517578
680,18,680,0.257537841796875
323,17,323,0.22202324867248535
107,1,107,0.17202520370483398
695,13,695,0.21311283111572266
105,3,105,0.2200303077697754
432,16,432,0.15302157402038574
148,9,148,0.21202707290649414
149,5,149,0.20103049278259277
282,4,282,0.21702241897583008
500,14,500,0.16101694107055664
56,2,56,0.21201777458190918
166,6,166,0.13102149963378906
600,15,600,0.18302130699157715
82,7,82,0.20601844787597656
546,15,546,0.14616179466247559
318,14,318,0.20361876487731934
367,14,367,0.22653675079345703
803,15,803,0.29854345321655273
165,2,165,0.2470245361328125
194,5,194,0.2040250301361084
288,12,288,0.1750166416168213
509,12,509,0.26853084564208984
151,7,151,0.26953816413879395
511,5,511,0.13742566108703613
323,7,323,0.1531219482421875
813,9,813,0.24402165412902832
111,8,111,0.13901710510253906
167,9,167,0.19801759719848633
401,13,401,0.2080216407775879
285,4,285,0.2190260887145996
232,14,232,0.15601778030395508
411,14,411,0.20102262496948242
232,10,232,0.18301701545715332
79,13,79,0.1655111312866211
1116,15,1116,0.2214200496673584
638,10,638,0.24811625480651855
440,4,440,0.1870260238647461
661,29,661,0.29053688049316406
69,5,69,0.25754356384277344
259,13,259,0.19203710556030273
488,11,488,0.29105401039123535
620,11,620,0.1955881118774414
151,14,151,0.1775219440460205
132,4,132,0.20402789115905762
139,9,139,0.20908546447753906
451,12,451,0.20403170585632324
243,7,243,0.24902057647705078
787,24,787,0.18503069877624512
1149,10,1149,0.25153470039367676
336,17,336,0.3325316905975342
278,24,278,0.22402262687683105
505,5,505,0.18203067779541016
55,10,55,0.2020273208618164
250,17,250,0.2579355239868164
760,14,760,0.2360219955444336
210,16,210,0.2955350875854492
334,8,334,0.35403871536254883
435,14,435,0.17002177238464355
456,11,456,0.2845425605773926
127,8,127,0.20403075218200684
1433,6,1433,0.23601818084716797
299,11,299,0.2640495300292969
311,6,311,0.19610977172851562
100,10,100,0.17502784729003906
65,2,65,0.28653383255004883
163,2,163,0.25002384185791016
552,17,552,0.31055235862731934
139,11,139,0.14602136611938477
603,14,603,0.3175392150878906
568,10,568,0.2157578468322754
145,5,145,0.29567933082580566
434,26,434,0.2305278778076172
617,15,617,0.31653738021850586
473,19,473,0.3235352039337158
101,9,101,0.26852965354919434
435,11,435,0.23902392387390137
763,10,763,0.27602434158325195
66,3,66,0.29854750633239746
55,12,55,0.17227768898010254
315,12,315,0.29854345321655273
60,4,60,0.16402482986450195
352,15,352,0.1565077304840088
615,17,615,0.23102498054504395
329,20,329,0.20457220077514648
220,8,220,0.2210249900817871
107,1,107,0.16402387619018555
72,8,72,0.12751126289367676
250,18,250,0.20901989936828613
815,18,815,0.29401683807373047
570,9,570,0.21712970733642578
92,4,92,0.1525125503540039
239,3,239,0.2027883529663086
253,6,253,0.15502548217773438
96,8,96,0.21354317665100098
1628,16,1628,0.42204809188842773
72,15,72,0.24253106117248535
966,10,966,0.29554009437561035
174,22,174,0.18059086799621582
115,9,115,0.12557339668273926
570,13,570,0.16502737998962402
629,8,629,0.21201777458190918
91,13,91,0.16703057289123535
799,12,799,0.28454113006591797
170,11,170,0.20502305030822754
508,12,508,0.2470262050628662
307,13,307,0.15701746940612793
538,11,538,0.28255438804626465
316,14,316,0.14751672744750977
267,12,267,0.16990995407104492
251,3,251,0.2145700454711914
370,13,370,0.23156237602233887
862,16,862,0.20902371406555176
593,12,593,0.1800229549407959
179,11,179,0.20001888275146484
579,5,579,0.19702482223510742
132,3,132,0.16051006317138672
736,9,736,0.2080237865447998
149,7,149,0.19451355934143066
102,6,102,0.18652057647705078
166,2,166,0.18564581871032715
153,7,153,0.28954195976257324
425,10,425,0.10851240158081055
586,15,586,0.21754932403564453
277,23,277,0.1860213279724121
311,13,311,0.2440204620361328
221,9,221,0.3660457134246826
372,7,372,0.27954673767089844
225,16,225,0.310452938079834
94,9,94,0.18155336380004883
279,5,279,0.30005431175231934
69,7,69,0.25101780891418457
417,12,417,0.18102288246154785
445,14,445,0.14903020858764648
907,16,907,0.2950479984283447
271,2,271,0.20103144645690918
62,1,62,0.1575169563293457
216,14,216,0.17702198028564453
188,5,188,0.25089192390441895
404,11,404,0.2446765899658203
315,20,315,0.23453497886657715
251,19,251,0.25458383560180664
269,13,269,0.24654030799865723
703,19,703,0.3146238327026367
312,18,312,0.178023099899292
661,6,661,0.18501543998718262
549,9,549,0.33353543281555176
114,1,114,0.14275813102722168
149,14,149,0.29507923126220703
51,12,51,0.28114867210388184
140,9,140,0.13550329208374023
97,1,97,0.23602843284606934
502,7,502,0.20102787017822266
137,10,137,0.2590346336364746
321,7,321,0.20302128791809082
139,6,139,0.2855360507965088
237,8,237,0.14356184005737305
615,10,615,0.13412213325500488
95,1,95,0.2135605812072754
337,15,337,0.21970129013061523
424,12,424,0.13533282279968262
1185,24,1185,0.36753058433532715
94,10,94,0.10991930961608887
45,4,45,0.18702459335327148
228,18,228,0.19420385360717773
380,11,380,0.21758532524108887
196,12,196,0.17252254486083984
107,8,107,0.1750798225402832
199,7,199,0.1650407314300537
335,10,335,0.1630265712738037
195,10,195,0.27054786682128906
873,10,873,0.245560884475708
469,6,469,0.18902087211608887
173,9,173,0.33805179595947266
36,4,36,0.20903277397155762
81,4,81,0.15051007270812988
573,11,573,0.19654560089111328
153,5,153,0.1814126968383789
830,10,830,0.21311283111572266
366,11,366,0.21253657341003418
1013,9,1013,0.22203493118286133
72,5,72,0.2715475559234619
689,10,689,0.33583760261535645
328,16,328,0.2755398750305176
456,19,456,0.18357539176940918
489,8,489,0.1505124568939209
278,8,278,0.1970224380493164
202,9,202,0.20066308975219727
209,4,209,0.16251516342163086
82,6,82,0.20602130889892578
792,27,792,0.2865450382232666
143,10,143,0.18802833557128906
156,12,156,0.15602874755859375
124,5,124,0.23103046417236328
253,9,253,0.15701603889465332
131,2,131,0.2040250301361084
429,9,429,0.20702886581420898
402,4,402,0.2017529010772705
154,2,154,0.15654850006103516
431,7,431,0.255037784576416
123,5,123,0.1630234718322754
194,6,194,0.19002270698547363
630,10,630,0.26954102516174316
835,9,835,0.2040424346923828
180,4,180,0.18902134895324707
119,5,119,0.11250543594360352
364,23,364,0.24603009223937988
268,6,268,0.3863067626953125
214,18,214,0.23553729057312012
975,10,975,0.18902349472045898
772,13,772,0.16552066802978516
505,6,505,0.1540384292602539
692,6,692,0.22602391242980957
796,11,796,0.19602060317993164
112,6,112,0.2060236930847168
161,8,161,0.13950729370117188
539,17,539,0.27423882484436035
467,5,467,0.19449543952941895
289,15,289,0.27114009857177734
206,8,206,0.17751049995422363
385,16,385,0.29412269592285156
147,5,147,0.17253994941711426
144,14,144,0.15003442764282227
418,1,418,0.2160184383392334
135,14,135,0.12750840187072754
320,15,320,0.18873953819274902
294,12,294,0.29354310035705566
730,8,730,0.2577188014984131
875,12,875,0.21009492874145508
1348,16,1348,0.2340250015258789
1269,13,1269,0.24153566360473633
268,10,268,0.17803192138671875
293,17,293,0.21102190017700195
520,11,520,0.21902775764465332
936,15,936,0.19903111457824707
124,6,124,0.15903043746948242
1216,9,1216,0.21802425384521484
642,8,642,0.23712992668151855
380,9,380,0.15159916877746582
397,11,397,0.20003175735473633
299,8,299,0.26236391067504883
47,7,47,0.21402788162231445
157,6,157,0.2240159511566162
100,12,100,0.333050012588501
91,16,91,0.2600243091583252
135,7,135,0.13702845573425293
696,11,696,0.21401119232177734
163,7,163,0.20905256271362305
246,10,246,0.18602418899536133
602,7,602,0.22401976585388184
220,12,220,0.13502240180969238
208,8,208,0.2590312957763672
253,17,253,0.25853967666625977
490,9,490,0.2630882263183594
166,9,166,0.19802165031433105
580,11,580,0.23003458976745605
219,8,219,0.28237295150756836
212,5,212,0.23658275604248047
400,5,400,0.20554494857788086
438,5,438,0.18851470947265625
139,7,139,0.2600278854370117
372,16,372,0.1770334243774414
551,4,551,0.27453088760375977
185,4,185,0.2895317077636719
457,3,457,0.20202302932739258
637,19,637,0.25136446952819824
496,17,496,0.16586637496948242
456,4,456,0.25253939628601074
1238,19,1238,0.29353928565979004
333,13,333,0.25202226638793945
1111,1,1111,0.29353857040405273
304,12,304,0.18502044677734375
384,21,384,0.19202089309692383
513,8,513,0.2365398406982422
283,6,283,0.20702600479125977
475,6,475,0.25069236755371094
539,14,539,0.23953461647033691
121,14,121,0.2520284652709961
827,9,827,0.2695436477661133
154,10,154,0.15802001953125
325,15,325,0.17902922630310059
214,9,214,0.15150928497314453
197,6,197,0.27153682708740234
388,18,388,0.1880168914794922
88,13,88,0.2468254566192627
69,3,69,0.2640867233276367
231,13,231,0.30454421043395996
150,18,150,0.15401721000671387
41,7,41,0.2330174446105957
522,10,522,0.22803163528442383
414,6,414,0.14551949501037598
131,18,131,0.21702146530151367
99,10,99,0.22301912307739258
469,9,469,0.2500300407409668
641,10,641,0.14872074127197266
346,4,346,0.33408379554748535
404,13,404,0.20202946662902832
505,10,505,0.21101951599121094
251,7,251,0.2431323528289795
124,5,124,0.18602490425109863
289,10,289,0.2720301151275635
356,7,356,0.12951970100402832
332,5,332,0.1960148811340332
573,13,573,0.25072693824768066
51,3,51,0.24360322952270508
359,12,359,0.21802425384521484
333,5,333,0.14202284812927246
383,17,383,0.20202231407165527
701,12,701,0.319533109664917
1247,15,1247,0.2535395622253418
120,4,120,0.14651870727539062
356,10,356,0.25622105598449707
487,7,487,0.22401690483093262
110,10,110,0.1919384002685547
239,4,239,0.1795651912689209
719,20,719,0.37905406951904297
262,6,262,0.29453563690185547
569,8,569,0.14650988578796387
525,4,525,0.16602492332458496
129,5,129,0.2835373878479004
501,14,501,0.22465920448303223
172,12,172,0.22802948951721191
1288,15,1288,0.3889498710632324
89,11,89,0.15102171897888184
452,10,452,0.2220299243927002
664,11,664,0.21504497528076172
315,14,315,0.25902366638183594
205,6,205,0.1819298267364502
860,16,860,0.28917980194091797
526,20,526,0.18402671813964844
181,3,181,0.32354307174682617
44,3,44,0.13310551643371582
771,16,771,0.29653477668762207
45,2,45,0.22803115844726562
258,6,258,0.18059849739074707
509,15,509,0.2600255012512207
978,21,978,0.23652338981628418
528,14,528,0.13650774955749512
303,11,303,0.1840214729309082
170,13,170,0.21802043914794922
88,9,88,0.15962910652160645
634,21,634,0.1765305995941162
110,1,110,0.23558378219604492
209,0,209,0.25753211975097656
686,15,686,0.1760270595550537
107,8,107,0.15952038764953613
348,13,348,0.22252607345581055
95,2,95,0.16152405738830566
190,12,190,0.18701457977294922
253,7,253,0.13802099227905273
239,6,239,0.26703524589538574
125,12,125,0.11751437187194824
217,13,217,0.2230243682861328
1260,13,1260,0.18160796165466309
1243,24,1243,0.3425471782684326
191,3,191,0.20302128791809082
303,16,303,0.19652032852172852
438,11,438,0.2360246181488037
63,8,63,0.14102888107299805
466,4,466,0.17302227020263672
562,13,562,0.2595336437225342
94,3,94,0.15351557731628418
980,22,980,0.30194878578186035
391,5,391,0.27553892135620117
1188,19,1188,0.2885406017303467
265,11,265,0.21101975440979004
568,12,568,0.2075343132019043
248,23,248,0.11551713943481445
142,5,142,0.27054548263549805
1104,14,1104,0.19402718544006348
451,7,451,0.20853924751281738
154,17,154,0.2301464080810547
453,23,453,0.2795891761779785
334,13,334,0.354541540145874
1150,18,1150,0.261016845703125
730,20,730,0.21001839637756348
728,10,728,0.26552820205688477
402,14,402,0.19802451133728027
136,14,136,0.21202373504638672
785,4,785,0.20102739334106445
111,2,111,0.2306509017944336
891,16,891,0.30507731437683105
152,5,152,0.30353832244873047
1841,15,1841,0.2230241298675537
243,11,243,0.20001959800720215
185,1,185,0.22753524780273438
275,14,275,0.18452167510986328
235,2,235,0.336536169052124
216,6,216,0.19167470932006836
59,3,59,0.1345827579498291
127,4,127,0.14002776145935059
555,11,555,0.24102497100830078
902,8,902,0.27408885955810547
108,12,108,0.36957526206970215
126,3,126,0.12351536750793457
402,24,402,0.27106261253356934
299,16,299,0.26555585861206055
104,15,104,0.1825239658355713
258,19,258,0.20798492431640625
177,8,177,0.2035658359527588
34,0,34,0.12250947952270508
371,9,371,0.24004149436950684
233,5,233,0.2875335216522217
698,19,698,0.25153422355651855
112,18,112,0.26713085174560547
453,11,453,0.19502592086791992
428,4,428,0.20303034782409668
231,9,231,0.1758584976196289
600,9,600,0.19316864013671875
491,13,491,0.29410791397094727
68,6,68,0.20202088356018066
132,7,132,0.19703102111816406
88,11,88,0.162520170211792
283,27,283,0.1495373249053955
287,16,287,0.17802810668945312
76,3,76,0.144514799118042
664,9,664,0.24727702140808105
168,9,168,0.23003387451171875
335,16,335,0.22380423545837402
730,11,730,0.19205546379089355
555,8,555,0.2570817470550537
269,16,269,0.19402527809143066
534,13,534,0.2885444164276123
351,11,351,0.2905418872833252
496,16,496,0.23903727531433105
103,4,103,0.179520845413208
269,11,269,0.16526246070861816
319,25,319,0.2935597896575928
347,20,347,0.15865731239318848
1015,22,1015,0.4020719528198242
126,9,126,0.22303223609924316
116,12,116,0.12124395370483398
172,8,172,0.21561670303344727
716,5,716,0.4865860939025879
416,4,416,0.15951943397521973
742,13,742,0.33285093307495117
318,16,318,0.22553372383117676
563,8,563,0.18302273750305176
144,10,144,0.2440338134765625
216,12,216,0.19101595878601074
116,10,116,0.23207569122314453
355,6,355,0.2350301742553711
282,13,282,0.24054884910583496
250,7,250,0.20102405548095703
161,15,161,0.19002079963684082
132,6,132,0.14151334762573242
3269,11,3269,0.30335044860839844
1106,23,1106,0.2750852108001709
499,10,499,0.31453943252563477
203,9,203,0.12702012062072754
250,16,250,0.2150287628173828
284,11,284,0.20102977752685547
553,22,553,0.3455507755279541
55,4,55,0.20603203773498535
662,9,662,0.1961979866027832
865,17,865,0.29361605644226074
298,14,298,0.2670249938964844
81,6,81,0.2465364933013916
157,4,157,0.11951184272766113
321,4,321,0.19202017784118652
124,6,124,0.20902705192565918
820,15,820,0.2835392951965332
40,2,40,0.21402287483215332
1778,4,1778,0.2080373764038086
474,1,474,0.17753148078918457
367,21,367,0.32921385765075684
265,5,265,0.2240297794342041
526,10,526,0.23802590370178223
376,14,376,0.14702224731445312
241,6,241,0.11451220512390137
425,14,425,0.23702716827392578
195,8,195,0.17152118682861328
444,25,444,0.2395336627960205
180,8,180,0.29553699493408203
75,5,75,0.2833249568939209
430,14,430,0.2945437431335449
589,13,589,0.22502756118774414
222,8,222,0.28552889823913574
165,7,165,0.28954291343688965
784,27,784,0.2845275402069092
269,8,269,0.2170264720916748
79,5,79,0.19988560676574707
278,6,278,0.18934249877929688
365,11,365,0.2200300693511963
96,2,96,0.19402694702148438
867,15,867,0.33905792236328125
140,15,140,0.2915463447570801
360,8,360,0.11051011085510254
222,13,222,0.2066490650177002
531,2,531,0.16070294380187988
331,8,331,0.17551755905151367
1040,15,1040,0.2905290126800537
138,4,138,0.21010756492614746
563,5,563,0.2040259838104248
795,20,795,0.2359628677368164
651,10,651,0.2100203037261963
286,16,286,0.22003555297851562
234,15,234,0.2645440101623535
137,8,137,0.12752318382263184
353,14,353,0.1980290412902832
505,12,505,0.28002285957336426
967,8,967,0.18967986106872559
463,15,463,0.3221302032470703
475,11,475,0.15950965881347656
111,9,111,0.14102816581726074
426,14,426,0.2420194149017334
520,6,520,0.2430713176727295
73,4,73,0.24202847480773926
102,6,102,0.20302271842956543
627,14,627,0.2180309295654297
465,12,465,0.2790257930755615
154,13,154,0.19528937339782715
141,2,141,0.16302132606506348
850,4,850,0.22903060913085938
94,11,94,0.26453542709350586
656,19,656,0.31554436683654785
1098,8,1098,0.24109482765197754
1003,11,1003,0.2380225658416748
267,20,267,0.17278695106506348
244,7,244,0.17560935020446777
110,0,110,0.16981983184814453
297,13,297,0.2691664695739746
428,9,428,0.24033308029174805
763,16,763,0.20503830909729004
493,6,493,0.22202038764953613
194,9,194,0.19202923774719238
187,8,187,0.1740264892578125
391,1,391,0.16302800178527832
170,10,170,0.1715106964111328
368,8,368,0.17202281951904297
593,9,593,0.15702366828918457
140,13,140,0.17818832397460938
131,6,131,0.1710808277130127
230,23,230,0.2060708999633789
245,0,245,0.12851357460021973
1067,13,1067,0.2528204917907715
315,7,315,0.21202850341796875
407,12,407,0.2885425090789795
230,10,230,0.22502851486206055
121,4,121,0.19155478477478027
77,10,77,0.19501996040344238
649,10,649,0.19239211082458496
271,10,271,0.23310494422912598
193,14,193,0.13802695274353027
200,16,200,0.16351318359375
274,2,274,0.21026897430419922
814,11,814,0.29753804206848145
359,8,359,0.19601821899414062
1525,19,1525,0.3435351848602295
73,6,73,0.26754021644592285
965,11,965,0.2523360252380371
432,11,432,0.22859454154968262
215,4,215,0.16751527786254883
783,17,783,0.20302319526672363
559,27,559,0.25002622604370117
61,5,61,0.19576025009155273
118,1,118,0.19002103805541992
777,8,777,0.2581305503845215
58,3,58,0.25102663040161133
473,14,473,0.20902204513549805
401,7,401,0.20328998565673828
1058,28,1058,0.2465813159942627
1199,4,1199,0.1840229034423828
495,5,495,0.14902400970458984
340,13,340,0.20602178573608398
544,8,544,0.2710306644439697
1146,16,1146,0.2385246753692627
1608,12,1608,0.2140357494354248
769,13,769,0.2735319137573242
375,22,375,0.19201421737670898
