Timesteps,Collisions,Steps Waited,Real-Time Elapsed
673,26,673,2.617551803588867
1261,16,1261,3.142939567565918
3519,28,3519,4.014973163604736
2460,16,2460,3.0375728607177734
1949,14,1949,2.6565957069396973
1099,13,1099,4.317996025085449
1184,10,1184,1.869361162185669
903,11,903,4.83680534362793
3698,19,3698,2.610926389694214
4708,24,4708,3.8118844032287598
1484,18,1484,3.078118085861206
3157,12,3157,4.103389263153076
3084,13,3084,3.3059194087982178
372,17,372,3.353027105331421
1144,11,1144,2.705867052078247
1267,12,1267,4.631815671920776
1055,11,1055,2.358283042907715
1552,18,1552,4.094855070114136
2712,25,2712,5.479808807373047
121,8,121,2.34890079498291
897,10,897,3.1779887676239014
1212,14,1212,3.498612403869629
362,22,362,2.0904934406280518
1994,27,1994,3.0455243587493896
2335,17,2335,2.9659931659698486
643,10,643,4.332495927810669
2923,24,2923,2.9111180305480957
565,15,565,2.5048203468322754
431,14,431,2.0152482986450195
665,3,665,3.499156951904297
1399,16,1399,2.60756516456604
606,13,606,3.8619179725646973
727,11,727,2.7549290657043457
2465,14,2465,5.011194705963135
1822,5,1822,3.6927943229675293
881,19,881,3.53816819190979
907,25,907,3.198636054992676
1430,19,1430,3.2559638023376465
352,15,352,4.166545391082764
915,9,915,4.5772294998168945
1596,22,1596,2.3018229007720947
2855,17,2855,2.161977529525757
236,17,236,3.647681951522827
651,17,651,3.2727441787719727
254,16,254,3.0909616947174072
2510,13,2510,2.7606875896453857
971,19,971,3.1257402896881104
3164,13,3164,2.4922027587890625
3381,12,3381,3.7410354614257812
1619,10,1619,3.6403653621673584
585,29,585,3.338332414627075
595,13,595,4.637684345245361
2957,10,2957,4.3283281326293945
459,15,459,2.1281070709228516
3000,24,3000,3.043971061706543
2624,13,2624,3.8683533668518066
880,8,880,3.146237850189209
1098,16,1098,3.132800817489624
5598,21,5598,4.254308223724365
1237,11,1237,4.717438459396362
950,8,950,2.5172035694122314
3005,11,3005,3.453383445739746
545,16,545,4.868582725524902
2479,22,2479,2.2997326850891113
718,10,718,2.6957921981811523
2027,17,2027,3.905567169189453
504,16,504,2.5722596645355225
5006,24,5006,2.7722716331481934
979,8,979,3.2959160804748535
4407,17,4407,2.5035316944122314
812,5,812,2.878624200820923
1135,10,1135,2.46661114692688
1506,18,1506,4.302710771560669
840,9,840,2.416123390197754
4901,10,4901,2.9280264377593994
2712,12,2712,3.984774351119995
955,10,955,4.411920070648193
2030,15,2030,4.571089029312134
3417,21,3417,3.307971239089966
1077,10,1077,3.3383493423461914
1150,8,1150,4.300967216491699
2938,17,2938,3.2866203784942627
3766,21,3766,2.7055139541625977
1779,25,1779,2.4673655033111572
628,12,628,3.1064209938049316
1130,30,1130,3.52876615524292
332,18,332,1.7080409526824951
1582,11,1582,2.886410713195801
2021,8,2021,3.7348990440368652
560,13,560,2.475400447845459
4536,21,4536,4.084194183349609
1755,17,1755,2.4243953227996826
1048,16,1048,3.818929433822632
5622,15,5622,3.134284019470215
3546,16,3546,3.1662650108337402
3112,13,3112,2.081134080886841
252,8,252,3.1862683296203613
1643,10,1643,2.6354520320892334
1667,8,1667,2.4177463054656982
1345,12,1345,2.345517873764038
1330,22,1330,3.3564727306365967
2695,12,2695,4.69375205039978
243,9,243,4.085417985916138
842,18,842,5.046716928482056
5161,14,5161,3.5435564517974854
1393,19,1393,2.300092935562134
430,10,430,4.939666032791138
339,9,339,3.9556164741516113
2196,13,2196,1.8866181373596191
1788,17,1788,2.9150094985961914
2696,19,2696,3.810476779937744
570,10,570,3.337678909301758
781,12,781,3.737011671066284
1115,10,1115,2.947070598602295
1136,8,1136,3.195596933364868
1899,15,1899,2.337480306625366
873,19,873,3.0170743465423584
3729,14,3729,3.18225359916687
2293,17,2293,3.297260284423828
1787,16,1787,2.0314056873321533
4060,25,4060,3.4764256477355957
1727,19,1727,4.341900825500488
689,8,689,3.3234715461730957
1066,11,1066,3.4725990295410156
1109,27,1109,2.0948381423950195
1133,18,1133,3.293440580368042
1527,15,1527,2.881396532058716
3396,25,3396,3.1990854740142822
234,4,234,3.6515657901763916
1867,11,1867,2.790288209915161
451,13,451,3.362447500228882
1589,11,1589,3.5884616374969482
3576,20,3576,3.3577189445495605
1310,22,1310,3.205735683441162
377,17,377,3.1330361366271973
2172,15,2172,4.0482141971588135
293,9,293,3.3458423614501953
235,8,235,3.250375270843506
372,8,372,3.2169549465179443
1641,18,1641,3.322584867477417
2539,14,2539,3.5177054405212402
154,3,154,2.612933397293091
414,9,414,3.845726728439331
1240,13,1240,2.579113721847534
3150,18,3150,3.409877061843872
458,14,458,5.400205135345459
987,10,987,3.6266863346099854
784,10,784,3.2024104595184326
1762,31,1762,3.2940104007720947
626,9,626,3.2701520919799805
386,9,386,2.825854778289795
1501,29,1501,2.166100263595581
3783,23,3783,2.9445595741271973
1894,8,1894,4.251269578933716
552,17,552,3.961888074874878
2027,18,2027,3.1312007904052734
7493,25,7493,3.812612771987915
4741,29,4741,4.500542640686035
3104,8,3104,3.9122724533081055
468,17,468,2.2511115074157715
611,10,611,2.3187341690063477
684,5,684,1.5428812503814697
1204,19,1204,3.7171480655670166
304,13,304,2.54404878616333
716,4,716,4.161677837371826
3292,26,3292,6.0344061851501465
2465,7,2465,2.969172239303589
1269,16,1269,3.3703176975250244
2134,8,2134,3.617037534713745
7194,12,7194,3.455751419067383
2697,28,2697,3.285607099533081
2676,9,2676,4.044999837875366
3083,12,3083,3.1036570072174072
2374,18,2374,3.801936388015747
921,14,921,2.8798880577087402
1702,16,1702,3.49583101272583
559,9,559,2.357043504714966
2720,17,2720,2.978318691253662
223,11,223,2.492449998855591
2916,6,2916,4.764924764633179
1612,9,1612,2.853240728378296
2138,10,2138,3.42472505569458
923,12,923,3.2091150283813477
181,3,181,2.3992221355438232
1891,11,1891,3.411370277404785
4480,18,4480,3.3780295848846436
2201,32,2201,4.038672208786011
987,13,987,3.4564690589904785
856,26,856,2.637312173843384
469,19,469,3.6771228313446045
1747,5,1747,3.525705099105835
3769,18,3769,3.2909395694732666
1186,22,1186,3.4453530311584473
1421,23,1421,4.3245649337768555
187,21,187,3.2678885459899902
302,19,302,3.8250062465667725
959,14,959,2.0635247230529785
1683,33,1683,3.967052459716797
441,7,441,3.897027015686035
1230,19,1230,3.8061485290527344
1822,19,1822,3.574522018432617
6577,14,6577,3.2865095138549805
820,15,820,3.2260429859161377
1345,10,1345,4.715032339096069
244,12,244,2.461972713470459
243,7,243,3.796321153640747
778,15,778,2.7094290256500244
1124,16,1124,3.5519909858703613
1193,11,1193,3.370032548904419
254,5,254,3.155210256576538
1512,19,1512,4.065467596054077
2878,33,2878,3.364863634109497
3453,19,3453,5.553935527801514
609,6,609,4.7703633308410645
244,22,244,3.5207536220550537
1154,17,1154,2.107271432876587
1862,14,1862,4.1010730266571045
439,13,439,2.8472492694854736
1757,11,1757,4.553046464920044
1229,17,1229,3.716071844100952
371,5,371,3.989081621170044
447,11,447,2.693070888519287
272,7,272,5.312568187713623
1469,12,1469,3.2961909770965576
315,10,315,3.6980745792388916
236,7,236,2.548884868621826
2230,17,2230,2.1989521980285645
1438,13,1438,2.7666091918945312
707,14,707,3.9679460525512695
377,12,377,2.391921281814575
1897,5,1897,4.369116544723511
1534,21,1534,2.964176893234253
2329,18,2329,3.4810681343078613
2613,17,2613,2.294705629348755
698,9,698,3.7308218479156494
2501,1,2501,2.313391923904419
1842,16,1842,3.1915862560272217
642,24,642,3.486107587814331
3412,18,3412,3.3891031742095947
805,21,805,2.7668442726135254
1478,6,1478,2.773970603942871
921,22,921,2.750247001647949
1705,22,1705,4.455999135971069
300,11,300,4.048384428024292
6097,17,6097,2.742457866668701
4941,22,4941,3.166261672973633
1080,5,1080,3.3641672134399414
2966,13,2966,4.3200788497924805
2217,18,2217,3.01298189163208
1825,20,1825,2.9313504695892334
2262,8,2262,2.9621405601501465
1442,5,1442,3.485138416290283
3463,17,3463,3.4560413360595703
5975,11,5975,3.094395875930786
573,14,573,2.5060205459594727
1233,16,1233,2.6756341457366943
3304,20,3304,2.7772843837738037
1345,11,1345,2.0845887660980225
3272,16,3272,4.067654848098755
1254,22,1254,5.2851269245147705
173,14,173,4.243309020996094
868,15,868,3.3953850269317627
2462,20,2462,4.049068927764893
1918,9,1918,2.9919662475585938
448,8,448,2.8726344108581543
2072,10,2072,2.505333662033081
514,16,514,2.772753953933716
1402,7,1402,3.238473653793335
414,13,414,3.0114426612854004
1777,10,1777,3.194943428039551
2115,9,2115,4.022143840789795
2486,23,2486,2.9680356979370117
378,7,378,2.548077344894409
2911,17,2911,3.089798927307129
1715,10,1715,2.4459800720214844
2703,23,2703,3.0873491764068604
914,6,914,4.510202407836914
7961,19,7961,4.0883073806762695
3483,15,3483,4.9238317012786865
4144,20,4144,4.498195648193359
4235,24,4235,2.4897289276123047
752,14,752,3.3142428398132324
2981,14,2981,2.740709066390991
854,6,854,3.7994391918182373
475,12,475,3.1014606952667236
510,10,510,2.354205369949341
2512,17,2512,4.4745776653289795
818,19,818,4.098719358444214
1802,7,1802,4.3665666580200195
3099,25,3099,3.2357099056243896
1130,15,1130,2.8035244941711426
465,4,465,2.805223226547241
1411,9,1411,2.5659663677215576
911,19,911,3.6502315998077393
1538,24,1538,2.8681201934814453
2918,14,2918,3.6312758922576904
1553,12,1553,2.8584227561950684
331,12,331,2.7604377269744873
446,4,446,5.2396240234375
186,5,186,3.0022456645965576
2083,22,2083,3.2204103469848633
869,16,869,3.1931309700012207
5194,15,5194,3.5159285068511963
635,7,635,2.4204494953155518
2919,12,2919,3.1700334548950195
2510,15,2510,3.176867961883545
1293,24,1293,4.304529666900635
414,13,414,3.3741424083709717
585,12,585,2.9366986751556396
1821,11,1821,2.1455061435699463
1028,27,1028,3.1530351638793945
2306,20,2306,3.0932838916778564
541,5,541,2.94382643699646
2453,6,2453,3.0044941902160645
337,11,337,2.1733131408691406
185,16,185,2.9492759704589844
1753,10,1753,2.909688949584961
610,8,610,2.8014214038848877
1181,15,1181,4.27997088432312
303,9,303,3.4567759037017822
1263,7,1263,3.1952672004699707
6823,21,6823,3.007081985473633
1205,16,1205,2.3473052978515625
379,7,379,3.362457752227783
2108,14,2108,3.319647789001465
3182,12,3182,3.8336567878723145
1956,8,1956,2.751852035522461
1020,19,1020,3.3074116706848145
1230,15,1230,2.405081033706665
425,2,425,2.882908582687378
938,7,938,2.927927017211914
333,9,333,2.4461557865142822
2199,37,2199,2.5200603008270264
237,4,237,2.290379285812378
839,5,839,3.6795692443847656
379,6,379,4.65496826171875
2486,21,2486,3.1032540798187256
2658,16,2658,3.2569706439971924
984,8,984,3.1623401641845703
2258,17,2258,3.267698049545288
1261,17,1261,2.4154932498931885
1889,18,1889,4.049203157424927
3174,23,3174,4.711046457290649
1532,14,1532,2.8098106384277344
3694,17,3694,3.796903371810913
345,11,345,2.559251308441162
429,13,429,2.727900743484497
2069,5,2069,3.388305187225342
1536,14,1536,3.110940933227539
2150,19,2150,2.0294644832611084
3975,16,3975,2.697205066680908
1092,8,1092,2.40747332572937
4987,18,4987,3.4952526092529297
7127,19,7127,3.386225700378418
1112,13,1112,2.6122019290924072
930,14,930,1.6859722137451172
692,12,692,3.597928285598755
1139,14,1139,3.925706624984741
3815,28,3815,4.74021577835083
2224,30,2224,2.8857107162475586
1622,6,1622,2.4381089210510254
2835,18,2835,3.238140821456909
2391,16,2391,2.9822378158569336
4355,15,4355,2.9161789417266846
275,6,275,2.4125752449035645
2714,18,2714,3.52150821685791
6824,19,6824,5.827725410461426
1910,11,1910,3.905310869216919
4487,23,4487,3.6676316261291504
3493,20,3493,3.386420965194702
3826,14,3826,3.1445839405059814
844,7,844,2.160025119781494
1056,15,1056,3.881139039993286
602,21,602,2.4204883575439453
1938,23,1938,4.204364776611328
947,18,947,3.220039129257202
1286,14,1286,3.9262866973876953
609,9,609,3.1992111206054688
720,11,720,1.387455701828003
2758,24,2758,4.480659484863281
535,13,535,2.8947200775146484
1305,13,1305,4.089032173156738
1906,13,1906,3.299471855163574
2039,17,2039,3.2714993953704834
382,15,382,3.740074396133423
1109,16,1109,3.462202548980713
2335,11,2335,2.789246082305908
667,15,667,2.456313133239746
1168,9,1168,3.192030191421509
2275,17,2275,3.3459725379943848
742,11,742,3.4603564739227295
1511,8,1511,3.1726698875427246
901,13,901,2.0544841289520264
373,7,373,2.5586440563201904
154,10,154,3.246367931365967
1368,22,1368,4.349701881408691
2193,23,2193,3.2202000617980957
3574,8,3574,3.352884292602539
1742,8,1742,2.849989414215088
671,20,671,3.681169271469116
1664,16,1664,4.686635732650757
763,12,763,3.684056282043457
995,35,995,4.451358079910278
1963,19,1963,2.7163796424865723
2293,21,2293,2.9526994228363037
1592,6,1592,3.0050981044769287
1662,11,1662,3.9167075157165527
1697,6,1697,4.331165552139282
2899,14,2899,3.4953224658966064
1012,10,1012,2.210610866546631
814,6,814,2.5645852088928223
506,9,506,3.8376224040985107
3308,22,3308,3.3675107955932617
3000,26,3000,3.270860433578491
3594,30,3594,3.879977226257324
1662,17,1662,2.0282039642333984
2448,11,2448,2.944020986557007
602,19,602,3.731532573699951
638,11,638,3.832197904586792
2027,19,2027,2.5662105083465576
1645,12,1645,3.1079838275909424
1247,21,1247,3.498314380645752
1637,32,1637,3.551687717437744
1253,11,1253,3.292372465133667
4708,22,4708,4.619141578674316
1982,24,1982,3.219539165496826
1746,14,1746,2.665062189102173
5769,26,5769,3.9672677516937256
735,23,735,2.4697155952453613
1159,7,1159,2.981651544570923
741,6,741,4.030643701553345
2188,9,2188,4.194322347640991
3777,14,3777,2.715972661972046
1203,20,1203,2.5126469135284424
2529,12,2529,3.3535537719726562
279,9,279,3.6252410411834717
1535,11,1535,3.5818819999694824
590,10,590,3.1362874507904053
3357,8,3357,3.4211013317108154
1984,21,1984,4.369637489318848
1903,16,1903,4.2427077293396
2938,10,2938,4.1393256187438965
1573,23,1573,4.161011457443237
1134,7,1134,3.853715658187866
2774,20,2774,3.231980800628662
439,11,439,1.957275629043579
367,22,367,2.4119062423706055
667,4,667,2.3200531005859375
3233,14,3233,4.394433498382568
1936,13,1936,2.2955117225646973
1350,15,1350,3.172501802444458
3070,11,3070,2.2255234718322754
2058,11,2058,3.2339069843292236
1342,8,1342,3.2773444652557373
1387,14,1387,2.330751657485962
2166,10,2166,2.8371195793151855
1073,11,1073,4.577422380447388
763,19,763,3.094935417175293
3030,15,3030,4.174994707107544
296,13,296,1.7493247985839844
6065,7,6065,2.958404302597046
1967,6,1967,2.753566265106201
1267,7,1267,2.9888710975646973
2013,24,2013,3.5617077350616455
1161,11,1161,3.4010050296783447
5784,13,5784,3.6732945442199707
2478,20,2478,3.6072962284088135
949,19,949,2.3520619869232178
934,17,934,3.6799001693725586
2761,20,2761,2.1432530879974365
351,16,351,3.5389161109924316
1329,23,1329,4.834014892578125
1045,13,1045,3.584317922592163
3009,25,3009,2.7774641513824463
568,12,568,3.496063470840454
239,8,239,2.0325589179992676
1284,26,1284,3.9449331760406494
460,23,460,2.9479029178619385
2230,7,2230,3.924363136291504
221,4,221,3.1180624961853027
874,11,874,2.5318431854248047
2190,9,2190,2.2208802700042725
729,13,729,3.651808261871338
3435,34,3435,4.544816017150879
1292,8,1292,2.7918896675109863
2946,19,2946,3.126518964767456
1747,12,1747,3.711019277572632
2247,14,2247,4.687701463699341
2669,18,2669,3.4331464767456055
2118,16,2118,3.3616342544555664
673,3,673,3.943317413330078
620,32,620,3.1101715564727783
854,11,854,4.471097707748413
705,8,705,2.7004618644714355
658,4,658,3.277120590209961
1284,25,1284,2.2231805324554443
2547,22,2547,2.1963062286376953
366,7,366,3.5662808418273926
2028,17,2028,2.5003716945648193
1311,14,1311,1.689692735671997
2768,30,2768,3.2922074794769287
1561,10,1561,2.7117550373077393
4123,18,4123,3.442356586456299
9041,20,9041,4.084702491760254
494,6,494,2.30291748046875
460,7,460,3.986945867538452
1029,17,1029,4.196772575378418
796,19,796,3.9829211235046387
1356,20,1356,3.688150644302368
662,2,662,1.7135183811187744
344,5,344,2.4656546115875244
424,3,424,3.2137627601623535
627,23,627,2.7638583183288574
3698,18,3698,2.6499061584472656
484,4,484,5.140059947967529
3367,17,3367,3.7626142501831055
4136,12,4136,2.9929943084716797
9083,22,9083,4.627461194992065
2157,23,2157,2.667316436767578
3217,25,3217,3.793843984603882
1101,19,1101,3.3640952110290527
1604,16,1604,3.31451416015625
1326,15,1326,2.8655595779418945
4527,19,4527,4.607164144515991
1723,10,1723,2.843862295150757
681,18,681,3.416626214981079
879,13,879,3.1799206733703613
3183,9,3183,3.242553472518921
1075,9,1075,2.980929136276245
4902,17,4902,2.7227399349212646
443,13,443,3.3247785568237305
3099,19,3099,3.322227954864502
1835,22,1835,2.670224666595459
3316,26,3316,2.7489678859710693
1408,14,1408,2.9960217475891113
2473,17,2473,3.7476117610931396
2013,14,2013,2.700336217880249
1962,10,1962,3.705416440963745
1474,23,1474,3.3584258556365967
1781,19,1781,2.790074586868286
643,8,643,3.1601898670196533
5579,22,5579,3.7210965156555176
900,10,900,3.1736042499542236
1985,15,1985,3.9685442447662354
1875,14,1875,3.1397464275360107
4277,8,4277,2.9970757961273193
474,15,474,2.1366610527038574
4145,35,4145,3.7750298976898193
2971,19,2971,5.716827392578125
884,25,884,3.033730983734131
1797,5,1797,3.509683132171631
2290,6,2290,3.6656062602996826
848,5,848,2.109807014465332
393,20,393,3.6700029373168945
3022,11,3022,3.0499112606048584
1896,18,1896,3.6250879764556885
1596,11,1596,3.7930524349212646
1346,8,1346,1.9646005630493164
279,5,279,2.9560132026672363
924,26,924,2.5019567012786865
541,11,541,3.741431474685669
1270,19,1270,4.010552883148193
2813,12,2813,3.175272226333618
390,10,390,3.438080072402954
275,6,275,3.5502593517303467
301,14,301,3.0859477519989014
4305,12,4305,2.7915995121002197
1222,9,1222,1.7987644672393799
542,4,542,3.2990646362304688
2793,8,2793,3.08872652053833
538,5,538,4.960267066955566
2068,15,2068,4.060298442840576
1536,12,1536,3.258899211883545
954,13,954,2.9281744956970215
1112,13,1112,4.676589488983154
952,10,952,2.5429165363311768
5442,25,5442,4.0017900466918945
3225,11,3225,2.7640273571014404
970,15,970,3.7596428394317627
323,15,323,2.127871036529541
1014,4,1014,4.166150331497192
1085,15,1085,3.6790125370025635
2790,10,2790,3.798069953918457
3098,13,3098,3.5458247661590576
2351,12,2351,3.4380929470062256
1104,23,1104,4.660278797149658
6142,25,6142,3.3634872436523438
985,17,985,2.9322190284729004
211,15,211,2.9829204082489014
1277,17,1277,2.88657546043396
595,16,595,3.9124081134796143
1344,4,1344,4.103847026824951
5320,33,5320,5.169758558273315
891,17,891,2.4513633251190186
2452,24,2452,3.3611152172088623
348,7,348,2.206831693649292
1035,9,1035,3.7509407997131348
4697,27,4697,4.1853718757629395
1778,19,1778,3.3520960807800293
653,9,653,2.4719884395599365
878,20,878,2.218275547027588
5210,10,5210,3.836042881011963
768,9,768,2.1507813930511475
295,6,295,3.6794326305389404
304,13,304,4.0718605518341064
768,13,768,4.184014797210693
458,8,458,2.288358449935913
5351,19,5351,2.9017205238342285
2710,27,2710,2.379690647125244
5289,33,5289,4.576754093170166
539,10,539,2.698293447494507
278,10,278,4.146303415298462
496,3,496,2.743910312652588
827,13,827,2.7436747550964355
5501,23,5501,3.4410183429718018
1296,22,1296,2.3960604667663574
788,10,788,2.595510244369507
6285,22,6285,3.568864107131958
304,13,304,3.572509765625
2542,11,2542,3.330850124359131
5914,14,5914,3.0444016456604004
1225,12,1225,2.7973732948303223
1823,23,1823,2.866680145263672
134,13,134,2.6027069091796875
281,8,281,3.5105433464050293
6805,22,6805,4.294596195220947
638,11,638,2.7001264095306396
392,2,392,3.5979297161102295
3026,6,3026,2.5752434730529785
259,7,259,2.898927688598633
2061,17,2061,4.477004289627075
1976,17,1976,2.6305840015411377
8634,10,8634,3.115610361099243
5700,19,5700,3.479684591293335
3723,12,3723,2.6212477684020996
472,9,472,2.3952910900115967
2914,9,2914,3.8878462314605713
2175,19,2175,4.54634690284729
406,8,406,3.8692941665649414
142,8,142,4.592651128768921
3443,14,3443,5.586281061172485
2091,20,2091,4.105026721954346
380,11,380,2.032071828842163
3010,19,3010,4.005515098571777
2013,2,2013,2.8390908241271973
2242,12,2242,3.5160367488861084
2012,23,2012,4.5637047290802
1828,5,1828,3.5605010986328125
559,21,559,3.061911106109619
1808,9,1808,3.4254770278930664
3657,13,3657,4.024601221084595
2498,17,2498,3.5336833000183105
288,12,288,2.035202741622925
1141,20,1141,2.7163734436035156
1275,7,1275,3.6873576641082764
