Timesteps,Collisions,Steps Waited,Real-Time Elapsed
390,15,390,0.2835352420806885
97,4,97,0.22001981735229492
397,6,397,0.3045351505279541
894,9,894,0.2971036434173584
214,10,214,0.2405402660369873
340,9,340,0.32452988624572754
305,10,305,0.32312464714050293
1657,23,1657,0.24544954299926758
360,9,360,0.24861598014831543
208,5,208,0.3205418586730957
117,12,117,0.2835276126861572
221,12,221,0.243025541305542
768,13,768,0.2915327548980713
1040,6,1040,0.23352980613708496
222,14,222,0.1385056972503662
569,26,569,0.36500978469848633
136,6,136,0.23911666870117188
331,26,331,0.19703888893127441
1124,13,1124,0.28554511070251465
458,14,458,0.2335524559020996
199,17,199,0.16350650787353516
798,24,798,0.34007716178894043
192,6,192,0.18292474746704102
224,8,224,0.2260282039642334
156,23,156,0.18603253364562988
120,16,120,0.28147053718566895
271,16,271,0.2655315399169922
92,7,92,0.19251537322998047
184,5,184,0.239027738571167
233,19,233,0.24404382705688477
656,12,656,0.2410271167755127
918,15,918,0.26009130477905273
72,6,72,0.25102949142456055
145,6,145,0.20787596702575684
292,10,292,0.1695559024810791
275,22,275,0.2605419158935547
896,9,896,0.20902085304260254
201,11,201,0.19757294654846191
636,8,636,0.2280287742614746
117,8,117,0.22853422164916992
177,22,177,0.2160191535949707
184,7,184,0.24902820587158203
1364,7,1364,0.26160383224487305
431,24,431,0.20518255233764648
366,6,366,0.20001983642578125
213,8,213,0.2735331058502197
51,10,51,0.2605423927307129
578,14,578,0.33710312843322754
582,10,582,0.27053189277648926
170,4,170,0.2501387596130371
208,15,208,0.25862574577331543
1989,19,1989,0.4215068817138672
85,1,85,0.24802422523498535
53,1,53,0.2140190601348877
900,9,900,0.3377978801727295
488,10,488,0.2360239028930664
357,12,357,0.34145259857177734
871,16,871,0.29813265800476074
433,21,433,0.2928454875946045
539,12,539,0.15851545333862305
401,1,401,0.19457316398620605
425,9,425,0.2645416259765625
188,11,188,0.2855491638183594
163,11,163,0.29154491424560547
126,3,126,0.22203516960144043
366,33,366,0.1620326042175293
1659,18,1659,0.31455016136169434
753,7,753,0.2370438575744629
120,18,120,0.17451739311218262
200,10,200,0.30654358863830566
558,12,558,0.22170567512512207
200,24,200,0.21902942657470703
117,18,117,0.25354480743408203
162,20,162,0.17252206802368164
384,13,384,0.3426380157470703
466,15,466,0.2534012794494629
85,8,85,0.1726517677307129
367,13,367,0.3560502529144287
608,29,608,0.2755467891693115
128,8,128,0.2408602237701416
300,11,300,0.24753642082214355
201,7,201,0.19701528549194336
763,9,763,0.3085448741912842
297,28,297,0.30087995529174805
346,15,346,0.2111682891845703
502,20,502,0.18566632270812988
917,15,917,0.2625463008880615
99,8,99,0.2180328369140625
1678,8,1678,0.25510716438293457
598,16,598,0.17802691459655762
220,12,220,0.18902969360351562
194,21,194,0.26624321937561035
297,21,297,0.18102526664733887
128,16,128,0.24384260177612305
121,5,121,0.1536257266998291
302,9,302,0.2733135223388672
432,13,432,0.23616790771484375
146,11,146,0.2200336456298828
162,10,162,0.26103687286376953
117,1,117,0.20602178573608398
175,11,175,0.31455206871032715
248,8,248,0.2935473918914795
838,13,838,0.23678088188171387
105,3,105,0.24954700469970703
884,16,884,0.2705376148223877
128,7,128,0.18151044845581055
249,14,249,0.214019775390625
402,16,402,0.2151012420654297
119,9,119,0.2370302677154541
424,15,424,0.2835354804992676
139,8,139,0.24853777885437012
349,5,349,0.29524898529052734
115,9,115,0.27755188941955566
132,12,132,0.22202563285827637
38,0,38,0.2595384120941162
276,22,276,0.29154419898986816
403,8,403,0.31554460525512695
531,12,531,0.2600259780883789
989,15,989,0.2719004154205322
379,16,379,0.24116301536560059
180,12,180,0.3105320930480957
78,3,78,0.23602724075317383
147,9,147,0.23152494430541992
126,7,126,0.20502638816833496
46,2,46,0.2995262145996094
331,9,331,0.3035397529602051
1233,19,1233,0.30816650390625
136,5,136,0.23093581199645996
825,11,825,0.20160984992980957
96,6,96,0.24701714515686035
518,16,518,0.2755312919616699
904,5,904,0.2825298309326172
368,18,368,0.26553940773010254
116,9,116,0.15350580215454102
452,23,452,0.2445378303527832
1945,5,1945,0.38162660598754883
561,24,561,0.3610513210296631
495,20,495,0.2695448398590088
42,1,42,0.21302556991577148
481,7,481,0.22254610061645508
1588,17,1588,0.36505794525146484
206,14,206,0.26853442192077637
183,5,183,0.22558259963989258
102,6,102,0.19409847259521484
1063,11,1063,0.38906407356262207
147,12,147,0.16102814674377441
944,8,944,0.18703556060791016
146,7,146,0.3405592441558838
876,28,876,0.4020657539367676
243,2,243,0.16550922393798828
648,8,648,0.2529146671295166
273,18,273,0.2530956268310547
450,11,450,0.24150490760803223
1500,12,1500,0.23102712631225586
107,13,107,0.29654669761657715
44,2,44,0.24809837341308594
1108,20,1108,0.2995305061340332
3232,7,3232,0.36104846000671387
149,6,149,0.3406946659088135
301,10,301,0.25554919242858887
321,22,321,0.36014413833618164
664,20,664,0.25119972229003906
629,12,629,0.3285398483276367
150,7,150,0.3011152744293213
409,12,409,0.2135329246520996
153,4,153,0.2382807731628418
1510,10,1510,0.2876288890838623
672,14,672,0.3550400733947754
490,6,490,0.3245258331298828
95,7,95,0.25203990936279297
175,10,175,0.26540541648864746
523,9,523,0.22602558135986328
254,11,254,0.31145763397216797
398,6,398,0.22423815727233887
270,1,270,0.19102907180786133
331,19,331,0.16801953315734863
77,9,77,0.28954553604125977
167,22,167,0.1661083698272705
111,15,111,0.20153355598449707
119,10,119,0.2880263328552246
281,9,281,0.198927640914917
290,10,290,0.35921597480773926
227,9,227,0.23427557945251465
149,17,149,0.18027949333190918
352,9,352,0.15551018714904785
386,3,386,0.22960519790649414
88,11,88,0.28209352493286133
775,14,775,0.23112869262695312
214,7,214,0.24456405639648438
53,4,53,0.24254679679870605
378,14,378,0.22353696823120117
216,11,216,0.32159924507141113
933,6,933,0.21402835845947266
94,3,94,0.32953858375549316
1591,8,1591,0.2550337314605713
582,11,582,0.3455331325531006
401,10,401,0.19404029846191406
370,15,370,0.34911417961120605
605,12,605,0.2300281524658203
498,23,498,0.2679934501647949
443,10,443,0.1680605411529541
243,12,243,0.22208690643310547
607,19,607,0.2830655574798584
183,9,183,0.274029016494751
211,6,211,0.3551628589630127
204,8,204,0.3840460777282715
161,19,161,0.2711348533630371
652,15,652,0.18708586692810059
603,7,603,0.28954362869262695
249,21,249,0.2500131130218506
486,16,486,0.28804492950439453
563,13,563,0.2760632038116455
144,8,144,0.2380354404449463
199,17,199,0.21654462814331055
419,6,419,0.31952953338623047
137,7,137,0.24556469917297363
60,5,60,0.1755216121673584
737,11,737,0.22609901428222656
530,7,530,0.242018461227417
257,13,257,0.3052947521209717
179,9,179,0.19902515411376953
91,9,91,0.2455296516418457
350,12,350,0.27741217613220215
273,6,273,0.27735018730163574
586,11,586,0.1766064167022705
258,17,258,0.3220398426055908
308,5,308,0.16904282569885254
504,9,504,0.3396127223968506
339,17,339,0.20502543449401855
344,12,344,0.24636125564575195
81,2,81,0.3415524959564209
1257,15,1257,0.16103434562683105
267,14,267,0.19367599487304688
366,14,366,0.23316693305969238
436,11,436,0.1440272331237793
708,11,708,0.23587346076965332
776,31,776,0.31653738021850586
232,6,232,0.2165365219116211
353,13,353,0.2420341968536377
633,11,633,0.2345590591430664
348,10,348,0.21453547477722168
566,8,566,0.21815180778503418
557,19,557,0.1641373634338379
251,15,251,0.20356011390686035
286,13,286,0.3135414123535156
247,11,247,0.3435542583465576
1168,11,1168,0.33506155014038086
1192,14,1192,0.1810305118560791
494,10,494,0.19102859497070312
41,0,41,0.2855391502380371
972,16,972,0.31244802474975586
184,4,184,0.24302935600280762
114,9,114,0.3055577278137207
626,3,626,0.21654582023620605
398,20,398,0.22902798652648926
252,9,252,0.3820610046386719
398,6,398,0.2000274658203125
136,6,136,0.20502305030822754
224,8,224,0.223829984664917
162,8,162,0.14002656936645508
115,9,115,0.23758769035339355
51,4,51,0.24554181098937988
74,11,74,0.35257911682128906
697,23,697,0.2505331039428711
319,11,319,0.17696094512939453
338,9,338,0.23102188110351562
162,5,162,0.20302772521972656
212,11,212,0.2456977367401123
83,10,83,0.19555091857910156
533,12,533,0.20303630828857422
1075,17,1075,0.2795438766479492
672,19,672,0.32955217361450195
552,5,552,0.26342225074768066
94,9,94,0.3274540901184082
444,14,444,0.2515387535095215
134,10,134,0.1982884407043457
586,20,586,0.3506298065185547
433,3,433,0.16502642631530762
1677,6,1677,0.2821993827819824
182,5,182,0.22502350807189941
64,6,64,0.29711461067199707
112,5,112,0.22453069686889648
894,14,894,0.25103092193603516
123,11,123,0.21295571327209473
1024,22,1024,0.3046886920928955
153,8,153,0.21002578735351562
338,7,338,0.25203466415405273
110,11,110,0.2000272274017334
1290,14,1290,0.4285590648651123
139,5,139,0.3689463138580322
546,16,546,0.2590296268463135
773,16,773,0.18012475967407227
1405,21,1405,0.3117966651916504
1294,12,1294,0.25154638290405273
309,8,309,0.2550325393676758
602,12,602,0.3247992992401123
345,18,345,0.2396221160888672
159,13,159,0.19002151489257812
694,18,694,0.2685375213623047
386,10,386,0.3662853240966797
121,8,121,0.23157024383544922
66,3,66,0.35067081451416016
97,10,97,0.18901515007019043
454,17,454,0.24701833724975586
375,4,375,0.3155403137207031
200,12,200,0.24052929878234863
219,10,219,0.1970202922821045
158,5,158,0.24504423141479492
44,1,44,0.2897481918334961
228,14,228,0.20803427696228027
534,17,534,0.26097989082336426
613,23,613,0.22104501724243164
264,17,264,0.24956989288330078
603,0,603,0.21302509307861328
1425,9,1425,0.3045468330383301
92,4,92,0.2655506134033203
1321,11,1321,0.24432754516601562
331,16,331,0.3385457992553711
587,5,587,0.19702982902526855
745,16,745,0.24754023551940918
105,7,105,0.23602008819580078
408,17,408,0.20403075218200684
116,1,116,0.24953556060791016
182,8,182,0.28954267501831055
1991,11,1991,0.2609138488769531
319,12,319,0.20160818099975586
69,6,69,0.17351722717285156
216,2,216,0.1640324592590332
106,0,106,0.24403595924377441
536,14,536,0.29003286361694336
103,5,103,0.336714506149292
733,16,733,0.26636552810668945
182,17,182,0.18457579612731934
248,20,248,0.1920149326324463
1086,10,1086,0.2984635829925537
324,15,324,0.31608033180236816
298,7,298,0.26552820205688477
272,12,272,0.27202463150024414
285,6,285,0.28353142738342285
366,11,366,0.20302224159240723
99,11,99,0.2935326099395752
292,15,292,0.2753589153289795
82,2,82,0.3150796890258789
53,5,53,0.24807214736938477
160,6,160,0.24805140495300293
286,7,286,0.17766928672790527
180,11,180,0.2615494728088379
910,24,910,0.4141535758972168
864,16,864,0.2705404758453369
719,9,719,0.19866394996643066
484,11,484,0.1695711612701416
65,4,65,0.20903611183166504
549,18,549,0.24662518501281738
64,12,64,0.1755213737487793
550,30,550,0.220536470413208
276,8,276,0.2700314521789551
61,9,61,0.22153162956237793
320,18,320,0.2070329189300537
110,9,110,0.26602697372436523
307,5,307,0.3606226444244385
439,2,439,0.18902325630187988
167,13,167,0.17902660369873047
326,11,326,0.22503376007080078
318,13,318,0.3260512351989746
40,7,40,0.3365478515625
256,14,256,0.17202305793762207
52,2,52,0.2620258331298828
51,8,51,0.3433718681335449
160,10,160,0.42063331604003906
135,12,135,0.18703627586364746
575,17,575,0.26453328132629395
149,15,149,0.1910252571105957
131,19,131,0.24902105331420898
114,5,114,0.26302099227905273
110,11,110,0.20302963256835938
1095,16,1095,0.25853872299194336
415,16,415,0.33215999603271484
648,15,648,0.2755460739135742
330,12,330,0.33306288719177246
63,11,63,0.2905449867248535
668,24,668,0.2640266418457031
45,0,45,0.22652912139892578
452,10,452,0.3512144088745117
316,7,316,0.2705507278442383
965,22,965,0.24503874778747559
1077,13,1077,0.23854351043701172
648,13,648,0.2540245056152344
237,17,237,0.254040002822876
216,7,216,0.34006571769714355
1063,14,1063,0.23702335357666016
244,13,244,0.26473259925842285
150,6,150,0.23819208145141602
387,10,387,0.27446746826171875
408,10,408,0.2505497932434082
251,12,251,0.2690262794494629
503,10,503,0.3135402202606201
148,5,148,0.19351792335510254
1170,16,1170,0.33054018020629883
181,8,181,0.23248839378356934
858,6,858,0.35921692848205566
1379,12,1379,0.37305235862731934
714,22,714,0.2090291976928711
643,10,643,0.1830272674560547
632,24,632,0.3203275203704834
641,10,641,0.29186367988586426
684,25,684,0.20603322982788086
278,3,278,0.3763461112976074
167,6,167,0.24602675437927246
856,16,856,0.44005656242370605
491,24,491,0.2000255584716797
356,8,356,0.32354283332824707
307,6,307,0.3305480480194092
488,5,488,0.1555166244506836
819,17,819,0.2699851989746094
372,17,372,0.36706972122192383
124,12,124,0.2685363292694092
172,8,172,0.23209691047668457
1129,10,1129,0.2306656837463379
267,11,267,0.25153279304504395
81,6,81,0.18693184852600098
72,1,72,0.2625393867492676
100,10,100,0.2552933692932129
135,9,135,0.2155754566192627
76,16,76,0.25206875801086426
51,4,51,0.3075439929962158
880,20,880,0.3530538082122803
121,4,121,0.30452656745910645
526,23,526,0.3095428943634033
480,16,480,0.2403888702392578
619,7,619,0.21948838233947754
877,12,877,0.14850997924804688
216,9,216,0.18203091621398926
186,15,186,0.22953271865844727
141,6,141,0.3125429153442383
729,14,729,0.3800544738769531
429,8,429,0.2640202045440674
371,7,371,0.21552276611328125
58,3,58,0.21677947044372559
294,6,294,0.236159086227417
635,19,635,0.34705424308776855
472,11,472,0.23302531242370605
139,4,139,0.2865335941314697
1131,12,1131,0.33905959129333496
110,8,110,0.28203392028808594
803,16,803,0.22202849388122559
409,10,409,0.28742480278015137
346,12,346,0.28698182106018066
367,16,367,0.2640361785888672
574,16,574,0.2730693817138672
127,4,127,0.23754477500915527
183,18,183,0.22203707695007324
179,11,179,0.2610507011413574
230,11,230,0.2280254364013672
152,5,152,0.33310842514038086
379,3,379,0.23814129829406738
113,6,113,0.26703310012817383
280,2,280,0.1765117645263672
141,0,141,0.21711158752441406
263,3,263,0.2370281219482422
910,21,910,0.34758639335632324
952,10,952,0.23859286308288574
313,4,313,0.1875896453857422
165,1,165,0.21042394638061523
1403,12,1403,0.24607300758361816
162,14,162,0.22801876068115234
327,23,327,0.26154375076293945
353,15,353,0.28952932357788086
361,13,361,0.276155948638916
203,8,203,0.1923828125
103,13,103,0.23802638053894043
585,22,585,0.33866357803344727
151,0,151,0.23873376846313477
1223,8,1223,0.24303436279296875
1702,15,1702,0.2730889320373535
124,15,124,0.22803807258605957
248,14,248,0.23804020881652832
322,5,322,0.27945375442504883
319,17,319,0.2745530605316162
670,5,670,0.2150285243988037
388,9,388,0.3245704174041748
152,14,152,0.22403693199157715
158,16,158,0.21603679656982422
351,13,351,0.1145164966583252
309,20,309,0.2555403709411621
314,8,314,0.22881078720092773
45,5,45,0.3155381679534912
97,3,97,0.2585461139678955
37,1,37,0.19603228569030762
51,1,51,0.17713022232055664
162,3,162,0.24802207946777344
460,13,460,0.22104310989379883
246,16,246,0.28504443168640137
323,11,323,0.20502853393554688
142,15,142,0.20801472663879395
224,12,224,0.1795186996459961
252,13,252,0.18051862716674805
158,23,158,0.27053236961364746
163,11,163,0.18923330307006836
54,4,54,0.24463152885437012
290,13,290,0.21403193473815918
450,40,450,0.22603893280029297
254,17,254,0.2532033920288086
107,11,107,0.18702912330627441
124,8,124,0.23302936553955078
306,11,306,0.30106067657470703
811,23,811,0.40105247497558594
368,15,368,0.19866299629211426
723,17,723,0.30254340171813965
152,10,152,0.2735433578491211
868,22,868,0.20653986930847168
554,7,554,0.23954510688781738
538,33,538,0.17467737197875977
359,8,359,0.2080368995666504
109,11,109,0.23502588272094727
50,3,50,0.2970693111419678
932,8,932,0.3546013832092285
414,15,414,0.36154818534851074
311,11,311,0.20102715492248535
700,11,700,0.2678189277648926
100,10,100,0.28954410552978516
487,18,487,0.24254298210144043
877,9,877,0.30153322219848633
126,6,126,0.2867856025695801
554,18,554,0.34253859519958496
108,6,108,0.16803455352783203
314,18,314,0.21802854537963867
70,11,70,0.30205678939819336
104,7,104,0.3160440921783447
127,9,127,0.23003363609313965
384,18,384,0.21102237701416016
644,12,644,0.2414851188659668
139,13,139,0.19008612632751465
88,9,88,0.1607072353363037
514,17,514,0.3195531368255615
597,7,597,0.3125495910644531
811,19,811,0.24804258346557617
144,13,144,0.2575528621673584
232,9,232,0.3580641746520996
255,11,255,0.23115897178649902
624,18,624,0.21612977981567383
143,6,143,0.26555323600769043
1095,22,1095,0.2625443935394287
191,5,191,0.24590158462524414
148,6,148,0.2000279426574707
497,7,497,0.22853970527648926
44,3,44,0.30954718589782715
683,11,683,0.18802881240844727
108,4,108,0.13851094245910645
769,12,769,0.26410365104675293
235,17,235,0.26303863525390625
751,6,751,0.3345460891723633
379,9,379,0.22103190422058105
1058,13,1058,0.2685525417327881
204,11,204,0.3813939094543457
386,13,386,0.2460329532623291
88,3,88,0.15896296501159668
475,20,475,0.3381497859954834
61,1,61,0.23756861686706543
1491,23,1491,0.31354308128356934
69,2,69,0.15302205085754395
92,1,92,0.20472264289855957
197,21,197,0.17603278160095215
46,5,46,0.21898984909057617
117,11,117,0.19602656364440918
579,14,579,0.344851016998291
1183,19,1183,0.31313276290893555
189,11,189,0.2280280590057373
61,0,61,0.26453638076782227
45,1,45,0.2795445919036865
336,13,336,0.23801469802856445
585,8,585,0.2330470085144043
607,9,607,0.2605252265930176
76,7,76,0.2585446834564209
132,4,132,0.30775976181030273
450,17,450,0.20803451538085938
363,9,363,0.2811622619628906
545,12,545,0.25826120376586914
449,10,449,0.3153238296508789
946,12,946,0.3125569820404053
130,6,130,0.31279754638671875
214,6,214,0.2008979320526123
109,3,109,0.27667999267578125
548,13,548,0.3081338405609131
298,4,298,0.3116321563720703
151,9,151,0.2055518627166748
422,15,422,0.28609180450439453
330,16,330,0.17351555824279785
638,16,638,0.24506497383117676
363,9,363,0.39341163635253906
875,18,875,0.29055237770080566
206,7,206,0.2515683174133301
180,9,180,0.25708436965942383
77,7,77,0.18802165985107422
478,11,478,0.2445659637451172
123,5,123,0.20216846466064453
620,4,620,0.19051885604858398
784,13,784,0.24402642250061035
303,21,303,0.27307724952697754
426,11,426,0.29753851890563965
99,5,99,0.29853105545043945
434,14,434,0.2671942710876465
175,13,175,0.37356114387512207
291,3,291,0.20252656936645508
159,6,159,0.25303125381469727
233,17,233,0.16202378273010254
818,15,818,0.23302340507507324
117,6,117,0.23754668235778809
1177,23,1177,0.4066925048828125
910,21,910,0.28653550148010254
973,9,973,0.26503539085388184
574,21,574,0.16102266311645508
164,6,164,0.2268221378326416
368,46,368,0.3070487976074219
228,4,228,0.21309947967529297
308,3,308,0.24702215194702148
63,10,63,0.2145373821258545
135,4,135,0.2508211135864258
1129,13,1129,0.3360321521759033
491,31,491,0.298539400100708
851,9,851,0.2975442409515381
383,10,383,0.29754209518432617
122,0,122,0.27780961990356445
60,9,60,0.32753968238830566
146,4,146,0.17203497886657715
650,21,650,0.25302839279174805
429,13,429,0.27154970169067383
82,2,82,0.23003292083740234
87,4,87,0.24352788925170898
52,8,52,0.2765390872955322
1595,12,1595,0.37337636947631836
112,17,112,0.2810401916503906
72,5,72,0.1690230369567871
264,17,264,0.2600865364074707
349,9,349,0.18902158737182617
551,18,551,0.18402743339538574
64,1,64,0.21602845191955566
93,3,93,0.22703003883361816
1044,14,1044,0.19304823875427246
330,11,330,0.22034835815429688
200,7,200,0.31154656410217285
166,7,166,0.3354039192199707
669,14,669,0.3035554885864258
1034,11,1034,0.3270761966705322
480,21,480,0.25388264656066895
365,7,365,0.28235960006713867
154,9,154,0.31887364387512207
88,4,88,0.3320612907409668
120,10,120,0.2730412483215332
1415,24,1415,0.22302651405334473
391,6,391,0.2690563201904297
182,2,182,0.28854918479919434
319,7,319,0.23703217506408691
189,8,189,0.25942087173461914
96,10,96,0.22116351127624512
214,9,214,0.34455227851867676
270,16,270,0.20998549461364746
577,21,577,0.23502898216247559
107,7,107,0.23503899574279785
115,2,115,0.28653764724731445
259,14,259,0.32005786895751953
141,5,141,0.15751934051513672
133,8,133,0.23142790794372559
91,9,91,0.23364973068237305
278,8,278,0.33655810356140137
48,6,48,0.27303099632263184
337,5,337,0.30956172943115234
965,23,965,0.3278963565826416
156,2,156,0.2620396614074707
270,1,270,0.24505615234375
243,9,243,0.2194075584411621
398,20,398,0.262237548828125
424,9,424,0.2140202522277832
230,7,230,0.13802599906921387
297,6,297,0.15451335906982422
1184,14,1184,0.28953051567077637
111,9,111,0.2525458335876465
188,16,188,0.22301673889160156
491,17,491,0.41531801223754883
197,7,197,0.21685051918029785
437,16,437,0.24402904510498047
387,17,387,0.27454543113708496
62,5,62,0.22103595733642578
222,10,222,0.199021577835083
161,10,161,0.21803045272827148
42,5,42,0.23354887962341309
502,21,502,0.24754548072814941
764,16,764,0.3054313659667969
733,10,733,0.243119478225708
427,13,427,0.296558141708374
389,18,389,0.2501227855682373
315,12,315,0.25789904594421387
224,12,224,0.273545503616333
263,12,263,0.260101318359375
149,5,149,0.3115551471710205
244,16,244,0.2650794982910156
252,17,252,0.30063509941101074
65,6,65,0.2800314426422119
150,2,150,0.26404404640197754
605,10,605,0.1640326976776123
395,10,395,0.22702884674072266
351,12,351,0.270538330078125
406,10,406,0.1795494556427002
346,11,346,0.2941317558288574
195,6,195,0.24579787254333496
575,12,575,0.2595369815826416
171,5,171,0.3501899242401123
282,17,282,0.2620270252227783
210,17,210,0.3330421447753906
616,19,616,0.21102452278137207
351,28,351,0.22214317321777344
91,19,91,0.2580604553222656
63,6,63,0.20951581001281738
358,20,358,0.21903085708618164
468,20,468,0.23554539680480957
251,7,251,0.21802163124084473
111,10,111,0.22660446166992188
879,11,879,0.2915318012237549
571,4,571,0.2740597724914551
318,10,318,0.19202041625976562
230,6,230,0.23102879524230957
316,16,316,0.21944022178649902
130,5,130,0.2346022129058838
509,20,509,0.2230360507965088
85,2,85,0.23102545738220215
941,18,941,0.34753942489624023
129,13,129,0.2665262222290039
119,13,119,0.18803167343139648
48,1,48,0.16803312301635742
50,3,50,0.2630307674407959
75,11,75,0.31455540657043457
54,6,54,0.22603106498718262
324,4,324,0.13251018524169922
577,13,577,0.3310554027557373
351,20,351,0.19902729988098145
167,19,167,0.3085448741912842
760,6,760,0.3616328239440918
936,13,936,0.2905418872833252
411,14,411,0.26458191871643066
191,16,191,0.2685418128967285
290,13,290,0.20468878746032715
38,4,38,0.20002007484436035
125,7,125,0.22752976417541504
245,7,245,0.2790360450744629
88,10,88,0.2200324535369873
101,17,101,0.20603299140930176
294,9,294,0.20302438735961914
535,11,535,0.27057719230651855
65,11,65,0.23587608337402344
401,20,401,0.41506505012512207
401,11,401,0.18201351165771484
470,14,470,0.2985496520996094
545,4,545,0.2535407543182373
147,9,147,0.2030315399169922
247,12,247,0.22402620315551758
729,28,729,0.2866709232330322
376,13,376,0.17255759239196777
888,11,888,0.34605932235717773
335,15,335,0.28853273391723633
1065,19,1065,0.278003454208374
41,8,41,0.265535831451416
185,10,185,0.27807116508483887
248,18,248,0.1840190887451172
97,6,97,0.12487173080444336
727,15,727,0.1971595287322998
307,19,307,0.18802547454833984
568,9,568,0.2755413055419922
95,15,95,0.14451837539672852
316,11,316,0.2590208053588867
202,17,202,0.264540433883667
98,7,98,0.16702795028686523
411,6,411,0.3035759925842285
266,8,266,0.26504063606262207
255,21,255,0.2370147705078125
219,9,219,0.19502830505371094
69,10,69,0.1790304183959961
284,15,284,0.14451265335083008
879,16,879,0.3062725067138672
374,23,374,0.3023865222930908
156,17,156,0.2180318832397461
813,18,813,0.2925388813018799
110,6,110,0.19602751731872559
472,19,472,0.22427701950073242
53,10,53,0.28053712844848633
418,10,418,0.2310187816619873
63,7,63,0.22554302215576172
172,13,172,0.250028133392334
162,7,162,0.3399081230163574
76,4,76,0.2260282039642334
143,10,143,0.2330310344696045
137,16,137,0.21423864364624023
289,13,289,0.2311248779296875
413,17,413,0.31754112243652344
381,3,381,0.1580195426940918
483,15,483,0.2445840835571289
108,7,108,0.2020254135131836
637,18,637,0.26009082794189453
209,13,209,0.2845461368560791
186,9,186,0.21102690696716309
151,16,151,0.20354032516479492
169,21,169,0.3381502628326416
36,3,36,0.3045380115509033
84,6,84,0.16302800178527832
157,12,157,0.4020552635192871
1202,19,1202,0.28453493118286133
679,19,679,0.29119300842285156
