Timesteps,Collisions,Steps Waited,Real-Time Elapsed
2229,12,2229,3.362661600112915
3288,20,3288,3.43103289604187
1424,13,1424,2.7221274375915527
516,15,516,3.2236344814300537
2611,19,2611,2.854066848754883
831,19,831,3.8714358806610107
6081,10,6081,3.562727212905884
3581,22,3581,3.3124451637268066
411,27,411,3.1513662338256836
1733,20,1733,4.3489885330200195
3460,9,3460,4.138981819152832
150,10,150,2.2983222007751465
1443,20,1443,3.6753406524658203
3107,13,3107,3.3582966327667236
1664,16,1664,2.6752676963806152
1189,13,1189,2.7821593284606934
3092,18,3092,6.263042449951172
302,14,302,1.883746862411499
2088,18,2088,2.5338447093963623
2138,19,2138,4.5272698402404785
1062,15,1062,4.011792421340942
889,14,889,4.93494439125061
706,12,706,1.9429779052734375
527,7,527,2.0324387550354004
344,16,344,3.6816604137420654
4236,18,4236,3.033449411392212
1970,14,1970,2.9422600269317627
264,6,264,3.674027442932129
1647,18,1647,2.6646039485931396
512,11,512,2.6250150203704834
955,23,955,3.0536446571350098
454,25,454,3.242218017578125
1419,21,1419,4.787580251693726
196,14,196,3.7926297187805176
3699,14,3699,5.502930402755737
1372,7,1372,2.0709211826324463
1087,18,1087,3.7666242122650146
2195,24,2195,2.4672536849975586
6774,14,6774,3.0804290771484375
2440,18,2440,2.586427927017212
386,12,386,3.644498586654663
1103,8,1103,3.494593858718872
691,17,691,3.4047691822052
4958,10,4958,3.5089266300201416
295,12,295,3.681509256362915
1135,25,1135,4.673450469970703
687,25,687,1.8050003051757812
3761,25,3761,4.5186545848846436
1550,22,1550,3.779040575027466
1553,17,1553,2.8426764011383057
4060,21,4060,4.029359340667725
1825,19,1825,2.381072521209717
979,15,979,2.962818145751953
2567,27,2567,3.7553811073303223
4414,11,4414,3.8497838973999023
2064,15,2064,3.285224199295044
146,3,146,2.2094078063964844
297,14,297,2.759169578552246
5044,12,5044,4.842980623245239
633,22,633,3.4665687084198
2800,24,2800,3.8130266666412354
629,16,629,3.0080692768096924
836,11,836,3.2339165210723877
2029,30,2029,5.920788288116455
2276,19,2276,2.194878578186035
350,3,350,2.1735634803771973
2576,18,2576,3.725290060043335
3933,28,3933,3.2018275260925293
705,21,705,3.4951581954956055
364,14,364,2.9648022651672363
2217,22,2217,3.303828001022339
3240,22,3240,4.124889612197876
2601,20,2601,3.086076498031616
1923,22,1923,2.80082368850708
1376,17,1376,3.476036310195923
2254,27,2254,2.448220729827881
489,14,489,4.239747762680054
1896,19,1896,3.0491316318511963
2828,30,2828,4.452249526977539
1431,18,1431,2.838252067565918
833,8,833,2.8156626224517822
2519,13,2519,2.5345494747161865
1100,11,1100,3.604553461074829
644,13,644,3.231335401535034
990,16,990,2.525620222091675
4710,33,4710,5.613898038864136
1270,7,1270,3.0829153060913086
1401,21,1401,3.03505277633667
3562,13,3562,3.2720415592193604
1215,15,1215,3.97990345954895
1512,8,1512,5.0156121253967285
810,19,810,2.301828622817993
2193,25,2193,3.0004775524139404
934,15,934,3.5175020694732666
1133,11,1133,3.801199197769165
2813,24,2813,5.016333103179932
677,14,677,3.306486129760742
441,18,441,3.837165117263794
678,18,678,2.6496732234954834
3509,15,3509,2.3100781440734863
2460,21,2460,2.877653121948242
493,13,493,3.288862466812134
1551,11,1551,3.145956516265869
2890,17,2890,3.200317859649658
6288,11,6288,6.1020119190216064
2836,15,2836,2.5297014713287354
265,14,265,3.090256690979004
209,20,209,3.030496120452881
1267,13,1267,2.645097255706787
2068,8,2068,3.707864999771118
431,10,431,3.4558260440826416
1434,12,1434,3.4159035682678223
1650,11,1650,3.6993656158447266
1172,19,1172,3.4001071453094482
3002,19,3002,4.894021034240723
3575,15,3575,3.375145196914673
2539,25,2539,3.1598145961761475
3029,22,3029,4.897742509841919
2363,22,2363,3.088428020477295
484,26,484,2.9225025177001953
1827,8,1827,3.5151970386505127
3913,18,3913,3.6057441234588623
990,13,990,3.6905360221862793
2255,11,2255,2.8388614654541016
5744,21,5744,3.4570324420928955
704,12,704,3.6787400245666504
1675,19,1675,2.6860320568084717
6117,20,6117,3.3124771118164062
460,20,460,3.9626195430755615
818,13,818,3.274251699447632
1054,12,1054,3.1845109462738037
1417,8,1417,3.5649335384368896
1006,7,1006,3.1620960235595703
1408,13,1408,4.084228992462158
1556,12,1556,4.099842309951782
417,18,417,3.0062451362609863
959,30,959,3.203834056854248
505,15,505,4.655476808547974
1323,15,1323,3.6052796840667725
4946,15,4946,3.94529390335083
3090,19,3090,2.5191800594329834
218,14,218,3.1793696880340576
2196,23,2196,2.321504831314087
5166,16,5166,3.0589728355407715
1583,12,1583,2.9528300762176514
3042,22,3042,2.7457923889160156
1339,30,1339,4.092594146728516
1141,8,1141,1.7648520469665527
451,11,451,3.565322160720825
1463,17,1463,3.182666778564453
998,25,998,3.6006245613098145
2792,19,2792,3.4817895889282227
1241,7,1241,3.0892155170440674
613,7,613,2.15742564201355
2777,19,2777,2.4954631328582764
9187,12,9187,3.6080145835876465
202,8,202,4.21771240234375
685,8,685,4.109318733215332
3610,19,3610,3.406345844268799
2267,8,2267,2.670484781265259
2478,22,2478,4.22971510887146
1369,16,1369,3.8506577014923096
498,11,498,3.0598723888397217
2424,22,2424,2.6248419284820557
1578,12,1578,2.617551803588867
1567,22,1567,3.142939567565918
4365,26,4365,4.014973163604736
2982,10,2982,3.0375728607177734
4712,32,4712,2.6565957069396973
1985,28,1985,4.317996025085449
1764,14,1764,1.869361162185669
5497,26,5497,4.83680534362793
818,13,818,2.610926389694214
1064,19,1064,3.8118844032287598
3033,18,3033,3.078118085861206
1170,15,1170,4.103389263153076
186,7,186,3.3059194087982178
235,12,235,3.353027105331421
1998,28,1998,2.705867052078247
1643,15,1643,4.631815671920776
170,10,170,2.358283042907715
314,16,314,4.094855070114136
1628,28,1628,5.479808807373047
4423,14,4423,2.34890079498291
3344,27,3344,3.1779887676239014
3649,18,3649,3.498612403869629
2512,15,2512,2.0904934406280518
887,10,887,3.0455243587493896
1288,13,1288,2.9659931659698486
655,11,655,4.332495927810669
227,17,227,2.9111180305480957
563,17,563,2.5048203468322754
350,10,350,2.0152482986450195
3772,18,3772,3.499156951904297
2653,19,2653,2.60756516456604
2654,32,2654,3.8619179725646973
190,11,190,2.7549290657043457
485,25,485,5.011194705963135
537,16,537,3.6927943229675293
2124,14,2124,3.53816819190979
4763,17,4763,3.198636054992676
502,6,502,3.2559638023376465
1796,19,1796,4.166545391082764
4111,23,4111,4.5772294998168945
152,8,152,2.3018229007720947
1479,12,1479,2.161977529525757
2229,27,2229,3.647681951522827
669,21,669,3.2727441787719727
2463,19,2463,3.0909616947174072
315,10,315,2.7606875896453857
3275,9,3275,3.1257402896881104
4294,24,4294,2.4922027587890625
1531,23,1531,3.7410354614257812
1345,18,1345,3.6403653621673584
1496,7,1496,3.338332414627075
2254,23,2254,4.637684345245361
592,11,592,4.3283281326293945
2384,16,2384,2.1281070709228516
3227,18,3227,3.043971061706543
2056,29,2056,3.8683533668518066
2612,18,2612,3.146237850189209
6715,12,6715,3.132800817489624
5494,26,5494,4.254308223724365
1494,15,1494,4.717438459396362
4109,27,4109,2.5172035694122314
2060,15,2060,3.453383445739746
679,20,679,4.868582725524902
1615,13,1615,2.2997326850891113
1702,21,1702,2.6957921981811523
1943,15,1943,3.905567169189453
2333,15,2333,2.5722596645355225
695,8,695,2.7722716331481934
1838,29,1838,3.2959160804748535
1133,16,1133,2.5035316944122314
971,23,971,2.878624200820923
1030,20,1030,2.46661114692688
817,18,817,4.302710771560669
1317,11,1317,2.416123390197754
457,9,457,2.9280264377593994
3954,10,3954,3.984774351119995
217,11,217,4.411920070648193
2115,20,2115,4.571089029312134
1287,16,1287,3.307971239089966
2533,17,2533,3.3383493423461914
1496,23,1496,4.300967216491699
260,12,260,3.2866203784942627
727,15,727,2.7055139541625977
961,20,961,2.4673655033111572
2470,12,2470,3.1064209938049316
3300,28,3300,3.52876615524292
1066,14,1066,1.7080409526824951
2686,19,2686,2.886410713195801
786,10,786,3.7348990440368652
1082,16,1082,2.475400447845459
362,13,362,4.084194183349609
2324,18,2324,2.4243953227996826
4215,28,4215,3.818929433822632
1128,21,1128,3.134284019470215
172,15,172,3.1662650108337402
1736,27,1736,2.081134080886841
1978,15,1978,3.1862683296203613
897,13,897,2.6354520320892334
1838,21,1838,2.4177463054656982
2363,18,2363,2.345517873764038
1633,27,1633,3.3564727306365967
1025,14,1025,4.69375205039978
2607,20,2607,4.085417985916138
1536,16,1536,5.046716928482056
972,16,972,3.5435564517974854
669,10,669,2.300092935562134
4006,26,4006,4.939666032791138
588,9,588,3.9556164741516113
962,16,962,1.8866181373596191
2031,12,2031,2.9150094985961914
1925,27,1925,3.810476779937744
190,14,190,3.337678909301758
758,28,758,3.737011671066284
402,16,402,2.947070598602295
732,16,732,3.195596933364868
610,5,610,2.337480306625366
2699,21,2699,3.0170743465423584
2790,36,2790,3.18225359916687
560,15,560,3.297260284423828
1289,16,1289,2.0314056873321533
1793,23,1793,3.4764256477355957
584,12,584,4.341900825500488
1458,11,1458,3.3234715461730957
589,6,589,3.4725990295410156
496,28,496,2.0948381423950195
7581,9,7581,3.293440580368042
3372,12,3372,2.881396532058716
2235,21,2235,3.1990854740142822
1017,23,1017,3.6515657901763916
541,12,541,2.790288209915161
1245,13,1245,3.362447500228882
174,8,174,3.5884616374969482
978,23,978,3.3577189445495605
5112,16,5112,3.205735683441162
671,10,671,3.1330361366271973
3753,17,3753,4.0482141971588135
5089,15,5089,3.3458423614501953
2348,16,2348,3.250375270843506
1866,17,1866,3.2169549465179443
754,11,754,3.322584867477417
971,23,971,3.5177054405212402
1131,19,1131,2.612933397293091
4598,41,4598,3.845726728439331
1795,22,1795,2.579113721847534
3415,19,3415,3.409877061843872
3719,27,3719,5.400205135345459
1629,17,1629,3.6266863346099854
577,10,577,3.2024104595184326
748,17,748,3.2940104007720947
2226,21,2226,3.2701520919799805
3812,9,3812,2.825854778289795
414,20,414,2.166100263595581
3243,29,3243,2.9445595741271973
1203,10,1203,4.251269578933716
587,20,587,3.961888074874878
2716,21,2716,3.1312007904052734
2773,14,2773,3.812612771987915
1747,13,1747,4.500542640686035
937,18,937,3.9122724533081055
970,13,970,2.2511115074157715
1802,20,1802,2.3187341690063477
649,25,649,1.5428812503814697
1432,14,1432,3.7171480655670166
1148,14,1148,2.54404878616333
4303,24,4303,4.161677837371826
3241,22,3241,6.0344061851501465
179,8,179,2.969172239303589
596,20,596,3.3703176975250244
8267,20,8267,3.617037534713745
611,13,611,3.455751419067383
3228,20,3228,3.285607099533081
1124,16,1124,4.044999837875366
3889,19,3889,3.1036570072174072
1408,8,1408,3.801936388015747
2460,23,2460,2.8798880577087402
1972,20,1972,3.49583101272583
209,11,209,2.357043504714966
235,11,235,2.978318691253662
3123,25,3123,2.492449998855591
2602,18,2602,4.764924764633179
754,11,754,2.853240728378296
859,9,859,3.42472505569458
1991,24,1991,3.2091150283813477
712,11,712,2.3992221355438232
1395,27,1395,3.411370277404785
2836,14,2836,3.3780295848846436
866,7,866,4.038672208786011
1579,19,1579,3.4564690589904785
1264,19,1264,2.637312173843384
1115,23,1115,3.6771228313446045
5495,38,5495,3.525705099105835
441,15,441,3.2909395694732666
2216,26,2216,3.4453530311584473
1701,18,1701,4.3245649337768555
2974,20,2974,3.2678885459899902
3138,22,3138,3.8250062465667725
1164,17,1164,2.0635247230529785
2244,16,2244,3.967052459716797
838,15,838,3.897027015686035
1265,19,1265,3.8061485290527344
5394,17,5394,3.574522018432617
494,21,494,3.2865095138549805
723,22,723,3.2260429859161377
916,14,916,4.715032339096069
1094,4,1094,2.461972713470459
2115,20,2115,3.796321153640747
1317,16,1317,2.7094290256500244
3266,11,3266,3.5519909858703613
623,19,623,3.370032548904419
1986,20,1986,3.155210256576538
868,22,868,4.065467596054077
1500,18,1500,3.364863634109497
2995,22,2995,5.553935527801514
333,7,333,4.7703633308410645
2424,19,2424,3.5207536220550537
2279,22,2279,2.107271432876587
1460,15,1460,4.1010730266571045
1239,13,1239,2.8472492694854736
1706,24,1706,4.553046464920044
2061,10,2061,3.716071844100952
581,37,581,3.989081621170044
999,12,999,2.693070888519287
454,8,454,5.312568187713623
3423,18,3423,3.2961909770965576
1499,13,1499,3.6980745792388916
524,18,524,2.548884868621826
1078,9,1078,2.1989521980285645
463,9,463,2.7666091918945312
940,18,940,3.9679460525512695
988,12,988,2.391921281814575
657,13,657,4.369116544723511
1117,21,1117,2.964176893234253
3455,17,3455,3.4810681343078613
705,22,705,2.294705629348755
1230,10,1230,3.7308218479156494
1493,12,1493,2.313391923904419
2133,20,2133,3.1915862560272217
791,15,791,3.486107587814331
243,9,243,3.3891031742095947
2018,30,2018,2.7668442726135254
2112,19,2112,2.773970603942871
778,21,778,2.750247001647949
232,16,232,4.455999135971069
3101,13,3101,4.048384428024292
2306,43,2306,2.742457866668701
3241,18,3241,3.166261672973633
262,13,262,3.3641672134399414
2933,18,2933,4.3200788497924805
625,15,625,3.01298189163208
3032,14,3032,2.9313504695892334
344,11,344,2.9621405601501465
475,11,475,3.485138416290283
297,14,297,3.4560413360595703
471,19,471,3.094395875930786
709,18,709,2.5060205459594727
1755,20,1755,2.6756341457366943
708,9,708,2.7772843837738037
168,14,168,2.0845887660980225
2912,20,2912,4.067654848098755
4300,29,4300,5.2851269245147705
2538,25,2538,4.243309020996094
3932,17,3932,3.3953850269317627
1733,22,1733,4.049068927764893
1404,14,1404,2.9919662475585938
853,25,853,2.8726344108581543
1900,34,1900,2.505333662033081
1637,22,1637,2.772753953933716
1875,25,1875,3.238473653793335
2983,23,2983,3.0114426612854004
263,7,263,3.194943428039551
1875,19,1875,4.022143840789795
1949,13,1949,2.9680356979370117
1047,24,1047,2.548077344894409
972,14,972,3.089798927307129
452,8,452,2.4459800720214844
1910,12,1910,3.0873491764068604
2472,19,2472,4.510202407836914
2988,12,2988,4.0883073806762695
6325,30,6325,4.9238317012786865
3652,21,3652,4.498195648193359
356,24,356,2.4897289276123047
2398,8,2398,3.3142428398132324
1172,9,1172,2.740709066390991
4505,29,4505,3.7994391918182373
1305,13,1305,3.1014606952667236
5661,16,5661,2.354205369949341
3484,16,3484,4.4745776653289795
5717,25,5717,4.098719358444214
162,16,162,4.3665666580200195
1969,35,1969,3.2357099056243896
2299,31,2299,2.8035244941711426
2453,19,2453,2.805223226547241
2562,26,2562,2.5659663677215576
2701,18,2701,3.6502315998077393
1592,21,1592,2.8681201934814453
1189,17,1189,3.6312758922576904
1483,18,1483,2.8584227561950684
488,16,488,2.7604377269744873
827,19,827,5.2396240234375
1075,19,1075,3.0022456645965576
372,10,372,3.2204103469848633
2684,19,2684,3.1931309700012207
2063,23,2063,3.5159285068511963
2042,28,2042,2.4204494953155518
471,14,471,3.1700334548950195
845,29,845,3.176867961883545
3056,22,3056,4.304529666900635
2947,17,2947,3.3741424083709717
766,16,766,2.9366986751556396
291,5,291,2.1455061435699463
246,21,246,3.1530351638793945
415,9,415,3.0932838916778564
1757,14,1757,2.94382643699646
2869,16,2869,3.0044941902160645
460,8,460,2.1733131408691406
855,11,855,2.9492759704589844
2882,18,2882,2.909688949584961
651,11,651,2.8014214038848877
4281,24,4281,4.27997088432312
5401,18,5401,3.4567759037017822
1043,20,1043,3.1952672004699707
1499,10,1499,3.007081985473633
463,20,463,2.3473052978515625
699,20,699,3.362457752227783
3256,17,3256,3.319647789001465
732,10,732,3.8336567878723145
264,13,264,2.751852035522461
2497,15,2497,3.3074116706848145
713,13,713,2.405081033706665
2176,18,2176,2.882908582687378
1115,9,1115,2.927927017211914
1115,26,1115,2.4461557865142822
331,10,331,2.5200603008270264
4762,15,4762,2.290379285812378
422,12,422,3.6795692443847656
1102,21,1102,4.65496826171875
5141,19,5141,3.1032540798187256
885,19,885,3.2569706439971924
246,10,246,3.1623401641845703
119,13,119,3.267698049545288
336,15,336,2.4154932498931885
358,9,358,4.049203157424927
4827,19,4827,4.711046457290649
959,13,959,2.8098106384277344
2011,22,2011,3.796903371810913
4911,13,4911,2.559251308441162
2563,20,2563,2.727900743484497
468,12,468,3.388305187225342
1191,15,1191,3.110940933227539
1167,34,1167,2.0294644832611084
2362,27,2362,2.697205066680908
3481,22,3481,2.40747332572937
2346,26,2346,3.4952526092529297
812,20,812,3.386225700378418
1199,8,1199,2.6122019290924072
384,10,384,1.6859722137451172
3438,14,3438,3.597928285598755
2327,16,2327,3.925706624984741
356,4,356,4.74021577835083
1626,23,1626,2.8857107162475586
654,23,654,2.4381089210510254
2151,17,2151,3.238140821456909
1420,9,1420,2.9822378158569336
2257,15,2257,2.9161789417266846
477,15,477,2.4125752449035645
1102,13,1102,3.52150821685791
311,9,311,5.827725410461426
2443,21,2443,3.905310869216919
1436,21,1436,3.6676316261291504
500,18,500,3.386420965194702
687,24,687,3.1445839405059814
808,13,808,2.160025119781494
625,10,625,3.881139039993286
2006,19,2006,2.4204883575439453
1000,36,1000,4.204364776611328
1450,18,1450,3.220039129257202
1649,27,1649,3.9262866973876953
199,17,199,3.1992111206054688
433,19,433,1.387455701828003
442,23,442,4.480659484863281
1322,18,1322,2.8947200775146484
8222,21,8222,4.089032173156738
2763,28,2763,3.299471855163574
1842,20,1842,3.2714993953704834
1866,17,1866,3.740074396133423
953,14,953,3.462202548980713
761,27,761,2.789246082305908
199,5,199,2.456313133239746
962,16,962,3.192030191421509
2523,34,2523,3.3459725379943848
2053,19,2053,3.4603564739227295
397,19,397,3.1726698875427246
970,25,970,2.0544841289520264
888,13,888,2.5586440563201904
461,33,461,3.246367931365967
354,17,354,4.349701881408691
1795,14,1795,3.2202000617980957
951,18,951,3.352884292602539
2615,18,2615,2.849989414215088
4421,25,4421,3.681169271469116
4027,23,4027,4.686635732650757
848,11,848,3.684056282043457
2609,31,2609,4.451358079910278
2046,20,2046,2.7163796424865723
1567,28,1567,2.9526994228363037
887,20,887,3.0050981044769287
878,12,878,3.9167075157165527
272,18,272,4.331165552139282
1464,18,1464,3.4953224658966064
1487,41,1487,2.210610866546631
2630,15,2630,2.5645852088928223
331,10,331,3.8376224040985107
1946,12,1946,3.3675107955932617
1698,11,1698,3.270860433578491
3474,26,3474,3.879977226257324
751,4,751,2.0282039642333984
2401,18,2401,2.944020986557007
3842,19,3842,3.731532573699951
1094,8,1094,3.832197904586792
3011,22,3011,2.5662105083465576
1388,10,1388,3.1079838275909424
873,19,873,3.498314380645752
502,8,502,3.551687717437744
423,11,423,3.292372465133667
2851,23,2851,4.619141578674316
2190,24,2190,3.219539165496826
392,9,392,2.665062189102173
471,10,471,3.9672677516937256
589,10,589,2.4697155952453613
1021,18,1021,2.981651544570923
3098,15,3098,4.030643701553345
699,13,699,4.194322347640991
863,12,863,2.715972661972046
545,15,545,2.5126469135284424
317,8,317,3.3535537719726562
675,26,675,3.6252410411834717
425,11,425,3.5818819999694824
445,14,445,3.1362874507904053
156,10,156,3.4211013317108154
1276,15,1276,4.369637489318848
1881,12,1881,4.2427077293396
314,8,314,4.1393256187438965
917,17,917,4.161011457443237
253,8,253,3.853715658187866
1274,21,1274,3.231980800628662
714,16,714,1.957275629043579
681,15,681,2.4119062423706055
353,13,353,2.3200531005859375
1299,21,1299,4.394433498382568
1208,23,1208,2.2955117225646973
3297,14,3297,3.172501802444458
1687,21,1687,2.2255234718322754
880,11,880,3.2339069843292236
418,21,418,3.2773444652557373
594,3,594,2.330751657485962
1329,19,1329,2.8371195793151855
4153,16,4153,4.577422380447388
791,9,791,3.094935417175293
1136,20,1136,4.174994707107544
402,12,402,1.7493247985839844
710,16,710,2.958404302597046
716,7,716,2.753566265106201
239,11,239,2.9888710975646973
473,29,473,3.5617077350616455
160,8,160,3.4010050296783447
2028,22,2028,3.6732945442199707
4664,31,4664,3.6072962284088135
4074,18,4074,2.3520619869232178
301,9,301,3.6799001693725586
372,19,372,2.1432530879974365
444,19,444,3.5389161109924316
188,12,188,4.834014892578125
3164,34,3164,3.584317922592163
2904,14,2904,2.7774641513824463
544,16,544,3.496063470840454
2136,25,2136,2.0325589179992676
4432,30,4432,3.9449331760406494
500,20,500,2.9479029178619385
1627,25,1627,3.924363136291504
4834,17,4834,3.1180624961853027
566,31,566,2.5318431854248047
875,27,875,2.2208802700042725
5451,21,5451,3.651808261871338
1084,25,1084,4.544816017150879
2267,17,2267,2.7918896675109863
210,5,210,3.126518964767456
5761,26,5761,3.711019277572632
4212,18,4212,4.687701463699341
724,19,724,3.4331464767456055
4145,28,4145,3.3616342544555664
1958,24,1958,3.943317413330078
7727,19,7727,3.1101715564727783
1191,19,1191,4.471097707748413
3752,9,3752,2.7004618644714355
652,16,652,3.277120590209961
2424,13,2424,2.2231805324554443
4600,27,4600,2.1963062286376953
5208,23,5208,3.5662808418273926
1486,11,1486,2.5003716945648193
368,17,368,1.689692735671997
2238,19,2238,3.2922074794769287
2974,19,2974,2.7117550373077393
247,11,247,3.442356586456299
532,10,532,4.084702491760254
571,18,571,2.30291748046875
3676,17,3676,3.986945867538452
2205,22,2205,4.196772575378418
1331,25,1331,3.9829211235046387
1449,7,1449,3.688150644302368
739,17,739,1.7135183811187744
1413,18,1413,2.4656546115875244
571,7,571,3.2137627601623535
489,16,489,2.7638583183288574
1000,16,1000,2.6499061584472656
1053,9,1053,5.140059947967529
6102,20,6102,3.7626142501831055
239,15,239,2.9929943084716797
3555,27,3555,4.627461194992065
2172,19,2172,2.667316436767578
1263,26,1263,3.793843984603882
909,10,909,3.3640952110290527
481,19,481,3.31451416015625
2857,11,2857,2.8655595779418945
1673,24,1673,4.607164144515991
366,8,366,2.843862295150757
2438,17,2438,3.416626214981079
1107,10,1107,3.1799206733703613
2784,23,2784,3.242553472518921
1757,23,1757,2.980929136276245
1340,12,1340,2.7227399349212646
2461,24,2461,3.3247785568237305
2321,19,2321,3.322227954864502
1123,11,1123,2.670224666595459
2756,22,2756,2.7489678859710693
974,23,974,2.9960217475891113
1207,24,1207,3.7476117610931396
1512,30,1512,2.700336217880249
1902,21,1902,3.705416440963745
2012,26,2012,3.3584258556365967
7121,14,7121,2.790074586868286
467,9,467,3.1601898670196533
1572,22,1572,3.7210965156555176
5403,18,5403,3.1736042499542236
2864,16,2864,3.9685442447662354
2559,15,2559,3.1397464275360107
2138,25,2138,2.9970757961273193
2742,21,2742,2.1366610527038574
1569,20,1569,3.7750298976898193
4670,20,4670,5.716827392578125
1567,22,1567,3.033730983734131
1517,17,1517,3.509683132171631
573,12,573,3.6656062602996826
873,16,873,2.109807014465332
2553,13,2553,3.6700029373168945
866,13,866,3.0499112606048584
1541,11,1541,3.6250879764556885
996,15,996,3.7930524349212646
1859,16,1859,1.9646005630493164
498,12,498,2.9560132026672363
3288,23,3288,2.5019567012786865
4645,26,4645,3.741431474685669
3215,18,3215,4.010552883148193
2753,16,2753,3.175272226333618
8634,17,8634,3.438080072402954
650,21,650,3.5502593517303467
2725,10,2725,3.0859477519989014
497,18,497,2.7915995121002197
1583,17,1583,1.7987644672393799
3013,14,3013,3.2990646362304688
479,17,479,3.08872652053833
2306,15,2306,4.960267066955566
1460,15,1460,4.060298442840576
3712,24,3712,3.258899211883545
336,15,336,2.9281744956970215
1627,16,1627,4.676589488983154
1109,28,1109,2.5429165363311768
800,17,800,4.0017900466918945
545,9,545,2.7640273571014404
2774,12,2774,3.7596428394317627
856,16,856,2.127871036529541
440,12,440,4.166150331497192
3757,27,3757,3.6790125370025635
3872,19,3872,3.798069953918457
1626,16,1626,3.5458247661590576
2080,8,2080,3.4380929470062256
2533,26,2533,4.660278797149658
782,9,782,3.3634872436523438
5667,28,5667,2.9322190284729004
1033,17,1033,2.9829204082489014
2762,20,2762,2.88657546043396
5591,20,5591,3.9124081134796143
790,37,790,4.103847026824951
774,18,774,5.169758558273315
1886,32,1886,2.4513633251190186
1693,13,1693,3.3611152172088623
940,15,940,2.206831693649292
605,7,605,3.7509407997131348
1819,16,1819,4.1853718757629395
1498,14,1498,3.3520960807800293
1144,19,1144,2.4719884395599365
347,17,347,2.218275547027588
4157,17,4157,3.836042881011963
246,5,246,2.1507813930511475
6021,14,6021,3.6794326305389404
6625,22,6625,4.0718605518341064
3005,11,3005,4.184014797210693
571,16,571,2.288358449935913
1622,9,1622,2.9017205238342285
2181,23,2181,2.379690647125244
8441,40,8441,4.576754093170166
3309,14,3309,2.698293447494507
3251,34,3251,4.146303415298462
732,20,732,2.743910312652588
226,22,226,2.7436747550964355
2184,21,2184,3.4410183429718018
2323,22,2323,2.3960604667663574
164,5,164,2.595510244369507
962,4,962,3.568864107131958
5676,14,5676,3.572509765625
789,22,789,3.330850124359131
1885,9,1885,3.0444016456604004
950,19,950,2.7973732948303223
2305,25,2305,2.866680145263672
815,16,815,2.6027069091796875
518,8,518,3.5105433464050293
963,22,963,4.294596195220947
774,35,774,2.7001264095306396
5865,33,5865,3.5979297161102295
138,12,138,2.5752434730529785
690,13,690,2.898927688598633
11366,14,11366,4.477004289627075
4620,17,4620,2.6305840015411377
1444,9,1444,3.115610361099243
1141,17,1141,3.479684591293335
1184,27,1184,2.6212477684020996
2432,14,2432,2.3952910900115967
2716,17,2716,3.8878462314605713
2062,11,2062,4.54634690284729
988,13,988,3.8692941665649414
8076,19,8076,4.592651128768921
1811,11,1811,5.586281061172485
1586,28,1586,4.105026721954346
894,16,894,2.032071828842163
1784,24,1784,4.005515098571777
1062,15,1062,2.8390908241271973
2118,25,2118,3.5160367488861084
2425,20,2425,4.5637047290802
729,21,729,3.5605010986328125
658,21,658,3.061911106109619
3588,17,3588,3.4254770278930664
610,8,610,4.024601221084595
287,5,287,3.5336833000183105
616,19,616,2.035202741622925
1603,18,1603,2.7163734436035156
940,15,940,3.6873576641082764
