Timesteps,Collisions,Steps Waited,Real-Time Elapsed
60.0,0.0,0.0,0.0016980171203613281
51.0,0.0,0.0,0.0015680789947509766
16.0,0.0,0.0,0.0005147457122802734
26.0,0.0,0.0,0.0010704994201660156
44.0,0.0,0.0,0.0012640953063964844
28.0,0.0,0.0,0.0010271072387695312
14.0,0.0,0.0,0.0005240440368652344
59.0,0.0,0.0,0.002102375030517578
17.0,0.0,0.0,0.0006232261657714844
16.0,0.0,0.0,0.0005204677581787109
20.0,0.0,0.0,0.0010416507720947266
25.0,0.0,0.0,0.0015153884887695312
64.0,0.0,0.0,0.0021734237670898438
16.0,0.0,0.0,0.0010149478912353516
64.0,0.0,0.0,0.003078460693359375
70.0,0.0,0.0,0.002134084701538086
22.0,0.0,0.0,0.0010137557983398438
22.0,0.0,0.0,0.001001596450805664
35.0,0.0,0.0,0.0006883144378662109
34.0,0.0,0.0,0.0022907257080078125
23.0,0.0,0.0,0.0005333423614501953
76.0,0.0,0.0,0.0027937889099121094
40.0,0.0,0.0,0.0010194778442382812
50.0,0.0,0.0,0.001603841781616211
16.0,0.0,0.0,0.0005414485931396484
57.0,0.0,0.0,0.0015666484832763672
19.0,0.0,0.0,0.0005185604095458984
34.0,0.0,0.0,0.0012772083282470703
42.0,0.0,0.0,0.0015997886657714844
43.0,0.0,0.0,0.0020933151245117188
37.0,0.0,0.0,0.0010714530944824219
17.0,0.0,0.0,0.0005319118499755859
