Timesteps,Collisions,Steps Waited,Real-Time Elapsed
28.0,4.0,4.0,0.007164955139160156
67.0,7.0,7.0,0.01739668846130371
28.0,7.0,7.0,0.006627321243286133
37.0,8.0,8.0,0.009348630905151367
15.0,3.0,3.0,0.003357410430908203
180.0,19.0,19.0,0.04242253303527832
15.0,3.0,3.0,0.003080129623413086
35.0,10.0,10.0,0.007120370864868164
25.0,6.0,6.0,0.005739927291870117
31.0,5.0,5.0,0.007710695266723633
25.0,6.0,6.0,0.005674600601196289
52.0,4.0,4.0,0.011425971984863281
33.0,4.0,4.0,0.007158041000366211
38.0,5.0,5.0,0.007645368576049805
28.0,5.0,5.0,0.006525516510009766
67.0,7.0,7.0,0.014506816864013672
20.0,2.0,2.0,0.006024360656738281
90.0,11.0,11.0,0.025720596313476562
97.0,4.0,4.0,0.02198195457458496
24.0,5.0,5.0,0.005882740020751953
30.0,5.0,5.0,0.0070705413818359375
52.0,6.0,6.0,0.016677141189575195
30.0,6.0,6.0,0.020296573638916016
43.0,4.0,4.0,0.01189279556274414
45.0,3.0,3.0,0.01012420654296875
99.0,10.0,10.0,0.02778911590576172
23.0,3.0,3.0,0.00597071647644043
55.0,8.0,8.0,0.013799190521240234
39.0,6.0,6.0,0.013910531997680664
38.0,5.0,5.0,0.008973836898803711
29.0,3.0,3.0,0.008904695510864258
35.0,6.0,6.0,0.009783029556274414
20.0,4.0,4.0,0.0042188167572021484
48.0,6.0,6.0,0.011940240859985352
21.0,3.0,3.0,0.0053386688232421875
13.0,2.0,2.0,0.0029993057250976562
44.0,12.0,12.0,0.010674238204956055
29.0,9.0,9.0,0.00763249397277832
29.0,4.0,4.0,0.006279706954956055
59.0,7.0,7.0,0.01199793815612793
48.0,6.0,6.0,0.015598058700561523
42.0,9.0,9.0,0.011013507843017578
17.0,1.0,1.0,0.003997802734375
47.0,7.0,7.0,0.015517950057983398
26.0,2.0,2.0,0.00824594497680664
27.0,4.0,4.0,0.007515668869018555
34.0,10.0,10.0,0.012946605682373047
40.0,8.0,8.0,0.010011911392211914
53.0,14.0,14.0,0.01400303840637207
22.0,3.0,3.0,0.006221294403076172
22.0,9.0,9.0,0.005830526351928711
28.0,10.0,10.0,0.008176088333129883
68.0,4.0,4.0,0.016194581985473633
39.0,6.0,6.0,0.012042045593261719
17.0,1.0,1.0,0.004598140716552734
109.0,10.0,10.0,0.025285959243774414
55.0,10.0,10.0,0.012416362762451172
15.0,1.0,1.0,0.0036711692810058594
22.0,4.0,4.0,0.004403352737426758
70.0,6.0,6.0,0.015514135360717773
20.0,3.0,3.0,0.006144046783447266
36.0,6.0,6.0,0.008468866348266602
54.0,7.0,7.0,0.013454914093017578
52.0,15.0,15.0,0.010386228561401367
51.0,7.0,7.0,0.011308908462524414
66.0,4.0,4.0,0.01632380485534668
47.0,6.0,6.0,0.010691165924072266
52.0,9.0,9.0,0.010526418685913086
121.0,14.0,14.0,0.028052568435668945
17.0,4.0,4.0,0.004847049713134766
25.0,10.0,10.0,0.005700826644897461
126.0,17.0,17.0,0.03710651397705078
55.0,20.0,20.0,0.017432451248168945
17.0,5.0,5.0,0.010270118713378906
27.0,4.0,4.0,0.010216712951660156
26.0,3.0,3.0,0.008169174194335938
22.0,5.0,5.0,0.004998683929443359
24.0,6.0,6.0,0.00551152229309082
49.0,6.0,6.0,0.010997772216796875
43.0,4.0,4.0,0.01115560531616211
22.0,2.0,2.0,0.005663633346557617
46.0,4.0,4.0,0.012998819351196289
42.0,4.0,4.0,0.014752388000488281
15.0,4.0,4.0,0.004998922348022461
116.0,13.0,13.0,0.03012871742248535
29.0,5.0,5.0,0.0058057308197021484
35.0,7.0,7.0,0.007959365844726562
27.0,8.0,8.0,0.00623321533203125
26.0,3.0,3.0,0.005087137222290039
64.0,7.0,7.0,0.014620780944824219
22.0,5.0,5.0,0.006520748138427734
31.0,3.0,3.0,0.011477947235107422
43.0,7.0,7.0,0.01414942741394043
29.0,4.0,4.0,0.009257316589355469
27.0,4.0,4.0,0.00600743293762207
64.0,10.0,10.0,0.01699233055114746
147.0,15.0,15.0,0.04066729545593262
49.0,2.0,2.0,0.016028404235839844
44.0,5.0,5.0,0.010929346084594727
124.0,9.0,9.0,0.032199859619140625
24.0,8.0,8.0,0.00800943374633789
43.0,1.0,1.0,0.010742664337158203
19.0,2.0,2.0,0.004070758819580078
26.0,4.0,4.0,0.006489992141723633
45.0,8.0,8.0,0.008587837219238281
16.0,5.0,5.0,0.004203081130981445
93.0,10.0,10.0,0.01951885223388672
22.0,2.0,2.0,0.0039997100830078125
55.0,10.0,10.0,0.011791229248046875
17.0,6.0,6.0,0.0041773319244384766
26.0,5.0,5.0,0.006266593933105469
21.0,5.0,5.0,0.008010387420654297
40.0,16.0,16.0,0.010999202728271484
15.0,3.0,3.0,0.003000497817993164
23.0,6.0,6.0,0.004503726959228516
61.0,14.0,14.0,0.01200246810913086
52.0,8.0,8.0,0.01100015640258789
81.0,11.0,11.0,0.017998218536376953
18.0,0.0,0.0,0.005468845367431641
13.0,1.0,1.0,0.004089832305908203
67.0,4.0,4.0,0.019813060760498047
32.0,5.0,5.0,0.011781454086303711
70.0,6.0,6.0,0.017369508743286133
107.0,12.0,12.0,0.024153709411621094
53.0,2.0,2.0,0.011252880096435547
26.0,9.0,9.0,0.005516529083251953
34.0,5.0,5.0,0.007371187210083008
34.0,4.0,4.0,0.00702214241027832
77.0,10.0,10.0,0.020462512969970703
78.0,20.0,20.0,0.02332758903503418
37.0,9.0,9.0,0.008277416229248047
16.0,2.0,2.0,0.004038095474243164
23.0,8.0,8.0,0.005318403244018555
33.0,10.0,10.0,0.0070972442626953125
61.0,6.0,6.0,0.014458179473876953
39.0,4.0,4.0,0.015371322631835938
25.0,5.0,5.0,0.006293535232543945
32.0,4.0,4.0,0.010801553726196289
24.0,3.0,3.0,0.006592512130737305
18.0,4.0,4.0,0.005234479904174805
37.0,7.0,7.0,0.008863210678100586
26.0,3.0,3.0,0.005999565124511719
27.0,4.0,4.0,0.007516145706176758
42.0,4.0,4.0,0.012517690658569336
105.0,11.0,11.0,0.02696371078491211
38.0,8.0,8.0,0.009000062942504883
13.0,2.0,2.0,0.003158092498779297
35.0,7.0,7.0,0.007999420166015625
49.0,5.0,5.0,0.01125478744506836
47.0,8.0,8.0,0.011007547378540039
15.0,3.0,3.0,0.003621339797973633
58.0,12.0,12.0,0.013119935989379883
34.0,4.0,4.0,0.00787973403930664
79.0,4.0,4.0,0.016991615295410156
90.0,8.0,8.0,0.018556594848632812
55.0,8.0,8.0,0.018553972244262695
100.0,9.0,9.0,0.02794051170349121
77.0,10.0,10.0,0.02629232406616211
63.0,8.0,8.0,0.018673419952392578
18.0,6.0,6.0,0.005711793899536133
29.0,6.0,6.0,0.007142782211303711
14.0,2.0,2.0,0.003101825714111328
69.0,7.0,7.0,0.024937868118286133
19.0,3.0,3.0,0.008453845977783203
87.0,9.0,9.0,0.0333704948425293
44.0,11.0,11.0,0.012379646301269531
60.0,3.0,3.0,0.017557859420776367
96.0,15.0,15.0,0.030250072479248047
18.0,3.0,3.0,0.0045986175537109375
22.0,1.0,1.0,0.005846500396728516
70.0,7.0,7.0,0.015450477600097656
46.0,9.0,9.0,0.010469198226928711
23.0,3.0,3.0,0.004348039627075195
38.0,5.0,5.0,0.007575511932373047
22.0,3.0,3.0,0.005001544952392578
19.0,3.0,3.0,0.0046918392181396484
26.0,6.0,6.0,0.006506443023681641
21.0,7.0,7.0,0.004517078399658203
62.0,11.0,11.0,0.013002157211303711
49.0,9.0,9.0,0.010999441146850586
19.0,6.0,6.0,0.00400090217590332
15.0,3.0,3.0,0.004000186920166016
24.0,9.0,9.0,0.0070018768310546875
29.0,10.0,10.0,0.006003618240356445
19.0,5.0,5.0,0.003999471664428711
55.0,10.0,10.0,0.013999462127685547
34.0,6.0,6.0,0.00951528549194336
17.0,3.0,3.0,0.0035028457641601562
25.0,5.0,5.0,0.0059967041015625
17.0,5.0,5.0,0.004995107650756836
58.0,15.0,15.0,0.014854907989501953
39.0,6.0,6.0,0.011609792709350586
43.0,7.0,7.0,0.01266026496887207
17.0,4.0,4.0,0.00490117073059082
17.0,2.0,2.0,0.005291938781738281
52.0,6.0,6.0,0.014876842498779297
113.0,13.0,13.0,0.04216742515563965
128.0,10.0,10.0,0.02886819839477539
23.0,7.0,7.0,0.005803108215332031
15.0,3.0,3.0,0.004287242889404297
60.0,9.0,9.0,0.012845754623413086
31.0,5.0,5.0,0.0063517093658447266
49.0,4.0,4.0,0.010810136795043945
26.0,4.0,4.0,0.006639957427978516
51.0,6.0,6.0,0.011999845504760742
72.0,12.0,12.0,0.018034934997558594
78.0,9.0,9.0,0.023622989654541016
21.0,1.0,1.0,0.006370067596435547
36.0,0.0,0.0,0.008918523788452148
58.0,11.0,11.0,0.01354527473449707
81.0,9.0,9.0,0.01796579360961914
44.0,4.0,4.0,0.010334253311157227
98.0,8.0,8.0,0.022756338119506836
35.0,4.0,4.0,0.007623434066772461
55.0,5.0,5.0,0.015934228897094727
93.0,13.0,13.0,0.026667118072509766
27.0,8.0,8.0,0.0059986114501953125
16.0,2.0,2.0,0.00366973876953125
71.0,6.0,6.0,0.014575958251953125
67.0,11.0,11.0,0.014415740966796875
33.0,3.0,3.0,0.006714344024658203
41.0,7.0,7.0,0.008491277694702148
64.0,9.0,9.0,0.013311624526977539
22.0,1.0,1.0,0.005995035171508789
20.0,1.0,1.0,0.004998445510864258
19.0,6.0,6.0,0.004181861877441406
53.0,4.0,4.0,0.01175832748413086
17.0,3.0,3.0,0.003997325897216797
20.0,1.0,1.0,0.0036439895629882812
43.0,4.0,4.0,0.013446569442749023
13.0,2.0,2.0,0.004044771194458008
13.0,2.0,2.0,0.004119396209716797
58.0,11.0,11.0,0.02758193016052246
30.0,8.0,8.0,0.008518695831298828
35.0,5.0,5.0,0.008948802947998047
26.0,4.0,4.0,0.006340980529785156
56.0,6.0,6.0,0.018204450607299805
18.0,2.0,2.0,0.0060002803802490234
15.0,4.0,4.0,0.004998683929443359
32.0,8.0,8.0,0.011517763137817383
59.0,7.0,7.0,0.01478266716003418
24.0,6.0,6.0,0.004513740539550781
100.0,23.0,23.0,0.026085615158081055
16.0,4.0,4.0,0.0043087005615234375
44.0,4.0,4.0,0.014696359634399414
18.0,5.0,5.0,0.004538536071777344
52.0,15.0,15.0,0.012067794799804688
80.0,9.0,9.0,0.019298076629638672
40.0,6.0,6.0,0.008348703384399414
14.0,1.0,1.0,0.0027070045471191406
118.0,19.0,19.0,0.06958770751953125
20.0,1.0,1.0,0.0039975643157958984
28.0,2.0,2.0,0.0060002803802490234
50.0,10.0,10.0,0.013013601303100586
32.0,5.0,5.0,0.008998632431030273
15.0,3.0,3.0,0.004999876022338867
36.0,11.0,11.0,0.009000062942504883
15.0,4.0,4.0,0.00400090217590332
109.0,12.0,12.0,0.02436089515686035
23.0,3.0,3.0,0.004603862762451172
15.0,3.0,3.0,0.0036280155181884766
17.0,4.0,4.0,0.004421710968017578
33.0,11.0,11.0,0.008228778839111328
22.0,4.0,4.0,0.0057926177978515625
91.0,4.0,4.0,0.020223140716552734
12.0,0.0,0.0,0.003001689910888672
22.0,5.0,5.0,0.005008220672607422
92.0,10.0,10.0,0.02099752426147461
35.0,1.0,1.0,0.008512258529663086
25.0,4.0,4.0,0.005232810974121094
33.0,10.0,10.0,0.010032892227172852
70.0,9.0,9.0,0.015998363494873047
47.0,5.0,5.0,0.00999760627746582
45.0,7.0,7.0,0.009513139724731445
17.0,6.0,6.0,0.002997875213623047
23.0,3.0,3.0,0.00500035285949707
83.0,5.0,5.0,0.017513513565063477
55.0,10.0,10.0,0.011512517929077148
14.0,3.0,3.0,0.002998828887939453
33.0,5.0,5.0,0.0075109004974365234
62.0,7.0,7.0,0.017057180404663086
60.0,3.0,3.0,0.020108699798583984
31.0,4.0,4.0,0.007372140884399414
39.0,8.0,8.0,0.008466005325317383
70.0,5.0,5.0,0.015508890151977539
78.0,9.0,9.0,0.01579117774963379
53.0,5.0,5.0,0.011028528213500977
43.0,8.0,8.0,0.010001182556152344
32.0,4.0,4.0,0.006716489791870117
