Timesteps,Collisions,Steps Waited,Real-Time Elapsed
417,10,417,3.5089266300201416
4094,16,4094,3.681509256362915
2517,18,2517,4.673450469970703
4087,15,4087,1.8050003051757812
3358,25,3358,4.5186545848846436
1700,11,1700,3.779040575027466
834,9,834,2.8426764011383057
2807,30,2807,4.029359340667725
158,3,158,2.381072521209717
3188,22,3188,2.962818145751953
532,10,532,3.7553811073303223
1239,13,1239,3.8497838973999023
1937,15,1937,3.285224199295044
1415,10,1415,2.2094078063964844
567,15,567,2.759169578552246
997,19,997,4.842980623245239
2217,17,2217,3.4665687084198
4748,33,4748,3.8130266666412354
759,11,759,3.0080692768096924
1414,8,1414,3.2339165210723877
6597,16,6597,5.920788288116455
1335,14,1335,2.194878578186035
702,19,702,2.1735634803771973
820,14,820,3.725290060043335
2790,21,2790,3.2018275260925293
3269,22,3269,3.4951581954956055
4277,10,4277,2.9648022651672363
729,23,729,3.303828001022339
355,10,355,4.124889612197876
518,18,518,3.086076498031616
736,10,736,2.80082368850708
1402,12,1402,3.476036310195923
537,23,537,2.448220729827881
1088,10,1088,4.239747762680054
789,12,789,3.0491316318511963
6295,20,6295,4.452249526977539
3332,6,3332,2.838252067565918
2973,23,2973,2.8156626224517822
541,8,541,2.5345494747161865
4743,21,4743,3.604553461074829
445,8,445,3.231335401535034
649,12,649,2.525620222091675
5499,16,5499,5.613898038864136
3719,18,3719,3.0829153060913086
769,9,769,3.03505277633667
10235,7,10235,3.2720415592193604
2590,18,2590,3.97990345954895
3622,10,3622,5.0156121253967285
2176,20,2176,2.301828622817993
2351,17,2351,3.0004775524139404
450,14,450,3.5175020694732666
239,9,239,3.801199197769165
412,12,412,5.016333103179932
1934,18,1934,3.306486129760742
5302,21,5302,3.837165117263794
246,11,246,2.6496732234954834
890,9,890,2.3100781440734863
604,21,604,2.877653121948242
1794,10,1794,3.288862466812134
768,9,768,3.145956516265869
318,8,318,3.200317859649658
2835,11,2835,6.1020119190216064
292,18,292,2.5297014713287354
972,29,972,3.090256690979004
4438,11,4438,3.030496120452881
1385,14,1385,2.645097255706787
1224,13,1224,3.707864999771118
4457,31,4457,3.4558260440826416
3477,33,3477,3.4159035682678223
1142,11,1142,3.6993656158447266
1973,23,1973,3.4001071453094482
1667,20,1667,4.894021034240723
1579,13,1579,3.375145196914673
753,9,753,3.1598145961761475
685,2,685,4.897742509841919
1462,11,1462,3.088428020477295
703,24,703,2.9225025177001953
3226,13,3226,3.5151970386505127
1242,11,1242,3.6057441234588623
1274,7,1274,3.6905360221862793
1505,19,1505,2.8388614654541016
6682,15,6682,3.4570324420928955
2203,12,2203,3.6787400245666504
2549,11,2549,2.6860320568084717
2520,16,2520,3.3124771118164062
1262,15,1262,3.9626195430755615
476,16,476,3.274251699447632
933,12,933,3.1845109462738037
4400,12,4400,3.5649335384368896
834,27,834,3.1620960235595703
2743,32,2743,4.084228992462158
169,8,169,4.099842309951782
3242,20,3242,3.0062451362609863
2081,16,2081,3.203834056854248
4050,14,4050,4.655476808547974
569,8,569,3.6052796840667725
2259,17,2259,3.94529390335083
1120,16,1120,2.5191800594329834
1945,16,1945,3.1793696880340576
1508,13,1508,2.321504831314087
2091,21,2091,3.0589728355407715
662,14,662,2.9528300762176514
1537,22,1537,2.7457923889160156
1858,23,1858,4.092594146728516
584,13,584,1.7648520469665527
1188,4,1188,3.565322160720825
1991,13,1991,3.182666778564453
1740,19,1740,3.6006245613098145
1026,8,1026,3.4817895889282227
1412,18,1412,3.0892155170440674
1985,8,1985,2.15742564201355
2717,9,2717,2.4954631328582764
671,6,671,3.6080145835876465
5424,27,5424,4.21771240234375
1493,7,1493,4.109318733215332
1403,13,1403,3.406345844268799
150,4,150,2.670484781265259
2353,19,2353,4.22971510887146
2803,14,2803,3.8506577014923096
800,5,800,3.0598723888397217
3178,22,3178,2.6248419284820557
1639,18,1639,2.617551803588867
1464,9,1464,3.142939567565918
732,14,732,4.014973163604736
1544,8,1544,3.0375728607177734
1062,28,1062,2.6565957069396973
2937,21,2937,4.317996025085449
615,13,615,1.869361162185669
450,9,450,4.83680534362793
1505,26,1505,2.610926389694214
2875,19,2875,3.8118844032287598
911,9,911,3.078118085861206
727,20,727,4.103389263153076
859,16,859,3.3059194087982178
1240,22,1240,3.353027105331421
781,14,781,2.705867052078247
4686,27,4686,4.631815671920776
1062,18,1062,2.358283042907715
1271,24,1271,4.094855070114136
1359,7,1359,5.479808807373047
2039,7,2039,2.34890079498291
2985,17,2985,3.1779887676239014
3444,10,3444,3.498612403869629
1176,17,1176,2.0904934406280518
1493,7,1493,3.0455243587493896
861,16,861,2.9659931659698486
3948,17,3948,4.332495927810669
1187,18,1187,2.9111180305480957
1712,25,1712,2.5048203468322754
662,7,662,2.0152482986450195
278,7,278,3.499156951904297
1075,19,1075,2.60756516456604
2874,23,2874,3.8619179725646973
283,9,283,2.7549290657043457
314,14,314,5.011194705963135
2680,21,2680,3.6927943229675293
1339,12,1339,3.53816819190979
429,2,429,3.198636054992676
3270,20,3270,3.2559638023376465
1536,16,1536,4.166545391082764
1459,24,1459,4.5772294998168945
338,11,338,2.3018229007720947
109,6,109,2.161977529525757
6273,21,6273,3.647681951522827
2549,14,2549,3.2727441787719727
2647,11,2647,3.0909616947174072
4569,26,4569,2.7606875896453857
4192,11,4192,3.1257402896881104
847,10,847,2.4922027587890625
1905,12,1905,3.7410354614257812
2621,29,2621,3.6403653621673584
152,8,152,3.338332414627075
2170,23,2170,4.637684345245361
1195,7,1195,4.3283281326293945
207,9,207,2.1281070709228516
2123,9,2123,3.043971061706543
1998,23,1998,3.8683533668518066
4425,14,4425,3.146237850189209
1679,13,1679,3.132800817489624
2777,19,2777,4.254308223724365
10700,15,10700,4.717438459396362
420,5,420,2.5172035694122314
1163,24,1163,3.453383445739746
7235,20,7235,4.868582725524902
1143,18,1143,2.2997326850891113
1343,12,1343,2.6957921981811523
1203,19,1203,3.905567169189453
775,20,775,2.5722596645355225
2183,26,2183,2.7722716331481934
862,16,862,3.2959160804748535
278,20,278,2.5035316944122314
707,6,707,2.878624200820923
487,8,487,2.46661114692688
3847,22,3847,4.302710771560669
990,12,990,2.416123390197754
809,23,809,2.9280264377593994
2151,14,2151,3.984774351119995
2536,17,2536,4.411920070648193
943,10,943,4.571089029312134
385,16,385,3.307971239089966
743,14,743,3.3383493423461914
2664,16,2664,4.300967216491699
1155,18,1155,3.2866203784942627
1670,18,1670,2.7055139541625977
2165,16,2165,2.4673655033111572
1504,11,1504,3.1064209938049316
987,9,987,3.52876615524292
333,25,333,1.7080409526824951
870,18,870,2.886410713195801
1185,13,1185,3.7348990440368652
4638,10,4638,2.475400447845459
1474,17,1474,4.084194183349609
508,11,508,2.4243953227996826
2826,12,2826,3.818929433822632
1407,16,1407,3.134284019470215
2540,18,2540,3.1662650108337402
1228,8,1228,2.081134080886841
1059,11,1059,3.1862683296203613
1318,11,1318,2.6354520320892334
961,15,961,2.4177463054656982
2273,13,2273,2.345517873764038
1442,21,1442,3.3564727306365967
5150,29,5150,4.69375205039978
3870,38,3870,4.085417985916138
346,16,346,5.046716928482056
4373,13,4373,3.5435564517974854
478,24,478,2.300092935562134
3835,12,3835,4.939666032791138
1792,15,1792,3.9556164741516113
1153,17,1153,1.8866181373596191
894,6,894,2.9150094985961914
796,14,796,3.810476779937744
753,8,753,3.337678909301758
2990,44,2990,3.737011671066284
2622,7,2622,2.947070598602295
3778,23,3778,3.195596933364868
1516,5,1516,2.337480306625366
521,15,521,3.0170743465423584
1955,25,1955,3.18225359916687
1979,17,1979,3.297260284423828
147,3,147,2.0314056873321533
2839,41,2839,3.4764256477355957
3207,14,3207,4.341900825500488
2201,17,2201,3.3234715461730957
4644,20,4644,3.4725990295410156
719,13,719,2.0948381423950195
993,27,993,3.293440580368042
237,1,237,2.881396532058716
1193,26,1193,3.1990854740142822
1004,17,1004,3.6515657901763916
170,5,170,2.790288209915161
1050,25,1050,3.362447500228882
990,11,990,3.5884616374969482
1546,13,1546,3.3577189445495605
160,9,160,3.205735683441162
997,25,997,3.1330361366271973
2306,18,2306,4.0482141971588135
541,2,541,3.3458423614501953
676,16,676,3.250375270843506
1164,8,1164,3.2169549465179443
572,23,572,3.322584867477417
2716,27,2716,3.5177054405212402
866,11,866,2.612933397293091
6539,20,6539,3.845726728439331
664,14,664,2.579113721847534
2476,26,2476,3.409877061843872
2485,14,2485,5.400205135345459
775,18,775,3.6266863346099854
1560,19,1560,3.2024104595184326
4040,13,4040,3.2940104007720947
982,23,982,3.2701520919799805
931,11,931,2.825854778289795
580,24,580,2.166100263595581
1335,23,1335,2.9445595741271973
3753,16,3753,4.251269578933716
8068,16,8068,3.961888074874878
1338,6,1338,3.1312007904052734
3034,19,3034,3.812612771987915
3275,27,3275,4.500542640686035
2049,17,2049,3.9122724533081055
309,1,309,2.2511115074157715
262,20,262,2.3187341690063477
674,5,674,1.5428812503814697
1410,16,1410,3.7171480655670166
626,12,626,2.54404878616333
308,6,308,4.161677837371826
958,15,958,6.0344061851501465
4643,19,4643,2.969172239303589
1106,15,1106,3.3703176975250244
366,7,366,3.617037534713745
1762,10,1762,3.455751419067383
626,13,626,3.285607099533081
663,13,663,4.044999837875366
310,13,310,3.1036570072174072
3207,24,3207,3.801936388015747
1158,13,1158,2.8798880577087402
5181,17,5181,3.49583101272583
980,15,980,2.357043504714966
4270,10,4270,2.978318691253662
255,13,255,2.492449998855591
1510,4,1510,4.764924764633179
1366,7,1366,2.853240728378296
3112,15,3112,3.42472505569458
1961,11,1961,3.2091150283813477
901,8,901,2.3992221355438232
2241,18,2241,3.411370277404785
1717,17,1717,3.3780295848846436
1694,12,1694,4.038672208786011
599,19,599,3.4564690589904785
566,26,566,2.637312173843384
1448,11,1448,3.6771228313446045
1171,10,1171,3.525705099105835
1861,27,1861,3.2909395694732666
259,11,259,3.4453530311584473
3321,17,3321,4.3245649337768555
290,10,290,3.2678885459899902
2548,17,2548,3.8250062465667725
180,19,180,2.0635247230529785
1291,20,1291,3.967052459716797
442,8,442,3.897027015686035
5674,21,5674,3.8061485290527344
1247,16,1247,3.574522018432617
2728,26,2728,3.2865095138549805
1924,16,1924,3.2260429859161377
12485,18,12485,4.715032339096069
1817,19,1817,2.461972713470459
2236,26,2236,3.796321153640747
1168,16,1168,2.7094290256500244
2538,17,2538,3.5519909858703613
3356,21,3356,3.370032548904419
2968,18,2968,3.155210256576538
2092,17,2092,4.065467596054077
365,33,365,3.364863634109497
1853,25,1853,5.553935527801514
2070,12,2070,4.7703633308410645
5432,11,5432,3.5207536220550537
657,17,657,2.107271432876587
6972,25,6972,4.1010730266571045
2441,23,2441,2.8472492694854736
2955,22,2955,4.553046464920044
288,7,288,3.716071844100952
1110,12,1110,3.989081621170044
2085,11,2085,2.693070888519287
8544,14,8544,5.312568187713623
2105,25,2105,3.2961909770965576
2277,24,2277,3.6980745792388916
1459,6,1459,2.548884868621826
209,14,209,2.1989521980285645
1234,10,1234,2.7666091918945312
1661,17,1661,3.9679460525512695
754,22,754,2.391921281814575
1270,11,1270,4.369116544723511
7242,30,7242,2.964176893234253
613,9,613,3.4810681343078613
757,10,757,2.294705629348755
6272,17,6272,3.7308218479156494
156,6,156,2.313391923904419
312,13,312,3.1915862560272217
2986,7,2986,3.486107587814331
2214,32,2214,3.3891031742095947
1646,20,1646,2.7668442726135254
360,4,360,2.773970603942871
192,7,192,2.750247001647949
7974,7,7974,4.455999135971069
1453,21,1453,4.048384428024292
256,10,256,2.742457866668701
437,12,437,3.166261672973633
2890,10,2890,3.3641672134399414
2455,18,2455,4.3200788497924805
422,10,422,3.01298189163208
2668,17,2668,2.9313504695892334
547,13,547,2.9621405601501465
1279,20,1279,3.485138416290283
4484,21,4484,3.4560413360595703
402,16,402,3.094395875930786
546,11,546,2.5060205459594727
274,20,274,2.6756341457366943
1273,25,1273,2.7772843837738037
1301,24,1301,2.0845887660980225
777,16,777,4.067654848098755
8492,29,8492,5.2851269245147705
2283,20,2283,4.243309020996094
4693,16,4693,3.3953850269317627
3819,13,3819,4.049068927764893
200,12,200,2.9919662475585938
302,23,302,2.8726344108581543
1161,24,1161,2.505333662033081
595,24,595,2.772753953933716
468,19,468,3.238473653793335
1430,12,1430,3.0114426612854004
2141,19,2141,3.194943428039551
1915,11,1915,4.022143840789795
618,11,618,2.9680356979370117
1899,21,1899,2.548077344894409
1827,14,1827,3.089798927307129
278,8,278,2.4459800720214844
310,10,310,3.0873491764068604
3000,18,3000,4.510202407836914
2873,10,2873,4.0883073806762695
1271,26,1271,4.9238317012786865
234,15,234,4.498195648193359
1504,26,1504,2.4897289276123047
1556,20,1556,3.3142428398132324
3193,11,3193,2.740709066390991
429,7,429,3.7994391918182373
2680,20,2680,3.1014606952667236
568,9,568,2.354205369949341
1136,10,1136,4.4745776653289795
3760,13,3760,4.098719358444214
237,20,237,4.3665666580200195
4588,9,4588,3.2357099056243896
1567,22,1567,2.8035244941711426
4391,16,4391,2.805223226547241
1167,15,1167,2.5659663677215576
1831,27,1831,3.6502315998077393
1392,6,1392,2.8681201934814453
2156,27,2156,3.6312758922576904
828,12,828,2.8584227561950684
1297,21,1297,2.7604377269744873
3578,14,3578,5.2396240234375
1240,8,1240,3.0022456645965576
983,17,983,3.2204103469848633
796,20,796,3.1931309700012207
1403,7,1403,3.5159285068511963
2185,13,2185,2.4204494953155518
487,14,487,3.1700334548950195
1498,24,1498,3.176867961883545
6559,14,6559,4.304529666900635
4598,25,4598,3.3741424083709717
1988,13,1988,2.9366986751556396
158,5,158,2.1455061435699463
3179,14,3179,3.1530351638793945
965,14,965,3.0932838916778564
461,20,461,2.94382643699646
710,29,710,3.0044941902160645
813,6,813,2.1733131408691406
576,14,576,2.9492759704589844
965,10,965,2.909688949584961
3941,12,3941,2.8014214038848877
3500,19,3500,4.27997088432312
1052,19,1052,3.4567759037017822
2914,17,2914,3.1952672004699707
2622,19,2622,3.007081985473633
722,14,722,2.3473052978515625
1410,24,1410,3.362457752227783
3649,20,3649,3.319647789001465
1080,6,1080,3.8336567878723145
644,10,644,2.751852035522461
1169,34,1169,3.3074116706848145
686,10,686,2.405081033706665
166,6,166,2.882908582687378
1699,22,1699,2.927927017211914
482,27,482,2.4461557865142822
925,20,925,2.5200603008270264
766,10,766,2.290379285812378
4315,24,4315,3.6795692443847656
3407,13,3407,4.65496826171875
1156,12,1156,3.1032540798187256
714,15,714,3.2569706439971924
6669,10,6669,3.1623401641845703
2982,8,2982,3.267698049545288
1975,26,1975,2.4154932498931885
558,10,558,4.049203157424927
1214,22,1214,4.711046457290649
906,21,906,2.8098106384277344
5927,22,5927,3.796903371810913
2544,17,2544,2.559251308441162
613,16,613,2.727900743484497
973,8,973,3.388305187225342
2189,31,2189,3.110940933227539
2069,20,2069,2.0294644832611084
2722,6,2722,2.697205066680908
830,14,830,2.40747332572937
580,11,580,3.4952526092529297
3864,29,3864,3.386225700378418
2128,14,2128,2.6122019290924072
486,7,486,1.6859722137451172
3395,18,3395,3.597928285598755
851,16,851,3.925706624984741
599,13,599,4.74021577835083
3669,23,3669,2.8857107162475586
2784,20,2784,2.4381089210510254
1008,13,1008,3.238140821456909
1613,12,1613,2.9822378158569336
178,3,178,2.9161789417266846
1974,21,1974,2.4125752449035645
992,22,992,3.52150821685791
2063,21,2063,5.827725410461426
2085,11,2085,3.905310869216919
2215,26,2215,3.6676316261291504
2004,14,2004,3.386420965194702
1530,15,1530,3.1445839405059814
365,14,365,2.160025119781494
2420,30,2420,3.881139039993286
430,13,430,2.4204883575439453
4420,28,4420,4.204364776611328
4306,26,4306,3.220039129257202
5851,20,5851,3.9262866973876953
3127,10,3127,3.1992111206054688
379,10,379,1.387455701828003
1188,28,1188,4.480659484863281
874,22,874,2.8947200775146484
1551,17,1551,4.089032173156738
1037,6,1037,3.299471855163574
444,14,444,3.2714993953704834
286,9,286,3.740074396133423
4410,25,4410,3.462202548980713
1613,21,1613,2.789246082305908
389,15,389,2.456313133239746
776,16,776,3.192030191421509
2882,19,2882,3.3459725379943848
3256,15,3256,3.4603564739227295
995,3,995,3.1726698875427246
354,2,354,2.0544841289520264
792,17,792,2.5586440563201904
2535,33,2535,3.246367931365967
809,18,809,4.349701881408691
183,6,183,3.2202000617980957
1207,22,1207,3.352884292602539
3339,14,3339,2.849989414215088
2605,12,2605,3.681169271469116
4177,32,4177,4.686635732650757
1154,7,1154,3.684056282043457
3342,27,3342,4.451358079910278
733,13,733,2.7163796424865723
1764,14,1764,2.9526994228363037
1743,15,1743,3.0050981044769287
2657,17,2657,3.9167075157165527
6524,10,6524,4.331165552139282
2962,32,2962,3.4953224658966064
657,13,657,2.210610866546631
3370,19,3370,2.5645852088928223
7290,15,7290,3.8376224040985107
482,7,482,3.3675107955932617
881,12,881,3.270860433578491
2118,18,2118,3.879977226257324
966,9,966,2.0282039642333984
185,2,185,2.944020986557007
1254,6,1254,3.731532573699951
1607,20,1607,3.832197904586792
1038,36,1038,2.5662105083465576
1292,21,1292,3.1079838275909424
1101,30,1101,3.498314380645752
2028,16,2028,3.551687717437744
613,18,613,3.292372465133667
2064,15,2064,4.619141578674316
835,11,835,3.219539165496826
305,8,305,2.665062189102173
1313,11,1313,3.9672677516937256
3305,21,3305,2.4697155952453613
98,8,98,2.981651544570923
1103,16,1103,4.030643701553345
2497,13,2497,4.194322347640991
223,7,223,2.715972661972046
374,9,374,2.5126469135284424
4488,6,4488,3.3535537719726562
573,18,573,3.6252410411834717
5230,27,5230,3.5818819999694824
3520,21,3520,3.1362874507904053
2709,21,2709,3.4211013317108154
1059,20,1059,4.369637489318848
1497,18,1497,4.2427077293396
404,11,404,4.1393256187438965
1935,21,1935,4.161011457443237
358,10,358,3.853715658187866
1321,14,1321,3.231980800628662
215,13,215,1.957275629043579
1159,23,1159,2.4119062423706055
2597,17,2597,2.3200531005859375
1599,26,1599,4.394433498382568
105,13,105,2.2955117225646973
1454,22,1454,3.172501802444458
407,22,407,2.2255234718322754
1753,18,1753,3.2339069843292236
2327,15,2327,3.2773444652557373
1046,11,1046,2.330751657485962
787,13,787,2.8371195793151855
7921,13,7921,4.577422380447388
2048,18,2048,3.094935417175293
878,9,878,4.174994707107544
832,13,832,1.7493247985839844
691,8,691,2.958404302597046
952,6,952,2.753566265106201
4241,27,4241,2.9888710975646973
1035,20,1035,3.5617077350616455
802,6,802,3.4010050296783447
2099,22,2099,3.6732945442199707
750,18,750,3.6072962284088135
608,21,608,2.3520619869232178
826,13,826,3.6799001693725586
2825,19,2825,2.1432530879974365
727,20,727,3.5389161109924316
4564,10,4564,4.834014892578125
1200,12,1200,3.584317922592163
1412,23,1412,2.7774641513824463
959,26,959,3.496063470840454
365,11,365,2.0325589179992676
112,8,112,3.9449331760406494
1376,21,1376,2.9479029178619385
5047,28,5047,3.924363136291504
3000,14,3000,3.1180624961853027
799,6,799,2.5318431854248047
822,14,822,2.2208802700042725
4463,13,4463,3.651808261871338
1376,10,1376,4.544816017150879
1734,13,1734,2.7918896675109863
259,24,259,3.126518964767456
1165,20,1165,3.711019277572632
994,17,994,4.687701463699341
1997,26,1997,3.4331464767456055
1924,23,1924,3.3616342544555664
2138,7,2138,3.943317413330078
1740,10,1740,3.1101715564727783
1785,20,1785,4.471097707748413
1015,15,1015,2.7004618644714355
176,5,176,3.277120590209961
233,9,233,2.2231805324554443
781,11,781,2.1963062286376953
1483,11,1483,3.5662808418273926
400,10,400,2.5003716945648193
2049,13,2049,1.689692735671997
450,10,450,3.2922074794769287
988,23,988,2.7117550373077393
1940,19,1940,3.442356586456299
5156,9,5156,4.084702491760254
1095,11,1095,2.30291748046875
2032,15,2032,3.986945867538452
2682,19,2682,4.196772575378418
416,15,416,3.9829211235046387
355,7,355,3.688150644302368
499,12,499,1.7135183811187744
2149,11,2149,2.4656546115875244
3128,20,3128,3.2137627601623535
1623,19,1623,2.7638583183288574
2629,20,2629,2.6499061584472656
2495,9,2495,5.140059947967529
4602,8,4602,3.7626142501831055
4354,17,4354,2.9929943084716797
2049,31,2049,4.627461194992065
205,12,205,2.667316436767578
350,15,350,3.793843984603882
220,9,220,3.3640952110290527
2387,19,2387,3.31451416015625
1676,11,1676,2.8655595779418945
1384,24,1384,4.607164144515991
730,19,730,2.843862295150757
1866,26,1866,3.416626214981079
1303,10,1303,3.1799206733703613
1219,11,1219,3.242553472518921
816,15,816,2.980929136276245
1992,17,1992,2.7227399349212646
2693,15,2693,3.3247785568237305
1379,27,1379,3.322227954864502
1176,8,1176,2.670224666595459
1609,25,1609,2.7489678859710693
1769,21,1769,2.9960217475891113
4302,24,4302,3.7476117610931396
545,8,545,2.700336217880249
448,10,448,3.705416440963745
2188,34,2188,3.3584258556365967
370,6,370,2.790074586868286
1838,16,1838,3.1601898670196533
3788,30,3788,3.7210965156555176
3307,17,3307,3.1736042499542236
6118,30,6118,3.9685442447662354
1338,26,1338,3.1397464275360107
2292,11,2292,2.9970757961273193
510,18,510,2.1366610527038574
1828,25,1828,3.7750298976898193
1073,15,1073,5.716827392578125
804,21,804,3.033730983734131
299,13,299,3.509683132171631
732,21,732,3.6656062602996826
1038,8,1038,2.109807014465332
1274,10,1274,3.6700029373168945
4369,17,4369,3.0499112606048584
827,5,827,3.6250879764556885
2483,18,2483,3.7930524349212646
1331,23,1331,1.9646005630493164
1355,14,1355,2.9560132026672363
1152,15,1152,2.5019567012786865
2873,11,2873,3.741431474685669
3031,17,3031,4.010552883148193
5232,9,5232,3.175272226333618
1084,6,1084,3.438080072402954
1762,19,1762,3.5502593517303467
2425,22,2425,3.0859477519989014
305,9,305,2.7915995121002197
390,16,390,1.7987644672393799
3420,16,3420,3.2990646362304688
955,20,955,3.08872652053833
407,3,407,4.960267066955566
2063,8,2063,4.060298442840576
2571,16,2571,3.258899211883545
1490,16,1490,2.9281744956970215
2020,21,2020,4.676589488983154
854,24,854,2.5429165363311768
2826,20,2826,4.0017900466918945
1197,24,1197,2.7640273571014404
4486,24,4486,3.7596428394317627
1926,9,1926,2.127871036529541
3825,13,3825,4.166150331497192
2767,20,2767,3.6790125370025635
1122,13,1122,3.798069953918457
1564,4,1564,3.5458247661590576
736,21,736,3.4380929470062256
3208,25,3208,4.660278797149658
735,16,735,3.3634872436523438
2389,18,2389,2.9322190284729004
1287,14,1287,2.9829204082489014
873,20,873,2.88657546043396
1040,26,1040,3.9124081134796143
814,6,814,4.103847026824951
3163,34,3163,5.169758558273315
926,25,926,2.4513633251190186
1239,27,1239,3.3611152172088623
1040,10,1040,2.206831693649292
6418,22,6418,3.7509407997131348
926,21,926,4.1853718757629395
907,10,907,3.3520960807800293
180,16,180,2.4719884395599365
3984,24,3984,2.218275547027588
2412,19,2412,3.836042881011963
165,5,165,2.1507813930511475
853,20,853,3.6794326305389404
1737,25,1737,4.0718605518341064
2446,21,2446,4.184014797210693
1778,11,1778,2.288358449935913
1367,10,1367,2.9017205238342285
1270,41,1270,2.379690647125244
2469,18,2469,4.576754093170166
2896,15,2896,2.698293447494507
452,14,452,4.146303415298462
2228,19,2228,2.743910312652588
1896,37,1896,2.7436747550964355
1096,14,1096,3.4410183429718018
902,11,902,2.3960604667663574
3498,8,3498,2.595510244369507
372,23,372,3.568864107131958
707,7,707,3.572509765625
2512,17,2512,3.330850124359131
440,17,440,3.0444016456604004
1831,19,1831,2.7973732948303223
2384,14,2384,2.866680145263672
1348,9,1348,2.6027069091796875
1357,16,1357,3.5105433464050293
831,25,831,4.294596195220947
695,18,695,2.7001264095306396
3431,35,3431,3.5979297161102295
498,12,498,2.5752434730529785
630,16,630,2.898927688598633
967,14,967,4.477004289627075
1362,4,1362,2.6305840015411377
1415,14,1415,3.115610361099243
927,14,927,3.479684591293335
270,9,270,2.6212477684020996
1610,10,1610,2.3952910900115967
766,24,766,3.8878462314605713
2221,18,2221,4.54634690284729
4742,12,4742,3.8692941665649414
1082,13,1082,4.592651128768921
4376,11,4376,5.586281061172485
1165,24,1165,4.105026721954346
477,6,477,2.032071828842163
2064,20,2064,4.005515098571777
3058,15,3058,2.8390908241271973
1869,21,1869,3.5160367488861084
4906,15,4906,4.5637047290802
2887,21,2887,3.5605010986328125
2406,10,2406,3.061911106109619
4319,6,4319,3.4254770278930664
604,7,604,4.024601221084595
1737,17,1737,3.5336833000183105
985,12,985,2.035202741622925
430,13,430,2.7163734436035156
