Timesteps,Collisions,Steps Waited,Real-Time Elapsed
308,13,308,0.20003199577331543
1479,28,1479,0.22210192680358887
549,5,549,0.15151333808898926
1001,20,1001,0.2220311164855957
488,8,488,0.27706265449523926
58,5,58,0.10651230812072754
194,12,194,0.20239019393920898
232,19,232,0.16202497482299805
115,9,115,0.4501357078552246
597,16,597,0.19959282875061035
182,13,182,0.22802996635437012
984,5,984,0.21855998039245605
653,12,653,0.19202685356140137
355,13,355,0.18302345275878906
49,4,49,0.2020266056060791
72,9,72,0.1940314769744873
217,11,217,0.1405630111694336
363,13,363,0.14551401138305664
127,18,127,0.21004366874694824
1202,10,1202,0.21281886100769043
62,8,62,0.17557406425476074
194,3,194,0.11502790451049805
624,20,624,0.2880425453186035
128,11,128,0.15752267837524414
110,10,110,0.13543224334716797
334,7,334,0.19759464263916016
651,21,651,0.18452692031860352
1033,13,1033,0.17951631546020508
147,18,147,0.1305522918701172
172,9,172,0.31116533279418945
408,6,408,0.12814593315124512
336,9,336,0.23763537406921387
753,16,753,0.343533992767334
499,9,499,0.18460750579833984
424,21,424,0.14201974868774414
442,19,442,0.26657676696777344
232,11,232,0.2730851173400879
439,12,439,0.2360367774963379
96,12,96,0.09351325035095215
615,9,615,0.26153039932250977
93,9,93,0.18669795989990234
683,13,683,0.11851215362548828
324,16,324,0.17002534866333008
319,20,319,0.1620168685913086
173,8,173,0.16151046752929688
392,15,392,0.19101738929748535
138,6,138,0.18102002143859863
112,16,112,0.20603322982788086
349,4,349,0.13801956176757812
269,4,269,0.25302886962890625
121,3,121,0.16301965713500977
70,3,70,0.22243690490722656
101,13,101,0.1871662139892578
71,3,71,0.2632319927215576
652,16,652,0.2911522388458252
680,10,680,0.1575179100036621
367,11,367,0.12450790405273438
321,12,321,0.15252304077148438
259,16,259,0.17102313041687012
787,15,787,0.2050316333770752
111,19,111,0.12902617454528809
241,11,241,0.22902703285217285
742,6,742,0.18915748596191406
1242,7,1242,0.2412734031677246
87,4,87,0.23754143714904785
225,8,225,0.22102570533752441
686,8,686,0.23155426979064941
2174,36,2174,0.2580990791320801
240,19,240,0.2290339469909668
387,7,387,0.11102485656738281
385,6,385,0.1870286464691162
314,4,314,0.16851258277893066
1066,15,1066,0.20603680610656738
292,10,292,0.18083786964416504
98,3,98,0.2815425395965576
441,20,441,0.19153165817260742
120,7,120,0.1585383415222168
73,7,73,0.3001251220703125
110,15,110,0.21602272987365723
716,12,716,0.20202970504760742
391,9,391,0.223846435546875
112,8,112,0.27306151390075684
651,12,651,0.14820551872253418
261,9,261,0.12460064888000488
757,18,757,0.14702939987182617
471,15,471,0.20401644706726074
1145,13,1145,0.27103424072265625
1121,14,1121,0.2215275764465332
456,7,456,0.15151095390319824
257,6,257,0.178023099899292
257,17,257,0.17264485359191895
178,16,178,0.16503238677978516
391,10,391,0.2055835723876953
243,9,243,0.19301915168762207
166,8,166,0.21037626266479492
426,14,426,0.22603082656860352
393,13,393,0.2523012161254883
308,11,308,0.15352129936218262
179,12,179,0.1370258331298828
362,24,362,0.12951040267944336
191,6,191,0.20016860961914062
125,4,125,0.2775404453277588
504,12,504,0.14896941184997559
210,16,210,0.23003649711608887
1659,20,1659,0.31281471252441406
100,7,100,0.20403027534484863
371,8,371,0.17557883262634277
630,23,630,0.20404386520385742
287,18,287,0.18503594398498535
323,9,323,0.2640805244445801
1380,11,1380,0.22402572631835938
1147,20,1147,0.3032190799713135
127,5,127,0.20102643966674805
110,8,110,0.2172400951385498
995,13,995,0.15053033828735352
543,13,543,0.178727388381958
337,8,337,0.1970384120941162
179,7,179,0.23002171516418457
193,7,193,0.1195363998413086
190,8,190,0.19602394104003906
1276,3,1276,0.20702672004699707
664,6,664,0.1890263557434082
353,9,353,0.24802279472351074
499,13,499,0.17402887344360352
728,1,728,0.23857855796813965
56,4,56,0.15761756896972656
109,12,109,0.12952280044555664
226,14,226,0.14702486991882324
269,8,269,0.16202306747436523
250,14,250,0.1465139389038086
962,9,962,0.18503880500793457
94,12,94,0.17795443534851074
189,12,189,0.21802544593811035
110,9,110,0.15760540962219238
547,11,547,0.16539978981018066
361,12,361,0.13702797889709473
1186,22,1186,0.2320237159729004
118,9,118,0.14518117904663086
133,4,133,0.11306262016296387
166,12,166,0.17202448844909668
112,4,112,0.1465167999267578
237,8,237,0.26858019828796387
357,10,357,0.3031041622161865
1723,5,1723,0.18241477012634277
495,8,495,0.15602993965148926
232,15,232,0.18752193450927734
386,7,386,0.21889138221740723
427,16,427,0.2120347023010254
502,13,502,0.2103581428527832
93,5,93,0.24709582328796387
614,5,614,0.18751859664916992
318,8,318,0.17352032661437988
326,16,326,0.16402387619018555
93,11,93,0.2300260066986084
219,13,219,0.17502117156982422
393,12,393,0.1940300464630127
261,7,261,0.19802451133728027
446,12,446,0.2625460624694824
680,19,680,0.2410416603088379
93,14,93,0.1816098690032959
378,4,378,0.19502925872802734
131,2,131,0.2711479663848877
254,9,254,0.18358159065246582
222,4,222,0.32053613662719727
141,7,141,0.165024995803833
148,15,148,0.14250826835632324
349,12,349,0.16146612167358398
1540,10,1540,0.23558831214904785
250,6,250,0.20547962188720703
148,12,148,0.23611998558044434
107,5,107,0.20502805709838867
371,19,371,0.25208234786987305
263,16,263,0.2220313549041748
240,12,240,0.22202825546264648
115,5,115,0.2303154468536377
487,14,487,0.1771852970123291
104,12,104,0.13902831077575684
490,7,490,0.13805627822875977
1165,24,1165,0.23455071449279785
719,9,719,0.21472597122192383
334,5,334,0.16948246955871582
529,10,529,0.1785123348236084
71,11,71,0.1358180046081543
333,13,333,0.25568485260009766
566,18,566,0.29604029655456543
127,8,127,0.24002575874328613
624,11,624,0.19602465629577637
740,10,740,0.19303083419799805
368,6,368,0.1495213508605957
224,6,224,0.23139357566833496
92,4,92,0.1725611686706543
262,24,262,0.2105576992034912
219,13,219,0.17002224922180176
87,7,87,0.17751741409301758
91,2,91,0.14655089378356934
150,10,150,0.22403192520141602
443,9,443,0.2265458106994629
730,6,730,0.17351698875427246
306,13,306,0.16802191734313965
400,13,400,0.19903206825256348
643,9,643,0.17218255996704102
1254,23,1254,0.3815634250640869
391,12,391,0.18455171585083008
358,6,358,0.18403315544128418
975,13,975,0.21459603309631348
513,8,513,0.14950776100158691
446,6,446,0.17203116416931152
232,11,232,0.21402621269226074
241,7,241,0.21904277801513672
189,8,189,0.14451384544372559
221,12,221,0.24268078804016113
426,11,426,0.16259479522705078
130,5,130,0.2445383071899414
182,5,182,0.22601675987243652
101,24,101,0.1295177936553955
261,15,261,0.18302369117736816
107,6,107,0.21802878379821777
370,11,370,0.23253631591796875
460,16,460,0.27854347229003906
904,24,904,0.18101954460144043
174,15,174,0.2835662364959717
824,9,824,0.17911362648010254
268,13,268,0.23754334449768066
1898,9,1898,0.2190263271331787
173,13,173,0.18002963066101074
188,8,188,0.1285092830657959
305,7,305,0.1930217742919922
495,10,495,0.18802499771118164
242,3,242,0.21202325820922852
853,12,853,0.1396496295928955
405,12,405,0.21701741218566895
849,16,849,0.23742461204528809
251,3,251,0.08705258369445801
524,15,524,0.12803196907043457
175,12,175,0.15050411224365234
585,20,585,0.20802521705627441
107,5,107,0.19502735137939453
73,6,73,0.20756196975708008
388,21,388,0.17079448699951172
195,11,195,0.15202665328979492
540,16,540,0.21302437782287598
418,17,418,0.14329123497009277
243,12,243,0.11901378631591797
91,6,91,0.18302226066589355
600,7,600,0.15825557708740234
413,10,413,0.15556073188781738
355,11,355,0.21202492713928223
285,14,285,0.19202542304992676
273,14,273,0.24203753471374512
508,13,508,0.2355363368988037
219,3,219,0.2060260772705078
56,4,56,0.1920301914215088
273,10,273,0.17502760887145996
955,10,955,0.14350485801696777
72,3,72,0.16102266311645508
179,7,179,0.18495678901672363
67,9,67,0.2375648021697998
172,3,172,0.25754451751708984
41,2,41,0.15852093696594238
58,1,58,0.23253846168518066
70,7,70,0.21003079414367676
512,11,512,0.20402050018310547
166,7,166,0.13052129745483398
393,12,393,0.32059144973754883
109,3,109,0.17151474952697754
1044,15,1044,0.3505871295928955
988,17,988,0.2400364875793457
529,17,529,0.2570340633392334
1184,12,1184,0.29854297637939453
465,16,465,0.22756457328796387
146,16,146,0.20803117752075195
236,10,236,0.21067094802856445
46,6,46,0.24666810035705566
39,1,39,0.14603662490844727
80,11,80,0.21199369430541992
173,14,173,0.08850717544555664
592,6,592,0.22102928161621094
164,16,164,0.18003416061401367
235,6,235,0.25453925132751465
367,12,367,0.12950921058654785
272,3,272,0.19503045082092285
565,7,565,0.2625396251678467
108,14,108,0.23803305625915527
228,7,228,0.3115568161010742
210,5,210,0.19327855110168457
82,4,82,0.22894501686096191
240,8,240,0.14452219009399414
298,10,298,0.1940298080444336
476,15,476,0.2089691162109375
500,11,500,0.22209954261779785
800,5,800,0.17151904106140137
213,3,213,0.2945551872253418
217,7,217,0.18303465843200684
187,6,187,0.1450209617614746
380,16,380,0.22202157974243164
429,4,429,0.15830135345458984
332,7,332,0.2330179214477539
1727,7,1727,0.22673296928405762
1051,20,1051,0.1840193271636963
145,7,145,0.141571044921875
443,28,443,0.23102641105651855
171,10,171,0.18503475189208984
231,9,231,0.16401433944702148
110,13,110,0.1345071792602539
1146,25,1146,0.28153443336486816
284,14,284,0.1769886016845703
193,10,193,0.28403520584106445
228,10,228,0.1860203742980957
215,7,215,0.14950966835021973
398,12,398,0.23603057861328125
510,16,510,0.20702338218688965
66,1,66,0.14351153373718262
1100,14,1100,0.2415471076965332
1265,15,1265,0.32955002784729004
849,15,849,0.18601155281066895
194,8,194,0.21125531196594238
94,13,94,0.14413070678710938
88,3,88,0.18452048301696777
176,25,176,0.23153090476989746
221,8,221,0.30653858184814453
139,6,139,0.17102432250976562
612,10,612,0.2000284194946289
524,11,524,0.14051222801208496
115,14,115,0.2210252285003662
89,2,89,0.17901825904846191
332,9,332,0.15797710418701172
593,10,593,0.22485709190368652
993,8,993,0.2273252010345459
642,11,642,0.14403438568115234
721,5,721,0.2430276870727539
123,15,123,0.2830376625061035
359,22,359,0.11508774757385254
261,22,261,0.2861011028289795
569,11,569,0.18804097175598145
719,15,719,0.1948561668395996
268,13,268,0.18702960014343262
596,7,596,0.2502598762512207
76,16,76,0.2630727291107178
236,6,236,0.31253838539123535
517,9,517,0.14650511741638184
291,7,291,0.19902396202087402
142,6,142,0.1925513744354248
583,14,583,0.18102097511291504
287,6,287,0.2855401039123535
1112,16,1112,0.17702770233154297
195,9,195,0.19502639770507812
674,10,674,0.19840359687805176
107,7,107,0.18753790855407715
377,10,377,0.2893373966217041
478,10,478,0.2260291576385498
169,2,169,0.23853325843811035
391,9,391,0.19202423095703125
947,13,947,0.16650891304016113
965,23,965,0.28053998947143555
1227,29,1227,0.39786291122436523
330,10,330,0.2336440086364746
157,13,157,0.19502711296081543
3008,17,3008,0.32654452323913574
95,7,95,0.21358895301818848
169,10,169,0.18903493881225586
1145,9,1145,0.1898651123046875
1054,18,1054,0.28253841400146484
588,11,588,0.1555194854736328
293,15,293,0.1315150260925293
641,9,641,0.2193584442138672
320,18,320,0.30634164810180664
1418,20,1418,0.21702933311462402
1354,11,1354,0.20902585983276367
344,15,344,0.20603179931640625
119,16,119,0.27062249183654785
268,8,268,0.21103906631469727
373,11,373,0.14209794998168945
157,10,157,0.2010185718536377
392,15,392,0.1760416030883789
391,19,391,0.13152050971984863
242,11,242,0.18130040168762207
487,13,487,0.1700305938720703
177,6,177,0.20902681350708008
386,10,386,0.24853920936584473
241,5,241,0.17052245140075684
141,11,141,0.17705035209655762
442,14,442,0.2030327320098877
302,7,302,0.13701987266540527
120,7,120,0.21407866477966309
481,25,481,0.17902445793151855
736,3,736,0.19361114501953125
208,8,208,0.19093751907348633
747,15,747,0.3085360527038574
64,4,64,0.22803449630737305
115,14,115,0.1460261344909668
114,16,114,0.20102977752685547
369,10,369,0.16901326179504395
182,14,182,0.22502517700195312
142,12,142,0.22203469276428223
365,13,365,0.13202595710754395
189,9,189,0.1910264492034912
727,11,727,0.2855565547943115
85,13,85,0.11776399612426758
275,6,275,0.14051437377929688
352,10,352,0.21696233749389648
468,10,468,0.21253585815429688
450,12,450,0.24202775955200195
110,7,110,0.30717897415161133
645,6,645,0.23905563354492188
1929,21,1929,0.27703428268432617
482,8,482,0.17794442176818848
406,12,406,0.25348830223083496
607,13,607,0.3786277770996094
950,18,950,0.1695237159729004
789,13,789,0.15602374076843262
883,18,883,0.20183205604553223
201,8,201,0.18458771705627441
794,17,794,0.2285475730895996
176,14,176,0.13202619552612305
495,6,495,0.2020275592803955
70,8,70,0.20302867889404297
461,15,461,0.22879600524902344
412,8,412,0.19553184509277344
740,11,740,0.1426534652709961
329,14,329,0.20103120803833008
449,19,449,0.17101526260375977
163,12,163,0.2701225280761719
410,13,410,0.2380664348602295
147,10,147,0.17902636528015137
233,17,233,0.22802495956420898
365,11,365,0.2490243911743164
278,18,278,0.15681242942810059
226,5,226,0.15356111526489258
66,3,66,0.11650967597961426
204,15,204,0.23603320121765137
214,18,214,0.1730208396911621
126,4,126,0.1580350399017334
151,12,151,0.21827077865600586
286,9,286,0.24002671241760254
340,6,340,0.19518136978149414
57,12,57,0.19852352142333984
280,11,280,0.19152283668518066
343,9,343,0.20795845985412598
752,16,752,0.2228398323059082
151,10,151,0.14951848983764648
663,19,663,0.11102151870727539
404,5,404,0.19702863693237305
2510,13,2510,0.2590305805206299
1126,9,1126,0.2090311050415039
473,13,473,0.19657182693481445
160,13,160,0.16402959823608398
49,1,49,0.1750180721282959
478,30,478,0.33954668045043945
311,6,311,0.2609724998474121
385,11,385,0.22803258895874023
134,8,134,0.3299722671508789
262,14,262,0.18802118301391602
310,18,310,0.20103120803833008
261,12,261,0.14644742012023926
598,7,598,0.19103145599365234
122,9,122,0.31154942512512207
62,10,62,0.16402244567871094
72,12,72,0.12551522254943848
278,10,278,0.2287886142730713
174,12,174,0.08850955963134766
286,12,286,0.24402856826782227
702,11,702,0.2505364418029785
111,11,111,0.24053454399108887
999,19,999,0.18701910972595215
471,12,471,0.21001768112182617
368,16,368,0.3200418949127197
594,11,594,0.18051767349243164
77,8,77,0.20116758346557617
203,14,203,0.1791210174560547
319,9,319,0.1580214500427246
508,7,508,0.16503262519836426
827,4,827,0.18702125549316406
56,5,56,0.18651723861694336
257,12,257,0.22157907485961914
538,8,538,0.22302961349487305
177,6,177,0.22702407836914062
329,9,329,0.1840217113494873
116,14,116,0.2565343379974365
181,6,181,0.17064952850341797
893,16,893,0.2597320079803467
132,4,132,0.21103882789611816
574,15,574,0.28954195976257324
140,6,140,0.12101554870605469
126,5,126,0.18369674682617188
246,11,246,0.12950539588928223
123,6,123,0.11651182174682617
111,10,111,0.22502541542053223
233,9,233,0.2505350112915039
197,11,197,0.14007830619812012
761,17,761,0.19467926025390625
212,9,212,0.18260884284973145
391,9,391,0.1875455379486084
626,17,626,0.20102310180664062
210,4,210,0.18002796173095703
110,4,110,0.2070167064666748
100,9,100,0.22002959251403809
302,13,302,0.1970205307006836
603,13,603,0.16251468658447266
158,8,158,0.2030200958251953
328,19,328,0.1685628890991211
187,11,187,0.25064682960510254
58,3,58,0.2210230827331543
201,12,201,0.12750720977783203
284,8,284,0.18656086921691895
372,12,372,0.11251354217529297
188,11,188,0.26153135299682617
367,18,367,0.2300417423248291
304,6,304,0.14401888847351074
258,17,258,0.20601701736450195
1513,10,1513,0.19002819061279297
353,14,353,0.3217592239379883
746,15,746,0.2606675624847412
247,15,247,0.13951325416564941
300,8,300,0.15202951431274414
204,11,204,0.16802740097045898
330,8,330,0.13151144981384277
196,14,196,0.18202853202819824
830,17,830,0.3245532512664795
104,3,104,0.19202876091003418
572,14,572,0.2695438861846924
232,14,232,0.2010345458984375
120,7,120,0.15939784049987793
247,8,247,0.2415611743927002
477,7,477,0.235032320022583
427,22,427,0.22530674934387207
304,12,304,0.11851239204406738
244,10,244,0.16902875900268555
291,9,291,0.18102502822875977
88,8,88,0.14751124382019043
488,10,488,0.22302865982055664
690,22,690,0.25052762031555176
493,24,493,0.19402599334716797
421,7,421,0.15868377685546875
354,6,354,0.11551332473754883
83,10,83,0.13051581382751465
274,3,274,0.2240278720855713
455,16,455,0.1915266513824463
457,15,457,0.21553564071655273
243,6,243,0.14751815795898438
1545,17,1545,0.2725389003753662
425,6,425,0.16302704811096191
120,7,120,0.10652017593383789
99,6,99,0.17853474617004395
65,7,65,0.20459794998168945
91,4,91,0.20684146881103516
837,17,837,0.2500338554382324
941,11,941,0.1260242462158203
435,2,435,0.19703078269958496
400,12,400,0.18702411651611328
921,13,921,0.1980271339416504
275,11,275,0.17840361595153809
496,12,496,0.21302080154418945
507,18,507,0.16051506996154785
281,9,281,0.12902259826660156
518,15,518,0.1045069694519043
90,5,90,0.1610562801361084
542,8,542,0.15645122528076172
239,9,239,0.14902424812316895
328,10,328,0.1615133285522461
340,17,340,0.20603013038635254
44,5,44,0.19302654266357422
372,7,372,0.232130765914917
560,16,560,0.1465146541595459
805,13,805,0.29222702980041504
250,9,250,0.16454291343688965
590,7,590,0.17102766036987305
488,10,488,0.1221323013305664
88,8,88,0.23402976989746094
108,6,108,0.1825566291809082
1353,11,1353,0.2575376033782959
91,7,91,0.19502592086791992
132,11,132,0.203019380569458
315,13,315,0.22803020477294922
70,6,70,0.19601845741271973
337,14,337,0.29538846015930176
438,23,438,0.15902376174926758
246,5,246,0.1285114288330078
547,10,547,0.18525266647338867
246,10,246,0.25138068199157715
170,7,170,0.11751127243041992
136,4,136,0.20504212379455566
579,10,579,0.27053332328796387
414,12,414,0.17902517318725586
657,18,657,0.3241434097290039
220,8,220,0.10751080513000488
89,5,89,0.16256332397460938
76,21,76,0.12851238250732422
316,15,316,0.17702460289001465
145,14,145,0.13551092147827148
833,12,833,0.19897103309631348
219,4,219,0.2080247402191162
597,21,597,0.18602752685546875
817,18,817,0.2250227928161621
513,10,513,0.1700291633605957
445,10,445,0.21503543853759766
1133,8,1133,0.16303658485412598
644,17,644,0.34355616569519043
266,8,266,0.3062744140625
87,2,87,0.15444326400756836
139,12,139,0.1646122932434082
422,12,422,0.2850370407104492
487,5,487,0.20402216911315918
419,15,419,0.24602317810058594
397,13,397,0.2555410861968994
631,19,631,0.3085341453552246
103,11,103,0.25703001022338867
169,5,169,0.21152305603027344
251,10,251,0.34757304191589355
297,6,297,0.18201947212219238
530,4,530,0.1870260238647461
136,8,136,0.1900324821472168
107,7,107,0.14951086044311523
137,6,137,0.11402440071105957
1222,13,1222,0.3065342903137207
514,18,514,0.24203109741210938
398,20,398,0.14200186729431152
177,8,177,0.25259876251220703
742,18,742,0.18156170845031738
127,9,127,0.1861107349395752
429,9,429,0.19902443885803223
405,14,405,0.20302891731262207
301,10,301,0.15365052223205566
56,6,56,0.24802923202514648
572,11,572,0.16803193092346191
571,24,571,0.23202896118164062
598,20,598,0.19602251052856445
373,18,373,0.20803070068359375
267,10,267,0.16451144218444824
286,6,286,0.1624464988708496
94,6,94,0.3016326427459717
197,10,197,0.23272395133972168
148,22,148,0.2050321102142334
230,15,230,0.1830151081085205
324,5,324,0.14201760292053223
339,9,339,0.19570326805114746
485,9,485,0.19003081321716309
68,9,68,0.16351795196533203
97,17,97,0.24005937576293945
77,11,77,0.20802903175354004
282,9,282,0.17465662956237793
175,13,175,0.23159027099609375
308,7,308,0.1480269432067871
945,17,945,0.2510354518890381
650,16,650,0.25629639625549316
974,19,974,0.27056431770324707
269,7,269,0.28055572509765625
223,8,223,0.17952346801757812
545,12,545,0.23554611206054688
86,9,86,0.2714426517486572
274,3,274,0.12351226806640625
840,16,840,0.28814697265625
68,3,68,0.3025331497192383
486,3,486,0.24003052711486816
984,9,984,0.3230423927307129
218,14,218,0.21103644371032715
625,11,625,0.16352176666259766
423,14,423,0.27303028106689453
1067,16,1067,0.14363384246826172
503,5,503,0.16820240020751953
1144,26,1144,0.2730221748352051
404,14,404,0.14702606201171875
407,12,407,0.243027925491333
556,10,556,0.1980288028717041
678,8,678,0.25403833389282227
364,19,364,0.15702414512634277
512,20,512,0.16850924491882324
508,19,508,0.2525348663330078
773,9,773,0.21292567253112793
482,16,482,0.20413899421691895
912,7,912,0.3255434036254883
240,18,240,0.18651795387268066
1130,18,1130,0.1890277862548828
172,14,172,0.33805108070373535
264,11,264,0.17601776123046875
133,17,133,0.18251538276672363
544,13,544,0.19351744651794434
828,17,828,0.24506711959838867
132,21,132,0.17448043823242188
525,12,525,0.21063828468322754
600,15,600,0.16702795028686523
138,14,138,0.1355130672454834
151,7,151,0.20191311836242676
192,13,192,0.292083740234375
53,12,53,0.13051962852478027
392,14,392,0.16451311111450195
129,7,129,0.30155515670776367
78,8,78,0.15602517127990723
397,17,397,0.25673604011535645
151,10,151,0.18461179733276367
742,19,742,0.22133183479309082
58,5,58,0.2640252113342285
70,5,70,0.21852755546569824
121,15,121,0.2670271396636963
275,12,275,0.21653151512145996
370,11,370,0.18952679634094238
81,5,81,0.1880347728729248
807,10,807,0.1685500144958496
354,7,354,0.22426557540893555
152,8,152,0.24813461303710938
327,14,327,0.24002718925476074
219,25,219,0.19602584838867188
547,13,547,0.18002915382385254
420,5,420,0.217087984085083
698,16,698,0.19756722450256348
177,18,177,0.26202917098999023
176,6,176,0.22453737258911133
510,11,510,0.2245926856994629
776,9,776,0.17696166038513184
448,14,448,0.19162726402282715
85,14,85,0.14951491355895996
100,1,100,0.21283459663391113
341,5,341,0.11402177810668945
824,19,824,0.23253440856933594
379,7,379,0.19902801513671875
60,3,60,0.21202969551086426
1618,15,1618,0.2798001766204834
503,15,503,0.21903181076049805
491,12,491,0.1876661777496338
164,13,164,0.17534136772155762
667,12,667,0.19565439224243164
209,12,209,0.1520214080810547
322,13,322,0.15603041648864746
531,15,531,0.17102408409118652
205,13,205,0.1510162353515625
141,14,141,0.33254170417785645
121,6,121,0.16902375221252441
507,10,507,0.258556604385376
214,14,214,0.23903870582580566
962,5,962,0.22913479804992676
87,8,87,0.2275846004486084
288,22,288,0.2040724754333496
250,11,250,0.2490251064300537
721,5,721,0.1890249252319336
235,18,235,0.22703051567077637
302,7,302,0.18955588340759277
715,11,715,0.22654366493225098
97,14,97,0.11250710487365723
456,17,456,0.2530379295349121
644,13,644,0.26310229301452637
83,7,83,0.17164969444274902
237,11,237,0.1505260467529297
148,10,148,0.19002771377563477
379,11,379,0.30507969856262207
179,10,179,0.12651371955871582
76,10,76,0.16870617866516113
105,10,105,0.13450884819030762
141,1,141,0.26854801177978516
81,8,81,0.18202757835388184
167,14,167,0.22002148628234863
806,13,806,0.2621784210205078
1010,10,1010,0.21002650260925293
135,5,135,0.2530219554901123
1360,15,1360,0.22103190422058105
173,10,173,0.2470226287841797
465,10,465,0.13151168823242188
1291,6,1291,0.2020246982574463
289,14,289,0.2055368423461914
359,23,359,0.29488325119018555
269,8,269,0.20028138160705566
180,10,180,0.13358759880065918
1078,15,1078,0.2615354061126709
76,9,76,0.1800217628479004
728,15,728,0.16347122192382812
297,8,297,0.1805717945098877
196,16,196,0.18102335929870605
676,6,676,0.19563889503479004
509,8,509,0.22902631759643555
526,15,526,0.17203068733215332
757,13,757,0.20901846885681152
152,11,152,0.17376327514648438
393,5,393,0.26840806007385254
309,21,309,0.22656822204589844
358,6,358,0.2080235481262207
184,9,184,0.17904329299926758
401,13,401,0.23802518844604492
95,9,95,0.13117432594299316
429,9,429,0.170027494430542
52,3,52,0.1870255470275879
1661,13,1661,0.31354451179504395
253,13,253,0.21474480628967285
500,9,500,0.19613909721374512
134,15,134,0.16854381561279297
348,3,348,0.10250997543334961
413,18,413,0.18701744079589844
1014,20,1014,0.23897600173950195
197,9,197,0.22502589225769043
798,13,798,0.24253106117248535
882,12,882,0.1405174732208252
866,7,866,0.27353787422180176
293,5,293,0.2010204792022705
374,11,374,0.20293664932250977
420,7,420,0.1810157299041748
86,11,86,0.222029447555542
1919,15,1919,0.27254199981689453
407,22,407,0.22002530097961426
120,6,120,0.21202540397644043
1039,19,1039,0.27402329444885254
316,15,316,0.18902015686035156
400,7,400,0.21753835678100586
219,14,219,0.17851877212524414
33,3,33,0.17812037467956543
234,18,234,0.1470165252685547
158,16,158,0.21002531051635742
341,12,341,0.23302102088928223
85,2,85,0.1310133934020996
216,8,216,0.1715223789215088
534,10,534,0.27602171897888184
885,27,885,0.24454188346862793
364,16,364,0.23102211952209473
642,27,642,0.19301843643188477
827,18,827,0.20901727676391602
143,12,143,0.09162187576293945
468,13,468,0.22854399681091309
306,4,306,0.14151430130004883
801,28,801,0.22002243995666504
1424,9,1424,0.1780250072479248
1047,14,1047,0.21503949165344238
373,5,373,0.1970372200012207
176,6,176,0.2305431365966797
84,5,84,0.2030472755432129
90,13,90,0.1490781307220459
177,2,177,0.2230663299560547
144,11,144,0.17160964012145996
1280,7,1280,0.22202038764953613
669,10,669,0.251021146774292
911,13,911,0.2270665168762207
71,7,71,0.17451095581054688
446,5,446,0.18558335304260254
95,10,95,0.15102124214172363
1280,20,1280,0.2540290355682373
415,6,415,0.11851739883422852
1186,25,1186,0.2965421676635742
513,14,513,0.24209928512573242
166,9,166,0.24653005599975586
773,14,773,0.24202799797058105
794,9,794,0.20002365112304688
359,9,359,0.18102359771728516
112,16,112,0.12651348114013672
1143,12,1143,0.22902560234069824
152,14,152,0.1565241813659668
194,6,194,0.18102240562438965
406,20,406,0.18781375885009766
482,10,482,0.3028132915496826
1319,18,1319,0.20903754234313965
336,13,336,0.16002249717712402
169,13,169,0.15603351593017578
224,12,224,0.17351841926574707
387,13,387,0.1715095043182373
143,11,143,0.15503287315368652
113,8,113,0.16801881790161133
432,9,432,0.19602680206298828
57,4,57,0.2865300178527832
286,17,286,0.15751123428344727
366,7,366,0.1474318504333496
384,13,384,0.2488417625427246
54,3,54,0.174027681350708
179,11,179,0.13051271438598633
494,4,494,0.18801522254943848
983,13,983,0.1880190372467041
75,3,75,0.19202065467834473
434,21,434,0.1500227451324463
880,19,880,0.2855350971221924
372,17,372,0.24902081489562988
233,19,233,0.1870250701904297
437,5,437,0.16974663734436035
894,18,894,0.13503766059875488
457,14,457,0.25553131103515625
639,13,639,0.14551234245300293
63,4,63,0.24953293800354004
169,8,169,0.1930241584777832
253,13,253,0.20903444290161133
800,7,800,0.18702363967895508
124,10,124,0.19502615928649902
398,23,398,0.15301942825317383
58,5,58,0.15350580215454102
1026,10,1026,0.19646072387695312
561,15,561,0.24160480499267578
317,10,317,0.27502942085266113
123,13,123,0.24302434921264648
815,14,815,0.17554092407226562
222,9,222,0.24555659294128418
107,7,107,0.2515377998352051
559,22,559,0.24856019020080566
403,14,403,0.13301968574523926
122,7,122,0.19502043724060059
169,11,169,0.32486820220947266
622,8,622,0.26053404808044434
95,7,95,0.14051246643066406
457,13,457,0.1890254020690918
104,11,104,0.31754279136657715
402,11,402,0.21853041648864746
525,20,525,0.18051457405090332
197,8,197,0.24901890754699707
159,7,159,0.1205146312713623
260,9,260,0.1873493194580078
117,7,117,0.13211274147033691
260,12,260,0.17405319213867188
264,13,264,0.19202733039855957
94,7,94,0.2735278606414795
147,14,147,0.27107954025268555
767,9,767,0.24803400039672852
360,11,360,0.1960282325744629
188,9,188,0.24803447723388672
106,3,106,0.29654717445373535
585,9,585,0.24030470848083496
984,19,984,0.32254672050476074
306,5,306,0.13850998878479004
65,3,65,0.23353362083435059
914,12,914,0.23502874374389648
714,7,714,0.18501925468444824
224,12,224,0.20302367210388184
306,5,306,0.18802905082702637
297,7,297,0.32854413986206055
290,9,290,0.29633522033691406
440,16,440,0.1445469856262207
543,10,543,0.1534709930419922
786,10,786,0.2415461540222168
170,6,170,0.23402786254882812
254,9,254,0.19703149795532227
223,10,223,0.17403793334960938
147,12,147,0.15202903747558594
179,7,179,0.1830308437347412
670,8,670,0.17551040649414062
584,14,584,0.14002323150634766
