Timesteps,Collisions,Steps Waited,Real-Time Elapsed
316,15,316,0.3468332290649414
315,15,315,0.28403353691101074
200,23,200,0.25952935218811035
481,25,481,0.45009303092956543
264,17,264,0.294525146484375
221,9,221,0.23255610466003418
519,19,519,0.347581148147583
108,10,108,0.36594414710998535
157,11,157,0.39754557609558105
65,4,65,0.36454296112060547
212,22,212,0.29554152488708496
1001,31,1001,0.5520803928375244
99,11,99,0.31482505798339844
925,21,925,0.3241312503814697
231,18,231,0.45904994010925293
204,10,204,0.35705065727233887
333,19,333,0.19902276992797852
246,21,246,0.3860499858856201
142,20,142,0.2695348262786865
306,12,306,0.25045037269592285
250,18,250,0.30254054069519043
584,20,584,0.35904359817504883
203,21,203,0.39156341552734375
128,18,128,0.3481435775756836
137,15,137,0.3290557861328125
707,23,707,0.27971816062927246
116,7,116,0.24864983558654785
814,12,814,0.2980620861053467
1115,5,1115,0.2952244281768799
311,15,311,0.2956066131591797
542,10,542,0.27303075790405273
269,17,269,0.25753045082092285
689,44,689,0.32253432273864746
189,9,189,0.45940732955932617
167,14,167,0.23916077613830566
66,8,66,0.322540283203125
107,12,107,0.35406041145324707
49,3,49,0.259549617767334
307,17,307,0.3955647945404053
64,12,64,0.38579273223876953
2050,27,2050,0.543067455291748
363,28,363,0.2885403633117676
165,12,165,0.3290703296661377
173,21,173,0.24053096771240234
126,14,126,0.23976373672485352
206,10,206,0.2929825782775879
187,10,187,0.2990744113922119
659,13,659,0.3125324249267578
138,8,138,0.34103846549987793
267,10,267,0.27053284645080566
591,19,591,0.3215312957763672
134,7,134,0.2645392417907715
79,20,79,0.2679417133331299
118,2,118,0.2655673027038574
1544,19,1544,0.3680460453033447
1291,21,1291,0.30754685401916504
232,7,232,0.23412704467773438
1690,35,1690,0.6237146854400635
354,16,354,0.3293724060058594
121,15,121,0.3010737895965576
193,10,193,0.3150455951690674
102,10,102,0.3625326156616211
459,11,459,0.47455477714538574
260,13,260,0.4070415496826172
873,12,873,0.40784645080566406
198,20,198,0.3990445137023926
331,20,331,0.40305280685424805
740,15,740,0.35053062438964844
806,36,806,0.3890533447265625
681,17,681,0.3085353374481201
258,19,258,0.29799866676330566
164,6,164,0.3865363597869873
510,14,510,0.2565338611602783
178,15,178,0.31453394889831543
225,21,225,0.31604719161987305
276,20,276,0.31455230712890625
895,13,895,0.341200590133667
161,18,161,0.41060805320739746
490,6,490,0.37853240966796875
91,13,91,0.34604477882385254
631,8,631,0.36504626274108887
299,20,299,0.38150691986083984
304,25,304,0.3007352352142334
365,18,365,0.24302172660827637
100,5,100,0.38604736328125
350,30,350,0.3825535774230957
300,11,300,0.34054136276245117
97,13,97,0.269026517868042
578,10,578,0.3250613212585449
335,15,335,0.276592493057251
152,17,152,0.38555073738098145
60,8,60,0.456554651260376
606,14,606,0.3365499973297119
296,28,296,0.3205382823944092
503,26,503,0.41283106803894043
108,15,108,0.3326277732849121
2259,18,2259,0.3360450267791748
1081,13,1081,0.325237512588501
367,10,367,0.36905479431152344
86,2,86,0.35805201530456543
422,19,422,0.3890228271484375
1043,20,1043,0.38016605377197266
121,19,121,0.544560432434082
1246,34,1246,0.3938455581665039
94,13,94,0.2935307025909424
171,15,171,0.35004210472106934
221,16,221,0.21538376808166504
111,16,111,0.35956406593322754
1066,39,1066,0.3675415515899658
278,16,278,0.3910484313964844
859,22,859,0.35404253005981445
276,27,276,0.4039120674133301
234,29,234,0.2792398929595947
246,26,246,0.25453901290893555
126,7,126,0.31829118728637695
135,1,135,0.3650479316711426
223,11,223,0.29953932762145996
494,22,494,0.31853699684143066
869,27,869,0.4833335876464844
1044,25,1044,0.457766056060791
88,11,88,0.396759033203125
88,3,88,0.25197267532348633
795,24,795,0.37905168533325195
91,9,91,0.27953624725341797
227,17,227,0.26506686210632324
144,24,144,0.31310248374938965
427,12,427,0.38267016410827637
139,5,139,0.3775899410247803
212,14,212,0.3320448398590088
1294,19,1294,0.3585798740386963
39,0,39,0.2700679302215576
758,19,758,0.33096742630004883
1171,19,1171,0.32454681396484375
75,14,75,0.3851621150970459
313,17,313,0.22437381744384766
184,20,184,0.3728370666503906
319,18,319,0.3240501880645752
842,32,842,0.3904886245727539
526,19,526,0.28352999687194824
48,5,48,0.25559449195861816
1669,11,1669,0.3806004524230957
685,26,685,0.40742039680480957
446,18,446,0.2993149757385254
537,24,537,0.35835814476013184
190,13,190,0.30731844902038574
267,28,267,0.366499662399292
1134,19,1134,0.2634427547454834
239,27,239,0.3035471439361572
432,18,432,0.34638071060180664
438,25,438,0.3680446147918701
653,15,653,0.42658066749572754
1898,15,1898,0.3865342140197754
342,7,342,0.2680237293243408
291,26,291,0.36058616638183594
369,40,369,0.2650914192199707
171,7,171,0.3740518093109131
375,29,375,0.22464585304260254
1116,24,1116,0.4816310405731201
134,6,134,0.3335294723510742
518,39,518,0.3065366744995117
56,4,56,0.3480370044708252
196,22,196,0.2585330009460449
2285,27,2285,0.38574719429016113
363,30,363,0.3991274833679199
154,9,154,0.3884103298187256
569,24,569,0.28403282165527344
193,22,193,0.25801849365234375
134,9,134,0.20002102851867676
672,8,672,0.302537202835083
718,31,718,0.4512059688568115
1543,32,1543,0.44605207443237305
82,11,82,0.30753493309020996
448,25,448,0.25202035903930664
266,28,266,0.2855350971221924
261,27,261,0.3250463008880615
356,29,356,0.4551255702972412
248,22,248,0.37404417991638184
588,22,588,0.25554776191711426
905,14,905,0.2895326614379883
306,21,306,0.32854533195495605
229,17,229,0.2785360813140869
38,6,38,0.37804508209228516
284,17,284,0.33931541442871094
735,14,735,0.32515764236450195
419,26,419,0.33707284927368164
656,18,656,0.3420448303222656
92,6,92,0.41904687881469727
712,21,712,0.3760545253753662
1027,18,1027,0.29527783393859863
722,16,722,0.3655366897583008
606,13,606,0.30952906608581543
486,18,486,0.4460482597351074
265,14,265,0.2957603931427002
861,17,861,0.4220879077911377
1187,22,1187,0.38060927391052246
623,15,623,0.3110499382019043
471,19,471,0.19402360916137695
372,20,372,0.3495476245880127
224,28,224,0.283541202545166
360,12,360,0.26753735542297363
722,17,722,0.3115355968475342
194,22,194,0.31828737258911133
982,13,982,0.4585583209991455
918,18,918,0.39905333518981934
558,10,558,0.30153417587280273
655,31,655,0.39104628562927246
175,18,175,0.3286919593811035
306,20,306,0.20414519309997559
549,29,549,0.34053921699523926
188,11,188,0.22953057289123535
255,14,255,0.31653356552124023
319,11,319,0.39105749130249023
610,16,610,0.4605569839477539
71,8,71,0.37578439712524414
61,12,61,0.40357279777526855
278,24,278,0.44158935546875
456,18,456,0.35358309745788574
300,19,300,0.47960710525512695
474,12,474,0.38600707054138184
354,28,354,0.2875363826751709
49,4,49,0.38153910636901855
322,11,322,0.3280777931213379
167,8,167,0.335543155670166
119,7,119,0.2295384407043457
553,20,553,0.3135380744934082
240,32,240,0.29922032356262207
64,5,64,0.2391049861907959
250,12,250,0.33553242683410645
313,11,313,0.20956158638000488
309,23,309,0.399583101272583
444,28,444,0.35711193084716797
1271,20,1271,0.3140707015991211
518,19,518,0.35923194885253906
271,18,271,0.3425300121307373
343,15,343,0.26554417610168457
524,27,524,0.47308778762817383
605,21,605,0.29516100883483887
160,26,160,0.45403003692626953
232,21,232,0.36014771461486816
183,19,183,0.4334902763366699
765,22,765,0.28202247619628906
139,30,139,0.3005349636077881
186,12,186,0.36952710151672363
50,5,50,0.331249475479126
1229,29,1229,0.5056395530700684
489,20,489,0.2240152359008789
112,7,112,0.3025360107421875
124,10,124,0.3530399799346924
679,10,679,0.43705129623413086
1119,27,1119,0.3370707035064697
527,14,527,0.2676727771759033
375,19,375,0.3535318374633789
208,15,208,0.2531924247741699
794,17,794,0.27553486824035645
290,14,290,0.5045573711395264
140,7,140,0.302264928817749
125,14,125,0.35570764541625977
242,13,242,0.3475351333618164
55,9,55,0.2715415954589844
395,9,395,0.3063321113586426
176,27,176,0.3610391616821289
138,17,138,0.2510249614715576
80,10,80,0.2505307197570801
128,15,128,0.5263795852661133
166,4,166,0.3520526885986328
125,13,125,0.31754064559936523
150,25,150,0.4225645065307617
588,31,588,0.39704418182373047
396,16,396,0.28445959091186523
216,25,216,0.37506675720214844
125,21,125,0.2675297260284424
782,22,782,0.27614736557006836
339,15,339,0.3970489501953125
168,8,168,0.4160494804382324
404,14,404,0.27353763580322266
210,14,210,0.3564753532409668
280,12,280,0.5285561084747314
622,18,622,0.3676908016204834
172,10,172,0.2945411205291748
124,24,124,0.4615652561187744
214,9,214,0.34799718856811523
173,19,173,0.36786866188049316
155,14,155,0.3142366409301758
225,12,225,0.28408241271972656
619,27,619,0.47077083587646484
396,26,396,0.3395404815673828
118,3,118,0.328843355178833
58,3,58,0.19259238243103027
313,14,313,0.2955293655395508
445,20,445,0.45804405212402344
190,25,190,0.30853843688964844
104,9,104,0.3135335445404053
957,28,957,0.3065357208251953
353,20,353,0.36530542373657227
195,15,195,0.25462794303894043
72,6,72,0.19402599334716797
131,12,131,0.3710482120513916
154,15,154,0.382049560546875
218,17,218,0.2815365791320801
353,12,353,0.2645406723022461
1511,6,1511,0.3670978546142578
981,19,981,0.4680488109588623
222,7,222,0.38105058670043945
684,34,684,0.448559045791626
922,19,922,0.4785482883453369
132,14,132,0.26227307319641113
551,17,551,0.36504173278808594
927,4,927,0.3275339603424072
1030,15,1030,0.349536657333374
1032,34,1032,0.5230965614318848
204,21,204,0.26953721046447754
207,5,207,0.33269262313842773
583,19,583,0.42703676223754883
346,23,346,0.32752513885498047
127,10,127,0.4005851745605469
184,14,184,0.3940467834472656
108,9,108,0.2907707691192627
1010,34,1010,0.2906501293182373
389,15,389,0.3270444869995117
486,18,486,0.2915356159210205
712,26,712,0.4965519905090332
78,12,78,0.2515754699707031
679,20,679,0.2635328769683838
230,26,230,0.387526273727417
247,15,247,0.35505104064941406
170,19,170,0.21161293983459473
205,12,205,0.2785317897796631
109,20,109,0.3385348320007324
248,15,248,0.371049165725708
430,7,430,0.3761439323425293
912,26,912,0.30014467239379883
334,8,334,0.3445405960083008
683,13,683,0.31254005432128906
375,21,375,0.3155360221862793
596,22,596,0.3205387592315674
1653,23,1653,0.2790663242340088
1648,16,1648,0.33107662200927734
30,2,30,0.32106995582580566
283,30,283,0.2660689353942871
1703,24,1703,0.43013834953308105
210,8,210,0.467104434967041
183,30,183,0.25603795051574707
162,9,162,0.22152924537658691
318,12,318,0.436321496963501
113,9,113,0.259552001953125
603,17,603,0.25002598762512207
77,4,77,0.4365701675415039
80,5,80,0.3375372886657715
255,29,255,0.3240525722503662
202,17,202,0.393451452255249
881,27,881,0.6030735969543457
415,19,415,0.3820459842681885
82,10,82,0.4420459270477295
291,10,291,0.2655360698699951
441,24,441,0.4228382110595703
381,29,381,0.3727586269378662
158,9,158,0.2895395755767822
638,39,638,0.2805314064025879
881,28,881,0.3085365295410156
157,13,157,0.32354092597961426
757,12,757,0.3193230628967285
224,23,224,0.37064385414123535
483,7,483,0.30052947998046875
675,10,675,0.30054736137390137
256,19,256,0.22601103782653809
298,18,298,0.28853726387023926
917,13,917,0.2775399684906006
215,18,215,0.34600353240966797
365,18,365,0.3641481399536133
230,13,230,0.31253600120544434
90,9,90,0.2745349407196045
1498,32,1498,0.41204833984375
178,9,178,0.25553035736083984
248,14,248,0.3291592597961426
660,27,660,0.27042174339294434
275,34,275,0.2665414810180664
593,15,593,0.3356637954711914
219,13,219,0.29920363426208496
460,27,460,0.47722387313842773
198,18,198,0.2955358028411865
194,26,194,0.3796539306640625
406,32,406,0.45710062980651855
387,23,387,0.3600423336029053
537,12,537,0.2500288486480713
340,20,340,0.32053685188293457
828,23,828,0.31781601905822754
337,10,337,0.3943006992340088
212,25,212,0.21514678001403809
1269,14,1269,0.3315443992614746
145,19,145,0.23753857612609863
318,9,318,0.29953765869140625
907,19,907,0.31653404235839844
62,11,62,0.21002626419067383
850,25,850,0.32404398918151855
739,16,739,0.30818796157836914
293,5,293,0.22802281379699707
379,17,379,0.2975344657897949
298,9,298,0.39904117584228516
503,37,503,0.29753589630126953
172,42,172,0.3635373115539551
361,11,361,0.2655367851257324
296,13,296,0.34810924530029297
138,30,138,0.3395392894744873
246,11,246,0.6647253036499023
357,34,357,0.37955403327941895
1019,17,1019,0.3935680389404297
356,33,356,0.38003063201904297
107,15,107,0.28302717208862305
464,20,464,0.4861135482788086
77,13,77,0.38804149627685547
432,21,432,0.31304502487182617
145,14,145,0.1956026554107666
333,10,333,0.40271472930908203
704,19,704,0.4540553092956543
46,6,46,0.1930239200592041
79,2,79,0.31656694412231445
153,19,153,0.25502538681030273
334,6,334,0.22153663635253906
188,14,188,0.23602557182312012
422,14,422,0.24014997482299805
276,11,276,0.31067609786987305
468,48,468,0.3425290584564209
152,12,152,0.29354405403137207
73,10,73,0.3477458953857422
489,37,489,0.35154128074645996
516,24,516,0.45769381523132324
267,11,267,0.2806282043457031
247,18,247,0.4096050262451172
402,18,402,0.32553863525390625
988,31,988,0.3385331630706787
309,13,309,0.25453877449035645
478,33,478,0.29853105545043945
679,23,679,0.3163166046142578
508,19,508,0.3610572814941406
132,3,132,0.261019229888916
134,8,134,0.3280477523803711
833,19,833,0.36453986167907715
307,21,307,0.3790419101715088
63,13,63,0.29555821418762207
246,9,246,0.3141171932220459
690,25,690,0.43404626846313477
682,23,682,0.32910919189453125
168,13,168,0.41109538078308105
116,20,116,0.38654160499572754
334,8,334,0.3076462745666504
563,19,563,0.3690614700317383
239,25,239,0.45604825019836426
573,12,573,0.38704562187194824
158,18,158,0.25353336334228516
531,8,531,0.28053975105285645
97,12,97,0.30384206771850586
362,21,362,0.24655961990356445
463,45,463,0.41358375549316406
118,19,118,0.33207035064697266
94,12,94,0.3175356388092041
239,11,239,0.28952956199645996
770,10,770,0.37158799171447754
490,18,490,0.26378297805786133
873,29,873,0.4255225658416748
246,18,246,0.27106428146362305
733,21,733,0.3956325054168701
317,18,317,0.4060506820678711
236,21,236,0.2930722236633301
611,7,611,0.32656288146972656
461,20,461,0.31204700469970703
131,11,131,0.36254215240478516
314,11,314,0.25154709815979004
465,17,465,0.36087584495544434
334,29,334,0.3614344596862793
109,4,109,0.3055870532989502
132,7,132,0.4186513423919678
305,22,305,0.31053709983825684
325,14,325,0.28853440284729004
233,23,233,0.30510973930358887
502,21,502,0.29854345321655273
84,15,84,0.29852914810180664
498,20,498,0.27274584770202637
72,3,72,0.2980813980102539
92,11,92,0.42461109161376953
329,8,329,0.26053929328918457
211,11,211,0.30053067207336426
178,19,178,0.2585296630859375
461,22,461,0.26554036140441895
363,18,363,0.4020071029663086
202,10,202,0.29852795600891113
60,4,60,0.32154130935668945
160,11,160,0.23603487014770508
44,1,44,0.4050474166870117
653,19,653,0.2831394672393799
609,32,609,0.34853506088256836
155,12,155,0.32816338539123535
119,18,119,0.22202181816101074
266,26,266,0.3422544002532959
151,10,151,0.32503676414489746
687,13,687,0.3455357551574707
471,20,471,0.3610398769378662
167,6,167,0.3144969940185547
974,15,974,0.29753565788269043
792,12,792,0.36905527114868164
1168,7,1168,0.2945411205291748
1149,34,1149,0.4615614414215088
233,13,233,0.2300252914428711
263,16,263,0.27353787422180176
93,14,93,0.3426210880279541
528,13,528,0.33004140853881836
232,10,232,0.3235313892364502
356,21,356,0.2915339469909668
399,23,399,0.3125295639038086
122,14,122,0.2202746868133545
1093,17,1093,0.26802849769592285
365,15,365,0.2337193489074707
289,18,289,0.24902558326721191
126,4,126,0.3700432777404785
116,13,116,0.2725341320037842
622,24,622,0.25353574752807617
284,12,284,0.30010056495666504
1041,27,1041,0.3235316276550293
898,14,898,0.3224332332611084
232,19,232,0.29754638671875
201,27,201,0.3705422878265381
364,27,364,0.3063974380493164
110,8,110,0.37358736991882324
76,19,76,0.23812413215637207
971,19,971,0.3185462951660156
842,27,842,0.3552732467651367
628,7,628,0.32555699348449707
87,8,87,0.3005549907684326
291,14,291,0.3005499839782715
190,19,190,0.4715754985809326
82,15,82,0.3245410919189453
924,28,924,0.34277844429016113
552,15,552,0.31255006790161133
977,8,977,0.27152585983276367
62,6,62,0.3345527648925781
159,23,159,0.27654409408569336
239,19,239,0.42665910720825195
91,7,91,0.33077216148376465
73,7,73,0.40416955947875977
192,24,192,0.3275430202484131
63,11,63,0.33905816078186035
562,18,562,0.2785508632659912
120,9,120,0.2620353698730469
437,27,437,0.3005490303039551
1164,11,1164,0.24468636512756348
596,21,596,0.34014415740966797
615,13,615,0.46857595443725586
315,12,315,0.2245492935180664
311,14,311,0.5071115493774414
195,12,195,0.41601133346557617
378,18,378,0.4114987850189209
112,21,112,0.41485166549682617
523,24,523,0.3170480728149414
70,2,70,0.28455066680908203
1159,36,1159,0.2840397357940674
259,32,259,0.26203131675720215
82,6,82,0.3505899906158447
69,6,69,0.29629039764404297
123,15,123,0.269550085067749
87,17,87,0.2945404052734375
340,15,340,0.3415555953979492
250,16,250,0.27755069732666016
203,20,203,0.2645411491394043
274,17,274,0.3792862892150879
390,19,390,0.41507506370544434
885,32,885,0.43070554733276367
97,20,97,0.3370482921600342
215,13,215,0.4669930934906006
556,13,556,0.3963491916656494
296,12,296,0.2676365375518799
272,18,272,0.33405137062072754
344,21,344,0.23003482818603516
403,13,403,0.2690577507019043
938,23,938,0.22805070877075195
125,5,125,0.21554088592529297
412,22,412,0.28504157066345215
2338,23,2338,0.29982566833496094
721,27,721,0.41861391067504883
638,21,638,0.2580411434173584
491,27,491,0.29755473136901855
237,13,237,0.2885556221008301
235,15,235,0.41506147384643555
163,18,163,0.24503040313720703
768,43,768,0.3024773597717285
81,8,81,0.38060855865478516
495,11,495,0.29107093811035156
132,7,132,0.337573766708374
339,37,339,0.3425588607788086
317,15,317,0.36305952072143555
645,33,645,0.3990445137023926
286,17,286,0.3820674419403076
652,7,652,0.3690619468688965
594,25,594,0.3300619125366211
618,15,618,0.3235599994659424
676,20,676,0.37354135513305664
472,28,472,0.3887457847595215
139,7,139,0.32506489753723145
492,17,492,0.2780301570892334
284,14,284,0.42983531951904297
332,25,332,0.28353142738342285
673,18,673,0.33661890029907227
2247,20,2247,0.5134928226470947
115,12,115,0.4225809574127197
72,11,72,0.20002269744873047
169,2,169,0.3940603733062744
356,37,356,0.41306471824645996
519,11,519,0.2945382595062256
47,6,47,0.3168148994445801
205,28,205,0.3300771713256836
67,6,67,0.2905421257019043
444,17,444,0.2885415554046631
914,30,914,0.5011112689971924
1875,24,1875,0.37105536460876465
103,17,103,0.34337592124938965
267,18,267,0.2885425090789795
244,12,244,0.5426137447357178
43,7,43,0.2500276565551758
163,22,163,0.37607336044311523
148,16,148,0.326554536819458
419,8,419,0.2980947494506836
1718,12,1718,0.36354684829711914
304,9,304,0.4485812187194824
260,18,260,0.2020256519317627
118,17,118,0.394059419631958
176,15,176,0.37107253074645996
475,18,475,0.3224329948425293
211,13,211,0.33306407928466797
108,20,108,0.21102476119995117
93,12,93,0.3155517578125
661,21,661,0.26154088973999023
255,27,255,0.32254910469055176
1134,28,1134,0.3375558853149414
328,19,328,0.3342573642730713
289,8,289,0.4418015480041504
325,22,325,0.32905125617980957
51,10,51,0.4514799118041992
2051,25,2051,0.29456305503845215
337,14,337,0.4110870361328125
497,11,497,0.283372163772583
409,11,409,0.2820289134979248
194,13,194,0.21553993225097656
553,14,553,0.29654526710510254
264,25,264,0.30555105209350586
392,22,392,0.39105939865112305
310,20,310,0.3155484199523926
261,16,261,0.350252628326416
341,22,341,0.29155468940734863
1147,24,1147,0.2985408306121826
294,19,294,0.3620901107788086
276,2,276,0.450059175491333
170,16,170,0.2625401020050049
1455,13,1455,0.34383130073547363
53,4,53,0.29254913330078125
644,21,644,0.2695443630218506
73,6,73,0.25254368782043457
197,22,197,0.31854796409606934
385,15,385,0.29522132873535156
124,12,124,0.43306779861450195
206,8,206,0.2733943462371826
352,23,352,0.40201449394226074
165,12,165,0.3480558395385742
398,35,398,0.3105592727661133
517,33,517,0.29832887649536133
227,12,227,0.26354336738586426
1353,34,1353,0.3772273063659668
660,25,660,0.3801460266113281
446,10,446,0.31807589530944824
76,13,76,0.2815515995025635
435,27,435,0.346081018447876
217,28,217,0.2853264808654785
275,17,275,0.3415839672088623
140,21,140,0.3983430862426758
991,32,991,0.4625723361968994
470,14,470,0.3355443477630615
242,10,242,0.5370998382568359
149,24,149,0.34655165672302246
89,11,89,0.35553503036499023
315,33,315,0.34754300117492676
194,12,194,0.2645440101623535
155,15,155,0.24354314804077148
1591,12,1591,0.4100608825683594
282,5,282,0.2695643901824951
142,11,142,0.2975468635559082
880,21,880,0.47396159172058105
113,8,113,0.2180321216583252
853,27,853,0.38205790519714355
983,31,983,0.40006065368652344
340,25,340,0.3870508670806885
241,22,241,0.29012203216552734
81,7,81,0.40777111053466797
142,19,142,0.38706231117248535
698,23,698,0.3105456829071045
809,24,809,0.27314186096191406
149,18,149,0.3385493755340576
194,18,194,0.30054593086242676
139,11,139,0.27886343002319336
665,19,665,0.4335644245147705
379,22,379,0.3290550708770752
1402,42,1402,0.4546346664428711
160,14,160,0.3927116394042969
360,19,360,0.30153369903564453
287,22,287,0.2745983600616455
476,17,476,0.3185398578643799
225,9,225,0.3876936435699463
85,20,85,0.36098217964172363
350,15,350,0.3052034378051758
193,10,193,0.4520599842071533
150,7,150,0.326143741607666
346,13,346,0.32453346252441406
623,15,623,0.30053186416625977
329,8,329,0.34886693954467773
487,11,487,0.2650260925292969
184,7,184,0.450559139251709
300,31,300,0.3375413417816162
195,2,195,0.3365359306335449
65,13,65,0.384061336517334
1069,20,1069,0.2855367660522461
65,9,65,0.2975325584411621
579,11,579,0.32753562927246094
81,7,81,0.29653310775756836
1163,15,1163,0.3304445743560791
118,11,118,0.4486055374145508
368,23,368,0.3108077049255371
112,14,112,0.2963869571685791
181,9,181,0.29755282402038574
146,18,146,0.37754011154174805
875,11,875,0.31923770904541016
73,12,73,0.3385322093963623
410,15,410,0.2995328903198242
756,19,756,0.37804627418518066
850,20,850,0.3890528678894043
76,8,76,0.2725520133972168
419,23,419,0.27344560623168945
906,21,906,0.45064711570739746
399,22,399,0.2825281620025635
482,22,482,0.360060453414917
505,9,505,0.36406373977661133
596,9,596,0.23202252388000488
2028,27,2028,0.42061305046081543
847,15,847,0.31759047508239746
417,15,417,0.431049108505249
40,7,40,0.3005354404449463
691,14,691,0.3520472049713135
417,21,417,0.351529598236084
248,15,248,0.30251383781433105
190,7,190,0.32015419006347656
214,21,214,0.42705225944519043
350,20,350,0.3720541000366211
1229,20,1229,0.34853315353393555
182,21,182,0.38556480407714844
48,7,48,0.3969459533691406
746,20,746,0.4503958225250244
407,21,407,0.28507256507873535
1228,9,1228,0.30953478813171387
1159,9,1159,0.3145418167114258
135,11,135,0.3720405101776123
486,19,486,0.3711071014404297
99,7,99,0.19202160835266113
373,34,373,0.3630490303039551
218,27,218,0.3635385036468506
788,30,788,0.36553215980529785
517,30,517,0.44457244873046875
468,15,468,0.41822052001953125
408,14,408,0.28812742233276367
422,19,422,0.40404438972473145
160,11,160,0.3540375232696533
382,11,382,0.26803135871887207
194,16,194,0.3105301856994629
365,15,365,0.3817625045776367
176,5,176,0.29761314392089844
386,23,386,0.2810208797454834
367,18,367,0.27602076530456543
2400,17,2400,0.3770477771759033
155,7,155,0.27154016494750977
473,15,473,0.24454474449157715
188,8,188,0.2905404567718506
40,4,40,0.28429675102233887
164,10,164,0.3435351848602295
462,6,462,0.3445403575897217
42,10,42,0.3095390796661377
336,11,336,0.285067081451416
415,16,415,0.4311234951019287
743,15,743,0.32410740852355957
115,13,115,0.36891698837280273
460,22,460,0.42413878440856934
80,7,80,0.4430549144744873
165,7,165,0.3235347270965576
204,23,204,0.28853869438171387
441,20,441,0.39723825454711914
76,12,76,0.3825693130493164
431,28,431,0.26053571701049805
196,7,196,0.43062353134155273
163,14,163,0.2931649684906006
117,5,117,0.22253823280334473
134,6,134,0.4547245502471924
55,10,55,0.3970513343811035
284,13,284,0.29146695137023926
520,26,520,0.34557151794433594
737,20,737,0.4117708206176758
252,21,252,0.4961814880371094
83,5,83,0.2761189937591553
323,25,323,0.29153871536254883
173,14,173,0.22202420234680176
51,4,51,0.2945389747619629
376,17,376,0.2665393352508545
356,8,356,0.3800504207611084
591,19,591,0.41577982902526855
278,25,278,0.30211400985717773
325,33,325,0.290050745010376
