Timesteps,Collisions,Steps Waited,Real-Time Elapsed
901,13,901,0.3245408535003662
308,9,308,0.3740725517272949
516,2,516,0.1820211410522461
179,15,179,0.21903276443481445
568,26,568,0.32053351402282715
426,11,426,0.16958999633789062
228,13,228,0.20503020286560059
864,13,864,0.2822561264038086
634,18,634,0.22211074829101562
1127,10,1127,0.3505537509918213
101,8,101,0.18401885032653809
630,11,630,0.24903082847595215
403,20,403,0.20302462577819824
1282,18,1282,0.3425300121307373
641,21,641,0.3322606086730957
487,15,487,0.2569246292114258
350,14,350,0.31767868995666504
75,6,75,0.22553777694702148
295,15,295,0.3145439624786377
302,16,302,0.1880195140838623
97,3,97,0.39203834533691406
231,13,231,0.3175950050354004
1544,11,1544,0.23777365684509277
775,16,775,0.3547792434692383
543,18,543,0.35112881660461426
200,21,200,0.19408702850341797
851,25,851,0.305330753326416
850,12,850,0.24089670181274414
332,22,332,0.26654577255249023
129,9,129,0.26673054695129395
402,11,402,0.3471076488494873
390,23,390,0.24903631210327148
457,23,457,0.24103927612304688
89,5,89,0.26402711868286133
355,12,355,0.3115382194519043
58,12,58,0.3390495777130127
350,20,350,0.2685427665710449
115,5,115,0.21103119850158691
309,5,309,0.25615978240966797
186,12,186,0.2355794906616211
178,19,178,0.23702263832092285
645,6,645,0.2585437297821045
650,14,650,0.35405921936035156
1227,3,1227,0.2260277271270752
517,12,517,0.24103879928588867
656,8,656,0.2020280361175537
229,6,229,0.26674699783325195
521,22,521,0.23206663131713867
253,19,253,0.2750356197357178
90,6,90,0.2880241870880127
130,9,130,0.27153587341308594
346,18,346,0.27652883529663086
107,16,107,0.34505748748779297
130,37,130,0.2820260524749756
367,16,367,0.24220490455627441
681,15,681,0.2390303611755371
696,11,696,0.2834341526031494
460,19,460,0.2095961570739746
43,4,43,0.28903794288635254
286,20,286,0.24528264999389648
72,9,72,0.24202752113342285
1721,32,1721,0.31306028366088867
122,6,122,0.3061966896057129
186,15,186,0.25902271270751953
244,16,244,0.2475292682647705
220,14,220,0.36704516410827637
413,19,413,0.25202393531799316
54,2,54,0.2570798397064209
138,5,138,0.2410411834716797
170,20,170,0.3548469543457031
159,11,159,0.16166400909423828
423,10,423,0.25803279876708984
147,9,147,0.21153974533081055
63,10,63,0.24502921104431152
351,12,351,0.2995319366455078
957,17,957,0.2983570098876953
801,5,801,0.4595608711242676
878,17,878,0.2622098922729492
268,13,268,0.2126150131225586
208,10,208,0.28153324127197266
183,6,183,0.2000267505645752
132,9,132,0.21202874183654785
712,13,712,0.23503375053405762
214,20,214,0.25723838806152344
408,6,408,0.16254782676696777
141,6,141,0.17151546478271484
120,8,120,0.22092938423156738
136,5,136,0.19678330421447754
28,1,28,0.19903159141540527
229,8,229,0.2410268783569336
447,15,447,0.30152320861816406
200,17,200,0.29654717445373535
428,11,428,0.2886240482330322
248,11,248,0.23016810417175293
280,18,280,0.3305513858795166
163,7,163,0.24787163734436035
332,21,332,0.24002909660339355
463,12,463,0.2861969470977783
111,10,111,0.20304656028747559
398,11,398,0.1865546703338623
535,9,535,0.3045313358306885
741,21,741,0.16302752494812012
521,19,521,0.3272213935852051
340,14,340,0.335925817489624
258,4,258,0.2470235824584961
60,4,60,0.21953392028808594
1139,24,1139,0.3591036796569824
816,15,816,0.3190584182739258
43,1,43,0.19390106201171875
476,25,476,0.27060794830322266
147,9,147,0.28855228424072266
269,16,269,0.24202489852905273
643,13,643,0.2885444164276123
130,9,130,0.20002365112304688
928,19,928,0.23502492904663086
412,9,412,0.3115103244781494
470,12,470,0.2321312427520752
93,10,93,0.2440474033355713
188,16,188,0.17803335189819336
184,8,184,0.23154640197753906
71,2,71,0.21290183067321777
67,7,67,0.20502972602844238
85,11,85,0.2695591449737549
299,18,299,0.3775603771209717
522,17,522,0.24602651596069336
803,10,803,0.25254011154174805
975,21,975,0.28375244140625
479,9,479,0.27802610397338867
626,7,626,0.23779582977294922
762,9,762,0.19902825355529785
1639,26,1639,0.3205428123474121
64,6,64,0.22854280471801758
197,12,197,0.26755261421203613
998,21,998,0.28054046630859375
250,17,250,0.15993523597717285
168,14,168,0.23102378845214844
153,18,153,0.3487093448638916
343,19,343,0.2200310230255127
217,7,217,0.281543493270874
390,8,390,0.22303032875061035
46,2,46,0.2685563564300537
97,11,97,0.24853134155273438
1258,25,1258,0.37354302406311035
293,18,293,0.3210592269897461
173,9,173,0.23502397537231445
100,12,100,0.21002960205078125
92,11,92,0.22302627563476562
86,14,86,0.3042945861816406
616,15,616,0.2270200252532959
972,14,972,0.28853869438171387
453,17,453,0.37766289710998535
79,4,79,0.31784892082214355
902,25,902,0.2774341106414795
335,18,335,0.17602205276489258
88,8,88,0.22202801704406738
402,7,402,0.27353405952453613
195,9,195,0.1800251007080078
105,13,105,0.22302532196044922
75,15,75,0.34554433822631836
184,15,184,0.21683263778686523
127,11,127,0.33093905448913574
532,2,532,0.2735326290130615
180,15,180,0.29254150390625
137,4,137,0.2755453586578369
1547,11,1547,0.3011348247528076
696,17,696,0.2985396385192871
60,3,60,0.3121938705444336
51,10,51,0.3510913848876953
46,2,46,0.2925400733947754
385,5,385,0.26556992530822754
1173,4,1173,0.33405399322509766
390,19,390,0.30353689193725586
190,28,190,0.2500269412994385
593,9,593,0.3315439224243164
398,5,398,0.2747170925140381
203,14,203,0.18755769729614258
98,9,98,0.3420898914337158
79,3,79,0.29033660888671875
69,12,69,0.28554725646972656
276,3,276,0.23304104804992676
184,16,184,0.22853779792785645
209,16,209,0.28853654861450195
53,6,53,0.32382798194885254
606,23,606,0.20802760124206543
943,11,943,0.35105061531066895
1277,10,1277,0.3142821788787842
87,18,87,0.24402976036071777
219,4,219,0.25802087783813477
82,5,82,0.22960138320922852
82,3,82,0.21103549003601074
247,13,247,0.31075334548950195
74,7,74,0.3215322494506836
189,13,189,0.2070319652557373
512,9,512,0.26053309440612793
361,10,361,0.2620887756347656
379,12,379,0.3095278739929199
893,26,893,0.32414865493774414
115,7,115,0.14502549171447754
48,3,48,0.34329795837402344
294,17,294,0.30054450035095215
286,20,286,0.2785317897796631
217,14,217,0.22202253341674805
545,15,545,0.30208325386047363
249,17,249,0.19903182983398438
275,22,275,0.3885495662689209
99,9,99,0.3134438991546631
881,8,881,0.22461152076721191
549,7,549,0.30651068687438965
459,9,459,0.36405110359191895
889,22,889,0.2625443935394287
239,11,239,0.25354480743408203
749,18,749,0.2930760383605957
110,21,110,0.2521212100982666
917,13,917,0.30002570152282715
192,8,192,0.29297614097595215
192,7,192,0.2387251853942871
124,12,124,0.2161729335784912
128,13,128,0.28803062438964844
737,27,737,0.45343685150146484
259,20,259,0.3275449275970459
1725,36,1725,0.3085446357727051
57,8,57,0.1765127182006836
385,20,385,0.22854089736938477
710,16,710,0.32653117179870605
947,11,947,0.263561487197876
1863,23,1863,0.431058406829834
293,12,293,0.33606600761413574
224,5,224,0.2653803825378418
284,10,284,0.2285294532775879
42,2,42,0.14107680320739746
274,11,274,0.29255104064941406
418,14,418,0.25180840492248535
822,11,822,0.24902796745300293
69,8,69,0.2675483226776123
1016,14,1016,0.2916145324707031
489,6,489,0.27187132835388184
723,19,723,0.2341310977935791
102,8,102,0.28754305839538574
295,17,295,0.3888235092163086
1642,25,1642,0.40057945251464844
628,18,628,0.21104168891906738
196,9,196,0.36763691902160645
95,5,95,0.40897345542907715
156,4,156,0.2600405216217041
395,12,395,0.31455087661743164
1280,29,1280,0.41258740425109863
744,21,744,0.2607269287109375
246,9,246,0.24010467529296875
102,10,102,0.42705655097961426
319,18,319,0.2815971374511719
177,2,177,0.1853654384613037
520,8,520,0.23933649063110352
246,20,246,0.28153276443481445
405,8,405,0.3005380630493164
100,6,100,0.2685360908508301
222,19,222,0.27353906631469727
79,6,79,0.21958231925964355
283,17,283,0.2590909004211426
566,11,566,0.20203375816345215
342,15,342,0.2575361728668213
334,10,334,0.23802566528320312
155,15,155,0.2820713520050049
264,13,264,0.14651894569396973
198,10,198,0.34459662437438965
127,6,127,0.2820761203765869
685,9,685,0.22391366958618164
78,5,78,0.16962742805480957
224,9,224,0.2330327033996582
502,19,502,0.4051055908203125
119,7,119,0.2220773696899414
57,6,57,0.22102880477905273
172,11,172,0.30054593086242676
328,16,328,0.33052873611450195
114,4,114,0.2578451633453369
820,8,820,0.3061354160308838
597,11,597,0.22153878211975098
209,12,209,0.2620820999145508
975,27,975,0.291546106338501
124,24,124,0.21002697944641113
518,28,518,0.30554819107055664
358,16,358,0.20177173614501953
361,17,361,0.37199950218200684
75,7,75,0.19757628440856934
888,27,888,0.3260505199432373
906,17,906,0.26103663444519043
159,12,159,0.2910346984863281
107,9,107,0.3316202163696289
1006,14,1006,0.2995476722717285
269,11,269,0.36820387840270996
1027,20,1027,0.23562860488891602
766,16,766,0.21503210067749023
78,10,78,0.271329402923584
280,5,280,0.23203039169311523
200,24,200,0.2880361080169678
58,7,58,0.24811387062072754
1034,4,1034,0.2110273838043213
466,7,466,0.20002508163452148
53,6,53,0.15345454216003418
162,9,162,0.3026864528656006
196,12,196,0.22301745414733887
112,4,112,0.21803760528564453
335,25,335,0.38610124588012695
99,9,99,0.19674968719482422
85,5,85,0.3015329837799072
265,12,265,0.33954572677612305
264,14,264,0.2329392433166504
127,8,127,0.23806452751159668
128,12,128,0.29854416847229004
337,4,337,0.2745499610900879
47,7,47,0.2370295524597168
68,6,68,0.24354195594787598
1367,30,1367,0.4905703067779541
127,4,127,0.258495569229126
101,1,101,0.2130262851715088
475,23,475,0.24703073501586914
592,11,592,0.29253554344177246
180,9,180,0.2240462303161621
107,7,107,0.2865450382232666
1086,15,1086,0.33005595207214355
146,16,146,0.24403905868530273
519,8,519,0.28785061836242676
512,18,512,0.1740708351135254
1236,7,1236,0.31054234504699707
685,23,685,0.2955477237701416
153,15,153,0.3285510540008545
423,19,423,0.23003220558166504
826,8,826,0.24704575538635254
182,23,182,0.3435075283050537
1482,20,1482,0.3269813060760498
368,2,368,0.2425379753112793
125,8,125,0.37861013412475586
277,19,277,0.2100362777709961
758,2,758,0.1870279312133789
210,25,210,0.2695491313934326
579,4,579,0.3221163749694824
79,15,79,0.2774319648742676
173,11,173,0.18290400505065918
57,2,57,0.22057127952575684
150,17,150,0.30353450775146484
702,19,702,0.24103856086730957
61,12,61,0.2666339874267578
496,11,496,0.349597692489624
77,6,77,0.2430408000946045
95,13,95,0.2645375728607178
733,19,733,0.28731322288513184
707,25,707,0.2785472869873047
836,20,836,0.36106014251708984
743,11,743,0.3055431842803955
190,13,190,0.25704407691955566
1656,20,1656,0.3270528316497803
1266,6,1266,0.3293321132659912
496,14,496,0.3361513614654541
98,1,98,0.1950385570526123
292,22,292,0.21003103256225586
793,11,793,0.2513556480407715
243,21,243,0.310549259185791
72,8,72,0.21353888511657715
889,8,889,0.26404643058776855
432,16,432,0.24253630638122559
477,12,477,0.2766437530517578
112,23,112,0.18162059783935547
169,6,169,0.18751835823059082
278,10,278,0.161513090133667
862,11,862,0.22653937339782715
517,28,517,0.2935340404510498
186,3,186,0.3135411739349365
139,9,139,0.21502113342285156
146,24,146,0.2525472640991211
138,23,138,0.26680803298950195
386,11,386,0.33659839630126953
267,18,267,0.20603203773498535
137,21,137,0.33523035049438477
374,5,374,0.35805273056030273
74,5,74,0.30055999755859375
172,22,172,0.25453925132751465
125,16,125,0.2340240478515625
332,24,332,0.26581621170043945
133,6,133,0.20302605628967285
36,8,36,0.30554914474487305
474,27,474,0.3980543613433838
146,10,146,0.19402694702148438
301,14,301,0.2625396251678467
1107,12,1107,0.3173089027404785
1947,13,1947,0.31693005561828613
433,14,433,0.24016356468200684
958,19,958,0.27155327796936035
577,23,577,0.2890307903289795
329,12,329,0.2610318660736084
1004,14,1004,0.20603227615356445
150,10,150,0.41356754302978516
645,17,645,0.22302985191345215
1984,18,1984,0.30316877365112305
663,17,663,0.3085594177246094
287,12,287,0.32254815101623535
160,13,160,0.3015303611755371
530,20,530,0.2504708766937256
72,10,72,0.17802214622497559
1129,34,1129,0.4050571918487549
300,14,300,0.2423245906829834
120,8,120,0.25513267517089844
893,15,893,0.29407215118408203
820,20,820,0.29710841178894043
433,2,433,0.2765505313873291
1568,11,1568,0.2462759017944336
500,14,500,0.30054283142089844
246,13,246,0.18213319778442383
521,17,521,0.31529927253723145
66,20,66,0.24802160263061523
85,7,85,0.3055434226989746
817,15,817,0.24653148651123047
220,16,220,0.352048397064209
140,10,140,0.21502089500427246
655,8,655,0.19802284240722656
99,8,99,0.18802976608276367
62,2,62,0.25457334518432617
447,32,447,0.36714720726013184
184,7,184,0.20702123641967773
495,20,495,0.31155920028686523
486,17,486,0.3455479145050049
303,10,303,0.26906824111938477
86,4,86,0.2520256042480469
398,11,398,0.21954703330993652
244,9,244,0.24123334884643555
377,20,377,0.2785346508026123
35,2,35,0.24954891204833984
348,8,348,0.25003981590270996
727,23,727,0.3500559329986572
408,17,408,0.24302983283996582
265,24,265,0.19659113883972168
427,18,427,0.4273800849914551
297,10,297,0.2624514102935791
1437,15,1437,0.37805700302124023
203,14,203,0.3141670227050781
583,21,583,0.23427915573120117
331,15,331,0.3615429401397705
168,5,168,0.32047319412231445
372,20,372,0.29285120964050293
1020,16,1020,0.31688427925109863
77,6,77,0.40905261039733887
218,13,218,0.4060657024383545
121,6,121,0.2575392723083496
97,12,97,0.2795586585998535
110,8,110,0.31509828567504883
662,25,662,0.43248963356018066
353,17,353,0.23655223846435547
164,9,164,0.27755165100097656
109,18,109,0.2690286636352539
164,25,164,0.25454258918762207
1353,27,1353,0.3260941505432129
112,7,112,0.1790328025817871
96,4,96,0.2557229995727539
100,6,100,0.28385186195373535
550,15,550,0.29554247856140137
953,24,953,0.4260692596435547
408,7,408,0.23971104621887207
235,14,235,0.22103095054626465
276,10,276,0.29335927963256836
407,6,407,0.31221628189086914
1839,21,1839,0.40024447441101074
386,14,386,0.28508615493774414
528,6,528,0.32340478897094727
334,9,334,0.2435464859008789
120,9,120,0.21503877639770508
552,25,552,0.42107415199279785
686,28,686,0.21702885627746582
739,21,739,0.28069496154785156
435,10,435,0.32911133766174316
288,21,288,0.2870829105377197
542,7,542,0.25454115867614746
452,17,452,0.3735482692718506
311,9,311,0.23836970329284668
87,8,87,0.28348875045776367
122,8,122,0.21564793586730957
175,8,175,0.3361032009124756
154,19,154,0.2145402431488037
138,10,138,0.19359397888183594
121,10,121,0.36853694915771484
86,5,86,0.2775430679321289
190,21,190,0.3065524101257324
165,19,165,0.24154901504516602
125,11,125,0.22309088706970215
283,16,283,0.3015327453613281
99,12,99,0.2910735607147217
86,4,86,0.16853547096252441
562,18,562,0.3080763816833496
289,6,289,0.20754742622375488
873,16,873,0.28754234313964844
142,6,142,0.332611083984375
171,15,171,0.2892162799835205
477,21,477,0.38957762718200684
120,12,120,0.26703691482543945
250,9,250,0.3530597686767578
59,13,59,0.19101715087890625
57,3,57,0.308549165725708
45,8,45,0.31854820251464844
57,9,57,0.26360297203063965
270,13,270,0.31754589080810547
193,5,193,0.23854374885559082
644,3,644,0.2505497932434082
253,10,253,0.35257768630981445
117,27,117,0.33454203605651855
492,15,492,0.22608637809753418
1076,16,1076,0.24912166595458984
135,5,135,0.23121404647827148
230,5,230,0.3025491237640381
304,18,304,0.3225412368774414
731,14,731,0.3098568916320801
299,12,299,0.2445995807647705
528,6,528,0.21956610679626465
152,3,152,0.32409048080444336
80,11,80,0.2104966640472412
186,12,186,0.2705702781677246
436,16,436,0.29154253005981445
820,18,820,0.2170860767364502
458,14,458,0.29719090461730957
120,7,120,0.19202423095703125
463,20,463,0.3520932197570801
285,6,285,0.2905406951904297
295,11,295,0.25608396530151367
218,12,218,0.35555195808410645
197,10,197,0.33405089378356934
231,16,231,0.31653785705566406
810,19,810,0.21703267097473145
237,6,237,0.3677535057067871
378,14,378,0.2945537567138672
109,7,109,0.22130537033081055
152,10,152,0.18702149391174316
106,18,106,0.40906357765197754
39,1,39,0.24403119087219238
574,16,574,0.24954462051391602
155,15,155,0.2820413112640381
765,12,765,0.2655758857727051
841,23,841,0.2565488815307617
212,13,212,0.24242806434631348
917,10,917,0.3206045627593994
1015,25,1015,0.33655691146850586
325,14,325,0.24968481063842773
1125,35,1125,0.33339881896972656
320,17,320,0.2513308525085449
461,5,461,0.23748993873596191
228,14,228,0.3914508819580078
279,21,279,0.4018430709838867
766,16,766,0.32111358642578125
154,24,154,0.1900322437286377
1248,28,1248,0.26407933235168457
166,14,166,0.29444241523742676
54,5,54,0.2475433349609375
617,4,617,0.3037865161895752
417,38,417,0.22817564010620117
155,10,155,0.33469057083129883
264,14,264,0.22002267837524414
316,15,316,0.21802830696105957
208,18,208,0.23402786254882812
95,4,95,0.2590975761413574
478,15,478,0.27211976051330566
173,3,173,0.30013561248779297
341,19,341,0.3193550109863281
237,15,237,0.28992700576782227
369,13,369,0.19004034996032715
179,10,179,0.31955695152282715
983,17,983,0.3245530128479004
749,18,749,0.26953697204589844
283,14,283,0.23102593421936035
720,14,720,0.2884974479675293
608,18,608,0.31664562225341797
1109,25,1109,0.28154516220092773
648,15,648,0.2153468132019043
83,9,83,0.297346830368042
244,14,244,0.33005619049072266
595,5,595,0.284182071685791
162,18,162,0.36447787284851074
57,2,57,0.3016340732574463
489,13,489,0.27002573013305664
205,13,205,0.2725405693054199
131,10,131,0.25353550910949707
81,12,81,0.1685185432434082
878,13,878,0.33205223083496094
622,18,622,0.3720531463623047
466,12,466,0.3668665885925293
221,20,221,0.27553486824035645
224,14,224,0.29354047775268555
852,27,852,0.3175375461578369
1245,27,1245,0.30053043365478516
100,16,100,0.3600893020629883
713,17,713,0.35063672065734863
399,15,399,0.4491446018218994
372,18,372,0.191023588180542
599,10,599,0.3445925712585449
147,18,147,0.2350320816040039
171,5,171,0.23253870010375977
745,11,745,0.21202683448791504
104,9,104,0.14250636100769043
237,15,237,0.23552894592285156
168,9,168,0.19598770141601562
970,10,970,0.24704408645629883
328,13,328,0.2965385913848877
681,21,681,0.3765993118286133
142,12,142,0.1990211009979248
584,8,584,0.21204161643981934
41,5,41,0.21654987335205078
581,15,581,0.25303196907043457
74,10,74,0.4391326904296875
61,2,61,0.26302480697631836
287,17,287,0.19889378547668457
433,24,433,0.20099902153015137
551,20,551,0.3385462760925293
188,8,188,0.2750861644744873
1337,26,1337,0.44074153900146484
507,27,507,0.23343563079833984
109,10,109,0.31473636627197266
557,4,557,0.2915511131286621
245,11,245,0.29154276847839355
123,1,123,0.24803972244262695
754,23,754,0.3343770503997803
257,20,257,0.26129674911499023
533,24,533,0.4555175304412842
448,19,448,0.2335524559020996
218,10,218,0.18603277206420898
115,10,115,0.21904277801513672
790,18,790,0.3646101951599121
182,6,182,0.26102590560913086
269,34,269,0.2035541534423828
1000,29,1000,0.2945411205291748
62,12,62,0.32042932510375977
459,15,459,0.3368968963623047
586,14,586,0.2738196849822998
564,24,564,0.229766845703125
193,6,193,0.2215409278869629
621,7,621,0.24501967430114746
93,10,93,0.30053138732910156
162,8,162,0.18962812423706055
63,3,63,0.2670707702636719
913,22,913,0.40718984603881836
437,16,437,0.23604083061218262
84,11,84,0.22253727912902832
507,16,507,0.23300838470458984
1022,13,1022,0.29554271697998047
522,12,522,0.2250359058380127
152,12,152,0.2640421390533447
131,18,131,0.22992181777954102
420,18,420,0.24255943298339844
420,15,420,0.2945406436920166
145,2,145,0.21601653099060059
111,8,111,0.372053861618042
859,8,859,0.2965426445007324
76,12,76,0.33695220947265625
113,3,113,0.19802093505859375
60,9,60,0.22944355010986328
302,14,302,0.2855398654937744
750,14,750,0.26953935623168945
765,11,765,0.3645498752593994
119,14,119,0.26653480529785156
198,17,198,0.3105318546295166
349,6,349,0.20302176475524902
683,13,683,0.2429649829864502
438,12,438,0.2246556282043457
1244,13,1244,0.3420565128326416
559,19,559,0.2500302791595459
277,19,277,0.2475435733795166
660,10,660,0.19602656364440918
183,9,183,0.27254462242126465
218,9,218,0.3305342197418213
593,22,593,0.22702717781066895
341,18,341,0.22515106201171875
495,15,495,0.29554033279418945
234,18,234,0.2955443859100342
1043,21,1043,0.25202202796936035
841,6,841,0.24754071235656738
107,5,107,0.24904894828796387
148,5,148,0.23253750801086426
1503,5,1503,0.23763275146484375
1412,18,1412,0.3098721504211426
140,14,140,0.2565333843231201
187,13,187,0.3540477752685547
122,1,122,0.22702574729919434
194,20,194,0.2631528377532959
768,11,768,0.25058889389038086
319,17,319,0.36705803871154785
70,2,70,0.29152917861938477
471,16,471,0.32506513595581055
366,6,366,0.27811479568481445
275,4,275,0.29348206520080566
196,11,196,0.26755332946777344
157,11,157,0.23304033279418945
186,17,186,0.17702364921569824
504,14,504,0.28624510765075684
305,6,305,0.24584150314331055
1229,17,1229,0.3450939655303955
320,13,320,0.2305467128753662
299,22,299,0.1990213394165039
577,17,577,0.21802282333374023
486,8,486,0.29254841804504395
338,22,338,0.2665376663208008
704,14,704,0.3835468292236328
469,10,469,0.26093626022338867
41,0,41,0.286545991897583
1361,30,1361,0.3430447578430176
1044,6,1044,0.28102922439575195
717,6,717,0.23302602767944336
609,15,609,0.30353283882141113
191,15,191,0.23203825950622559
216,21,216,0.3494884967803955
198,7,198,0.27167630195617676
49,6,49,0.23601984977722168
271,18,271,0.2965357303619385
329,18,329,0.21403098106384277
566,2,566,0.18502473831176758
233,13,233,0.23953723907470703
251,13,251,0.26003384590148926
174,5,174,0.23102140426635742
182,17,182,0.3696122169494629
133,9,133,0.2995302677154541
245,19,245,0.23343944549560547
306,19,306,0.2860841751098633
655,12,655,0.21103382110595703
1104,12,1104,0.24630093574523926
758,22,758,0.2832832336425781
94,5,94,0.23056650161743164
71,11,71,0.23312020301818848
40,2,40,0.2395763397216797
164,10,164,0.31255340576171875
649,9,649,0.31009387969970703
64,17,64,0.2695472240447998
1313,16,1313,0.26954221725463867
623,22,623,0.3563506603240967
95,9,95,0.18111014366149902
281,23,281,0.4124484062194824
458,21,458,0.31358838081359863
154,8,154,0.22602200508117676
302,13,302,0.26453733444213867
818,24,818,0.23357462882995605
495,22,495,0.306549072265625
171,7,171,0.32910823822021484
207,11,207,0.24414634704589844
422,11,422,0.2870512008666992
128,1,128,0.1860332489013672
89,7,89,0.31854963302612305
411,18,411,0.38105130195617676
369,31,369,0.3300631046295166
212,11,212,0.4832296371459961
544,11,544,0.2631092071533203
712,21,712,0.25789570808410645
430,10,430,0.2785468101501465
560,7,560,0.1800239086151123
170,12,170,0.21602320671081543
201,16,201,0.359346866607666
214,11,214,0.17051482200622559
597,12,597,0.3005645275115967
170,13,170,0.22948813438415527
70,3,70,0.23602628707885742
217,9,217,0.3710596561431885
345,23,345,0.19803619384765625
913,22,913,0.33453989028930664
314,20,314,0.26253724098205566
75,5,75,0.22803139686584473
1282,6,1282,0.28403258323669434
293,11,293,0.35252857208251953
910,11,910,0.27353739738464355
66,14,66,0.23102474212646484
1114,32,1114,0.3360614776611328
122,14,122,0.3565354347229004
678,14,678,0.3155496120452881
1636,18,1636,0.31458520889282227
68,10,68,0.2771415710449219
429,12,429,0.3957195281982422
131,27,131,0.27803683280944824
128,6,128,0.28553175926208496
47,6,47,0.219529390335083
420,19,420,0.3234591484069824
530,3,530,0.2995467185974121
381,18,381,0.2634305953979492
437,8,437,0.33553409576416016
255,7,255,0.3540468215942383
656,22,656,0.3749847412109375
485,17,485,0.31453371047973633
140,3,140,0.19401955604553223
150,13,150,0.3292200565338135
67,5,67,0.23264384269714355
176,2,176,0.2690441608428955
372,23,372,0.2424468994140625
77,11,77,0.28653812408447266
253,11,253,0.27954888343811035
171,13,171,0.2840292453765869
138,12,138,0.26901721954345703
165,14,165,0.19503569602966309
73,7,73,0.17447757720947266
201,1,201,0.37105655670166016
63,9,63,0.29652929306030273
76,5,76,0.24802613258361816
232,17,232,0.3495509624481201
117,19,117,0.3430488109588623
597,17,597,0.20203590393066406
478,9,478,0.4275484085083008
360,11,360,0.3252897262573242
56,3,56,0.2561020851135254
75,3,75,0.24304628372192383
1255,6,1255,0.31206703186035156
71,6,71,0.2420344352722168
299,21,299,0.2305452823638916
380,15,380,0.23302650451660156
558,15,558,0.23863720893859863
214,10,214,0.19002747535705566
1367,16,1367,0.428560733795166
506,27,506,0.3145334720611572
128,5,128,0.2615528106689453
346,10,346,0.43206357955932617
300,12,300,0.1970231533050537
158,11,158,0.23678851127624512
650,10,650,0.2670295238494873
517,9,517,0.27652764320373535
169,13,169,0.20302057266235352
543,15,543,0.3330421447753906
122,14,122,0.23202276229858398
906,16,906,0.3345458507537842
101,13,101,0.30230259895324707
341,11,341,0.24448180198669434
198,12,198,0.2286992073059082
460,9,460,0.32205748558044434
600,7,600,0.276033878326416
185,9,185,0.3145430088043213
789,24,789,0.24103450775146484
1035,26,1035,0.2665412425994873
144,18,144,0.18682432174682617
206,16,206,0.4413487911224365
75,13,75,0.2525343894958496
220,9,220,0.28253769874572754
142,8,142,0.20876455307006836
188,16,188,0.23403239250183105
348,19,348,0.3050360679626465
360,12,360,0.2180311679840088
1398,32,1398,0.3142251968383789
1260,11,1260,0.2940855026245117
200,6,200,0.27754735946655273
246,29,246,0.3225514888763428
325,27,325,0.2653970718383789
726,11,726,0.20402097702026367
606,13,606,0.22802424430847168
412,19,412,0.2675457000732422
