Timesteps,Collisions,Steps Waited,Real-Time Elapsed
342,4,342,2.755443572998047
1107,18,1107,2.719942808151245
2184,10,2184,2.9483261108398438
590,14,590,2.1815683841705322
3535,10,3535,3.322255849838257
1072,12,1072,3.1746816635131836
784,12,784,2.5103273391723633
1567,28,1567,3.206200361251831
846,14,846,3.0436227321624756
691,13,691,3.7306785583496094
1765,10,1765,2.9656777381896973
573,19,573,3.0399677753448486
1578,13,1578,2.208192825317383
5258,11,5258,5.4367241859436035
525,21,525,3.970979690551758
3181,20,3181,5.8334760665893555
1616,17,1616,3.2134976387023926
3023,23,3023,4.383424758911133
2337,9,2337,3.7685389518737793
845,19,845,1.5427217483520508
768,17,768,2.7809181213378906
806,16,806,2.4400603771209717
2669,38,2669,4.285397291183472
2011,9,2011,3.1840903759002686
834,10,834,3.2077722549438477
951,18,951,3.3195948600769043
1016,24,1016,2.086544990539551
4704,15,4704,3.471151828765869
1318,26,1318,3.1436543464660645
159,6,159,3.900989294052124
4704,11,4704,4.693965435028076
5460,18,5460,4.06314754486084
946,9,946,2.8257217407226562
814,14,814,5.985479354858398
480,20,480,3.5310351848602295
4025,19,4025,3.9451751708984375
489,15,489,2.9984519481658936
828,17,828,2.9967775344848633
424,12,424,2.1394197940826416
2077,10,2077,4.766325950622559
488,11,488,2.93466854095459
1322,22,1322,2.816943883895874
1218,8,1218,2.492004871368408
2599,11,2599,4.720311403274536
355,1,355,1.8384983539581299
472,5,472,3.3854727745056152
2388,14,2388,3.474313974380493
2093,5,2093,3.2441720962524414
867,8,867,2.9141218662261963
2434,13,2434,2.868309259414673
4202,21,4202,4.716869115829468
2458,18,2458,5.344971656799316
1635,21,1635,3.3183164596557617
1190,11,1190,4.299884557723999
2648,5,2648,2.0053114891052246
2810,17,2810,3.782252073287964
2822,8,2822,3.7156214714050293
5271,24,5271,4.310802459716797
1771,13,1771,4.549189805984497
185,13,185,2.7094998359680176
2484,17,2484,4.283952236175537
1614,7,1614,3.9133822917938232
4487,18,4487,3.753795623779297
2458,13,2458,4.706037759780884
984,7,984,2.909388542175293
1090,12,1090,4.438693523406982
569,14,569,2.0455703735351562
1002,12,1002,4.3327953815460205
333,5,333,2.5552680492401123
690,4,690,4.407061576843262
2199,8,2199,3.162200927734375
2288,15,2288,3.530097484588623
997,38,997,3.0995001792907715
406,14,406,3.6863439083099365
8025,16,8025,5.104897975921631
2073,17,2073,3.8498101234436035
2476,10,2476,3.2858526706695557
798,14,798,2.992912769317627
4234,20,4234,3.4146366119384766
2409,16,2409,4.357721567153931
286,7,286,3.380676031112671
401,7,401,4.252161264419556
345,0,345,2.0935590267181396
825,6,825,4.020441055297852
2111,12,2111,2.5567610263824463
2339,14,2339,3.705836057662964
505,5,505,3.075673818588257
777,13,777,3.9956560134887695
5912,15,5912,4.557027578353882
539,11,539,3.843456268310547
287,8,287,3.4274537563323975
285,7,285,3.165933847427368
2945,26,2945,3.740140914916992
672,8,672,3.0029494762420654
2996,25,2996,3.1914350986480713
479,8,479,3.4543893337249756
647,10,647,4.9733922481536865
1667,16,1667,3.1597728729248047
151,11,151,2.9901814460754395
932,25,932,3.3900909423828125
1243,10,1243,3.6607296466827393
1160,5,1160,4.016526222229004
2125,7,2125,3.6281018257141113
3378,16,3378,4.723163843154907
1053,17,1053,3.1617929935455322
6266,14,6266,4.637445449829102
3102,11,3102,3.6510705947875977
1844,15,1844,4.133873701095581
408,5,408,4.262745380401611
4539,6,4539,2.842611312866211
1275,18,1275,3.8267714977264404
2517,18,2517,4.730045557022095
2351,21,2351,3.637120246887207
1697,19,1697,3.312678575515747
5878,24,5878,3.9669904708862305
7700,12,7700,4.385514497756958
3483,28,3483,3.330493927001953
5945,14,5945,3.8000926971435547
1945,16,1945,3.4066450595855713
3438,24,3438,4.801397800445557
532,6,532,4.035047769546509
534,4,534,3.4978065490722656
3989,22,3989,3.4947261810302734
2212,25,2212,2.58286190032959
1123,15,1123,5.173167705535889
2143,27,2143,4.136763095855713
4225,12,4225,4.293549060821533
1184,7,1184,1.898909330368042
2165,26,2165,3.5391478538513184
847,6,847,3.458141565322876
1684,8,1684,3.60398268699646
814,11,814,2.672403335571289
944,15,944,4.119924545288086
4743,14,4743,4.238408803939819
1556,3,1556,2.8821098804473877
206,8,206,4.895510911941528
1238,12,1238,1.9966416358947754
1093,18,1093,2.253650426864624
1183,8,1183,3.172381639480591
2059,13,2059,3.0625808238983154
852,1,852,3.620811939239502
1736,28,1736,2.808232069015503
1497,9,1497,4.014915943145752
2309,8,2309,4.360361099243164
1245,10,1245,4.113064527511597
721,13,721,3.7804760932922363
350,17,350,4.206890821456909
1196,3,1196,3.6779184341430664
2150,16,2150,3.229890823364258
1026,7,1026,2.8307993412017822
864,16,864,3.2302470207214355
684,9,684,4.706166982650757
2108,17,2108,3.1836767196655273
4919,26,4919,4.683680534362793
4845,10,4845,2.943544864654541
2461,16,2461,3.350330352783203
247,15,247,2.8188488483428955
612,12,612,3.850658893585205
3307,8,3307,3.982510566711426
769,14,769,3.1501338481903076
5298,12,5298,4.22833776473999
1057,5,1057,4.715094089508057
288,7,288,4.1876585483551025
1020,22,1020,2.655686616897583
340,20,340,3.124145746231079
3126,26,3126,4.248167276382446
902,4,902,2.963371515274048
1924,21,1924,2.2862298488616943
3461,23,3461,2.9798102378845215
872,35,872,5.36066198348999
244,3,244,2.582212448120117
2425,5,2425,2.9424021244049072
1348,22,1348,2.2206733226776123
2362,12,2362,4.453633785247803
1290,3,1290,2.7706141471862793
803,14,803,4.710520267486572
580,5,580,3.4206326007843018
3803,29,3803,3.1765987873077393
1002,14,1002,3.141343355178833
1524,17,1524,3.355668067932129
665,5,665,3.0713822841644287
491,5,491,3.727489948272705
2833,40,2833,3.021501064300537
2239,7,2239,3.3770248889923096
1201,12,1201,4.070434331893921
1247,16,1247,4.847941637039185
2747,21,2747,2.6252341270446777
1460,18,1460,3.532261371612549
925,4,925,4.5176591873168945
2597,20,2597,3.3411612510681152
2562,4,2562,3.613044500350952
836,8,836,4.135782718658447
932,16,932,3.7998218536376953
354,7,354,4.3383259773254395
2174,6,2174,2.8450422286987305
3928,23,3928,4.290054798126221
521,15,521,3.2353627681732178
487,16,487,3.7687697410583496
861,8,861,3.5547685623168945
4115,11,4115,3.3560144901275635
1574,28,1574,4.322769403457642
363,9,363,4.039257526397705
1263,2,1263,3.050938129425049
1335,23,1335,3.0659592151641846
1840,16,1840,2.180203437805176
2291,14,2291,3.6629998683929443
3674,9,3674,2.969102621078491
872,8,872,2.2444980144500732
818,11,818,2.7787179946899414
3365,18,3365,4.113312482833862
2954,13,2954,2.8982670307159424
1391,10,1391,3.3534038066864014
2922,9,2922,3.187291383743286
3252,9,3252,2.9439826011657715
2556,16,2556,2.134671449661255
713,5,713,2.6703546047210693
1579,14,1579,4.134783029556274
1626,11,1626,2.405226945877075
3290,18,3290,4.004239320755005
998,9,998,1.7262942790985107
1164,16,1164,2.776475191116333
11415,9,11415,3.26058030128479
520,14,520,2.999988317489624
554,24,554,2.425870180130005
919,6,919,3.152956962585449
2211,19,2211,3.6804754734039307
443,3,443,2.3018829822540283
2058,8,2058,3.3683853149414062
828,9,828,2.720027208328247
594,3,594,3.940866231918335
1752,16,1752,2.713801383972168
1721,17,1721,3.2758824825286865
1029,17,1029,3.4425525665283203
1537,11,1537,2.5935449600219727
1832,12,1832,2.5427987575531006
3068,4,3068,2.9143807888031006
2505,18,2505,3.2194864749908447
3057,8,3057,2.674283981323242
5171,18,5171,3.205697536468506
1487,8,1487,4.332908868789673
867,3,867,3.1171722412109375
2114,12,2114,3.374241590499878
1441,30,1441,3.0554771423339844
591,8,591,3.4131674766540527
1528,19,1528,5.479767560958862
1510,13,1510,3.1013588905334473
380,6,380,3.32330060005188
3815,22,3815,3.8395233154296875
2088,30,2088,5.374658823013306
977,14,977,5.011291265487671
3816,10,3816,3.4354300498962402
3452,15,3452,3.729591131210327
657,19,657,3.9972918033599854
2166,19,2166,2.9398000240325928
498,6,498,2.826704502105713
385,9,385,3.712644338607788
1471,11,1471,4.018484354019165
3434,22,3434,4.852737188339233
1294,19,1294,3.8301281929016113
670,8,670,2.206118106842041
757,1,757,2.7046422958374023
1485,7,1485,3.802797794342041
1332,21,1332,4.163466215133667
4086,13,4086,3.6317546367645264
2402,2,2402,2.32275652885437
1534,9,1534,4.166716814041138
1478,6,1478,2.8765869140625
7460,23,7460,5.53396463394165
1298,10,1298,3.4207592010498047
1016,1,1016,3.873655080795288
1566,8,1566,2.767453193664551
864,20,864,3.626593589782715
4260,11,4260,3.291224956512451
997,12,997,4.247417688369751
4049,15,4049,5.198655128479004
1463,18,1463,6.308883190155029
6580,21,6580,5.9472925662994385
1283,26,1283,3.0487215518951416
1532,15,1532,4.407530069351196
851,7,851,3.7458651065826416
672,8,672,2.9503982067108154
1438,35,1438,3.413027763366699
145,0,145,1.905322790145874
1292,9,1292,5.677925109863281
2007,13,2007,2.909755229949951
865,27,865,2.169367790222168
1295,7,1295,2.937448024749756
1297,6,1297,3.1785099506378174
746,10,746,2.2209250926971436
1871,9,1871,3.558267116546631
420,10,420,5.744412422180176
2855,17,2855,2.636096477508545
548,8,548,2.4877262115478516
2894,20,2894,3.4922163486480713
311,10,311,3.056046962738037
1624,6,1624,3.258329391479492
2208,8,2208,3.723911762237549
3059,10,3059,3.051987648010254
1976,16,1976,3.79557204246521
396,4,396,2.3063552379608154
4224,15,4224,4.529645681381226
1418,15,1418,3.373098134994507
2481,15,2481,2.5900089740753174
2698,31,2698,4.3238584995269775
164,3,164,2.982323169708252
3623,17,3623,3.01973295211792
644,21,644,3.0790822505950928
3239,23,3239,3.489124298095703
212,6,212,3.1310300827026367
703,11,703,3.571237325668335
1056,6,1056,1.7122743129730225
1797,4,1797,3.7523107528686523
335,3,335,4.614315032958984
353,6,353,3.381085157394409
2124,20,2124,4.563398838043213
1133,10,1133,2.805537462234497
468,10,468,3.085629940032959
1169,22,1169,3.8901548385620117
380,24,380,3.425647020339966
1254,12,1254,5.716022491455078
3762,28,3762,4.360986709594727
268,4,268,3.9860360622406006
5915,15,5915,4.387357711791992
5215,14,5215,2.9710257053375244
2181,11,2181,2.526461124420166
3297,12,3297,2.4485743045806885
4982,4,4982,3.591294765472412
307,8,307,2.622568368911743
3152,15,3152,3.3729910850524902
2424,13,2424,3.5097193717956543
2848,27,2848,3.779499053955078
650,7,650,3.525385856628418
523,10,523,5.527149438858032
3616,20,3616,3.7428228855133057
729,7,729,3.020815849304199
984,10,984,3.8284645080566406
1183,9,1183,2.7003378868103027
2171,16,2171,3.152806520462036
1628,16,1628,3.250945568084717
933,1,933,4.603200912475586
1991,19,1991,3.5606632232666016
547,21,547,3.5780866146087646
1622,15,1622,3.168940544128418
336,7,336,4.565017938613892
520,5,520,3.384624481201172
1092,8,1092,3.8307044506073
2700,18,2700,2.549567222595215
1298,32,1298,5.247676372528076
1667,15,1667,3.187732219696045
1871,8,1871,2.717435598373413
4378,17,4378,3.158597230911255
2281,12,2281,3.1703436374664307
3201,15,3201,3.1932923793792725
3999,34,3999,3.3559725284576416
891,2,891,2.425316572189331
6798,6,6798,3.6189844608306885
168,18,168,3.8043339252471924
1564,2,1564,4.187789678573608
375,3,375,4.395779848098755
463,16,463,3.4308860301971436
1460,10,1460,2.828648328781128
1845,4,1845,3.22788405418396
458,12,458,3.6518056392669678
3617,25,3617,3.2881925106048584
4110,16,4110,4.003944396972656
1228,13,1228,3.152080774307251
4278,19,4278,3.0928478240966797
2074,16,2074,3.138061761856079
195,12,195,2.328117609024048
1175,29,1175,3.9974799156188965
1291,17,1291,3.8148856163024902
2449,9,2449,3.300583839416504
373,8,373,3.1989498138427734
2656,11,2656,4.622266530990601
286,10,286,3.2401745319366455
653,6,653,2.422459602355957
2615,14,2615,3.05129075050354
1229,15,1229,2.3215854167938232
1737,11,1737,2.137990951538086
223,14,223,2.319887638092041
3356,11,3356,3.291447639465332
2039,17,2039,3.8521077632904053
2305,18,2305,2.290531873703003
1047,22,1047,3.757131338119507
2294,27,2294,4.263378620147705
1549,7,1549,4.24060845375061
2195,10,2195,2.3656790256500244
2840,16,2840,3.5720112323760986
535,12,535,3.5259289741516113
645,3,645,2.9848792552948
725,1,725,2.73616361618042
107,2,107,2.483628511428833
1201,14,1201,3.485520124435425
2774,7,2774,2.928825855255127
4748,25,4748,4.916119575500488
2525,17,2525,2.6260998249053955
862,11,862,3.1980273723602295
157,1,157,4.302739381790161
1330,9,1330,2.9354946613311768
554,22,554,3.0785019397735596
791,15,791,2.9012932777404785
2024,17,2024,4.0245888233184814
1493,18,1493,4.103963851928711
1563,18,1563,3.295908212661743
770,8,770,3.967273712158203
3854,15,3854,3.266390562057495
4970,12,4970,4.345602989196777
510,16,510,3.7219061851501465
4315,23,4315,4.038038730621338
2908,20,2908,3.8273556232452393
309,7,309,3.864403486251831
1248,17,1248,2.756747007369995
1047,20,1047,2.9755489826202393
5723,10,5723,3.4938976764678955
948,13,948,3.1699438095092773
3915,30,3915,3.097731828689575
2090,8,2090,4.226457595825195
456,14,456,2.9830453395843506
969,7,969,3.061889171600342
763,5,763,2.96543550491333
421,9,421,3.2201008796691895
436,11,436,5.0317535400390625
2214,15,2214,3.477778434753418
1833,9,1833,2.580071210861206
2252,29,2252,4.722846746444702
4680,22,4680,3.936899185180664
2950,20,2950,4.233422040939331
178,7,178,2.593266248703003
1391,14,1391,2.814441680908203
635,17,635,2.17254638671875
1838,19,1838,2.8207335472106934
1193,10,1193,2.9663217067718506
5160,15,5160,2.44039249420166
2067,24,2067,3.9722838401794434
485,12,485,2.553359270095825
2232,17,2232,3.1930205821990967
373,21,373,3.423513412475586
380,6,380,3.358334541320801
440,9,440,3.2423105239868164
1192,1,1192,2.6589324474334717
802,13,802,3.199755907058716
1402,20,1402,4.142268657684326
666,2,666,4.106101036071777
2225,24,2225,4.091338396072388
3442,14,3442,3.238236427307129
612,9,612,3.1522586345672607
3462,14,3462,4.445743799209595
4606,14,4606,3.3645095825195312
843,6,843,3.875744104385376
307,9,307,3.2041940689086914
316,2,316,4.370511770248413
1018,16,1018,4.245590448379517
470,10,470,2.7465176582336426
3737,13,3737,2.9390196800231934
644,19,644,3.6843080520629883
2298,8,2298,3.3449511528015137
1396,16,1396,2.4677734375
2568,14,2568,3.803002119064331
4184,23,4184,3.4445724487304688
824,10,824,2.470066547393799
508,11,508,4.2831103801727295
198,11,198,2.653151512145996
1641,17,1641,3.838669776916504
2661,10,2661,3.4506964683532715
3237,12,3237,3.9732494354248047
1823,27,1823,3.9224889278411865
2515,10,2515,3.4720377922058105
472,6,472,3.1559336185455322
1116,9,1116,3.338512897491455
563,19,563,3.043059825897217
1278,13,1278,4.2796080112457275
7475,14,7475,3.5919721126556396
354,15,354,2.604545831680298
1668,16,1668,2.539611339569092
729,6,729,3.7103681564331055
1311,28,1311,3.840195655822754
574,6,574,4.142893552780151
1384,36,1384,3.6140389442443848
763,10,763,2.7414817810058594
1410,13,1410,3.5303142070770264
1430,12,1430,3.204380750656128
3940,36,3940,3.5084569454193115
6470,13,6470,4.432457447052002
233,2,233,2.710843324661255
4557,25,4557,4.6293418407440186
522,11,522,4.778341054916382
941,23,941,2.334707021713257
6759,16,6759,4.42907190322876
1613,23,1613,4.574260711669922
1883,16,1883,4.451622486114502
4023,7,4023,3.003175735473633
4700,49,4700,5.948000907897949
3405,9,3405,3.462782621383667
297,6,297,3.443166971206665
2646,17,2646,4.09141206741333
1442,35,1442,4.098870515823364
1185,11,1185,3.136683940887451
851,20,851,4.284753322601318
6675,34,6675,4.76513409614563
3506,23,3506,4.2013819217681885
858,10,858,3.2470648288726807
3874,18,3874,3.9894516468048096
684,15,684,3.1557047367095947
4183,20,4183,4.028032302856445
1314,7,1314,3.881312608718872
1128,4,1128,3.529543876647949
1592,8,1592,4.863050699234009
1768,13,1768,3.696169853210449
697,7,697,3.3815572261810303
1066,7,1066,3.9291067123413086
4369,22,4369,4.323014497756958
1577,5,1577,2.931997776031494
1297,16,1297,4.205096006393433
585,13,585,2.780954122543335
867,15,867,4.080154657363892
1922,11,1922,4.473975419998169
579,11,579,3.9575514793395996
1116,20,1116,2.2583577632904053
241,15,241,3.929786443710327
1257,21,1257,4.482639789581299
1158,7,1158,2.752910614013672
2553,19,2553,3.664120674133301
566,3,566,3.381416082382202
481,2,481,2.4228081703186035
3965,12,3965,3.476207971572876
267,1,267,3.158956527709961
211,6,211,6.649731397628784
5322,19,5322,3.592548370361328
1113,17,1113,5.310324430465698
628,13,628,4.247906923294067
4373,11,4373,3.832180976867676
735,25,735,2.6550633907318115
394,10,394,4.431545972824097
969,12,969,4.575473308563232
2591,8,2591,2.753660202026367
2445,14,2445,3.447162628173828
1492,26,1492,3.1097490787506104
