Timesteps,Collisions,Steps Waited,Real-Time Elapsed
384,17,384,0.24356341361999512
1196,20,1196,0.34354543685913086
529,23,529,0.26209259033203125
329,29,329,0.3255276679992676
168,9,168,0.27525901794433594
343,17,343,0.3198702335357666
583,12,583,0.46258091926574707
1505,15,1505,0.364743709564209
356,30,356,0.3185405731201172
103,21,103,0.19902777671813965
1289,6,1289,0.47412824630737305
74,8,74,0.2956666946411133
990,18,990,0.36606383323669434
621,28,621,0.35754823684692383
609,14,609,0.25353264808654785
166,8,166,0.33655357360839844
609,7,609,0.25302791595458984
198,2,198,0.264263391494751
157,5,157,0.2571091651916504
524,10,524,0.2390732765197754
750,20,750,0.3690528869628906
316,23,316,0.4073038101196289
226,5,226,0.28154706954956055
165,19,165,0.31154799461364746
158,6,158,0.28197145462036133
112,13,112,0.3516883850097656
695,21,695,0.3150639533996582
767,11,767,0.28910350799560547
280,26,280,0.3315544128417969
413,5,413,0.2955331802368164
1355,8,1355,0.3275465965270996
199,18,199,0.3702819347381592
408,27,408,0.32673025131225586
206,17,206,0.22861123085021973
310,10,310,0.24303555488586426
1407,17,1407,0.2780301570892334
401,11,401,0.2755446434020996
1153,21,1153,0.2630038261413574
157,9,157,0.2746412754058838
640,8,640,0.22350192070007324
267,13,267,0.33453893661499023
768,11,768,0.3095226287841797
425,14,425,0.2825047969818115
263,3,263,0.20803236961364746
261,29,261,0.320115327835083
1156,15,1156,0.3405482769012451
1380,23,1380,0.39328789710998535
53,2,53,0.22203302383422852
192,6,192,0.23602676391601562
40,3,40,0.2625441551208496
405,12,405,0.29160594940185547
644,11,644,0.46057605743408203
151,2,151,0.36173462867736816
569,22,569,0.24511075019836426
695,10,695,0.34354329109191895
158,8,158,0.2310793399810791
267,11,267,0.3105447292327881
193,10,193,0.31055498123168945
282,17,282,0.32655858993530273
522,29,522,0.27605104446411133
1399,18,1399,0.4927711486816406
979,11,979,0.274569034576416
290,19,290,0.36705899238586426
107,10,107,0.3011341094970703
429,20,429,0.31854796409606934
613,10,613,0.2775437831878662
198,6,198,0.17373323440551758
168,8,168,0.28563785552978516
630,15,630,0.22003483772277832
113,12,113,0.2260301113128662
110,13,110,0.2540409564971924
1486,25,1486,0.4535682201385498
83,7,83,0.29084181785583496
1371,16,1371,0.45249366760253906
549,13,549,0.3120856285095215
257,14,257,0.24003386497497559
201,9,201,0.3645780086517334
199,2,199,0.1850273609161377
444,3,444,0.18793916702270508
96,19,96,0.24080991744995117
77,2,77,0.30753326416015625
67,4,67,0.26934051513671875
429,15,429,0.28182291984558105
1107,20,1107,0.4085860252380371
261,15,261,0.3285391330718994
57,6,57,0.31404805183410645
123,13,123,0.2765796184539795
61,7,61,0.27902650833129883
244,7,244,0.46892595291137695
506,16,506,0.26696181297302246
156,10,156,0.2945585250854492
187,14,187,0.19463014602661133
864,32,864,0.29253673553466797
437,8,437,0.28749656677246094
410,7,410,0.3385610580444336
259,16,259,0.38711118698120117
84,3,84,0.23653149604797363
693,9,693,0.2895321846008301
1500,19,1500,0.39606809616088867
415,12,415,0.34854960441589355
221,8,221,0.26354360580444336
597,19,597,0.34497785568237305
1342,14,1342,0.3030993938446045
332,17,332,0.27362680435180664
163,1,163,0.39185190200805664
740,12,740,0.2835729122161865
116,23,116,0.3630666732788086
496,24,496,0.27410459518432617
340,11,340,0.2654843330383301
772,7,772,0.36330127716064453
839,14,839,0.3662869930267334
673,15,673,0.28730344772338867
579,9,579,0.276547908782959
366,9,366,0.36057567596435547
82,5,82,0.19906330108642578
576,14,576,0.44295310974121094
905,19,905,0.4405655860900879
45,0,45,0.17902231216430664
273,24,273,0.3265409469604492
189,6,189,0.23854637145996094
787,25,787,0.37855076789855957
616,10,616,0.3739182949066162
986,21,986,0.44582104682922363
127,10,127,0.4020693302154541
276,18,276,0.2370295524597168
694,27,694,0.43663763999938965
285,14,285,0.2615325450897217
216,14,216,0.42768096923828125
137,10,137,0.21456193923950195
573,22,573,0.33604955673217773
1733,33,1733,0.3735470771789551
319,5,319,0.4229469299316406
506,6,506,0.2925736904144287
419,19,419,0.35707974433898926
523,21,523,0.30446505546569824
350,17,350,0.31772732734680176
654,9,654,0.44007325172424316
426,19,426,0.36606407165527344
691,13,691,0.3075406551361084
163,16,163,0.26415371894836426
143,3,143,0.26389336585998535
260,20,260,0.2990858554840088
585,16,585,0.34131836891174316
263,11,263,0.27008986473083496
253,13,253,0.3242802619934082
244,19,244,0.29026103019714355
379,24,379,0.39600396156311035
100,12,100,0.3242173194885254
232,10,232,0.15901780128479004
167,21,167,0.2763204574584961
83,10,83,0.23102855682373047
114,8,114,0.25382065773010254
984,8,984,0.33054494857788086
132,12,132,0.3245375156402588
716,17,716,0.3585031032562256
416,13,416,0.3626213073730469
658,33,658,0.40700769424438477
183,18,183,0.3506498336791992
67,8,67,0.31752443313598633
240,23,240,0.3103034496307373
147,7,147,0.2725493907928467
340,6,340,0.3381340503692627
140,7,140,0.3032693862915039
172,14,172,0.3175387382507324
315,14,315,0.4475677013397217
106,10,106,0.19802427291870117
868,18,868,0.39704084396362305
368,12,368,0.17209768295288086
822,8,822,0.3086397647857666
123,21,123,0.4050462245941162
197,11,197,0.4120519161224365
780,19,780,0.28453564643859863
184,30,184,0.3085355758666992
247,11,247,0.29554224014282227
364,10,364,0.3114759922027588
333,27,333,0.2705373764038086
214,14,214,0.36658430099487305
215,2,215,0.35153865814208984
1187,18,1187,0.36354970932006836
437,11,437,0.1730194091796875
765,10,765,0.2410266399383545
910,26,910,0.3490736484527588
1547,18,1547,0.3385426998138428
505,15,505,0.3185291290283203
748,16,748,0.21099090576171875
301,13,301,0.35204243659973145
152,6,152,0.3261685371398926
80,9,80,0.2550394535064697
222,20,222,0.3070642948150635
381,18,381,0.3635592460632324
145,17,145,0.23456025123596191
510,13,510,0.3095436096191406
194,13,194,0.2805633544921875
746,18,746,0.32454752922058105
614,28,614,0.39387941360473633
86,11,86,0.3345005512237549
114,18,114,0.34853267669677734
291,19,291,0.25812244415283203
110,2,110,0.30153918266296387
982,27,982,0.28553152084350586
121,20,121,0.38605546951293945
662,9,662,0.24448871612548828
421,17,421,0.44864916801452637
834,12,834,0.26354002952575684
293,21,293,0.2845444679260254
109,14,109,0.26302361488342285
1568,12,1568,0.28910350799560547
300,21,300,0.4370875358581543
297,27,297,0.2706146240234375
1614,15,1614,0.3855440616607666
127,6,127,0.23901939392089844
120,14,120,0.38205528259277344
262,13,262,0.29053258895874023
484,33,484,0.31653714179992676
100,2,100,0.2560994625091553
353,16,353,0.21874737739562988
550,16,550,0.34053516387939453
197,10,197,0.2550313472747803
128,4,128,0.27953624725341797
905,11,905,0.30954813957214355
55,10,55,0.19702363014221191
570,9,570,0.2950882911682129
372,13,372,0.4004812240600586
253,4,253,0.3340480327606201
244,14,244,0.3645451068878174
252,15,252,0.3255422115325928
405,14,405,0.29954004287719727
44,3,44,0.38061070442199707
452,34,452,0.5694770812988281
206,27,206,0.3165416717529297
241,10,241,0.3415350914001465
196,10,196,0.3607330322265625
422,9,422,0.2925400733947754
170,17,170,0.19397354125976562
1510,13,1510,0.37786865234375
268,6,268,0.22702383995056152
224,10,224,0.2885417938232422
47,0,47,0.2585418224334717
357,15,357,0.23502779006958008
434,20,434,0.29538512229919434
485,16,485,0.24154090881347656
350,8,350,0.34453535079956055
208,19,208,0.3975064754486084
1234,20,1234,0.3600442409515381
983,19,983,0.30353832244873047
254,12,254,0.3145322799682617
1464,14,1464,0.3280463218688965
84,17,84,0.2745363712310791
1461,16,1461,0.2864682674407959
1517,19,1517,0.27329325675964355
218,12,218,0.3965904712677002
555,22,555,0.383054256439209
802,32,802,0.3780679702758789
194,13,194,0.4060544967651367
336,14,336,0.23053765296936035
471,19,471,0.3079681396484375
42,2,42,0.3455495834350586
1870,18,1870,0.45911741256713867
151,3,151,0.2545483112335205
87,13,87,0.2220304012298584
877,13,877,0.30852723121643066
885,21,885,0.3040323257446289
330,10,330,0.2996358871459961
462,16,462,0.3160398006439209
832,17,832,0.3594176769256592
691,7,691,0.2795403003692627
430,14,430,0.2020254135131836
346,11,346,0.2615389823913574
196,15,196,0.2440330982208252
523,6,523,0.2994067668914795
682,4,682,0.32953739166259766
613,29,613,0.3045368194580078
239,5,239,0.3095431327819824
97,19,97,0.305544376373291
69,5,69,0.3510410785675049
298,20,298,0.2605283260345459
121,5,121,0.2244579792022705
106,2,106,0.26953887939453125
540,15,540,0.2620208263397217
35,4,35,0.42255306243896484
129,2,129,0.17152023315429688
34,3,34,0.275026798248291
223,4,223,0.2635378837585449
33,0,33,0.2956662178039551
126,8,126,0.20111727714538574
518,19,518,0.3310508728027344
74,1,74,0.19902706146240234
300,13,300,0.3545386791229248
213,30,213,0.26653409004211426
754,18,754,0.37505292892456055
137,10,137,0.23702669143676758
409,14,409,0.3048713207244873
787,12,787,0.4305586814880371
1806,8,1806,0.38303589820861816
369,22,369,0.23102855682373047
221,5,221,0.3490562438964844
120,12,120,0.24802327156066895
475,15,475,0.23754453659057617
313,21,313,0.2972731590270996
250,13,250,0.27753281593322754
890,14,890,0.3615398406982422
365,5,365,0.3360450267791748
144,9,144,0.33252882957458496
723,10,723,0.2875325679779053
45,8,45,0.36164069175720215
188,16,188,0.38158655166625977
757,13,757,0.23602008819580078
449,22,449,0.38213491439819336
210,6,210,0.2010347843170166
307,22,307,0.34719181060791016
236,4,236,0.3874192237854004
1472,24,1472,0.3196120262145996
324,18,324,0.45160341262817383
1277,13,1277,0.43714284896850586
581,19,581,0.24903392791748047
340,8,340,0.3325362205505371
584,6,584,0.27608227729797363
130,8,130,0.3311283588409424
217,1,217,0.2795443534851074
52,5,52,0.33904385566711426
174,12,174,0.3067286014556885
235,5,235,0.3115415573120117
188,9,188,0.26354122161865234
641,8,641,0.29154086112976074
168,2,168,0.28304576873779297
637,9,637,0.2340226173400879
279,25,279,0.3205373287200928
684,10,684,0.3230412006378174
215,23,215,0.2590363025665283
195,7,195,0.31253528594970703
129,10,129,0.24953866004943848
514,14,514,0.30510950088500977
708,28,708,0.36713480949401855
2115,27,2115,0.3145480155944824
624,5,624,0.29541778564453125
71,11,71,0.3580496311187744
305,14,305,0.28153467178344727
352,18,352,0.24503135681152344
660,28,660,0.41257524490356445
700,24,700,0.26055479049682617
205,15,205,0.36304450035095215
346,8,346,0.2875399589538574
143,5,143,0.17902255058288574
547,9,547,0.2550351619720459
164,12,164,0.265547513961792
182,9,182,0.22102975845336914
470,14,470,0.30991673469543457
216,7,216,0.35353589057922363
681,26,681,0.31154704093933105
261,7,261,0.2641940116882324
968,8,968,0.3940412998199463
170,17,170,0.28254032135009766
1370,29,1370,0.33109283447265625
1195,22,1195,0.3991401195526123
1805,14,1805,0.3940699100494385
356,14,356,0.34204864501953125
721,20,721,0.2904238700866699
278,11,278,0.3866088390350342
332,17,332,0.37961840629577637
145,9,145,0.25962257385253906
91,6,91,0.1800382137298584
906,13,906,0.27455997467041016
994,18,994,0.3710780143737793
147,25,147,0.34454798698425293
184,5,184,0.38205504417419434
116,3,116,0.2616386413574219
520,22,520,0.22013092041015625
727,10,727,0.38556742668151855
223,6,223,0.31354594230651855
109,13,109,0.2600283622741699
31,0,31,0.2790682315826416
872,11,872,0.3175511360168457
70,9,70,0.3571608066558838
68,1,68,0.32361459732055664
901,4,901,0.348055362701416
353,15,353,0.45229578018188477
184,6,184,0.23853826522827148
116,7,116,0.29755425453186035
232,17,232,0.27015018463134766
2448,17,2448,0.37178897857666016
117,10,117,0.21202754974365234
186,6,186,0.2725400924682617
329,21,329,0.2800290584564209
644,29,644,0.33604955673217773
324,18,324,0.3790571689605713
175,9,175,0.2190234661102295
462,14,462,0.2738823890686035
290,12,290,0.33908605575561523
107,5,107,0.32805848121643066
178,5,178,0.32555055618286133
168,9,168,0.3997833728790283
884,11,884,0.2805473804473877
36,3,36,0.33655714988708496
217,4,217,0.199692964553833
321,6,321,0.3275454044342041
412,25,412,0.5295989513397217
190,9,190,0.36707210540771484
437,14,437,0.2126140594482422
54,4,54,0.2995474338531494
213,10,213,0.3057403564453125
573,12,573,0.21054792404174805
157,8,157,0.33355188369750977
84,7,84,0.26437878608703613
377,16,377,0.31054115295410156
639,18,639,0.33316564559936523
71,7,71,0.23635220527648926
915,20,915,0.3245377540588379
251,14,251,0.2903177738189697
1099,25,1099,0.31418514251708984
295,11,295,0.25239109992980957
592,26,592,0.3726460933685303
272,7,272,0.27555155754089355
177,11,177,0.22102832794189453
98,11,98,0.2845439910888672
978,17,978,0.3403623104095459
3068,27,3068,0.4689052104949951
361,11,361,0.32955026626586914
410,6,410,0.2935521602630615
647,6,647,0.22803139686584473
377,26,377,0.3265523910522461
658,17,658,0.43999600410461426
214,8,214,0.3585474491119385
480,11,480,0.32578468322753906
336,13,336,0.2590334415435791
581,25,581,0.3280518054962158
391,10,391,0.26853227615356445
55,4,55,0.40636539459228516
185,8,185,0.30139899253845215
644,27,644,0.3525509834289551
464,22,464,0.29854583740234375
403,18,403,0.2690246105194092
68,12,68,0.36806559562683105
155,7,155,0.16471171379089355
63,2,63,0.2585604190826416
920,14,920,0.38661670684814453
175,2,175,0.3250610828399658
382,9,382,0.4270598888397217
235,8,235,0.3205435276031494
195,8,195,0.27159667015075684
68,1,68,0.5350937843322754
51,5,51,0.3466329574584961
99,22,99,0.2944023609161377
308,16,308,0.30753612518310547
118,6,118,0.27828407287597656
1069,19,1069,0.3770792484283447
241,37,241,0.43666672706604004
618,17,618,0.2821071147918701
379,26,379,0.35706019401550293
549,16,549,0.2565491199493408
902,6,902,0.29612302780151367
254,15,254,0.29254889488220215
336,15,336,0.32238316535949707
388,27,388,0.3085494041442871
102,0,102,0.3162117004394531
97,7,97,0.24405288696289062
194,4,194,0.32706499099731445
181,10,181,0.31328344345092773
738,9,738,0.2470412254333496
72,8,72,0.31712913513183594
490,17,490,0.23755764961242676
472,18,472,0.2895698547363281
46,4,46,0.2360219955444336
273,13,273,0.26855039596557617
304,16,304,0.3900637626647949
164,8,164,0.2842533588409424
410,8,410,0.35154223442077637
388,9,388,0.23903298377990723
129,12,129,0.3082141876220703
271,24,271,0.2430729866027832
154,11,154,0.23802566528320312
709,25,709,0.4505796432495117
313,17,313,0.2925388813018799
576,24,576,0.33454084396362305
38,8,38,0.31953954696655273
199,10,199,0.15472841262817383
168,15,168,0.2987210750579834
466,23,466,0.2700932025909424
1294,13,1294,0.2871232032775879
407,35,407,0.2940700054168701
430,15,430,0.3012661933898926
183,8,183,0.3203141689300537
746,15,746,0.28807806968688965
139,15,139,0.36739182472229004
233,10,233,0.34813737869262695
601,11,601,0.22102785110473633
235,52,235,0.38606834411621094
439,13,439,0.25140380859375
750,23,750,0.3065359592437744
56,2,56,0.2390275001525879
173,7,173,0.271442174911499
540,9,540,0.32152462005615234
927,24,927,0.2641170024871826
530,15,530,0.3590681552886963
230,11,230,0.3365511894226074
467,3,467,0.3387305736541748
194,12,194,0.3434412479400635
164,15,164,0.26511049270629883
961,22,961,0.30254554748535156
830,9,830,0.3185410499572754
231,12,231,0.332552433013916
263,9,263,0.2592928409576416
323,12,323,0.35205721855163574
241,15,241,0.38806605339050293
79,3,79,0.3392069339752197
401,12,401,0.2575376033782959
108,7,108,0.3061375617980957
324,17,324,0.34053969383239746
330,13,330,0.2965426445007324
169,11,169,0.23136544227600098
367,15,367,0.30979061126708984
416,7,416,0.28625965118408203
44,2,44,0.2891209125518799
118,5,118,0.2815358638763428
349,9,349,0.40558719635009766
206,8,206,0.2985363006591797
528,11,528,0.36866331100463867
395,11,395,0.3908267021179199
72,16,72,0.3946104049682617
915,10,915,0.39806079864501953
271,17,271,0.26848936080932617
111,6,111,0.3365328311920166
52,3,52,0.4080312252044678
336,22,336,0.30719757080078125
268,20,268,0.3130762577056885
667,18,667,0.38103532791137695
233,18,233,0.26102638244628906
637,18,637,0.3005552291870117
745,13,745,0.3490440845489502
92,16,92,0.2650010585784912
342,15,342,0.48615312576293945
255,7,255,0.33007073402404785
423,8,423,0.29355645179748535
286,22,286,0.37458205223083496
217,18,217,0.38106489181518555
282,4,282,0.2759745121002197
254,8,254,0.36209583282470703
637,21,637,0.38205671310424805
70,16,70,0.3385906219482422
359,26,359,0.26903462409973145
297,14,297,0.2835416793823242
962,20,962,0.2965395450592041
407,11,407,0.3040623664855957
180,31,180,0.36353492736816406
620,26,620,0.31614041328430176
1047,21,1047,0.3110518455505371
867,14,867,0.3375539779663086
1581,20,1581,0.2626953125
201,8,201,0.3904268741607666
627,18,627,0.34708499908447266
57,3,57,0.20903897285461426
388,17,388,0.30454516410827637
