Timesteps,Collisions,Steps Waited,Real-Time Elapsed
5,1,1,0.0005724430084228516
9,3,3,0.0006542205810546875
5,0,0,0.0004029273986816406
4,0,0,0.0003159046173095703
11,1,1,0.0007534027099609375
4,0,0,0.00042128562927246094
7,0,0,0.00042891502380371094
6,1,1,0.0004086494445800781
9,0,0,0.00046443939208984375
5,0,0,0.00044536590576171875
6,1,1,0.0004639625549316406
4,0,0,0.00036454200744628906
4,0,0,0.0005009174346923828
8,2,2,0.0004887580871582031
4,0,0,0.0003457069396972656
5,0,0,0.00040650367736816406
12,2,2,0.0006022453308105469
4,0,0,0.0005018711090087891
6,1,1,0.0004429817199707031
9,0,0,0.00046539306640625
7,0,0,0.0004119873046875
7,1,1,0.00044798851013183594
4,0,0,0.0003159046173095703
5,1,1,0.0004172325134277344
4,0,0,0.00034737586975097656
7,1,1,0.000423431396484375
6,1,1,0.0004439353942871094
4,0,0,0.00030112266540527344
4,0,0,0.00039386749267578125
4,0,0,0.0003800392150878906
10,0,0,0.0005872249603271484
7,2,2,0.0004703998565673828
4,0,0,0.0003802776336669922
7,1,1,0.0004210472106933594
4,0,0,0.0003211498260498047
4,0,0,0.0003094673156738281
7,0,0,0.0005064010620117188
4,0,0,0.0003132820129394531
12,0,0,0.0005457401275634766
4,0,0,0.0003342628479003906
5,1,1,0.00036025047302246094
4,0,0,0.0005033016204833984
5,1,1,0.00048732757568359375
4,0,0,0.0003685951232910156
12,0,0,0.0007033348083496094
5,1,1,0.0003876686096191406
4,0,0,0.00032258033752441406
6,0,0,0.00045990943908691406
5,0,0,0.0003910064697265625
5,0,0,0.00047326087951660156
10,0,0,0.0005121231079101562
5,1,1,0.00037360191345214844
7,3,3,0.0004944801330566406
4,0,0,0.0004191398620605469
5,0,0,0.0004432201385498047
7,1,1,0.00046896934509277344
5,1,1,0.0003910064697265625
5,1,1,0.0003724098205566406
5,1,1,0.0003924369812011719
4,0,0,0.0006420612335205078
5,0,0,0.0005376338958740234
4,0,0,0.0004723072052001953
5,0,0,0.0005838871002197266
4,0,0,0.00042319297790527344
4,0,0,0.0004055500030517578
9,0,0,0.0004851818084716797
4,0,0,0.0004100799560546875
6,1,1,0.00041031837463378906
5,0,0,0.0005598068237304688
4,0,0,0.0003180503845214844
12,0,0,0.0005731582641601562
5,1,1,0.00041413307189941406
4,0,0,0.000736236572265625
11,0,0,0.0006976127624511719
5,1,1,0.0006899833679199219
5,1,1,0.0003693103790283203
