Timesteps,Collisions,Steps Waited,Real-Time Elapsed
120,10,120,0.23302435874938965
178,17,178,0.20803141593933105
571,27,571,0.4365575313568115
422,23,422,0.27553439140319824
627,32,627,0.403045654296875
102,8,102,0.2050318717956543
323,20,323,0.30275774002075195
114,12,114,0.21703267097473145
479,31,479,0.3045384883880615
420,22,420,0.2692713737487793
334,16,334,0.28853344917297363
934,17,934,0.3550548553466797
252,20,252,0.26755833625793457
292,26,292,0.3164520263671875
496,13,496,0.30708789825439453
1038,21,1038,0.24853777885437012
337,13,337,0.19703197479248047
384,20,384,0.22402143478393555
593,10,593,0.3025527000427246
259,19,259,0.3760538101196289
216,20,216,0.18201899528503418
291,15,291,0.2459876537322998
135,2,135,0.35459280014038086
446,17,446,0.27254414558410645
448,25,448,0.37606120109558105
190,9,190,0.2945432662963867
702,26,702,0.34653663635253906
244,13,244,0.4115457534790039
123,12,123,0.21532917022705078
227,9,227,0.325533390045166
491,29,491,0.25354480743408203
239,13,239,0.3275313377380371
1391,25,1391,0.2925417423248291
1976,8,1976,0.36404943466186523
781,31,781,0.3283710479736328
467,22,467,0.336719274520874
356,20,356,0.25054240226745605
738,11,738,0.2755472660064697
209,19,209,0.2795381546020508
563,19,563,0.23256731033325195
261,22,261,0.3406252861022949
140,14,140,0.30753421783447266
179,19,179,0.3549480438232422
321,18,321,0.2085254192352295
311,16,311,0.29154443740844727
640,8,640,0.3065454959869385
212,16,212,0.29255032539367676
126,8,126,0.28343892097473145
175,15,175,0.30928945541381836
142,17,142,0.26942968368530273
657,13,657,0.3049182891845703
489,19,489,0.38506531715393066
110,4,110,0.2790393829345703
1062,18,1062,0.43605756759643555
852,5,852,0.2810800075531006
109,15,109,0.28653764724731445
180,10,180,0.25757455825805664
336,14,336,0.2895994186401367
71,10,71,0.2742753028869629
479,16,479,0.3300495147705078
701,12,701,0.29555654525756836
421,24,421,0.24701833724975586
949,26,949,0.3675727844238281
158,6,158,0.21870684623718262
217,11,217,0.24207520484924316
232,12,232,0.3352487087249756
310,29,310,0.3550546169281006
676,23,676,0.44306254386901855
105,7,105,0.3280494213104248
677,37,677,0.38112568855285645
567,15,567,0.2980844974517822
397,15,397,0.22102785110473633
705,25,705,0.29410576820373535
124,9,124,0.3300635814666748
125,13,125,0.504561185836792
100,21,100,0.3671867847442627
214,13,214,0.3071298599243164
118,13,118,0.3530588150024414
343,11,343,0.2725386619567871
86,10,86,0.2880566120147705
458,21,458,0.3750426769256592
297,13,297,0.2975490093231201
522,20,522,0.33045315742492676
562,24,562,0.39159560203552246
138,17,138,0.3035581111907959
33,2,33,0.3030667304992676
565,15,565,0.2694528102874756
274,14,274,0.2200324535369873
646,18,646,0.23954558372497559
441,22,441,0.32419919967651367
153,18,153,0.3511664867401123
509,17,509,0.35153794288635254
913,20,913,0.2991013526916504
142,13,142,0.2969193458557129
395,19,395,0.28054380416870117
60,10,60,0.2765498161315918
590,18,590,0.27679872512817383
1105,18,1105,0.41013479232788086
478,10,478,0.28609299659729004
260,14,260,0.2595396041870117
746,15,746,0.28454089164733887
118,10,118,0.21402788162231445
177,14,177,0.3425414562225342
141,14,141,0.3950519561767578
350,8,350,0.3056981563568115
130,9,130,0.3171708583831787
232,13,232,0.35154032707214355
365,22,365,0.3401339054107666
238,13,238,0.30254149436950684
460,19,460,0.3150806427001953
305,11,305,0.2680361270904541
581,18,581,0.22803449630737305
767,18,767,0.3580608367919922
368,13,368,0.20755314826965332
148,8,148,0.3260626792907715
273,10,273,0.24602961540222168
403,12,403,0.24853968620300293
544,19,544,0.22802519798278809
153,8,153,0.29564785957336426
381,13,381,0.22203516960144043
1137,20,1137,0.3610551357269287
63,14,63,0.3690516948699951
272,14,272,0.2580235004425049
211,20,211,0.2710258960723877
258,17,258,0.37305521965026855
909,27,909,0.3459961414337158
139,10,139,0.4120476245880127
233,10,233,0.331071138381958
257,3,257,0.27405452728271484
316,7,316,0.27353763580322266
154,7,154,0.30454111099243164
240,12,240,0.30156660079956055
452,24,452,0.3260939121246338
457,17,457,0.2981090545654297
116,4,116,0.29230713844299316
293,18,293,0.25802016258239746
158,12,158,0.3280510902404785
124,17,124,0.30153369903564453
160,2,160,0.3740861415863037
120,9,120,0.33454346656799316
383,21,383,0.263547420501709
885,8,885,0.27678871154785156
217,14,217,0.25402379035949707
310,13,310,0.28053784370422363
431,13,431,0.3445415496826172
100,15,100,0.2817404270172119
112,13,112,0.23008227348327637
100,13,100,0.30254197120666504
132,10,132,0.23102712631225586
190,17,190,0.36205339431762695
386,6,386,0.26553845405578613
281,19,281,0.2775428295135498
297,16,297,0.32154083251953125
381,15,381,0.32976675033569336
520,41,520,0.30510640144348145
235,17,235,0.35405850410461426
273,15,273,0.22803711891174316
334,23,334,0.2592294216156006
622,13,622,0.35718655586242676
52,4,52,0.2975425720214844
475,21,475,0.32678651809692383
578,9,578,0.3155379295349121
276,22,276,0.2550930976867676
485,19,485,0.24653887748718262
164,9,164,0.23014092445373535
228,11,228,0.22502613067626953
429,27,429,0.2833395004272461
60,5,60,0.317699670791626
148,11,148,0.3331320285797119
208,8,208,0.3705892562866211
254,9,254,0.2901484966278076
203,18,203,0.2600257396697998
646,4,646,0.23906326293945312
133,6,133,0.17702174186706543
791,11,791,0.315075159072876
164,12,164,0.29616451263427734
871,22,871,0.3696169853210449
151,22,151,0.23102450370788574
244,16,244,0.2785320281982422
194,11,194,0.3740668296813965
100,14,100,0.4195888042449951
805,5,805,0.31821489334106445
1304,13,1304,0.3615880012512207
442,11,442,0.2560768127441406
726,23,726,0.3530881404876709
47,10,47,0.25249528884887695
359,23,359,0.2655360698699951
640,15,640,0.2965352535247803
511,14,511,0.2682960033416748
144,12,144,0.26361656188964844
154,13,154,0.3245537281036377
682,19,682,0.24488067626953125
380,31,380,0.28054213523864746
128,27,128,0.3335425853729248
808,28,808,0.25553417205810547
1193,17,1193,0.41427111625671387
293,20,293,0.2201366424560547
61,6,61,0.35747861862182617
113,12,113,0.25254225730895996
440,11,440,0.2985398769378662
674,18,674,0.26653122901916504
649,16,649,0.3382577896118164
789,8,789,0.2445392608642578
480,22,480,0.28673529624938965
432,11,432,0.2840292453765869
555,7,555,0.33905816078186035
317,10,317,0.2975480556488037
583,24,583,0.35054779052734375
479,12,479,0.21901988983154297
95,6,95,0.36054539680480957
382,9,382,0.3483433723449707
1324,16,1324,0.3750433921813965
119,11,119,0.27254748344421387
645,18,645,0.28052449226379395
556,13,556,0.31053853034973145
155,24,155,0.2925443649291992
630,19,630,0.28853607177734375
959,34,959,0.3233683109283447
66,7,66,0.2565491199493408
438,16,438,0.22002029418945312
270,6,270,0.3635983467102051
1034,38,1034,0.4305911064147949
126,10,126,0.30655384063720703
1459,24,1459,0.4566500186920166
397,24,397,0.3830597400665283
527,20,527,0.396697998046875
557,17,557,0.3900632858276367
690,22,690,0.35253119468688965
62,0,62,0.2835414409637451
483,21,483,0.2331409454345703
273,7,273,0.3361084461212158
93,13,93,0.3125417232513428
600,17,600,0.2255401611328125
160,7,160,0.1810283660888672
480,14,480,0.4330556392669678
154,19,154,0.23504328727722168
209,22,209,0.4599597454071045
1634,20,1634,0.3520543575286865
468,8,468,0.2985515594482422
728,17,728,0.3305389881134033
512,17,512,0.34305667877197266
80,6,80,0.27685999870300293
366,9,366,0.40337657928466797
151,16,151,0.29762864112854004
231,12,231,0.2360241413116455
1299,43,1299,0.34204649925231934
592,18,592,0.23902082443237305
430,18,430,0.27753734588623047
631,16,631,0.24002480506896973
244,7,244,0.279526948928833
591,16,591,0.3077120780944824
40,1,40,0.34755396842956543
61,7,61,0.41305017471313477
132,9,132,0.3161742687225342
1002,18,1002,0.28904008865356445
1073,19,1073,0.38704562187194824
115,11,115,0.28080081939697266
596,13,596,0.23605680465698242
371,24,371,0.1990206241607666
127,6,127,0.4090616703033447
248,3,248,0.2525451183319092
76,16,76,0.2470262050628662
348,13,348,0.31154417991638184
777,14,777,0.26753878593444824
389,18,389,0.38671112060546875
72,11,72,0.18402814865112305
695,19,695,0.29954099655151367
469,20,469,0.29554057121276855
339,20,339,0.329071044921875
920,12,920,0.40004611015319824
504,15,504,0.4318368434906006
578,15,578,0.3840365409851074
87,8,87,0.231248140335083
173,17,173,0.24356341361999512
107,10,107,0.34354543685913086
206,16,206,0.26209259033203125
384,26,384,0.3255276679992676
883,12,883,0.27525901794433594
526,26,526,0.3198702335357666
1192,37,1192,0.46258091926574707
206,20,206,0.364743709564209
305,17,305,0.3185405731201172
314,19,314,0.19902777671813965
114,15,114,0.47412824630737305
419,8,419,0.2956666946411133
174,15,174,0.36606383323669434
1560,24,1560,0.35754823684692383
60,13,60,0.25353264808654785
439,12,439,0.33655357360839844
207,22,207,0.25302791595458984
93,13,93,0.264263391494751
241,14,241,0.2571091651916504
233,13,233,0.2390732765197754
443,18,443,0.3690528869628906
372,18,372,0.4073038101196289
501,14,501,0.28154706954956055
74,13,74,0.31154799461364746
1014,29,1014,0.28197145462036133
562,21,562,0.3516883850097656
248,22,248,0.3150639533996582
479,15,479,0.28910350799560547
297,19,297,0.3315544128417969
218,32,218,0.2955331802368164
56,7,56,0.3275465965270996
281,24,281,0.3702819347381592
266,15,266,0.32673025131225586
141,14,141,0.22861123085021973
586,14,586,0.24303555488586426
621,26,621,0.2780301570892334
792,5,792,0.2755446434020996
1143,18,1143,0.2630038261413574
223,12,223,0.2746412754058838
125,14,125,0.22350192070007324
346,21,346,0.33453893661499023
615,11,615,0.3095226287841797
351,15,351,0.2825047969818115
753,8,753,0.20803236961364746
1048,23,1048,0.320115327835083
115,18,115,0.3405482769012451
1187,15,1187,0.39328789710998535
119,7,119,0.22203302383422852
37,7,37,0.23602676391601562
535,13,535,0.2625441551208496
243,5,243,0.29160594940185547
386,12,386,0.46057605743408203
1371,16,1371,0.36173462867736816
241,18,241,0.24511075019836426
283,29,283,0.34354329109191895
290,18,290,0.2310793399810791
79,16,79,0.3105447292327881
160,8,160,0.31055498123168945
725,22,725,0.32655858993530273
1031,14,1031,0.27605104446411133
1178,33,1178,0.4927711486816406
385,16,385,0.274569034576416
1042,28,1042,0.36705899238586426
1304,19,1304,0.3011341094970703
1290,12,1290,0.31854796409606934
57,8,57,0.2775437831878662
356,8,356,0.17373323440551758
96,7,96,0.28563785552978516
237,25,237,0.22003483772277832
245,14,245,0.2260301113128662
414,10,414,0.2540409564971924
124,12,124,0.4535682201385498
438,12,438,0.29084181785583496
228,18,228,0.45249366760253906
229,6,229,0.3120856285095215
334,8,334,0.24003386497497559
542,23,542,0.3645780086517334
279,8,279,0.1850273609161377
122,11,122,0.18793916702270508
143,8,143,0.24080991744995117
48,8,48,0.30753326416015625
417,17,417,0.26934051513671875
70,6,70,0.28182291984558105
682,20,682,0.4085860252380371
113,17,113,0.3285391330718994
573,18,573,0.31404805183410645
301,10,301,0.2765796184539795
477,21,477,0.27902650833129883
861,25,861,0.46892595291137695
294,17,294,0.26696181297302246
188,14,188,0.2945585250854492
87,12,87,0.19463014602661133
261,8,261,0.29253673553466797
256,7,256,0.28749656677246094
94,6,94,0.3385610580444336
530,9,530,0.38711118698120117
352,16,352,0.23653149604797363
1080,22,1080,0.2895321846008301
204,12,204,0.39606809616088867
771,11,771,0.34854960441589355
330,9,330,0.26354360580444336
586,21,586,0.34497785568237305
528,10,528,0.3030993938446045
386,16,386,0.27362680435180664
324,26,324,0.39185190200805664
227,19,227,0.2835729122161865
636,10,636,0.3630666732788086
510,13,510,0.27410459518432617
534,17,534,0.2654843330383301
159,17,159,0.36330127716064453
58,2,58,0.3662869930267334
201,7,201,0.28730344772338867
248,7,248,0.276547908782959
860,12,860,0.36057567596435547
196,22,196,0.19906330108642578
388,15,388,0.44295310974121094
159,12,159,0.4405655860900879
160,11,160,0.17902231216430664
235,13,235,0.3265409469604492
174,16,174,0.23854637145996094
379,19,379,0.37855076789855957
847,12,847,0.3739182949066162
63,3,63,0.44582104682922363
2067,31,2067,0.4020693302154541
111,13,111,0.2370295524597168
95,11,95,0.43663763999938965
555,19,555,0.2615325450897217
547,24,547,0.42768096923828125
276,16,276,0.21456193923950195
484,23,484,0.33604955673217773
126,24,126,0.3735470771789551
1517,24,1517,0.4229469299316406
108,11,108,0.2925736904144287
88,2,88,0.35707974433898926
1751,13,1751,0.30446505546569824
507,25,507,0.31772732734680176
509,17,509,0.44007325172424316
249,9,249,0.36606407165527344
214,19,214,0.3075406551361084
615,20,615,0.26415371894836426
500,14,500,0.26389336585998535
547,1,547,0.2990858554840088
135,5,135,0.34131836891174316
217,11,217,0.27008986473083496
266,13,266,0.3242802619934082
799,27,799,0.29026103019714355
2360,16,2360,0.39600396156311035
1020,21,1020,0.3242173194885254
176,13,176,0.15901780128479004
79,8,79,0.2763204574584961
910,21,910,0.23102855682373047
425,17,425,0.25382065773010254
834,15,834,0.33054494857788086
81,8,81,0.3245375156402588
1559,20,1559,0.3585031032562256
89,7,89,0.3626213073730469
722,19,722,0.40700769424438477
418,27,418,0.3506498336791992
461,7,461,0.31752443313598633
466,20,466,0.3103034496307373
1071,10,1071,0.2725493907928467
347,30,347,0.3381340503692627
950,18,950,0.3032693862915039
539,21,539,0.3175387382507324
190,17,190,0.4475677013397217
430,11,430,0.19802427291870117
319,17,319,0.39704084396362305
142,18,142,0.17209768295288086
181,1,181,0.3086397647857666
644,19,644,0.4050462245941162
1865,19,1865,0.4120519161224365
193,21,193,0.28453564643859863
540,13,540,0.3085355758666992
211,8,211,0.29554224014282227
381,13,381,0.3114759922027588
949,29,949,0.2705373764038086
785,19,785,0.36658430099487305
230,15,230,0.35153865814208984
1188,22,1188,0.36354970932006836
145,12,145,0.1730194091796875
158,10,158,0.2410266399383545
1163,34,1163,0.3490736484527588
376,5,376,0.3385426998138428
409,28,409,0.3185291290283203
154,3,154,0.21099090576171875
1108,18,1108,0.35204243659973145
259,3,259,0.3261685371398926
778,21,778,0.2550394535064697
130,19,130,0.3070642948150635
748,21,748,0.3635592460632324
177,12,177,0.23456025123596191
202,14,202,0.3095436096191406
202,10,202,0.2805633544921875
514,8,514,0.32454752922058105
503,24,503,0.39387941360473633
781,16,781,0.3345005512237549
183,9,183,0.34853267669677734
436,16,436,0.25812244415283203
127,12,127,0.30153918266296387
365,1,365,0.28553152084350586
91,12,91,0.38605546951293945
180,6,180,0.24448871612548828
568,14,568,0.44864916801452637
253,10,253,0.26354002952575684
913,23,913,0.2845444679260254
250,11,250,0.26302361488342285
257,7,257,0.28910350799560547
245,12,245,0.4370875358581543
69,22,69,0.2706146240234375
297,13,297,0.3855440616607666
259,15,259,0.23901939392089844
508,20,508,0.38205528259277344
362,22,362,0.29053258895874023
375,15,375,0.31653714179992676
803,16,803,0.2560994625091553
167,12,167,0.21874737739562988
396,21,396,0.34053516387939453
957,19,957,0.2550313472747803
843,7,843,0.27953624725341797
254,28,254,0.30954813957214355
181,17,181,0.19702363014221191
411,11,411,0.2950882911682129
810,23,810,0.4004812240600586
68,13,68,0.3340480327606201
726,26,726,0.3645451068878174
391,16,391,0.3255422115325928
93,10,93,0.29954004287719727
220,12,220,0.38061070442199707
1089,45,1089,0.5694770812988281
865,8,865,0.3165416717529297
1023,20,1023,0.3415350914001465
1080,36,1080,0.3607330322265625
84,12,84,0.2925400733947754
862,15,862,0.19397354125976562
586,17,586,0.37786865234375
71,3,71,0.22702383995056152
107,22,107,0.2885417938232422
60,3,60,0.2585418224334717
108,12,108,0.23502779006958008
516,16,516,0.29538512229919434
647,8,647,0.24154090881347656
44,5,44,0.34453535079956055
421,25,421,0.3975064754486084
1206,14,1206,0.3600442409515381
394,29,394,0.30353832244873047
1066,20,1066,0.3145322799682617
330,10,330,0.3280463218688965
318,14,318,0.2745363712310791
719,16,719,0.2864682674407959
337,12,337,0.27329325675964355
545,32,545,0.3965904712677002
110,13,110,0.383054256439209
348,16,348,0.3780679702758789
850,21,850,0.4060544967651367
254,23,254,0.23053765296936035
1199,13,1199,0.3079681396484375
220,19,220,0.3455495834350586
594,16,594,0.45911741256713867
282,14,282,0.2545483112335205
232,13,232,0.2220304012298584
282,13,282,0.30852723121643066
106,16,106,0.3040323257446289
84,3,84,0.2996358871459961
688,11,688,0.3160398006439209
268,20,268,0.3594176769256592
327,16,327,0.2795403003692627
144,17,144,0.2020254135131836
121,18,121,0.2615389823913574
351,7,351,0.2440330982208252
479,13,479,0.2994067668914795
789,19,789,0.32953739166259766
459,24,459,0.3045368194580078
213,9,213,0.3095431327819824
949,12,949,0.305544376373291
607,14,607,0.3510410785675049
228,24,228,0.2605283260345459
182,9,182,0.2244579792022705
449,14,449,0.26953887939453125
353,13,353,0.2620208263397217
686,17,686,0.42255306243896484
162,11,162,0.17152023315429688
113,3,113,0.275026798248291
127,5,127,0.2635378837585449
871,5,871,0.2956662178039551
136,8,136,0.20111727714538574
369,22,369,0.3310508728027344
153,14,153,0.19902706146240234
102,14,102,0.3545386791229248
529,14,529,0.26653409004211426
383,8,383,0.37505292892456055
240,22,240,0.23702669143676758
439,24,439,0.3048713207244873
656,18,656,0.4305586814880371
673,24,673,0.38303589820861816
78,5,78,0.23102855682373047
408,24,408,0.3490562438964844
201,17,201,0.24802327156066895
363,16,363,0.23754453659057617
364,14,364,0.2972731590270996
442,16,442,0.27753281593322754
703,16,703,0.3615398406982422
293,7,293,0.3360450267791748
286,12,286,0.33252882957458496
511,13,511,0.2875325679779053
713,15,713,0.36164069175720215
153,5,153,0.38158655166625977
535,14,535,0.23602008819580078
385,10,385,0.38213491439819336
55,5,55,0.2010347843170166
894,13,894,0.34719181060791016
1080,17,1080,0.3874192237854004
86,16,86,0.3196120262145996
334,16,334,0.45160341262817383
540,24,540,0.43714284896850586
45,10,45,0.24903392791748047
132,17,132,0.3325362205505371
382,19,382,0.27608227729797363
657,18,657,0.3311283588409424
57,5,57,0.2795443534851074
1568,20,1568,0.33904385566711426
1160,20,1160,0.3067286014556885
834,14,834,0.3115415573120117
1130,11,1130,0.26354122161865234
283,14,283,0.29154086112976074
427,18,427,0.28304576873779297
606,9,606,0.2340226173400879
236,15,236,0.3205373287200928
179,10,179,0.3230412006378174
55,21,55,0.2590363025665283
557,13,557,0.31253528594970703
88,7,88,0.24953866004943848
193,14,193,0.30510950088500977
301,13,301,0.36713480949401855
118,29,118,0.3145480155944824
185,12,185,0.29541778564453125
346,8,346,0.3580496311187744
510,16,510,0.28153467178344727
105,9,105,0.24503135681152344
619,18,619,0.41257524490356445
374,18,374,0.26055479049682617
339,5,339,0.36304450035095215
504,9,504,0.2875399589538574
124,12,124,0.17902255058288574
107,14,107,0.2550351619720459
139,4,139,0.265547513961792
911,15,911,0.22102975845336914
251,14,251,0.30991673469543457
297,14,297,0.35353589057922363
670,19,670,0.31154704093933105
523,12,523,0.2641940116882324
491,14,491,0.3940412998199463
376,14,376,0.28254032135009766
360,23,360,0.33109283447265625
251,33,251,0.3991401195526123
555,19,555,0.3940699100494385
51,4,51,0.34204864501953125
525,23,525,0.2904238700866699
70,4,70,0.3866088390350342
405,17,405,0.37961840629577637
166,7,166,0.25962257385253906
166,15,166,0.1800382137298584
519,12,519,0.27455997467041016
501,14,501,0.3710780143737793
552,14,552,0.34454798698425293
238,11,238,0.38205504417419434
162,14,162,0.2616386413574219
73,1,73,0.22013092041015625
132,12,132,0.38556742668151855
328,5,328,0.31354594230651855
95,8,95,0.2600283622741699
275,18,275,0.2790682315826416
139,11,139,0.3175511360168457
67,8,67,0.3571608066558838
657,20,657,0.32361459732055664
484,20,484,0.348055362701416
2035,7,2035,0.45229578018188477
356,14,356,0.23853826522827148
393,9,393,0.29755425453186035
216,4,216,0.27015018463134766
118,18,118,0.37178897857666016
168,12,168,0.21202754974365234
628,15,628,0.2725400924682617
370,17,370,0.2800290584564209
650,31,650,0.33604955673217773
132,10,132,0.3790571689605713
267,16,267,0.2190234661102295
281,18,281,0.2738823890686035
383,9,383,0.33908605575561523
137,11,137,0.32805848121643066
151,6,151,0.32555055618286133
156,12,156,0.3997833728790283
735,15,735,0.2805473804473877
1356,10,1356,0.33655714988708496
583,14,583,0.199692964553833
180,6,180,0.3275454044342041
90,5,90,0.5295989513397217
210,8,210,0.36707210540771484
357,21,357,0.2126140594482422
600,11,600,0.2995474338531494
997,21,997,0.3057403564453125
147,5,147,0.21054792404174805
585,34,585,0.33355188369750977
247,22,247,0.26437878608703613
294,28,294,0.31054115295410156
1021,29,1021,0.33316564559936523
262,20,262,0.23635220527648926
61,13,61,0.3245377540588379
168,22,168,0.2903177738189697
1304,15,1304,0.31418514251708984
462,13,462,0.25239109992980957
250,12,250,0.3726460933685303
122,4,122,0.27555155754089355
68,10,68,0.22102832794189453
197,18,197,0.2845439910888672
44,3,44,0.3403623104095459
560,32,560,0.4689052104949951
288,15,288,0.32955026626586914
751,22,751,0.2935521602630615
221,8,221,0.22803139686584473
357,38,357,0.3265523910522461
617,20,617,0.43999600410461426
379,13,379,0.3585474491119385
442,20,442,0.32578468322753906
652,17,652,0.2590334415435791
504,16,504,0.3280518054962158
756,32,756,0.26853227615356445
385,16,385,0.40636539459228516
922,11,922,0.30139899253845215
488,11,488,0.3525509834289551
725,33,725,0.29854583740234375
550,22,550,0.2690246105194092
209,22,209,0.36806559562683105
306,12,306,0.16471171379089355
266,23,266,0.2585604190826416
376,17,376,0.38661670684814453
231,14,231,0.3250610828399658
996,21,996,0.4270598888397217
1015,28,1015,0.3205435276031494
158,20,158,0.27159667015075684
492,24,492,0.5350937843322754
280,8,280,0.3466329574584961
290,16,290,0.2944023609161377
658,20,658,0.30753612518310547
363,21,363,0.27828407287597656
353,13,353,0.3770792484283447
260,23,260,0.43666672706604004
196,7,196,0.2821071147918701
649,12,649,0.35706019401550293
595,19,595,0.2565491199493408
1247,22,1247,0.29612302780151367
121,8,121,0.29254889488220215
351,10,351,0.32238316535949707
467,23,467,0.3085494041442871
150,21,150,0.3162117004394531
626,4,626,0.24405288696289062
103,9,103,0.32706499099731445
315,20,315,0.31328344345092773
234,17,234,0.2470412254333496
338,26,338,0.31712913513183594
588,12,588,0.23755764961242676
73,29,73,0.2895698547363281
239,17,239,0.2360219955444336
99,14,99,0.26855039596557617
529,20,529,0.3900637626647949
386,11,386,0.2842533588409424
133,16,133,0.35154223442077637
141,9,141,0.23903298377990723
537,37,537,0.3082141876220703
333,17,333,0.2430729866027832
403,14,403,0.23802566528320312
602,16,602,0.4505796432495117
77,8,77,0.2925388813018799
618,15,618,0.33454084396362305
705,10,705,0.31953954696655273
170,10,170,0.15472841262817383
340,21,340,0.2987210750579834
50,4,50,0.2700932025909424
387,2,387,0.2871232032775879
176,14,176,0.2940700054168701
68,12,68,0.3012661933898926
377,9,377,0.3203141689300537
107,5,107,0.28807806968688965
1024,24,1024,0.36739182472229004
1116,13,1116,0.34813737869262695
42,7,42,0.22102785110473633
671,41,671,0.38606834411621094
865,10,865,0.25140380859375
808,13,808,0.3065359592437744
586,15,586,0.2390275001525879
78,6,78,0.271442174911499
138,6,138,0.32152462005615234
349,25,349,0.2641170024871826
209,15,209,0.3590681552886963
436,26,436,0.3365511894226074
772,18,772,0.3387305736541748
1312,20,1312,0.3434412479400635
568,8,568,0.26511049270629883
111,9,111,0.30254554748535156
251,11,251,0.3185410499572754
244,19,244,0.332552433013916
280,11,280,0.2592928409576416
672,20,672,0.35205721855163574
844,26,844,0.38806605339050293
149,22,149,0.3392069339752197
46,6,46,0.2575376033782959
521,9,521,0.3061375617980957
80,7,80,0.34053969383239746
641,11,641,0.2965426445007324
427,13,427,0.23136544227600098
614,14,614,0.30979061126708984
861,16,861,0.28625965118408203
236,23,236,0.2891209125518799
176,6,176,0.2815358638763428
552,14,552,0.40558719635009766
969,6,969,0.2985363006591797
415,24,415,0.36866331100463867
501,12,501,0.3908267021179199
572,9,572,0.3946104049682617
44,10,44,0.39806079864501953
177,11,177,0.26848936080932617
237,11,237,0.3365328311920166
360,18,360,0.4080312252044678
793,16,793,0.30719757080078125
173,13,173,0.3130762577056885
515,18,515,0.38103532791137695
64,1,64,0.26102638244628906
1132,6,1132,0.3005552291870117
986,7,986,0.3490440845489502
45,4,45,0.2650010585784912
449,18,449,0.48615312576293945
539,13,539,0.33007073402404785
118,11,118,0.29355645179748535
116,7,116,0.37458205223083496
775,28,775,0.38106489181518555
385,11,385,0.2759745121002197
191,13,191,0.36209583282470703
258,42,258,0.38205671310424805
405,31,405,0.3385906219482422
740,34,740,0.26903462409973145
174,22,174,0.2835416793823242
295,24,295,0.2965395450592041
151,8,151,0.3040623664855957
264,20,264,0.36353492736816406
230,18,230,0.31614041328430176
148,7,148,0.3110518455505371
439,17,439,0.3375539779663086
185,21,185,0.2626953125
126,8,126,0.3904268741607666
158,6,158,0.34708499908447266
51,2,51,0.20903897285461426
