Timesteps,Collisions,Steps Waited,Real-Time Elapsed
2840,10,2840,2.322535514831543
911,3,911,1.9471473693847656
509,3,509,2.628514051437378
376,3,376,2.4625041484832764
1286,16,1286,1.9487800598144531
636,17,636,2.062568426132202
1719,5,1719,2.472980499267578
709,6,709,2.3561208248138428
693,29,693,2.454294204711914
2024,22,2024,2.7947440147399902
1612,12,1612,1.8795897960662842
2007,12,2007,1.9532232284545898
2626,11,2626,2.24330472946167
947,17,947,3.132498264312744
1133,13,1133,3.9178171157836914
352,10,352,1.4692754745483398
154,6,154,2.9778265953063965
508,17,508,1.156754493713379
2999,12,2999,3.0922536849975586
1022,6,1022,3.618802070617676
367,1,367,1.2816622257232666
505,7,505,1.4570293426513672
5733,7,5733,2.623962163925171
643,16,643,2.1126959323883057
1350,13,1350,1.1392409801483154
2615,13,2615,2.3438282012939453
915,14,915,1.7539167404174805
3254,21,3254,2.6283137798309326
5086,6,5086,2.287332773208618
1167,2,1167,2.8931784629821777
3794,17,3794,2.611767053604126
5493,14,5493,3.7930073738098145
507,5,507,1.761052131652832
1126,9,1126,2.676424503326416
1044,6,1044,2.0649826526641846
1057,13,1057,2.688300609588623
727,8,727,2.9266738891601562
744,3,744,1.566587209701538
8163,11,8163,2.9425950050354004
733,9,733,3.0927345752716064
1389,16,1389,3.2290143966674805
2196,18,2196,2.2194085121154785
2352,13,2352,2.251697301864624
3204,20,3204,1.6062486171722412
1337,9,1337,1.2181389331817627
500,8,500,3.4775888919830322
232,5,232,2.000580310821533
4961,5,4961,3.1624770164489746
4207,5,4207,2.117091178894043
584,7,584,2.0827255249023438
256,10,256,1.8003733158111572
1595,11,1595,2.890108823776245
5207,13,5207,2.499843120574951
3059,9,3059,2.3283867835998535
2287,10,2287,1.1498825550079346
1397,12,1397,1.174095869064331
1623,18,1623,1.5951926708221436
671,11,671,1.4972240924835205
1434,9,1434,1.8587605953216553
3087,18,3087,4.864634037017822
1424,15,1424,2.3224544525146484
5676,6,5676,2.3070437908172607
395,4,395,2.60308837890625
3679,10,3679,1.9401569366455078
2409,6,2409,2.875596523284912
5996,10,5996,2.085503101348877
2759,11,2759,3.0717432498931885
2882,9,2882,1.5211870670318604
2485,9,2485,2.8979480266571045
3555,11,3555,2.5178072452545166
1018,12,1018,2.312805414199829
1197,4,1197,1.9489209651947021
4289,9,4289,2.8004589080810547
2072,12,2072,2.6973488330841064
1146,13,1146,1.9930353164672852
1168,2,1168,2.741075277328491
594,8,594,2.2461395263671875
1957,9,1957,3.899550676345825
2825,14,2825,2.7616519927978516
1005,8,1005,2.1855077743530273
1727,27,1727,2.4591476917266846
264,10,264,1.3897347450256348
4464,11,4464,2.824206590652466
1741,11,1741,1.314145565032959
1920,4,1920,2.5199034214019775
3364,9,3364,2.2970693111419678
651,15,651,1.8510665893554688
2135,6,2135,2.203307867050171
1300,3,1300,1.9966261386871338
945,25,945,1.6743137836456299
2592,14,2592,1.4899775981903076
511,8,511,1.8413691520690918
995,11,995,2.258183002471924
132,0,132,1.967736005783081
1423,8,1423,1.787285566329956
3635,11,3635,2.6957032680511475
1309,13,1309,2.0045902729034424
754,8,754,1.7613651752471924
1773,7,1773,1.478684902191162
1553,12,1553,2.583364963531494
1425,4,1425,1.3496558666229248
354,3,354,2.5349793434143066
265,12,265,1.9524650573730469
1360,10,1360,2.2318921089172363
452,6,452,1.775818109512329
3756,17,3756,2.2298521995544434
1843,8,1843,2.502300977706909
984,8,984,2.2232015132904053
2553,16,2553,2.3330628871917725
1032,11,1032,2.7094595432281494
347,11,347,2.3678152561187744
2393,15,2393,2.635946750640869
1836,12,1836,2.282162666320801
1146,5,1146,2.1397581100463867
2170,15,2170,1.988065242767334
5083,19,5083,2.700403928756714
2459,16,2459,3.4165101051330566
450,11,450,1.9962422847747803
409,5,409,2.1170010566711426
4152,17,4152,3.0271925926208496
1051,9,1051,2.7404749393463135
796,3,796,1.182147741317749
2509,10,2509,1.9495103359222412
4669,19,4669,2.4615752696990967
553,10,553,2.968076467514038
180,7,180,4.733298063278198
1825,12,1825,3.035184144973755
1342,11,1342,1.9587719440460205
2368,7,2368,1.7164134979248047
960,12,960,2.9801270961761475
2413,18,2413,2.0397427082061768
350,19,350,1.9079816341400146
1465,11,1465,2.494227409362793
2068,12,2068,2.492948055267334
1099,6,1099,2.269228458404541
1197,5,1197,1.3076469898223877
815,9,815,3.3494718074798584
422,8,422,2.309704303741455
552,5,552,3.2207815647125244
2129,18,2129,2.851091146469116
970,8,970,2.0312581062316895
3533,13,3533,1.941521406173706
1038,20,1038,2.6154041290283203
1432,9,1432,1.7886998653411865
1123,5,1123,1.759117603302002
1893,6,1893,1.6530494689941406
6659,10,6659,3.199565887451172
1698,14,1698,1.9047014713287354
1306,11,1306,2.6787397861480713
6070,8,6070,2.32745623588562
440,7,440,0.9694662094116211
306,14,306,3.8717620372772217
1469,8,1469,2.0608177185058594
199,6,199,2.71645188331604
1595,19,1595,2.6230907440185547
1789,3,1789,3.0309767723083496
674,7,674,1.874666690826416
2067,9,2067,2.7249417304992676
957,15,957,1.7583949565887451
1526,4,1526,1.7092056274414062
1013,10,1013,1.804875373840332
1933,10,1933,2.892064332962036
804,13,804,3.8110671043395996
682,6,682,2.9708921909332275
1895,10,1895,2.034510850906372
1878,14,1878,2.3088302612304688
1275,13,1275,2.49782657623291
216,8,216,2.501826524734497
2495,11,2495,1.3152077198028564
554,10,554,1.1279566287994385
2234,5,2234,2.3722097873687744
192,5,192,2.4404923915863037
364,8,364,2.8869688510894775
1154,7,1154,1.4446682929992676
582,10,582,1.9304182529449463
5392,21,5392,3.5252223014831543
3722,19,3722,3.988929033279419
584,5,584,2.420534133911133
1425,5,1425,1.945265769958496
842,8,842,2.2193820476531982
790,5,790,1.7116329669952393
1536,14,1536,2.288665533065796
2338,17,2338,1.7718894481658936
1953,12,1953,2.4078524112701416
1417,9,1417,1.9113121032714844
482,5,482,2.447120189666748
3422,15,3422,2.105452537536621
306,7,306,1.5166833400726318
405,3,405,2.538623332977295
921,7,921,3.016108989715576
938,13,938,2.80132794380188
2667,12,2667,2.878159523010254
2345,6,2345,3.2164673805236816
5568,13,5568,3.637336254119873
3332,11,3332,3.4515905380249023
3343,9,3343,2.4246673583984375
2929,14,2929,2.8485331535339355
4215,10,4215,2.597038507461548
1266,11,1266,2.406693935394287
1256,7,1256,2.3768715858459473
5900,20,5900,3.053276300430298
2846,13,2846,2.8765738010406494
2217,4,2217,2.366013288497925
1206,7,1206,1.864725112915039
2854,17,2854,2.3958935737609863
5551,14,5551,2.1082687377929688
3289,13,3289,1.8486247062683105
3177,6,3177,2.021702527999878
168,6,168,1.2769346237182617
2356,16,2356,2.559664726257324
2251,25,2251,1.8359806537628174
3674,6,3674,2.268237352371216
757,16,757,2.1918182373046875
1750,1,1750,1.412280797958374
797,9,797,1.2087583541870117
1051,14,1051,1.9441258907318115
1475,9,1475,2.6902382373809814
2885,13,2885,3.607856273651123
1417,4,1417,2.6832425594329834
258,14,258,2.207106351852417
351,9,351,2.7216103076934814
493,10,493,2.295903205871582
2339,18,2339,1.6997880935668945
3080,10,3080,2.5020229816436768
1781,5,1781,2.8941593170166016
1223,9,1223,2.8188090324401855
448,6,448,1.3047120571136475
6153,8,6153,2.374572515487671
1714,11,1714,2.8636276721954346
651,9,651,2.868433713912964
580,16,580,1.9594907760620117
6700,11,6700,2.420640468597412
1457,3,1457,1.043210744857788
1088,10,1088,2.134646415710449
738,7,738,2.547576427459717
2403,12,2403,2.5906856060028076
686,5,686,3.0451998710632324
2287,5,2287,2.2710020542144775
1287,21,1287,1.6662607192993164
961,16,961,1.7125892639160156
2909,13,2909,2.07487154006958
1926,15,1926,1.8516581058502197
1416,13,1416,3.3777294158935547
463,7,463,2.6265416145324707
2600,18,2600,2.177518606185913
289,8,289,2.95959734916687
987,15,987,3.001495122909546
6032,9,6032,2.2865493297576904
3709,17,3709,2.693559169769287
2791,6,2791,2.5573508739471436
5161,13,5161,3.017457962036133
1404,17,1404,1.549717664718628
1971,13,1971,2.8417625427246094
832,12,832,1.4326386451721191
1160,13,1160,2.8828251361846924
2560,10,2560,3.154445171356201
675,6,675,1.5610990524291992
1008,10,1008,2.392768621444702
2856,10,2856,1.953026533126831
4077,11,4077,2.3760392665863037
3545,17,3545,1.6711537837982178
1599,10,1599,2.6456432342529297
281,6,281,3.167745590209961
1961,8,1961,1.9953632354736328
1300,8,1300,1.5541505813598633
961,5,961,2.216831922531128
1726,9,1726,2.495774507522583
1173,16,1173,2.004885196685791
1491,6,1491,2.652710199356079
1549,10,1549,2.781595230102539
340,9,340,2.8231236934661865
2930,7,2930,1.883312702178955
849,16,849,2.4824514389038086
2746,18,2746,2.237900972366333
1029,7,1029,2.6382343769073486
7505,12,7505,2.5867459774017334
510,6,510,1.6237926483154297
362,5,362,2.285083532333374
3872,18,3872,2.782346248626709
2390,4,2390,3.4143502712249756
1971,13,1971,3.1769235134124756
1106,12,1106,2.914945602416992
514,5,514,3.3071160316467285
810,9,810,1.8887460231781006
1258,6,1258,2.3025407791137695
692,7,692,1.6002979278564453
2851,13,2851,2.222205400466919
1394,17,1394,2.373274564743042
1170,20,1170,2.2687013149261475
2940,11,2940,3.964700698852539
1415,9,1415,1.7667617797851562
3912,4,3912,2.244077682495117
366,15,366,1.675476312637329
1635,9,1635,2.449756145477295
3083,14,3083,2.231346845626831
6264,8,6264,2.9319908618927
1847,13,1847,1.814298391342163
812,6,812,2.702240228652954
2158,12,2158,2.809380054473877
764,12,764,1.4530770778656006
1011,12,1011,3.4598684310913086
351,10,351,2.4337470531463623
943,11,943,3.3528125286102295
440,8,440,1.9565367698669434
2204,12,2204,1.2856333255767822
1222,6,1222,2.8004322052001953
4180,14,4180,2.342702627182007
998,19,998,2.4416489601135254
1425,19,1425,2.2233591079711914
1236,20,1236,2.505765914916992
1278,9,1278,1.9159674644470215
962,5,962,2.198530435562134
5412,13,5412,2.0461013317108154
459,3,459,2.0863664150238037
2734,16,2734,2.6863503456115723
1701,6,1701,1.7375080585479736
3731,13,3731,3.4529480934143066
1883,21,1883,2.652156352996826
5304,12,5304,4.367253065109253
2376,14,2376,3.3938207626342773
3752,12,3752,2.2926647663116455
2593,7,2593,1.8191885948181152
802,5,802,1.7288029193878174
1279,11,1279,3.0167272090911865
1753,10,1753,2.3283684253692627
333,6,333,2.215703248977661
781,13,781,2.0379374027252197
6413,16,6413,2.756638288497925
5236,17,5236,3.050543785095215
1166,15,1166,2.4268338680267334
2611,15,2611,1.980149745941162
564,9,564,1.6997582912445068
1733,16,1733,1.6389012336730957
2704,26,2704,2.630490303039551
1833,9,1833,2.441358804702759
1183,14,1183,1.8582992553710938
632,11,632,3.2726383209228516
2346,10,2346,3.0860557556152344
2525,5,2525,2.2913360595703125
1156,3,1156,1.5196876525878906
1644,17,1644,1.719951868057251
3140,12,3140,2.4580297470092773
5917,9,5917,2.5700862407684326
2201,4,2201,1.3451793193817139
5009,12,5009,2.718257427215576
233,10,233,1.670597791671753
629,11,629,2.0950024127960205
186,6,186,2.665916919708252
2306,9,2306,2.4876582622528076
2397,13,2397,1.9791288375854492
998,8,998,2.26981520652771
3045,7,3045,2.2196779251098633
2529,9,2529,2.71681547164917
1379,14,1379,2.305307388305664
2813,11,2813,1.6658439636230469
1582,18,1582,2.7622389793395996
4355,19,4355,3.537346124649048
1719,13,1719,2.7355287075042725
1025,5,1025,1.8238229751586914
1037,4,1037,1.597827434539795
321,3,321,1.374953031539917
4562,11,4562,2.926090717315674
2229,28,2229,2.4818310737609863
3253,7,3253,2.3852529525756836
547,2,547,1.8578124046325684
1203,9,1203,2.4363768100738525
4999,4,4999,1.6687297821044922
395,11,395,3.177419900894165
545,2,545,1.533952236175537
756,22,756,3.509084463119507
1334,16,1334,2.661562919616699
6896,14,6896,3.8958404064178467
4116,14,4116,2.887573719024658
991,9,991,1.930241584777832
4054,12,4054,2.007035255432129
288,13,288,2.876783609390259
1711,11,1711,3.054873466491699
4135,10,4135,1.7830255031585693
235,2,235,2.667947292327881
359,4,359,2.2525360584259033
323,11,323,1.971914529800415
512,7,512,1.8250796794891357
5291,8,5291,2.693140983581543
1392,22,1392,1.8214609622955322
395,11,395,2.6049299240112305
1486,7,1486,2.058929204940796
904,17,904,3.3429791927337646
1401,9,1401,1.750133752822876
2169,17,2169,2.527768611907959
1902,13,1902,2.9414308071136475
515,7,515,2.322469472885132
516,15,516,1.9181866645812988
4524,3,4524,1.6997041702270508
443,9,443,2.5804998874664307
285,2,285,2.033966302871704
983,7,983,2.036485433578491
307,2,307,2.4101901054382324
4174,9,4174,2.0262625217437744
532,13,532,1.7254221439361572
1838,10,1838,1.8472788333892822
3066,12,3066,4.3614091873168945
1074,5,1074,2.5488815307617188
2033,13,2033,2.978693962097168
1055,11,1055,2.160633087158203
8642,12,8642,3.0215342044830322
2934,16,2934,2.9570038318634033
2476,9,2476,2.0779008865356445
2123,8,2123,1.700289249420166
1685,7,1685,2.298839569091797
10529,7,10529,3.070774793624878
1026,13,1026,3.314232349395752
2438,6,2438,2.678833484649658
1318,14,1318,1.2402312755584717
989,7,989,3.754011869430542
1137,7,1137,2.5343217849731445
2458,8,2458,3.412522792816162
3126,10,3126,2.6240954399108887
2880,11,2880,2.618570566177368
1155,16,1155,2.376526355743408
2503,7,2503,2.599208116531372
3465,16,3465,1.729001760482788
1081,16,1081,1.457167387008667
605,9,605,2.2112224102020264
1095,11,1095,2.7261886596679688
1714,17,1714,2.4914743900299072
1060,4,1060,2.482356309890747
443,5,443,1.8000311851501465
2362,15,2362,1.945394515991211
4197,17,4197,3.6043295860290527
1690,22,1690,3.219743251800537
537,8,537,2.2747483253479004
871,22,871,1.707242488861084
8302,8,8302,3.0003345012664795
2082,8,2082,2.918013334274292
589,14,589,1.9904358386993408
2041,15,2041,1.5735244750976562
274,13,274,1.900810956954956
1739,6,1739,2.2058844566345215
1625,15,1625,3.040560007095337
3608,21,3608,2.5979702472686768
835,5,835,2.5886893272399902
298,2,298,4.104935884475708
2182,30,2182,2.890395402908325
458,12,458,2.215681314468384
564,16,564,1.235750436782837
2284,17,2284,2.7392938137054443
2349,26,2349,2.4906907081604004
791,5,791,1.9882493019104004
427,13,427,2.663465976715088
1182,7,1182,2.0674867630004883
2394,3,2394,2.920529365539551
2932,11,2932,2.137091636657715
1010,7,1010,1.6213390827178955
2083,13,2083,2.2361559867858887
728,12,728,2.5176842212677
947,3,947,2.1970064640045166
648,6,648,3.006138563156128
2560,9,2560,3.3310117721557617
3333,20,3333,2.528564453125
1967,30,1967,3.423175573348999
791,7,791,2.6504342555999756
5375,11,5375,3.269991159439087
6071,19,6071,3.026965618133545
606,16,606,1.6461100578308105
446,5,446,2.4694714546203613
3437,15,3437,2.8241982460021973
1234,10,1234,2.6646618843078613
451,12,451,2.452146291732788
3100,13,3100,2.038527250289917
2785,3,2785,2.7372677326202393
1001,4,1001,1.439180612564087
630,4,630,2.738394021987915
888,10,888,2.167546510696411
776,13,776,2.539820432662964
1744,15,1744,2.368572473526001
2041,6,2041,2.4254302978515625
243,10,243,1.7424747943878174
2355,7,2355,1.9537594318389893
1502,15,1502,1.6095120906829834
1093,7,1093,2.3280274868011475
381,12,381,2.544312000274658
2223,18,2223,2.3022146224975586
5255,6,5255,1.7263002395629883
362,12,362,1.5778019428253174
2833,20,2833,2.016785144805908
1622,4,1622,2.618516683578491
7730,13,7730,3.22505259513855
1722,26,1722,2.1004798412323
1706,13,1706,2.6028826236724854
1550,11,1550,2.5881190299987793
592,6,592,1.3215925693511963
274,3,274,2.3405346870422363
8771,10,8771,2.841350793838501
2306,13,2306,3.216188430786133
875,9,875,1.2276480197906494
251,4,251,2.1362171173095703
207,2,207,1.669313669204712
1166,10,1166,2.015705108642578
1816,8,1816,2.9764938354492188
1261,12,1261,3.6525461673736572
2042,16,2042,2.3455402851104736
157,6,157,2.221341848373413
491,15,491,2.436305284500122
333,5,333,1.5819454193115234
914,10,914,2.864901065826416
6084,6,6084,3.4391345977783203
1783,24,1783,2.121486186981201
4107,27,4107,2.472895860671997
1608,5,1608,2.7443668842315674
1460,8,1460,2.5818703174591064
711,10,711,2.708739757537842
1336,16,1336,2.742548704147339
1004,2,1004,2.0715324878692627
1017,13,1017,1.6006319522857666
1575,9,1575,2.1897661685943604
1718,11,1718,2.569976568222046
2360,15,2360,3.347743272781372
8344,13,8344,2.9511959552764893
2111,9,2111,2.7327094078063965
350,9,350,2.8571841716766357
862,10,862,2.961782455444336
425,5,425,2.180276393890381
215,10,215,2.231645107269287
329,4,329,2.0512471199035645
902,13,902,2.73892879486084
2634,18,2634,1.3709347248077393
935,9,935,2.803650140762329
490,7,490,1.5102794170379639
554,6,554,2.2327468395233154
1172,12,1172,3.2931230068206787
3538,9,3538,3.3888020515441895
2055,11,2055,3.1111695766448975
446,5,446,1.3260056972503662
10087,11,10087,3.0553677082061768
2559,6,2559,2.550605058670044
443,5,443,1.5789477825164795
1277,17,1277,2.608893394470215
5728,18,5728,2.0556907653808594
7348,14,7348,2.395800828933716
832,5,832,2.3520238399505615
2710,10,2710,3.2550361156463623
1463,17,1463,2.209693193435669
725,5,725,3.084458827972412
191,1,191,1.4876844882965088
2278,15,2278,1.9271824359893799
1390,8,1390,2.2625091075897217
2272,8,2272,2.3690974712371826
677,5,677,1.6842482089996338
698,7,698,2.170339822769165
1134,10,1134,2.964357852935791
1520,12,1520,1.7510311603546143
1231,7,1231,1.3710730075836182
6094,14,6094,2.9348361492156982
359,7,359,2.1858370304107666
835,14,835,2.402287006378174
1642,7,1642,1.7762603759765625
2641,11,2641,1.8936889171600342
624,4,624,2.9651906490325928
425,9,425,2.282834053039551
448,4,448,3.6749961376190186
1193,0,1193,2.0889217853546143
453,6,453,1.482837200164795
630,7,630,1.713693380355835
1575,20,1575,2.232867956161499
2151,7,2151,2.091839551925659
482,10,482,1.9205281734466553
4429,12,4429,2.649167060852051
332,2,332,3.0934317111968994
1479,5,1479,2.125260353088379
401,2,401,2.544281244277954
1225,13,1225,1.4500572681427002
7306,17,7306,2.820441961288452
2795,9,2795,2.0832858085632324
5660,15,5660,3.8029704093933105
2688,11,2688,2.606635570526123
638,15,638,2.5032458305358887
171,13,171,2.2769358158111572
6563,21,6563,2.5397090911865234
794,9,794,1.5304887294769287
2216,19,2216,3.25858998298645
2345,18,2345,1.8571724891662598
1523,5,1523,1.6126697063446045
1257,6,1257,3.683689594268799
1204,5,1204,2.051783800125122
3386,8,3386,1.5794875621795654
483,12,483,1.9132208824157715
512,5,512,2.0285134315490723
682,9,682,1.9638018608093262
490,6,490,2.213440179824829
785,12,785,2.0857417583465576
1358,11,1358,1.1749372482299805
2800,12,2800,2.2057998180389404
616,14,616,1.9634804725646973
247,4,247,1.2283225059509277
450,7,450,2.6865193843841553
1285,7,1285,3.0424089431762695
1556,11,1556,1.6369214057922363
2552,11,2552,1.7344658374786377
5207,21,5207,4.437062501907349
1366,12,1366,2.3289244174957275
319,6,319,1.593203067779541
4862,8,4862,1.600123405456543
1022,13,1022,1.7458710670471191
4443,17,4443,3.1280300617218018
3505,13,3505,3.4005274772644043
737,5,737,1.9658799171447754
1886,12,1886,2.4388835430145264
1896,13,1896,2.03120756149292
3217,11,3217,3.756481170654297
834,24,834,2.384424924850464
1291,10,1291,3.136601448059082
2338,16,2338,2.165011405944824
309,2,309,1.6738953590393066
321,14,321,1.7664430141448975
385,10,385,1.7169926166534424
1332,11,1332,2.1530981063842773
1200,13,1200,2.2766103744506836
3347,10,3347,1.7237765789031982
1153,27,1153,1.91679048538208
450,8,450,1.9450764656066895
3779,14,3779,3.4049134254455566
1137,14,1137,3.0786542892456055
420,10,420,2.653841972351074
2746,12,2746,1.9408466815948486
1572,3,1572,2.730936050415039
1166,2,1166,3.5482685565948486
1147,9,1147,1.939429759979248
4851,22,4851,2.3979220390319824
999,7,999,2.5882809162139893
2196,12,2196,2.7436132431030273
471,6,471,2.605257749557495
700,14,700,2.0432896614074707
499,6,499,3.3973774909973145
6265,14,6265,3.247650384902954
446,4,446,1.8766028881072998
749,3,749,3.0340192317962646
2140,6,2140,1.6413757801055908
437,7,437,2.1816582679748535
1700,8,1700,2.9193272590637207
183,8,183,2.186164379119873
3137,15,3137,2.212371826171875
835,13,835,2.874202013015747
1822,16,1822,2.7521920204162598
1854,10,1854,3.3709867000579834
2808,13,2808,1.9081618785858154
1307,16,1307,1.2076458930969238
6665,14,6665,3.4838314056396484
1294,7,1294,1.6292755603790283
959,14,959,1.925032377243042
1711,6,1711,2.1991419792175293
751,6,751,1.7768137454986572
1024,7,1024,1.8773877620697021
3535,14,3535,2.1462690830230713
287,12,287,2.661081314086914
5424,9,5424,4.026413440704346
2497,14,2497,1.8738548755645752
715,9,715,2.017881155014038
1095,2,1095,1.9578242301940918
3973,9,3973,3.7447896003723145
1346,4,1346,2.9606425762176514
6244,14,6244,3.0951576232910156
1428,15,1428,1.9798340797424316
3643,15,3643,2.7484381198883057
2344,19,2344,2.1584768295288086
2421,8,2421,2.607264757156372
432,5,432,2.7642476558685303
2218,17,2218,2.1785781383514404
2304,14,2304,2.7786707878112793
271,7,271,1.8377265930175781
599,2,599,2.009265899658203
2575,6,2575,1.550173282623291
519,5,519,2.5287210941314697
3520,16,3520,1.6647992134094238
2610,15,2610,2.1552510261535645
2358,18,2358,2.55523681640625
333,8,333,2.2696638107299805
1594,15,1594,2.5331871509552
161,2,161,2.523120641708374
1128,4,1128,1.5612423419952393
2437,14,2437,3.6100854873657227
3338,14,3338,1.7810344696044922
351,8,351,2.3119492530822754
2811,11,2811,2.740814447402954
891,9,891,3.155900478363037
781,17,781,1.5180976390838623
1709,9,1709,2.160508394241333
2007,4,2007,2.105882406234741
1639,10,1639,1.8471667766571045
1923,22,1923,3.169281482696533
1282,9,1282,2.127627372741699
1099,5,1099,1.9337642192840576
1705,10,1705,2.6641364097595215
4561,9,4561,1.6422178745269775
1117,13,1117,2.494434356689453
1389,11,1389,2.645822286605835
4806,21,4806,4.291167736053467
1620,15,1620,1.9640636444091797
2991,13,2991,2.188676118850708
2512,9,2512,2.920250415802002
910,6,910,2.0219805240631104
976,11,976,3.439587116241455
284,7,284,3.4857101440429688
8499,15,8499,2.5424349308013916
1897,6,1897,2.7114877700805664
781,7,781,1.5425300598144531
1361,6,1361,1.0716476440429688
430,7,430,1.4136440753936768
1745,5,1745,2.0688581466674805
3653,18,3653,2.7334587574005127
4257,19,4257,2.866708993911743
2247,15,2247,3.392300605773926
7573,10,7573,2.3676209449768066
414,3,414,1.771467685699463
3528,12,3528,2.750514507293701
1053,8,1053,1.8981409072875977
485,7,485,2.0925514698028564
620,11,620,2.5281732082366943
3177,20,3177,2.4791626930236816
