Timesteps,Collisions,Steps Waited,Real-Time Elapsed
2090,11,2090,0.3135340213775635
76,4,76,0.19701910018920898
46,0,46,0.1285102367401123
412,20,412,0.12759876251220703
386,3,386,0.1837608814239502
92,4,92,0.1264972686767578
131,9,131,0.20856380462646484
1085,8,1085,0.2040259838104248
276,11,276,0.15051507949829102
62,2,62,0.21802353858947754
143,6,143,0.2245485782623291
208,11,208,0.19802284240722656
466,6,466,0.1715087890625
965,12,965,0.2585456371307373
1624,13,1624,0.2561163902282715
73,4,73,0.2070293426513672
753,15,753,0.21358752250671387
1059,4,1059,0.2595498561859131
362,5,362,0.22403883934020996
173,2,173,0.267561674118042
269,12,269,0.12951898574829102
583,5,583,0.22803473472595215
677,14,677,0.13308477401733398
98,5,98,0.2281031608581543
330,11,330,0.2559623718261719
88,2,88,0.20504307746887207
227,7,227,0.09751081466674805
130,6,130,0.20902752876281738
148,3,148,0.1555159091949463
69,3,69,0.23053264617919922
373,2,373,0.20102763175964355
506,5,506,0.20368528366088867
427,6,427,0.2536623477935791
97,2,97,0.2860283851623535
377,4,377,0.2270057201385498
96,10,96,0.16351604461669922
545,16,545,0.2090308666229248
596,7,596,0.14551138877868652
287,3,287,0.20702743530273438
223,10,223,0.13402366638183594
171,9,171,0.21958518028259277
123,5,123,0.2623310089111328
969,13,969,0.17752385139465332
308,7,308,0.12801456451416016
663,5,663,0.1715106964111328
373,12,373,0.10825395584106445
241,0,241,0.08866381645202637
680,7,680,0.19051599502563477
533,6,533,0.23602604866027832
114,3,114,0.22102570533752441
265,6,265,0.15502619743347168
709,11,709,0.23403286933898926
404,8,404,0.20702672004699707
1314,16,1314,0.22753596305847168
196,6,196,0.08100128173828125
821,16,821,0.33835911750793457
361,14,361,0.18010830879211426
1423,9,1423,0.1855638027191162
632,14,632,0.18803191184997559
314,8,314,0.2850313186645508
124,2,124,0.09650897979736328
650,5,650,0.13750672340393066
1669,5,1669,0.24686360359191895
708,11,708,0.24403810501098633
255,10,255,0.24302935600280762
168,7,168,0.17901897430419922
346,6,346,0.1600205898284912
439,4,439,0.12707924842834473
547,14,547,0.1441330909729004
779,10,779,0.2965397834777832
241,14,241,0.14151287078857422
232,11,232,0.13502764701843262
747,13,747,0.14151334762573242
875,11,875,0.16791009902954102
538,15,538,0.1750319004058838
1203,12,1203,0.21202373504638672
518,1,518,0.2190244197845459
209,1,209,0.19403624534606934
172,4,172,0.2362966537475586
123,5,123,0.19800472259521484
323,16,323,0.17252302169799805
107,14,107,0.19356679916381836
185,5,185,0.24994778633117676
109,3,109,0.09351229667663574
613,15,613,0.21402239799499512
689,6,689,0.1835622787475586
135,8,135,0.17853379249572754
164,6,164,0.15851688385009766
394,1,394,0.24555253982543945
91,0,91,0.2599527835845947
654,5,654,0.18460369110107422
130,3,130,0.18802261352539062
355,8,355,0.22960114479064941
271,14,271,0.2550232410430908
62,5,62,0.22109270095825195
357,8,357,0.20102620124816895
159,3,159,0.13350939750671387
1405,6,1405,0.17803144454956055
158,5,158,0.26056504249572754
128,6,128,0.18642282485961914
730,0,730,0.1812303066253662
317,8,317,0.17914628982543945
376,7,376,0.14703869819641113
475,5,475,0.1805133819580078
381,3,381,0.16652297973632812
894,12,894,0.21657657623291016
63,4,63,0.13603782653808594
883,6,883,0.24903321266174316
125,1,125,0.20202231407165527
67,0,67,0.25608086585998535
259,4,259,0.3073592185974121
51,1,51,0.15916967391967773
1039,11,1039,0.1710207462310791
81,10,81,0.13451147079467773
179,12,179,0.12551283836364746
393,8,393,0.22008252143859863
656,4,656,0.2300271987915039
444,8,444,0.11551237106323242
559,8,559,0.19202876091003418
163,25,163,0.1570279598236084
798,5,798,0.1585066318511963
499,18,499,0.20402288436889648
207,8,207,0.1320195198059082
33,0,33,0.21592473983764648
313,4,313,0.26753687858581543
491,7,491,0.15050411224365234
332,9,332,0.16101932525634766
392,8,392,0.191023588180542
743,15,743,0.16302919387817383
370,7,370,0.15402007102966309
340,4,340,0.2045748233795166
290,15,290,0.22654390335083008
511,7,511,0.13804960250854492
732,16,732,0.25711750984191895
243,5,243,0.262514591217041
224,6,224,0.08651494979858398
146,2,146,0.1500258445739746
262,4,262,0.15852117538452148
186,6,186,0.14801955223083496
257,9,257,0.23502850532531738
284,5,284,0.22152042388916016
641,7,641,0.1870250701904297
476,5,476,0.2730224132537842
563,16,563,0.19201922416687012
204,8,204,0.19501972198486328
321,14,321,0.18229007720947266
355,7,355,0.16210055351257324
1048,10,1048,0.20402145385742188
128,5,128,0.23162412643432617
805,8,805,0.1630229949951172
495,4,495,0.19388794898986816
1622,6,1622,0.22169899940490723
819,12,819,0.19102716445922852
242,4,242,0.2415311336517334
167,8,167,0.15050768852233887
287,7,287,0.12855267524719238
249,6,249,0.20348477363586426
44,2,44,0.28606438636779785
1182,6,1182,0.22001886367797852
114,2,114,0.19002866744995117
82,3,82,0.16551899909973145
833,12,833,0.16602444648742676
113,6,113,0.10050821304321289
60,2,60,0.20479178428649902
311,8,311,0.21953392028808594
539,14,539,0.13051128387451172
30,0,30,0.09151101112365723
297,4,297,0.14451956748962402
364,8,364,0.14803171157836914
776,13,776,0.1595776081085205
374,6,374,0.15851068496704102
2019,16,2019,0.264538049697876
679,16,679,0.21903061866760254
973,26,973,0.26354002952575684
695,2,695,0.1395103931427002
135,2,135,0.16379737854003906
695,19,695,0.22102880477905273
247,9,247,0.368056058883667
273,9,273,0.15908384323120117
624,12,624,0.12408208847045898
116,4,116,0.24703192710876465
235,8,235,0.15402507781982422
161,12,161,0.13651275634765625
333,4,333,0.2135310173034668
124,3,124,0.17851567268371582
629,10,629,0.21754026412963867
303,9,303,0.16051387786865234
339,2,339,0.23254966735839844
188,7,188,0.17152667045593262
215,10,215,0.24354982376098633
99,3,99,0.1416168212890625
111,5,111,0.2050325870513916
217,14,217,0.13951635360717773
165,6,165,0.1515190601348877
341,12,341,0.12651801109313965
287,0,287,0.11150860786437988
220,10,220,0.21502184867858887
211,14,211,0.12306904792785645
1480,8,1480,0.19002580642700195
148,4,148,0.14601898193359375
394,9,394,0.19402766227722168
257,4,257,0.15551018714904785
151,5,151,0.19232892990112305
159,8,159,0.14457488059997559
120,8,120,0.1540234088897705
459,6,459,0.26302289962768555
105,5,105,0.10951614379882812
160,7,160,0.14202189445495605
337,10,337,0.16602563858032227
396,6,396,0.1505138874053955
45,0,45,0.18602299690246582
812,14,812,0.1950221061706543
433,8,433,0.1395130157470703
695,13,695,0.18851971626281738
432,5,432,0.1790156364440918
87,0,87,0.14441704750061035
420,1,420,0.1540541648864746
612,8,612,0.11802363395690918
557,14,557,0.23502898216247559
205,4,205,0.23003053665161133
621,9,621,0.21953797340393066
934,11,934,0.19802379608154297
912,10,912,0.1735239028930664
124,11,124,0.13802146911621094
166,4,166,0.17102384567260742
148,6,148,0.1525135040283203
346,5,346,0.1780252456665039
412,1,412,0.19145464897155762
1557,13,1557,0.30808424949645996
157,5,157,0.1460256576538086
1242,14,1242,0.2110154628753662
106,7,106,0.2225937843322754
34,2,34,0.18902254104614258
1035,4,1035,0.2270352840423584
250,9,250,0.1330268383026123
1247,1,1247,0.17551565170288086
425,15,425,0.17102742195129395
86,1,86,0.20202088356018066
107,0,107,0.18490004539489746
922,6,922,0.15702390670776367
87,2,87,0.11951422691345215
274,13,274,0.17202329635620117
59,1,59,0.1465129852294922
711,10,711,0.14702177047729492
106,7,106,0.15451693534851074
572,5,572,0.13202190399169922
208,9,208,0.14051079750061035
531,7,531,0.2785329818725586
434,3,434,0.13051199913024902
146,7,146,0.18051457405090332
156,8,156,0.1620185375213623
110,10,110,0.15042757987976074
730,8,730,0.16851043701171875
742,9,742,0.32204294204711914
1673,15,1673,0.2700333595275879
512,11,512,0.15803933143615723
448,9,448,0.25103306770324707
71,2,71,0.1475071907043457
186,5,186,0.1720285415649414
179,1,179,0.29154539108276367
72,5,72,0.17001605033874512
1318,14,1318,0.2251436710357666
85,6,85,0.1635134220123291
252,3,252,0.2590303421020508
727,12,727,0.18302035331726074
364,4,364,0.2190256118774414
45,0,45,0.08851027488708496
634,4,634,0.2765333652496338
841,6,841,0.19902276992797852
292,0,292,0.1920185089111328
32,1,32,0.1510181427001953
385,14,385,0.1365194320678711
679,5,679,0.1698164939880371
180,9,180,0.17614173889160156
297,8,297,0.16751337051391602
338,6,338,0.11753082275390625
587,27,587,0.20702528953552246
579,5,579,0.22757768630981445
474,1,474,0.16702842712402344
30,0,30,0.10651302337646484
204,9,204,0.18002891540527344
431,14,431,0.1850268840789795
191,11,191,0.10151171684265137
77,6,77,0.18531417846679688
274,4,274,0.1913008689880371
1339,10,1339,0.2571408748626709
452,15,452,0.17201948165893555
81,7,81,0.11151838302612305
1026,15,1026,0.21902799606323242
708,9,708,0.16501998901367188
624,10,624,0.27207088470458984
736,11,736,0.19502043724060059
1140,12,1140,0.25103092193603516
1027,8,1027,0.1335752010345459
238,9,238,0.11705279350280762
228,4,228,0.1405196189880371
812,10,812,0.11753535270690918
75,5,75,0.22056913375854492
149,3,149,0.11951780319213867
410,0,410,0.1930217742919922
532,1,532,0.18326926231384277
168,4,168,0.16812348365783691
536,17,536,0.17605185508728027
224,6,224,0.17250609397888184
70,4,70,0.10951638221740723
1038,9,1038,0.19402408599853516
54,4,54,0.15497779846191406
60,4,60,0.2515418529510498
74,3,74,0.2747955322265625
390,11,390,0.14702272415161133
603,3,603,0.310605525970459
356,3,356,0.1295309066772461
736,9,736,0.15201807022094727
249,4,249,0.12351012229919434
136,12,136,0.12701845169067383
631,2,631,0.15151190757751465
284,13,284,0.13602304458618164
43,4,43,0.13051271438598633
191,1,191,0.15451669692993164
79,11,79,0.12304520606994629
205,6,205,0.25847411155700684
196,11,196,0.1236417293548584
89,7,89,0.12550806999206543
155,9,155,0.17802858352661133
248,8,248,0.20101356506347656
131,9,131,0.1608133316040039
1006,5,1006,0.19202446937561035
65,7,65,0.19251465797424316
978,5,978,0.14451003074645996
58,1,58,0.17701005935668945
895,10,895,0.20702290534973145
1547,15,1547,0.19501972198486328
245,1,245,0.16937899589538574
609,8,609,0.1500086784362793
643,13,643,0.20702862739562988
1596,1,1596,0.18402099609375
38,0,38,0.09351110458374023
82,1,82,0.2575376033782959
354,13,354,0.18602371215820312
994,2,994,0.15051674842834473
210,9,210,0.10651516914367676
189,5,189,0.19402503967285156
175,10,175,0.19402766227722168
77,5,77,0.21918606758117676
621,6,621,0.1853954792022705
213,2,213,0.1856081485748291
339,11,339,0.1395096778869629
629,9,629,0.16003179550170898
160,15,160,0.23901867866516113
299,8,299,0.1600170135498047
562,3,562,0.11451435089111328
681,5,681,0.2760920524597168
803,9,803,0.1705169677734375
100,2,100,0.13502264022827148
149,3,149,0.14251041412353516
1014,8,1014,0.3646092414855957
522,12,522,0.3875143527984619
126,3,126,0.11251235008239746
67,3,67,0.18802165985107422
101,9,101,0.1800384521484375
818,8,818,0.19165873527526855
79,2,79,0.2150287628173828
436,16,436,0.14403033256530762
729,16,729,0.1905221939086914
520,9,520,0.14832139015197754
167,7,167,0.12751126289367676
612,4,612,0.13760066032409668
199,8,199,0.23654842376708984
565,7,565,0.27353811264038086
1041,3,1041,0.19101953506469727
149,3,149,0.13751816749572754
335,8,335,0.15802216529846191
751,1,751,0.172804594039917
162,11,162,0.1880204677581787
516,12,516,0.20102405548095703
142,0,142,0.18602442741394043
488,15,488,0.1755211353302002
198,13,198,0.12350916862487793
512,5,512,0.1155099868774414
203,9,203,0.1817307472229004
136,8,136,0.15851497650146484
497,7,497,0.1205148696899414
1129,4,1129,0.17702412605285645
198,11,198,0.26002025604248047
163,8,163,0.18902325630187988
489,4,489,0.2625296115875244
310,10,310,0.21202397346496582
140,1,140,0.10850954055786133
256,2,256,0.16302132606506348
79,2,79,0.25902223587036133
669,9,669,0.17120790481567383
223,6,223,0.1730027198791504
196,5,196,0.1590287685394287
194,14,194,0.1695115566253662
698,16,698,0.3300445079803467
150,1,150,0.13451004028320312
279,15,279,0.11851119995117188
311,7,311,0.1840193271636963
281,9,281,0.17402338981628418
484,12,484,0.14801716804504395
216,8,216,0.20002245903015137
130,6,130,0.08200597763061523
114,1,114,0.19017481803894043
273,1,273,0.17554807662963867
89,5,89,0.15957856178283691
302,12,302,0.19202280044555664
606,26,606,0.17701101303100586
165,17,165,0.23302221298217773
488,11,488,0.1265089511871338
41,5,41,0.08050775527954102
401,10,401,0.11951160430908203
190,8,190,0.1980280876159668
1166,15,1166,0.22853827476501465
481,4,481,0.12350988388061523
465,21,465,0.17002201080322266
284,8,284,0.20052337646484375
140,4,140,0.19002699851989746
546,10,546,0.2010200023651123
79,6,79,0.209028959274292
221,4,221,0.24002742767333984
182,9,182,0.22103500366210938
91,5,91,0.1635138988494873
239,3,239,0.14002561569213867
709,11,709,0.2555348873138428
111,3,111,0.16209626197814941
829,3,829,0.14902496337890625
759,4,759,0.17510676383972168
231,2,231,0.13251566886901855
335,11,335,0.1225132942199707
582,1,582,0.1586000919342041
421,15,421,0.2050306797027588
1513,6,1513,0.21502947807312012
268,8,268,0.15502381324768066
74,4,74,0.15751194953918457
1525,13,1525,0.2625291347503662
429,8,429,0.18157720565795898
935,6,935,0.2615487575531006
90,8,90,0.18537259101867676
575,2,575,0.19160127639770508
379,7,379,0.1800224781036377
1169,5,1169,0.2050321102142334
303,18,303,0.16501569747924805
442,14,442,0.20202136039733887
65,8,65,0.14307117462158203
209,7,209,0.15551519393920898
581,4,581,0.14253687858581543
177,7,177,0.16806960105895996
196,2,196,0.1819019317626953
65,0,65,0.17604637145996094
280,10,280,0.12352204322814941
1517,13,1517,0.19855666160583496
983,14,983,0.27753329277038574
236,7,236,0.24153685569763184
1430,7,1430,0.1950230598449707
35,1,35,0.1375102996826172
82,8,82,0.10750889778137207
136,0,136,0.1565711498260498
341,4,341,0.23557710647583008
29,0,29,0.1480262279510498
382,11,382,0.16503095626831055
361,7,361,0.1725144386291504
145,7,145,0.17010140419006348
269,4,269,0.1405622959136963
232,7,232,0.1655101776123047
265,8,265,0.15157461166381836
1013,14,1013,0.18253445625305176
266,3,266,0.2525365352630615
320,12,320,0.16702651977539062
110,0,110,0.1375124454498291
464,7,464,0.27303600311279297
83,3,83,0.1265089511871338
45,0,45,0.1970231533050537
968,6,968,0.20302414894104004
329,10,329,0.16598081588745117
290,6,290,0.19302821159362793
367,5,367,0.24553990364074707
476,4,476,0.12950944900512695
712,11,712,0.24853992462158203
334,6,334,0.18902254104614258
400,9,400,0.31753993034362793
125,5,125,0.3400447368621826
134,7,134,0.19202280044555664
248,2,248,0.21057415008544922
745,6,745,0.17856669425964355
218,4,218,0.21802091598510742
803,18,803,0.131514310836792
215,10,215,0.16054081916809082
559,6,559,0.10251688957214355
443,7,443,0.1955585479736328
159,4,159,0.1930227279663086
265,6,265,0.17704224586486816
250,8,250,0.14954805374145508
125,6,125,0.2995917797088623
272,5,272,0.1590280532836914
202,7,202,0.18988633155822754
614,6,614,0.18802261352539062
133,1,133,0.25601816177368164
171,4,171,0.15902471542358398
103,4,103,0.21358966827392578
59,4,59,0.21404051780700684
151,8,151,0.1520223617553711
165,1,165,0.1960289478302002
1252,11,1252,0.25401926040649414
1815,6,1815,0.21002769470214844
343,7,343,0.11251115798950195
363,6,363,0.1548597812652588
101,2,101,0.09506034851074219
141,6,141,0.2000257968902588
233,7,233,0.22808575630187988
105,2,105,0.22658371925354004
484,6,484,0.1760246753692627
451,9,451,0.2200312614440918
101,10,101,0.20181846618652344
791,8,791,0.14703011512756348
41,1,41,0.19602537155151367
432,15,432,0.23002266883850098
189,2,189,0.20679116249084473
435,4,435,0.18302488327026367
149,9,149,0.1505136489868164
264,6,264,0.13851070404052734
421,4,421,0.22002363204956055
70,8,70,0.15701842308044434
141,13,141,0.16251587867736816
89,8,89,0.1485152244567871
197,17,197,0.09750938415527344
98,10,98,0.10151076316833496
629,18,629,0.14002180099487305
878,11,878,0.2300243377685547
260,7,260,0.11850619316101074
1302,17,1302,0.15236759185791016
1059,8,1059,0.14059686660766602
137,7,137,0.17603540420532227
792,7,792,0.25052928924560547
1366,12,1366,0.28003549575805664
60,8,60,0.14502787590026855
338,12,338,0.13550782203674316
953,14,953,0.19902634620666504
283,3,283,0.18701720237731934
111,6,111,0.1706545352935791
39,5,39,0.19201922416687012
40,2,40,0.2015838623046875
85,6,85,0.10824751853942871
235,4,235,0.24708247184753418
161,5,161,0.14751052856445312
171,5,171,0.1660301685333252
530,7,530,0.16601824760437012
603,6,603,0.26201868057250977
494,11,494,0.1970221996307373
662,5,662,0.1270124912261963
132,1,132,0.20702195167541504
119,3,119,0.1820216178894043
91,4,91,0.13451361656188965
940,3,940,0.1415245532989502
1315,13,1315,0.28232526779174805
380,9,380,0.13702940940856934
862,8,862,0.19302678108215332
226,11,226,0.19164729118347168
229,10,229,0.18202447891235352
714,20,714,0.2270336151123047
1879,16,1879,0.23101401329040527
51,3,51,0.13303422927856445
248,4,248,0.1195077896118164
453,4,453,0.20102763175964355
243,10,243,0.24802732467651367
264,12,264,0.15997838973999023
542,12,542,0.2020275592803955
311,8,311,0.12252283096313477
241,6,241,0.20801663398742676
533,4,533,0.17251014709472656
83,2,83,0.2621042728424072
96,9,96,0.13651347160339355
334,12,334,0.11751008033752441
381,6,381,0.10851216316223145
149,7,149,0.14651703834533691
1521,11,1521,0.2345285415649414
341,2,341,0.13351035118103027
41,0,41,0.23307371139526367
244,1,244,0.18251800537109375
257,10,257,0.19102954864501953
325,19,325,0.21854066848754883
515,11,515,0.18251681327819824
31,0,31,0.17350983619689941
90,1,90,0.15502333641052246
215,10,215,0.09551405906677246
297,15,297,0.22702836990356445
276,4,276,0.18802332878112793
45,3,45,0.14302945137023926
97,5,97,0.1045081615447998
121,7,121,0.18067669868469238
1076,2,1076,0.15811729431152344
256,7,256,0.1650221347808838
126,4,126,0.19703125953674316
124,3,124,0.18702244758605957
518,10,518,0.15929865837097168
239,2,239,0.14502310752868652
175,8,175,0.2020266056060791
168,9,168,0.2130298614501953
256,15,256,0.19302892684936523
1200,3,1200,0.19401812553405762
91,1,91,0.18702244758605957
248,10,248,0.16296935081481934
71,6,71,0.10704946517944336
173,4,173,0.16902732849121094
158,4,158,0.15651679039001465
119,4,119,0.1620173454284668
278,15,278,0.1035151481628418
373,5,373,0.17902660369873047
139,2,139,0.14551258087158203
302,2,302,0.1860182285308838
958,8,958,0.19202280044555664
243,6,243,0.19602727890014648
212,6,212,0.1005101203918457
76,3,76,0.13702893257141113
132,5,132,0.13851308822631836
775,19,775,0.25736308097839355
313,8,313,0.15251541137695312
950,10,950,0.20702075958251953
120,2,120,0.2560281753540039
277,12,277,0.4220609664916992
137,7,137,0.20302891731262207
307,17,307,0.24353528022766113
52,1,52,0.14152121543884277
450,8,450,0.16702055931091309
341,6,341,0.1978616714477539
336,16,336,0.19157004356384277
122,5,122,0.1055302619934082
326,5,326,0.23254108428955078
223,8,223,0.15250611305236816
244,4,244,0.16202664375305176
1488,13,1488,0.1950228214263916
36,1,36,0.2110307216644287
707,3,707,0.1690201759338379
176,14,176,0.12651491165161133
553,8,553,0.1660308837890625
766,5,766,0.20202183723449707
917,11,917,0.23421216011047363
274,10,274,0.19402098655700684
43,0,43,0.1510305404663086
825,4,825,0.17103099822998047
519,5,519,0.3035390377044678
229,6,229,0.18901896476745605
134,0,134,0.13251280784606934
453,1,453,0.14451074600219727
361,20,361,0.1790180206298828
566,6,566,0.20504069328308105
384,7,384,0.21253538131713867
61,1,61,0.3140909671783447
454,7,454,0.16651535034179688
189,17,189,0.15310001373291016
399,5,399,0.21202301979064941
312,1,312,0.1970233917236328
1430,1,1430,0.20502543449401855
788,13,788,0.286531925201416
168,11,168,0.15302777290344238
166,4,166,0.17602109909057617
95,0,95,0.19802427291870117
244,6,244,0.12411379814147949
228,1,228,0.19337797164916992
133,11,133,0.11751556396484375
574,2,574,0.17301535606384277
118,5,118,0.11450862884521484
324,7,324,0.12851977348327637
55,6,55,0.16351079940795898
116,7,116,0.13202214241027832
453,15,453,0.14251279830932617
226,1,226,0.250532865524292
123,6,123,0.17251086235046387
51,2,51,0.17301225662231445
78,4,78,0.16902637481689453
875,5,875,0.19343924522399902
188,0,188,0.17311954498291016
1351,21,1351,0.18703031539916992
67,2,67,0.1930406093597412
88,0,88,0.1155097484588623
43,0,43,0.15751266479492188
631,5,631,0.1620168685913086
1411,2,1411,0.21602439880371094
816,2,816,0.155029296875
90,11,90,0.175032377243042
1719,7,1719,0.27103447914123535
771,8,771,0.17102479934692383
396,16,396,0.2079927921295166
95,5,95,0.18757414817810059
180,11,180,0.10551166534423828
55,8,55,0.306551456451416
697,22,697,0.19602179527282715
360,7,360,0.20552706718444824
348,3,348,0.1335136890411377
172,2,172,0.2290208339691162
430,12,430,0.15802383422851562
422,12,422,0.17201948165893555
1434,2,1434,0.22803044319152832
160,9,160,0.17554497718811035
845,3,845,0.13005471229553223
251,11,251,0.22202181816101074
227,8,227,0.15701961517333984
98,4,98,0.16302204132080078
741,5,741,0.23702788352966309
85,3,85,0.16203069686889648
359,7,359,0.12351322174072266
831,28,831,0.20402240753173828
220,4,220,0.19802570343017578
354,8,354,0.2655460834503174
485,11,485,0.13851046562194824
1164,19,1164,0.22812223434448242
632,3,632,0.15952539443969727
115,4,115,0.13598108291625977
130,3,130,0.16351699829101562
112,4,112,0.11903119087219238
457,8,457,0.18201756477355957
449,2,449,0.2450244426727295
452,0,452,0.27153468132019043
158,5,158,0.14651226997375488
670,11,670,0.32859182357788086
333,4,333,0.12651729583740234
137,1,137,0.20748305320739746
819,10,819,0.17303085327148438
168,4,168,0.3130650520324707
175,7,175,0.10051083564758301
255,4,255,0.27754664421081543
535,20,535,0.1195077896118164
241,10,241,0.18102669715881348
985,11,985,0.16702508926391602
215,3,215,0.23056483268737793
365,4,365,0.16702580451965332
367,4,367,0.19002127647399902
541,16,541,0.1668102741241455
48,2,48,0.18151330947875977
100,2,100,0.12502384185791016
266,9,266,0.14251136779785156
519,3,519,0.17203545570373535
58,0,58,0.09451627731323242
380,16,380,0.14951395988464355
482,10,482,0.30115818977355957
56,6,56,0.1585085391998291
332,15,332,0.21202349662780762
514,13,514,0.15202021598815918
115,1,115,0.12650513648986816
134,2,134,0.22175931930541992
129,7,129,0.22757172584533691
326,11,326,0.10251092910766602
379,13,379,0.20902490615844727
105,0,105,0.13752198219299316
164,9,164,0.1360156536102295
95,13,95,0.2286677360534668
625,10,625,0.17702627182006836
416,10,416,0.1497488021850586
259,5,259,0.16851234436035156
802,11,802,0.16102933883666992
217,22,217,0.15502095222473145
83,0,83,0.1045074462890625
377,11,377,0.20603704452514648
157,5,157,0.09451913833618164
576,10,576,0.14251375198364258
117,10,117,0.10351324081420898
169,3,169,0.1830310821533203
