Timesteps,Collisions,Steps Waited,Real-Time Elapsed
534,14,534,3.08359432220459
2023,24,2023,3.4222989082336426
3360,38,3360,3.6626577377319336
1970,18,1970,3.519300699234009
733,12,733,3.130373001098633
386,5,386,3.3137385845184326
1700,23,1700,2.720693588256836
1276,6,1276,3.1764535903930664
2612,23,2612,3.152555465698242
1235,7,1235,4.77869987487793
1967,17,1967,4.28292179107666
3709,12,3709,4.067848443984985
3174,14,3174,3.1508636474609375
1684,15,1684,3.019491195678711
878,25,878,4.037475109100342
696,16,696,3.6032211780548096
1897,19,1897,3.049894332885742
2414,5,2414,3.5695013999938965
1848,22,1848,2.9032516479492188
1398,10,1398,3.4214060306549072
483,17,483,3.049506902694702
4188,18,4188,3.8687305450439453
1298,33,1298,3.9300971031188965
230,7,230,3.2526237964630127
443,11,443,3.1360042095184326
3280,21,3280,2.5722150802612305
585,16,585,2.838247537612915
873,11,873,3.1634628772735596
425,16,425,2.6599206924438477
1734,13,1734,2.454885482788086
1341,22,1341,4.08233380317688
512,13,512,2.821593999862671
2711,15,2711,3.671313762664795
1915,10,1915,3.550769090652466
440,9,440,2.237028121948242
1085,14,1085,3.385468006134033
684,19,684,5.360841274261475
1117,26,1117,4.963005542755127
1296,25,1296,2.8071324825286865
2325,22,2325,3.104918956756592
1195,31,1195,4.4424662590026855
578,5,578,4.8860321044921875
747,12,747,4.126238107681274
1328,8,1328,2.7357780933380127
576,9,576,2.0156137943267822
4589,16,4589,4.808987379074097
1958,13,1958,4.415732383728027
1336,25,1336,3.0328757762908936
2520,18,2520,3.93701434135437
446,12,446,2.60327410697937
3430,19,3430,3.293459415435791
815,18,815,3.3582441806793213
3208,10,3208,4.207281827926636
1923,8,1923,4.005696058273315
3423,19,3423,3.320283889770508
8610,26,8610,3.9296107292175293
827,12,827,3.1260337829589844
1883,8,1883,4.356841802597046
720,9,720,3.953843593597412
1054,10,1054,3.208515167236328
3089,16,3089,2.849079132080078
1578,21,1578,3.394620656967163
723,13,723,2.961751937866211
988,34,988,3.6440589427948
568,10,568,2.793494939804077
161,5,161,3.2296676635742188
1861,13,1861,4.59667706489563
1047,11,1047,3.9347312450408936
2831,15,2831,3.7362349033355713
1917,12,1917,2.7871503829956055
1997,16,1997,3.6722958087921143
975,22,975,3.2541966438293457
322,9,322,2.73443341255188
4444,26,4444,3.687351942062378
1138,18,1138,3.696089029312134
1220,16,1220,2.1557133197784424
3489,23,3489,3.6319165229797363
778,19,778,3.7387137413024902
875,9,875,3.795264959335327
2315,11,2315,3.3937299251556396
517,13,517,3.42093825340271
1771,17,1771,3.8995590209960938
4288,19,4288,3.24539852142334
2678,9,2678,5.120790958404541
1129,17,1129,2.4590466022491455
2261,17,2261,3.7048959732055664
589,16,589,2.3327887058258057
2492,19,2492,2.850163698196411
1009,19,1009,3.369382858276367
2836,11,2836,2.640770196914673
1025,21,1025,6.839138507843018
2865,25,2865,4.917477130889893
1041,13,1041,2.848365545272827
1484,13,1484,3.581616163253784
261,15,261,4.065382957458496
1198,11,1198,2.9536185264587402
2675,22,2675,4.036050319671631
946,6,946,2.3817098140716553
149,8,149,4.22784948348999
866,24,866,3.0267632007598877
712,14,712,5.839726448059082
7453,24,7453,3.6269357204437256
660,6,660,2.9515695571899414
2328,12,2328,4.220189809799194
2336,25,2336,3.5726606845855713
1848,22,1848,3.538092613220215
270,3,270,2.9774301052093506
10291,29,10291,5.912321090698242
1526,28,1526,3.3706817626953125
5212,13,5212,3.0282037258148193
804,17,804,2.195486307144165
1557,16,1557,3.5359559059143066
2342,8,2342,4.00029444694519
2245,15,2245,2.95226788520813
2965,15,2965,4.513327598571777
532,17,532,3.356410503387451
751,17,751,3.321012496948242
652,23,652,3.4914581775665283
1372,17,1372,3.2374789714813232
1878,23,1878,3.31453800201416
784,15,784,3.610369920730591
623,5,623,3.3525023460388184
218,5,218,2.5543620586395264
265,14,265,3.254452705383301
562,21,562,3.2931785583496094
294,18,294,2.522469997406006
5136,16,5136,4.330601215362549
984,15,984,3.3429534435272217
1173,12,1173,3.0423567295074463
1585,22,1585,2.947552442550659
1928,14,1928,4.774912118911743
1609,24,1609,3.3411688804626465
803,8,803,4.794792890548706
508,18,508,2.6464552879333496
1169,15,1169,2.604750871658325
1725,19,1725,5.856565952301025
2372,28,2372,2.7539708614349365
1582,19,1582,4.019557476043701
1031,10,1031,3.2880351543426514
1173,4,1173,2.637329578399658
2954,22,2954,3.4626150131225586
1461,9,1461,3.9741084575653076
841,11,841,2.1911230087280273
4652,13,4652,3.3399460315704346
2043,8,2043,2.700206756591797
624,12,624,3.641805648803711
983,8,983,2.849945545196533
932,39,932,2.713676691055298
949,13,949,3.2227420806884766
793,16,793,3.7816731929779053
580,13,580,4.537829160690308
867,35,867,4.462375164031982
221,13,221,4.603089809417725
3973,20,3973,3.412858724594116
1798,6,1798,3.145456075668335
2348,18,2348,3.0710113048553467
352,14,352,3.146355152130127
2078,5,2078,2.833350419998169
3298,17,3298,3.692458391189575
924,18,924,4.223034620285034
183,8,183,3.648273229598999
4330,8,4330,3.4905881881713867
2153,12,2153,4.605275869369507
1957,19,1957,3.7647199630737305
424,10,424,1.6928296089172363
718,24,718,2.6989569664001465
1373,19,1373,3.035109281539917
2459,22,2459,3.758289098739624
638,13,638,3.114718198776245
1067,26,1067,4.548156976699829
3298,9,3298,4.203032493591309
1585,34,1585,4.057007312774658
4640,29,4640,3.089888334274292
191,15,191,3.173783540725708
1612,19,1612,3.8963775634765625
1667,10,1667,3.633574962615967
1499,20,1499,2.985671281814575
1239,15,1239,4.147011756896973
1046,28,1046,2.956570863723755
545,4,545,2.755443572998047
2565,24,2565,2.719942808151245
2325,19,2325,2.9483261108398438
1822,25,1822,2.1815683841705322
557,9,557,3.322255849838257
2393,27,2393,3.1746816635131836
1341,20,1341,2.5103273391723633
2057,17,2057,3.206200361251831
4258,22,4258,3.0436227321624756
2170,15,2170,3.7306785583496094
1194,15,1194,2.9656777381896973
1553,22,1553,3.0399677753448486
2567,19,2567,2.208192825317383
622,7,622,5.4367241859436035
1702,16,1702,3.970979690551758
3419,17,3419,5.8334760665893555
2143,21,2143,3.2134976387023926
736,6,736,4.383424758911133
2185,19,2185,3.7685389518737793
963,19,963,1.5427217483520508
2153,24,2153,2.7809181213378906
1609,25,1609,2.4400603771209717
2698,20,2698,4.285397291183472
1915,13,1915,3.1840903759002686
408,6,408,3.2077722549438477
1067,14,1067,3.3195948600769043
967,15,967,2.086544990539551
1711,24,1711,3.471151828765869
658,4,658,3.1436543464660645
3127,14,3127,3.900989294052124
419,21,419,4.693965435028076
150,13,150,4.06314754486084
5089,12,5089,2.8257217407226562
3914,38,3914,5.985479354858398
4093,25,4093,3.5310351848602295
1177,22,1177,3.9451751708984375
4061,10,4061,2.9984519481658936
998,16,998,2.9967775344848633
446,19,446,2.1394197940826416
4640,16,4640,4.766325950622559
1456,25,1456,2.93466854095459
1544,11,1544,2.816943883895874
594,13,594,2.492004871368408
5668,38,5668,4.720311403274536
215,9,215,1.8384983539581299
436,18,436,3.3854727745056152
151,5,151,3.474313974380493
1629,18,1629,3.2441720962524414
588,18,588,2.9141218662261963
2995,25,2995,2.868309259414673
373,6,373,4.716869115829468
205,7,205,5.344971656799316
1409,17,1409,3.3183164596557617
4991,16,4991,4.299884557723999
1024,12,1024,2.0053114891052246
327,0,327,3.782252073287964
682,10,682,3.7156214714050293
484,2,484,4.310802459716797
1873,17,1873,4.549189805984497
2984,17,2984,2.7094998359680176
3998,20,3998,4.283952236175537
1911,13,1911,3.9133822917938232
587,10,587,3.753795623779297
1156,2,1156,4.706037759780884
596,10,596,2.909388542175293
1604,12,1604,4.438693523406982
937,16,937,2.0455703735351562
3854,22,3854,4.3327953815460205
436,7,436,2.5552680492401123
1066,13,1066,4.407061576843262
3435,11,3435,3.162200927734375
2657,11,2657,3.530097484588623
664,18,664,3.0995001792907715
905,21,905,3.6863439083099365
1362,18,1362,5.104897975921631
3649,21,3649,3.8498101234436035
3464,18,3464,3.2858526706695557
5819,21,5819,2.992912769317627
4524,17,4524,3.4146366119384766
2986,31,2986,4.357721567153931
644,11,644,3.380676031112671
2373,38,2373,4.252161264419556
1559,12,1559,2.0935590267181396
3778,23,3778,4.020441055297852
1945,8,1945,2.5567610263824463
2194,16,2194,3.705836057662964
264,17,264,3.075673818588257
1178,19,1178,3.9956560134887695
599,8,599,4.557027578353882
803,9,803,3.843456268310547
3829,16,3829,3.4274537563323975
561,14,561,3.165933847427368
2438,19,2438,3.740140914916992
3099,23,3099,3.0029494762420654
675,31,675,3.1914350986480713
8897,21,8897,3.4543893337249756
3024,27,3024,4.9733922481536865
1301,11,1301,3.1597728729248047
947,23,947,2.9901814460754395
2011,18,2011,3.3900909423828125
1913,23,1913,3.6607296466827393
134,0,134,4.016526222229004
1050,13,1050,3.6281018257141113
882,24,882,4.723163843154907
8374,19,8374,3.1617929935455322
3624,17,3624,4.637445449829102
4472,19,4472,3.6510705947875977
5004,8,5004,4.133873701095581
537,15,537,4.262745380401611
1292,3,1292,2.842611312866211
1404,12,1404,3.8267714977264404
1330,16,1330,4.730045557022095
1420,14,1420,3.637120246887207
3838,13,3838,3.312678575515747
847,28,847,3.9669904708862305
2700,19,2700,4.385514497756958
758,28,758,3.330493927001953
2058,10,2058,3.8000926971435547
238,4,238,3.4066450595855713
255,6,255,4.801397800445557
2346,7,2346,4.035047769546509
2115,13,2115,3.4978065490722656
2579,13,2579,3.4947261810302734
283,5,283,2.58286190032959
4799,27,4799,5.173167705535889
7520,23,7520,4.136763095855713
2663,41,2663,4.293549060821533
524,18,524,1.898909330368042
419,17,419,3.5391478538513184
1779,29,1779,3.458141565322876
3625,21,3625,3.60398268699646
1624,13,1624,2.672403335571289
895,25,895,4.119924545288086
4287,23,4287,4.238408803939819
403,13,403,2.8821098804473877
1282,15,1282,4.895510911941528
581,9,581,1.9966416358947754
1077,5,1077,2.253650426864624
2666,17,2666,3.172381639480591
4879,15,4879,3.0625808238983154
8941,11,8941,3.620811939239502
1084,28,1084,2.808232069015503
2676,22,2676,4.014915943145752
4079,21,4079,4.360361099243164
3085,18,3085,4.113064527511597
1063,17,1063,3.7804760932922363
7030,23,7030,4.206890821456909
957,8,957,3.6779184341430664
2966,18,2966,3.229890823364258
572,13,572,2.8307993412017822
620,10,620,3.2302470207214355
3624,13,3624,4.706166982650757
600,13,600,3.1836767196655273
1216,8,1216,4.683680534362793
2869,22,2869,2.943544864654541
1186,12,1186,3.350330352783203
1265,11,1265,2.8188488483428955
1236,19,1236,3.850658893585205
525,11,525,3.982510566711426
1053,14,1053,3.1501338481903076
1321,12,1321,4.22833776473999
221,8,221,4.715094089508057
1009,10,1009,4.1876585483551025
819,20,819,2.655686616897583
567,12,567,3.124145746231079
7486,30,7486,4.248167276382446
178,6,178,2.963371515274048
336,10,336,2.2862298488616943
3524,15,3524,2.9798102378845215
7008,14,7008,5.36066198348999
1799,21,1799,2.582212448120117
1531,13,1531,2.9424021244049072
1771,16,1771,2.2206733226776123
995,12,995,4.453633785247803
338,7,338,2.7706141471862793
4847,9,4847,4.710520267486572
5045,15,5045,3.4206326007843018
1078,10,1078,3.1765987873077393
896,22,896,3.141343355178833
331,7,331,3.355668067932129
814,21,814,3.0713822841644287
1235,15,1235,3.727489948272705
367,2,367,3.021501064300537
556,13,556,3.3770248889923096
4797,27,4797,4.070434331893921
4537,17,4537,4.847941637039185
730,11,730,2.6252341270446777
5294,6,5294,3.532261371612549
1832,14,1832,4.5176591873168945
527,7,527,3.3411612510681152
1706,11,1706,3.613044500350952
6660,35,6660,4.135782718658447
5106,15,5106,3.7998218536376953
557,18,557,4.3383259773254395
1330,10,1330,2.8450422286987305
1950,16,1950,4.290054798126221
685,16,685,3.2353627681732178
1788,23,1788,3.7687697410583496
1385,13,1385,3.5547685623168945
1927,14,1927,3.3560144901275635
802,20,802,4.322769403457642
499,23,499,4.039257526397705
1930,14,1930,3.050938129425049
1028,16,1028,3.0659592151641846
1602,20,1602,2.180203437805176
3913,20,3913,3.6629998683929443
3693,11,3693,2.969102621078491
326,6,326,2.2444980144500732
1441,20,1441,2.7787179946899414
1793,18,1793,4.113312482833862
1240,13,1240,2.8982670307159424
1429,18,1429,3.3534038066864014
1009,13,1009,3.187291383743286
989,10,989,2.9439826011657715
1758,16,1758,2.134671449661255
273,4,273,2.6703546047210693
585,6,585,4.134783029556274
402,10,402,2.405226945877075
3018,15,3018,4.004239320755005
966,15,966,1.7262942790985107
771,10,771,2.776475191116333
678,12,678,3.26058030128479
2232,12,2232,2.999988317489624
248,17,248,2.425870180130005
2734,30,2734,3.152956962585449
1618,15,1618,3.6804754734039307
708,14,708,2.3018829822540283
819,6,819,3.3683853149414062
273,21,273,2.720027208328247
6267,18,6267,3.940866231918335
1205,5,1205,2.713801383972168
700,28,700,3.2758824825286865
2607,20,2607,3.4425525665283203
224,8,224,2.5935449600219727
976,6,976,2.5427987575531006
608,6,608,2.9143807888031006
361,18,361,3.2194864749908447
1935,21,1935,2.674283981323242
1766,14,1766,3.205697536468506
5889,6,5889,4.332908868789673
1450,15,1450,3.1171722412109375
2482,45,2482,3.374241590499878
1794,23,1794,3.0554771423339844
383,7,383,3.4131674766540527
1006,7,1006,5.479767560958862
1709,22,1709,3.1013588905334473
331,10,331,3.32330060005188
1879,16,1879,3.8395233154296875
6934,21,6934,5.374658823013306
2037,18,2037,5.011291265487671
203,9,203,3.4354300498962402
2159,28,2159,3.729591131210327
1183,12,1183,3.9972918033599854
2477,10,2477,2.9398000240325928
6494,19,6494,2.826704502105713
2364,27,2364,3.712644338607788
4153,21,4153,4.018484354019165
3175,24,3175,4.852737188339233
190,12,190,3.8301281929016113
167,8,167,2.206118106842041
892,12,892,2.7046422958374023
1977,18,1977,3.802797794342041
4694,20,4694,4.163466215133667
296,5,296,3.6317546367645264
147,4,147,2.32275652885437
1518,19,1518,4.166716814041138
588,8,588,2.8765869140625
11266,18,11266,5.53396463394165
718,12,718,3.4207592010498047
719,17,719,3.873655080795288
939,13,939,2.767453193664551
1251,19,1251,3.626593589782715
483,21,483,3.291224956512451
5327,20,5327,4.247417688369751
3373,13,3373,5.198655128479004
8219,21,8219,6.308883190155029
261,4,261,5.9472925662994385
2481,17,2481,3.0487215518951416
1268,11,1268,4.407530069351196
3381,28,3381,3.7458651065826416
182,9,182,2.9503982067108154
512,8,512,3.413027763366699
1088,12,1088,1.905322790145874
10823,18,10823,5.677925109863281
311,14,311,2.909755229949951
3503,15,3503,2.169367790222168
684,8,684,2.937448024749756
3466,17,3466,3.1785099506378174
2695,25,2695,2.2209250926971436
1113,28,1113,3.558267116546631
2128,18,2128,5.744412422180176
2235,18,2235,2.636096477508545
1617,9,1617,2.4877262115478516
320,20,320,3.4922163486480713
1052,16,1052,3.056046962738037
3814,24,3814,3.258329391479492
3931,8,3931,3.723911762237549
481,22,481,3.051987648010254
755,17,755,3.79557204246521
1801,16,1801,2.3063552379608154
5356,30,5356,4.529645681381226
759,15,759,3.373098134994507
2367,13,2367,2.5900089740753174
5990,25,5990,4.3238584995269775
1851,14,1851,2.982323169708252
599,6,599,3.01973295211792
597,11,597,3.0790822505950928
1042,11,1042,3.489124298095703
574,12,574,3.1310300827026367
2548,25,2548,3.571237325668335
317,13,317,1.7122743129730225
3033,18,3033,3.7523107528686523
2099,24,2099,4.614315032958984
3045,16,3045,3.381085157394409
556,16,556,4.563398838043213
3756,17,3756,2.805537462234497
1880,14,1880,3.085629940032959
1585,21,1585,3.8901548385620117
1175,16,1175,3.425647020339966
1413,29,1413,5.716022491455078
850,26,850,4.360986709594727
814,10,814,3.9860360622406006
2253,23,2253,4.387357711791992
3805,20,3805,2.9710257053375244
357,11,357,2.526461124420166
1216,13,1216,2.4485743045806885
1592,29,1592,3.591294765472412
1360,8,1360,2.622568368911743
1348,19,1348,3.3729910850524902
286,5,286,3.5097193717956543
3182,35,3182,3.779499053955078
704,12,704,3.525385856628418
2346,18,2346,5.527149438858032
2430,18,2430,3.7428228855133057
4536,21,4536,3.020815849304199
4032,14,4032,3.8284645080566406
627,12,627,2.7003378868103027
2228,21,2228,3.152806520462036
2121,17,2121,3.250945568084717
2067,4,2067,4.603200912475586
874,25,874,3.5606632232666016
531,12,531,3.5780866146087646
641,10,641,3.168940544128418
2376,16,2376,4.565017938613892
1591,13,1591,3.384624481201172
667,10,667,3.8307044506073
433,8,433,2.549567222595215
1604,13,1604,5.247676372528076
413,8,413,3.187732219696045
1457,19,1457,2.717435598373413
422,20,422,3.158597230911255
1514,29,1514,3.1703436374664307
672,16,672,3.1932923793792725
1643,12,1643,3.3559725284576416
3036,14,3036,2.425316572189331
1175,13,1175,3.6189844608306885
8318,18,8318,3.8043339252471924
975,18,975,4.187789678573608
222,20,222,4.395779848098755
962,18,962,3.4308860301971436
1472,12,1472,2.828648328781128
998,20,998,3.22788405418396
6467,17,6467,3.6518056392669678
550,10,550,3.2881925106048584
2348,30,2348,4.003944396972656
7295,17,7295,3.152080774307251
629,17,629,3.0928478240966797
2351,18,2351,3.138061761856079
599,18,599,2.328117609024048
868,22,868,3.9974799156188965
2182,29,2182,3.8148856163024902
2862,16,2862,3.300583839416504
207,6,207,3.1989498138427734
5502,21,5502,4.622266530990601
1122,17,1122,3.2401745319366455
763,9,763,2.422459602355957
3470,17,3470,3.05129075050354
1533,11,1533,2.3215854167938232
180,4,180,2.137990951538086
565,23,565,2.319887638092041
3166,18,3166,3.291447639465332
5225,10,5225,3.8521077632904053
500,28,500,2.290531873703003
731,18,731,3.757131338119507
1607,14,1607,4.263378620147705
421,7,421,4.24060845375061
2562,17,2562,2.3656790256500244
1069,11,1069,3.5720112323760986
310,13,310,3.5259289741516113
256,13,256,2.9848792552948
4571,24,4571,2.73616361618042
1215,8,1215,2.483628511428833
1500,21,1500,3.485520124435425
515,9,515,2.928825855255127
853,16,853,4.916119575500488
827,5,827,2.6260998249053955
1473,12,1473,3.1980273723602295
7527,15,7527,4.302739381790161
2237,32,2237,2.9354946613311768
3026,16,3026,3.0785019397735596
491,15,491,2.9012932777404785
942,10,942,4.0245888233184814
2111,14,2111,4.103963851928711
2672,18,2672,3.295908212661743
1356,20,1356,3.967273712158203
616,22,616,3.266390562057495
2988,18,2988,4.345602989196777
706,11,706,3.7219061851501465
443,14,443,4.038038730621338
1602,14,1602,3.8273556232452393
3557,25,3557,3.864403486251831
861,14,861,2.756747007369995
4506,32,4506,2.9755489826202393
134,5,134,3.4938976764678955
444,4,444,3.1699438095092773
2033,13,2033,3.097731828689575
1459,19,1459,4.226457595825195
482,13,482,2.9830453395843506
746,17,746,3.061889171600342
1491,28,1491,2.96543550491333
2184,20,2184,3.2201008796691895
4405,39,4405,5.0317535400390625
2549,17,2549,3.477778434753418
1293,14,1293,2.580071210861206
4894,14,4894,4.722846746444702
4091,29,4091,3.936899185180664
2880,8,2880,4.233422040939331
360,13,360,2.593266248703003
1338,18,1338,2.814441680908203
190,9,190,2.17254638671875
2109,17,2109,2.8207335472106934
1131,11,1131,2.9663217067718506
2532,15,2532,2.44039249420166
3396,31,3396,3.9722838401794434
3199,27,3199,2.553359270095825
985,15,985,3.1930205821990967
974,20,974,3.423513412475586
2104,10,2104,3.358334541320801
944,30,944,3.2423105239868164
1283,11,1283,2.6589324474334717
4415,20,4415,3.199755907058716
788,11,788,4.142268657684326
719,13,719,4.106101036071777
571,16,571,4.091338396072388
5316,12,5316,3.238236427307129
1660,20,1660,3.1522586345672607
6567,33,6567,4.445743799209595
954,9,954,3.3645095825195312
1384,6,1384,3.875744104385376
675,11,675,3.2041940689086914
3650,26,3650,4.370511770248413
1605,23,1605,4.245590448379517
3119,19,3119,2.7465176582336426
689,23,689,2.9390196800231934
7072,14,7072,3.6843080520629883
3895,20,3895,3.3449511528015137
1882,20,1882,2.4677734375
863,27,863,3.803002119064331
562,22,562,3.4445724487304688
225,21,225,2.470066547393799
1094,9,1094,4.2831103801727295
2626,25,2626,2.653151512145996
751,9,751,3.838669776916504
2305,9,2305,3.4506964683532715
767,12,767,3.9732494354248047
4350,19,4350,3.9224889278411865
197,10,197,3.4720377922058105
2470,12,2470,3.1559336185455322
2111,3,2111,3.338512897491455
429,20,429,3.043059825897217
431,13,431,4.2796080112457275
935,16,935,3.5919721126556396
1008,20,1008,2.604545831680298
1656,9,1656,2.539611339569092
2344,17,2344,3.7103681564331055
1282,17,1282,3.840195655822754
3562,23,3562,4.142893552780151
662,14,662,3.6140389442443848
2144,20,2144,2.7414817810058594
354,9,354,3.5303142070770264
703,17,703,3.204380750656128
1468,41,1468,3.5084569454193115
939,13,939,4.432457447052002
2715,17,2715,2.710843324661255
718,12,718,4.6293418407440186
2176,12,2176,4.778341054916382
1029,15,1029,2.334707021713257
4231,29,4231,4.42907190322876
3224,21,3224,4.574260711669922
1644,14,1644,4.451622486114502
258,11,258,3.003175735473633
8845,48,8845,5.948000907897949
2161,10,2161,3.462782621383667
515,19,515,3.443166971206665
5386,18,5386,4.09141206741333
1694,24,1694,4.098870515823364
1034,16,1034,3.136683940887451
385,9,385,4.284753322601318
499,3,499,4.76513409614563
1015,32,1015,4.2013819217681885
5882,24,5882,3.2470648288726807
4813,22,4813,3.9894516468048096
766,11,766,3.1557047367095947
729,5,729,4.028032302856445
3491,19,3491,3.881312608718872
1600,22,1600,3.529543876647949
1874,25,1874,4.863050699234009
1155,26,1155,3.696169853210449
1062,24,1062,3.3815572261810303
187,9,187,3.9291067123413086
3520,13,3520,4.323014497756958
1983,19,1983,2.931997776031494
1590,20,1590,4.205096006393433
4351,24,4351,2.780954122543335
758,8,758,4.080154657363892
4072,19,4072,4.473975419998169
301,15,301,3.9575514793395996
354,5,354,2.2583577632904053
1020,13,1020,3.929786443710327
2534,16,2534,4.482639789581299
1211,16,1211,2.752910614013672
1328,16,1328,3.664120674133301
724,14,724,3.381416082382202
1094,16,1094,2.4228081703186035
2481,12,2481,3.476207971572876
5524,9,5524,3.158956527709961
2172,17,2172,6.649731397628784
911,10,911,3.592548370361328
3309,18,3309,5.310324430465698
2634,31,2634,4.247906923294067
5302,20,5302,3.832180976867676
1284,21,1284,2.6550633907318115
1229,24,1229,4.431545972824097
255,13,255,4.575473308563232
3677,12,3677,2.753660202026367
506,14,506,3.447162628173828
1306,26,1306,3.1097490787506104
690,8,690,3.108551263809204
