Timesteps,Collisions,Steps Waited,Real-Time Elapsed
123,11,123,0.4049043655395508
1801,16,1801,0.3323218822479248
860,10,860,0.36923909187316895
171,9,171,0.39230823516845703
68,7,68,0.32767391204833984
192,18,192,0.292194128036499
1013,12,1013,0.4090564250946045
115,12,115,0.23302960395812988
194,5,194,0.3275423049926758
574,14,574,0.29023218154907227
598,9,598,0.3620607852935791
142,2,142,0.415602445602417
197,2,197,0.3420569896697998
575,12,575,0.3305506706237793
476,11,476,0.3295445442199707
206,8,206,0.2980213165283203
363,15,363,0.28403377532958984
1153,8,1153,0.26654982566833496
167,7,167,0.2590820789337158
271,15,271,0.23302435874938965
259,19,259,0.20803141593933105
801,21,801,0.4365575313568115
196,5,196,0.27553439140319824
1678,29,1678,0.403045654296875
277,5,277,0.2050318717956543
109,1,109,0.30275774002075195
449,15,449,0.21703267097473145
664,16,664,0.3045384883880615
543,11,543,0.2692713737487793
163,2,163,0.28853344917297363
255,8,255,0.3550548553466797
376,8,376,0.26755833625793457
249,17,249,0.3164520263671875
929,42,929,0.30708789825439453
103,9,103,0.24853777885437012
275,22,275,0.19703197479248047
533,3,533,0.22402143478393555
532,14,532,0.3025527000427246
235,18,235,0.3760538101196289
45,1,45,0.18201899528503418
89,7,89,0.2459876537322998
598,18,598,0.35459280014038086
460,30,460,0.27254414558410645
966,11,966,0.37606120109558105
192,14,192,0.2945432662963867
680,13,680,0.34653663635253906
567,23,567,0.4115457534790039
649,8,649,0.21532917022705078
955,16,955,0.325533390045166
152,6,152,0.25354480743408203
104,11,104,0.3275313377380371
46,1,46,0.2925417423248291
694,14,694,0.36404943466186523
813,10,813,0.3283710479736328
748,16,748,0.336719274520874
383,24,383,0.25054240226745605
230,17,230,0.2755472660064697
269,3,269,0.2795381546020508
386,11,386,0.23256731033325195
209,10,209,0.3406252861022949
225,7,225,0.30753421783447266
46,2,46,0.3549480438232422
606,13,606,0.2085254192352295
626,7,626,0.29154443740844727
259,8,259,0.3065454959869385
826,8,826,0.29255032539367676
633,4,633,0.28343892097473145
149,15,149,0.30928945541381836
466,21,466,0.26942968368530273
166,1,166,0.3049182891845703
1386,49,1386,0.38506531715393066
159,18,159,0.2790393829345703
226,9,226,0.43605756759643555
74,3,74,0.2810800075531006
399,26,399,0.28653764724731445
150,5,150,0.25757455825805664
190,9,190,0.2895994186401367
92,6,92,0.2742753028869629
587,14,587,0.3300495147705078
861,20,861,0.29555654525756836
448,21,448,0.24701833724975586
643,23,643,0.3675727844238281
364,10,364,0.21870684623718262
651,21,651,0.24207520484924316
283,10,283,0.3352487087249756
81,6,81,0.3550546169281006
1847,29,1847,0.44306254386901855
549,18,549,0.3280494213104248
1034,4,1034,0.38112568855285645
230,10,230,0.2980844974517822
341,16,341,0.22102785110473633
242,5,242,0.29410576820373535
91,4,91,0.3300635814666748
80,0,80,0.504561185836792
371,13,371,0.3671867847442627
234,0,234,0.3071298599243164
466,13,466,0.3530588150024414
82,2,82,0.2725386619567871
851,8,851,0.2880566120147705
1042,22,1042,0.3750426769256592
168,11,168,0.2975490093231201
102,9,102,0.33045315742492676
769,9,769,0.39159560203552246
714,10,714,0.3035581111907959
631,21,631,0.3030667304992676
686,15,686,0.2694528102874756
140,8,140,0.2200324535369873
269,3,269,0.23954558372497559
341,16,341,0.32419919967651367
467,18,467,0.3511664867401123
1327,13,1327,0.35153794288635254
114,12,114,0.2991013526916504
201,1,201,0.2969193458557129
201,6,201,0.28054380416870117
610,10,610,0.2765498161315918
149,10,149,0.27679872512817383
718,14,718,0.41013479232788086
110,6,110,0.28609299659729004
1218,7,1218,0.2595396041870117
81,5,81,0.28454089164733887
72,1,72,0.21402788162231445
205,22,205,0.3425414562225342
65,3,65,0.3950519561767578
166,8,166,0.3056981563568115
34,0,34,0.3171708583831787
66,6,66,0.35154032707214355
759,13,759,0.3401339054107666
201,11,201,0.30254149436950684
160,8,160,0.3150806427001953
126,11,126,0.2680361270904541
237,3,237,0.22803449630737305
78,9,78,0.3580608367919922
148,9,148,0.20755314826965332
315,7,315,0.3260626792907715
387,11,387,0.24602961540222168
224,6,224,0.24853968620300293
145,9,145,0.22802519798278809
56,1,56,0.29564785957336426
626,19,626,0.22203516960144043
212,11,212,0.3610551357269287
201,9,201,0.3690516948699951
365,16,365,0.2580235004425049
173,15,173,0.2710258960723877
1608,18,1608,0.37305521965026855
444,10,444,0.3459961414337158
419,2,419,0.4120476245880127
802,14,802,0.331071138381958
345,11,345,0.27405452728271484
390,16,390,0.27353763580322266
130,7,130,0.30454111099243164
328,12,328,0.30156660079956055
369,21,369,0.3260939121246338
128,14,128,0.2981090545654297
1136,22,1136,0.29230713844299316
196,9,196,0.25802016258239746
645,23,645,0.3280510902404785
413,8,413,0.30153369903564453
185,0,185,0.3740861415863037
371,20,371,0.33454346656799316
135,10,135,0.263547420501709
529,6,529,0.27678871154785156
187,6,187,0.25402379035949707
157,7,157,0.28053784370422363
113,2,113,0.3445415496826172
526,3,526,0.2817404270172119
96,4,96,0.23008227348327637
500,14,500,0.30254197120666504
305,10,305,0.23102712631225586
179,4,179,0.36205339431762695
34,0,34,0.26553845405578613
321,4,321,0.2775428295135498
355,9,355,0.32154083251953125
93,3,93,0.32976675033569336
1024,34,1024,0.30510640144348145
901,13,901,0.35405850410461426
241,4,241,0.22803711891174316
515,20,515,0.2592294216156006
66,5,66,0.35718655586242676
139,15,139,0.2975425720214844
70,3,70,0.32678651809692383
844,17,844,0.3155379295349121
542,29,542,0.2550930976867676
98,18,98,0.24653887748718262
150,6,150,0.23014092445373535
462,16,462,0.22502613067626953
569,20,569,0.2833395004272461
100,4,100,0.317699670791626
63,7,63,0.3331320285797119
442,15,442,0.3705892562866211
140,8,140,0.2901484966278076
762,14,762,0.2600257396697998
245,9,245,0.23906326293945312
238,13,238,0.17702174186706543
734,12,734,0.315075159072876
191,18,191,0.29616451263427734
447,11,447,0.3696169853210449
229,5,229,0.23102450370788574
92,1,92,0.2785320281982422
55,4,55,0.3740668296813965
143,14,143,0.4195888042449951
1426,19,1426,0.31821489334106445
788,12,788,0.3615880012512207
427,12,427,0.2560768127441406
425,4,425,0.3530881404876709
110,7,110,0.25249528884887695
86,4,86,0.2655360698699951
169,23,169,0.2965352535247803
41,2,41,0.2682960033416748
55,4,55,0.26361656188964844
363,21,363,0.3245537281036377
78,1,78,0.24488067626953125
466,5,466,0.28054213523864746
392,8,392,0.3335425853729248
129,3,129,0.25553417205810547
284,16,284,0.41427111625671387
252,19,252,0.2201366424560547
1111,16,1111,0.35747861862182617
125,12,125,0.25254225730895996
926,22,926,0.2985398769378662
231,2,231,0.26653122901916504
169,16,169,0.3382577896118164
52,9,52,0.2445392608642578
424,14,424,0.28673529624938965
706,16,706,0.2840292453765869
174,11,174,0.33905816078186035
625,11,625,0.2975480556488037
601,22,601,0.35054779052734375
192,5,192,0.21901988983154297
448,17,448,0.36054539680480957
433,7,433,0.3483433723449707
339,24,339,0.3750433921813965
106,9,106,0.27254748344421387
628,10,628,0.28052449226379395
131,3,131,0.31053853034973145
613,13,613,0.2925443649291992
139,22,139,0.28853607177734375
254,9,254,0.3233683109283447
86,9,86,0.2565491199493408
220,8,220,0.22002029418945312
257,8,257,0.3635983467102051
1732,10,1732,0.4305911064147949
685,29,685,0.30655384063720703
378,20,378,0.4566500186920166
1701,19,1701,0.3830597400665283
38,1,38,0.396697998046875
311,16,311,0.3900632858276367
477,9,477,0.35253119468688965
471,21,471,0.2835414409637451
149,7,149,0.2331409454345703
761,8,761,0.3361084461212158
447,14,447,0.3125417232513428
846,7,846,0.2255401611328125
189,14,189,0.1810283660888672
335,8,335,0.4330556392669678
46,0,46,0.23504328727722168
266,15,266,0.4599597454071045
1633,10,1633,0.3520543575286865
718,9,718,0.2985515594482422
273,6,273,0.3305389881134033
786,36,786,0.34305667877197266
768,25,768,0.27685999870300293
76,0,76,0.40337657928466797
247,17,247,0.29762864112854004
253,5,253,0.2360241413116455
276,7,276,0.34204649925231934
864,12,864,0.23902082443237305
136,13,136,0.27753734588623047
226,14,226,0.24002480506896973
1411,28,1411,0.279526948928833
160,4,160,0.3077120780944824
255,23,255,0.34755396842956543
424,25,424,0.41305017471313477
384,7,384,0.3161742687225342
72,8,72,0.28904008865356445
469,15,469,0.38704562187194824
326,8,326,0.28080081939697266
153,14,153,0.23605680465698242
159,3,159,0.1990206241607666
71,1,71,0.4090616703033447
373,9,373,0.2525451183319092
73,4,73,0.2470262050628662
186,9,186,0.31154417991638184
191,1,191,0.26753878593444824
160,10,160,0.38671112060546875
244,14,244,0.18402814865112305
384,8,384,0.29954099655151367
225,12,225,0.29554057121276855
365,16,365,0.329071044921875
245,11,245,0.40004611015319824
756,13,756,0.4318368434906006
303,4,303,0.3840365409851074
274,11,274,0.231248140335083
188,14,188,0.24356341361999512
588,9,588,0.34354543685913086
360,3,360,0.26209259033203125
942,15,942,0.3255276679992676
234,3,234,0.27525901794433594
139,11,139,0.3198702335357666
100,8,100,0.46258091926574707
80,7,80,0.364743709564209
313,13,313,0.3185405731201172
330,15,330,0.19902777671813965
190,19,190,0.47412824630737305
833,13,833,0.2956666946411133
830,5,830,0.36606383323669434
171,3,171,0.35754823684692383
148,7,148,0.25353264808654785
205,1,205,0.33655357360839844
79,3,79,0.25302791595458984
374,22,374,0.264263391494751
328,8,328,0.2571091651916504
709,18,709,0.2390732765197754
1321,10,1321,0.3690528869628906
368,11,368,0.4073038101196289
228,16,228,0.28154706954956055
73,7,73,0.31154799461364746
109,6,109,0.28197145462036133
209,10,209,0.3516883850097656
339,12,339,0.3150639533996582
404,6,404,0.28910350799560547
193,27,193,0.3315544128417969
351,17,351,0.2955331802368164
583,13,583,0.3275465965270996
1038,32,1038,0.3702819347381592
511,22,511,0.32673025131225586
492,3,492,0.22861123085021973
218,21,218,0.24303555488586426
83,6,83,0.2780301570892334
340,12,340,0.2755446434020996
337,13,337,0.2630038261413574
193,12,193,0.2746412754058838
311,14,311,0.22350192070007324
463,19,463,0.33453893661499023
77,3,77,0.3095226287841797
521,13,521,0.2825047969818115
581,13,581,0.20803236961364746
245,2,245,0.320115327835083
682,23,682,0.3405482769012451
865,15,865,0.39328789710998535
235,11,235,0.22203302383422852
714,19,714,0.23602676391601562
158,21,158,0.2625441551208496
828,12,828,0.29160594940185547
1037,33,1037,0.46057605743408203
307,14,307,0.36173462867736816
1440,16,1440,0.24511075019836426
818,19,818,0.34354329109191895
125,10,125,0.2310793399810791
178,10,178,0.3105447292327881
838,9,838,0.31055498123168945
279,12,279,0.32655858993530273
55,1,55,0.27605104446411133
353,8,353,0.4927711486816406
1068,10,1068,0.274569034576416
717,9,717,0.36705899238586426
281,3,281,0.3011341094970703
622,11,622,0.31854796409606934
806,8,806,0.2775437831878662
94,7,94,0.17373323440551758
138,7,138,0.28563785552978516
335,6,335,0.22003483772277832
318,8,318,0.2260301113128662
522,15,522,0.2540409564971924
276,20,276,0.4535682201385498
142,6,142,0.29084181785583496
1334,16,1334,0.45249366760253906
251,10,251,0.3120856285095215
366,13,366,0.24003386497497559
1013,9,1013,0.3645780086517334
85,5,85,0.1850273609161377
222,2,222,0.18793916702270508
291,10,291,0.24080991744995117
246,11,246,0.30753326416015625
469,12,469,0.26934051513671875
205,0,205,0.28182291984558105
256,9,256,0.4085860252380371
110,4,110,0.3285391330718994
460,16,460,0.31404805183410645
834,10,834,0.2765796184539795
410,12,410,0.27902650833129883
367,20,367,0.46892595291137695
52,2,52,0.26696181297302246
1036,17,1036,0.2945585250854492
376,1,376,0.19463014602661133
206,22,206,0.29253673553466797
798,7,798,0.28749656677246094
707,19,707,0.3385610580444336
343,18,343,0.38711118698120117
716,9,716,0.23653149604797363
59,0,59,0.2895321846008301
103,7,103,0.39606809616088867
436,7,436,0.34854960441589355
619,8,619,0.26354360580444336
90,8,90,0.34497785568237305
737,12,737,0.3030993938446045
355,9,355,0.27362680435180664
334,3,334,0.39185190200805664
225,16,225,0.2835729122161865
105,6,105,0.3630666732788086
1096,14,1096,0.27410459518432617
366,14,366,0.2654843330383301
312,7,312,0.36330127716064453
159,3,159,0.3662869930267334
50,0,50,0.28730344772338867
346,16,346,0.276547908782959
341,6,341,0.36057567596435547
222,6,222,0.19906330108642578
109,10,109,0.44295310974121094
210,11,210,0.4405655860900879
246,5,246,0.17902231216430664
437,11,437,0.3265409469604492
128,3,128,0.23854637145996094
206,24,206,0.37855076789855957
415,12,415,0.3739182949066162
306,13,306,0.44582104682922363
263,8,263,0.4020693302154541
504,17,504,0.2370295524597168
218,5,218,0.43663763999938965
365,16,365,0.2615325450897217
639,20,639,0.42768096923828125
660,12,660,0.21456193923950195
62,1,62,0.33604955673217773
345,23,345,0.3735470771789551
637,11,637,0.4229469299316406
267,4,267,0.2925736904144287
402,17,402,0.35707974433898926
482,5,482,0.30446505546569824
80,1,80,0.31772732734680176
734,13,734,0.44007325172424316
486,26,486,0.36606407165527344
910,28,910,0.3075406551361084
161,0,161,0.26415371894836426
359,12,359,0.26389336585998535
691,21,691,0.2990858554840088
161,10,161,0.34131836891174316
494,10,494,0.27008986473083496
53,4,53,0.3242802619934082
165,21,165,0.29026103019714355
915,13,915,0.39600396156311035
85,16,85,0.3242173194885254
302,2,302,0.15901780128479004
144,4,144,0.2763204574584961
122,2,122,0.23102855682373047
59,4,59,0.25382065773010254
397,4,397,0.33054494857788086
441,11,441,0.3245375156402588
266,14,266,0.3585031032562256
1212,26,1212,0.3626213073730469
157,6,157,0.40700769424438477
75,3,75,0.3506498336791992
140,9,140,0.31752443313598633
143,9,143,0.3103034496307373
149,13,149,0.2725493907928467
384,20,384,0.3381340503692627
275,20,275,0.3032693862915039
143,0,143,0.3175387382507324
745,17,745,0.4475677013397217
567,12,567,0.19802427291870117
112,7,112,0.39704084396362305
60,3,60,0.17209768295288086
397,11,397,0.3086397647857666
712,11,712,0.4050462245941162
637,15,637,0.4120519161224365
393,17,393,0.28453564643859863
787,11,787,0.3085355758666992
702,7,702,0.29554224014282227
532,18,532,0.3114759922027588
962,30,962,0.2705373764038086
695,20,695,0.36658430099487305
400,10,400,0.35153865814208984
245,6,245,0.36354970932006836
618,16,618,0.1730194091796875
86,7,86,0.2410266399383545
94,0,94,0.3490736484527588
48,3,48,0.3385426998138428
455,14,455,0.3185291290283203
242,17,242,0.21099090576171875
32,0,32,0.35204243659973145
500,9,500,0.3261685371398926
746,19,746,0.2550394535064697
254,14,254,0.3070642948150635
238,4,238,0.3635592460632324
69,6,69,0.23456025123596191
901,3,901,0.3095436096191406
134,12,134,0.2805633544921875
228,16,228,0.32454752922058105
204,8,204,0.39387941360473633
719,11,719,0.3345005512237549
406,22,406,0.34853267669677734
746,6,746,0.25812244415283203
1275,33,1275,0.30153918266296387
725,9,725,0.28553152084350586
407,24,407,0.38605546951293945
177,14,177,0.24448871612548828
145,10,145,0.44864916801452637
486,6,486,0.26354002952575684
161,0,161,0.2845444679260254
1068,10,1068,0.26302361488342285
186,11,186,0.28910350799560547
37,1,37,0.4370875358581543
90,1,90,0.2706146240234375
759,24,759,0.3855440616607666
210,12,210,0.23901939392089844
739,22,739,0.38205528259277344
33,0,33,0.29053258895874023
392,8,392,0.31653714179992676
206,7,206,0.2560994625091553
122,4,122,0.21874737739562988
182,4,182,0.34053516387939453
76,7,76,0.2550313472747803
193,15,193,0.27953624725341797
78,16,78,0.30954813957214355
77,7,77,0.19702363014221191
232,23,232,0.2950882911682129
594,12,594,0.4004812240600586
376,14,376,0.3340480327606201
585,14,585,0.3645451068878174
232,8,232,0.3255422115325928
183,9,183,0.29954004287719727
153,11,153,0.38061070442199707
127,9,127,0.5694770812988281
559,17,559,0.3165416717529297
243,14,243,0.3415350914001465
314,14,314,0.3607330322265625
486,4,486,0.2925400733947754
272,6,272,0.19397354125976562
697,7,697,0.37786865234375
590,20,590,0.22702383995056152
103,9,103,0.2885417938232422
86,5,86,0.2585418224334717
472,10,472,0.23502779006958008
262,15,262,0.29538512229919434
161,3,161,0.24154090881347656
501,8,501,0.34453535079956055
870,14,870,0.3975064754486084
267,6,267,0.3600442409515381
421,8,421,0.30353832244873047
673,10,673,0.3145322799682617
146,7,146,0.3280463218688965
365,6,365,0.2745363712310791
55,2,55,0.2864682674407959
243,11,243,0.27329325675964355
183,18,183,0.3965904712677002
507,8,507,0.383054256439209
1189,14,1189,0.3780679702758789
115,9,115,0.4060544967651367
304,25,304,0.23053765296936035
119,6,119,0.3079681396484375
190,18,190,0.3455495834350586
435,11,435,0.45911741256713867
113,5,113,0.2545483112335205
55,8,55,0.2220304012298584
98,14,98,0.30852723121643066
109,6,109,0.3040323257446289
567,12,567,0.2996358871459961
835,2,835,0.3160398006439209
1345,33,1345,0.3594176769256592
455,11,455,0.2795403003692627
254,15,254,0.2020254135131836
703,28,703,0.2615389823913574
217,16,217,0.2440330982208252
560,6,560,0.2994067668914795
575,27,575,0.32953739166259766
294,25,294,0.3045368194580078
836,4,836,0.3095431327819824
585,10,585,0.305544376373291
879,24,879,0.3510410785675049
39,0,39,0.2605283260345459
95,5,95,0.2244579792022705
75,5,75,0.26953887939453125
809,26,809,0.2620208263397217
223,6,223,0.42255306243896484
238,13,238,0.17152023315429688
249,4,249,0.275026798248291
295,18,295,0.2635378837585449
177,6,177,0.2956662178039551
639,9,639,0.20111727714538574
57,1,57,0.3310508728027344
132,19,132,0.19902706146240234
310,4,310,0.3545386791229248
599,19,599,0.26653409004211426
524,14,524,0.37505292892456055
127,10,127,0.23702669143676758
192,17,192,0.3048713207244873
297,23,297,0.4305586814880371
269,9,269,0.38303589820861816
107,20,107,0.23102855682373047
145,5,145,0.3490562438964844
354,11,354,0.24802327156066895
121,10,121,0.23754453659057617
71,7,71,0.2972731590270996
106,11,106,0.27753281593322754
78,3,78,0.3615398406982422
377,20,377,0.3360450267791748
101,8,101,0.33252882957458496
87,10,87,0.2875325679779053
51,3,51,0.36164069175720215
870,14,870,0.38158655166625977
44,0,44,0.23602008819580078
221,15,221,0.38213491439819336
168,17,168,0.2010347843170166
336,10,336,0.34719181060791016
448,14,448,0.3874192237854004
323,24,323,0.3196120262145996
438,9,438,0.45160341262817383
551,20,551,0.43714284896850586
221,19,221,0.24903392791748047
262,11,262,0.3325362205505371
474,10,474,0.27608227729797363
357,11,357,0.3311283588409424
44,0,44,0.2795443534851074
344,25,344,0.33904385566711426
437,18,437,0.3067286014556885
114,0,114,0.3115415573120117
283,12,283,0.26354122161865234
97,5,97,0.29154086112976074
358,8,358,0.28304576873779297
83,1,83,0.2340226173400879
137,4,137,0.3205373287200928
307,4,307,0.3230412006378174
210,26,210,0.2590363025665283
563,10,563,0.31253528594970703
173,6,173,0.24953866004943848
800,14,800,0.30510950088500977
127,9,127,0.36713480949401855
868,17,868,0.3145480155944824
220,4,220,0.29541778564453125
117,9,117,0.3580496311187744
431,18,431,0.28153467178344727
527,23,527,0.24503135681152344
91,7,91,0.41257524490356445
98,4,98,0.26055479049682617
1797,11,1797,0.36304450035095215
423,8,423,0.2875399589538574
336,10,336,0.17902255058288574
597,25,597,0.2550351619720459
1208,9,1208,0.265547513961792
376,11,376,0.22102975845336914
250,10,250,0.30991673469543457
331,14,331,0.35353589057922363
488,10,488,0.31154704093933105
150,4,150,0.2641940116882324
358,4,358,0.3940412998199463
430,12,430,0.28254032135009766
433,14,433,0.33109283447265625
51,5,51,0.3991401195526123
752,14,752,0.3940699100494385
65,0,65,0.34204864501953125
898,13,898,0.2904238700866699
947,10,947,0.3866088390350342
296,7,296,0.37961840629577637
1026,5,1026,0.25962257385253906
124,3,124,0.1800382137298584
523,7,523,0.27455997467041016
497,30,497,0.3710780143737793
408,14,408,0.34454798698425293
309,6,309,0.38205504417419434
521,10,521,0.2616386413574219
127,4,127,0.22013092041015625
106,8,106,0.38556742668151855
1036,12,1036,0.31354594230651855
231,14,231,0.2600283622741699
752,6,752,0.2790682315826416
151,15,151,0.3175511360168457
337,23,337,0.3571608066558838
383,25,383,0.32361459732055664
1661,26,1661,0.348055362701416
279,10,279,0.45229578018188477
253,20,253,0.23853826522827148
737,21,737,0.29755425453186035
559,15,559,0.27015018463134766
81,0,81,0.37178897857666016
240,20,240,0.21202754974365234
170,15,170,0.2725400924682617
286,25,286,0.2800290584564209
309,22,309,0.33604955673217773
336,21,336,0.3790571689605713
294,6,294,0.2190234661102295
938,25,938,0.2738823890686035
504,20,504,0.33908605575561523
361,12,361,0.32805848121643066
501,17,501,0.32555055618286133
103,3,103,0.3997833728790283
400,27,400,0.2805473804473877
223,12,223,0.33655714988708496
262,12,262,0.199692964553833
70,5,70,0.3275454044342041
1474,24,1474,0.5295989513397217
332,15,332,0.36707210540771484
259,14,259,0.2126140594482422
84,8,84,0.2995474338531494
709,6,709,0.3057403564453125
139,7,139,0.21054792404174805
893,23,893,0.33355188369750977
509,13,509,0.26437878608703613
151,9,151,0.31054115295410156
132,9,132,0.33316564559936523
97,7,97,0.23635220527648926
120,8,120,0.3245377540588379
386,15,386,0.2903177738189697
148,4,148,0.31418514251708984
997,16,997,0.25239109992980957
1193,22,1193,0.3726460933685303
593,14,593,0.27555155754089355
158,6,158,0.22102832794189453
451,9,451,0.2845439910888672
780,8,780,0.3403623104095459
676,12,676,0.4689052104949951
86,6,86,0.32955026626586914
621,11,621,0.2935521602630615
50,1,50,0.22803139686584473
342,15,342,0.3265523910522461
460,17,460,0.43999600410461426
533,22,533,0.3585474491119385
184,12,184,0.32578468322753906
46,0,46,0.2590334415435791
125,6,125,0.3280518054962158
403,20,403,0.26853227615356445
550,20,550,0.40636539459228516
899,12,899,0.30139899253845215
178,20,178,0.3525509834289551
155,4,155,0.29854583740234375
379,9,379,0.2690246105194092
172,7,172,0.36806559562683105
189,3,189,0.16471171379089355
195,3,195,0.2585604190826416
1407,16,1407,0.38661670684814453
1264,11,1264,0.3250610828399658
45,10,45,0.4270598888397217
369,16,369,0.3205435276031494
263,21,263,0.27159667015075684
883,23,883,0.5350937843322754
36,2,36,0.3466329574584961
1812,7,1812,0.2944023609161377
275,12,275,0.30753612518310547
234,5,234,0.27828407287597656
241,6,241,0.3770792484283447
670,18,670,0.43666672706604004
381,9,381,0.2821071147918701
1093,16,1093,0.35706019401550293
175,13,175,0.2565491199493408
654,16,654,0.29612302780151367
249,16,249,0.29254889488220215
308,11,308,0.32238316535949707
494,27,494,0.3085494041442871
163,13,163,0.3162117004394531
128,0,128,0.24405288696289062
281,4,281,0.32706499099731445
412,9,412,0.31328344345092773
306,0,306,0.2470412254333496
154,11,154,0.31712913513183594
492,15,492,0.23755764961242676
140,6,140,0.2895698547363281
54,2,54,0.2360219955444336
497,27,497,0.26855039596557617
385,10,385,0.3900637626647949
600,13,600,0.2842533588409424
431,7,431,0.35154223442077637
36,0,36,0.23903298377990723
418,19,418,0.3082141876220703
69,2,69,0.2430729866027832
189,20,189,0.23802566528320312
211,1,211,0.4505796432495117
48,2,48,0.2925388813018799
183,11,183,0.33454084396362305
479,11,479,0.31953954696655273
272,13,272,0.15472841262817383
292,26,292,0.2987210750579834
310,9,310,0.2700932025909424
697,9,697,0.2871232032775879
334,9,334,0.2940700054168701
100,11,100,0.3012661933898926
328,10,328,0.3203141689300537
135,13,135,0.28807806968688965
225,7,225,0.36739182472229004
120,8,120,0.34813737869262695
313,7,313,0.22102785110473633
178,20,178,0.38606834411621094
80,14,80,0.25140380859375
476,14,476,0.3065359592437744
228,15,228,0.2390275001525879
385,20,385,0.271442174911499
396,16,396,0.32152462005615234
363,2,363,0.2641170024871826
32,0,32,0.3590681552886963
323,20,323,0.3365511894226074
1651,14,1651,0.3387305736541748
450,4,450,0.3434412479400635
94,13,94,0.26511049270629883
806,7,806,0.30254554748535156
580,15,580,0.3185410499572754
188,8,188,0.332552433013916
257,9,257,0.2592928409576416
597,33,597,0.35205721855163574
155,23,155,0.38806605339050293
1071,20,1071,0.3392069339752197
390,16,390,0.2575376033782959
1221,22,1221,0.3061375617980957
340,24,340,0.34053969383239746
115,6,115,0.2965426445007324
112,13,112,0.23136544227600098
470,13,470,0.30979061126708984
373,8,373,0.28625965118408203
864,19,864,0.2891209125518799
825,8,825,0.2815358638763428
992,22,992,0.40558719635009766
558,17,558,0.2985363006591797
120,3,120,0.36866331100463867
638,12,638,0.3908267021179199
494,8,494,0.3946104049682617
297,7,297,0.39806079864501953
270,29,270,0.26848936080932617
203,2,203,0.3365328311920166
1291,33,1291,0.4080312252044678
706,8,706,0.30719757080078125
368,2,368,0.3130762577056885
111,13,111,0.38103532791137695
495,9,495,0.26102638244628906
373,14,373,0.3005552291870117
338,4,338,0.3490440845489502
38,1,38,0.2650010585784912
118,5,118,0.48615312576293945
230,19,230,0.33007073402404785
199,4,199,0.29355645179748535
1011,25,1011,0.37458205223083496
720,19,720,0.38106489181518555
455,13,455,0.2759745121002197
832,25,832,0.36209583282470703
154,10,154,0.38205671310424805
619,7,619,0.3385906219482422
454,19,454,0.26903462409973145
116,11,116,0.2835416793823242
1270,14,1270,0.2965395450592041
306,14,306,0.3040623664855957
1786,8,1786,0.36353492736816406
276,11,276,0.31614041328430176
145,0,145,0.3110518455505371
1010,18,1010,0.3375539779663086
90,4,90,0.2626953125
993,23,993,0.3904268741607666
41,4,41,0.34708499908447266
435,17,435,0.20903897285461426
309,9,309,0.30454516410827637
76,7,76,0.36755800247192383
