Timesteps,Collisions,Steps Waited,Real-Time Elapsed
785,24,785,0.393052339553833
120,6,120,0.21402549743652344
523,18,523,0.20560550689697266
851,9,851,0.24053287506103516
1041,11,1041,0.25502753257751465
693,23,693,0.26703667640686035
887,19,887,0.2735459804534912
273,14,273,0.1790308952331543
127,6,127,0.20902276039123535
685,10,685,0.15651822090148926
714,19,714,0.24506402015686035
116,13,116,0.26653337478637695
335,18,335,0.3502354621887207
96,12,96,0.24554228782653809
192,10,192,0.26949167251586914
529,10,529,0.31315016746520996
55,15,55,0.24302268028259277
741,22,741,0.3450450897216797
241,12,241,0.2710390090942383
522,17,522,0.23502326011657715
238,18,238,0.3950505256652832
402,14,402,0.21851348876953125
94,7,94,0.2830524444580078
298,5,298,0.12550806999206543
525,12,525,0.36156725883483887
553,17,553,0.2585291862487793
259,12,259,0.15950942039489746
491,16,491,0.20906662940979004
403,20,403,0.23701763153076172
523,16,523,0.26053404808044434
1002,27,1002,0.3262460231781006
657,20,657,0.20357346534729004
650,14,650,0.1950211524963379
122,14,122,0.2190244197845459
201,18,201,0.26553916931152344
495,23,495,0.2745401859283447
110,13,110,0.19601964950561523
123,17,123,0.24202919006347656
326,16,326,0.2265310287475586
157,10,157,0.23844504356384277
290,8,290,0.21802306175231934
52,11,52,0.17532682418823242
401,12,401,0.36511707305908203
696,14,696,0.27204155921936035
235,5,235,0.23403382301330566
1442,18,1442,0.30154895782470703
606,31,606,0.2830827236175537
659,26,659,0.28445005416870117
111,15,111,0.2840874195098877
888,15,888,0.2661135196685791
711,14,711,0.2810356616973877
468,15,468,0.2655460834503174
1278,8,1278,0.17803359031677246
213,10,213,0.2624363899230957
315,7,315,0.22302651405334473
217,22,217,0.3559865951538086
206,17,206,0.21203017234802246
157,9,157,0.243025541305542
224,9,224,0.17107558250427246
169,20,169,0.16102337837219238
635,12,635,0.3170907497406006
124,16,124,0.2841157913208008
1157,14,1157,0.3950631618499756
310,6,310,0.1955881118774414
101,8,101,0.16271090507507324
374,11,374,0.21157407760620117
146,8,146,0.20702886581420898
97,6,97,0.15702342987060547
82,8,82,0.12350583076477051
68,13,68,0.20103025436401367
462,23,462,0.2865452766418457
145,10,145,0.19702959060668945
365,9,365,0.3110697269439697
232,19,232,0.4371833801269531
298,11,298,0.29028964042663574
271,21,271,0.22454071044921875
937,16,937,0.2080216407775879
165,17,165,0.2725543975830078
347,14,347,0.2810862064361572
509,23,509,0.25602221488952637
734,23,734,0.21202516555786133
179,11,179,0.20991897583007812
249,15,249,0.2706129550933838
89,8,89,0.24656105041503906
257,9,257,0.3940603733062744
1127,17,1127,0.2743556499481201
667,11,667,0.28750061988830566
428,13,428,0.2880377769470215
133,15,133,0.321183443069458
295,19,295,0.14561748504638672
576,21,576,0.3320600986480713
62,11,62,0.16451096534729004
225,16,225,0.15804123878479004
1110,18,1110,0.3446371555328369
393,7,393,0.3195505142211914
73,5,73,0.21702146530151367
336,21,336,0.24633145332336426
151,11,151,0.16875505447387695
1202,18,1202,0.2502431869506836
140,7,140,0.2335658073425293
573,15,573,0.19603538513183594
141,8,141,0.2200632095336914
50,6,50,0.306549072265625
105,9,105,0.2430253028869629
604,20,604,0.23254776000976562
261,6,261,0.17218875885009766
282,11,282,0.3324086666107178
120,5,120,0.16508054733276367
356,13,356,0.22702288627624512
609,12,609,0.38065218925476074
210,8,210,0.36956071853637695
805,16,805,0.2795989513397217
164,15,164,0.24753642082214355
260,12,260,0.2130272388458252
521,33,521,0.31678009033203125
187,10,187,0.3170433044433594
430,17,430,0.3005514144897461
507,28,507,0.2640407085418701
455,29,455,0.35404443740844727
157,7,157,0.2670614719390869
456,7,456,0.23002886772155762
606,8,606,0.2060232162475586
269,13,269,0.20297765731811523
1024,5,1024,0.1650252342224121
589,31,589,0.2815368175506592
249,16,249,0.2050175666809082
195,6,195,0.2440335750579834
432,10,432,0.22553181648254395
460,13,460,0.12651824951171875
449,15,449,0.2735438346862793
267,11,267,0.23402047157287598
46,14,46,0.25278592109680176
1028,14,1028,0.23011493682861328
513,25,513,0.3035435676574707
708,13,708,0.2595400810241699
79,14,79,0.28653478622436523
280,18,280,0.1920311450958252
246,15,246,0.24884891510009766
191,17,191,0.1485154628753662
56,9,56,0.250546932220459
194,12,194,0.22318744659423828
197,15,197,0.2166118621826172
957,22,957,0.18059992790222168
374,19,374,0.2380366325378418
469,14,469,0.2785327434539795
162,17,162,0.31804418563842773
118,18,118,0.21960043907165527
427,19,427,0.3315420150756836
320,15,320,0.2056751251220703
242,11,242,0.20104503631591797
289,6,289,0.2815437316894531
461,14,461,0.1870272159576416
888,16,888,0.2405564785003662
876,19,876,0.24703073501586914
69,9,69,0.20003318786621094
122,8,122,0.1660304069519043
471,8,471,0.21335101127624512
262,13,262,0.1680293083190918
176,8,176,0.17402362823486328
85,13,85,0.25020456314086914
235,9,235,0.20502328872680664
501,12,501,0.16306281089782715
188,10,188,0.17402958869934082
1161,14,1161,0.2715437412261963
1168,13,1168,0.2895348072052002
185,11,185,0.20001721382141113
1185,15,1185,0.330547571182251
678,14,678,0.27454328536987305
217,10,217,0.21168851852416992
685,11,685,0.23402881622314453
91,15,91,0.30054259300231934
431,14,431,0.30555152893066406
263,21,263,0.22601938247680664
376,16,376,0.23503351211547852
246,22,246,0.22855567932128906
1296,12,1296,0.3335258960723877
183,20,183,0.17830491065979004
481,17,481,0.28753185272216797
306,8,306,0.2210254669189453
999,22,999,0.2655339241027832
309,9,309,0.28754520416259766
550,8,550,0.26553773880004883
339,8,339,0.22402548789978027
840,17,840,0.2520315647125244
460,12,460,0.184983491897583
570,11,570,0.24269437789916992
262,8,262,0.2905447483062744
52,14,52,0.15750980377197266
342,7,342,0.17202067375183105
314,12,314,0.2925431728363037
250,18,250,0.1225137710571289
130,6,130,0.26402950286865234
791,14,791,0.2120215892791748
183,7,183,0.19703125953674316
1291,15,1291,0.29956650733947754
499,17,499,0.2785301208496094
278,16,278,0.17702722549438477
537,18,537,0.23954272270202637
442,17,442,0.18551874160766602
47,5,47,0.22402715682983398
239,13,239,0.18603253364562988
380,34,380,0.22401976585388184
921,17,921,0.2835359573364258
1140,20,1140,0.2398977279663086
692,26,692,0.24409723281860352
510,3,510,0.24602818489074707
218,17,218,0.20853304862976074
195,4,195,0.21601414680480957
350,12,350,0.161513090133667
220,11,220,0.23501920700073242
287,8,287,0.1720278263092041
427,11,427,0.17751669883728027
1342,17,1342,0.3301270008087158
406,25,406,0.21988272666931152
149,12,149,0.18002676963806152
88,7,88,0.18102455139160156
172,9,172,0.23502063751220703
470,20,470,0.34867334365844727
1348,3,1348,0.2450246810913086
350,14,350,0.243544340133667
1193,8,1193,0.23803377151489258
303,14,303,0.2291712760925293
1030,13,1030,0.24405479431152344
308,15,308,0.17903470993041992
369,20,369,0.19202899932861328
493,11,493,0.2991023063659668
152,24,152,0.23554682731628418
134,12,134,0.225050687789917
191,14,191,0.25803112983703613
662,12,662,0.30254244804382324
713,9,713,0.2419579029083252
243,19,243,0.2361137866973877
236,15,236,0.27353525161743164
210,15,210,0.28254079818725586
79,9,79,0.18302679061889648
861,11,861,0.2010195255279541
80,10,80,0.22800207138061523
590,12,590,0.24753189086914062
480,22,480,0.2470402717590332
538,19,538,0.20970535278320312
271,15,271,0.2518341541290283
656,10,656,0.26854372024536133
390,15,390,0.21802353858947754
272,10,272,0.1760399341583252
186,11,186,0.23402643203735352
325,15,325,0.15902280807495117
170,23,170,0.15403008460998535
104,11,104,0.20903301239013672
183,19,183,0.21002483367919922
68,11,68,0.28004884719848633
411,9,411,0.22513175010681152
436,13,436,0.2863774299621582
148,12,148,0.17795133590698242
168,8,168,0.15602850914001465
132,5,132,0.24202823638916016
898,9,898,0.3375537395477295
742,14,742,0.17451739311218262
762,26,762,0.2525339126586914
78,16,78,0.16155672073364258
1181,20,1181,0.28342580795288086
354,15,354,0.1845111846923828
78,12,78,0.22653460502624512
366,12,366,0.21003007888793945
190,34,190,0.20902705192565918
124,14,124,0.1375119686126709
550,28,550,0.2345421314239502
223,23,223,0.19402337074279785
309,12,309,0.18401455879211426
200,14,200,0.15050601959228516
381,6,381,0.3725473880767822
549,14,549,0.25154781341552734
234,15,234,0.2720341682434082
105,16,105,0.16350913047790527
248,9,248,0.22057533264160156
92,11,92,0.3061809539794922
480,30,480,0.16951799392700195
2235,24,2235,0.304537296295166
275,14,275,0.2279810905456543
230,13,230,0.26962924003601074
533,26,533,0.29204845428466797
1906,14,1906,0.2596735954284668
102,4,102,0.2740650177001953
185,16,185,0.18858027458190918
239,20,239,0.2895381450653076
510,14,510,0.21361970901489258
348,13,348,0.27210116386413574
338,8,338,0.26901865005493164
606,27,606,0.3975832462310791
501,7,501,0.18802094459533691
325,9,325,0.19855999946594238
481,15,481,0.2820777893066406
1437,19,1437,0.32453370094299316
416,7,416,0.3205387592315674
182,13,182,0.20410609245300293
342,23,342,0.1866893768310547
402,17,402,0.25752973556518555
309,15,309,0.2505757808685303
807,18,807,0.26201677322387695
127,11,127,0.22503328323364258
223,23,223,0.21001744270324707
52,8,52,0.37354612350463867
107,13,107,0.21502184867858887
736,22,736,0.29186177253723145
794,30,794,0.22358083724975586
406,21,406,0.2765536308288574
116,16,116,0.27425241470336914
313,35,313,0.20603728294372559
404,12,404,0.2630295753479004
140,8,140,0.13002538681030273
469,6,469,0.21802496910095215
291,41,291,0.34677863121032715
72,10,72,0.3052384853363037
349,16,349,0.18802785873413086
202,11,202,0.1415090560913086
258,13,258,0.18901944160461426
278,8,278,0.2190241813659668
330,19,330,0.2405376434326172
67,13,67,0.13451123237609863
80,12,80,0.2451152801513672
105,10,105,0.247039794921875
278,11,278,0.2536940574645996
282,15,282,0.21813011169433594
674,21,674,0.2551612854003906
499,18,499,0.30907225608825684
285,7,285,0.24502062797546387
647,16,647,0.2725350856781006
283,7,283,0.22803235054016113
400,12,400,0.1285085678100586
483,25,483,0.27754712104797363
459,13,459,0.28351354598999023
272,22,272,0.22802734375
201,18,201,0.3495361804962158
89,10,89,0.2975292205810547
218,9,218,0.19902849197387695
1044,13,1044,0.2380199432373047
167,10,167,0.1930229663848877
112,7,112,0.21987652778625488
298,12,298,0.2215404510498047
115,10,115,0.15943264961242676
462,13,462,0.19203805923461914
492,40,492,0.15602970123291016
996,26,996,0.1930227279663086
657,21,657,0.22402691841125488
618,16,618,0.20791339874267578
162,8,162,0.3280448913574219
429,22,429,0.2660231590270996
493,13,493,0.24831891059875488
345,21,345,0.197343111038208
541,23,541,0.20610690116882324
553,14,553,0.25952720642089844
376,8,376,0.2490248680114746
215,9,215,0.32206082344055176
321,17,321,0.20301580429077148
790,6,790,0.27902841567993164
543,12,543,0.19151592254638672
55,6,55,0.2880392074584961
1073,20,1073,0.22543907165527344
62,20,62,0.21259665489196777
1455,20,1455,0.3650510311126709
113,9,113,0.2170252799987793
589,13,589,0.2590305805206299
78,12,78,0.21801543235778809
1027,6,1027,0.14750933647155762
71,5,71,0.20402979850769043
96,14,96,0.19902801513671875
1262,17,1262,0.31882810592651367
281,10,281,0.23902559280395508
272,12,272,0.15202736854553223
511,11,511,0.2620258331298828
645,26,645,0.2040238380432129
187,15,187,0.17852187156677246
141,16,141,0.28053855895996094
71,6,71,0.16702842712402344
60,6,60,0.19304656982421875
1070,13,1070,0.25002336502075195
154,15,154,0.28839993476867676
1587,15,1587,0.27642107009887695
70,14,70,0.22454071044921875
760,25,760,0.28954458236694336
314,12,314,0.23462152481079102
261,3,261,0.13707542419433594
232,7,232,0.14102697372436523
1637,17,1637,0.2640693187713623
266,12,266,0.2070302963256836
381,17,381,0.32039475440979004
366,11,366,0.20303010940551758
690,8,690,0.13651490211486816
473,20,473,0.2467057704925537
426,15,426,0.239030122756958
283,21,283,0.20703506469726562
118,11,118,0.19101977348327637
839,17,839,0.2520275115966797
691,7,691,0.14902210235595703
147,13,147,0.2883477210998535
177,9,177,0.2755725383758545
270,28,270,0.22553205490112305
342,11,342,0.13051104545593262
533,26,533,0.1950242519378662
48,8,48,0.1360175609588623
313,8,313,0.23994183540344238
1327,11,1327,0.24403119087219238
543,10,543,0.3370821475982666
86,6,86,0.21102023124694824
570,17,570,0.35611724853515625
1028,9,1028,0.2700321674346924
63,12,63,0.2250232696533203
776,17,776,0.18902277946472168
858,5,858,0.27153706550598145
74,10,74,0.17722558975219727
164,16,164,0.30604052543640137
935,11,935,0.3223135471343994
465,8,465,0.25352954864501953
122,6,122,0.224534273147583
676,6,676,0.23502755165100098
189,15,189,0.19902944564819336
227,6,227,0.2285447120666504
224,18,224,0.2210228443145752
986,16,986,0.19103026390075684
218,11,218,0.34053778648376465
103,20,103,0.2110295295715332
66,11,66,0.23566102981567383
867,8,867,0.20386409759521484
267,11,267,0.2260267734527588
132,8,132,0.1750319004058838
93,14,93,0.18403124809265137
512,19,512,0.4129176139831543
1005,19,1005,0.3208754062652588
559,19,559,0.26057934761047363
464,11,464,0.1871185302734375
397,28,397,0.21928143501281738
777,12,777,0.296536922454834
950,16,950,0.16602253913879395
401,11,401,0.18202996253967285
137,13,137,0.2585427761077881
483,18,483,0.19073176383972168
145,17,145,0.3015406131744385
168,21,168,0.2580397129058838
94,12,94,0.3150293827056885
187,6,187,0.20545196533203125
337,11,337,0.21408772468566895
97,12,97,0.18103504180908203
238,16,238,0.2955331802368164
425,15,425,0.3045487403869629
156,27,156,0.2640678882598877
291,19,291,0.15602612495422363
91,15,91,0.23806405067443848
559,31,559,0.30536913871765137
531,11,531,0.2085566520690918
254,14,254,0.2603025436401367
94,8,94,0.23603200912475586
572,19,572,0.225020170211792
635,29,635,0.2851216793060303
688,6,688,0.22303414344787598
400,10,400,0.3195497989654541
169,8,169,0.18202733993530273
243,11,243,0.28255653381347656
406,14,406,0.27303171157836914
885,7,885,0.28954648971557617
256,12,256,0.2445366382598877
121,3,121,0.16152024269104004
658,17,658,0.2740318775177002
637,13,637,0.22106075286865234
109,15,109,0.23785781860351562
82,10,82,0.1570301055908203
382,25,382,0.1753087043762207
436,23,436,0.27423620223999023
108,11,108,0.1460275650024414
499,22,499,0.18103408813476562
354,9,354,0.21302294731140137
79,10,79,0.21802639961242676
126,2,126,0.2180182933807373
536,9,536,0.2270653247833252
201,13,201,0.2540285587310791
152,14,152,0.1630394458770752
551,8,551,0.1698899269104004
411,11,411,0.2940793037414551
1134,22,1134,0.3195304870605469
466,13,466,0.4740290641784668
85,7,85,0.25202131271362305
158,14,158,0.206024169921875
108,14,108,0.21903657913208008
153,9,153,0.27782297134399414
178,9,178,0.19417500495910645
335,7,335,0.3165428638458252
1002,11,1002,0.2565498352050781
1152,12,1152,0.2659263610839844
747,14,747,0.24910783767700195
97,5,97,0.21102476119995117
219,17,219,0.18702483177185059
227,8,227,0.3165409564971924
386,5,386,0.16083145141601562
84,6,84,0.2740609645843506
390,7,390,0.24102997779846191
170,14,170,0.23603582382202148
742,17,742,0.2150406837463379
138,12,138,0.3110237121582031
708,22,708,0.26357150077819824
479,16,479,0.24794435501098633
413,5,413,0.1810293197631836
173,14,173,0.19420623779296875
107,15,107,0.21703243255615234
225,7,225,0.19202852249145508
665,18,665,0.3610546588897705
1236,18,1236,0.2040269374847412
186,13,186,0.23803377151489258
231,9,231,0.16102385520935059
650,15,650,0.3035409450531006
172,22,172,0.16902661323547363
151,7,151,0.2664062976837158
1332,16,1332,0.2700212001800537
85,4,85,0.17402029037475586
93,13,93,0.22553610801696777
399,13,399,0.23802399635314941
65,1,65,0.2138233184814453
64,10,64,0.3115382194519043
122,12,122,0.22947955131530762
75,9,75,0.281536340713501
437,19,437,0.19391250610351562
173,3,173,0.2670586109161377
165,16,165,0.18702459335327148
525,21,525,0.26954054832458496
481,16,481,0.24807286262512207
57,6,57,0.29154300689697266
146,4,146,0.28803586959838867
722,9,722,0.2460308074951172
475,22,475,0.1914832592010498
173,13,173,0.23409700393676758
415,8,415,0.229536771774292
112,11,112,0.32006359100341797
618,16,618,0.2725558280944824
376,12,376,0.20201826095581055
192,14,192,0.39898157119750977
68,7,68,0.15203022956848145
520,25,520,0.2430257797241211
564,13,564,0.17203688621520996
179,22,179,0.1925210952758789
215,12,215,0.20202898979187012
255,23,255,0.2020280361175537
378,12,378,0.18802857398986816
132,10,132,0.2190239429473877
620,17,620,0.28954529762268066
251,9,251,0.18802452087402344
1140,20,1140,0.25931215286254883
203,11,203,0.32623839378356934
336,8,336,0.2061455249786377
322,19,322,0.25705599784851074
319,16,319,0.24303483963012695
954,16,954,0.41005706787109375
141,7,141,0.2075347900390625
436,6,436,0.33054304122924805
476,14,476,0.23602914810180664
170,11,170,0.22878050804138184
148,13,148,0.29308509826660156
341,10,341,0.22554779052734375
101,13,101,0.14110779762268066
141,11,141,0.17902159690856934
338,12,338,0.23433232307434082
628,15,628,0.3050556182861328
77,7,77,0.2640719413757324
386,23,386,0.24652957916259766
153,17,153,0.20706486701965332
427,17,427,0.1851041316986084
333,15,333,0.4240601062774658
543,12,543,0.23603034019470215
144,12,144,0.19103097915649414
331,23,331,0.15252423286437988
157,13,157,0.28608226776123047
146,4,146,0.20185065269470215
72,13,72,0.21353363990783691
429,18,429,0.2375349998474121
440,10,440,0.20678329467773438
243,21,243,0.2660994529724121
267,17,267,0.2745480537414551
625,14,625,0.2765505313873291
744,18,744,0.2450242042541504
645,27,645,0.2925422191619873
371,12,371,0.14855241775512695
188,11,188,0.33853840827941895
88,9,88,0.14529871940612793
130,10,130,0.1685171127319336
842,27,842,0.26055288314819336
191,10,191,0.2715427875518799
53,8,53,0.1565239429473877
176,14,176,0.2570209503173828
629,22,629,0.3750579357147217
378,12,378,0.24704408645629883
411,26,411,0.2895328998565674
119,12,119,0.15109467506408691
267,14,267,0.2782104015350342
146,11,146,0.17003726959228516
83,6,83,0.17052054405212402
72,9,72,0.16402459144592285
259,9,259,0.22493577003479004
281,18,281,0.3229546546936035
216,9,216,0.2000293731689453
61,5,61,0.14751172065734863
113,4,113,0.3154411315917969
601,13,601,0.22957897186279297
761,12,761,0.23002910614013672
221,25,221,0.2090320587158203
898,8,898,0.19559645652770996
668,9,668,0.24753904342651367
231,14,231,0.264538049697876
86,18,86,0.19302964210510254
699,10,699,0.2600281238555908
416,22,416,0.27391815185546875
146,10,146,0.2043895721435547
342,7,342,0.24325895309448242
124,3,124,0.2125415802001953
153,9,153,0.23102378845214844
335,18,335,0.26300907135009766
71,12,71,0.20054912567138672
243,16,243,0.3527960777282715
1315,12,1315,0.26708316802978516
352,12,352,0.2595806121826172
433,6,433,0.2950127124786377
475,8,475,0.17759203910827637
122,13,122,0.16402745246887207
833,31,833,0.39905691146850586
189,12,189,0.22002673149108887
292,21,292,0.2425694465637207
332,14,332,0.28140854835510254
766,26,766,0.2076718807220459
561,19,561,0.26512789726257324
368,11,368,0.26600050926208496
62,18,62,0.21202540397644043
177,21,177,0.17603778839111328
125,7,125,0.2532002925872803
556,13,556,0.17051005363464355
62,9,62,0.25455546379089355
124,18,124,0.24654650688171387
1513,14,1513,0.3124213218688965
268,3,268,0.23058629035949707
388,13,388,0.33565664291381836
252,15,252,0.1820974349975586
633,14,633,0.16901946067810059
272,13,272,0.3956034183502197
884,13,884,0.1940290927886963
139,26,139,0.26354217529296875
298,9,298,0.24470067024230957
316,14,316,0.30295586585998535
440,16,440,0.1715106964111328
262,7,262,0.18203115463256836
128,7,128,0.1235189437866211
129,11,129,0.2780334949493408
443,14,443,0.250091552734375
124,30,124,0.2320244312286377
62,7,62,0.13002443313598633
165,12,165,0.20086050033569336
177,11,177,0.26388120651245117
493,13,493,0.2316906452178955
162,9,162,0.18903326988220215
1178,19,1178,0.32753944396972656
243,19,243,0.21773338317871094
245,21,245,0.1785435676574707
239,9,239,0.2190399169921875
579,11,579,0.18963146209716797
501,22,501,0.26714086532592773
394,10,394,0.19403934478759766
631,20,631,0.1997065544128418
397,26,397,0.24409222602844238
133,8,133,0.20702290534973145
1087,14,1087,0.22304773330688477
129,13,129,0.23309564590454102
89,7,89,0.1525132656097412
85,7,85,0.25952625274658203
159,14,159,0.23702383041381836
285,15,285,0.19903111457824707
511,10,511,0.26584815979003906
631,17,631,0.20810818672180176
61,10,61,0.18180251121520996
187,11,187,0.43405604362487793
393,11,393,0.2981083393096924
165,18,165,0.20259308815002441
1191,15,1191,0.3920574188232422
227,11,227,0.2508809566497803
192,4,192,0.17195916175842285
357,26,357,0.20109772682189941
1361,22,1361,0.25754427909851074
151,16,151,0.12151193618774414
807,13,807,0.2955436706542969
277,20,277,0.32854270935058594
458,5,458,0.17702412605285645
212,22,212,0.1800367832183838
1060,12,1060,0.24003076553344727
765,22,765,0.2709190845489502
196,9,196,0.17458724975585938
403,19,403,0.20103120803833008
304,12,304,0.19202661514282227
175,27,175,0.21202635765075684
666,11,666,0.25853657722473145
300,22,300,0.19778943061828613
404,28,404,0.23602986335754395
1800,12,1800,0.1960163116455078
109,6,109,0.16353631019592285
361,10,361,0.26908206939697266
1372,12,1372,0.29344797134399414
398,13,398,0.2655339241027832
174,4,174,0.28203415870666504
324,13,324,0.16202831268310547
200,32,200,0.43857431411743164
123,13,123,0.21202540397644043
94,12,94,0.19704270362854004
699,10,699,0.14434337615966797
243,10,243,0.21474075317382812
655,10,655,0.1700575351715088
418,11,418,0.15957331657409668
383,15,383,0.23702073097229004
175,8,175,0.22752666473388672
133,3,133,0.15551352500915527
655,31,655,0.17801642417907715
182,5,182,0.26654672622680664
850,20,850,0.20602154731750488
1242,24,1242,0.29754638671875
467,22,467,0.2527496814727783
48,9,48,0.10686492919921875
1005,9,1005,0.23902559280395508
370,29,370,0.21102452278137207
220,8,220,0.26354098320007324
252,13,252,0.26453709602355957
806,19,806,0.2250199317932129
164,7,164,0.1900315284729004
305,20,305,0.2695484161376953
436,21,436,0.2671375274658203
136,14,136,0.3706076145172119
81,20,81,0.15902137756347656
312,16,312,0.24403142929077148
496,8,496,0.2590303421020508
665,8,665,0.2545478343963623
175,13,175,0.18202543258666992
81,3,81,0.2190241813659668
347,9,347,0.17304086685180664
151,17,151,0.17151856422424316
1067,15,1067,0.33585667610168457
449,11,449,0.267549991607666
77,11,77,0.15651965141296387
556,14,556,0.35005855560302734
430,23,430,0.23059844970703125
600,21,600,0.2625300884246826
182,15,182,0.20002436637878418
1021,28,1021,0.2975351810455322
2025,17,2025,0.26518988609313965
408,10,408,0.24802708625793457
220,5,220,0.20401883125305176
54,8,54,0.19002103805541992
1309,17,1309,0.26352763175964355
208,12,208,0.1670238971710205
432,15,432,0.3375511169433594
466,15,466,0.20403075218200684
68,4,68,0.280195951461792
213,7,213,0.18512463569641113
512,23,512,0.263167142868042
205,7,205,0.27905917167663574
262,11,262,0.28164005279541016
357,17,357,0.17751216888427734
389,17,389,0.350064754486084
158,16,158,0.24404215812683105
105,16,105,0.21129107475280762
261,19,261,0.2234361171722412
515,17,515,0.2523219585418701
78,13,78,0.2800254821777344
1585,8,1585,0.25154995918273926
75,4,75,0.29255247116088867
392,22,392,0.21502923965454102
249,19,249,0.23959088325500488
558,34,558,0.2905449867248535
340,14,340,0.3189241886138916
265,19,265,0.21756696701049805
83,8,83,0.2930762767791748
1043,22,1043,0.26854491233825684
343,15,343,0.23103809356689453
129,8,129,0.3637535572052002
210,21,210,0.1495218276977539
148,16,148,0.2825436592102051
512,8,512,0.22141194343566895
355,15,355,0.22915053367614746
133,7,133,0.26653337478637695
959,20,959,0.32053685188293457
97,9,97,0.1325221061706543
149,13,149,0.2210979461669922
274,16,274,0.29754638671875
262,15,262,0.23502540588378906
572,17,572,0.31744980812072754
101,11,101,0.19498062133789062
272,6,272,0.31507086753845215
398,14,398,0.316542387008667
274,8,274,0.2170271873474121
594,18,594,0.2280268669128418
387,17,387,0.25553369522094727
621,15,621,0.17603111267089844
315,9,315,0.26402807235717773
339,14,339,0.24675226211547852
282,12,282,0.1660914421081543
92,15,92,0.25202488899230957
342,12,342,0.24555492401123047
730,13,730,0.20956182479858398
250,5,250,0.20602822303771973
373,16,373,0.3015425205230713
120,15,120,0.21402740478515625
150,8,150,0.21304583549499512
248,12,248,0.20902419090270996
104,11,104,0.21790218353271484
476,14,476,0.2190227508544922
894,18,894,0.28153157234191895
346,17,346,0.1879124641418457
64,14,64,0.2300398349761963
281,13,281,0.17001628875732422
420,21,420,0.2375345230102539
196,11,196,0.25302696228027344
202,30,202,0.23153972625732422
391,17,391,0.1665666103363037
221,14,221,0.24340605735778809
268,15,268,0.1930220127105713
307,7,307,0.22001957893371582
304,21,304,0.23002338409423828
326,16,326,0.24254465103149414
742,13,742,0.23802995681762695
183,12,183,0.1940152645111084
825,13,825,0.2961108684539795
89,7,89,0.2737557888031006
357,18,357,0.285656213760376
526,15,526,0.29753589630126953
341,21,341,0.22268176078796387
373,8,373,0.2535402774810791
180,17,180,0.30077147483825684
1115,18,1115,0.21301937103271484
716,14,716,0.19861435890197754
242,20,242,0.14801907539367676
160,11,160,0.19521546363830566
55,5,55,0.26664042472839355
315,13,315,0.32004332542419434
56,13,56,0.2660989761352539
345,13,345,0.2560262680053711
831,21,831,0.19302606582641602
