Timesteps,Collisions,Steps Waited,Real-Time Elapsed
3189,31,3189,3.920011520385742
1609,12,1609,2.467672348022461
3428,20,3428,4.504602432250977
1790,11,1790,4.468438386917114
343,11,343,3.3550729751586914
2197,18,2197,2.7062339782714844
4154,22,4154,4.026052713394165
1037,26,1037,4.076819896697998
805,9,805,3.670973300933838
1908,27,1908,4.199449062347412
345,15,345,3.385714530944824
844,17,844,2.6119022369384766
373,13,373,5.388836860656738
747,28,747,4.620111465454102
398,10,398,2.748539686203003
1812,27,1812,4.0304789543151855
208,10,208,2.3790321350097656
1971,17,1971,3.760122537612915
275,14,275,2.0693087577819824
3335,31,3335,5.266976356506348
2032,20,2032,3.3316805362701416
254,12,254,3.719954252243042
2153,23,2153,5.367177248001099
274,23,274,4.493113040924072
3510,30,3510,5.833355188369751
607,27,607,3.9504363536834717
2885,14,2885,4.2286810874938965
207,13,207,3.554075002670288
1377,10,1377,4.254209280014038
592,7,592,3.51554536819458
1872,22,1872,4.375092506408691
4787,20,4787,3.2378435134887695
3711,18,3711,2.568362236022949
4714,22,4714,5.231260061264038
758,20,758,4.773386240005493
623,11,623,3.790085554122925
213,7,213,3.196225881576538
1495,20,1495,3.039473056793213
1796,34,1796,3.343142032623291
1427,16,1427,4.279241323471069
350,20,350,2.8308298587799072
1415,11,1415,3.4273855686187744
1035,22,1035,4.34008526802063
2832,21,2832,2.932506799697876
211,15,211,2.6147854328155518
1793,36,1793,3.6083731651306152
1526,31,1526,2.8989920616149902
1267,18,1267,3.6538336277008057
1491,13,1491,4.184078931808472
1062,26,1062,3.402200698852539
1433,23,1433,3.8387691974639893
2789,25,2789,2.4824187755584717
459,24,459,3.862367868423462
2218,33,2218,3.8538975715637207
2214,20,2214,4.6607279777526855
1647,31,1647,4.859212875366211
129,16,129,4.904911279678345
1041,15,1041,4.122488498687744
6340,18,6340,4.431535005569458
3725,39,3725,5.900216817855835
1065,23,1065,2.6806752681732178
1339,23,1339,3.596661329269409
1642,25,1642,3.4547276496887207
466,26,466,3.307847261428833
633,20,633,3.0378785133361816
2568,23,2568,3.204827308654785
620,16,620,3.158468246459961
1203,20,1203,3.2798612117767334
2405,34,2405,4.6006739139556885
1255,22,1255,3.2050023078918457
640,22,640,2.9642012119293213
523,5,523,3.6559383869171143
2724,25,2724,5.468497037887573
744,13,744,4.595809459686279
599,16,599,3.481543779373169
383,15,383,3.2662394046783447
2323,21,2323,4.162785053253174
1553,20,1553,3.7952017784118652
251,10,251,3.9210143089294434
1891,19,1891,5.972428798675537
491,24,491,3.681544542312622
733,20,733,3.521763324737549
497,18,497,4.368450164794922
3336,31,3336,5.672372579574585
1437,23,1437,4.440290927886963
7207,32,7207,3.563987970352173
945,17,945,3.354058027267456
342,18,342,3.438420295715332
1199,18,1199,3.4544100761413574
4244,29,4244,4.3998637199401855
3332,32,3332,3.963423252105713
4590,22,4590,4.311651706695557
1634,15,1634,3.3592050075531006
1087,26,1087,3.3710134029388428
2185,21,2185,2.5701282024383545
443,20,443,3.272388219833374
2335,28,2335,6.284995794296265
2487,26,2487,3.413839817047119
895,7,895,5.403411149978638
1949,17,1949,4.114931106567383
819,13,819,3.8824222087860107
2335,20,2335,2.219158411026001
4429,34,4429,3.3440611362457275
225,13,225,2.9696505069732666
1504,28,1504,2.141120672225952
1037,32,1037,3.2712812423706055
1631,26,1631,4.42792820930481
4416,19,4416,3.238445520401001
1289,27,1289,4.205156087875366
2070,41,2070,3.809605360031128
501,18,501,4.0196287631988525
1749,19,1749,3.3180081844329834
1493,20,1493,3.318098783493042
2558,26,2558,4.970688104629517
1051,19,1051,4.43074107170105
1824,20,1824,4.656274318695068
2762,29,2762,4.192976236343384
4800,20,4800,2.9115350246429443
570,26,570,4.1684417724609375
2399,17,2399,3.274757146835327
2550,19,2550,3.861926555633545
2751,16,2751,3.9376914501190186
874,13,874,3.3159971237182617
4803,33,4803,4.440747976303101
2019,17,2019,3.3938660621643066
317,8,317,4.146984815597534
956,22,956,3.7726926803588867
2459,16,2459,4.28136420249939
1686,25,1686,3.891944646835327
1551,26,1551,5.026316165924072
477,20,477,2.7194206714630127
1562,18,1562,3.360424041748047
1437,14,1437,3.0342745780944824
277,18,277,2.6785449981689453
808,19,808,4.02801513671875
1010,24,1010,3.2130303382873535
1425,18,1425,4.006811141967773
406,20,406,1.9171550273895264
222,8,222,5.9162211418151855
431,18,431,2.335453748703003
1184,12,1184,3.7415335178375244
800,22,800,3.32271146774292
397,18,397,3.8185369968414307
560,13,560,3.3373425006866455
428,29,428,3.9621639251708984
3059,38,3059,3.8446500301361084
2879,16,2879,4.119722366333008
2201,13,2201,3.3038861751556396
266,21,266,2.8379762172698975
2618,20,2618,3.3687946796417236
5109,31,5109,3.779567241668701
3179,21,3179,4.3769752979278564
1599,15,1599,3.0786895751953125
1658,19,1658,3.804938554763794
2376,18,2376,2.9756455421447754
723,18,723,4.3270018100738525
1785,22,1785,4.590609788894653
3625,36,3625,4.804687261581421
1472,16,1472,2.863102912902832
1315,8,1315,3.073394298553467
698,29,698,4.491028785705566
2021,16,2021,2.8699543476104736
869,17,869,4.547343015670776
682,17,682,4.831021308898926
787,17,787,3.7148568630218506
3710,19,3710,4.099158763885498
1671,14,1671,3.190563917160034
1800,15,1800,4.560730934143066
952,23,952,3.3212549686431885
1221,29,1221,3.9431874752044678
3543,18,3543,3.442894458770752
943,24,943,4.487165689468384
1092,20,1092,2.9418082237243652
1273,14,1273,3.4002835750579834
220,20,220,3.8534305095672607
319,16,319,4.89431619644165
3833,21,3833,3.544809341430664
898,16,898,3.2802774906158447
749,8,749,4.71875262260437
695,20,695,2.6275274753570557
1322,21,1322,3.494015693664551
2835,35,2835,2.4641473293304443
1645,13,1645,5.232158899307251
6133,20,6133,4.223250150680542
3388,27,3388,4.230393171310425
542,10,542,3.620460271835327
5767,14,5767,3.6301629543304443
242,15,242,3.726613759994507
2649,34,2649,3.994422435760498
1960,35,1960,3.4944472312927246
664,18,664,3.4001662731170654
3846,22,3846,5.389533996582031
3413,32,3413,4.318521499633789
2908,29,2908,3.6530041694641113
390,16,390,3.3374135494232178
4975,23,4975,3.664494514465332
3913,20,3913,3.252932548522949
2072,7,2072,4.031567096710205
324,13,324,3.3524434566497803
1373,19,1373,5.488827228546143
778,10,778,4.2911152839660645
4318,28,4318,3.7495460510253906
1162,19,1162,4.745769023895264
1645,15,1645,3.590256690979004
1049,17,1049,3.547381639480591
1244,29,1244,2.483560800552368
566,16,566,3.7223997116088867
1635,15,1635,3.4656848907470703
423,34,423,4.143699645996094
231,9,231,3.487788200378418
1687,22,1687,3.4336416721343994
3154,24,3154,3.135712146759033
1174,13,1174,4.0837554931640625
1346,19,1346,3.947885274887085
10445,19,10445,4.344987869262695
5787,25,5787,3.951550006866455
1149,22,1149,3.182694673538208
1716,20,1716,3.4332637786865234
1792,34,1792,3.7739439010620117
2040,34,2040,3.8747398853302
1043,25,1043,4.3148462772369385
1268,24,1268,2.6838364601135254
452,19,452,2.226416826248169
2338,22,2338,4.678210020065308
569,7,569,3.4770588874816895
2615,32,2615,2.7819061279296875
569,13,569,4.106478452682495
325,7,325,4.6645588874816895
723,13,723,2.8384222984313965
3104,32,3104,4.405012369155884
5820,31,5820,3.627790689468384
810,15,810,3.331757068634033
1145,12,1145,3.847104072570801
359,29,359,4.12956690788269
3954,20,3954,3.1827375888824463
648,14,648,2.8101441860198975
809,12,809,3.872305393218994
841,23,841,3.2181575298309326
2784,15,2784,3.499983310699463
972,17,972,4.7510435581207275
1761,21,1761,4.573516130447388
924,18,924,4.313982963562012
2045,11,2045,2.9841408729553223
3972,17,3972,4.136190891265869
442,14,442,3.8695003986358643
780,19,780,3.5774452686309814
588,16,588,3.042971611022949
1958,20,1958,3.9975032806396484
2431,19,2431,4.704230785369873
1531,19,1531,5.095305681228638
1095,29,1095,2.9996190071105957
2896,16,2896,5.3055596351623535
356,14,356,2.8922624588012695
2234,16,2234,4.311541557312012
1259,26,1259,2.578623056411743
6289,34,6289,5.501195192337036
4984,15,4984,3.782576084136963
319,13,319,4.444103240966797
472,12,472,3.64528489112854
2790,26,2790,3.5410947799682617
1519,18,1519,4.330496311187744
2368,21,2368,4.0860435962677
978,18,978,3.067201852798462
4397,17,4397,2.8226218223571777
649,7,649,4.916689157485962
838,15,838,3.940450429916382
1675,17,1675,3.878713607788086
1036,16,1036,4.4945619106292725
2577,17,2577,4.50870943069458
1336,18,1336,4.559483051300049
3887,38,3887,3.1726903915405273
3084,21,3084,4.589064598083496
1521,11,1521,5.915088891983032
2007,35,2007,3.7726266384124756
1302,23,1302,3.4797587394714355
431,18,431,3.4260339736938477
3555,41,3555,4.166886329650879
786,12,786,4.4015607833862305
541,13,541,3.9980266094207764
1423,13,1423,3.160594940185547
2325,44,2325,3.4884231090545654
549,12,549,4.399719715118408
646,7,646,4.772977828979492
146,12,146,4.447807788848877
2198,27,2198,3.4890289306640625
3608,29,3608,4.729755640029907
187,16,187,2.994067668914795
2097,17,2097,3.5706562995910645
3411,31,3411,6.686940431594849
2982,25,2982,3.1215202808380127
474,13,474,3.8239259719848633
2349,18,2349,3.9246826171875
984,21,984,3.609151840209961
2639,22,2639,4.0695037841796875
521,10,521,3.332244873046875
644,14,644,2.62034273147583
1997,25,1997,4.394225835800171
2565,18,2565,4.097693681716919
1092,21,1092,2.9558773040771484
3714,19,3714,3.9427313804626465
1517,43,1517,3.0965707302093506
794,21,794,3.8837127685546875
2038,37,2038,4.050279855728149
5277,50,5277,4.6241278648376465
2237,19,2237,3.9912540912628174
362,17,362,2.7770936489105225
316,15,316,4.423076152801514
987,23,987,3.449976682662964
2561,28,2561,3.725529193878174
2956,18,2956,3.984369993209839
421,13,421,4.67721700668335
731,11,731,3.6271934509277344
594,16,594,3.898458957672119
957,19,957,3.61184024810791
896,16,896,3.335728645324707
3924,23,3924,4.454967021942139
809,33,809,4.408326864242554
1826,21,1826,5.074941873550415
1339,34,1339,2.708810806274414
808,19,808,3.066075563430786
1484,10,1484,4.310585975646973
1792,35,1792,5.39924430847168
183,4,183,2.5850002765655518
1127,24,1127,3.8600943088531494
307,7,307,4.332000732421875
576,11,576,2.836230754852295
454,21,454,4.04552960395813
6607,28,6607,4.543023586273193
841,15,841,4.132234334945679
2857,20,2857,4.674325704574585
653,28,653,3.5321059226989746
238,7,238,3.201516628265381
512,26,512,3.9479377269744873
673,22,673,2.046935558319092
2239,30,2239,3.537205934524536
1003,12,1003,3.5450778007507324
1070,34,1070,3.0816545486450195
2213,28,2213,4.252955198287964
3194,22,3194,2.5689303874969482
3687,38,3687,2.6825599670410156
2618,22,2618,4.224584341049194
2865,23,2865,4.441959857940674
442,14,442,2.814523220062256
4959,28,4959,5.0541369915008545
494,24,494,4.389047384262085
223,12,223,3.5385072231292725
1384,5,1384,3.2832231521606445
599,22,599,3.934906005859375
1003,26,1003,4.90336537361145
266,20,266,3.050440549850464
1358,12,1358,4.072967052459717
1350,10,1350,2.3384528160095215
4351,41,4351,4.485334873199463
942,22,942,5.355722665786743
3110,12,3110,4.053177356719971
2476,21,2476,4.713979959487915
1817,24,1817,3.242542028427124
371,9,371,3.545994281768799
1098,21,1098,2.9247055053710938
563,14,563,3.5313758850097656
531,4,531,2.8065378665924072
1039,20,1039,2.0771195888519287
1350,29,1350,2.8390133380889893
1298,24,1298,3.434145927429199
1986,31,1986,3.3569509983062744
1179,29,1179,4.386632919311523
6925,29,6925,5.141920566558838
2582,25,2582,3.039304494857788
2813,21,2813,3.4900548458099365
4607,16,4607,3.1646268367767334
3125,12,3125,4.417301654815674
9312,22,9312,4.812655687332153
1756,6,1756,3.354588031768799
7701,23,7701,4.390064001083374
2022,30,2022,5.62017560005188
430,16,430,2.6696341037750244
582,24,582,3.544508695602417
500,11,500,3.328131914138794
2412,24,2412,4.408476114273071
1813,33,1813,3.214703321456909
5371,28,5371,4.988649845123291
1455,16,1455,2.9041197299957275
1207,18,1207,3.342494010925293
955,33,955,5.021733999252319
798,14,798,2.1111176013946533
735,17,735,2.6328158378601074
355,13,355,3.535842180252075
4608,20,4608,2.957095146179199
5049,28,5049,4.429007530212402
6745,13,6745,4.032356262207031
1390,30,1390,3.3633358478546143
4166,29,4166,4.592848300933838
1796,16,1796,5.258547306060791
3686,27,3686,4.600976228713989
2811,21,2811,3.2385828495025635
1537,31,1537,3.1683590412139893
1483,17,1483,3.313467264175415
6387,30,6387,5.335737466812134
1831,26,1831,3.189051628112793
418,13,418,2.8383991718292236
8543,26,8543,4.957702398300171
1616,10,1616,1.6727449893951416
2303,20,2303,3.0265145301818848
3131,20,3131,3.9541611671447754
424,7,424,3.530613660812378
1707,15,1707,4.67644476890564
4010,28,4010,2.598475217819214
3738,15,3738,4.1493589878082275
3298,23,3298,5.244444370269775
1741,15,1741,4.199825048446655
719,12,719,3.4539432525634766
1941,39,1941,3.8299367427825928
721,10,721,4.343414545059204
2980,30,2980,4.272941589355469
3382,30,3382,4.122631549835205
1282,15,1282,3.549027919769287
2237,24,2237,5.001937389373779
317,13,317,4.150377988815308
3148,16,3148,3.3598544597625732
1352,32,1352,3.3368704319000244
359,9,359,3.949449062347412
2419,30,2419,3.6878652572631836
4183,30,4183,4.2888782024383545
2041,15,2041,5.7389075756073
754,11,754,3.273475408554077
1167,20,1167,4.052495718002319
2127,26,2127,4.176872491836548
1866,18,1866,2.8382015228271484
1999,24,1999,3.0543508529663086
1684,20,1684,4.185842037200928
1964,22,1964,5.191688060760498
1519,15,1519,4.87490701675415
327,12,327,4.339457750320435
749,9,749,3.308082342147827
1063,17,1063,3.041195869445801
901,19,901,3.647644519805908
1271,17,1271,4.151386022567749
411,4,411,3.5584585666656494
591,16,591,6.206303834915161
1528,17,1528,6.387205600738525
3950,9,3950,4.000980615615845
2036,27,2036,3.438436508178711
1150,17,1150,5.066848278045654
1400,18,1400,3.4439313411712646
338,20,338,2.6716971397399902
2202,16,2202,4.138208389282227
738,25,738,4.535643577575684
787,16,787,4.3544135093688965
1741,19,1741,2.6141409873962402
2438,21,2438,4.237370252609253
2420,18,2420,3.9930899143218994
4407,17,4407,3.878938674926758
5058,22,5058,5.2315850257873535
1385,30,1385,3.8936169147491455
609,17,609,2.8411548137664795
1311,13,1311,3.1871771812438965
823,23,823,3.5874359607696533
3164,14,3164,4.748242616653442
863,7,863,2.928255558013916
1304,24,1304,3.5612525939941406
3698,35,3698,4.112071990966797
1763,29,1763,3.5970304012298584
850,20,850,4.135768413543701
2201,28,2201,3.8534603118896484
1867,21,1867,3.641498565673828
491,18,491,4.808363437652588
4826,38,4826,3.872837543487549
218,15,218,3.7211837768554688
390,13,390,6.847658634185791
998,10,998,4.7488179206848145
798,28,798,3.143601179122925
2209,30,2209,3.805896759033203
2491,26,2491,3.2435295581817627
680,20,680,4.60457706451416
1001,26,1001,2.927447557449341
1001,18,1001,3.31746244430542
698,4,698,3.296226978302002
1272,31,1272,4.156220197677612
635,15,635,3.501696825027466
889,17,889,2.9828298091888428
261,28,261,4.474538803100586
1807,6,1807,3.233815908432007
2322,5,2322,3.951540470123291
1014,21,1014,5.277514934539795
572,24,572,3.662264823913574
1536,11,1536,4.5274388790130615
745,10,745,4.110171794891357
234,23,234,3.996715784072876
1032,19,1032,3.3432536125183105
2200,27,2200,3.975766181945801
368,17,368,2.5809102058410645
4661,34,4661,5.160102128982544
2426,20,2426,3.3783152103424072
375,11,375,3.4150664806365967
1666,11,1666,2.8195841312408447
1073,18,1073,6.496597766876221
1182,17,1182,3.220140218734741
1027,22,1027,2.859614849090576
363,19,363,3.3927407264709473
1881,37,1881,4.372851610183716
2658,26,2658,2.698143243789673
4207,15,4207,3.8256232738494873
866,22,866,4.649361610412598
1561,29,1561,2.6627252101898193
430,11,430,5.617984056472778
2583,9,2583,3.0738000869750977
4659,20,4659,4.388184309005737
2931,20,2931,3.185349464416504
625,23,625,4.136420488357544
183,16,183,4.710005521774292
945,16,945,2.7585361003875732
435,19,435,4.349867582321167
547,19,547,3.894357204437256
384,28,384,5.35468602180481
3462,17,3462,4.895861387252808
1555,26,1555,3.781956672668457
843,15,843,3.376681089401245
1845,10,1845,3.80918550491333
450,15,450,3.917694330215454
371,8,371,4.856236934661865
698,19,698,5.536258935928345
367,19,367,3.0996463298797607
4987,22,4987,4.2866551876068115
8447,23,8447,5.47865104675293
4671,11,4671,3.8421332836151123
2727,19,2727,3.723594903945923
2657,15,2657,3.615276575088501
312,7,312,3.717003107070923
2151,7,2151,3.472484588623047
2457,17,2457,3.493532180786133
5691,26,5691,4.566201448440552
1843,16,1843,3.1627211570739746
1851,41,1851,4.314805746078491
594,16,594,3.0554466247558594
239,9,239,3.3212015628814697
838,17,838,3.440796375274658
385,21,385,2.5946364402770996
1106,9,1106,1.9826178550720215
1928,13,1928,3.31858491897583
401,13,401,3.9726808071136475
240,16,240,3.118215560913086
2888,18,2888,4.417252063751221
802,17,802,3.2506160736083984
355,17,355,4.23675274848938
2165,13,2165,4.128658294677734
1660,12,1660,3.3355164527893066
1940,13,1940,2.8343842029571533
482,27,482,3.0098893642425537
748,17,748,2.934906244277954
2015,18,2015,3.8076350688934326
424,15,424,4.419452667236328
2235,7,2235,3.235104560852051
3082,36,3082,4.317008018493652
7474,21,7474,4.691854476928711
3532,18,3532,3.9806478023529053
1727,11,1727,3.537226676940918
2748,9,2748,3.901110887527466
1443,11,1443,4.01964545249939
1182,29,1182,4.374490022659302
2718,11,2718,3.9379384517669678
3017,19,3017,3.60014009475708
3237,17,3237,3.685476064682007
1828,32,1828,4.932563781738281
840,30,840,2.9198193550109863
3389,31,3389,4.210898160934448
259,9,259,3.048022747039795
2837,23,2837,2.8143980503082275
2526,10,2526,3.5383598804473877
3059,14,3059,3.0673012733459473
462,25,462,4.124478816986084
481,9,481,4.082864284515381
956,26,956,3.6698906421661377
850,9,850,2.97776460647583
1870,28,1870,3.045888662338257
2642,19,2642,3.9435982704162598
858,14,858,2.401620626449585
2276,16,2276,3.4778411388397217
1334,23,1334,4.860156297683716
5501,21,5501,4.753674030303955
1302,12,1302,4.4946088790893555
144,17,144,3.497565984725952
1264,14,1264,4.108495235443115
177,14,177,2.6940572261810303
1091,23,1091,2.8057825565338135
1220,16,1220,3.377440929412842
1378,14,1378,2.6824309825897217
2222,23,2222,4.656938552856445
1656,18,1656,4.9261863231658936
6450,18,6450,3.9736275672912598
2738,32,2738,3.5380377769470215
380,19,380,3.1358401775360107
674,22,674,3.9558260440826416
264,16,264,3.639516830444336
639,12,639,2.9256374835968018
378,23,378,3.6409289836883545
924,19,924,3.6910178661346436
4586,15,4586,5.103600978851318
2567,22,2567,4.5793702602386475
3945,23,3945,3.4197635650634766
2696,25,2696,6.372174978256226
241,7,241,5.561071157455444
1026,13,1026,3.2043683528900146
1367,15,1367,5.827653646469116
192,10,192,2.967578649520874
953,9,953,4.410463094711304
1148,9,1148,4.043606281280518
616,17,616,3.7102456092834473
1282,26,1282,3.4305014610290527
349,17,349,3.0018773078918457
1313,20,1313,3.4866325855255127
2290,15,2290,3.594468832015991
2364,8,2364,4.152219295501709
1342,28,1342,4.075636148452759
1189,20,1189,2.8272764682769775
502,20,502,4.567884683609009
1147,20,1147,3.291715383529663
197,12,197,4.603853702545166
247,14,247,3.5902974605560303
7957,16,7957,4.222705364227295
1720,22,1720,4.385607957839966
3750,26,3750,4.780552864074707
1212,18,1212,4.371401786804199
608,14,608,2.540257692337036
582,14,582,3.7449865341186523
1348,17,1348,3.9358103275299072
6409,19,6409,3.8204312324523926
563,33,563,3.0427298545837402
1354,15,1354,4.99189305305481
244,8,244,2.5044336318969727
3677,26,3677,4.369047403335571
1144,15,1144,5.532445669174194
2252,25,2252,3.7427544593811035
494,7,494,4.597770929336548
2377,19,2377,3.8839309215545654
4299,35,4299,5.945746660232544
1579,33,1579,3.7328763008117676
1559,15,1559,5.068267107009888
3560,25,3560,3.730597496032715
738,23,738,3.4503250122070312
1563,17,1563,3.57955002784729
1270,14,1270,3.2287511825561523
1917,18,1917,2.6197903156280518
5635,25,5635,4.059842348098755
1258,22,1258,4.205536365509033
1068,27,1068,4.665619611740112
3248,28,3248,3.4119441509246826
2554,22,2554,3.8748271465301514
605,17,605,3.0152206420898438
2489,18,2489,4.421540975570679
497,21,497,3.421794891357422
1192,23,1192,2.8379013538360596
815,20,815,2.2363412380218506
2677,18,2677,4.288808584213257
2046,25,2046,5.080082654953003
661,15,661,4.01982045173645
3926,19,3926,2.846651792526245
3939,34,3939,4.072165012359619
1216,14,1216,3.0697994232177734
822,24,822,3.698821544647217
1388,13,1388,2.178278923034668
730,18,730,2.6186912059783936
271,16,271,3.53180193901062
1446,16,1446,3.597777843475342
684,14,684,5.072942018508911
697,14,697,4.665512561798096
369,9,369,2.8356220722198486
1290,26,1290,4.091256618499756
4724,21,4724,5.136436939239502
514,17,514,3.175487518310547
1601,14,1601,3.3217859268188477
1075,34,1075,4.2798871994018555
171,7,171,3.792599678039551
654,12,654,5.48612117767334
617,22,617,4.607144117355347
13834,29,13834,5.58297061920166
1836,27,1836,4.126458406448364
1009,17,1009,3.293503522872925
109,15,109,2.5907018184661865
1636,11,1636,3.1967649459838867
206,12,206,3.7489891052246094
1139,18,1139,4.178570985794067
1719,19,1719,3.7553763389587402
1462,17,1462,3.4426662921905518
1153,21,1153,3.2840347290039062
3522,29,3522,4.629007339477539
1059,18,1059,4.61067795753479
2700,44,2700,3.664872884750366
1663,22,1663,4.013533115386963
316,23,316,3.4643115997314453
1424,10,1424,3.364008903503418
3568,23,3568,3.217090606689453
1849,35,1849,4.9956841468811035
2084,29,2084,5.1861231327056885
489,12,489,4.537365436553955
959,28,959,3.3584353923797607
339,11,339,4.3732054233551025
1505,12,1505,2.9502599239349365
585,15,585,3.450305223464966
1049,12,1049,3.1620497703552246
2324,24,2324,4.067179918289185
1567,18,1567,4.520207643508911
4280,25,4280,5.092123985290527
3147,22,3147,4.853040933609009
454,5,454,2.4150614738464355
1483,18,1483,3.5245401859283447
1360,20,1360,3.1627590656280518
693,9,693,4.041890621185303
2382,14,2382,2.282832145690918
3527,14,3527,4.405123710632324
1752,10,1752,3.7688214778900146
989,18,989,3.6281070709228516
1427,15,1427,5.485959529876709
245,18,245,4.364777088165283
1161,23,1161,5.180465221405029
888,14,888,3.0663790702819824
1072,18,1072,4.645397424697876
3116,13,3116,3.938765048980713
1671,28,1671,3.9490978717803955
519,16,519,3.9201900959014893
365,15,365,3.998192548751831
4693,21,4693,4.940511465072632
2143,23,2143,6.194183111190796
888,11,888,3.9559199810028076
1060,34,1060,4.014753818511963
828,13,828,3.5135738849639893
2771,20,2771,4.403212547302246
1057,14,1057,3.1040937900543213
3660,27,3660,3.448906421661377
4458,30,4458,3.101158857345581
244,6,244,3.2978439331054688
2936,16,2936,4.975262880325317
539,21,539,3.49364972114563
1946,28,1946,3.453458786010742
239,5,239,3.121495246887207
459,11,459,5.844746351242065
948,26,948,3.307033061981201
927,14,927,4.201618432998657
1942,21,1942,3.211880922317505
1467,9,1467,3.3535239696502686
253,14,253,3.45383620262146
1532,20,1532,3.959869861602783
1043,15,1043,4.3714470863342285
2998,17,2998,4.106067419052124
1225,21,1225,3.249136447906494
2164,26,2164,5.434599876403809
519,24,519,2.8198516368865967
791,20,791,4.383220434188843
4686,30,4686,5.5308449268341064
329,15,329,2.9272263050079346
6391,35,6391,4.05102276802063
1003,25,1003,3.9798169136047363
463,19,463,2.3838002681732178
630,14,630,3.440284490585327
1463,26,1463,3.008383274078369
494,25,494,3.364414691925049
1424,14,1424,5.503829479217529
333,15,333,2.777954339981079
812,30,812,5.324386835098267
1556,14,1556,2.0241947174072266
948,14,948,3.723210096359253
409,12,409,4.076702833175659
595,19,595,2.91260027885437
1322,18,1322,3.6805167198181152
1342,26,1342,3.6103358268737793
4012,19,4012,6.022689342498779
1194,15,1194,3.5358266830444336
4622,27,4622,4.020181655883789
3407,20,3407,4.933025121688843
5949,21,5949,7.210339546203613
2152,20,2152,2.0852928161621094
592,10,592,3.5146071910858154
4434,25,4434,4.410641431808472
518,18,518,3.896984815597534
1345,23,1345,4.266294002532959
1641,21,1641,6.361592769622803
349,18,349,5.222534418106079
1815,14,1815,4.005490064620972
867,39,867,4.03898024559021
3133,20,3133,4.469181776046753
1237,29,1237,5.5971455574035645
541,12,541,2.716629981994629
1062,21,1062,4.107195138931274
2382,27,2382,4.7793731689453125
2377,26,2377,4.3527984619140625
1976,11,1976,5.732487201690674
454,10,454,4.650738954544067
849,18,849,3.524113893508911
1369,10,1369,2.9449622631073
2227,13,2227,3.327399969100952
626,26,626,4.093401670455933
339,25,339,4.6026716232299805
1830,12,1830,2.8111915588378906
3562,37,3562,6.046066522598267
2448,9,2448,3.5311880111694336
1396,11,1396,3.201317310333252
1164,18,1164,4.6861114501953125
1455,33,1455,3.2233669757843018
5209,27,5209,5.869507312774658
979,27,979,4.277620315551758
1926,15,1926,3.6718404293060303
