Timesteps,Collisions,Steps Waited,Real-Time Elapsed
4847,17,4847,3.7590906620025635
1241,29,1241,3.052311658859253
587,9,587,2.491633892059326
1415,15,1415,3.2425246238708496
2293,12,2293,5.407680988311768
329,8,329,2.864203929901123
2625,16,2625,4.585240125656128
1103,14,1103,3.5755624771118164
3841,22,3841,3.2045812606811523
6350,21,6350,4.405192136764526
907,7,907,3.557709217071533
1822,10,1822,3.5336782932281494
2278,18,2278,2.6651954650878906
3318,14,3318,4.163864850997925
2297,22,2297,4.144100666046143
1607,19,1607,4.067251205444336
539,18,539,2.7875025272369385
1385,25,1385,4.662279844284058
250,14,250,3.7451343536376953
2642,14,2642,3.201162338256836
1868,22,1868,3.056688070297241
518,21,518,3.6333260536193848
2474,10,2474,3.3401553630828857
525,6,525,3.247919797897339
768,19,768,3.209325075149536
2213,20,2213,4.2411322593688965
1216,28,1216,4.480713367462158
777,9,777,2.6331064701080322
891,10,891,3.2996535301208496
1869,15,1869,3.3728065490722656
1010,10,1010,2.1706137657165527
1587,11,1587,3.2123732566833496
3358,7,3358,4.965456008911133
922,18,922,3.6991372108459473
659,12,659,3.6781697273254395
1246,13,1246,2.865189552307129
573,14,573,3.2855329513549805
3098,24,3098,3.232924222946167
1296,9,1296,1.6796603202819824
1104,20,1104,3.1135458946228027
908,14,908,2.3873350620269775
352,6,352,2.6787919998168945
5783,24,5783,4.1151580810546875
293,10,293,2.481746196746826
1693,17,1693,3.1014745235443115
2411,29,2411,5.999623537063599
922,12,922,3.6431427001953125
898,31,898,4.8687403202056885
779,19,779,2.5599968433380127
4053,18,4053,4.6698527336120605
1192,11,1192,3.368212938308716
3236,21,3236,4.736180543899536
2315,18,2315,3.5636894702911377
977,7,977,1.8989126682281494
303,7,303,5.0411365032196045
3722,26,3722,3.830453395843506
410,12,410,3.282879114151001
4173,18,4173,3.468111515045166
1645,10,1645,2.1472580432891846
1560,15,1560,4.002856731414795
2371,18,2371,3.2627108097076416
502,13,502,1.8761515617370605
310,11,310,2.3012328147888184
896,13,896,3.578601598739624
499,10,499,2.071457862854004
1075,14,1075,2.0977425575256348
402,14,402,2.9810943603515625
7021,24,7021,4.297333478927612
867,15,867,4.309895992279053
650,13,650,2.532966375350952
420,13,420,2.7894604206085205
4399,15,4399,2.958545207977295
1819,22,1819,2.5415141582489014
761,20,761,2.682575225830078
1661,21,1661,3.6406524181365967
1825,18,1825,4.692026376724243
4629,15,4629,2.7269251346588135
1872,15,1872,3.487816572189331
2490,34,2490,2.4733002185821533
3600,16,3600,5.30997896194458
3392,10,3392,4.094651460647583
2395,4,2395,2.8760902881622314
614,6,614,2.58666729927063
1134,9,1134,2.726341962814331
1345,28,1345,5.989045143127441
631,28,631,3.2223551273345947
4461,20,4461,3.983379364013672
498,21,498,2.498823881149292
4983,25,4983,2.9615514278411865
1664,17,1664,2.4382810592651367
1533,15,1533,2.2542927265167236
182,12,182,3.625166416168213
706,16,706,2.117581844329834
1704,11,1704,2.130463123321533
1033,15,1033,2.1363232135772705
607,11,607,1.8319294452667236
5529,18,5529,4.215740203857422
1147,25,1147,2.20879864692688
410,8,410,3.8945839405059814
1892,15,1892,3.402348041534424
1127,15,1127,2.28196382522583
334,6,334,3.6882951259613037
3242,16,3242,3.1889750957489014
356,14,356,3.239894390106201
4404,10,4404,2.9609622955322266
918,9,918,3.5464425086975098
7965,6,7965,3.021962881088257
3009,25,3009,2.907573699951172
4081,10,4081,3.9173271656036377
461,7,461,2.5103695392608643
740,14,740,1.9223332405090332
670,7,670,3.587949514389038
983,19,983,3.682856559753418
213,9,213,4.0567076206207275
1757,10,1757,3.436413526535034
506,6,506,3.2894256114959717
3280,16,3280,3.6798813343048096
3272,16,3272,4.009591579437256
1643,18,1643,2.5202577114105225
1300,13,1300,2.4032821655273438
524,12,524,4.24065089225769
2630,16,2630,6.246963262557983
3378,21,3378,4.842712163925171
798,17,798,2.9048705101013184
835,21,835,5.801130294799805
844,8,844,2.222348928451538
730,7,730,2.1700541973114014
1742,12,1742,2.9930992126464844
5362,35,5362,4.860501766204834
1490,28,1490,3.815014123916626
3173,11,3173,3.1393074989318848
3651,18,3651,3.491914749145508
3917,18,3917,3.6286189556121826
2586,9,2586,3.231088161468506
839,12,839,4.022654294967651
2044,19,2044,2.5331335067749023
713,15,713,3.21168851852417
2748,25,2748,2.877060890197754
3894,14,3894,3.2946791648864746
2613,10,2613,3.5780067443847656
349,23,349,1.8938329219818115
6435,20,6435,3.9731762409210205
2996,19,2996,2.192328929901123
771,4,771,2.4259774684906006
2053,18,2053,2.8536031246185303
537,7,537,3.3023462295532227
1429,29,1429,3.083197832107544
1004,14,1004,3.013471841812134
1140,25,1140,2.502314805984497
1185,16,1185,2.600464105606079
1725,17,1725,2.6968114376068115
1172,15,1172,2.661252737045288
2543,22,2543,4.7137675285339355
2958,22,2958,3.638240337371826
5156,15,5156,2.3402602672576904
321,7,321,3.280299425125122
10705,21,10705,4.427218914031982
1838,16,1838,4.926563501358032
1519,21,1519,3.233304977416992
6743,17,6743,4.230364084243774
1140,10,1140,2.2132933139801025
1420,16,1420,2.0391790866851807
1060,9,1060,4.14312744140625
492,9,492,2.9337685108184814
922,12,922,3.9436912536621094
7806,15,7806,3.5259339809417725
626,13,626,2.0094878673553467
1291,17,1291,3.7748215198516846
2232,41,2232,3.6679911613464355
2762,12,2762,3.3941309452056885
1421,21,1421,3.1326818466186523
1604,13,1604,2.504735231399536
2343,9,2343,2.6972711086273193
2675,13,2675,2.9797351360321045
2026,23,2026,3.859801769256592
137,9,137,2.405440092086792
1766,17,1766,3.1296041011810303
921,20,921,2.972241163253784
1897,8,1897,2.3229193687438965
3132,32,3132,3.385467529296875
320,11,320,3.937483310699463
291,7,291,3.8767380714416504
613,18,613,3.586747407913208
1102,26,1102,1.7239763736724854
536,31,536,3.070340156555176
11066,24,11066,5.135711669921875
1696,32,1696,2.893500566482544
554,12,554,3.198338508605957
1475,31,1475,3.606611728668213
893,11,893,2.528343677520752
5335,20,5335,4.062255859375
1921,3,1921,3.9360010623931885
4393,23,4393,4.7539143562316895
698,22,698,4.719247817993164
1655,13,1655,2.7946701049804688
235,10,235,3.6729736328125
7506,22,7506,3.727844715118408
1920,11,1920,2.4232866764068604
168,5,168,2.794036865234375
635,10,635,2.8481051921844482
4988,15,4988,2.984448194503784
3146,10,3146,2.4213643074035645
7543,23,7543,3.6066343784332275
779,18,779,3.445009231567383
2183,11,2183,4.043103456497192
655,13,655,3.465801477432251
3894,16,3894,5.277086496353149
381,23,381,4.151626825332642
200,15,200,3.340188980102539
1458,19,1458,3.107342004776001
1387,17,1387,2.1404600143432617
2283,18,2283,2.933467388153076
1236,7,1236,2.3925411701202393
1229,21,1229,1.5153021812438965
3233,17,3233,3.042440414428711
2905,16,2905,3.328460216522217
4101,16,4101,3.5776233673095703
10134,29,10134,4.892246246337891
488,12,488,3.229534149169922
5019,14,5019,4.22085428237915
332,12,332,3.884938955307007
2301,21,2301,2.8338115215301514
502,12,502,3.0209803581237793
744,13,744,2.869288921356201
128,2,128,4.178890943527222
1457,17,1457,2.8654870986938477
4117,12,4117,3.105407476425171
3879,19,3879,2.451423406600952
1896,27,1896,3.0130767822265625
1966,15,1966,4.023923397064209
479,9,479,4.185383558273315
360,12,360,2.50618052482605
260,8,260,5.3808276653289795
4285,11,4285,4.196876525878906
3565,16,3565,3.6882495880126953
7631,25,7631,4.39934515953064
1383,11,1383,2.0831854343414307
829,11,829,2.8837392330169678
3490,16,3490,4.4014458656311035
376,12,376,4.057398557662964
881,13,881,3.5654211044311523
1208,8,1208,2.7197084426879883
3641,19,3641,3.329785108566284
4033,18,4033,3.948819875717163
9335,33,9335,3.219125509262085
1086,21,1086,2.5971896648406982
2681,27,2681,3.906737804412842
528,17,528,2.604440927505493
9106,12,9106,3.7590279579162598
1212,18,1212,2.114311695098877
938,14,938,2.8184144496917725
393,11,393,3.090074300765991
1609,21,1609,4.504293918609619
2286,15,2286,4.9801857471466064
1406,12,1406,3.8865890502929688
777,19,777,3.4476540088653564
1528,18,1528,2.886561155319214
919,21,919,2.4454784393310547
431,15,431,2.03413724899292
1080,8,1080,3.3120641708374023
390,10,390,3.111868381500244
580,14,580,4.563858270645142
1443,8,1443,4.394804000854492
1888,20,1888,3.11006498336792
744,21,744,1.7785165309906006
223,5,223,3.2057995796203613
3048,16,3048,2.825152635574341
1785,6,1785,2.201430320739746
1028,16,1028,1.7204985618591309
1369,13,1369,4.180103302001953
927,12,927,4.166507720947266
1051,18,1051,2.426060199737549
736,13,736,3.2157671451568604
657,20,657,3.0049448013305664
2013,18,2013,2.7183780670166016
10504,31,10504,3.7909810543060303
4116,19,4116,2.3723952770233154
3265,25,3265,3.9457132816314697
5911,17,5911,4.275327205657959
1173,11,1173,3.5596349239349365
829,20,829,2.699422836303711
131,7,131,2.034839391708374
346,10,346,2.312246561050415
942,13,942,4.310464382171631
1857,22,1857,3.9858717918395996
2964,27,2964,2.336390256881714
2405,19,2405,3.2674176692962646
1737,17,1737,3.00355863571167
691,16,691,5.938665151596069
982,19,982,2.4584131240844727
3467,27,3467,3.382631301879883
1719,22,1719,2.9245808124542236
810,10,810,2.4118003845214844
456,7,456,2.046617269515991
2349,26,2349,5.245616674423218
715,18,715,1.718245506286621
595,10,595,2.550806999206543
2190,33,2190,3.7063534259796143
613,14,613,6.237997531890869
529,24,529,2.821458578109741
1570,8,1570,2.871350049972534
726,15,726,4.721659183502197
3829,11,3829,2.2427968978881836
1552,8,1552,3.1910579204559326
3577,29,3577,3.2213053703308105
1011,11,1011,3.102440595626831
2382,14,2382,3.0549705028533936
602,20,602,2.6964974403381348
3394,9,3394,3.528015613555908
362,14,362,2.708291530609131
801,14,801,2.6626522541046143
1898,31,1898,4.401437520980835
2644,16,2644,2.4757156372070312
2495,20,2495,4.67566442489624
2515,13,2515,3.7983527183532715
2442,20,2442,2.913005828857422
2817,24,2817,3.761695146560669
322,17,322,3.1347830295562744
432,10,432,2.5542190074920654
1237,15,1237,3.6723713874816895
1483,15,1483,4.077815294265747
664,17,664,3.940497636795044
280,13,280,4.961021184921265
262,8,262,2.6414313316345215
2611,15,2611,3.544982433319092
2649,17,2649,2.386594533920288
822,10,822,2.674804925918579
3179,28,3179,3.0596611499786377
1529,14,1529,2.333775281906128
2373,17,2373,3.9320359230041504
2503,19,2503,2.6037559509277344
728,12,728,2.7116079330444336
2339,24,2339,4.232809543609619
2635,18,2635,3.389127731323242
2654,16,2654,2.821125030517578
2596,31,2596,2.4311423301696777
309,7,309,3.318822145462036
3683,20,3683,3.026949644088745
2639,24,2639,3.5820915699005127
741,15,741,3.174145460128784
1313,10,1313,2.1723098754882812
3673,29,3673,3.4352099895477295
686,9,686,3.1893913745880127
1788,15,1788,2.8507325649261475
1400,12,1400,2.2054405212402344
895,19,895,2.6157567501068115
660,14,660,2.0343189239501953
2864,24,2864,3.089756965637207
2188,10,2188,2.758188247680664
409,11,409,3.242283582687378
274,8,274,3.102215051651001
320,14,320,4.707548141479492
2283,18,2283,4.827404022216797
5889,17,5889,2.5460405349731445
4635,19,4635,3.8611109256744385
2028,17,2028,4.077193737030029
4296,15,4296,3.493330478668213
782,15,782,3.360051155090332
3721,15,3721,5.485748052597046
1815,14,1815,3.0305449962615967
4845,29,4845,3.674046754837036
1044,12,1044,3.1326546669006348
1155,8,1155,2.8260295391082764
1423,27,1423,3.502535820007324
1441,24,1441,4.469712972640991
705,20,705,2.559474468231201
2286,28,2286,3.673313617706299
3167,25,3167,3.430959463119507
1519,9,1519,3.4498162269592285
1023,21,1023,4.048727035522461
270,6,270,3.5276074409484863
612,5,612,2.8515913486480713
533,16,533,2.289543867111206
1487,19,1487,2.527273416519165
1442,13,1442,3.8680098056793213
578,12,578,3.6716010570526123
1728,13,1728,3.657526969909668
1829,23,1829,2.568136692047119
2504,30,2504,3.4274110794067383
3605,9,3605,2.93974232673645
5910,25,5910,3.862802743911743
1100,20,1100,2.7435524463653564
1358,10,1358,3.338266372680664
1609,15,1609,3.1728928089141846
1223,9,1223,2.4590489864349365
416,21,416,3.7454724311828613
5540,18,5540,3.5595107078552246
868,20,868,2.0771591663360596
2227,17,2227,3.119475841522217
5396,31,5396,3.9672157764434814
2741,17,2741,2.6710190773010254
1223,26,1223,3.0895659923553467
2097,37,2097,3.409438133239746
1151,11,1151,3.3865954875946045
4699,22,4699,5.339381217956543
2130,19,2130,2.611327648162842
319,13,319,3.1270089149475098
2566,19,2566,4.015536546707153
3621,21,3621,2.964486837387085
2109,25,2109,2.634052038192749
2186,25,2186,2.7205371856689453
1175,15,1175,3.7055511474609375
3071,14,3071,3.332970380783081
1017,14,1017,3.6647837162017822
7957,22,7957,3.6605803966522217
2682,19,2682,3.7854199409484863
274,9,274,3.8296499252319336
318,8,318,2.434800148010254
3111,11,3111,2.780045509338379
292,11,292,3.1380398273468018
525,4,525,3.4611289501190186
1315,19,1315,2.5111806392669678
1362,19,1362,3.3936305046081543
1659,12,1659,2.519516706466675
2733,26,2733,3.5424132347106934
5036,20,5036,3.7285027503967285
2039,26,2039,3.115692615509033
1484,20,1484,3.0859744548797607
904,18,904,3.907870054244995
1201,8,1201,2.620513677597046
444,10,444,3.610323429107666
1031,16,1031,3.309720039367676
605,21,605,2.5851473808288574
590,4,590,2.908534288406372
1386,12,1386,4.393279075622559
188,12,188,3.2466232776641846
176,5,176,2.912062883377075
1178,22,1178,3.5695583820343018
535,12,535,2.379842519760132
658,9,658,3.2165019512176514
3810,20,3810,3.0124740600585938
1134,16,1134,3.141788959503174
3488,17,3488,3.2911922931671143
347,7,347,2.7171552181243896
1783,32,1783,2.7626569271087646
1087,12,1087,3.4210214614868164
3533,21,3533,3.7001779079437256
481,16,481,2.6464552879333496
2103,19,2103,3.145951271057129
2607,21,2607,4.390163421630859
3341,24,3341,3.1856372356414795
1543,30,1543,3.197329521179199
997,33,997,3.829348564147949
136,7,136,2.6277740001678467
1697,8,1697,3.0172572135925293
850,13,850,2.599881172180176
3755,15,3755,2.625629186630249
1257,9,1257,3.602839946746826
1001,21,1001,3.926995277404785
3372,29,3372,4.743229627609253
6582,13,6582,3.142679452896118
831,13,831,2.9687626361846924
2916,19,2916,2.422391653060913
6442,23,6442,3.718906879425049
2304,22,2304,2.487837791442871
4168,14,4168,6.087646245956421
448,15,448,4.929707765579224
1261,21,1261,2.917722225189209
994,10,994,3.0855321884155273
219,10,219,2.9039053916931152
298,13,298,2.6475443840026855
4009,23,4009,3.5424020290374756
3136,11,3136,4.205917596817017
2168,18,2168,4.2572619915008545
1643,16,1643,2.1653525829315186
936,13,936,2.9787540435791016
1266,19,1266,3.5599253177642822
272,17,272,2.911341428756714
886,8,886,2.8685410022735596
346,13,346,3.6353485584259033
868,6,868,3.1448192596435547
515,22,515,3.4479551315307617
1765,29,1765,2.2035071849823
981,12,981,3.9868431091308594
4520,19,4520,3.401695728302002
413,9,413,2.7870912551879883
293,8,293,2.7713663578033447
1334,16,1334,2.9531142711639404
1290,23,1290,2.4290823936462402
2176,17,2176,4.761576890945435
2499,24,2499,3.302711248397827
1530,14,1530,2.5787322521209717
1203,22,1203,3.8407483100891113
897,9,897,3.390964984893799
1143,14,1143,4.289252519607544
256,15,256,2.744459629058838
318,5,318,3.2438104152679443
1790,9,1790,2.4722065925598145
1735,11,1735,2.3238258361816406
1573,11,1573,2.3671791553497314
1078,22,1078,2.649604082107544
837,18,837,2.760829448699951
4338,24,4338,2.876582384109497
974,15,974,2.7648966312408447
1124,22,1124,3.696668863296509
401,23,401,2.117502212524414
2952,24,2952,3.883078098297119
2780,21,2780,3.7782115936279297
1525,12,1525,2.5318384170532227
228,15,228,2.710195779800415
1091,13,1091,2.5450758934020996
524,13,524,3.673189640045166
4529,22,4529,3.411581516265869
1224,20,1224,3.0192675590515137
2900,20,2900,3.4095284938812256
276,9,276,3.6676251888275146
1228,18,1228,3.1738052368164062
1877,20,1877,2.675102949142456
567,6,567,3.3056795597076416
734,33,734,2.5836575031280518
2576,13,2576,3.7642974853515625
2203,35,2203,3.4270436763763428
3035,22,3035,2.4603371620178223
1009,29,1009,2.7608237266540527
1506,8,1506,3.215937852859497
1513,21,1513,3.4675300121307373
4341,11,4341,4.168822288513184
3550,16,3550,4.000926733016968
737,12,737,2.084829807281494
374,24,374,3.37949800491333
985,7,985,2.195460319519043
1233,22,1233,2.2777082920074463
225,6,225,2.9698331356048584
3003,12,3003,3.8298022747039795
206,26,206,2.4926095008850098
2801,16,2801,3.686601400375366
5493,19,5493,2.634805917739868
1379,24,1379,2.363333225250244
959,12,959,4.886408567428589
1066,9,1066,3.4452993869781494
932,12,932,3.192458152770996
2039,18,2039,3.4569382667541504
2212,17,2212,3.563668966293335
1615,14,1615,2.2553722858428955
3286,16,3286,3.4214744567871094
2199,27,2199,1.9128310680389404
1826,23,1826,3.669220447540283
1383,17,1383,2.6895081996917725
608,16,608,3.0428967475891113
703,26,703,2.949129343032837
363,4,363,3.695065975189209
554,14,554,3.4657058715820312
2137,31,2137,3.566089630126953
1009,20,1009,2.572331666946411
853,16,853,2.2902681827545166
3750,15,3750,3.4127626419067383
376,24,376,3.341597557067871
2669,14,2669,2.3398518562316895
5420,27,5420,4.100141286849976
996,22,996,4.336620807647705
2227,21,2227,2.0450940132141113
1122,21,1122,4.422791957855225
1181,13,1181,3.1185224056243896
1829,13,1829,2.0033140182495117
801,14,801,4.367380380630493
1048,12,1048,3.7741477489471436
2410,14,2410,3.289851188659668
578,13,578,3.5152201652526855
501,17,501,4.410317659378052
4376,14,4376,3.769984483718872
512,15,512,1.6244971752166748
1190,14,1190,2.510451316833496
832,14,832,3.0118937492370605
438,14,438,3.2462284564971924
4278,24,4278,3.592257499694824
323,9,323,3.221677541732788
752,11,752,4.851586818695068
1745,16,1745,3.3007798194885254
1845,22,1845,3.326512575149536
937,9,937,2.851299285888672
1498,15,1498,2.7413392066955566
6666,12,6666,3.5460081100463867
1812,25,1812,3.7730371952056885
240,10,240,3.301619052886963
982,17,982,3.2776851654052734
2678,24,2678,4.0215325355529785
635,12,635,3.6259329319000244
1069,17,1069,3.9456658363342285
272,8,272,3.1538314819335938
1218,16,1218,2.481170892715454
1240,11,1240,2.9648828506469727
200,12,200,3.012742757797241
1726,28,1726,3.245748519897461
734,21,734,3.3234565258026123
469,16,469,3.6095986366271973
2069,13,2069,2.9681077003479004
180,3,180,3.518197774887085
2584,7,2584,4.905276775360107
331,13,331,2.721822738647461
1497,16,1497,2.319013833999634
423,11,423,4.131822109222412
1377,24,1377,2.88916015625
1038,18,1038,2.9632303714752197
1721,22,1721,4.057434797286987
2635,10,2635,3.4689712524414062
137,6,137,3.7662205696105957
2440,40,2440,4.186159610748291
1360,28,1360,3.0210886001586914
4678,24,4678,3.910614252090454
2417,21,2417,4.584986925125122
1279,14,1279,3.024465322494507
2230,11,2230,3.6832234859466553
216,13,216,2.212381362915039
1111,10,1111,2.8815057277679443
269,11,269,4.018281698226929
462,16,462,3.5322158336639404
3993,21,3993,4.500678777694702
1747,18,1747,3.3352110385894775
1441,16,1441,2.6242353916168213
318,10,318,2.402559995651245
2290,29,2290,3.400733709335327
863,24,863,2.6163060665130615
711,19,711,3.6995606422424316
1439,31,1439,3.5818042755126953
1148,7,1148,1.9220070838928223
326,17,326,3.3313636779785156
2670,24,2670,3.465315341949463
1106,27,1106,4.469724655151367
884,20,884,3.3647031784057617
1072,7,1072,2.8004202842712402
680,19,680,1.8504388332366943
653,7,653,2.3170268535614014
4208,20,4208,4.351586103439331
5516,13,5516,2.929558277130127
870,12,870,1.8427791595458984
2882,16,2882,4.238300085067749
4131,23,4131,4.369335889816284
268,4,268,2.4318480491638184
546,16,546,2.9443037509918213
599,9,599,3.9157872200012207
2598,11,2598,3.272552013397217
447,14,447,3.9151735305786133
598,13,598,2.4668045043945312
2997,16,2997,3.643862247467041
1746,14,1746,3.6013147830963135
545,14,545,3.3212127685546875
1414,4,1414,3.337926149368286
4092,26,4092,4.084342002868652
2334,14,2334,3.043379783630371
473,6,473,2.8633663654327393
892,16,892,3.86077618598938
3156,15,3156,3.138223648071289
654,18,654,2.6271920204162598
1168,18,1168,3.217148542404175
3126,6,3126,2.8756799697875977
1598,15,1598,2.4915261268615723
2764,11,2764,3.850156545639038
2282,14,2282,3.655344247817993
1623,19,1623,2.968942642211914
187,12,187,3.543011426925659
1717,23,1717,3.0776150226593018
1683,16,1683,2.8714425563812256
3327,15,3327,3.401744842529297
1686,9,1686,2.1710190773010254
1055,13,1055,2.8120131492614746
648,15,648,4.062272787094116
840,32,840,2.9315295219421387
593,19,593,2.472071886062622
316,18,316,4.037526369094849
269,13,269,3.1067488193511963
4769,5,4769,3.2586312294006348
1827,23,1827,3.3378214836120605
1063,30,1063,3.932988405227661
234,8,234,1.8873441219329834
780,13,780,1.8204865455627441
1022,19,1022,3.329714059829712
1196,22,1196,2.2404403686523438
2816,21,2816,3.406477451324463
1467,19,1467,2.3738114833831787
1107,15,1107,4.179525136947632
2020,9,2020,3.380099296569824
3959,24,3959,3.051692485809326
1791,17,1791,2.4028682708740234
2324,12,2324,3.9209980964660645
736,10,736,3.6664462089538574
683,6,683,3.2063891887664795
839,12,839,1.6770412921905518
1771,25,1771,5.2341625690460205
1190,24,1190,3.352759599685669
1539,15,1539,3.360077142715454
1218,25,1218,3.0255870819091797
1314,12,1314,3.2562546730041504
621,9,621,1.9503235816955566
2419,9,2419,3.1018948554992676
938,20,938,2.0559279918670654
1549,11,1549,2.3154752254486084
775,12,775,2.5153751373291016
1935,5,1935,3.108830690383911
1160,16,1160,4.464731931686401
2755,13,2755,2.966047763824463
2015,21,2015,3.323779582977295
808,9,808,4.5359015464782715
2842,7,2842,2.7745351791381836
2570,23,2570,3.1402881145477295
2337,19,2337,2.646848201751709
254,9,254,3.541903257369995
1238,15,1238,2.7940847873687744
1996,22,1996,3.1224725246429443
3131,16,3131,3.7181098461151123
1062,12,1062,2.4314987659454346
2378,30,2378,3.224118709564209
348,15,348,1.8455095291137695
805,12,805,2.702385902404785
518,25,518,2.7341830730438232
758,12,758,3.020498275756836
2264,17,2264,2.8479726314544678
2607,3,2607,6.375084400177002
5106,23,5106,3.7723681926727295
873,3,873,2.5260894298553467
2222,21,2222,4.236451625823975
797,19,797,3.4878993034362793
892,22,892,3.022379159927368
2881,17,2881,3.2444722652435303
285,9,285,3.870431900024414
2767,15,2767,3.7675585746765137
3253,32,3253,2.744809627532959
1708,17,1708,1.928976058959961
2628,14,2628,2.810696601867676
340,10,340,2.494295835494995
718,11,718,3.0218610763549805
897,20,897,2.9758846759796143
1085,7,1085,2.8313071727752686
3638,16,3638,3.55004620552063
2749,24,2749,3.1186962127685547
1665,22,1665,3.5411345958709717
2049,21,2049,3.4828040599823
747,15,747,3.500739812850952
3791,24,3791,3.404212713241577
811,36,811,2.2218780517578125
1349,21,1349,3.9362542629241943
3717,24,3717,2.408146381378174
4957,25,4957,3.3415610790252686
2548,13,2548,3.7490689754486084
4155,18,4155,3.519470453262329
152,13,152,3.024303674697876
5016,26,5016,3.6222574710845947
2916,24,2916,4.367208957672119
1535,19,1535,2.7540602684020996
720,23,720,3.6830313205718994
1020,25,1020,1.9263195991516113
1630,17,1630,2.5058960914611816
985,18,985,4.063604116439819
4357,15,4357,5.904257535934448
528,6,528,2.2715537548065186
290,11,290,3.331861734390259
512,12,512,2.7050952911376953
581,17,581,1.5752286911010742
127,16,127,2.6548123359680176
600,14,600,4.705932140350342
192,3,192,2.521782398223877
733,7,733,3.920349359512329
649,22,649,5.137012958526611
5302,15,5302,3.2329957485198975
1013,10,1013,3.8648571968078613
4456,29,4456,3.0932466983795166
7958,27,7958,4.055806398391724
1041,8,1041,3.901792049407959
802,20,802,1.9032573699951172
1474,10,1474,3.6962790489196777
407,13,407,3.977785110473633
317,7,317,2.912062406539917
1382,25,1382,2.833514451980591
1695,20,1695,2.953022003173828
4485,14,4485,2.8761708736419678
878,31,878,3.068162679672241
556,15,556,4.068619966506958
2314,17,2314,4.220557928085327
466,8,466,3.4925451278686523
1816,13,1816,2.6628124713897705
491,6,491,3.844391107559204
2961,19,2961,4.155189514160156
9812,29,9812,4.96673059463501
1821,27,1821,3.586763381958008
2529,21,2529,4.343034029006958
1009,19,1009,2.249650716781616
1062,19,1062,3.0624172687530518
191,17,191,1.965486764907837
958,22,958,3.5800139904022217
1273,9,1273,3.416506052017212
606,13,606,3.3343803882598877
2820,31,2820,2.577402353286743
3227,26,3227,3.6270203590393066
2910,33,2910,3.112180471420288
3472,16,3472,2.5778541564941406
198,3,198,2.499424695968628
2608,24,2608,4.626370906829834
2419,15,2419,3.987384080886841
1008,21,1008,3.004896879196167
1418,20,1418,3.872316598892212
3063,17,3063,3.070546865463257
285,12,285,1.7513957023620605
621,28,621,3.0513060092926025
1546,13,1546,3.1587822437286377
1212,11,1212,1.9535763263702393
2869,18,2869,5.057285785675049
1696,21,1696,3.0895888805389404
1634,14,1634,2.9378836154937744
8693,35,8693,5.64758038520813
467,7,467,2.558211326599121
2301,24,2301,3.475571393966675
1859,8,1859,2.9600539207458496
397,14,397,3.279667615890503
1681,26,1681,4.356520652770996
5193,8,5193,2.9968135356903076
5455,16,5455,3.2313342094421387
1365,24,1365,2.4857218265533447
5811,16,5811,3.1455821990966797
1724,21,1724,2.67563533782959
674,8,674,2.93206524848938
3564,22,3564,4.167547225952148
227,14,227,3.7425384521484375
1580,22,1580,4.0307698249816895
1296,27,1296,3.8566813468933105
1842,32,1842,3.5212247371673584
351,11,351,3.0856988430023193
1182,29,1182,4.5495405197143555
506,15,506,2.9139342308044434
2599,11,2599,2.865931510925293
1883,24,1883,4.116571664810181
942,20,942,3.2321135997772217
2925,35,2925,3.642564058303833
420,20,420,2.0061416625976562
1365,11,1365,2.4233667850494385
3558,30,3558,5.067427158355713
1561,15,1561,3.2877678871154785
4151,6,4151,5.071958303451538
1745,24,1745,4.52452540397644
2919,15,2919,2.959179639816284
3343,17,3343,4.656940937042236
2358,18,2358,2.3777856826782227
648,13,648,2.735034704208374
451,14,451,2.924100399017334
1033,16,1033,2.0165929794311523
81,7,81,4.53824520111084
1245,8,1245,3.0944912433624268
1364,23,1364,3.6921658515930176
1649,14,1649,3.3545913696289062
3284,27,3284,2.6463406085968018
3543,17,3543,4.055044889450073
2193,20,2193,3.4316985607147217
1162,10,1162,4.195845603942871
1148,17,1148,3.0890839099884033
1568,17,1568,1.732454776763916
1784,11,1784,4.071768283843994
3117,26,3117,3.453812837600708
3050,26,3050,3.1452934741973877
4178,34,4178,3.5971689224243164
611,10,611,3.3542258739471436
1720,17,1720,2.5599725246429443
1242,21,1242,3.085726022720337
474,18,474,3.245771884918213
459,21,459,2.9242658615112305
2077,7,2077,3.1170756816864014
931,28,931,2.5794637203216553
3661,11,3661,3.1413042545318604
739,20,739,2.9864492416381836
5454,20,5454,5.0257887840271
421,12,421,3.458331823348999
761,7,761,2.820220947265625
478,8,478,5.9127256870269775
5278,20,5278,3.3521573543548584
667,13,667,3.135230541229248
3409,22,3409,3.392068862915039
329,8,329,3.4139468669891357
3002,11,3002,4.64375901222229
346,30,346,3.569488286972046
758,11,758,2.671638250350952
486,9,486,3.7399818897247314
4655,22,4655,2.6282646656036377
3646,22,3646,3.3633086681365967
2816,14,2816,2.797914981842041
1054,15,1054,2.0005409717559814
1832,15,1832,2.574920892715454
5481,30,5481,4.906437397003174
2395,11,2395,4.018144845962524
5263,25,5263,4.736404895782471
5358,23,5358,3.0947470664978027
1521,21,1521,3.3726935386657715
2090,18,2090,4.213253974914551
2062,16,2062,3.561159133911133
532,10,532,2.7191684246063232
930,27,930,2.7384514808654785
1206,29,1206,2.9739186763763428
773,19,773,2.5340986251831055
2602,15,2602,3.5264968872070312
