Timesteps,Collisions,Steps Waited,Real-Time Elapsed
2813,7,2813,3.9639406204223633
3561,7,3561,2.388378620147705
387,8,387,2.3310930728912354
2908,4,2908,2.685242176055908
2692,19,2692,3.8637285232543945
1213,13,1213,4.036463022232056
736,12,736,2.3028883934020996
1150,15,1150,4.2150843143463135
1504,12,1504,3.675964832305908
2252,17,2252,3.1930155754089355
1314,14,1314,3.445870876312256
1747,17,1747,2.79716420173645
951,14,951,3.7698864936828613
4257,23,4257,5.444653511047363
2037,17,2037,3.2216672897338867
658,31,658,3.329331398010254
2463,3,2463,4.823988199234009
668,7,668,3.0224497318267822
889,8,889,3.18342661857605
1174,20,1174,3.6180784702301025
825,10,825,2.814605474472046
1390,8,1390,2.1750686168670654
539,4,539,3.907449960708618
486,4,486,3.0374863147735596
5137,26,5137,4.714308500289917
383,2,383,4.05692458152771
1383,23,1383,2.72398042678833
1603,11,1603,2.5455639362335205
5061,18,5061,2.82861590385437
282,10,282,3.9957351684570312
563,11,563,2.825199604034424
826,26,826,4.006541013717651
592,19,592,2.5656566619873047
1437,23,1437,3.1445021629333496
1906,32,1906,2.753427505493164
5331,20,5331,4.131408214569092
2346,18,2346,3.33648419380188
1969,4,1969,2.4351813793182373
144,4,144,1.677833080291748
510,4,510,3.9616081714630127
3530,13,3530,3.7516252994537354
288,13,288,2.3970284461975098
241,19,241,2.7368016242980957
4285,10,4285,2.231987237930298
1766,16,1766,2.431081771850586
3779,27,3779,4.432134628295898
6235,21,6235,3.890793561935425
2958,19,2958,3.2469003200531006
2325,16,2325,3.2685906887054443
1178,9,1178,3.747020959854126
2943,22,2943,4.343275308609009
4458,4,4458,2.5228633880615234
2619,10,2619,3.7372446060180664
5603,39,5603,3.904249668121338
2844,24,2844,2.3281466960906982
197,8,197,3.3745992183685303
631,20,631,3.3407843112945557
4177,26,4177,2.5959184169769287
2693,15,2693,3.1331660747528076
923,1,923,2.832332134246826
2160,5,2160,2.2822182178497314
1587,13,1587,3.154741048812866
2701,21,2701,3.742661237716675
506,6,506,3.686650037765503
1637,15,1637,1.7133204936981201
1544,19,1544,2.6377174854278564
702,20,702,2.937551736831665
7738,8,7738,3.0855772495269775
477,14,477,3.0596120357513428
899,6,899,3.1553072929382324
761,5,761,3.134182929992676
1563,8,1563,1.9438815116882324
699,13,699,3.0396788120269775
1582,19,1582,2.466705083847046
1967,15,1967,2.333974838256836
4217,19,4217,2.5364108085632324
1984,8,1984,4.071123123168945
3319,22,3319,3.335393190383911
2560,19,2560,2.7866506576538086
1257,5,1257,2.623080015182495
247,12,247,3.138902187347412
400,15,400,3.2907602787017822
238,5,238,3.2263448238372803
3428,28,3428,3.9073991775512695
1286,25,1286,2.799935817718506
3812,14,3812,1.8855431079864502
434,21,434,3.1186511516571045
477,5,477,1.6139891147613525
799,12,799,3.5175297260284424
2580,15,2580,3.579803466796875
891,19,891,2.870175838470459
1146,9,1146,2.6564064025878906
1741,4,1741,3.9189207553863525
2310,5,2310,2.273327589035034
1221,15,1221,2.2220263481140137
167,10,167,3.067837715148926
1535,18,1535,2.958599090576172
4648,17,4648,2.776305675506592
729,18,729,2.1458451747894287
4179,28,4179,2.9976727962493896
727,26,727,3.1338095664978027
2507,17,2507,3.4050559997558594
1807,14,1807,3.1483078002929688
353,17,353,2.2778072357177734
834,2,834,3.2994027137756348
1040,2,1040,2.695484161376953
1376,19,1376,3.226832151412964
353,7,353,3.0785205364227295
769,5,769,3.6689116954803467
219,5,219,2.857722282409668
158,5,158,2.571758508682251
6989,17,6989,3.8786630630493164
1418,9,1418,3.441348075866699
182,13,182,3.3944809436798096
6253,18,6253,3.5446619987487793
556,6,556,2.46523118019104
880,14,880,2.497105360031128
843,13,843,3.1995160579681396
1571,8,1571,2.915226936340332
900,5,900,3.9389963150024414
1301,17,1301,2.6464054584503174
421,10,421,1.89341402053833
407,9,407,2.278083324432373
2053,21,2053,4.053506374359131
2817,10,2817,3.2536144256591797
1052,16,1052,2.6314239501953125
1973,14,1973,4.010888576507568
2318,10,2318,2.8103954792022705
1014,10,1014,2.4801101684570312
1594,16,1594,3.02645206451416
1577,11,1577,2.7834198474884033
530,12,530,3.203953742980957
1309,13,1309,2.451547384262085
1766,16,1766,3.519547939300537
1585,14,1585,2.1533639430999756
1357,10,1357,2.986191749572754
2532,18,2532,2.960326910018921
1807,16,1807,1.814361810684204
2440,18,2440,3.377866744995117
1649,24,1649,5.160723924636841
223,7,223,3.1634879112243652
1684,13,1684,2.5565264225006104
1124,1,1124,1.920940637588501
741,19,741,4.2074875831604
1422,19,1422,3.5351150035858154
2126,7,2126,2.7096946239471436
4309,12,4309,2.8094966411590576
2822,12,2822,2.2998878955841064
2280,21,2280,1.7038853168487549
1010,16,1010,3.1435065269470215
294,8,294,3.91019344329834
2724,12,2724,2.8703935146331787
4115,16,4115,3.562272787094116
1011,10,1011,2.9558300971984863
3285,15,3285,2.7070298194885254
1241,14,1241,3.9504380226135254
3025,18,3025,3.4831314086914062
1352,20,1352,3.153050184249878
590,13,590,1.9617986679077148
1397,27,1397,3.2343976497650146
2372,25,2372,2.4521687030792236
1306,10,1306,3.475192070007324
690,10,690,2.804267168045044
4385,19,4385,3.839639902114868
675,2,675,4.578100919723511
4990,21,4990,3.4809484481811523
3293,13,3293,2.245903968811035
1932,14,1932,3.3811709880828857
615,19,615,3.3903443813323975
5914,19,5914,4.868029594421387
3227,17,3227,2.559743642807007
1351,16,1351,3.811340093612671
2521,11,2521,3.0795745849609375
443,15,443,1.8558094501495361
1911,16,1911,2.0230343341827393
2043,11,2043,2.98583722114563
5084,18,5084,4.307074069976807
1015,16,1015,1.6353049278259277
6036,15,6036,3.5031697750091553
3641,26,3641,3.3434810638427734
1815,15,1815,2.468770742416382
809,11,809,2.692361831665039
1849,15,1849,3.009875774383545
3342,8,3342,4.6965672969818115
395,15,395,3.6248867511749268
2100,14,2100,3.888686180114746
792,6,792,3.5949559211730957
2633,20,2633,3.3738105297088623
285,10,285,2.5080058574676514
977,15,977,1.99444580078125
1395,26,1395,4.931544542312622
2907,31,2907,3.343975782394409
1760,9,1760,2.934939384460449
678,15,678,5.046666860580444
1312,17,1312,2.8744826316833496
175,8,175,3.3621912002563477
1654,21,1654,3.4616482257843018
622,14,622,3.4355947971343994
203,20,203,3.1306416988372803
2115,7,2115,3.5953245162963867
426,7,426,1.7877986431121826
2408,7,2408,4.176100254058838
3714,15,3714,3.030365467071533
1415,18,1415,2.4415793418884277
2548,25,2548,1.9813973903656006
1918,24,1918,2.4727017879486084
770,13,770,4.198874235153198
3650,18,3650,2.6256165504455566
351,16,351,3.5723867416381836
1407,14,1407,2.9082415103912354
2139,11,2139,3.484781503677368
1712,8,1712,2.2485225200653076
2662,32,2662,3.298708438873291
274,14,274,2.9321398735046387
363,10,363,3.2424285411834717
1830,9,1830,3.437316656112671
3514,19,3514,3.762160539627075
937,14,937,2.866952896118164
1172,14,1172,2.809626579284668
3232,4,3232,2.576746702194214
1639,17,1639,2.4921658039093018
148,8,148,2.983562707901001
2168,6,2168,4.163119077682495
3624,6,3624,2.7290096282958984
557,8,557,2.359809160232544
1851,17,1851,2.9512875080108643
1379,22,1379,3.793929100036621
1278,6,1278,2.2298660278320312
3218,20,3218,3.7823903560638428
3032,14,3032,3.4343531131744385
508,13,508,3.426189422607422
217,12,217,3.2901172637939453
2728,10,2728,3.559744119644165
1200,14,1200,2.5565855503082275
679,10,679,2.7586019039154053
699,1,699,2.6472420692443848
464,10,464,3.6264359951019287
1489,10,1489,2.698951244354248
3821,17,3821,2.5743000507354736
724,14,724,2.376598596572876
474,6,474,3.371436595916748
1842,26,1842,3.283431053161621
750,1,750,2.7636122703552246
338,14,338,2.2563772201538086
2435,8,2435,2.5286319255828857
1535,23,1535,3.1233997344970703
730,11,730,2.9595141410827637
2222,13,2222,2.5193397998809814
375,6,375,2.9459173679351807
184,9,184,2.3790764808654785
1437,22,1437,3.70237135887146
1522,6,1522,3.098653793334961
4425,6,4425,4.102938890457153
742,4,742,2.7176849842071533
272,6,272,2.756154775619507
3782,21,3782,2.9519715309143066
1973,17,1973,4.267922639846802
374,7,374,1.890437364578247
505,4,505,3.255540609359741
1180,13,1180,2.2765231132507324
4783,18,4783,4.103207349777222
3378,12,3378,3.650465250015259
1144,13,1144,2.8886830806732178
468,6,468,2.4897518157958984
7755,24,7755,4.451329469680786
925,13,925,2.687314987182617
508,9,508,2.49269700050354
3364,11,3364,3.87453556060791
364,10,364,3.1564242839813232
477,18,477,2.6539125442504883
1429,11,1429,2.736499547958374
5475,12,5475,3.638723611831665
9841,21,9841,3.8829116821289062
3272,26,3272,3.9483706951141357
250,8,250,2.0759756565093994
844,4,844,2.4065680503845215
584,7,584,2.8331594467163086
2680,12,2680,2.168551445007324
4262,12,4262,3.939077854156494
1299,16,1299,2.951958656311035
876,9,876,2.0073628425598145
2889,28,2889,2.878183603286743
316,7,316,2.3745882511138916
2816,22,2816,3.15273380279541
755,12,755,2.5456926822662354
1011,11,1011,2.748667001724243
2368,10,2368,2.079691171646118
536,11,536,3.9039549827575684
1746,6,1746,2.92712140083313
970,13,970,1.9169731140136719
1185,8,1185,3.3941776752471924
652,15,652,2.0468313694000244
1470,10,1470,3.9556825160980225
442,9,442,2.4296867847442627
6370,26,6370,3.220707416534424
5003,27,5003,3.574772357940674
158,1,158,3.207202434539795
1548,32,1548,3.636315107345581
554,9,554,2.9087209701538086
3854,14,3854,2.8793716430664062
359,12,359,2.6576337814331055
3462,17,3462,3.366039514541626
252,17,252,2.6976377964019775
3446,6,3446,2.9925031661987305
2401,18,2401,4.495842218399048
159,11,159,2.997523546218872
4372,17,4372,2.559274911880493
1026,17,1026,3.4236948490142822
1922,8,1922,2.7727625370025635
2040,11,2040,2.6649796962738037
2230,16,2230,2.107262134552002
883,15,883,3.0929362773895264
3638,10,3638,2.3108692169189453
2043,15,2043,3.6813271045684814
1505,15,1505,1.6518213748931885
1414,7,1414,4.02030873298645
4209,8,4209,2.8006961345672607
3437,9,3437,2.716803550720215
5162,20,5162,2.2884020805358887
1378,9,1378,2.0055246353149414
2714,20,2714,2.7494635581970215
1526,17,1526,2.252472400665283
3574,24,3574,2.9143872261047363
885,12,885,3.0644054412841797
4310,26,4310,2.320923089981079
2685,11,2685,1.8424427509307861
777,17,777,2.723647117614746
1562,17,1562,1.9068150520324707
1305,15,1305,2.5833957195281982
4161,12,4161,4.6473681926727295
7579,4,7579,2.3300607204437256
1463,12,1463,2.7084827423095703
718,13,718,1.6909146308898926
4441,11,4441,3.4733572006225586
885,24,885,3.0713000297546387
836,9,836,3.187822103500366
779,12,779,2.4470667839050293
3483,18,3483,2.637464761734009
687,25,687,1.666264533996582
756,17,756,3.3512725830078125
2362,9,2362,2.4358110427856445
877,8,877,2.038092613220215
4606,11,4606,4.419274091720581
2998,14,2998,2.7499184608459473
676,9,676,2.0471413135528564
3903,13,3903,2.3943121433258057
848,7,848,2.653409957885742
5914,17,5914,3.9308390617370605
394,13,394,2.5544679164886475
1144,12,1144,3.957780361175537
459,4,459,2.8351240158081055
611,9,611,4.2200257778167725
675,19,675,2.062875986099243
5182,27,5182,3.912019968032837
118,5,118,2.408261775970459
766,12,766,2.214036226272583
3594,10,3594,3.9862804412841797
2602,9,2602,2.8695759773254395
6763,17,6763,3.347991943359375
961,13,961,2.0148327350616455
1103,15,1103,3.219021797180176
711,6,711,3.0378401279449463
745,9,745,2.2811930179595947
1945,17,1945,3.4206111431121826
599,5,599,2.7481179237365723
2740,11,2740,4.258139610290527
8913,16,8913,3.6079046726226807
188,12,188,1.5123400688171387
374,7,374,3.034391403198242
275,2,275,2.6673033237457275
386,8,386,3.3445091247558594
397,13,397,4.128058671951294
135,3,135,2.4513235092163086
1083,5,1083,3.6387734413146973
3088,13,3088,2.2879161834716797
834,26,834,2.9944214820861816
3179,14,3179,2.860154151916504
266,8,266,3.213034152984619
1084,16,1084,2.0982351303100586
1038,10,1038,3.9230000972747803
1720,15,1720,2.990732431411743
315,10,315,1.9017055034637451
696,31,696,2.641049861907959
1638,10,1638,3.04313588142395
1668,12,1668,2.6008403301239014
3540,15,3540,3.3149778842926025
2503,20,2503,1.4997296333312988
748,8,748,1.496678352355957
3754,18,3754,4.603840589523315
226,10,226,2.2352261543273926
1584,12,1584,2.8913590908050537
1394,4,1394,3.3534655570983887
793,15,793,2.152947425842285
2974,11,2974,4.736080646514893
891,16,891,2.647991895675659
4381,16,4381,3.4386098384857178
170,10,170,2.929964780807495
1615,21,1615,4.026482105255127
1270,12,1270,2.679900646209717
2692,14,2692,3.992582082748413
1770,19,1770,2.485717535018921
414,10,414,3.321157932281494
455,1,455,1.0995800495147705
459,22,459,4.845249652862549
4540,3,4540,3.7944865226745605
875,13,875,3.603172779083252
1222,12,1222,2.955775737762451
1864,15,1864,2.463778495788574
1788,15,1788,2.758986234664917
1075,10,1075,2.535407304763794
2627,17,2627,3.27677583694458
2959,5,2959,3.8499703407287598
1515,16,1515,2.258723497390747
849,24,849,2.981165647506714
301,5,301,2.8565282821655273
1727,11,1727,3.1093664169311523
423,7,423,2.5230321884155273
1355,13,1355,1.7734334468841553
697,12,697,1.8151509761810303
1946,13,1946,2.5436158180236816
1929,11,1929,2.3503706455230713
2050,12,2050,2.982913017272949
390,4,390,3.7300853729248047
695,13,695,1.7860732078552246
2034,16,2034,3.0290863513946533
5665,4,5665,2.7341864109039307
2968,21,2968,2.2922301292419434
904,15,904,2.5430824756622314
1553,6,1553,1.6491644382476807
1392,10,1392,2.1213464736938477
239,3,239,2.00112247467041
2033,12,2033,3.218179702758789
3635,11,3635,2.695619821548462
516,21,516,3.130661725997925
1667,5,1667,2.9518237113952637
486,6,486,2.289064645767212
2574,8,2574,2.957657814025879
228,6,228,2.8555338382720947
198,13,198,2.7606701850891113
762,11,762,3.4940812587738037
2990,18,2990,3.468064308166504
641,22,641,2.8317437171936035
277,21,277,4.458887815475464
3628,13,3628,3.2753894329071045
175,11,175,2.6688785552978516
1674,9,1674,4.637571811676025
1489,6,1489,3.484614133834839
1396,18,1396,3.680964469909668
2265,22,2265,3.0209245681762695
472,15,472,2.242460012435913
1449,20,1449,2.987523078918457
888,7,888,2.2300407886505127
1741,10,1741,3.3566391468048096
917,16,917,2.674272298812866
700,10,700,1.5732297897338867
989,3,989,3.5058507919311523
2595,18,2595,2.520353078842163
508,10,508,3.8847086429595947
453,12,453,2.6796178817749023
1375,12,1375,2.7314794063568115
1562,19,1562,2.507633924484253
367,11,367,2.730579137802124
1747,21,1747,2.6927907466888428
3283,16,3283,3.2382757663726807
659,12,659,1.85489821434021
1114,21,1114,4.315382480621338
1463,9,1463,2.4669196605682373
3542,13,3542,3.577353000640869
3208,5,3208,2.975405693054199
1747,7,1747,3.0135483741760254
673,13,673,2.5610992908477783
230,4,230,2.220961332321167
326,21,326,1.7535748481750488
732,5,732,4.2223076820373535
1667,3,1667,5.022381544113159
1155,10,1155,2.8994436264038086
1494,12,1494,2.324639081954956
3690,7,3690,2.308220148086548
4072,13,4072,2.981327533721924
3139,25,3139,3.955280065536499
2496,6,2496,4.0632970333099365
6212,8,6212,3.108095169067383
2943,10,2943,3.734543800354004
3330,20,3330,3.6508336067199707
634,14,634,2.369131565093994
1827,18,1827,4.311535835266113
642,16,642,1.9733006954193115
1541,9,1541,3.1314237117767334
400,10,400,3.2381691932678223
448,10,448,2.566978693008423
2503,16,2503,2.8106069564819336
2151,20,2151,4.093304872512817
3562,20,3562,4.842805624008179
1357,9,1357,2.935453414916992
2951,10,2951,3.6176302433013916
655,6,655,4.7166664600372314
1840,12,1840,2.853245735168457
4355,13,4355,1.9692676067352295
289,6,289,2.9985411167144775
1760,14,1760,2.398474931716919
1117,11,1117,2.681570529937744
1352,18,1352,3.3637406826019287
2787,13,2787,3.822421073913574
1075,9,1075,2.081329822540283
1162,7,1162,4.117369890213013
611,10,611,3.1123719215393066
521,16,521,1.4127171039581299
945,20,945,3.5380241870880127
279,2,279,3.0875444412231445
866,8,866,3.2081780433654785
2859,16,2859,3.6107211112976074
3144,8,3144,2.407741069793701
4715,8,4715,3.4987504482269287
366,22,366,2.2952067852020264
1197,21,1197,2.1970622539520264
984,12,984,4.5281407833099365
1090,14,1090,3.3325586318969727
5369,17,5369,2.985581874847412
2091,27,2091,2.829223871231079
401,5,401,1.6092932224273682
844,5,844,2.5152323246002197
548,11,548,2.7281687259674072
419,11,419,2.111436128616333
1974,15,1974,4.544131755828857
676,13,676,5.4954328536987305
3559,24,3559,2.6268258094787598
6318,25,6318,3.625833511352539
4487,14,4487,3.67478084564209
1128,9,1128,3.188789129257202
275,12,275,2.2980430126190186
577,3,577,3.2722902297973633
184,4,184,2.942227363586426
3690,23,3690,4.312833070755005
4023,19,4023,3.513489007949829
1260,11,1260,2.8664631843566895
416,20,416,2.694064140319824
1099,11,1099,3.9665255546569824
643,9,643,3.2282490730285645
3368,12,3368,1.9113504886627197
1558,14,1558,3.7147693634033203
1525,5,1525,2.135300874710083
1156,10,1156,2.781282901763916
2522,10,2522,2.6097006797790527
1573,12,1573,2.807137966156006
1051,5,1051,2.026557683944702
602,13,602,3.3428406715393066
2477,22,2477,2.9492406845092773
2175,26,2175,4.005691051483154
4249,12,4249,3.957352638244629
154,7,154,1.9233074188232422
162,13,162,3.2496776580810547
492,16,492,3.2511558532714844
3178,16,3178,3.849686622619629
1291,9,1291,3.953733444213867
1141,10,1141,3.4250175952911377
2906,25,2906,4.8029656410217285
994,5,994,4.320976972579956
2755,19,2755,3.5334994792938232
1443,10,1443,4.3154823780059814
674,3,674,2.7088229656219482
1609,10,1609,4.201399087905884
403,7,403,2.55596661567688
741,11,741,5.170064449310303
1033,19,1033,3.6399173736572266
1788,16,1788,2.918997049331665
3376,12,3376,3.1903152465820312
3040,16,3040,3.1309714317321777
1399,17,1399,2.1936283111572266
690,14,690,3.568779706954956
1915,11,1915,4.974565744400024
1753,12,1753,3.7240850925445557
3398,15,3398,3.801607608795166
149,7,149,2.491982936859131
1637,3,1637,3.2337698936462402
1739,15,1739,5.040212392807007
2987,4,2987,3.574195623397827
599,8,599,2.5862526893615723
744,12,744,3.6005847454071045
2760,22,2760,1.9304115772247314
1760,11,1760,3.374286413192749
3960,13,3960,4.240706205368042
1493,20,1493,4.479251146316528
603,12,603,2.1288628578186035
3297,10,3297,2.662649393081665
411,15,411,2.162818431854248
566,9,566,1.991696834564209
1214,16,1214,3.105618476867676
1574,19,1574,3.249326705932617
961,9,961,3.4963152408599854
398,2,398,2.6801981925964355
1014,13,1014,2.5039730072021484
1132,11,1132,1.837575912475586
603,11,603,3.131588935852051
458,7,458,2.4354448318481445
5189,26,5189,3.1120104789733887
6657,23,6657,3.8532462120056152
4345,17,4345,4.363247632980347
917,13,917,2.6872565746307373
839,3,839,2.9267868995666504
197,12,197,3.896620750427246
1134,11,1134,3.1782076358795166
1392,13,1392,2.033482313156128
600,7,600,2.0753331184387207
2966,10,2966,2.0372846126556396
283,12,283,2.778775453567505
1722,20,1722,2.4831430912017822
2360,21,2360,2.845248222351074
1818,26,1818,3.4868383407592773
3109,12,3109,2.295034646987915
2236,23,2236,2.450934648513794
1210,17,1210,3.145397186279297
1673,10,1673,3.57452130317688
423,3,423,3.8674182891845703
764,9,764,4.315326452255249
491,12,491,2.8000476360321045
450,8,450,2.2642242908477783
2216,11,2216,2.3408193588256836
1304,13,1304,3.877052068710327
5038,10,5038,2.182281494140625
585,21,585,2.4371397495269775
2224,21,2224,3.8234775066375732
1569,25,1569,3.2991549968719482
1386,19,1386,3.0862069129943848
676,17,676,3.2937395572662354
1350,3,1350,2.672149896621704
1141,6,1141,3.55188250541687
392,13,392,2.0734312534332275
778,15,778,4.143172979354858
1136,14,1136,2.7915759086608887
3501,19,3501,4.069584131240845
420,6,420,3.2113406658172607
2425,22,2425,2.7542166709899902
966,11,966,3.3512954711914062
959,13,959,2.520474672317505
682,4,682,3.1913177967071533
701,10,701,2.9283571243286133
2407,24,2407,3.8819332122802734
540,20,540,3.501885414123535
1187,14,1187,3.652158498764038
1934,10,1934,3.890096664428711
1389,14,1389,2.6396212577819824
1005,6,1005,2.4393270015716553
325,7,325,4.490551710128784
7337,19,7337,3.3378641605377197
1457,24,1457,2.570091962814331
743,2,743,2.2337515354156494
945,10,945,2.625810384750366
2729,29,2729,3.715961217880249
4032,24,4032,2.821634292602539
784,12,784,2.355555772781372
1673,17,1673,2.4964916706085205
