Timesteps,Collisions,Steps Waited,Real-Time Elapsed
9818,24,9818,4.687793731689453
1344,12,1344,4.3546223640441895
1327,22,1327,2.633819580078125
3951,14,3951,3.585904836654663
1011,26,1011,3.148052930831909
176,8,176,3.3891003131866455
934,13,934,5.267391204833984
525,3,525,3.9475772380828857
1440,26,1440,2.9663615226745605
1622,19,1622,3.779728651046753
2600,16,2600,3.5626015663146973
687,15,687,2.978069543838501
846,12,846,3.763669490814209
398,20,398,5.086461544036865
1176,12,1176,3.7044968605041504
3975,24,3975,4.957895040512085
1157,10,1157,3.182999610900879
4455,19,4455,3.809199333190918
1284,11,1284,4.8634655475616455
508,8,508,4.375792503356934
1300,22,1300,3.745433807373047
2650,18,2650,4.4269208908081055
4914,13,4914,3.3492884635925293
1559,15,1559,4.469902276992798
408,29,408,4.300707101821899
428,25,428,2.6155989170074463
2938,17,2938,3.8259029388427734
169,7,169,4.815519332885742
2868,21,2868,4.859120845794678
3369,26,3369,4.108682155609131
1123,15,1123,3.5071606636047363
3052,29,3052,4.117064476013184
2767,18,2767,3.7139251232147217
810,19,810,3.572809934616089
762,10,762,6.028441667556763
2690,44,2690,3.7867860794067383
1315,16,1315,4.447479009628296
2213,13,2213,3.5706636905670166
434,14,434,4.206024408340454
3381,31,3381,5.286147594451904
1076,11,1076,2.584184408187866
952,22,952,4.667269229888916
851,16,851,4.497098684310913
3093,11,3093,4.3375914096832275
292,8,292,4.877942323684692
1991,32,1991,3.9347591400146484
4142,16,4142,4.596953392028809
3505,19,3505,3.085693120956421
700,8,700,3.6260745525360107
5946,19,5946,4.362410068511963
3465,21,3465,4.570629119873047
1253,16,1253,3.8430628776550293
1055,12,1055,4.917910814285278
2078,10,2078,3.426987648010254
4249,9,4249,4.339321136474609
587,13,587,2.6741349697113037
1345,17,1345,4.2273335456848145
3962,21,3962,3.2323057651519775
389,15,389,3.7923338413238525
610,11,610,5.007611989974976
861,14,861,2.126434087753296
4545,25,4545,4.599417686462402
8610,33,8610,4.988890171051025
825,5,825,3.572399616241455
1791,18,1791,3.8235113620758057
1427,48,1427,4.584094762802124
6132,20,6132,5.183921575546265
1836,21,1836,2.642918586730957
1773,15,1773,4.344164133071899
1025,7,1025,3.5509033203125
2304,13,2304,5.160512208938599
301,6,301,2.7207834720611572
252,12,252,3.18192720413208
2125,22,2125,3.0579960346221924
654,9,654,3.5391528606414795
2649,16,2649,4.660733938217163
1328,37,1328,4.4946300983428955
4550,28,4550,4.940065145492554
669,23,669,3.4955379962921143
899,9,899,4.358016729354858
2757,27,2757,4.343867063522339
403,10,403,4.453580617904663
1246,5,1246,5.140887498855591
788,13,788,5.187710762023926
624,13,624,4.491775274276733
679,28,679,5.139452219009399
3036,30,3036,5.005571365356445
2297,22,2297,6.307055950164795
4629,18,4629,3.5562615394592285
1227,19,1227,4.262662410736084
2239,18,2239,5.445186614990234
969,12,969,2.7202281951904297
262,9,262,4.173102617263794
2944,6,2944,2.6742665767669678
999,10,999,5.3734424114227295
1720,23,1720,6.020467281341553
2165,31,2165,5.54236364364624
2637,30,2637,4.57004714012146
276,5,276,3.1440250873565674
694,22,694,3.0518107414245605
517,23,517,3.061436414718628
349,8,349,4.1999101638793945
440,11,440,2.847324848175049
2488,23,2488,4.877532720565796
810,8,810,3.136214256286621
568,23,568,3.6048920154571533
2500,24,2500,3.665174961090088
1904,17,1904,3.5640408992767334
435,12,435,3.4374496936798096
2785,22,2785,4.12548828125
356,25,356,4.265658617019653
2266,9,2266,4.400412321090698
699,11,699,3.2014849185943604
540,13,540,3.925853967666626
955,15,955,4.521395444869995
1869,20,1869,3.403627634048462
2547,26,2547,4.52557635307312
1544,32,1544,2.878911256790161
6843,18,6843,4.425727844238281
1352,26,1352,5.215650796890259
3188,39,3188,4.623170852661133
1560,7,1560,3.0856869220733643
1776,11,1776,5.403122425079346
4067,37,4067,3.6705758571624756
1612,21,1612,4.231467247009277
4383,27,4383,5.506181955337524
916,11,916,3.6712372303009033
326,8,326,4.553265333175659
3128,13,3128,6.267035722732544
594,19,594,4.919103145599365
1974,24,1974,3.3834989070892334
5877,12,5877,5.761987686157227
1954,25,1954,3.402620315551758
779,9,779,4.641491174697876
4648,15,4648,3.560748338699341
352,7,352,3.5179948806762695
925,19,925,3.1506519317626953
2274,17,2274,4.281812906265259
614,6,614,3.7840001583099365
586,10,586,4.498490571975708
824,11,824,3.9611074924468994
167,8,167,3.0281524658203125
244,6,244,2.8557357788085938
3230,11,3230,3.46732759475708
345,9,345,3.7711451053619385
7874,4,7874,3.46663236618042
364,10,364,3.261864185333252
242,8,242,3.577219009399414
231,8,231,4.899612903594971
536,7,536,3.965116500854492
160,0,160,5.417457342147827
4191,38,4191,5.428317308425903
193,11,193,3.07619309425354
2948,34,2948,4.487310886383057
275,10,275,5.457583904266357
3192,25,3192,4.255831241607666
4419,31,4419,5.657452344894409
4515,7,4515,5.967885732650757
2261,17,2261,5.84037184715271
2155,21,2155,4.016483783721924
2813,9,2813,3.8494033813476562
3251,32,3251,3.8940043449401855
2034,28,2034,5.689746379852295
332,15,332,4.513331890106201
2165,15,2165,6.566044330596924
1072,17,1072,3.7976465225219727
987,17,987,4.418976783752441
1895,17,1895,2.3544788360595703
804,18,804,4.8836493492126465
1421,12,1421,2.9903550148010254
3003,18,3003,3.0097908973693848
5453,11,5453,4.102307081222534
2084,31,2084,4.156786203384399
1823,18,1823,3.5114660263061523
618,21,618,4.353302001953125
3900,23,3900,4.80346417427063
317,12,317,3.4361984729766846
137,1,137,4.510881662368774
2257,14,2257,3.285238027572632
5497,16,5497,4.2199201583862305
184,10,184,3.3866312503814697
1536,39,1536,3.867932081222534
734,18,734,3.5310704708099365
3645,18,3645,2.9435319900512695
342,16,342,4.8942787647247314
1433,11,1433,4.583070755004883
237,7,237,3.8204195499420166
353,27,353,5.235061168670654
942,8,942,3.172962188720703
719,29,719,6.003228664398193
2201,27,2201,4.088412284851074
1944,18,1944,4.3166608810424805
647,5,647,4.249274730682373
2377,27,2377,2.9756882190704346
1246,17,1246,4.294478893280029
4025,18,4025,3.7049853801727295
4140,22,4140,3.9935202598571777
503,21,503,2.6125102043151855
2978,22,2978,5.556629419326782
646,10,646,3.441781759262085
733,17,733,3.4435181617736816
802,27,802,3.947462320327759
1443,31,1443,5.460232257843018
1146,31,1146,3.6478452682495117
599,17,599,3.4177582263946533
3902,21,3902,3.3877997398376465
380,12,380,4.703289270401001
1387,22,1387,4.546116352081299
719,24,719,4.600757122039795
880,9,880,4.2112135887146
1314,16,1314,3.675384759902954
2753,11,2753,3.8689217567443848
8364,16,8364,4.143902063369751
214,11,214,3.93574857711792
5110,6,5110,4.898512363433838
1672,7,1672,5.463069677352905
901,18,901,3.092679262161255
567,9,567,4.011420965194702
2011,36,2011,4.335669040679932
633,16,633,3.865004777908325
829,11,829,4.573206186294556
1162,26,1162,4.009921312332153
1457,23,1457,3.4295949935913086
673,12,673,3.299311876296997
3253,14,3253,4.6279377937316895
2906,28,2906,3.702012538909912
2187,15,2187,5.67816948890686
1548,11,1548,4.65492844581604
314,12,314,4.286909818649292
1317,21,1317,3.5800046920776367
4104,37,4104,3.8961830139160156
1079,10,1079,2.9637413024902344
3023,13,3023,5.326722860336304
3237,16,3237,3.325066089630127
276,7,276,4.435447692871094
1012,17,1012,3.7445459365844727
919,15,919,3.2729299068450928
938,26,938,4.082256317138672
1571,23,1571,3.1172566413879395
182,7,182,3.4511356353759766
725,11,725,6.225261449813843
2556,30,2556,4.5375707149505615
212,12,212,3.115926742553711
815,16,815,2.2877750396728516
5644,24,5644,4.280281066894531
2319,15,2319,3.3954975605010986
2252,10,2252,3.3242876529693604
2033,19,2033,2.8850085735321045
2061,34,2061,3.036008596420288
662,13,662,4.3886706829071045
577,18,577,4.942948341369629
392,10,392,3.5554933547973633
309,9,309,5.215437173843384
515,9,515,2.4833006858825684
2674,13,2674,2.861931562423706
992,17,992,3.2792232036590576
813,22,813,3.6156773567199707
12621,34,12621,6.043765306472778
664,12,664,2.9836325645446777
1442,13,1442,2.7997219562530518
1095,8,1095,3.8036818504333496
939,23,939,4.262070894241333
1117,14,1117,3.730762004852295
454,11,454,4.609895467758179
594,17,594,2.4780025482177734
386,11,386,4.000340700149536
1941,19,1941,4.8000171184539795
4111,24,4111,3.7034733295440674
2777,14,2777,4.234596252441406
2637,14,2637,3.869856357574463
2677,13,2677,4.779555559158325
2861,10,2861,4.505721807479858
2084,27,2084,3.3017945289611816
6366,34,6366,4.763783931732178
1625,21,1625,3.1207969188690186
5116,24,5116,3.780146360397339
2247,28,2247,3.7898247241973877
1102,14,1102,4.209134578704834
229,10,229,3.259121894836426
328,8,328,2.9254889488220215
1954,28,1954,5.028997898101807
8677,30,8677,6.543605804443359
5093,24,5093,3.9282848834991455
1171,44,1171,4.071568250656128
1025,28,1025,4.132340908050537
3708,22,3708,6.579370498657227
2197,20,2197,4.272756576538086
925,10,925,4.765135049819946
1751,23,1751,4.480488061904907
814,12,814,3.048814296722412
3396,21,3396,4.536856651306152
1163,13,1163,5.001831293106079
289,13,289,4.45976185798645
161,4,161,6.302976369857788
400,19,400,4.004091501235962
4361,30,4361,2.8488292694091797
2307,34,2307,4.066112518310547
1351,21,1351,3.8953511714935303
536,13,536,3.371452808380127
2334,20,2334,3.8339006900787354
373,10,373,2.712390899658203
344,19,344,2.72131609916687
857,26,857,3.9011709690093994
1696,14,1696,4.190876722335815
168,11,168,4.542429208755493
648,28,648,3.9342477321624756
601,23,601,3.0780839920043945
1585,14,1585,3.6767842769622803
1139,18,1139,4.174886226654053
1068,8,1068,2.5181407928466797
379,6,379,2.8379786014556885
4551,41,4551,3.866353988647461
2364,22,2364,3.129936695098877
568,11,568,4.322571516036987
2341,12,2341,3.8656673431396484
4769,30,4769,4.767891883850098
276,14,276,4.3485376834869385
2795,20,2795,4.111795425415039
555,10,555,3.871847152709961
6418,19,6418,5.139528512954712
715,21,715,3.8560264110565186
3497,24,3497,5.490582466125488
1682,14,1682,5.43001389503479
558,5,558,4.5680766105651855
1637,18,1637,4.1719183921813965
2451,23,2451,5.5071330070495605
5727,32,5727,5.746891975402832
957,19,957,2.9145586490631104
5955,13,5955,4.7443015575408936
759,8,759,4.2038655281066895
2199,18,2199,5.9267966747283936
1079,21,1079,4.126480579376221
674,16,674,3.4924232959747314
7103,23,7103,4.6934754848480225
798,13,798,4.168004512786865
898,34,898,4.904831647872925
1404,12,1404,2.7240965366363525
2594,8,2594,3.2029993534088135
252,10,252,3.791856050491333
434,13,434,2.682948112487793
4893,18,4893,4.809182167053223
439,6,439,3.90960955619812
832,5,832,4.421830177307129
2653,22,2653,6.331129312515259
424,8,424,3.7574422359466553
743,20,743,2.947463035583496
468,10,468,4.196742534637451
457,21,457,3.8497557640075684
1954,15,1954,5.522165775299072
2767,16,2767,3.055851697921753
838,26,838,4.549160718917847
823,9,823,3.8324601650238037
2951,16,2951,4.326783180236816
3254,17,3254,2.1946892738342285
414,21,414,3.865647554397583
1538,14,1538,4.229374885559082
712,27,712,5.907783269882202
1593,12,1593,2.7134976387023926
4167,13,4167,4.075317859649658
1827,27,1827,3.2330665588378906
351,12,351,4.714269399642944
3329,39,3329,4.334912061691284
1592,22,1592,3.4706509113311768
1558,5,1558,4.107573509216309
1675,8,1675,4.1286211013793945
705,2,705,4.111173868179321
1031,25,1031,5.652126312255859
741,6,741,3.88635516166687
2190,31,2190,3.789402723312378
170,6,170,4.337066173553467
1115,33,1115,4.361942291259766
4485,20,4485,4.276676654815674
5483,17,5483,3.4225409030914307
358,7,358,4.4035563468933105
1907,18,1907,4.0069475173950195
3671,17,3671,3.301515817642212
1732,15,1732,4.10776686668396
3136,23,3136,4.091562509536743
2906,19,2906,4.011277675628662
323,11,323,5.422726392745972
369,12,369,3.9541919231414795
5699,22,5699,4.411525011062622
4854,36,4854,3.6343791484832764
140,9,140,3.70527982711792
1351,14,1351,4.411411285400391
4093,6,4093,4.117956876754761
1462,20,1462,5.32480525970459
306,22,306,3.7646567821502686
1998,15,1998,3.0872411727905273
894,22,894,3.9982006549835205
2440,9,2440,3.7239346504211426
7473,8,7473,3.928989887237549
2760,7,2760,4.053661108016968
494,19,494,4.636350870132446
4175,16,4175,4.505122423171997
2888,28,2888,3.371032238006592
3399,25,3399,4.585983753204346
328,21,328,4.457575798034668
2976,24,2976,3.718756914138794
652,10,652,4.109133958816528
367,13,367,4.308573246002197
1219,30,1219,4.603039026260376
3384,39,3384,4.831600904464722
263,6,263,3.7127044200897217
2274,11,2274,3.687786340713501
3025,16,3025,4.454255104064941
1026,20,1026,3.4607412815093994
1331,24,1331,3.3453783988952637
4305,13,4305,4.3252503871917725
2229,11,2229,3.1314806938171387
803,17,803,3.6168224811553955
566,7,566,4.4111998081207275
603,10,603,3.9754655361175537
3405,12,3405,2.9387879371643066
1105,20,1105,6.273771286010742
5101,15,5101,4.593538522720337
739,14,739,4.024525165557861
2721,11,2721,3.9901175498962402
1570,21,1570,4.439081192016602
522,13,522,4.088149785995483
332,12,332,4.078769683837891
524,19,524,5.229798316955566
2091,24,2091,4.295984506607056
184,6,184,4.236163377761841
952,28,952,4.01094126701355
490,15,490,3.012188673019409
1746,10,1746,3.3534610271453857
1958,17,1958,4.011059284210205
1744,30,1744,3.634493112564087
843,15,843,4.194631814956665
398,5,398,2.696913003921509
775,18,775,3.4712777137756348
6068,31,6068,5.079358100891113
191,3,191,3.4379334449768066
1138,20,1138,3.8966894149780273
1079,37,1079,3.6349802017211914
2509,21,2509,4.863598585128784
9155,16,9155,5.13901424407959
4861,21,4861,4.685147285461426
193,12,193,2.752701759338379
4619,23,4619,5.385358810424805
5683,21,5683,3.931072950363159
1272,13,1272,4.423617362976074
5540,21,5540,6.073466539382935
281,11,281,3.451237201690674
298,19,298,4.576747179031372
254,11,254,4.225494384765625
393,7,393,3.859534740447998
758,14,758,5.407610893249512
2436,21,2436,3.7272872924804688
284,17,284,3.3667967319488525
1999,15,1999,4.263551473617554
1580,14,1580,4.219971179962158
878,11,878,4.453999996185303
586,8,586,3.0690131187438965
2478,19,2478,5.651962041854858
3287,14,3287,3.6935300827026367
509,6,509,3.1163330078125
1980,16,1980,3.9794118404388428
871,19,871,3.708228826522827
1107,29,1107,5.570336580276489
990,19,990,5.418439149856567
3800,16,3800,3.422671318054199
483,15,483,4.946327447891235
450,20,450,4.151699781417847
394,7,394,4.310138940811157
796,21,796,3.737661361694336
2262,15,2262,4.44854474067688
785,13,785,5.330549240112305
1787,20,1787,3.581941604614258
500,5,500,4.279928922653198
450,6,450,3.932469367980957
1307,35,1307,5.02803373336792
187,10,187,3.5836708545684814
4050,17,4050,3.9095845222473145
1814,17,1814,3.672607421875
347,18,347,5.11023473739624
1654,18,1654,5.029241561889648
3327,9,3327,3.6358838081359863
1167,23,1167,4.7335052490234375
1259,22,1259,3.9726767539978027
3531,18,3531,2.72196102142334
1600,18,1600,4.792635440826416
330,0,330,4.257150888442993
1811,16,1811,4.348325252532959
992,10,992,4.925030708312988
463,9,463,4.322515249252319
812,21,812,5.401526689529419
1549,12,1549,3.2562263011932373
1934,30,1934,4.576949834823608
1306,27,1306,4.091082572937012
277,10,277,3.574204921722412
1410,13,1410,4.938229560852051
2653,18,2653,4.880382537841797
770,14,770,3.910290479660034
520,16,520,3.7428572177886963
1972,28,1972,4.228686094284058
3011,23,3011,4.024998188018799
