Timesteps,Collisions,Steps Waited,Real-Time Elapsed
1436,14,1436,1.8754243850708008
1808,13,1808,3.0195693969726562
1341,7,1341,2.366086483001709
2235,11,2235,2.4795398712158203
1893,9,1893,1.718940258026123
2728,20,2728,1.9137027263641357
1977,10,1977,3.1071243286132812
1155,12,1155,2.672783851623535
1453,8,1453,2.073406934738159
1883,10,1883,2.297142505645752
165,14,165,1.3981423377990723
2754,14,2754,2.106750249862671
477,10,477,1.8131611347198486
1848,18,1848,2.400621175765991
1797,16,1797,1.653123140335083
4269,17,4269,2.2176742553710938
2396,15,2396,2.174321413040161
1148,18,1148,2.403003215789795
2252,13,2252,2.7464845180511475
588,16,588,2.074190616607666
1408,13,1408,2.3672492504119873
4429,23,4429,2.5925936698913574
1514,7,1514,2.1035399436950684
2388,20,2388,3.0806362628936768
375,12,375,2.697357177734375
718,8,718,2.3158209323883057
253,4,253,3.244222640991211
1426,11,1426,2.236940622329712
491,14,491,2.9424073696136475
1621,18,1621,2.037982702255249
785,6,785,2.610814094543457
1184,15,1184,2.423463821411133
1048,16,1048,3.472309112548828
1431,21,1431,2.0973989963531494
2155,10,2155,2.5647919178009033
2065,12,2065,2.025283098220825
768,15,768,1.4111239910125732
612,27,612,1.77178955078125
2161,16,2161,3.4605305194854736
3524,14,3524,2.4859840869903564
374,9,374,2.1693320274353027
1065,11,1065,1.9618546962738037
1623,12,1623,3.5906565189361572
1778,12,1778,3.610934019088745
3528,13,3528,3.1667068004608154
3217,11,3217,3.894514799118042
192,4,192,1.8703789710998535
326,18,326,2.7906458377838135
2331,19,2331,2.691166400909424
171,8,171,2.3480207920074463
353,8,353,3.686471700668335
4592,11,4592,3.0825579166412354
310,6,310,3.2586874961853027
564,7,564,2.8230228424072266
903,16,903,1.4601709842681885
544,13,544,2.570622682571411
352,5,352,2.620896577835083
3089,10,3089,1.6083686351776123
543,10,543,1.5622882843017578
4044,12,4044,3.2608206272125244
471,13,471,1.929926872253418
1746,9,1746,1.9969122409820557
852,14,852,2.3043787479400635
1844,5,1844,2.0278053283691406
5007,19,5007,2.3776233196258545
477,7,477,1.9085938930511475
1244,7,1244,3.664222478866577
1804,18,1804,2.6239230632781982
4459,6,4459,2.4534950256347656
265,7,265,2.8901867866516113
2327,8,2327,3.6329047679901123
525,6,525,1.8964118957519531
5021,20,5021,4.811950445175171
1873,14,1873,1.9995641708374023
2829,13,2829,2.1732194423675537
3330,6,3330,1.6757090091705322
5538,17,5538,3.092931032180786
1172,4,1172,2.250338077545166
3149,14,3149,3.547971725463867
1421,9,1421,2.856372594833374
459,15,459,2.9437034130096436
616,11,616,2.4892289638519287
3806,13,3806,2.623218059539795
275,8,275,1.9253003597259521
674,8,674,1.9423303604125977
589,9,589,3.4096813201904297
1605,22,1605,2.005129337310791
1639,6,1639,2.2226901054382324
1491,15,1491,2.5870072841644287
3526,16,3526,3.947399854660034
2575,17,2575,1.9685397148132324
1649,12,1649,3.551436185836792
586,2,586,3.0020735263824463
8006,32,8006,4.396310806274414
1293,20,1293,2.705322265625
2610,15,2610,1.97245192527771
1619,13,1619,1.5771987438201904
1883,15,1883,1.811748743057251
789,11,789,1.456861972808838
2857,23,2857,4.132518768310547
2598,17,2598,2.2808313369750977
463,8,463,2.477181911468506
659,14,659,1.8866369724273682
1181,16,1181,1.4389653205871582
313,7,313,1.953253984451294
659,6,659,3.5639233589172363
1676,10,1676,2.5739986896514893
2250,19,2250,2.72971773147583
1713,20,1713,2.3381683826446533
1738,11,1738,2.3674051761627197
1770,14,1770,3.0742404460906982
887,9,887,2.093376874923706
1158,20,1158,2.171433925628662
4425,22,4425,3.3337929248809814
4642,21,4642,4.351980686187744
899,14,899,3.001408338546753
210,9,210,2.0824365615844727
1145,11,1145,1.856553077697754
1690,12,1690,2.211437463760376
2697,7,2697,1.6142504215240479
524,7,524,2.684014320373535
1986,9,1986,2.3007192611694336
7772,13,7772,2.1330158710479736
926,11,926,2.2703335285186768
2721,28,2721,3.620140314102173
1872,15,1872,1.5708792209625244
453,8,453,2.287740468978882
820,18,820,2.2369372844696045
1907,12,1907,2.662271022796631
2595,15,2595,2.276475191116333
193,8,193,2.0445024967193604
2434,13,2434,3.307225227355957
5503,18,5503,2.199826717376709
4200,13,4200,2.9156699180603027
1264,12,1264,2.8536107540130615
1189,21,1189,1.8616504669189453
3421,13,3421,3.882061243057251
292,9,292,2.9004178047180176
2327,15,2327,2.4711356163024902
1997,20,1997,2.9971046447753906
1236,8,1236,2.9604644775390625
3646,15,3646,3.3871891498565674
2159,21,2159,2.408720016479492
1715,12,1715,2.245004892349243
1218,14,1218,4.444671392440796
3081,11,3081,2.9443602561950684
1060,23,1060,1.8076040744781494
1307,20,1307,2.301145315170288
967,11,967,4.156779527664185
2602,11,2602,2.2286500930786133
906,9,906,2.7979016304016113
3600,22,3600,2.9453325271606445
7602,22,7602,4.03311014175415
782,13,782,2.3602583408355713
517,6,517,2.2873973846435547
317,11,317,2.844454765319824
858,16,858,1.666086196899414
1611,13,1611,3.288506269454956
990,9,990,2.2578775882720947
122,13,122,1.5944230556488037
3838,20,3838,2.830907106399536
2834,24,2834,3.3680505752563477
2813,12,2813,3.4983201026916504
5148,15,5148,3.1211018562316895
963,10,963,3.033010482788086
1922,12,1922,2.006865978240967
398,19,398,2.6806821823120117
1789,24,1789,2.0924792289733887
5837,16,5837,3.192919969558716
3021,14,3021,1.399721622467041
3031,14,3031,3.66823673248291
802,9,802,2.159745454788208
534,14,534,3.5139126777648926
1075,10,1075,3.018584966659546
9077,28,9077,3.3708159923553467
2941,25,2941,2.7450473308563232
3313,21,3313,2.9521632194519043
2562,16,2562,2.2085659503936768
603,5,603,2.320985794067383
317,10,317,2.418025016784668
727,9,727,1.775846242904663
8156,8,8156,3.5497021675109863
322,10,322,2.8424952030181885
5403,6,5403,2.209125280380249
6234,18,6234,3.0261871814727783
4546,17,4546,2.610184907913208
1394,25,1394,2.1058554649353027
290,11,290,2.885472297668457
692,13,692,2.169752597808838
1771,7,1771,1.6607768535614014
5935,17,5935,3.5790741443634033
1646,9,1646,3.767711877822876
397,7,397,3.378150701522827
4372,16,4372,2.743685245513916
698,13,698,2.344235897064209
823,5,823,1.852219820022583
415,10,415,3.0306193828582764
1668,15,1668,2.467909336090088
1073,13,1073,2.1294896602630615
5277,12,5277,2.4143521785736084
4476,15,4476,3.0045347213745117
4740,15,4740,1.9304566383361816
3634,22,3634,2.7382383346557617
1432,21,1432,3.476890802383423
900,11,900,3.208104372024536
4612,13,4612,3.211149215698242
1320,16,1320,2.131160259246826
850,12,850,2.034118175506592
2252,17,2252,2.688951015472412
810,6,810,1.6814141273498535
2485,16,2485,3.519474506378174
2455,21,2455,2.976844549179077
3886,9,3886,2.1801936626434326
1315,15,1315,2.1365416049957275
3644,13,3644,2.944887638092041
6176,17,6176,2.745574712753296
1501,12,1501,2.2667441368103027
1580,14,1580,1.715623378753662
2226,12,2226,1.8256537914276123
3030,19,3030,3.058765411376953
3657,8,3657,2.1315622329711914
661,15,661,3.0433788299560547
2566,15,2566,3.423645257949829
1611,15,1611,2.2188222408294678
914,14,914,2.7021706104278564
1434,13,1434,2.1365628242492676
2090,16,2090,1.7530059814453125
2710,22,2710,3.8143692016601562
2658,21,2658,1.623708963394165
278,9,278,2.0196194648742676
519,12,519,2.679246664047241
354,15,354,2.8827948570251465
341,5,341,2.0581748485565186
1247,19,1247,2.702430486679077
1217,6,1217,2.9191012382507324
593,3,593,2.7857747077941895
3262,22,3262,3.4784152507781982
5136,28,5136,2.951352119445801
1425,19,1425,3.5059263706207275
2410,20,2410,2.306208372116089
755,28,755,2.811791181564331
1178,13,1178,2.4472815990448
1488,10,1488,2.6599440574645996
769,13,769,1.880847454071045
473,13,473,3.0431644916534424
1753,17,1753,1.7463178634643555
684,13,684,2.39394211769104
1341,8,1341,2.381272554397583
1922,12,1922,2.6643497943878174
4167,14,4167,2.151782989501953
665,4,665,2.054220676422119
1066,15,1066,1.939399242401123
572,13,572,2.136370897293091
2924,18,2924,2.8720219135284424
913,5,913,3.1816864013671875
3519,14,3519,2.1463356018066406
623,9,623,2.4477953910827637
707,8,707,3.188901901245117
709,2,709,1.494664192199707
628,12,628,2.3043527603149414
262,11,262,2.3039069175720215
722,13,722,2.973525047302246
219,8,219,3.302018880844116
451,8,451,3.217392683029175
1354,12,1354,1.9438755512237549
1221,12,1221,2.128582239151001
2535,11,2535,2.1351535320281982
2695,18,2695,3.234710454940796
1200,18,1200,2.6103403568267822
2050,10,2050,3.3576161861419678
205,6,205,1.624011754989624
314,12,314,1.491567611694336
835,22,835,2.268375873565674
