Timesteps,Collisions,Steps Waited,Real-Time Elapsed
363,7,363,0.325237512588501
664,25,664,0.36905479431152344
589,22,589,0.35805201530456543
673,16,673,0.3890228271484375
45,9,45,0.38016605377197266
557,17,557,0.544560432434082
95,8,95,0.3938455581665039
328,16,328,0.2935307025909424
216,27,216,0.35004210472106934
140,33,140,0.21538376808166504
56,14,56,0.35956406593322754
533,22,533,0.3675415515899658
219,11,219,0.3910484313964844
630,34,630,0.35404253005981445
256,19,256,0.4039120674133301
344,15,344,0.2792398929595947
428,17,428,0.25453901290893555
374,20,374,0.31829118728637695
317,25,317,0.3650479316711426
221,11,221,0.29953932762145996
103,10,103,0.31853699684143066
284,15,284,0.4833335876464844
830,21,830,0.457766056060791
213,18,213,0.396759033203125
127,20,127,0.25197267532348633
310,16,310,0.37905168533325195
213,14,213,0.27953624725341797
72,9,72,0.26506686210632324
248,15,248,0.31310248374938965
160,11,160,0.38267016410827637
99,10,99,0.3775899410247803
149,19,149,0.3320448398590088
72,4,72,0.3585798740386963
990,21,990,0.2700679302215576
410,21,410,0.33096742630004883
119,19,119,0.32454681396484375
446,13,446,0.3851621150970459
430,6,430,0.22437381744384766
388,21,388,0.3728370666503906
423,20,423,0.3240501880645752
355,9,355,0.3904886245727539
439,35,439,0.28352999687194824
584,17,584,0.25559449195861816
346,13,346,0.3806004524230957
406,16,406,0.40742039680480957
137,13,137,0.2993149757385254
103,19,103,0.35835814476013184
736,17,736,0.30731844902038574
131,30,131,0.366499662399292
143,22,143,0.2634427547454834
860,23,860,0.3035471439361572
170,21,170,0.34638071060180664
423,16,423,0.3680446147918701
67,9,67,0.42658066749572754
104,10,104,0.3865342140197754
740,24,740,0.2680237293243408
433,29,433,0.36058616638183594
225,22,225,0.2650914192199707
789,22,789,0.3740518093109131
333,15,333,0.22464585304260254
406,22,406,0.4816310405731201
333,16,333,0.3335294723510742
1129,17,1129,0.3065366744995117
241,8,241,0.3480370044708252
604,34,604,0.2585330009460449
343,11,343,0.38574719429016113
178,11,178,0.3991274833679199
717,17,717,0.3884103298187256
364,15,364,0.28403282165527344
327,24,327,0.25801849365234375
155,4,155,0.20002102851867676
294,21,294,0.302537202835083
399,28,399,0.4512059688568115
312,17,312,0.44605207443237305
493,16,493,0.30753493309020996
121,6,121,0.25202035903930664
320,7,320,0.2855350971221924
454,10,454,0.3250463008880615
197,11,197,0.4551255702972412
748,16,748,0.37404417991638184
112,14,112,0.25554776191711426
215,16,215,0.2895326614379883
203,9,203,0.32854533195495605
193,17,193,0.2785360813140869
518,16,518,0.37804508209228516
142,9,142,0.33931541442871094
605,12,605,0.32515764236450195
193,18,193,0.33707284927368164
313,7,313,0.3420448303222656
1225,30,1225,0.41904687881469727
70,13,70,0.3760545253753662
278,10,278,0.29527783393859863
243,19,243,0.3655366897583008
118,19,118,0.30952906608581543
1081,18,1081,0.4460482597351074
360,10,360,0.2957603931427002
112,22,112,0.4220879077911377
93,3,93,0.38060927391052246
684,19,684,0.3110499382019043
166,23,166,0.19402360916137695
443,11,443,0.3495476245880127
1027,11,1027,0.283541202545166
68,4,68,0.26753735542297363
179,16,179,0.3115355968475342
243,16,243,0.31828737258911133
305,18,305,0.4585583209991455
546,15,546,0.39905333518981934
172,16,172,0.30153417587280273
257,22,257,0.39104628562927246
387,16,387,0.3286919593811035
216,18,216,0.20414519309997559
1262,21,1262,0.34053921699523926
285,10,285,0.22953057289123535
115,7,115,0.31653356552124023
1000,22,1000,0.39105749130249023
666,20,666,0.4605569839477539
291,18,291,0.37578439712524414
47,12,47,0.40357279777526855
215,15,215,0.44158935546875
460,18,460,0.35358309745788574
600,15,600,0.47960710525512695
285,15,285,0.38600707054138184
301,13,301,0.2875363826751709
1128,19,1128,0.38153910636901855
440,28,440,0.3280777931213379
466,19,466,0.335543155670166
329,20,329,0.2295384407043457
104,8,104,0.3135380744934082
191,18,191,0.29922032356262207
254,21,254,0.2391049861907959
292,16,292,0.33553242683410645
399,30,399,0.20956158638000488
465,13,465,0.399583101272583
1669,25,1669,0.35711193084716797
128,18,128,0.3140707015991211
413,9,413,0.35923194885253906
351,23,351,0.3425300121307373
58,6,58,0.26554417610168457
993,48,993,0.47308778762817383
564,16,564,0.29516100883483887
200,14,200,0.45403003692626953
193,9,193,0.36014771461486816
732,22,732,0.4334902763366699
317,23,317,0.28202247619628906
427,33,427,0.3005349636077881
311,24,311,0.36952710151672363
412,4,412,0.331249475479126
492,28,492,0.5056395530700684
202,5,202,0.2240152359008789
62,10,62,0.3025360107421875
520,17,520,0.3530399799346924
284,12,284,0.43705129623413086
154,10,154,0.3370707035064697
488,19,488,0.2676727771759033
765,22,765,0.3535318374633789
804,18,804,0.2531924247741699
326,16,326,0.27553486824035645
78,11,78,0.5045573711395264
735,21,735,0.302264928817749
418,21,418,0.35570764541625977
1541,20,1541,0.3475351333618164
353,10,353,0.2715415954589844
1158,25,1158,0.3063321113586426
418,11,418,0.3610391616821289
433,21,433,0.2510249614715576
98,8,98,0.2505307197570801
159,6,159,0.5263795852661133
347,13,347,0.3520526885986328
496,11,496,0.31754064559936523
282,27,282,0.4225645065307617
284,14,284,0.39704418182373047
329,22,329,0.28445959091186523
588,21,588,0.37506675720214844
250,27,250,0.2675297260284424
251,19,251,0.27614736557006836
323,14,323,0.3970489501953125
166,22,166,0.4160494804382324
687,25,687,0.27353763580322266
387,24,387,0.3564753532409668
195,23,195,0.5285561084747314
229,15,229,0.3676908016204834
218,4,218,0.2945411205291748
257,17,257,0.4615652561187744
482,16,482,0.34799718856811523
534,14,534,0.36786866188049316
272,7,272,0.3142366409301758
201,22,201,0.28408241271972656
79,11,79,0.47077083587646484
310,5,310,0.3395404815673828
188,18,188,0.328843355178833
663,22,663,0.19259238243103027
430,12,430,0.2955293655395508
474,24,474,0.45804405212402344
503,22,503,0.30853843688964844
340,7,340,0.3135335445404053
459,20,459,0.3065357208251953
301,13,301,0.36530542373657227
132,14,132,0.25462794303894043
251,15,251,0.19402599334716797
87,7,87,0.3710482120513916
553,16,553,0.382049560546875
522,25,522,0.2815365791320801
445,30,445,0.2645406723022461
61,5,61,0.3670978546142578
142,11,142,0.4680488109588623
272,12,272,0.38105058670043945
627,21,627,0.448559045791626
1444,28,1444,0.4785482883453369
578,6,578,0.26227307319641113
309,19,309,0.36504173278808594
140,6,140,0.3275339603424072
346,17,346,0.349536657333374
353,11,353,0.5230965614318848
219,6,219,0.26953721046447754
375,21,375,0.33269262313842773
713,20,713,0.42703676223754883
578,27,578,0.32752513885498047
966,17,966,0.4005851745605469
78,4,78,0.3940467834472656
742,25,742,0.2907707691192627
1082,27,1082,0.2906501293182373
929,26,929,0.3270444869995117
186,23,186,0.2915356159210205
207,10,207,0.4965519905090332
535,15,535,0.2515754699707031
461,11,461,0.2635328769683838
628,25,628,0.387526273727417
1560,20,1560,0.35505104064941406
69,3,69,0.21161293983459473
77,4,77,0.2785317897796631
347,19,347,0.3385348320007324
164,17,164,0.371049165725708
562,26,562,0.3761439323425293
167,15,167,0.30014467239379883
564,27,564,0.3445405960083008
756,14,756,0.31254005432128906
326,19,326,0.3155360221862793
300,13,300,0.3205387592315674
559,11,559,0.2790663242340088
274,9,274,0.33107662200927734
169,13,169,0.32106995582580566
93,18,93,0.2660689353942871
277,24,277,0.43013834953308105
342,19,342,0.467104434967041
412,6,412,0.25603795051574707
166,16,166,0.22152924537658691
113,15,113,0.436321496963501
146,7,146,0.259552001953125
351,16,351,0.25002598762512207
571,31,571,0.4365701675415039
734,15,734,0.3375372886657715
557,22,557,0.3240525722503662
361,22,361,0.393451452255249
146,14,146,0.6030735969543457
1319,24,1319,0.3820459842681885
722,14,722,0.4420459270477295
743,9,743,0.2655360698699951
333,11,333,0.4228382110595703
1275,24,1275,0.3727586269378662
313,9,313,0.2895395755767822
131,10,131,0.2805314064025879
60,6,60,0.3085365295410156
497,10,497,0.32354092597961426
342,15,342,0.3193230628967285
386,20,386,0.37064385414123535
66,9,66,0.30052947998046875
157,13,157,0.30054736137390137
189,26,189,0.22601103782653809
211,17,211,0.28853726387023926
110,26,110,0.2775399684906006
467,21,467,0.34600353240966797
1223,18,1223,0.3641481399536133
190,28,190,0.31253600120544434
139,24,139,0.2745349407196045
382,27,382,0.41204833984375
157,9,157,0.25553035736083984
476,19,476,0.3291592597961426
592,13,592,0.27042174339294434
512,33,512,0.2665414810180664
268,17,268,0.3356637954711914
537,20,537,0.29920363426208496
815,26,815,0.47722387313842773
392,28,392,0.2955358028411865
1409,14,1409,0.3796539306640625
548,42,548,0.45710062980651855
1000,9,1000,0.3600423336029053
506,27,506,0.2500288486480713
175,18,175,0.32053685188293457
151,15,151,0.31781601905822754
677,20,677,0.3943006992340088
191,7,191,0.21514678001403809
341,21,341,0.3315443992614746
114,9,114,0.23753857612609863
167,12,167,0.29953765869140625
285,23,285,0.31653404235839844
139,11,139,0.21002626419067383
1127,27,1127,0.32404398918151855
911,12,911,0.30818796157836914
157,20,157,0.22802281379699707
1491,19,1491,0.2975344657897949
400,16,400,0.39904117584228516
214,11,214,0.29753589630126953
170,17,170,0.3635373115539551
58,11,58,0.2655367851257324
65,6,65,0.34810924530029297
230,17,230,0.3395392894744873
89,8,89,0.6647253036499023
304,22,304,0.37955403327941895
1509,27,1509,0.3935680389404297
412,26,412,0.38003063201904297
111,16,111,0.28302717208862305
73,8,73,0.4861135482788086
561,20,561,0.38804149627685547
100,13,100,0.31304502487182617
286,18,286,0.1956026554107666
139,9,139,0.40271472930908203
1603,20,1603,0.4540553092956543
226,15,226,0.1930239200592041
129,18,129,0.31656694412231445
343,23,343,0.25502538681030273
36,5,36,0.22153663635253906
57,7,57,0.23602557182312012
216,20,216,0.24014997482299805
607,18,607,0.31067609786987305
677,12,677,0.3425290584564209
101,14,101,0.29354405403137207
153,13,153,0.3477458953857422
178,35,178,0.35154128074645996
281,27,281,0.45769381523132324
294,16,294,0.2806282043457031
716,19,716,0.4096050262451172
476,12,476,0.32553863525390625
1182,28,1182,0.3385331630706787
164,9,164,0.25453877449035645
350,34,350,0.29853105545043945
160,18,160,0.3163166046142578
354,29,354,0.3610572814941406
496,16,496,0.261019229888916
330,33,330,0.3280477523803711
140,10,140,0.36453986167907715
1556,13,1556,0.3790419101715088
610,25,610,0.29555821418762207
501,24,501,0.3141171932220459
937,28,937,0.43404626846313477
597,25,597,0.32910919189453125
459,21,459,0.41109538078308105
111,20,111,0.38654160499572754
565,13,565,0.3076462745666504
578,29,578,0.3690614700317383
501,13,501,0.45604825019836426
207,29,207,0.38704562187194824
503,12,503,0.25353336334228516
305,10,305,0.28053975105285645
906,23,906,0.30384206771850586
135,7,135,0.24655961990356445
199,27,199,0.41358375549316406
115,19,115,0.33207035064697266
700,25,700,0.3175356388092041
1231,16,1231,0.28952956199645996
652,22,652,0.37158799171447754
293,23,293,0.26378297805786133
1424,15,1424,0.4255225658416748
53,13,53,0.27106428146362305
338,14,338,0.3956325054168701
329,24,329,0.4060506820678711
665,8,665,0.2930722236633301
1109,21,1109,0.32656288146972656
754,19,754,0.31204700469970703
198,10,198,0.36254215240478516
109,13,109,0.25154709815979004
116,11,116,0.36087584495544434
333,15,333,0.3614344596862793
150,18,150,0.3055870532989502
555,30,555,0.4186513423919678
240,26,240,0.31053709983825684
313,17,313,0.28853440284729004
554,22,554,0.30510973930358887
164,28,164,0.29854345321655273
263,6,263,0.29852914810180664
199,10,199,0.27274584770202637
579,32,579,0.2980813980102539
1618,30,1618,0.42461109161376953
136,10,136,0.26053929328918457
177,12,177,0.30053067207336426
340,29,340,0.2585296630859375
100,17,100,0.26554036140441895
621,33,621,0.4020071029663086
660,25,660,0.29852795600891113
65,11,65,0.32154130935668945
720,25,720,0.23603487014770508
350,25,350,0.4050474166870117
274,18,274,0.2831394672393799
109,3,109,0.34853506088256836
349,22,349,0.32816338539123535
242,9,242,0.22202181816101074
1272,19,1272,0.3422544002532959
1256,22,1256,0.32503676414489746
392,28,392,0.3455357551574707
163,15,163,0.3610398769378662
693,15,693,0.3144969940185547
483,25,483,0.29753565788269043
296,5,296,0.36905527114868164
70,7,70,0.2945411205291748
303,8,303,0.4615614414215088
145,6,145,0.2300252914428711
174,15,174,0.27353787422180176
611,19,611,0.3426210880279541
295,30,295,0.33004140853881836
464,24,464,0.3235313892364502
1027,28,1027,0.2915339469909668
175,14,175,0.3125295639038086
140,15,140,0.2202746868133545
477,12,477,0.26802849769592285
130,6,130,0.2337193489074707
156,14,156,0.24902558326721191
410,15,410,0.3700432777404785
532,9,532,0.2725341320037842
149,15,149,0.25353574752807617
315,13,315,0.30010056495666504
142,17,142,0.3235316276550293
194,13,194,0.3224332332611084
720,18,720,0.29754638671875
878,29,878,0.3705422878265381
757,21,757,0.3063974380493164
170,15,170,0.37358736991882324
317,15,317,0.23812413215637207
61,3,61,0.3185462951660156
400,32,400,0.3552732467651367
47,9,47,0.32555699348449707
227,13,227,0.3005549907684326
633,19,633,0.3005499839782715
70,16,70,0.4715754985809326
120,9,120,0.3245410919189453
453,12,453,0.34277844429016113
171,14,171,0.31255006790161133
648,21,648,0.27152585983276367
77,8,77,0.3345527648925781
308,17,308,0.27654409408569336
176,20,176,0.42665910720825195
405,20,405,0.33077216148376465
619,34,619,0.40416955947875977
501,21,501,0.3275430202484131
350,16,350,0.33905816078186035
145,13,145,0.2785508632659912
203,16,203,0.2620353698730469
147,6,147,0.3005490303039551
198,13,198,0.24468636512756348
950,24,950,0.34014415740966797
1065,26,1065,0.46857595443725586
289,25,289,0.2245492935180664
41,6,41,0.5071115493774414
499,25,499,0.41601133346557617
301,14,301,0.4114987850189209
493,18,493,0.41485166549682617
353,14,353,0.3170480728149414
147,19,147,0.28455066680908203
981,23,981,0.2840397357940674
720,23,720,0.26203131675720215
146,6,146,0.3505899906158447
564,29,564,0.29629039764404297
327,15,327,0.269550085067749
210,11,210,0.2945404052734375
217,17,217,0.3415555953979492
396,15,396,0.27755069732666016
169,22,169,0.2645411491394043
513,14,513,0.3792862892150879
181,23,181,0.41507506370544434
858,22,858,0.43070554733276367
1157,19,1157,0.3370482921600342
73,7,73,0.4669930934906006
869,14,869,0.3963491916656494
168,14,168,0.2676365375518799
363,26,363,0.33405137062072754
89,14,89,0.23003482818603516
414,21,414,0.2690577507019043
66,7,66,0.22805070877075195
85,7,85,0.21554088592529297
171,13,171,0.28504157066345215
227,19,227,0.29982566833496094
147,9,147,0.41861391067504883
226,8,226,0.2580411434173584
154,7,154,0.29755473136901855
306,31,306,0.2885556221008301
50,9,50,0.41506147384643555
350,13,350,0.24503040313720703
854,20,854,0.3024773597717285
51,13,51,0.38060855865478516
445,33,445,0.29107093811035156
162,25,162,0.337573766708374
206,4,206,0.3425588607788086
312,12,312,0.36305952072143555
486,11,486,0.3990445137023926
271,9,271,0.3820674419403076
428,43,428,0.3690619468688965
234,16,234,0.3300619125366211
68,0,68,0.3235599994659424
101,3,101,0.37354135513305664
125,17,125,0.3887457847595215
572,26,572,0.32506489753723145
320,27,320,0.2780301570892334
98,14,98,0.42983531951904297
224,11,224,0.28353142738342285
896,11,896,0.33661890029907227
937,39,937,0.5134928226470947
211,30,211,0.4225809574127197
227,16,227,0.20002269744873047
226,20,226,0.3940603733062744
94,10,94,0.41306471824645996
279,28,279,0.2945382595062256
889,23,889,0.3168148994445801
125,21,125,0.3300771713256836
317,30,317,0.2905421257019043
119,7,119,0.2885415554046631
107,13,107,0.5011112689971924
303,29,303,0.37105536460876465
168,14,168,0.34337592124938965
410,14,410,0.2885425090789795
191,4,191,0.5426137447357178
225,12,225,0.2500276565551758
547,24,547,0.37607336044311523
199,29,199,0.326554536819458
166,5,166,0.2980947494506836
83,5,83,0.36354684829711914
3510,16,3510,0.4485812187194824
1351,19,1351,0.2020256519317627
606,12,606,0.394059419631958
442,24,442,0.37107253074645996
59,8,59,0.3224329948425293
131,13,131,0.33306407928466797
183,20,183,0.21102476119995117
455,17,455,0.3155517578125
298,19,298,0.26154088973999023
75,20,75,0.32254910469055176
462,15,462,0.3375558853149414
828,27,828,0.3342573642730713
247,20,247,0.4418015480041504
240,19,240,0.32905125617980957
280,12,280,0.4514799118041992
50,8,50,0.29456305503845215
731,18,731,0.4110870361328125
1062,11,1062,0.283372163772583
262,15,262,0.2820289134979248
205,14,205,0.21553993225097656
97,13,97,0.29654526710510254
581,8,581,0.30555105209350586
275,14,275,0.39105939865112305
116,9,116,0.3155484199523926
574,13,574,0.350252628326416
253,13,253,0.29155468940734863
223,15,223,0.2985408306121826
1357,23,1357,0.3620901107788086
478,10,478,0.450059175491333
160,14,160,0.2625401020050049
334,14,334,0.34383130073547363
844,19,844,0.29254913330078125
376,21,376,0.2695443630218506
261,13,261,0.25254368782043457
857,31,857,0.31854796409606934
117,13,117,0.29522132873535156
143,15,143,0.43306779861450195
76,13,76,0.2733943462371826
320,27,320,0.40201449394226074
113,10,113,0.3480558395385742
363,23,363,0.3105592727661133
279,26,279,0.29832887649536133
296,26,296,0.26354336738586426
80,4,80,0.3772273063659668
172,24,172,0.3801460266113281
162,16,162,0.31807589530944824
51,7,51,0.2815515995025635
497,30,497,0.346081018447876
284,9,284,0.2853264808654785
1506,17,1506,0.3415839672088623
485,20,485,0.3983430862426758
863,32,863,0.4625723361968994
532,20,532,0.3355443477630615
73,13,73,0.5370998382568359
174,18,174,0.34655165672302246
783,34,783,0.35553503036499023
411,31,411,0.34754300117492676
120,11,120,0.2645440101623535
71,14,71,0.24354314804077148
505,21,505,0.4100608825683594
278,20,278,0.2695643901824951
409,15,409,0.2975468635559082
1193,32,1193,0.47396159172058105
66,12,66,0.2180321216583252
397,21,397,0.38205790519714355
760,25,760,0.40006065368652344
165,18,165,0.3870508670806885
371,6,371,0.29012203216552734
364,25,364,0.40777111053466797
86,6,86,0.38706231117248535
96,6,96,0.3105456829071045
253,7,253,0.27314186096191406
72,1,72,0.3385493755340576
368,5,368,0.30054593086242676
226,11,226,0.27886343002319336
994,27,994,0.4335644245147705
996,13,996,0.3290550708770752
204,16,204,0.4546346664428711
155,13,155,0.3927116394042969
303,11,303,0.30153369903564453
336,27,336,0.2745983600616455
895,13,895,0.3185398578643799
359,18,359,0.3876936435699463
470,20,470,0.36098217964172363
483,21,483,0.3052034378051758
1069,12,1069,0.4520599842071533
211,8,211,0.326143741607666
610,28,610,0.32453346252441406
258,23,258,0.30053186416625977
459,17,459,0.34886693954467773
374,18,374,0.2650260925292969
1018,42,1018,0.450559139251709
62,8,62,0.3375413417816162
277,19,277,0.3365359306335449
806,11,806,0.384061336517334
927,15,927,0.2855367660522461
1246,28,1246,0.2975325584411621
317,25,317,0.32753562927246094
1014,11,1014,0.29653310775756836
203,19,203,0.3304445743560791
529,22,529,0.4486055374145508
176,11,176,0.3108077049255371
592,29,592,0.2963869571685791
72,8,72,0.29755282402038574
579,27,579,0.37754011154174805
96,11,96,0.31923770904541016
245,23,245,0.3385322093963623
82,8,82,0.2995328903198242
57,3,57,0.37804627418518066
351,16,351,0.3890528678894043
261,4,261,0.2725520133972168
117,11,117,0.27344560623168945
339,23,339,0.45064711570739746
662,24,662,0.2825281620025635
370,16,370,0.360060453414917
173,12,173,0.36406373977661133
197,12,197,0.23202252388000488
63,8,63,0.42061305046081543
409,22,409,0.31759047508239746
1307,23,1307,0.431049108505249
58,10,58,0.3005354404449463
130,13,130,0.3520472049713135
1395,13,1395,0.351529598236084
988,21,988,0.30251383781433105
453,16,453,0.32015419006347656
169,30,169,0.42705225944519043
659,11,659,0.3720541000366211
448,15,448,0.34853315353393555
111,9,111,0.38556480407714844
291,8,291,0.3969459533691406
681,8,681,0.4503958225250244
577,17,577,0.28507256507873535
858,30,858,0.30953478813171387
66,6,66,0.3145418167114258
633,12,633,0.3720405101776123
383,22,383,0.3711071014404297
326,19,326,0.19202160835266113
121,11,121,0.3630490303039551
130,30,130,0.3635385036468506
303,26,303,0.36553215980529785
481,16,481,0.44457244873046875
535,17,535,0.41822052001953125
725,10,725,0.28812742233276367
88,10,88,0.40404438972473145
965,20,965,0.3540375232696533
1426,11,1426,0.26803135871887207
949,44,949,0.3105301856994629
327,18,327,0.3817625045776367
887,14,887,0.29761314392089844
120,24,120,0.2810208797454834
688,27,688,0.27602076530456543
627,36,627,0.3770477771759033
302,8,302,0.27154016494750977
145,21,145,0.24454474449157715
125,15,125,0.2905404567718506
385,19,385,0.28429675102233887
51,10,51,0.3435351848602295
272,25,272,0.3445403575897217
932,24,932,0.3095390796661377
82,9,82,0.285067081451416
1623,19,1623,0.4311234951019287
309,11,309,0.32410740852355957
110,7,110,0.36891698837280273
350,5,350,0.42413878440856934
531,9,531,0.4430549144744873
175,10,175,0.3235347270965576
92,15,92,0.28853869438171387
358,24,358,0.39723825454711914
96,21,96,0.3825693130493164
249,17,249,0.26053571701049805
370,10,370,0.43062353134155273
261,24,261,0.2931649684906006
218,20,218,0.22253823280334473
295,9,295,0.4547245502471924
517,30,517,0.3970513343811035
56,9,56,0.29146695137023926
166,22,166,0.34557151794433594
376,19,376,0.4117708206176758
330,18,330,0.4961814880371094
233,29,233,0.2761189937591553
110,26,110,0.29153871536254883
54,7,54,0.22202420234680176
484,13,484,0.2945389747619629
298,13,298,0.2665393352508545
1596,42,1596,0.3800504207611084
790,33,790,0.41577982902526855
503,17,503,0.30211400985717773
