Timesteps,Collisions,Steps Waited,Real-Time Elapsed
1320,11,1320,2.505824327468872
1456,18,1456,3.075310468673706
111,3,111,1.1150093078613281
1300,10,1300,2.307634115219116
442,22,442,2.3497681617736816
338,12,338,2.3568637371063232
1818,14,1818,3.3245608806610107
4600,8,4600,2.0428290367126465
1131,15,1131,2.4604814052581787
812,3,812,2.9066758155822754
2161,9,2161,3.339632511138916
2130,16,2130,1.8902935981750488
2526,10,2526,2.694364309310913
1460,23,1460,2.548764228820801
7437,13,7437,3.258090019226074
834,8,834,3.0726537704467773
3844,18,3844,4.452007293701172
1000,18,1000,2.3074991703033447
756,15,756,2.867588996887207
675,10,675,2.18003511428833
375,9,375,2.6596052646636963
2312,18,2312,3.1335954666137695
328,12,328,1.5985102653503418
5228,9,5228,2.690056085586548
2164,16,2164,2.9515328407287598
1861,10,1861,2.810986042022705
2257,9,2257,3.418541669845581
2716,11,2716,2.3517777919769287
332,7,332,1.849088430404663
333,11,333,2.5337836742401123
942,14,942,2.5210180282592773
627,1,627,2.3967254161834717
282,4,282,2.17779803276062
3393,11,3393,1.870084524154663
902,7,902,4.731718301773071
5062,6,5062,3.4188473224639893
4120,15,4120,3.2687671184539795
755,11,755,2.5104498863220215
1607,11,1607,2.544053554534912
261,2,261,2.9985971450805664
4006,13,4006,2.7090165615081787
8022,19,8022,3.139747381210327
2659,13,2659,2.415600061416626
3006,20,3006,2.9388701915740967
274,16,274,1.8837394714355469
671,18,671,2.5502917766571045
179,3,179,2.1654202938079834
3078,20,3078,2.430837631225586
5856,10,5856,3.0766828060150146
1422,4,1422,2.454808235168457
782,9,782,1.6237802505493164
872,18,872,1.9312853813171387
240,7,240,2.456315517425537
9597,12,9597,3.45731258392334
754,7,754,1.8035838603973389
1604,13,1604,1.5381557941436768
709,4,709,2.784454822540283
2741,17,2741,3.0780370235443115
1099,11,1099,2.6214749813079834
634,3,634,2.0501484870910645
1551,17,1551,3.711005210876465
2170,14,2170,2.776309013366699
6789,9,6789,3.429718017578125
1452,7,1452,1.9992196559906006
1810,11,1810,2.1519570350646973
1045,7,1045,2.7706289291381836
1084,15,1084,2.7915191650390625
1042,14,1042,3.0505850315093994
1734,7,1734,2.548023223876953
264,3,264,2.282653331756592
435,13,435,2.9193434715270996
272,15,272,4.766783952713013
676,9,676,2.550462007522583
3685,3,3685,2.0242199897766113
996,10,996,3.150963544845581
2106,11,2106,2.4156241416931152
3578,5,3578,2.806471347808838
768,12,768,3.2652528285980225
692,16,692,3.5636074542999268
1809,21,1809,3.100579261779785
422,5,422,2.546276092529297
3074,17,3074,2.7831757068634033
1095,13,1095,3.7980785369873047
1408,4,1408,3.6121761798858643
1562,33,1562,2.197889804840088
701,6,701,2.2281486988067627
2942,8,2942,2.8742899894714355
720,24,720,3.0456509590148926
3094,12,3094,4.457969427108765
848,13,848,3.2203197479248047
811,19,811,2.2960031032562256
1550,15,1550,2.750831365585327
600,13,600,3.3610897064208984
241,8,241,2.8688530921936035
848,8,848,3.119825839996338
1039,7,1039,1.7528419494628906
1649,31,1649,1.9281556606292725
1450,17,1450,2.4426324367523193
1336,7,1336,1.8965544700622559
1854,8,1854,2.834876537322998
5865,6,5865,2.7525293827056885
627,16,627,2.0075857639312744
6142,13,6142,2.42510986328125
1212,16,1212,2.870380163192749
886,9,886,2.81974196434021
1547,12,1547,2.426553249359131
1736,6,1736,2.9652419090270996
1670,26,1670,2.085249185562134
4184,18,4184,2.097222328186035
2135,19,2135,2.27248477935791
4359,22,4359,2.6232070922851562
4325,11,4325,2.4603023529052734
5836,28,5836,4.43403434753418
2427,24,2427,3.341318130493164
665,13,665,2.4048147201538086
2396,27,2396,2.814329147338867
1224,15,1224,2.681709051132202
571,5,571,1.6019563674926758
2959,26,2959,2.3384158611297607
750,25,750,2.2385284900665283
2585,18,2585,2.1851744651794434
237,13,237,2.2888076305389404
547,10,547,1.6897683143615723
1357,12,1357,1.991607904434204
2634,19,2634,2.8855538368225098
543,2,543,2.0679914951324463
849,10,849,1.8603036403656006
5157,12,5157,3.914463520050049
234,6,234,2.09370493888855
1678,9,1678,2.8190298080444336
1279,5,1279,2.0982391834259033
3084,6,3084,3.100486993789673
828,20,828,2.1331517696380615
3613,11,3613,2.2153432369232178
4191,12,4191,3.2852892875671387
1450,21,1450,2.075695037841797
1642,8,1642,3.1744370460510254
1057,11,1057,4.143004655838013
655,11,655,1.7366735935211182
884,4,884,2.3612828254699707
415,3,415,2.2277958393096924
4186,16,4186,2.1525425910949707
1179,13,1179,2.329878568649292
1369,9,1369,2.5587902069091797
8458,13,8458,3.068328380584717
1222,11,1222,2.2747042179107666
2955,11,2955,3.1265673637390137
1733,14,1733,4.1308698654174805
1196,13,1196,2.9963791370391846
1129,4,1129,2.432919979095459
2932,9,2932,2.5183444023132324
1708,12,1708,2.4808268547058105
1916,19,1916,2.095928430557251
3049,37,3049,2.2876651287078857
1993,2,1993,2.9967281818389893
1033,5,1033,3.1203956604003906
1810,9,1810,2.1837105751037598
1286,7,1286,2.1582465171813965
1272,17,1272,4.088818073272705
6226,11,6226,3.200676441192627
2116,13,2116,4.0062267780303955
468,12,468,3.0918948650360107
1002,9,1002,4.073566675186157
881,17,881,2.432497024536133
4362,10,4362,3.407161235809326
2443,18,2443,2.4577982425689697
1491,20,1491,3.3785393238067627
1821,23,1821,3.1601672172546387
331,2,331,2.6118078231811523
3414,4,3414,2.9275412559509277
1709,5,1709,2.512476682662964
531,2,531,2.339146614074707
1203,8,1203,2.468308687210083
6007,11,6007,2.753530740737915
2188,14,2188,4.124946355819702
2357,18,2357,2.265606641769409
1163,9,1163,1.3069655895233154
980,5,980,2.103381395339966
1438,13,1438,2.823953866958618
696,5,696,1.309004783630371
3499,16,3499,2.117741346359253
704,19,704,2.128047227859497
881,7,881,3.9735167026519775
2569,11,2569,1.1755778789520264
4393,7,4393,2.07434344291687
798,4,798,2.910153865814209
1091,11,1091,2.2317914962768555
456,12,456,3.426447868347168
456,6,456,4.634617567062378
1043,11,1043,2.6519131660461426
849,15,849,2.167001247406006
1447,12,1447,3.2314534187316895
4846,10,4846,1.9801256656646729
275,13,275,3.3906588554382324
501,8,501,2.466841220855713
3018,14,3018,4.218200445175171
2304,18,2304,2.4562764167785645
4332,19,4332,3.8121514320373535
387,6,387,3.035125970840454
686,10,686,1.8329062461853027
428,12,428,2.124270439147949
1562,14,1562,2.712442636489868
1051,11,1051,3.0691721439361572
1093,11,1093,1.8169047832489014
3126,16,3126,2.858922004699707
5061,19,5061,4.540481090545654
218,6,218,1.6856725215911865
714,13,714,2.929414987564087
1762,16,1762,2.4940736293792725
394,6,394,3.231657028198242
586,15,586,3.1060969829559326
1798,16,1798,3.356809377670288
5116,14,5116,2.6611084938049316
1565,16,1565,1.652235507965088
245,5,245,2.8682968616485596
465,22,465,1.9397287368774414
1100,6,1100,2.1217234134674072
846,16,846,2.261378765106201
928,21,928,2.12034010887146
650,8,650,2.428828716278076
720,12,720,2.226144313812256
289,7,289,1.7136330604553223
1009,8,1009,2.401869058609009
2067,20,2067,3.9448163509368896
1320,25,1320,1.692018985748291
1060,9,1060,1.6657459735870361
712,1,712,2.9076309204101562
893,12,893,2.917898654937744
1419,1,1419,2.932227849960327
3001,10,3001,2.878833055496216
831,10,831,1.1161754131317139
1583,20,1583,1.6366500854492188
314,14,314,1.4120283126831055
704,3,704,2.7658748626708984
767,7,767,3.7040069103240967
496,6,496,2.6638078689575195
996,13,996,3.125336170196533
1458,10,1458,2.52531099319458
2270,7,2270,2.725933074951172
1341,9,1341,3.1003055572509766
948,9,948,3.2368111610412598
3383,5,3383,2.1128990650177
3792,14,3792,2.5239343643188477
1918,10,1918,2.7964916229248047
1137,10,1137,1.8081119060516357
4317,7,4317,2.7163026332855225
1856,10,1856,2.33498215675354
1105,21,1105,2.1156399250030518
1988,7,1988,3.2157506942749023
3847,17,3847,3.571312189102173
291,10,291,2.7164649963378906
367,2,367,2.0190327167510986
2767,17,2767,3.594928741455078
1499,18,1499,2.6862761974334717
371,13,371,3.3584797382354736
2176,15,2176,3.0168118476867676
224,8,224,3.8394217491149902
2747,20,2747,3.3785760402679443
2314,6,2314,2.3318684101104736
997,9,997,2.32242751121521
455,15,455,3.7091281414031982
2228,14,2228,2.1182162761688232
3605,11,3605,3.1059322357177734
409,9,409,2.643087148666382
2218,3,2218,2.458954095840454
732,10,732,3.627336025238037
770,15,770,1.3422088623046875
1837,9,1837,3.1167428493499756
2183,6,2183,1.805713415145874
2360,6,2360,2.236262321472168
779,6,779,2.45036244392395
926,15,926,2.2381303310394287
183,6,183,2.9428603649139404
1027,12,1027,2.047940254211426
457,5,457,2.6536505222320557
2447,8,2447,2.9928362369537354
3470,20,3470,2.749605178833008
1181,5,1181,2.688059091567993
2823,11,2823,2.6861064434051514
2432,18,2432,2.8524022102355957
4549,17,4549,2.6743998527526855
2156,11,2156,2.7396273612976074
367,7,367,1.671280860900879
2379,9,2379,4.220027208328247
1059,12,1059,2.158493757247925
1270,24,1270,2.400083065032959
3981,28,3981,4.108999252319336
1073,7,1073,2.7847931385040283
1254,14,1254,2.831601858139038
6202,9,6202,2.1121127605438232
3005,8,3005,2.772008180618286
4056,7,4056,1.589015007019043
9373,17,9373,4.015579700469971
5433,16,5433,3.634655237197876
1232,3,1232,1.7973661422729492
3457,28,3457,2.4811623096466064
1408,11,1408,2.69181752204895
3223,10,3223,3.281545639038086
247,7,247,2.7863047122955322
1163,1,1163,1.7197809219360352
858,14,858,2.03287410736084
1478,10,1478,2.9935195446014404
170,11,170,3.254744291305542
371,12,371,2.4050025939941406
1705,10,1705,1.8294942378997803
4393,13,4393,2.700294017791748
727,9,727,1.6608970165252686
498,11,498,3.803865432739258
3758,12,3758,2.8002676963806152
565,7,565,2.4134159088134766
2316,15,2316,3.246623992919922
1025,13,1025,2.9946775436401367
2980,19,2980,3.68135142326355
2640,12,2640,2.5362601280212402
2460,16,2460,3.1752655506134033
1782,10,1782,2.665215492248535
3453,5,3453,4.173125743865967
1673,12,1673,2.5766234397888184
158,6,158,2.0796079635620117
6219,12,6219,3.1980628967285156
956,12,956,2.8520712852478027
3729,10,3729,3.1597983837127686
158,8,158,2.1530532836914062
1135,4,1135,2.7439382076263428
715,9,715,2.0764548778533936
672,8,672,1.456423044204712
1789,6,1789,2.6374175548553467
1204,14,1204,3.10321044921875
3583,19,3583,2.9492201805114746
2509,23,2509,3.339568853378296
771,1,771,3.635125160217285
2513,6,2513,3.757061719894409
3587,15,3587,3.7274303436279297
1761,13,1761,1.918703556060791
1389,16,1389,1.8807382583618164
621,11,621,1.904273509979248
2461,5,2461,2.941784381866455
1457,13,1457,3.282388925552368
1645,14,1645,2.5875821113586426
704,8,704,3.6671125888824463
1080,6,1080,1.4097509384155273
1192,3,1192,2.2938995361328125
2160,8,2160,3.487269163131714
3087,9,3087,3.2158987522125244
1941,12,1941,3.238718032836914
1161,11,1161,2.0624687671661377
698,6,698,1.948737382888794
1346,6,1346,2.0415875911712646
5333,7,5333,2.287959575653076
1576,6,1576,1.2300808429718018
2014,15,2014,2.664856195449829
1445,4,1445,2.1289806365966797
2253,15,2253,2.34635853767395
2994,16,2994,3.317631244659424
3692,12,3692,3.0697414875030518
2398,1,2398,2.598754405975342
420,12,420,3.1661126613616943
471,13,471,1.8394994735717773
3657,10,3657,4.490242004394531
674,2,674,2.4924256801605225
7636,9,7636,3.777099847793579
1276,4,1276,2.460244655609131
524,9,524,1.803384780883789
4651,23,4651,3.558026075363159
521,9,521,2.705144166946411
2781,21,2781,2.0415523052215576
1731,4,1731,2.4889767169952393
634,7,634,2.132209300994873
2181,21,2181,2.933340311050415
5324,15,5324,2.6519343852996826
1736,9,1736,2.1642191410064697
2581,10,2581,2.54304575920105
1141,22,1141,1.6533153057098389
1128,10,1128,2.902766466140747
334,8,334,1.9325580596923828
5736,27,5736,3.763261318206787
1124,15,1124,3.424962043762207
620,7,620,2.3296985626220703
483,12,483,2.5248429775238037
359,17,359,2.77203106880188
2283,17,2283,2.43161940574646
1062,7,1062,3.05892276763916
1514,8,1514,2.6208107471466064
889,14,889,1.4296882152557373
2808,17,2808,2.3426315784454346
1617,7,1617,3.033982753753662
2430,6,2430,1.7589492797851562
492,7,492,2.4511525630950928
1719,15,1719,2.304966449737549
226,7,226,3.4969067573547363
125,1,125,1.662006139755249
675,10,675,2.857445001602173
191,4,191,3.482395648956299
1347,14,1347,3.4326603412628174
933,10,933,2.6465723514556885
622,3,622,1.7633304595947266
2353,23,2353,2.617091178894043
642,2,642,2.175067901611328
1008,12,1008,2.2489404678344727
1797,17,1797,2.0852479934692383
587,21,587,1.9231159687042236
2793,8,2793,2.6577444076538086
1220,12,1220,2.9595625400543213
247,3,247,2.1616320610046387
389,10,389,1.9419443607330322
276,11,276,2.3508315086364746
2175,15,2175,3.6387698650360107
2969,16,2969,4.296464920043945
2575,22,2575,2.7987728118896484
4891,9,4891,2.336146354675293
3621,11,3621,3.617457151412964
1538,10,1538,1.3231735229492188
1163,8,1163,3.2461910247802734
1821,10,1821,2.6683640480041504
596,9,596,1.616823673248291
1295,15,1295,2.235513687133789
982,11,982,2.3790621757507324
2141,12,2141,2.682817220687866
2802,9,2802,2.3043553829193115
1905,5,1905,2.1602094173431396
559,6,559,2.621260404586792
4817,11,4817,3.9343411922454834
524,9,524,2.162388324737549
2989,8,2989,3.709982395172119
231,6,231,1.8644461631774902
1503,18,1503,2.988252639770508
3993,7,3993,2.7611873149871826
2787,9,2787,2.674136161804199
6007,4,6007,3.329084873199463
3583,8,3583,1.932279348373413
6373,12,6373,2.4390487670898438
1865,7,1865,1.2872517108917236
307,7,307,2.0060174465179443
544,16,544,2.3908402919769287
3312,18,3312,2.5541954040527344
1454,10,1454,3.124875783920288
1507,9,1507,2.8470516204833984
504,15,504,2.03348970413208
1670,17,1670,2.890583038330078
1581,16,1581,2.7714133262634277
951,7,951,1.9139418601989746
395,13,395,1.372211217880249
356,3,356,1.8517131805419922
804,23,804,2.579991579055786
2478,7,2478,2.428100347518921
861,9,861,2.355238914489746
2787,20,2787,3.5826151371002197
1029,12,1029,3.1628341674804688
1814,20,1814,2.392944812774658
231,4,231,2.668351411819458
986,10,986,2.4706220626831055
3474,16,3474,3.197205066680908
455,5,455,2.4044222831726074
2251,25,2251,2.007753372192383
847,20,847,1.9876492023468018
239,4,239,1.9285438060760498
1198,12,1198,2.6171059608459473
1588,12,1588,1.579235553741455
3321,14,3321,3.133633613586426
176,15,176,1.8967583179473877
286,5,286,2.7015862464904785
2391,22,2391,3.037665605545044
2662,14,2662,3.849402666091919
1892,21,1892,3.0032429695129395
1031,12,1031,2.5471999645233154
1741,7,1741,3.615929365158081
3103,7,3103,3.3813345432281494
692,5,692,2.265047550201416
1498,19,1498,2.2270798683166504
6745,14,6745,3.9755661487579346
2271,20,2271,2.467181444168091
606,9,606,2.6334307193756104
1207,10,1207,2.7905452251434326
830,22,830,1.8754243850708008
3386,13,3386,3.0195693969726562
344,5,344,2.366086483001709
1564,16,1564,2.4795398712158203
2549,4,2549,1.718940258026123
765,8,765,1.9137027263641357
5362,15,5362,3.1071243286132812
387,7,387,2.672783851623535
4836,4,4836,2.073406934738159
1209,22,1209,2.297142505645752
602,1,602,1.3981423377990723
191,3,191,2.106750249862671
1097,7,1097,1.8131611347198486
2010,8,2010,2.400621175765991
953,8,953,1.653123140335083
332,16,332,2.2176742553710938
479,8,479,2.174321413040161
406,23,406,2.403003215789795
1787,25,1787,2.7464845180511475
2420,7,2420,2.074190616607666
515,16,515,2.3672492504119873
619,5,619,2.5925936698913574
378,19,378,2.1035399436950684
2728,9,2728,3.0806362628936768
7833,19,7833,2.697357177734375
1833,6,1833,2.3158209323883057
2264,11,2264,3.244222640991211
1538,8,1538,2.236940622329712
1279,7,1279,2.9424073696136475
687,6,687,2.037982702255249
2481,11,2481,2.610814094543457
242,12,242,2.423463821411133
2091,21,2091,3.472309112548828
406,15,406,2.0973989963531494
3341,14,3341,2.5647919178009033
1438,11,1438,2.025283098220825
187,10,187,1.4111239910125732
1131,9,1131,1.77178955078125
814,17,814,3.4605305194854736
872,12,872,2.4859840869903564
712,18,712,2.1693320274353027
4992,10,4992,1.9618546962738037
2371,11,2371,3.5906565189361572
352,6,352,3.610934019088745
4171,27,4171,3.1667068004608154
785,12,785,3.894514799118042
875,15,875,1.8703789710998535
1359,19,1359,2.7906458377838135
4873,11,4873,2.691166400909424
1791,15,1791,2.3480207920074463
977,25,977,3.686471700668335
4528,7,4528,3.0825579166412354
2759,12,2759,3.2586874961853027
1031,11,1031,2.8230228424072266
161,5,161,1.4601709842681885
1741,13,1741,2.570622682571411
5642,15,5642,2.620896577835083
985,9,985,1.6083686351776123
1335,12,1335,1.5622882843017578
747,8,747,3.2608206272125244
3173,7,3173,1.929926872253418
200,5,200,1.9969122409820557
208,2,208,2.3043787479400635
447,5,447,2.0278053283691406
2131,16,2131,2.3776233196258545
1153,14,1153,1.9085938930511475
2408,18,2408,3.664222478866577
705,9,705,2.6239230632781982
686,4,686,2.4534950256347656
837,7,837,2.8901867866516113
2658,7,2658,3.6329047679901123
814,18,814,1.8964118957519531
5003,12,5003,4.811950445175171
8812,8,8812,1.9995641708374023
611,10,611,2.1732194423675537
1611,16,1611,1.6757090091705322
287,15,287,3.092931032180786
479,27,479,2.250338077545166
146,3,146,3.547971725463867
4046,11,4046,2.856372594833374
1179,3,1179,2.9437034130096436
3460,9,3460,2.4892289638519287
2913,10,2913,2.623218059539795
471,7,471,1.9253003597259521
732,10,732,1.9423303604125977
1003,10,1003,3.4096813201904297
1995,20,1995,2.005129337310791
626,10,626,2.2226901054382324
660,13,660,2.5870072841644287
4106,20,4106,3.947399854660034
2704,24,2704,1.9685397148132324
1808,22,1808,3.551436185836792
2313,4,2313,3.0020735263824463
1065,23,1065,4.396310806274414
951,12,951,2.705322265625
753,11,753,1.97245192527771
613,9,613,1.5771987438201904
242,8,242,1.811748743057251
824,11,824,1.456861972808838
3306,17,3306,4.132518768310547
638,9,638,2.2808313369750977
2833,11,2833,2.477181911468506
344,2,344,1.8866369724273682
595,14,595,1.4389653205871582
1084,3,1084,1.953253984451294
1277,10,1277,3.5639233589172363
359,10,359,2.5739986896514893
1412,12,1412,2.72971773147583
3589,7,3589,2.3381683826446533
1019,16,1019,2.3674051761627197
1320,16,1320,3.0742404460906982
3461,9,3461,2.093376874923706
667,10,667,2.171433925628662
895,21,895,3.3337929248809814
5542,20,5542,4.351980686187744
476,15,476,3.001408338546753
1701,10,1701,2.0824365615844727
780,17,780,1.856553077697754
1996,20,1996,2.211437463760376
700,3,700,1.6142504215240479
1653,9,1653,2.684014320373535
587,10,587,2.3007192611694336
758,19,758,2.1330158710479736
726,12,726,2.2703335285186768
2499,24,2499,3.620140314102173
1643,10,1643,1.5708792209625244
432,7,432,2.287740468978882
206,9,206,2.2369372844696045
2151,8,2151,2.662271022796631
4371,14,4371,2.276475191116333
2013,19,2013,2.0445024967193604
1048,16,1048,3.307225227355957
1317,19,1317,2.199826717376709
1527,8,1527,2.9156699180603027
2192,11,2192,2.8536107540130615
2832,10,2832,1.8616504669189453
1938,15,1938,3.882061243057251
2897,11,2897,2.9004178047180176
898,10,898,2.4711356163024902
3393,7,3393,2.9971046447753906
1002,15,1002,2.9604644775390625
582,5,582,3.3871891498565674
1336,21,1336,2.408720016479492
700,10,700,2.245004892349243
2740,5,2740,4.444671392440796
3119,14,3119,2.9443602561950684
690,13,690,1.8076040744781494
751,15,751,2.301145315170288
1061,9,1061,4.156779527664185
847,2,847,2.2286500930786133
453,9,453,2.7979016304016113
6933,22,6933,2.9453325271606445
143,9,143,4.03311014175415
292,7,292,2.3602583408355713
1125,8,1125,2.2873973846435547
2880,11,2880,2.844454765319824
2961,19,2961,1.666086196899414
600,10,600,3.288506269454956
2866,11,2866,2.2578775882720947
1703,9,1703,1.5944230556488037
1158,13,1158,2.830907106399536
7268,22,7268,3.3680505752563477
2922,18,2922,3.4983201026916504
1943,10,1943,3.1211018562316895
2614,9,2614,3.033010482788086
1085,5,1085,2.006865978240967
1821,14,1821,2.6806821823120117
513,13,513,2.0924792289733887
295,10,295,3.192919969558716
769,4,769,1.399721622467041
1598,12,1598,3.66823673248291
887,12,887,2.159745454788208
1469,13,1469,3.5139126777648926
4068,13,4068,3.018584966659546
2176,11,2176,3.3708159923553467
2182,9,2182,2.7450473308563232
2817,20,2817,2.9521632194519043
1148,13,1148,2.2085659503936768
511,5,511,2.320985794067383
739,13,739,2.418025016784668
1956,5,1956,1.775846242904663
305,8,305,3.5497021675109863
2713,13,2713,2.8424952030181885
627,20,627,2.209125280380249
587,8,587,3.0261871814727783
2802,5,2802,2.610184907913208
2330,13,2330,2.1058554649353027
1263,19,1263,2.885472297668457
1166,3,1166,2.169752597808838
2106,6,2106,1.6607768535614014
1949,25,1949,3.5790741443634033
5966,28,5966,3.767711877822876
4309,13,4309,3.378150701522827
2615,12,2615,2.743685245513916
1697,20,1697,2.344235897064209
3017,3,3017,1.852219820022583
2509,17,2509,3.0306193828582764
370,8,370,2.467909336090088
477,11,477,2.1294896602630615
1333,10,1333,2.4143521785736084
1812,17,1812,3.0045347213745117
720,6,720,1.9304566383361816
1888,7,1888,2.7382383346557617
1731,23,1731,3.476890802383423
764,11,764,3.208104372024536
469,9,469,3.211149215698242
2019,7,2019,2.131160259246826
613,14,613,2.034118175506592
7471,4,7471,2.688951015472412
1977,15,1977,1.6814141273498535
4463,15,4463,3.519474506378174
576,18,576,2.976844549179077
2672,13,2672,2.1801936626434326
1598,5,1598,2.1365416049957275
6568,7,6568,2.944887638092041
1688,6,1688,2.745574712753296
1269,19,1269,2.2667441368103027
197,5,197,1.715623378753662
1359,18,1359,1.8256537914276123
1058,12,1058,3.058765411376953
1129,10,1129,2.1315622329711914
400,9,400,3.0433788299560547
2067,20,2067,3.423645257949829
626,13,626,2.2188222408294678
1191,11,1191,2.7021706104278564
830,10,830,2.1365628242492676
1410,9,1410,1.7530059814453125
847,9,847,3.8143692016601562
193,14,193,1.623708963394165
1796,11,1796,2.0196194648742676
5785,13,5785,2.679246664047241
536,3,536,2.8827948570251465
775,11,775,2.0581748485565186
533,3,533,2.702430486679077
2358,7,2358,2.9191012382507324
2123,13,2123,2.7857747077941895
3087,11,3087,3.4784152507781982
2381,15,2381,2.951352119445801
1672,19,1672,3.5059263706207275
1096,6,1096,2.306208372116089
1375,16,1375,2.811791181564331
2801,3,2801,2.4472815990448
3643,22,3643,2.6599440574645996
1227,16,1227,1.880847454071045
4584,13,4584,3.0431644916534424
773,14,773,1.7463178634643555
2975,15,2975,2.39394211769104
1372,9,1372,2.381272554397583
815,17,815,2.6643497943878174
1447,8,1447,2.151782989501953
810,11,810,2.054220676422119
1409,8,1409,1.939399242401123
1832,12,1832,2.136370897293091
1079,6,1079,2.8720219135284424
1330,4,1330,3.1816864013671875
3110,17,3110,2.1463356018066406
4775,6,4775,2.4477953910827637
1086,12,1086,3.188901901245117
324,4,324,1.494664192199707
2336,2,2336,2.3043527603149414
1238,18,1238,2.3039069175720215
579,11,579,2.973525047302246
1656,4,1656,3.302018880844116
2108,7,2108,3.217392683029175
1176,7,1176,1.9438755512237549
4002,22,4002,2.128582239151001
344,6,344,2.1351535320281982
741,10,741,3.234710454940796
822,9,822,2.6103403568267822
5155,19,5155,3.3576161861419678
1331,12,1331,1.624011754989624
548,9,548,1.491567611694336
1242,13,1242,2.268375873565674
