Timesteps,Collisions,Steps Waited,Real-Time Elapsed
234,9,234,0.21802258491516113
918,19,918,0.28014469146728516
101,7,101,0.2750976085662842
329,17,329,0.2675318717956543
109,8,109,0.23502874374389648
878,18,878,0.3245422840118408
198,10,198,0.26753687858581543
150,7,150,0.23953676223754883
297,6,297,0.2720324993133545
78,14,78,0.19874835014343262
730,22,730,0.30914831161499023
350,16,350,0.33508825302124023
75,7,75,0.30352210998535156
710,18,710,0.30353307723999023
472,22,472,0.2955503463745117
443,17,443,0.27753329277038574
308,19,308,0.24463510513305664
247,15,247,0.293088436126709
417,7,417,0.29053688049316406
239,16,239,0.26302266120910645
319,17,319,0.4615602493286133
661,28,661,0.27155303955078125
292,14,292,0.34752845764160156
134,1,134,0.29195141792297363
211,21,211,0.3086230754852295
66,4,66,0.2310163974761963
291,17,291,0.39004945755004883
314,25,314,0.23902368545532227
543,21,543,0.3668630123138428
162,25,162,0.24654221534729004
461,23,461,0.27145886421203613
410,15,410,0.250532865524292
1254,21,1254,0.2865262031555176
282,19,282,0.30654001235961914
279,16,279,0.18002963066101074
461,22,461,0.2680997848510742
518,22,518,0.3525373935699463
535,14,535,0.23709559440612793
250,15,250,0.1899585723876953
432,13,432,0.2973012924194336
212,24,212,0.15551042556762695
571,17,571,0.1956958770751953
563,12,563,0.4347071647644043
2304,26,2304,0.3525424003601074
188,22,188,0.21802330017089844
1052,27,1052,0.3035407066345215
235,18,235,0.26825881004333496
157,19,157,0.3142383098602295
367,16,367,0.32654738426208496
228,20,228,0.25453615188598633
194,12,194,0.3155369758605957
324,12,324,0.36205053329467773
444,13,444,0.30153703689575195
452,17,452,0.22457265853881836
292,12,292,0.20401906967163086
286,12,286,0.2905385494232178
253,14,253,0.3370676040649414
280,9,280,0.38405394554138184
655,4,655,0.3015327453613281
372,5,372,0.32506704330444336
832,9,832,0.31732177734375
115,12,115,0.2915349006652832
984,13,984,0.31853532791137695
323,14,323,0.3115367889404297
209,7,209,0.3691093921661377
271,10,271,0.4246480464935303
965,30,965,0.4050931930541992
342,16,342,0.3225374221801758
77,15,77,0.28607916831970215
321,18,321,0.3035402297973633
1722,12,1722,0.40506672859191895
325,9,325,0.3611299991607666
767,14,767,0.3092179298400879
336,20,336,0.27208924293518066
958,24,958,0.3410484790802002
386,9,386,0.3555426597595215
568,12,568,0.2060244083404541
255,10,255,0.2711341381072998
258,10,258,0.20902705192565918
156,14,156,0.27309417724609375
324,7,324,0.2890956401824951
759,17,759,0.2665417194366455
69,5,69,0.16802239418029785
50,8,50,0.30053043365478516
444,17,444,0.2955307960510254
369,12,369,0.29953813552856445
90,5,90,0.3165435791015625
719,13,719,0.29088282585144043
53,7,53,0.24909377098083496
288,13,288,0.3395364284515381
311,16,311,0.31653857231140137
512,15,512,0.26453280448913574
479,19,479,0.2915496826171875
221,24,221,0.31554222106933594
56,8,56,0.23753666877746582
194,8,194,0.2154836654663086
289,25,289,0.2895376682281494
243,4,243,0.242020845413208
1274,29,1274,0.3960578441619873
166,7,166,0.30108165740966797
182,17,182,0.19504213333129883
182,14,182,0.25153374671936035
657,24,657,0.3045492172241211
1354,35,1354,0.3566477298736572
723,21,723,0.25303006172180176
720,26,720,0.3520481586456299
1653,13,1653,0.3095433712005615
214,19,214,0.3350365161895752
396,16,396,0.2270185947418213
478,21,478,0.25253772735595703
383,42,383,0.26529812812805176
507,14,507,0.36806321144104004
171,9,171,0.44655776023864746
275,26,275,0.24602699279785156
100,17,100,0.3690478801727295
493,12,493,0.34453868865966797
140,21,140,0.20438075065612793
1160,25,1160,0.28259801864624023
69,11,69,0.33304858207702637
363,13,363,0.28154492378234863
299,10,299,0.35053515434265137
103,17,103,0.15602707862854004
730,24,730,0.2815277576446533
68,15,68,0.208587646484375
433,13,433,0.2646489143371582
233,11,233,0.21802496910095215
673,26,673,0.2965371608734131
282,21,282,0.41104769706726074
413,16,413,0.2695298194885254
635,20,635,0.2400364875793457
775,16,775,0.4000508785247803
249,23,249,0.2868185043334961
321,6,321,0.2640237808227539
265,12,265,0.23310208320617676
294,17,294,0.21902704238891602
214,32,214,0.24303054809570312
474,8,474,0.22153711318969727
314,15,314,0.27402234077453613
335,15,335,0.3155367374420166
549,15,549,0.31555867195129395
448,19,448,0.3350849151611328
1122,26,1122,0.27036142349243164
612,22,612,0.23653793334960938
366,15,366,0.2470238208770752
481,9,481,0.34004640579223633
98,17,98,0.3605356216430664
329,22,329,0.35641002655029297
127,8,127,0.25302982330322266
91,12,91,0.283031702041626
233,19,233,0.26253247261047363
988,33,988,0.42005109786987305
733,6,733,0.2865321636199951
192,18,192,0.29613423347473145
72,17,72,0.3558623790740967
273,12,273,0.33854150772094727
561,19,561,0.3525421619415283
176,19,176,0.35303282737731934
378,12,378,0.24602699279785156
283,13,283,0.24853014945983887
562,21,562,0.38904500007629395
1168,23,1168,0.28310561180114746
261,20,261,0.20201611518859863
116,4,116,0.17803049087524414
1705,24,1705,0.38454771041870117
66,14,66,0.3675498962402344
214,13,214,0.25707149505615234
218,19,218,0.25615859031677246
820,19,820,0.23257780075073242
256,16,256,0.1941056251525879
161,12,161,0.2685270309448242
1186,12,1186,0.33254146575927734
201,19,201,0.384061336517334
252,15,252,0.20403742790222168
141,20,141,0.30754661560058594
696,26,696,0.2875347137451172
212,15,212,0.41617655754089355
512,20,512,0.2520284652709961
349,12,349,0.29553723335266113
1002,17,1002,0.33905529975891113
656,31,656,0.2620234489440918
178,15,178,0.19002485275268555
967,26,967,0.36605405807495117
367,19,367,0.28821659088134766
199,14,199,0.2831685543060303
235,11,235,0.2725377082824707
287,14,287,0.21303248405456543
349,20,349,0.21402645111083984
471,27,471,0.21802711486816406
964,13,964,0.27454113960266113
681,34,681,0.3245351314544678
804,18,804,0.2527480125427246
167,12,167,0.29253244400024414
652,27,652,0.23102855682373047
163,10,163,0.30707550048828125
602,20,602,0.2985341548919678
422,12,422,0.29736781120300293
144,7,144,0.31354355812072754
339,10,339,0.2906179428100586
191,27,191,0.24513983726501465
131,13,131,0.19551491737365723
2043,20,2043,0.310535192489624
86,12,86,0.2380204200744629
133,10,133,0.2535390853881836
634,29,634,0.2530252933502197
55,6,55,0.2132725715637207
110,16,110,0.2914268970489502
1443,27,1443,0.3204226493835449
611,21,611,0.2875499725341797
1229,14,1229,0.24802088737487793
228,11,228,0.2265467643737793
233,13,233,0.26503419876098633
241,10,241,0.2890441417694092
156,20,156,0.21353435516357422
1425,22,1425,0.37563443183898926
524,15,524,0.23665237426757812
303,14,303,0.26302599906921387
526,19,526,0.17450857162475586
421,17,421,0.3520495891571045
318,14,318,0.26853418350219727
227,23,227,0.2925429344177246
531,32,531,0.2992238998413086
86,7,86,0.36258864402770996
1430,16,1430,0.341541051864624
215,8,215,0.3125343322753906
115,7,115,0.32253313064575195
559,9,559,0.26502203941345215
609,7,609,0.2275407314300537
751,22,751,0.44805121421813965
1409,18,1409,0.3095817565917969
67,13,67,0.17803430557250977
130,11,130,0.25353240966796875
551,25,551,0.434053897857666
1234,22,1234,0.41304945945739746
474,15,474,0.28152942657470703
214,12,214,0.24154329299926758
347,9,347,0.21799659729003906
737,39,737,0.3545820713043213
700,10,700,0.24302458763122559
215,9,215,0.4852480888366699
76,6,76,0.2885468006134033
129,18,129,0.27453112602233887
570,20,570,0.269960880279541
526,13,526,0.2269594669342041
1386,16,1386,0.252532958984375
301,27,301,0.3105452060699463
618,20,618,0.33810973167419434
279,8,279,0.26653289794921875
54,13,54,0.3075404167175293
118,16,118,0.24353361129760742
1318,17,1318,0.3011033535003662
301,5,301,0.24759578704833984
262,16,262,0.32605981826782227
669,17,669,0.27654123306274414
697,18,697,0.3150484561920166
506,18,506,0.27176856994628906
359,12,359,0.345653772354126
321,20,321,0.21101975440979004
210,16,210,0.29620957374572754
845,10,845,0.24154257774353027
618,18,618,0.2800290584564209
731,15,731,0.19802188873291016
1161,23,1161,0.3182554244995117
249,10,249,0.2210385799407959
2258,13,2258,0.37604355812072754
513,14,513,0.32628941535949707
829,12,829,0.2213129997253418
543,14,543,0.20802521705627441
205,7,205,0.2325420379638672
1170,13,1170,0.30854320526123047
121,6,121,0.22052812576293945
337,20,337,0.30054140090942383
229,12,229,0.2595791816711426
296,22,296,0.28623008728027344
90,9,90,0.23808836936950684
740,22,740,0.35654139518737793
474,10,474,0.3065361976623535
2120,22,2120,0.34003543853759766
66,7,66,0.24203181266784668
229,20,229,0.26453495025634766
651,10,651,0.41608190536499023
114,3,114,0.3175942897796631
682,26,682,0.3110771179199219
295,5,295,0.20902109146118164
150,8,150,0.29509973526000977
478,19,478,0.3395509719848633
260,15,260,0.30283164978027344
531,30,531,0.2506833076477051
266,3,266,0.3059656620025635
389,15,389,0.3390617370605469
641,24,641,0.3805692195892334
200,12,200,0.2626645565032959
1035,28,1035,0.27453017234802246
140,16,140,0.2671020030975342
189,17,189,0.2785329818725586
302,19,302,0.28394365310668945
573,24,573,0.3505256175994873
390,17,390,0.3510475158691406
1100,16,1100,0.36603617668151855
314,31,314,0.2520256042480469
346,21,346,0.3285999298095703
670,18,670,0.34400439262390137
1796,10,1796,0.2605428695678711
166,17,166,0.16051387786865234
138,9,138,0.2140946388244629
378,21,378,0.23002290725708008
583,17,583,0.3015320301055908
360,18,360,0.23954081535339355
150,14,150,0.26702880859375
1634,36,1634,0.4299342632293701
225,18,225,0.2580275535583496
133,7,133,0.24933958053588867
355,23,355,0.30553317070007324
629,9,629,0.26639652252197266
483,16,483,0.3345365524291992
637,11,637,0.23954081535339355
184,26,184,0.33725619316101074
359,16,359,0.3451390266418457
453,16,453,0.30153632164001465
193,24,193,0.19002771377563477
1108,23,1108,0.23856067657470703
232,14,232,0.28853464126586914
516,18,516,0.2820453643798828
315,13,315,0.21860599517822266
821,19,821,0.2766554355621338
422,24,422,0.24332737922668457
220,17,220,0.2720308303833008
301,11,301,0.32053565979003906
286,11,286,0.3030729293823242
358,12,358,0.31705141067504883
477,24,477,0.2385420799255371
43,7,43,0.15151119232177734
309,18,309,0.3818655014038086
538,25,538,0.25053930282592773
167,4,167,0.2610321044921875
84,14,84,0.2866694927215576
192,17,192,0.3606076240539551
1878,28,1878,0.34568262100219727
159,7,159,0.27002835273742676
1749,21,1749,0.3356163501739502
392,11,392,0.25102901458740234
63,5,63,0.2675302028656006
147,17,147,0.3030588626861572
256,21,256,0.3360564708709717
629,16,629,0.28303003311157227
967,19,967,0.2750270366668701
255,15,255,0.21102547645568848
1419,15,1419,0.30059313774108887
335,12,335,0.1920163631439209
795,34,795,0.2730228900909424
689,17,689,0.31204938888549805
131,8,131,0.2270197868347168
197,8,197,0.24004292488098145
232,11,232,0.2095322608947754
1902,16,1902,0.3111555576324463
371,13,371,0.2596108913421631
440,15,440,0.2955322265625
739,25,739,0.22502374649047852
966,22,966,0.28497815132141113
161,11,161,0.20101594924926758
135,4,135,0.2140202522277832
667,16,667,0.2975304126739502
242,18,242,0.33354997634887695
199,15,199,0.28200769424438477
162,21,162,0.2725241184234619
389,14,389,0.34105730056762695
478,16,478,0.24802494049072266
62,1,62,0.24953269958496094
462,4,462,0.2955362796783447
438,12,438,0.3055386543273926
342,13,342,0.25615930557250977
695,17,695,0.33862853050231934
1131,12,1131,0.22603416442871094
297,8,297,0.23124217987060547
150,34,150,0.2915363311767578
494,15,494,0.17502140998840332
1429,33,1429,0.3555290699005127
398,23,398,0.3830540180206299
284,6,284,0.27693915367126465
173,10,173,0.35605335235595703
382,13,382,0.33353710174560547
428,25,428,0.2495427131652832
364,12,364,0.2925417423248291
563,25,563,0.24602556228637695
143,7,143,0.2741127014160156
447,28,447,0.32938241958618164
371,36,371,0.27353954315185547
1965,12,1965,0.3275458812713623
586,29,586,0.35805749893188477
266,13,266,0.3215465545654297
662,13,662,0.2955350875854492
176,16,176,0.22054100036621094
171,10,171,0.28331923484802246
202,31,202,0.21551918983459473
571,26,571,0.26103711128234863
1255,9,1255,0.24301958084106445
276,11,276,0.18602490425109863
596,13,596,0.23356270790100098
529,17,529,0.32804322242736816
487,16,487,0.2410280704498291
824,25,824,0.32282543182373047
3154,21,3154,0.5073528289794922
1344,30,1344,0.44504642486572266
516,14,516,0.4335799217224121
348,17,348,0.30854153633117676
856,15,856,0.3115406036376953
501,16,501,0.27532529830932617
171,16,171,0.2755305767059326
196,13,196,0.24601960182189941
175,10,175,0.2985405921936035
396,19,396,0.3300611972808838
794,45,794,0.5920751094818115
458,18,458,0.27763819694519043
182,15,182,0.3125920295715332
711,19,711,0.25503039360046387
148,10,148,0.26412153244018555
90,8,90,0.1880207061767578
574,14,574,0.3115408420562744
135,23,135,0.21202969551086426
576,17,576,0.24053549766540527
646,23,646,0.2933173179626465
278,13,278,0.20607924461364746
805,7,805,0.2725346088409424
377,10,377,0.21960186958312988
783,17,783,0.30413222312927246
269,19,269,0.2575492858886719
71,7,71,0.25103306770324707
470,16,470,0.28453683853149414
120,15,120,0.24504876136779785
197,10,197,0.31070685386657715
164,8,164,0.2605290412902832
189,17,189,0.2090308666229248
225,24,225,0.267031192779541
185,22,185,0.36354732513427734
84,10,84,0.3730626106262207
1895,11,1895,0.3285386562347412
256,28,256,0.23111820220947266
249,8,249,0.27454113960266113
124,5,124,0.2570185661315918
206,12,206,0.22954487800598145
768,21,768,0.28603148460388184
143,15,143,0.21002745628356934
245,6,245,0.2270214557647705
378,18,378,0.21202492713928223
321,21,321,0.2926754951477051
65,7,65,0.3170754909515381
162,7,162,0.31731557846069336
65,11,65,0.3086998462677002
120,18,120,0.18402743339538574
725,18,725,0.24303150177001953
373,16,373,0.22752857208251953
353,6,353,0.27503037452697754
480,31,480,0.2884509563446045
898,21,898,0.2955338954925537
142,14,142,0.2225956916809082
117,8,117,0.23802733421325684
212,13,212,0.20904016494750977
388,12,388,0.3100473880767822
301,7,301,0.20856642723083496
997,26,997,0.24802827835083008
809,24,809,0.3789231777191162
586,23,586,0.3710474967956543
169,8,169,0.3660566806793213
759,36,759,0.37007617950439453
68,15,68,0.2835273742675781
663,18,663,0.3170492649078369
67,9,67,0.24202847480773926
318,11,318,0.24528861045837402
325,12,325,0.22002077102661133
495,23,495,0.2545437812805176
389,11,389,0.37653684616088867
863,8,863,0.32503700256347656
1008,21,1008,0.29309582710266113
708,17,708,0.2575831413269043
274,26,274,0.23276281356811523
344,10,344,0.36707139015197754
967,13,967,0.1835172176361084
173,15,173,0.2505342960357666
59,10,59,0.48035478591918945
313,5,313,0.32354068756103516
533,25,533,0.27753329277038574
466,21,466,0.341569185256958
689,20,689,0.30654072761535645
567,23,567,0.28453564643859863
1100,16,1100,0.2300267219543457
772,24,772,0.26605725288391113
346,15,346,0.37671351432800293
203,9,203,0.24102234840393066
121,8,121,0.2750396728515625
696,18,696,0.32268571853637695
264,20,264,0.3750417232513428
1124,26,1124,0.3115408420562744
209,12,209,0.21802973747253418
728,16,728,0.3090496063232422
586,9,586,0.39005088806152344
967,18,967,0.3627464771270752
92,17,92,0.2745394706726074
193,13,193,0.21202301979064941
235,21,235,0.2805294990539551
247,21,247,0.25611066818237305
99,9,99,0.22302627563476562
835,18,835,0.2525520324707031
115,13,115,0.21204113960266113
707,15,707,0.24505233764648438
199,17,199,0.37912583351135254
196,10,196,0.2761256694793701
53,13,53,0.3185889720916748
292,19,292,0.3690526485443115
267,10,267,0.33605074882507324
302,14,302,0.3068106174468994
177,16,177,0.2682027816772461
306,16,306,0.2540297508239746
1205,16,1205,0.3536369800567627
267,17,267,0.259030818939209
1955,43,1955,0.3890523910522461
1356,31,1356,0.3570423126220703
356,7,356,0.24852776527404785
117,5,117,0.3847472667694092
524,10,524,0.3445425033569336
169,7,169,0.2670779228210449
95,10,95,0.3295438289642334
635,16,635,0.30153536796569824
352,20,352,0.2150871753692627
772,19,772,0.27556586265563965
188,18,188,0.27291011810302734
139,7,139,0.19202041625976562
268,23,268,0.2572927474975586
123,18,123,0.3365299701690674
137,9,137,0.2852647304534912
301,4,301,0.28754138946533203
264,15,264,0.2575411796569824
58,9,58,0.3896973133087158
826,33,826,0.24956440925598145
1058,16,1058,0.3025331497192383
253,19,253,0.2540242671966553
322,22,322,0.3860507011413574
467,13,467,0.274547815322876
278,9,278,0.26553988456726074
656,25,656,0.2885265350341797
75,10,75,0.2681264877319336
434,16,434,0.23354196548461914
223,3,223,0.3105432987213135
456,16,456,0.3215334415435791
205,17,205,0.24553442001342773
644,18,644,0.2100234031677246
362,12,362,0.28352832794189453
526,23,526,0.2678253650665283
331,10,331,0.2271134853363037
169,8,169,0.24602723121643066
288,21,288,0.24012994766235352
144,12,144,0.29754066467285156
299,11,299,0.28853535652160645
408,20,408,0.21602487564086914
636,19,636,0.2705378532409668
338,16,338,0.3813493251800537
380,8,380,0.2109057903289795
1420,20,1420,0.3265509605407715
411,12,411,0.2434401512145996
579,19,579,0.26155591011047363
199,11,199,0.2320244312286377
262,13,262,0.35605287551879883
86,3,86,0.3125326633453369
1375,16,1375,0.27793097496032715
223,12,223,0.23901581764221191
461,23,461,0.39965248107910156
282,12,282,0.25353312492370605
231,22,231,0.36154627799987793
525,18,525,0.2940382957458496
149,18,149,0.24802923202514648
154,21,154,0.23977303504943848
1068,26,1068,0.5721776485443115
53,2,53,0.30753636360168457
514,31,514,0.43905043601989746
225,12,225,0.2781507968902588
551,19,551,0.29619264602661133
578,21,578,0.2973790168762207
604,17,604,0.2240149974822998
304,13,304,0.23354220390319824
336,12,336,0.31853747367858887
166,14,166,0.3491225242614746
238,19,238,0.3610403537750244
95,7,95,0.2860417366027832
585,23,585,0.2776191234588623
199,16,199,0.2715466022491455
445,11,445,0.2670285701751709
617,23,617,0.2555365562438965
231,7,231,0.3045370578765869
77,7,77,0.23454856872558594
330,53,330,0.2800259590148926
167,13,167,0.20202851295471191
554,24,554,0.3814682960510254
304,22,304,0.22253823280334473
177,19,177,0.2725229263305664
275,13,275,0.3122406005859375
443,27,443,0.19384217262268066
78,5,78,0.29253053665161133
77,9,77,0.1830298900604248
421,24,421,0.21201682090759277
189,4,189,0.33358311653137207
537,22,537,0.36960744857788086
58,19,58,0.2472381591796875
181,20,181,0.2780323028564453
349,10,349,0.27753734588623047
156,17,156,0.23753571510314941
754,18,754,0.4590492248535156
94,6,94,0.34816431999206543
163,5,163,0.41004443168640137
228,13,228,0.32305216789245605
132,5,132,0.24453520774841309
1378,21,1378,0.2815525531768799
754,19,754,0.2645397186279297
252,8,252,0.2720210552215576
181,12,181,0.32182955741882324
466,15,466,0.3970479965209961
518,13,518,0.3265261650085449
419,8,419,0.23002934455871582
214,18,214,0.15001845359802246
561,10,561,0.29653429985046387
883,13,883,0.2525370121002197
51,1,51,0.2452704906463623
197,17,197,0.2462759017944336
313,18,313,0.2700326442718506
341,16,341,0.2315349578857422
272,29,272,0.29152536392211914
161,9,161,0.32055211067199707
250,14,250,0.3870668411254883
111,18,111,0.3570747375488281
748,24,748,0.4034140110015869
181,12,181,0.25403618812561035
146,9,146,0.15201354026794434
150,12,150,0.2565324306488037
80,14,80,0.3125441074371338
800,25,800,0.30654001235961914
140,13,140,0.2845430374145508
440,21,440,0.3118164539337158
540,21,540,0.33405566215515137
327,18,327,0.31145811080932617
77,16,77,0.3045337200164795
396,28,396,0.3165428638458252
90,15,90,0.2875382900238037
617,31,617,0.33054184913635254
298,8,298,0.29012012481689453
116,18,116,0.2655317783355713
542,14,542,0.30353403091430664
774,18,774,0.19602537155151367
299,16,299,0.2715427875518799
588,23,588,0.30853748321533203
51,5,51,0.21402907371520996
746,11,746,0.41161155700683594
77,24,77,0.2195734977722168
75,10,75,0.2594423294067383
1064,19,1064,0.24156618118286133
299,14,299,0.21811532974243164
303,3,303,0.283541202545166
751,14,751,0.24154257774353027
125,2,125,0.3315420150756836
247,10,247,0.3195042610168457
101,9,101,0.285078763961792
143,12,143,0.263538122177124
89,7,89,0.36305952072143555
321,21,321,0.25454211235046387
240,20,240,0.34161925315856934
507,19,507,0.25603318214416504
200,15,200,0.25602126121520996
966,9,966,0.2761237621307373
92,4,92,0.3445401191711426
1422,9,1422,0.36053919792175293
364,11,364,0.18556666374206543
1864,29,1864,0.33054113388061523
830,13,830,0.4190528392791748
315,12,315,0.306943416595459
263,21,263,0.27709031105041504
113,15,113,0.27102017402648926
440,19,440,0.2578132152557373
342,19,342,0.3155488967895508
307,24,307,0.18301773071289062
469,11,469,0.24354195594787598
224,17,224,0.31954002380371094
70,10,70,0.36220455169677734
736,15,736,0.32753491401672363
307,9,307,0.3222017288208008
760,17,760,0.25952959060668945
251,13,251,0.325545072555542
679,25,679,0.3331730365753174
100,17,100,0.24603033065795898
1133,37,1133,0.31827402114868164
153,16,153,0.32053613662719727
206,10,206,0.25853419303894043
532,14,532,0.22159838676452637
213,17,213,0.3185415267944336
433,16,433,0.19102001190185547
123,16,123,0.26654529571533203
136,13,136,0.4251837730407715
354,24,354,0.17557883262634277
334,19,334,0.2825450897216797
534,11,534,0.25302910804748535
267,19,267,0.3441736698150635
798,10,798,0.33357906341552734
1145,18,1145,0.3670797348022461
222,3,222,0.2835514545440674
531,16,531,0.2936441898345947
228,20,228,0.2454690933227539
258,24,258,0.2600278854370117
138,6,138,0.19961237907409668
238,22,238,0.26354551315307617
388,12,388,0.2951178550720215
355,11,355,0.2861058712005615
126,7,126,0.1820356845855713
80,10,80,0.2961878776550293
161,9,161,0.3375382423400879
829,19,829,0.35152578353881836
1026,32,1026,0.27208495140075684
122,8,122,0.25954723358154297
125,4,125,0.32753491401672363
447,19,447,0.37006425857543945
269,11,269,0.4118921756744385
56,6,56,0.33389949798583984
950,33,950,0.34563112258911133
908,20,908,0.3760406970977783
242,20,242,0.23526716232299805
412,20,412,0.4072706699371338
305,19,305,0.3267078399658203
153,23,153,0.39160919189453125
349,15,349,0.3322427272796631
80,11,80,0.31862616539001465
132,9,132,0.28659939765930176
84,14,84,0.2011575698852539
126,9,126,0.25115251541137695
607,37,607,0.41981983184814453
111,13,111,0.4456620216369629
899,20,899,0.33124303817749023
135,10,135,0.2860705852508545
368,20,368,0.3231992721557617
202,12,202,0.21120619773864746
124,17,124,0.3605179786682129
160,14,160,0.43274831771850586
80,14,80,0.20414400100708008
181,21,181,0.3420877456665039
104,11,104,0.2551863193511963
518,22,518,0.26119017601013184
326,12,326,0.2821652889251709
253,14,253,0.33389949798583984
812,18,812,0.2696824073791504
470,21,470,0.26816391944885254
172,12,172,0.3240694999694824
561,10,561,0.3250887393951416
253,15,253,0.22965216636657715
136,10,136,0.2771446704864502
590,29,590,0.30207228660583496
142,12,142,0.3842597007751465
350,11,350,0.3881192207336426
316,17,316,0.2762136459350586
302,25,302,0.2541468143463135
522,15,522,0.22712063789367676
53,4,53,0.39003849029541016
629,11,629,0.3149282932281494
107,13,107,0.21360421180725098
252,10,252,0.2550649642944336
127,7,127,0.2891058921813965
673,20,673,0.41820454597473145
179,16,179,0.33409929275512695
189,17,189,0.3871753215789795
440,25,440,0.4262731075286865
446,10,446,0.33957576751708984
378,24,378,0.2275698184967041
273,22,273,0.34618473052978516
193,13,193,0.31222987174987793
295,8,295,0.2671985626220703
121,9,121,0.2711362838745117
360,23,360,0.28714609146118164
953,20,953,0.49427127838134766
238,6,238,0.2528409957885742
888,18,888,0.2565889358520508
278,17,278,0.2931544780731201
130,12,130,0.286029577255249
738,20,738,0.23110318183898926
400,15,400,0.20582914352416992
213,8,213,0.24359464645385742
123,19,123,0.24721908569335938
957,30,957,0.37714147567749023
413,12,413,0.2883267402648926
565,24,565,0.39705634117126465
195,19,195,0.4761834144592285
578,17,578,0.228424072265625
187,17,187,0.30117154121398926
736,24,736,0.35218358039855957
124,14,124,0.3832535743713379
94,15,94,0.33812761306762695
875,19,875,0.29306793212890625
432,16,432,0.40747642517089844
679,10,679,0.2720978260040283
220,5,220,0.30260753631591797
299,24,299,0.26270103454589844
364,16,364,0.1664104461669922
666,19,666,0.3281726837158203
123,7,123,0.16765832901000977
162,12,162,0.20502209663391113
171,27,171,0.31142473220825195
377,7,377,0.3276951313018799
156,13,156,0.3765437602996826
1501,22,1501,0.3180506229400635
585,16,585,0.23856401443481445
500,5,500,0.19680452346801758
264,11,264,0.27153897285461426
51,13,51,0.363964319229126
589,24,589,0.2602055072784424
309,20,309,0.32341766357421875
601,12,601,0.2780272960662842
1206,29,1206,0.3766818046569824
216,27,216,0.2570643424987793
77,7,77,0.23402047157287598
218,12,218,0.2710564136505127
199,19,199,0.33052563667297363
396,9,396,0.1890559196472168
133,26,133,0.253035306930542
381,9,381,0.24053668975830078
1719,22,1719,0.3155539035797119
627,13,627,0.3274843692779541
1021,31,1021,0.3414306640625
1003,19,1003,0.38497471809387207
251,11,251,0.214033842086792
114,7,114,0.19603180885314941
755,22,755,0.22902798652648926
327,18,327,0.26253271102905273
