Timesteps,Collisions,Steps Waited,Real-Time Elapsed
26.0,10.0,10.0,0.024302959442138672
65.0,21.0,21.0,0.058873653411865234
76.0,15.0,15.0,0.06704998016357422
23.0,6.0,6.0,0.016817808151245117
39.0,7.0,7.0,0.025939464569091797
52.0,24.0,24.0,0.041731834411621094
36.0,11.0,11.0,0.02875971794128418
42.0,10.0,10.0,0.0350344181060791
72.0,10.0,10.0,0.047174930572509766
128.0,22.0,22.0,0.08054256439208984
30.0,18.0,18.0,0.018624067306518555
169.0,29.0,29.0,0.0919651985168457
84.0,25.0,25.0,0.05294227600097656
69.0,20.0,20.0,0.042591094970703125
99.0,28.0,28.0,0.05571889877319336
32.0,14.0,14.0,0.023557662963867188
95.0,11.0,11.0,0.06609821319580078
25.0,9.0,9.0,0.017953872680664062
21.0,6.0,6.0,0.01514887809753418
29.0,15.0,15.0,0.01788020133972168
28.0,7.0,7.0,0.01847553253173828
16.0,5.0,5.0,0.011124134063720703
32.0,11.0,11.0,0.019786357879638672
68.0,29.0,29.0,0.043797969818115234
66.0,13.0,13.0,0.0420832633972168
30.0,10.0,10.0,0.017961978912353516
39.0,19.0,19.0,0.026250839233398438
45.0,11.0,11.0,0.030694007873535156
15.0,4.0,4.0,0.010271310806274414
56.0,10.0,10.0,0.031000614166259766
41.0,14.0,14.0,0.03133964538574219
25.0,12.0,12.0,0.019289016723632812
17.0,4.0,4.0,0.013929367065429688
51.0,5.0,5.0,0.04854297637939453
16.0,3.0,3.0,0.010289430618286133
134.0,20.0,20.0,0.08632731437683105
38.0,4.0,4.0,0.02412867546081543
55.0,8.0,8.0,0.03332328796386719
29.0,5.0,5.0,0.01643848419189453
62.0,8.0,8.0,0.041368961334228516
100.0,31.0,31.0,0.048465728759765625
207.0,37.0,37.0,0.14468765258789062
62.0,11.0,11.0,0.03776431083679199
143.0,34.0,34.0,0.0752706527709961
95.0,19.0,19.0,0.05462241172790527
54.0,14.0,14.0,0.029699325561523438
78.0,13.0,13.0,0.04806995391845703
108.0,22.0,22.0,0.10895252227783203
34.0,11.0,11.0,0.01385498046875
30.0,17.0,17.0,0.016033411026000977
65.0,17.0,17.0,0.030673742294311523
78.0,10.0,10.0,0.04163193702697754
73.0,25.0,25.0,0.04517078399658203
59.0,10.0,10.0,0.028129100799560547
24.0,5.0,5.0,0.015072345733642578
79.0,13.0,13.0,0.04246950149536133
25.0,9.0,9.0,0.012283563613891602
73.0,18.0,18.0,0.03645014762878418
14.0,3.0,3.0,0.008614778518676758
148.0,15.0,15.0,0.07722735404968262
51.0,12.0,12.0,0.03193330764770508
34.0,12.0,12.0,0.024695396423339844
37.0,9.0,9.0,0.02829265594482422
17.0,3.0,3.0,0.009917736053466797
29.0,8.0,8.0,0.024415969848632812
19.0,8.0,8.0,0.014012575149536133
98.0,22.0,22.0,0.0808725357055664
19.0,6.0,6.0,0.012894630432128906
38.0,13.0,13.0,0.023219585418701172
30.0,13.0,13.0,0.017889022827148438
38.0,11.0,11.0,0.019327163696289062
38.0,13.0,13.0,0.023913145065307617
53.0,8.0,8.0,0.025386571884155273
52.0,16.0,16.0,0.03347444534301758
78.0,20.0,20.0,0.04150891304016113
22.0,4.0,4.0,0.012014627456665039
31.0,16.0,16.0,0.016015291213989258
131.0,25.0,25.0,0.07918834686279297
56.0,14.0,14.0,0.03319430351257324
65.0,24.0,24.0,0.04121899604797363
42.0,16.0,16.0,0.02521204948425293
30.0,13.0,13.0,0.01492452621459961
99.0,20.0,20.0,0.055176496505737305
76.0,34.0,34.0,0.05346274375915527
34.0,13.0,13.0,0.020656108856201172
63.0,6.0,6.0,0.034642934799194336
53.0,12.0,12.0,0.030835628509521484
97.0,27.0,27.0,0.05031609535217285
23.0,11.0,11.0,0.01623392105102539
34.0,7.0,7.0,0.02199840545654297
29.0,6.0,6.0,0.012513399124145508
101.0,27.0,27.0,0.049121856689453125
43.0,14.0,14.0,0.03076910972595215
33.0,14.0,14.0,0.016373634338378906
40.0,13.0,13.0,0.02074289321899414
30.0,14.0,14.0,0.020216941833496094
40.0,10.0,10.0,0.02275538444519043
44.0,12.0,12.0,0.023076534271240234
49.0,13.0,13.0,0.023891687393188477
50.0,14.0,14.0,0.026171207427978516
23.0,10.0,10.0,0.012659072875976562
16.0,5.0,5.0,0.009582281112670898
16.0,4.0,4.0,0.008092641830444336
21.0,9.0,9.0,0.011225461959838867
93.0,15.0,15.0,0.05380415916442871
49.0,11.0,11.0,0.02616119384765625
19.0,7.0,7.0,0.010497570037841797
77.0,19.0,19.0,0.042925357818603516
24.0,11.0,11.0,0.012917757034301758
106.0,17.0,17.0,0.07130908966064453
45.0,9.0,9.0,0.03179740905761719
119.0,19.0,19.0,0.08139252662658691
45.0,13.0,13.0,0.03389620780944824
23.0,5.0,5.0,0.020394563674926758
57.0,18.0,18.0,0.04091143608093262
37.0,16.0,16.0,0.0323789119720459
49.0,20.0,20.0,0.032962799072265625
57.0,10.0,10.0,0.03473806381225586
16.0,6.0,6.0,0.009649991989135742
24.0,7.0,7.0,0.012524604797363281
38.0,10.0,10.0,0.023177146911621094
37.0,14.0,14.0,0.027385711669921875
23.0,8.0,8.0,0.019651174545288086
30.0,8.0,8.0,0.018672943115234375
53.0,12.0,12.0,0.041558027267456055
34.0,5.0,5.0,0.026503324508666992
14.0,3.0,3.0,0.008547067642211914
35.0,17.0,17.0,0.020275115966796875
16.0,2.0,2.0,0.011755943298339844
19.0,3.0,3.0,0.014493227005004883
45.0,8.0,8.0,0.038388729095458984
55.0,15.0,15.0,0.03495144844055176
56.0,16.0,16.0,0.04173707962036133
15.0,3.0,3.0,0.010923147201538086
70.0,14.0,14.0,0.04709482192993164
79.0,16.0,16.0,0.05662846565246582
21.0,3.0,3.0,0.015895366668701172
31.0,12.0,12.0,0.026520729064941406
30.0,9.0,9.0,0.023972511291503906
43.0,21.0,21.0,0.031159162521362305
15.0,4.0,4.0,0.012184381484985352
54.0,12.0,12.0,0.03869271278381348
30.0,6.0,6.0,0.017782926559448242
92.0,13.0,13.0,0.06150054931640625
29.0,17.0,17.0,0.020102262496948242
21.0,8.0,8.0,0.011999845504760742
22.0,8.0,8.0,0.010997295379638672
82.0,6.0,6.0,0.05643725395202637
59.0,12.0,12.0,0.04090094566345215
42.0,9.0,9.0,0.03502035140991211
23.0,6.0,6.0,0.01547098159790039
42.0,4.0,4.0,0.023379087448120117
61.0,25.0,25.0,0.036554574966430664
133.0,20.0,20.0,0.10803103446960449
22.0,6.0,6.0,0.02009868621826172
25.0,6.0,6.0,0.0213925838470459
30.0,9.0,9.0,0.024197101593017578
32.0,16.0,16.0,0.021419048309326172
101.0,20.0,20.0,0.06874990463256836
99.0,25.0,25.0,0.06843447685241699
22.0,12.0,12.0,0.012616395950317383
20.0,9.0,9.0,0.014360666275024414
35.0,3.0,3.0,0.023219823837280273
61.0,17.0,17.0,0.04091024398803711
25.0,7.0,7.0,0.020204544067382812
117.0,13.0,13.0,0.09131622314453125
24.0,13.0,13.0,0.024701356887817383
39.0,10.0,10.0,0.029445886611938477
51.0,15.0,15.0,0.0323789119720459
24.0,10.0,10.0,0.014401674270629883
16.0,5.0,5.0,0.009559392929077148
23.0,7.0,7.0,0.016042232513427734
28.0,6.0,6.0,0.015906095504760742
50.0,13.0,13.0,0.02549576759338379
57.0,12.0,12.0,0.03735828399658203
37.0,3.0,3.0,0.01915907859802246
20.0,2.0,2.0,0.01623368263244629
28.0,11.0,11.0,0.01754021644592285
23.0,5.0,5.0,0.014139413833618164
51.0,14.0,14.0,0.02858877182006836
131.0,26.0,26.0,0.07692861557006836
49.0,8.0,8.0,0.03092193603515625
19.0,7.0,7.0,0.010529041290283203
15.0,2.0,2.0,0.009534835815429688
50.0,18.0,18.0,0.030228853225708008
73.0,15.0,15.0,0.041048526763916016
32.0,7.0,7.0,0.02229619026184082
32.0,6.0,6.0,0.02048516273498535
25.0,10.0,10.0,0.018682241439819336
49.0,11.0,11.0,0.06100344657897949
31.0,14.0,14.0,0.029062986373901367
22.0,6.0,6.0,0.019553184509277344
157.0,39.0,39.0,0.1237943172454834
33.0,7.0,7.0,0.020967483520507812
25.0,4.0,4.0,0.021610021591186523
20.0,8.0,8.0,0.013137340545654297
34.0,2.0,2.0,0.020061492919921875
19.0,7.0,7.0,0.010707378387451172
163.0,34.0,34.0,0.12295293807983398
31.0,8.0,8.0,0.023182392120361328
117.0,22.0,22.0,0.08267807960510254
20.0,5.0,5.0,0.017048358917236328
28.0,4.0,4.0,0.021548032760620117
82.0,28.0,28.0,0.048477888107299805
18.0,5.0,5.0,0.010213375091552734
83.0,19.0,19.0,0.04913496971130371
67.0,19.0,19.0,0.04338526725769043
67.0,9.0,9.0,0.04172873497009277
67.0,14.0,14.0,0.04712510108947754
57.0,17.0,17.0,0.041669607162475586
35.0,7.0,7.0,0.021581649780273438
38.0,6.0,6.0,0.02141714096069336
71.0,27.0,27.0,0.04759860038757324
22.0,6.0,6.0,0.019093036651611328
36.0,11.0,11.0,0.02190113067626953
32.0,10.0,10.0,0.020777463912963867
23.0,5.0,5.0,0.017642974853515625
58.0,25.0,25.0,0.035514116287231445
134.0,33.0,33.0,0.08176088333129883
65.0,20.0,20.0,0.040316104888916016
116.0,19.0,19.0,0.06640839576721191
64.0,27.0,27.0,0.039693355560302734
23.0,5.0,5.0,0.0142364501953125
44.0,12.0,12.0,0.027048349380493164
80.0,15.0,15.0,0.041298627853393555
27.0,7.0,7.0,0.02064371109008789
31.0,11.0,11.0,0.01809096336364746
54.0,21.0,21.0,0.02881312370300293
96.0,23.0,23.0,0.04794192314147949
108.0,21.0,21.0,0.060256004333496094
50.0,17.0,17.0,0.030663490295410156
44.0,23.0,23.0,0.03828072547912598
40.0,17.0,17.0,0.025551319122314453
15.0,4.0,4.0,0.009057760238647461
81.0,17.0,17.0,0.04265880584716797
112.0,22.0,22.0,0.07004117965698242
107.0,22.0,22.0,0.05851149559020996
101.0,9.0,9.0,0.059679269790649414
19.0,5.0,5.0,0.011050939559936523
74.0,14.0,14.0,0.04667329788208008
134.0,20.0,20.0,0.08891534805297852
55.0,11.0,11.0,0.030058860778808594
48.0,9.0,9.0,0.02461528778076172
114.0,22.0,22.0,0.06614494323730469
36.0,8.0,8.0,0.023234128952026367
35.0,7.0,7.0,0.022017955780029297
18.0,7.0,7.0,0.01171875
49.0,14.0,14.0,0.02731633186340332
37.0,9.0,9.0,0.0223236083984375
17.0,6.0,6.0,0.009861469268798828
29.0,10.0,10.0,0.024340152740478516
30.0,9.0,9.0,0.018501996994018555
204.0,29.0,29.0,0.11920952796936035
28.0,10.0,10.0,0.020906686782836914
23.0,8.0,8.0,0.01827383041381836
29.0,10.0,10.0,0.026474475860595703
48.0,8.0,8.0,0.036286354064941406
55.0,20.0,20.0,0.03600931167602539
58.0,11.0,11.0,0.03443193435668945
67.0,10.0,10.0,0.048829078674316406
18.0,7.0,7.0,0.013772726058959961
30.0,10.0,10.0,0.01929306983947754
65.0,9.0,9.0,0.04858112335205078
24.0,11.0,11.0,0.013493537902832031
59.0,22.0,22.0,0.03809499740600586
31.0,12.0,12.0,0.02093791961669922
82.0,9.0,9.0,0.048552513122558594
17.0,5.0,5.0,0.007880210876464844
53.0,18.0,18.0,0.032978057861328125
22.0,10.0,10.0,0.01090240478515625
18.0,5.0,5.0,0.012889623641967773
21.0,8.0,8.0,0.010574817657470703
76.0,17.0,17.0,0.046425580978393555
42.0,15.0,15.0,0.025335073471069336
44.0,15.0,15.0,0.029744386672973633
89.0,22.0,22.0,0.06302428245544434
35.0,7.0,7.0,0.022840023040771484
19.0,3.0,3.0,0.008945226669311523
38.0,12.0,12.0,0.02318429946899414
27.0,6.0,6.0,0.015715599060058594
66.0,17.0,17.0,0.039037466049194336
19.0,6.0,6.0,0.009627819061279297
62.0,21.0,21.0,0.04099273681640625
32.0,7.0,7.0,0.018780231475830078
63.0,13.0,13.0,0.03880739212036133
135.0,30.0,30.0,0.0864403247833252
85.0,20.0,20.0,0.048876047134399414
35.0,8.0,8.0,0.020180225372314453
29.0,8.0,8.0,0.017439842224121094
29.0,13.0,13.0,0.015245676040649414
44.0,7.0,7.0,0.02482914924621582
19.0,7.0,7.0,0.010428905487060547
17.0,6.0,6.0,0.008527994155883789
16.0,2.0,2.0,0.008161067962646484
32.0,16.0,16.0,0.01771998405456543
52.0,13.0,13.0,0.025104284286499023
67.0,12.0,12.0,0.031859636306762695
27.0,5.0,5.0,0.014695167541503906
29.0,10.0,10.0,0.02004694938659668
33.0,10.0,10.0,0.01983785629272461
83.0,15.0,15.0,0.046201467514038086
