Timesteps,Collisions,Steps Waited,Real-Time Elapsed
60.0,19.0,19.0,0.0546419620513916
60.0,7.0,7.0,0.05373668670654297
24.0,10.0,10.0,0.020180940628051758
32.0,5.0,5.0,0.026599884033203125
73.0,10.0,10.0,0.06057429313659668
52.0,22.0,22.0,0.033067941665649414
25.0,6.0,6.0,0.02303767204284668
29.0,12.0,12.0,0.021046161651611328
16.0,5.0,5.0,0.014394998550415039
19.0,2.0,2.0,0.01713085174560547
41.0,22.0,22.0,0.03423714637756348
59.0,18.0,18.0,0.052290916442871094
17.0,2.0,2.0,0.011198282241821289
57.0,10.0,10.0,0.04474472999572754
57.0,12.0,12.0,0.04275798797607422
131.0,20.0,20.0,0.1006782054901123
36.0,14.0,14.0,0.02492213249206543
56.0,17.0,17.0,0.05556201934814453
59.0,12.0,12.0,0.0456235408782959
23.0,11.0,11.0,0.01431894302368164
39.0,18.0,18.0,0.03419828414916992
95.0,23.0,23.0,0.07187104225158691
78.0,18.0,18.0,0.059606075286865234
38.0,15.0,15.0,0.03353452682495117
27.0,8.0,8.0,0.022677898406982422
68.0,21.0,21.0,0.05582761764526367
31.0,13.0,13.0,0.027811050415039062
133.0,42.0,42.0,0.14465689659118652
103.0,27.0,27.0,0.10508537292480469
23.0,11.0,11.0,0.030014514923095703
25.0,6.0,6.0,0.019103288650512695
74.0,22.0,22.0,0.06816792488098145
32.0,6.0,6.0,0.02579975128173828
24.0,12.0,12.0,0.018594980239868164
75.0,13.0,13.0,0.07694530487060547
60.0,15.0,15.0,0.05112719535827637
39.0,11.0,11.0,0.03247332572937012
40.0,11.0,11.0,0.0324404239654541
69.0,14.0,14.0,0.04975485801696777
37.0,9.0,9.0,0.03936314582824707
35.0,18.0,18.0,0.031548261642456055
22.0,7.0,7.0,0.01956796646118164
21.0,3.0,3.0,0.01819467544555664
23.0,5.0,5.0,0.019536972045898438
89.0,29.0,29.0,0.06969523429870605
43.0,18.0,18.0,0.04087424278259277
22.0,8.0,8.0,0.020008563995361328
86.0,9.0,9.0,0.07871031761169434
98.0,33.0,33.0,0.08607816696166992
63.0,16.0,16.0,0.06405854225158691
38.0,14.0,14.0,0.029774904251098633
49.0,21.0,21.0,0.0458836555480957
18.0,7.0,7.0,0.018607139587402344
21.0,10.0,10.0,0.02033209800720215
61.0,20.0,20.0,0.06651568412780762
92.0,37.0,37.0,0.09245419502258301
35.0,11.0,11.0,0.04047369956970215
23.0,9.0,9.0,0.022018909454345703
31.0,13.0,13.0,0.024498462677001953
86.0,30.0,30.0,0.07458281517028809
21.0,5.0,5.0,0.019121408462524414
49.0,10.0,10.0,0.038925886154174805
55.0,17.0,17.0,0.05510210990905762
33.0,9.0,9.0,0.032523155212402344
39.0,20.0,20.0,0.035700321197509766
147.0,33.0,33.0,0.12278985977172852
155.0,38.0,38.0,0.1361854076385498
28.0,9.0,9.0,0.027585506439208984
86.0,30.0,30.0,0.07595252990722656
45.0,12.0,12.0,0.04303431510925293
54.0,12.0,12.0,0.04426765441894531
87.0,32.0,32.0,0.08548545837402344
192.0,43.0,43.0,0.1741795539855957
51.0,17.0,17.0,0.03960752487182617
48.0,14.0,14.0,0.03457832336425781
264.0,59.0,59.0,0.19119954109191895
42.0,7.0,7.0,0.03190779685974121
20.0,4.0,4.0,0.01714158058166504
36.0,15.0,15.0,0.031133174896240234
16.0,3.0,3.0,0.009577035903930664
43.0,21.0,21.0,0.033365488052368164
30.0,10.0,10.0,0.026959896087646484
30.0,10.0,10.0,0.028387784957885742
106.0,32.0,32.0,0.08851838111877441
66.0,11.0,11.0,0.054056644439697266
33.0,11.0,11.0,0.026592731475830078
29.0,12.0,12.0,0.023213863372802734
64.0,17.0,17.0,0.05522751808166504
35.0,5.0,5.0,0.022309064865112305
30.0,14.0,14.0,0.02389836311340332
50.0,8.0,8.0,0.04391145706176758
25.0,9.0,9.0,0.018823862075805664
39.0,7.0,7.0,0.03739595413208008
55.0,17.0,17.0,0.05052328109741211
99.0,28.0,28.0,0.0792703628540039
24.0,7.0,7.0,0.018043041229248047
25.0,11.0,11.0,0.028482437133789062
38.0,23.0,23.0,0.037374258041381836
29.0,8.0,8.0,0.02783370018005371
79.0,15.0,15.0,0.06938004493713379
161.0,49.0,49.0,0.13601040840148926
80.0,19.0,19.0,0.07214498519897461
95.0,22.0,22.0,0.07807183265686035
40.0,14.0,14.0,0.02881622314453125
40.0,13.0,13.0,0.0341343879699707
17.0,5.0,5.0,0.020042896270751953
54.0,12.0,12.0,0.04952192306518555
87.0,38.0,38.0,0.08258509635925293
71.0,22.0,22.0,0.06916475296020508
55.0,12.0,12.0,0.05993223190307617
46.0,14.0,14.0,0.04741954803466797
56.0,11.0,11.0,0.06327247619628906
75.0,15.0,15.0,0.0836334228515625
55.0,10.0,10.0,0.06777358055114746
48.0,17.0,17.0,0.05358314514160156
18.0,6.0,6.0,0.016650676727294922
56.0,21.0,21.0,0.07053828239440918
67.0,24.0,24.0,0.08049154281616211
37.0,10.0,10.0,0.04738593101501465
90.0,24.0,24.0,0.09384751319885254
64.0,32.0,32.0,0.0643773078918457
27.0,12.0,12.0,0.026132822036743164
31.0,16.0,16.0,0.028554439544677734
31.0,11.0,11.0,0.03278946876525879
22.0,4.0,4.0,0.021698951721191406
25.0,11.0,11.0,0.02527594566345215
32.0,14.0,14.0,0.03244519233703613
53.0,20.0,20.0,0.05054903030395508
28.0,9.0,9.0,0.019951581954956055
17.0,7.0,7.0,0.015573263168334961
64.0,15.0,15.0,0.04942488670349121
65.0,19.0,19.0,0.04706454277038574
23.0,10.0,10.0,0.020858049392700195
43.0,15.0,15.0,0.03821682929992676
28.0,9.0,9.0,0.02349066734313965
94.0,21.0,21.0,0.08258652687072754
30.0,15.0,15.0,0.02830338478088379
21.0,4.0,4.0,0.02222299575805664
68.0,29.0,29.0,0.059186697006225586
82.0,19.0,19.0,0.07401537895202637
17.0,5.0,5.0,0.01513528823852539
23.0,7.0,7.0,0.021022558212280273
138.0,36.0,36.0,0.1201620101928711
33.0,9.0,9.0,0.021603107452392578
13.0,1.0,1.0,0.015159130096435547
101.0,37.0,37.0,0.0877082347869873
90.0,19.0,19.0,0.08943796157836914
73.0,26.0,26.0,0.06341862678527832
45.0,21.0,21.0,0.04762983322143555
34.0,11.0,11.0,0.032843828201293945
47.0,4.0,4.0,0.04543638229370117
18.0,5.0,5.0,0.014743804931640625
59.0,18.0,18.0,0.05680990219116211
76.0,17.0,17.0,0.06394553184509277
25.0,4.0,4.0,0.020818710327148438
28.0,11.0,11.0,0.018266677856445312
48.0,12.0,12.0,0.04558539390563965
47.0,18.0,18.0,0.039345502853393555
33.0,8.0,8.0,0.03704357147216797
99.0,18.0,18.0,0.09919500350952148
36.0,17.0,17.0,0.03662824630737305
33.0,20.0,20.0,0.03928828239440918
21.0,8.0,8.0,0.02360820770263672
26.0,11.0,11.0,0.02484440803527832
39.0,19.0,19.0,0.03259921073913574
34.0,11.0,11.0,0.03392648696899414
27.0,11.0,11.0,0.024198293685913086
51.0,11.0,11.0,0.04207038879394531
25.0,7.0,7.0,0.022068262100219727
37.0,15.0,15.0,0.029631376266479492
57.0,13.0,13.0,0.05917692184448242
76.0,31.0,31.0,0.08400797843933105
76.0,22.0,22.0,0.06448054313659668
53.0,15.0,15.0,0.050206899642944336
27.0,7.0,7.0,0.028665781021118164
20.0,6.0,6.0,0.02052783966064453
42.0,9.0,9.0,0.039311885833740234
16.0,5.0,5.0,0.012548685073852539
61.0,29.0,29.0,0.06120038032531738
108.0,34.0,34.0,0.09325003623962402
37.0,9.0,9.0,0.03358912467956543
37.0,14.0,14.0,0.03229928016662598
29.0,3.0,3.0,0.024677038192749023
18.0,8.0,8.0,0.019893407821655273
65.0,20.0,20.0,0.05815720558166504
76.0,27.0,27.0,0.0667719841003418
133.0,25.0,25.0,0.13357067108154297
128.0,42.0,42.0,0.11329340934753418
48.0,17.0,17.0,0.04304337501525879
28.0,10.0,10.0,0.023621797561645508
46.0,20.0,20.0,0.04151654243469238
70.0,19.0,19.0,0.05498003959655762
51.0,16.0,16.0,0.039888620376586914
30.0,10.0,10.0,0.02252817153930664
26.0,7.0,7.0,0.03177285194396973
27.0,7.0,7.0,0.021352529525756836
42.0,11.0,11.0,0.03372073173522949
13.0,2.0,2.0,0.014050960540771484
32.0,21.0,21.0,0.03570723533630371
25.0,10.0,10.0,0.02182316780090332
91.0,18.0,18.0,0.08236169815063477
42.0,9.0,9.0,0.03388500213623047
69.0,17.0,17.0,0.054898738861083984
38.0,12.0,12.0,0.031926870346069336
38.0,12.0,12.0,0.038367271423339844
38.0,11.0,11.0,0.03421902656555176
43.0,9.0,9.0,0.036060333251953125
43.0,24.0,24.0,0.03919482231140137
43.0,28.0,28.0,0.02893805503845215
31.0,8.0,8.0,0.021586894989013672
47.0,10.0,10.0,0.06805157661437988
62.0,9.0,9.0,0.09374046325683594
64.0,17.0,17.0,0.08508729934692383
57.0,27.0,27.0,0.06905412673950195
40.0,10.0,10.0,0.03458261489868164
25.0,10.0,10.0,0.01984238624572754
55.0,14.0,14.0,0.04860401153564453
83.0,16.0,16.0,0.06922435760498047
36.0,10.0,10.0,0.029396533966064453
29.0,10.0,10.0,0.027225017547607422
44.0,15.0,15.0,0.03786635398864746
21.0,7.0,7.0,0.018076181411743164
31.0,10.0,10.0,0.027693986892700195
21.0,9.0,9.0,0.02135753631591797
27.0,14.0,14.0,0.02623724937438965
36.0,11.0,11.0,0.030850648880004883
61.0,2.0,2.0,0.05598878860473633
45.0,9.0,9.0,0.04257988929748535
19.0,5.0,5.0,0.014292716979980469
34.0,9.0,9.0,0.024013519287109375
53.0,11.0,11.0,0.046402692794799805
51.0,12.0,12.0,0.04691743850708008
72.0,24.0,24.0,0.062036991119384766
32.0,11.0,11.0,0.029407501220703125
21.0,10.0,10.0,0.021684646606445312
40.0,20.0,20.0,0.03426933288574219
33.0,16.0,16.0,0.03155684471130371
67.0,17.0,17.0,0.06086874008178711
20.0,9.0,9.0,0.014465570449829102
20.0,4.0,4.0,0.018229961395263672
79.0,20.0,20.0,0.0617985725402832
90.0,32.0,32.0,0.07698941230773926
26.0,10.0,10.0,0.022174358367919922
31.0,10.0,10.0,0.032389163970947266
64.0,17.0,17.0,0.05849862098693848
63.0,28.0,28.0,0.06685280799865723
76.0,19.0,19.0,0.06833004951477051
56.0,11.0,11.0,0.056493520736694336
89.0,27.0,27.0,0.06638121604919434
26.0,6.0,6.0,0.022575855255126953
37.0,14.0,14.0,0.028234481811523438
20.0,4.0,4.0,0.012252569198608398
86.0,27.0,27.0,0.06007122993469238
25.0,11.0,11.0,0.017957687377929688
21.0,10.0,10.0,0.018680572509765625
28.0,12.0,12.0,0.02104806900024414
41.0,12.0,12.0,0.028443098068237305
95.0,17.0,17.0,0.07138872146606445
30.0,12.0,12.0,0.022309064865112305
114.0,36.0,36.0,0.09487175941467285
19.0,6.0,6.0,0.012061119079589844
33.0,9.0,9.0,0.025269508361816406
32.0,6.0,6.0,0.02280116081237793
47.0,17.0,17.0,0.03479623794555664
98.0,23.0,23.0,0.09190797805786133
146.0,35.0,35.0,0.1225433349609375
192.0,45.0,45.0,0.16476058959960938
61.0,11.0,11.0,0.05444622039794922
23.0,8.0,8.0,0.019622325897216797
45.0,19.0,19.0,0.03977155685424805
86.0,22.0,22.0,0.06765890121459961
74.0,19.0,19.0,0.06111645698547363
26.0,8.0,8.0,0.02684760093688965
44.0,21.0,21.0,0.042935848236083984
21.0,8.0,8.0,0.02559208869934082
24.0,7.0,7.0,0.018032073974609375
31.0,14.0,14.0,0.024357318878173828
32.0,12.0,12.0,0.031752824783325195
55.0,8.0,8.0,0.04688405990600586
27.0,11.0,11.0,0.024950742721557617
34.0,17.0,17.0,0.025265932083129883
36.0,18.0,18.0,0.030231714248657227
38.0,12.0,12.0,0.03526735305786133
16.0,4.0,4.0,0.01534724235534668
24.0,4.0,4.0,0.02742147445678711
55.0,10.0,10.0,0.05634331703186035
19.0,7.0,7.0,0.020285844802856445
25.0,9.0,9.0,0.01891493797302246
23.0,11.0,11.0,0.020810365676879883
24.0,13.0,13.0,0.020596027374267578
64.0,19.0,19.0,0.04919028282165527
24.0,9.0,9.0,0.02386188507080078
27.0,12.0,12.0,0.025896310806274414
25.0,12.0,12.0,0.023411989212036133
14.0,3.0,3.0,0.016408681869506836
32.0,18.0,18.0,0.0310366153717041
42.0,11.0,11.0,0.04623913764953613
47.0,11.0,11.0,0.04111981391906738
31.0,5.0,5.0,0.026851892471313477
136.0,22.0,22.0,0.12205362319946289
79.0,23.0,23.0,0.0782012939453125
53.0,10.0,10.0,0.05383872985839844
36.0,6.0,6.0,0.04082536697387695
21.0,6.0,6.0,0.02172231674194336
27.0,13.0,13.0,0.020072460174560547
20.0,7.0,7.0,0.016831398010253906
80.0,18.0,18.0,0.06886816024780273
97.0,32.0,32.0,0.08757233619689941
50.0,16.0,16.0,0.038951873779296875
114.0,26.0,26.0,0.08498787879943848
45.0,19.0,19.0,0.04154157638549805
107.0,23.0,23.0,0.11550068855285645
87.0,36.0,36.0,0.08606481552124023
29.0,12.0,12.0,0.033048152923583984
37.0,17.0,17.0,0.03673505783081055
59.0,18.0,18.0,0.05872058868408203
66.0,17.0,17.0,0.06126666069030762
32.0,10.0,10.0,0.028288841247558594
131.0,27.0,27.0,0.10283350944519043
29.0,5.0,5.0,0.02534198760986328
56.0,11.0,11.0,0.04897260665893555
104.0,28.0,28.0,0.08606767654418945
66.0,7.0,7.0,0.052712202072143555
19.0,6.0,6.0,0.014578580856323242
37.0,14.0,14.0,0.025112628936767578
186.0,39.0,39.0,0.14710330963134766
42.0,11.0,11.0,0.02618694305419922
156.0,49.0,49.0,0.11889219284057617
99.0,20.0,20.0,0.08476829528808594
102.0,34.0,34.0,0.07703304290771484
43.0,18.0,18.0,0.03252577781677246
29.0,14.0,14.0,0.022195816040039062
27.0,9.0,9.0,0.02125716209411621
46.0,14.0,14.0,0.04913616180419922
23.0,2.0,2.0,0.01806020736694336
41.0,12.0,12.0,0.031889915466308594
25.0,13.0,13.0,0.021852970123291016
30.0,7.0,7.0,0.02319622039794922
71.0,16.0,16.0,0.06831240653991699
77.0,23.0,23.0,0.06010031700134277
35.0,18.0,18.0,0.03729128837585449
35.0,10.0,10.0,0.032552242279052734
69.0,18.0,18.0,0.05982184410095215
59.0,12.0,12.0,0.0538325309753418
71.0,16.0,16.0,0.06599164009094238
27.0,15.0,15.0,0.02618241310119629
31.0,11.0,11.0,0.03568458557128906
83.0,14.0,14.0,0.07306170463562012
77.0,25.0,25.0,0.06801080703735352
72.0,32.0,32.0,0.06812572479248047
20.0,10.0,10.0,0.01665973663330078
32.0,12.0,12.0,0.026602745056152344
19.0,6.0,6.0,0.016019821166992188
34.0,10.0,10.0,0.037372589111328125
29.0,16.0,16.0,0.03279852867126465
29.0,11.0,11.0,0.032440185546875
84.0,15.0,15.0,0.08613181114196777
34.0,18.0,18.0,0.03786969184875488
19.0,6.0,6.0,0.016196489334106445
46.0,20.0,20.0,0.05224013328552246
23.0,11.0,11.0,0.026576995849609375
33.0,10.0,10.0,0.029585838317871094
82.0,19.0,19.0,0.09648895263671875
96.0,25.0,25.0,0.09748125076293945
36.0,7.0,7.0,0.039163827896118164
26.0,3.0,3.0,0.023165464401245117
101.0,15.0,15.0,0.0977027416229248
99.0,25.0,25.0,0.09810972213745117
53.0,15.0,15.0,0.05814838409423828
38.0,13.0,13.0,0.03697013854980469
76.0,23.0,23.0,0.07404327392578125
35.0,8.0,8.0,0.03246712684631348
74.0,20.0,20.0,0.06521201133728027
17.0,7.0,7.0,0.013530492782592773
151.0,49.0,49.0,0.14171671867370605
46.0,22.0,22.0,0.04367256164550781
35.0,10.0,10.0,0.028440237045288086
83.0,23.0,23.0,0.08103251457214355
20.0,8.0,8.0,0.01454782485961914
32.0,3.0,3.0,0.03713512420654297
32.0,11.0,11.0,0.03044414520263672
123.0,37.0,37.0,0.12447309494018555
30.0,13.0,13.0,0.03219413757324219
97.0,21.0,21.0,0.08769822120666504
39.0,13.0,13.0,0.03140687942504883
29.0,11.0,11.0,0.02219557762145996
83.0,27.0,27.0,0.07880496978759766
109.0,40.0,40.0,0.09885644912719727
16.0,5.0,5.0,0.012892484664916992
52.0,17.0,17.0,0.0639650821685791
21.0,9.0,9.0,0.020168781280517578
43.0,21.0,21.0,0.034430742263793945
69.0,15.0,15.0,0.05537986755371094
164.0,34.0,34.0,0.16406941413879395
79.0,22.0,22.0,0.07804727554321289
101.0,31.0,31.0,0.09668111801147461
120.0,30.0,30.0,0.10992622375488281
130.0,29.0,29.0,0.1360154151916504
47.0,14.0,14.0,0.04099225997924805
66.0,24.0,24.0,0.05881905555725098
37.0,15.0,15.0,0.021491050720214844
20.0,7.0,7.0,0.019556045532226562
89.0,21.0,21.0,0.06764698028564453
17.0,6.0,6.0,0.017230510711669922
30.0,4.0,4.0,0.0256803035736084
65.0,26.0,26.0,0.0615692138671875
20.0,5.0,5.0,0.01775527000427246
42.0,18.0,18.0,0.031200885772705078
22.0,6.0,6.0,0.018998146057128906
22.0,9.0,9.0,0.016838788986206055
85.0,15.0,15.0,0.07420778274536133
22.0,12.0,12.0,0.0200803279876709
32.0,13.0,13.0,0.029852867126464844
56.0,12.0,12.0,0.046257734298706055
17.0,5.0,5.0,0.0125274658203125
39.0,14.0,14.0,0.03275704383850098
52.0,17.0,17.0,0.04987478256225586
72.0,23.0,23.0,0.06863808631896973
112.0,27.0,27.0,0.08768129348754883
27.0,15.0,15.0,0.022324323654174805
38.0,16.0,16.0,0.037549734115600586
58.0,16.0,16.0,0.04992222785949707
95.0,20.0,20.0,0.08375406265258789
29.0,8.0,8.0,0.02523517608642578
54.0,13.0,13.0,0.04848361015319824
69.0,16.0,16.0,0.06648659706115723
114.0,22.0,22.0,0.10201430320739746
62.0,23.0,23.0,0.06047487258911133
97.0,28.0,28.0,0.09562444686889648
31.0,11.0,11.0,0.02947688102722168
61.0,12.0,12.0,0.054592132568359375
85.0,22.0,22.0,0.07589864730834961
32.0,11.0,11.0,0.031021833419799805
21.0,7.0,7.0,0.020577430725097656
43.0,12.0,12.0,0.04185056686401367
30.0,9.0,9.0,0.03650212287902832
83.0,34.0,34.0,0.0859222412109375
27.0,7.0,7.0,0.02504587173461914
87.0,22.0,22.0,0.10369229316711426
24.0,6.0,6.0,0.021384000778198242
22.0,6.0,6.0,0.022632360458374023
19.0,6.0,6.0,0.014785289764404297
38.0,15.0,15.0,0.03722858428955078
21.0,5.0,5.0,0.019376516342163086
28.0,6.0,6.0,0.030634641647338867
28.0,13.0,13.0,0.03244328498840332
139.0,26.0,26.0,0.15310907363891602
73.0,23.0,23.0,0.08045387268066406
135.0,28.0,28.0,0.12903976440429688
15.0,4.0,4.0,0.015895605087280273
77.0,17.0,17.0,0.08123373985290527
20.0,8.0,8.0,0.017962217330932617
30.0,15.0,15.0,0.031073331832885742
63.0,23.0,23.0,0.062377214431762695
47.0,5.0,5.0,0.05607128143310547
32.0,6.0,6.0,0.03084588050842285
39.0,11.0,11.0,0.04289412498474121
20.0,7.0,7.0,0.020432710647583008
39.0,11.0,11.0,0.04105067253112793
30.0,6.0,6.0,0.035104990005493164
28.0,6.0,6.0,0.029456615447998047
21.0,9.0,9.0,0.01625514030456543
85.0,18.0,18.0,0.08145856857299805
27.0,9.0,9.0,0.02327704429626465
24.0,13.0,13.0,0.02629709243774414
31.0,11.0,11.0,0.03180193901062012
40.0,11.0,11.0,0.04329085350036621
23.0,8.0,8.0,0.022876977920532227
23.0,7.0,7.0,0.028489112854003906
79.0,27.0,27.0,0.08921647071838379
80.0,22.0,22.0,0.08329486846923828
117.0,32.0,32.0,0.12551045417785645
15.0,3.0,3.0,0.017477989196777344
82.0,21.0,21.0,0.08093380928039551
144.0,27.0,27.0,0.1336827278137207
30.0,6.0,6.0,0.029967069625854492
31.0,11.0,11.0,0.030095815658569336
49.0,17.0,17.0,0.04686117172241211
52.0,17.0,17.0,0.06103157997131348
40.0,12.0,12.0,0.04806828498840332
18.0,7.0,7.0,0.02276897430419922
32.0,13.0,13.0,0.03459763526916504
21.0,7.0,7.0,0.021473169326782227
50.0,14.0,14.0,0.05596208572387695
33.0,12.0,12.0,0.03314638137817383
87.0,21.0,21.0,0.12809395790100098
91.0,13.0,13.0,0.08133816719055176
27.0,8.0,8.0,0.026869535446166992
78.0,15.0,15.0,0.0685722827911377
137.0,24.0,24.0,0.1295173168182373
69.0,27.0,27.0,0.06219601631164551
71.0,19.0,19.0,0.06754803657531738
38.0,16.0,16.0,0.04072856903076172
115.0,22.0,22.0,0.1077735424041748
63.0,15.0,15.0,0.06287455558776855
21.0,6.0,6.0,0.024788856506347656
22.0,9.0,9.0,0.029013872146606445
62.0,16.0,16.0,0.08457159996032715
55.0,11.0,11.0,0.05882740020751953
26.0,8.0,8.0,0.03319883346557617
61.0,24.0,24.0,0.06503629684448242
26.0,12.0,12.0,0.0246279239654541
71.0,24.0,24.0,0.06718230247497559
33.0,13.0,13.0,0.031937360763549805
66.0,10.0,10.0,0.06772422790527344
17.0,6.0,6.0,0.02230095863342285
19.0,8.0,8.0,0.016004085540771484
64.0,22.0,22.0,0.06368064880371094
54.0,18.0,18.0,0.054314613342285156
18.0,5.0,5.0,0.011972904205322266
