Timesteps,Collisions,Steps Waited,Real-Time Elapsed
4536,22,4536,4.718557357788086
4249,22,4249,3.5187032222747803
2691,7,2691,4.083472728729248
2998,15,2998,3.7975895404815674
661,26,661,3.2211806774139404
530,2,530,3.2158429622650146
533,17,533,3.868619680404663
4300,25,4300,4.300640344619751
1447,9,1447,4.404028415679932
5237,25,5237,3.464263439178467
1533,9,1533,3.7173612117767334
533,18,533,4.406217575073242
3699,18,3699,3.3532819747924805
1280,12,1280,5.894096851348877
1703,18,1703,4.978474855422974
1613,16,1613,3.605437994003296
3177,25,3177,5.23091983795166
328,5,328,4.192739248275757
2192,18,2192,5.64342999458313
1640,17,1640,2.8068857192993164
2516,3,2516,2.9457316398620605
320,1,320,3.528782367706299
740,18,740,3.219296455383301
1890,18,1890,2.843400716781616
726,9,726,3.6447644233703613
1213,7,1213,4.988242149353027
1131,12,1131,3.5187225341796875
8813,9,8813,3.729627847671509
1201,11,1201,2.873359441757202
1447,21,1447,3.8856866359710693
2454,19,2454,6.0914552211761475
3157,10,3157,3.4375033378601074
2775,13,2775,5.883935928344727
1364,11,1364,5.097893476486206
6573,43,6573,5.3737640380859375
1635,12,1635,5.254590034484863
1158,16,1158,3.94585919380188
2126,20,2126,4.2266526222229
6385,38,6385,5.930274724960327
235,3,235,2.670185089111328
704,14,704,4.747814893722534
1291,31,1291,3.7690882682800293
753,18,753,3.741023540496826
3256,9,3256,4.267005205154419
223,10,223,5.478966951370239
505,21,505,3.2665951251983643
364,11,364,2.083519697189331
295,15,295,3.8404653072357178
3890,28,3890,4.40562105178833
1974,37,1974,3.0320215225219727
166,15,166,3.815246820449829
1674,16,1674,3.9647061824798584
4353,11,4353,5.089062690734863
2926,9,2926,3.158670663833618
1486,13,1486,4.677501678466797
387,30,387,3.6089091300964355
684,8,684,3.101836681365967
1047,18,1047,3.61433482170105
449,12,449,3.6519389152526855
4253,18,4253,4.885641813278198
890,16,890,4.916514158248901
172,21,172,3.7386624813079834
6161,21,6161,4.0659966468811035
878,16,878,3.716127872467041
741,22,741,3.437462091445923
5439,27,5439,4.282236337661743
139,1,139,3.706324338912964
980,11,980,4.409742832183838
2312,29,2312,3.8863136768341064
508,6,508,5.51303243637085
2285,10,2285,3.6348772048950195
913,7,913,2.738985776901245
246,2,246,5.257506608963013
825,12,825,5.684365510940552
1068,13,1068,4.785268783569336
1569,14,1569,3.7577576637268066
1050,15,1050,3.456141233444214
228,10,228,5.206365346908569
5899,36,5899,4.382318735122681
1005,12,1005,3.399749994277954
4924,14,4924,4.900073051452637
2820,27,2820,4.123733043670654
290,2,290,4.218329191207886
301,4,301,4.420471668243408
1035,21,1035,4.6234705448150635
324,9,324,3.506868839263916
2228,9,2228,4.1551196575164795
1594,17,1594,4.190816402435303
1141,26,1141,5.198180913925171
1104,20,1104,3.83227276802063
378,8,378,3.730478525161743
2090,26,2090,5.066830396652222
603,21,603,4.747213363647461
255,3,255,3.338365316390991
871,21,871,4.008171558380127
304,2,304,4.392076730728149
3713,27,3713,3.5367746353149414
4926,22,4926,4.393672943115234
4309,23,4309,5.210302352905273
3944,23,3944,5.485761404037476
1093,2,1093,3.0543465614318848
600,14,600,3.338008403778076
5767,23,5767,4.76408839225769
757,26,757,3.4948673248291016
2456,47,2456,3.3252744674682617
939,6,939,3.610279083251953
6917,27,6917,5.110905408859253
398,21,398,4.08285117149353
5759,16,5759,4.108837366104126
1121,17,1121,3.766111373901367
2922,34,2922,4.175015211105347
2711,13,2711,4.851863622665405
1982,11,1982,3.438960552215576
943,9,943,4.306350231170654
613,30,613,4.903699636459351
1053,12,1053,2.7994000911712646
1434,11,1434,3.8597466945648193
4363,21,4363,2.8345277309417725
1310,21,1310,5.789862871170044
1197,15,1197,3.226937770843506
415,16,415,4.345019340515137
1739,29,1739,4.6830973625183105
300,8,300,3.852530002593994
2228,25,2228,5.187600135803223
284,7,284,4.736683130264282
2696,20,2696,5.514198303222656
5582,30,5582,4.707467794418335
522,3,522,4.090202331542969
1620,16,1620,3.8600387573242188
2718,18,2718,2.864833116531372
3708,16,3708,5.0528881549835205
9360,13,9360,6.350704908370972
246,8,246,5.756760597229004
2365,19,2365,5.378247499465942
454,17,454,3.873504400253296
800,18,800,3.5349998474121094
2190,16,2190,3.4621384143829346
2662,16,2662,6.025521755218506
724,13,724,3.4654407501220703
1634,33,1634,5.156784534454346
416,12,416,4.454920053482056
898,4,898,3.0321428775787354
1079,11,1079,3.5098023414611816
1834,8,1834,3.6379783153533936
4054,26,4054,5.121885299682617
2596,15,2596,3.647231340408325
348,6,348,3.601339101791382
2742,13,2742,3.4889774322509766
502,8,502,3.2880966663360596
248,3,248,4.5401434898376465
147,0,147,3.4459738731384277
222,3,222,2.193755865097046
2099,13,2099,4.531988143920898
4083,21,4083,5.452357292175293
1051,12,1051,4.515035390853882
1474,21,1474,3.5619008541107178
677,18,677,4.613010883331299
289,26,289,3.615083932876587
4296,10,4296,3.104280710220337
1155,5,1155,3.414469003677368
1642,14,1642,3.5788395404815674
2020,37,2020,3.3482131958007812
3414,20,3414,4.061803579330444
151,14,151,3.772773265838623
568,13,568,4.304391384124756
2169,16,2169,3.998791217803955
404,13,404,4.6872289180755615
413,12,413,3.5633928775787354
3857,9,3857,3.3696835041046143
2027,20,2027,4.172452926635742
1520,2,1520,3.4150948524475098
521,28,521,4.76764702796936
482,6,482,3.343606948852539
754,8,754,4.223786115646362
3275,15,3275,5.470063924789429
1737,24,1737,4.4021079540252686
1995,17,1995,4.1968724727630615
3593,12,3593,3.6371164321899414
802,11,802,3.2833669185638428
500,9,500,2.3950722217559814
1257,15,1257,3.454789876937866
1553,19,1553,3.9452340602874756
1063,21,1063,3.7368786334991455
381,6,381,5.674278259277344
1222,17,1222,3.4726712703704834
187,4,187,4.418778657913208
254,3,254,4.016016483306885
353,18,353,4.307727813720703
4033,31,4033,3.221536159515381
3089,24,3089,5.568388223648071
200,9,200,2.543118953704834
1953,11,1953,3.599978446960449
2492,33,2492,5.388037204742432
623,8,623,4.198155879974365
121,0,121,4.416246652603149
311,11,311,4.8252856731414795
454,3,454,3.4854679107666016
2529,35,2529,2.765068292617798
2627,15,2627,3.8558032512664795
3961,24,3961,5.906470537185669
478,14,478,5.365853786468506
1428,31,1428,4.544395446777344
2112,16,2112,3.9438769817352295
886,8,886,3.2648067474365234
1284,13,1284,3.6062982082366943
3149,27,3149,3.9763476848602295
1023,9,1023,3.253443479537964
1280,13,1280,6.528883457183838
1363,15,1363,2.822885751724243
697,20,697,4.412058353424072
2516,14,2516,3.917771339416504
1039,15,1039,4.900447368621826
1074,17,1074,5.04097843170166
1585,6,1585,4.009868860244751
1161,13,1161,2.8794620037078857
796,24,796,4.566747188568115
4028,23,4028,3.6702654361724854
894,15,894,7.0311119556427
2505,6,2505,4.324209451675415
1772,17,1772,4.78075647354126
1810,19,1810,5.032885551452637
196,15,196,3.132546901702881
435,15,435,2.6915249824523926
883,12,883,3.4020185470581055
3831,20,3831,2.93929123878479
2118,20,2118,4.308216094970703
1546,8,1546,4.914507150650024
2269,23,2269,3.9083266258239746
2749,34,2749,4.965594291687012
1299,12,1299,4.687793731689453
5644,19,5644,4.3546223640441895
1835,26,1835,2.633819580078125
1992,14,1992,3.585904836654663
1461,4,1461,3.148052930831909
1924,26,1924,3.3891003131866455
841,15,841,5.267391204833984
1900,29,1900,3.9475772380828857
1113,10,1113,2.9663615226745605
1461,21,1461,3.779728651046753
1594,11,1594,3.5626015663146973
2302,13,2302,2.978069543838501
397,14,397,3.763669490814209
2299,29,2299,5.086461544036865
694,12,694,3.7044968605041504
3950,14,3950,4.957895040512085
2658,25,2658,3.182999610900879
1517,12,1517,3.809199333190918
1888,9,1888,4.8634655475616455
2431,12,2431,4.375792503356934
1313,9,1313,3.745433807373047
2267,12,2267,4.4269208908081055
4112,15,4112,3.3492884635925293
2087,21,2087,4.469902276992798
3653,28,3653,4.300707101821899
156,1,156,2.6155989170074463
881,5,881,3.8259029388427734
2501,13,2501,4.815519332885742
1711,17,1711,4.859120845794678
764,3,764,4.108682155609131
1506,24,1506,3.5071606636047363
414,11,414,4.117064476013184
946,6,946,3.7139251232147217
2853,26,2853,3.572809934616089
2219,19,2219,6.028441667556763
4237,29,4237,3.7867860794067383
2318,24,2318,4.447479009628296
463,17,463,3.5706636905670166
1058,21,1058,4.206024408340454
531,23,531,5.286147594451904
739,15,739,2.584184408187866
2389,19,2389,4.667269229888916
6379,25,6379,4.497098684310913
3317,23,3317,4.3375914096832275
419,4,419,4.877942323684692
225,2,225,3.9347591400146484
245,13,245,4.596953392028809
831,25,831,3.085693120956421
1252,6,1252,3.6260745525360107
1012,8,1012,4.362410068511963
544,25,544,4.570629119873047
2251,23,2251,3.8430628776550293
2214,22,2214,4.917910814285278
1755,18,1755,3.426987648010254
1954,16,1954,4.339321136474609
610,30,610,2.6741349697113037
1514,7,1514,4.2273335456848145
998,18,998,3.2323057651519775
1194,23,1194,3.7923338413238525
969,12,969,5.007611989974976
277,7,277,2.126434087753296
4648,23,4648,4.599417686462402
1279,17,1279,4.988890171051025
476,9,476,3.572399616241455
2181,12,2181,3.8235113620758057
364,16,364,4.584094762802124
1448,17,1448,5.183921575546265
599,14,599,2.642918586730957
204,7,204,4.344164133071899
693,26,693,3.5509033203125
861,12,861,5.160512208938599
154,7,154,2.7207834720611572
311,7,311,3.18192720413208
2290,10,2290,3.0579960346221924
3453,9,3453,3.5391528606414795
2795,12,2795,4.660733938217163
1909,19,1909,4.4946300983428955
100,7,100,4.940065145492554
131,11,131,3.4955379962921143
3434,23,3434,4.358016729354858
3230,20,3230,4.343867063522339
1297,16,1297,4.453580617904663
1713,46,1713,5.140887498855591
261,18,261,5.187710762023926
2669,23,2669,4.491775274276733
359,17,359,5.139452219009399
1433,22,1433,5.005571365356445
2563,23,2563,6.307055950164795
557,9,557,3.5562615394592285
915,29,915,4.262662410736084
2909,13,2909,5.445186614990234
1060,25,1060,2.7202281951904297
2599,11,2599,4.173102617263794
5807,9,5807,2.6742665767669678
9587,8,9587,5.3734424114227295
3570,12,3570,6.020467281341553
4935,11,4935,5.54236364364624
354,7,354,4.57004714012146
269,4,269,3.1440250873565674
868,3,868,3.0518107414245605
2406,21,2406,3.061436414718628
1940,9,1940,4.1999101638793945
626,21,626,2.847324848175049
1724,23,1724,4.877532720565796
3314,23,3314,3.136214256286621
462,5,462,3.6048920154571533
173,6,173,3.665174961090088
507,9,507,3.5640408992767334
6852,12,6852,3.4374496936798096
1934,14,1934,4.12548828125
1770,38,1770,4.265658617019653
797,15,797,4.400412321090698
1969,23,1969,3.2014849185943604
1044,19,1044,3.925853967666626
1930,19,1930,4.521395444869995
3186,15,3186,3.403627634048462
2129,10,2129,4.52557635307312
809,20,809,2.878911256790161
3458,9,3458,4.425727844238281
3820,47,3820,5.215650796890259
328,5,328,4.623170852661133
2944,24,2944,3.0856869220733643
2870,17,2870,5.403122425079346
798,21,798,3.6705758571624756
1932,13,1932,4.231467247009277
1456,19,1456,5.506181955337524
3331,18,3331,3.6712372303009033
1831,20,1831,4.553265333175659
4061,30,4061,6.267035722732544
3816,22,3816,4.919103145599365
1716,24,1716,3.3834989070892334
3166,17,3166,5.761987686157227
398,24,398,3.402620315551758
381,8,381,4.641491174697876
1896,16,1896,3.560748338699341
6253,4,6253,3.5179948806762695
623,13,623,3.1506519317626953
3317,21,3317,4.281812906265259
1389,18,1389,3.7840001583099365
3961,14,3961,4.498490571975708
3997,16,3997,3.9611074924468994
1295,17,1295,3.0281524658203125
529,4,529,2.8557357788085938
762,27,762,3.46732759475708
2951,17,2951,3.7711451053619385
335,18,335,3.46663236618042
2684,18,2684,3.261864185333252
264,5,264,3.577219009399414
1782,24,1782,4.899612903594971
202,13,202,3.965116500854492
906,20,906,5.417457342147827
1547,28,1547,5.428317308425903
1223,29,1223,3.07619309425354
681,14,681,4.487310886383057
3073,19,3073,5.457583904266357
1084,9,1084,4.255831241607666
5913,59,5913,5.657452344894409
4725,38,4725,5.967885732650757
2650,18,2650,5.84037184715271
676,18,676,4.016483783721924
1747,13,1747,3.8494033813476562
5016,19,5016,3.8940043449401855
3606,18,3606,5.689746379852295
5474,16,5474,4.513331890106201
2213,15,2213,6.566044330596924
1826,12,1826,3.7976465225219727
740,12,740,4.418976783752441
243,12,243,2.3544788360595703
606,26,606,4.8836493492126465
1744,20,1744,2.9903550148010254
1215,21,1215,3.0097908973693848
4754,36,4754,4.102307081222534
552,9,552,4.156786203384399
3953,7,3953,3.5114660263061523
4841,19,4841,4.353302001953125
695,8,695,4.80346417427063
316,14,316,3.4361984729766846
872,18,872,4.510881662368774
2244,20,2244,3.285238027572632
4341,8,4341,4.2199201583862305
851,20,851,3.3866312503814697
1242,27,1242,3.867932081222534
1290,10,1290,3.5310704708099365
3538,13,3538,2.9435319900512695
1921,20,1921,4.8942787647247314
3464,15,3464,4.583070755004883
401,21,401,3.8204195499420166
141,12,141,5.235061168670654
1748,11,1748,3.172962188720703
5930,10,5930,6.003228664398193
609,7,609,4.088412284851074
433,7,433,4.3166608810424805
384,12,384,4.249274730682373
803,15,803,2.9756882190704346
907,25,907,4.294478893280029
2610,14,2610,3.7049853801727295
2995,16,2995,3.9935202598571777
1674,17,1674,2.6125102043151855
2061,16,2061,5.556629419326782
2195,33,2195,3.441781759262085
1294,14,1294,3.4435181617736816
1958,12,1958,3.947462320327759
220,3,220,5.460232257843018
1239,27,1239,3.6478452682495117
271,9,271,3.4177582263946533
703,10,703,3.3877997398376465
888,3,888,4.703289270401001
1900,20,1900,4.546116352081299
1853,18,1853,4.600757122039795
296,2,296,4.2112135887146
1586,6,1586,3.675384759902954
2578,16,2578,3.8689217567443848
2203,14,2203,4.143902063369751
1559,21,1559,3.93574857711792
493,9,493,4.898512363433838
4747,28,4747,5.463069677352905
496,12,496,3.092679262161255
1954,4,1954,4.011420965194702
1350,27,1350,4.335669040679932
3027,35,3027,3.865004777908325
856,15,856,4.573206186294556
1198,22,1198,4.009921312332153
518,28,518,3.4295949935913086
634,8,634,3.299311876296997
1307,22,1307,4.6279377937316895
313,19,313,3.702012538909912
2124,12,2124,5.67816948890686
4497,18,4497,4.65492844581604
1416,5,1416,4.286909818649292
190,5,190,3.5800046920776367
1292,19,1292,3.8961830139160156
126,7,126,2.9637413024902344
1328,20,1328,5.326722860336304
936,19,936,3.325066089630127
163,3,163,4.435447692871094
469,5,469,3.7445459365844727
834,13,834,3.2729299068450928
1756,26,1756,4.082256317138672
349,6,349,3.1172566413879395
879,30,879,3.4511356353759766
2068,31,2068,6.225261449813843
1291,14,1291,4.5375707149505615
5445,16,5445,3.115926742553711
424,16,424,2.2877750396728516
232,2,232,4.280281066894531
1293,11,1293,3.3954975605010986
386,7,386,3.3242876529693604
1135,22,1135,2.8850085735321045
4024,17,4024,3.036008596420288
779,17,779,4.3886706829071045
2686,32,2686,4.942948341369629
1875,5,1875,3.5554933547973633
1852,17,1852,5.215437173843384
728,5,728,2.4833006858825684
2024,11,2024,2.861931562423706
936,19,936,3.2792232036590576
934,23,934,3.6156773567199707
1238,20,1238,6.043765306472778
420,22,420,2.9836325645446777
3505,26,3505,2.7997219562530518
3203,30,3203,3.8036818504333496
1505,6,1505,4.262070894241333
250,11,250,3.730762004852295
647,10,647,4.609895467758179
1420,6,1420,2.4780025482177734
2484,9,2484,4.000340700149536
166,7,166,4.8000171184539795
930,27,930,3.7034733295440674
763,23,763,4.234596252441406
523,10,523,3.869856357574463
1062,17,1062,4.779555559158325
1493,10,1493,4.505721807479858
477,19,477,3.3017945289611816
1217,6,1217,4.763783931732178
577,18,577,3.1207969188690186
244,20,244,3.780146360397339
575,25,575,3.7898247241973877
1081,21,1081,4.209134578704834
744,7,744,3.259121894836426
1835,21,1835,2.9254889488220215
5518,30,5518,5.028997898101807
3874,34,3874,6.543605804443359
4026,16,4026,3.9282848834991455
447,15,447,4.071568250656128
2472,27,2472,4.132340908050537
1324,10,1324,6.579370498657227
4009,14,4009,4.272756576538086
254,15,254,4.765135049819946
895,7,895,4.480488061904907
2060,11,2060,3.048814296722412
70,4,70,4.536856651306152
8925,16,8925,5.001831293106079
2029,13,2029,4.45976185798645
1306,19,1306,6.302976369857788
1473,39,1473,4.004091501235962
4112,17,4112,2.8488292694091797
3892,24,3892,4.066112518310547
1017,20,1017,3.8953511714935303
1456,14,1456,3.371452808380127
308,10,308,3.8339006900787354
258,2,258,2.712390899658203
395,11,395,2.72131609916687
294,1,294,3.9011709690093994
3827,23,3827,4.190876722335815
909,4,909,4.542429208755493
884,19,884,3.9342477321624756
859,1,859,3.0780839920043945
1738,12,1738,3.6767842769622803
7727,26,7727,4.174886226654053
603,10,603,2.5181407928466797
348,2,348,2.8379786014556885
1937,10,1937,3.866353988647461
249,1,249,3.129936695098877
836,5,836,4.322571516036987
3834,15,3834,3.8656673431396484
1479,17,1479,4.767891883850098
638,4,638,4.3485376834869385
1716,27,1716,4.111795425415039
1483,23,1483,3.871847152709961
422,6,422,5.139528512954712
1314,18,1314,3.8560264110565186
507,13,507,5.490582466125488
2014,21,2014,5.43001389503479
4362,33,4362,4.5680766105651855
1465,45,1465,4.1719183921813965
2528,23,2528,5.5071330070495605
4151,9,4151,5.746891975402832
2006,23,2006,2.9145586490631104
5457,13,5457,4.7443015575408936
924,5,924,4.2038655281066895
2392,36,2392,5.9267966747283936
2378,18,2378,4.126480579376221
484,18,484,3.4924232959747314
114,5,114,4.6934754848480225
1347,21,1347,4.168004512786865
497,17,497,4.904831647872925
871,11,871,2.7240965366363525
2691,29,2691,3.2029993534088135
3072,14,3072,3.791856050491333
1868,6,1868,2.682948112487793
1423,13,1423,4.809182167053223
720,15,720,3.90960955619812
990,11,990,4.421830177307129
3120,5,3120,6.331129312515259
453,8,453,3.7574422359466553
1719,13,1719,2.947463035583496
5780,12,5780,4.196742534637451
1860,23,1860,3.8497557640075684
632,16,632,5.522165775299072
1965,9,1965,3.055851697921753
904,28,904,4.549160718917847
260,4,260,3.8324601650238037
1876,30,1876,4.326783180236816
466,23,466,2.1946892738342285
1379,13,1379,3.865647554397583
1439,19,1439,4.229374885559082
776,18,776,5.907783269882202
495,15,495,2.7134976387023926
657,4,657,4.075317859649658
634,9,634,3.2330665588378906
5960,22,5960,4.714269399642944
325,1,325,4.334912061691284
322,9,322,3.4706509113311768
497,4,497,4.107573509216309
4348,15,4348,4.1286211013793945
639,22,639,4.111173868179321
1402,19,1402,5.652126312255859
2389,30,2389,3.88635516166687
1956,21,1956,3.789402723312378
5818,16,5818,4.337066173553467
539,11,539,4.361942291259766
231,9,231,4.276676654815674
533,3,533,3.4225409030914307
623,14,623,4.4035563468933105
1746,25,1746,4.0069475173950195
721,5,721,3.301515817642212
1262,20,1262,4.10776686668396
1250,8,1250,4.091562509536743
1343,11,1343,4.011277675628662
709,19,709,5.422726392745972
124,1,124,3.9541919231414795
1801,25,1801,4.411525011062622
552,8,552,3.6343791484832764
1728,9,1728,3.70527982711792
534,7,534,4.411411285400391
1018,6,1018,4.117956876754761
378,12,378,5.32480525970459
1128,16,1128,3.7646567821502686
1710,6,1710,3.0872411727905273
2822,41,2822,3.9982006549835205
894,12,894,3.7239346504211426
5468,31,5468,3.928989887237549
339,23,339,4.053661108016968
1282,17,1282,4.636350870132446
485,3,485,4.505122423171997
437,21,437,3.371032238006592
2176,27,2176,4.585983753204346
1619,34,1619,4.457575798034668
2506,17,2506,3.718756914138794
655,14,655,4.109133958816528
2644,13,2644,4.308573246002197
2215,27,2215,4.603039026260376
2495,42,2495,4.831600904464722
1144,15,1144,3.7127044200897217
856,3,856,3.687786340713501
2012,17,2012,4.454255104064941
456,11,456,3.4607412815093994
235,13,235,3.3453783988952637
1109,17,1109,4.3252503871917725
306,26,306,3.1314806938171387
1391,15,1391,3.6168224811553955
1657,32,1657,4.4111998081207275
2081,11,2081,3.9754655361175537
1036,20,1036,2.9387879371643066
5144,37,5144,6.273771286010742
1734,29,1734,4.593538522720337
1789,9,1789,4.024525165557861
372,14,372,3.9901175498962402
1886,5,1886,4.439081192016602
2829,19,2829,4.088149785995483
1593,13,1593,4.078769683837891
741,23,741,5.229798316955566
504,10,504,4.295984506607056
6114,30,6114,4.236163377761841
3467,18,3467,4.01094126701355
437,0,437,3.012188673019409
588,27,588,3.3534610271453857
1725,32,1725,4.011059284210205
819,7,819,3.634493112564087
482,4,482,4.194631814956665
1016,12,1016,2.696913003921509
2324,25,2324,3.4712777137756348
3662,15,3662,5.079358100891113
733,17,733,3.4379334449768066
4998,5,4998,3.8966894149780273
2075,17,2075,3.6349802017211914
3652,15,3652,4.863598585128784
1340,22,1340,5.13901424407959
948,19,948,4.685147285461426
1863,9,1863,2.752701759338379
3650,24,3650,5.385358810424805
353,7,353,3.931072950363159
214,13,214,4.423617362976074
5037,40,5037,6.073466539382935
2197,6,2197,3.451237201690674
333,6,333,4.576747179031372
733,13,733,4.225494384765625
157,12,157,3.859534740447998
3758,28,3758,5.407610893249512
3122,10,3122,3.7272872924804688
224,6,224,3.3667967319488525
1186,11,1186,4.263551473617554
4435,17,4435,4.219971179962158
5151,29,5151,4.453999996185303
220,4,220,3.0690131187438965
2004,18,2004,5.651962041854858
1656,21,1656,3.6935300827026367
85,6,85,3.1163330078125
1234,16,1234,3.9794118404388428
1894,21,1894,3.708228826522827
4376,23,4376,5.570336580276489
2480,7,2480,5.418439149856567
965,17,965,3.422671318054199
4442,18,4442,4.946327447891235
3497,6,3497,4.151699781417847
4540,28,4540,4.310138940811157
2557,12,2557,3.737661361694336
4948,11,4948,4.44854474067688
1853,18,1853,5.330549240112305
506,10,506,3.581941604614258
4261,7,4261,4.279928922653198
2127,10,2127,3.932469367980957
356,20,356,5.02803373336792
852,14,852,3.5836708545684814
366,16,366,3.9095845222473145
542,20,542,3.672607421875
1700,14,1700,5.11023473739624
2782,12,2782,5.029241561889648
1554,12,1554,3.6358838081359863
1014,7,1014,4.7335052490234375
1308,27,1308,3.9726767539978027
1090,19,1090,2.72196102142334
480,5,480,4.792635440826416
3323,7,3323,4.257150888442993
4281,29,4281,4.348325252532959
1105,21,1105,4.925030708312988
904,18,904,4.322515249252319
1652,17,1652,5.401526689529419
1856,17,1856,3.2562263011932373
1147,11,1147,4.576949834823608
7287,22,7287,4.091082572937012
2812,19,2812,3.574204921722412
1598,18,1598,4.938229560852051
195,7,195,4.880382537841797
3592,24,3592,3.910290479660034
785,9,785,3.7428572177886963
801,14,801,4.228686094284058
