Timesteps,Collisions,Steps Waited,Real-Time Elapsed
1545,6,1545,0.21254801750183105
104,6,104,0.12803339958190918
1243,28,1243,0.2802085876464844
73,4,73,0.27308034896850586
1023,15,1023,0.2951784133911133
500,8,500,0.3010711669921875
530,9,530,0.15503907203674316
635,18,635,0.15355801582336426
320,3,320,0.22601580619812012
380,8,380,0.15656447410583496
785,12,785,0.22302865982055664
108,5,108,0.2525448799133301
389,11,389,0.14551281929016113
222,9,222,0.19803953170776367
188,7,188,0.1988050937652588
352,13,352,0.19902992248535156
400,12,400,0.24153614044189453
311,8,311,0.14150762557983398
310,11,310,0.2170257568359375
118,3,118,0.14802122116088867
1216,4,1216,0.2230231761932373
359,8,359,0.26953554153442383
129,3,129,0.19403409957885742
50,2,50,0.2230210304260254
100,15,100,0.1469402313232422
437,11,437,0.22913718223571777
361,22,361,0.17402148246765137
157,11,157,0.2140216827392578
227,2,227,0.1620185375213623
476,6,476,0.14050841331481934
177,7,177,0.1655712127685547
67,2,67,0.11752033233642578
1780,19,1780,0.24665284156799316
128,7,128,0.17852282524108887
680,12,680,0.17103815078735352
373,3,373,0.16859769821166992
474,10,474,0.20217418670654297
111,11,111,0.20763278007507324
721,9,721,0.2260291576385498
403,9,403,0.2177140712738037
66,3,66,0.10723280906677246
1136,11,1136,0.2278759479522705
459,6,459,0.13502240180969238
234,9,234,0.16750454902648926
1378,8,1378,0.1930239200592041
178,17,178,0.16702651977539062
510,15,510,0.14852333068847656
287,6,287,0.17351627349853516
93,6,93,0.10532426834106445
158,2,158,0.23459124565124512
143,10,143,0.1800217628479004
304,12,304,0.21403074264526367
696,14,696,0.156510591506958
762,20,762,0.23054265975952148
154,8,154,0.1511526107788086
1463,16,1463,0.2555406093597412
206,5,206,0.18803668022155762
447,12,447,0.16903185844421387
1025,9,1025,0.2530355453491211
37,3,37,0.1350841522216797
260,8,260,0.27260351181030273
1236,8,1236,0.1760241985321045
157,4,157,0.21501779556274414
224,10,224,0.14679503440856934
385,8,385,0.2170248031616211
433,18,433,0.14102768898010254
385,8,385,0.12550973892211914
183,1,183,0.20968937873840332
170,11,170,0.27753472328186035
281,5,281,0.16703438758850098
47,2,47,0.2080836296081543
382,5,382,0.16852211952209473
444,14,444,0.19202685356140137
147,19,147,0.20001840591430664
943,17,943,0.25553035736083984
197,6,197,0.1550300121307373
235,12,235,0.16851282119750977
81,8,81,0.18387746810913086
468,5,468,0.1500248908996582
304,3,304,0.17904233932495117
129,2,129,0.20386099815368652
381,11,381,0.2909092903137207
156,5,156,0.1545095443725586
74,6,74,0.1125178337097168
740,7,740,0.19151020050048828
187,6,187,0.17202401161193848
998,9,998,0.30350232124328613
111,5,111,0.1620314121246338
345,8,345,0.2200314998626709
1685,14,1685,0.3135340213775635
389,12,389,0.19701910018920898
347,2,347,0.1285102367401123
238,9,238,0.12759876251220703
631,11,631,0.1837608814239502
522,18,522,0.1264972686767578
670,33,670,0.20856380462646484
104,3,104,0.2040259838104248
1180,6,1180,0.15051507949829102
965,10,965,0.21802353858947754
667,7,667,0.2245485782623291
649,17,649,0.19802284240722656
117,4,117,0.1715087890625
777,10,777,0.2585456371307373
340,15,340,0.2561163902282715
1493,8,1493,0.2070293426513672
171,9,171,0.21358752250671387
148,8,148,0.2595498561859131
251,6,251,0.22403883934020996
325,9,325,0.267561674118042
129,2,129,0.12951898574829102
142,11,142,0.22803473472595215
153,18,153,0.13308477401733398
49,7,49,0.2281031608581543
649,12,649,0.2559623718261719
486,7,486,0.20504307746887207
59,8,59,0.09751081466674805
641,13,641,0.20902752876281738
784,12,784,0.1555159091949463
105,3,105,0.23053264617919922
450,15,450,0.20102763175964355
252,5,252,0.20368528366088867
2379,13,2379,0.2536623477935791
819,10,819,0.2860283851623535
554,18,554,0.2270057201385498
138,6,138,0.16351604461669922
533,16,533,0.2090308666229248
581,9,581,0.14551138877868652
368,8,368,0.20702743530273438
510,5,510,0.13402366638183594
190,6,190,0.21958518028259277
370,9,370,0.2623310089111328
422,21,422,0.17752385139465332
222,13,222,0.12801456451416016
340,4,340,0.1715106964111328
207,6,207,0.10825395584106445
54,3,54,0.08866381645202637
631,4,631,0.19051599502563477
789,13,789,0.23602604866027832
616,14,616,0.22102570533752441
574,12,574,0.15502619743347168
120,12,120,0.23403286933898926
1434,11,1434,0.20702672004699707
792,11,792,0.22753596305847168
203,6,203,0.08100128173828125
1066,17,1066,0.33835911750793457
964,21,964,0.18010830879211426
150,9,150,0.1855638027191162
137,15,137,0.18803191184997559
331,10,331,0.2850313186645508
363,4,363,0.09650897979736328
403,9,403,0.13750672340393066
232,6,232,0.24686360359191895
728,10,728,0.24403810501098633
838,10,838,0.24302935600280762
336,11,336,0.17901897430419922
273,7,273,0.1600205898284912
127,10,127,0.12707924842834473
117,3,117,0.1441330909729004
1682,20,1682,0.2965397834777832
49,13,49,0.14151287078857422
59,8,59,0.13502764701843262
541,17,541,0.14151334762573242
132,7,132,0.16791009902954102
700,16,700,0.1750319004058838
99,11,99,0.21202373504638672
214,14,214,0.2190244197845459
1193,8,1193,0.19403624534606934
296,3,296,0.2362966537475586
595,15,595,0.19800472259521484
659,13,659,0.17252302169799805
389,9,389,0.19356679916381836
336,12,336,0.24994778633117676
540,9,540,0.09351229667663574
619,17,619,0.21402239799499512
175,8,175,0.1835622787475586
431,8,431,0.17853379249572754
670,21,670,0.15851688385009766
860,10,860,0.24555253982543945
332,13,332,0.2599527835845947
193,11,193,0.18460369110107422
821,6,821,0.18802261352539062
463,12,463,0.22960114479064941
806,7,806,0.2550232410430908
918,13,918,0.22109270095825195
433,0,433,0.20102620124816895
117,10,117,0.13350939750671387
444,14,444,0.17803144454956055
1152,10,1152,0.26056504249572754
123,23,123,0.18642282485961914
428,23,428,0.1812303066253662
473,19,473,0.17914628982543945
717,8,717,0.14703869819641113
417,7,417,0.1805133819580078
105,2,105,0.16652297973632812
581,8,581,0.21657657623291016
165,5,165,0.13603782653808594
436,20,436,0.24903321266174316
486,11,486,0.20202231407165527
1424,9,1424,0.25608086585998535
1190,28,1190,0.3073592185974121
992,7,992,0.15916967391967773
808,16,808,0.1710207462310791
280,14,280,0.13451147079467773
368,13,368,0.12551283836364746
88,8,88,0.22008252143859863
400,9,400,0.2300271987915039
207,6,207,0.11551237106323242
126,5,126,0.19202876091003418
706,21,706,0.1570279598236084
334,10,334,0.1585066318511963
193,7,193,0.20402288436889648
286,19,286,0.1320195198059082
353,4,353,0.21592473983764648
124,3,124,0.26753687858581543
75,6,75,0.15050411224365234
536,23,536,0.16101932525634766
329,12,329,0.191023588180542
494,18,494,0.16302919387817383
313,4,313,0.15402007102966309
646,12,646,0.2045748233795166
641,21,641,0.22654390335083008
638,8,638,0.13804960250854492
250,6,250,0.25711750984191895
253,7,253,0.262514591217041
281,6,281,0.08651494979858398
155,7,155,0.1500258445739746
471,9,471,0.15852117538452148
642,13,642,0.14801955223083496
347,5,347,0.23502850532531738
547,22,547,0.22152042388916016
137,11,137,0.1870250701904297
546,21,546,0.2730224132537842
111,10,111,0.19201922416687012
164,12,164,0.19501972198486328
214,10,214,0.18229007720947266
200,7,200,0.16210055351257324
61,5,61,0.20402145385742188
119,9,119,0.23162412643432617
145,9,145,0.1630229949951172
357,7,357,0.19388794898986816
178,0,178,0.22169899940490723
422,10,422,0.19102716445922852
176,13,176,0.2415311336517334
365,9,365,0.15050768852233887
181,10,181,0.12855267524719238
297,16,297,0.20348477363586426
487,9,487,0.28606438636779785
261,12,261,0.22001886367797852
157,12,157,0.19002866744995117
395,6,395,0.16551899909973145
426,9,426,0.16602444648742676
175,4,175,0.10050821304321289
973,18,973,0.20479178428649902
460,6,460,0.21953392028808594
219,20,219,0.13051128387451172
280,12,280,0.09151101112365723
199,7,199,0.14451956748962402
188,10,188,0.14803171157836914
58,5,58,0.1595776081085205
756,8,756,0.15851068496704102
708,11,708,0.264538049697876
1601,15,1601,0.21903061866760254
847,9,847,0.26354002952575684
80,5,80,0.1395103931427002
92,7,92,0.16379737854003906
181,4,181,0.22102880477905273
885,15,885,0.368056058883667
1068,18,1068,0.15908384323120117
405,12,405,0.12408208847045898
361,4,361,0.24703192710876465
196,6,196,0.15402507781982422
377,16,377,0.13651275634765625
261,17,261,0.2135310173034668
463,9,463,0.17851567268371582
714,12,714,0.21754026412963867
1164,11,1164,0.16051387786865234
174,7,174,0.23254966735839844
75,8,75,0.17152667045593262
511,3,511,0.24354982376098633
196,9,196,0.1416168212890625
896,17,896,0.2050325870513916
75,3,75,0.13951635360717773
267,11,267,0.1515190601348877
105,0,105,0.12651801109313965
135,5,135,0.11150860786437988
723,12,723,0.21502184867858887
198,6,198,0.12306904792785645
402,4,402,0.19002580642700195
540,4,540,0.14601898193359375
474,17,474,0.19402766227722168
295,11,295,0.15551018714904785
154,6,154,0.19232892990112305
565,15,565,0.14457488059997559
383,9,383,0.1540234088897705
1313,10,1313,0.26302289962768555
209,9,209,0.10951614379882812
585,10,585,0.14202189445495605
312,13,312,0.16602563858032227
539,6,539,0.1505138874053955
1150,5,1150,0.18602299690246582
227,10,227,0.1950221061706543
438,23,438,0.1395130157470703
245,6,245,0.18851971626281738
208,10,208,0.1790156364440918
179,8,179,0.14441704750061035
423,12,423,0.1540541648864746
128,4,128,0.11802363395690918
174,10,174,0.23502898216247559
196,10,196,0.23003053665161133
1076,16,1076,0.21953797340393066
151,9,151,0.19802379608154297
716,13,716,0.1735239028930664
81,5,81,0.13802146911621094
233,9,233,0.17102384567260742
645,13,645,0.1525135040283203
425,16,425,0.1780252456665039
127,9,127,0.19145464897155762
834,11,834,0.30808424949645996
539,7,539,0.1460256576538086
261,11,261,0.2110154628753662
206,5,206,0.2225937843322754
1148,10,1148,0.18902254104614258
340,9,340,0.2270352840423584
304,8,304,0.1330268383026123
170,7,170,0.17551565170288086
117,7,117,0.17102742195129395
320,11,320,0.20202088356018066
247,10,247,0.18490004539489746
743,13,743,0.15702390670776367
474,5,474,0.11951422691345215
783,14,783,0.17202329635620117
336,7,336,0.1465129852294922
163,7,163,0.14702177047729492
561,31,561,0.15451693534851074
229,5,229,0.13202190399169922
312,8,312,0.14051079750061035
131,4,131,0.2785329818725586
363,8,363,0.13051199913024902
89,19,89,0.18051457405090332
216,4,216,0.1620185375213623
550,13,550,0.15042757987976074
711,3,711,0.16851043701171875
1179,17,1179,0.32204294204711914
355,10,355,0.2700333595275879
434,15,434,0.15803933143615723
950,19,950,0.25103306770324707
68,10,68,0.1475071907043457
58,4,58,0.1720285415649414
2152,5,2152,0.29154539108276367
352,1,352,0.17001605033874512
146,10,146,0.2251436710357666
410,15,410,0.1635134220123291
1797,12,1797,0.2590303421020508
290,4,290,0.18302035331726074
575,9,575,0.2190256118774414
352,3,352,0.08851027488708496
824,7,824,0.2765333652496338
93,6,93,0.19902276992797852
739,16,739,0.1920185089111328
511,12,511,0.1510181427001953
354,6,354,0.1365194320678711
173,5,173,0.1698164939880371
414,4,414,0.17614173889160156
382,3,382,0.16751337051391602
172,6,172,0.11753082275390625
412,14,412,0.20702528953552246
675,11,675,0.22757768630981445
482,10,482,0.16702842712402344
152,3,152,0.10651302337646484
127,2,127,0.18002891540527344
102,11,102,0.1850268840789795
393,20,393,0.10151171684265137
114,7,114,0.18531417846679688
754,14,754,0.1913008689880371
107,7,107,0.2571408748626709
100,8,100,0.17201948165893555
86,0,86,0.11151838302612305
478,12,478,0.21902799606323242
291,10,291,0.16501998901367188
536,8,536,0.27207088470458984
157,7,157,0.19502043724060059
237,5,237,0.25103092193603516
39,6,39,0.1335752010345459
158,7,158,0.11705279350280762
230,13,230,0.1405196189880371
148,7,148,0.11753535270690918
952,8,952,0.22056913375854492
478,4,478,0.11951780319213867
440,11,440,0.1930217742919922
272,14,272,0.18326926231384277
248,5,248,0.16812348365783691
60,3,60,0.17605185508728027
122,6,122,0.17250609397888184
502,13,502,0.10951638221740723
45,3,45,0.19402408599853516
203,0,203,0.15497779846191406
161,10,161,0.2515418529510498
48,2,48,0.2747955322265625
167,7,167,0.14702272415161133
102,7,102,0.310605525970459
208,8,208,0.1295309066772461
377,7,377,0.15201807022094727
104,14,104,0.12351012229919434
283,8,283,0.12701845169067383
910,10,910,0.15151190757751465
190,19,190,0.13602304458618164
210,7,210,0.13051271438598633
199,13,199,0.15451669692993164
222,18,222,0.12304520606994629
229,7,229,0.25847411155700684
139,4,139,0.1236417293548584
131,14,131,0.12550806999206543
413,9,413,0.17802858352661133
272,19,272,0.20101356506347656
240,11,240,0.1608133316040039
671,11,671,0.19202446937561035
390,15,390,0.19251465797424316
204,11,204,0.14451003074645996
1655,12,1655,0.17701005935668945
1029,13,1029,0.20702290534973145
469,8,469,0.19501972198486328
133,7,133,0.16937899589538574
273,11,273,0.1500086784362793
307,10,307,0.20702862739562988
649,4,649,0.18402099609375
288,23,288,0.09351110458374023
300,9,300,0.2575376033782959
662,14,662,0.18602371215820312
358,11,358,0.15051674842834473
271,6,271,0.10651516914367676
163,7,163,0.19402503967285156
568,15,568,0.19402766227722168
1361,16,1361,0.21918606758117676
342,8,342,0.1853954792022705
683,14,683,0.1856081485748291
231,15,231,0.1395096778869629
172,12,172,0.16003179550170898
849,9,849,0.23901867866516113
150,9,150,0.1600170135498047
208,11,208,0.11451435089111328
1479,9,1479,0.2760920524597168
601,10,601,0.1705169677734375
666,6,666,0.13502264022827148
250,12,250,0.14251041412353516
152,4,152,0.3646092414855957
1086,10,1086,0.3875143527984619
137,8,137,0.11251235008239746
817,10,817,0.18802165985107422
273,12,273,0.1800384521484375
72,9,72,0.19165873527526855
198,7,198,0.2150287628173828
650,13,650,0.14403033256530762
341,16,341,0.1905221939086914
505,14,505,0.14832139015197754
692,16,692,0.12751126289367676
214,8,214,0.13760066032409668
166,7,166,0.23654842376708984
166,2,166,0.27353811264038086
61,3,61,0.19101953506469727
410,8,410,0.13751816749572754
190,7,190,0.15802216529846191
78,4,78,0.172804594039917
793,5,793,0.1880204677581787
753,12,753,0.20102405548095703
302,12,302,0.18602442741394043
189,7,189,0.1755211353302002
57,1,57,0.12350916862487793
119,8,119,0.1155099868774414
589,6,589,0.1817307472229004
641,10,641,0.15851497650146484
99,2,99,0.1205148696899414
118,8,118,0.17702412605285645
290,5,290,0.26002025604248047
131,10,131,0.18902325630187988
126,5,126,0.2625296115875244
182,10,182,0.21202397346496582
315,3,315,0.10850954055786133
583,7,583,0.16302132606506348
140,8,140,0.25902223587036133
1165,11,1165,0.17120790481567383
392,12,392,0.1730027198791504
108,3,108,0.1590287685394287
47,10,47,0.1695115566253662
629,3,629,0.3300445079803467
56,6,56,0.13451004028320312
510,1,510,0.11851119995117188
263,1,263,0.1840193271636963
300,15,300,0.17402338981628418
122,10,122,0.14801716804504395
689,15,689,0.20002245903015137
50,4,50,0.08200597763061523
639,18,639,0.19017481803894043
379,7,379,0.17554807662963867
253,12,253,0.15957856178283691
266,13,266,0.19202280044555664
120,3,120,0.17701101303100586
676,14,676,0.23302221298217773
64,4,64,0.1265089511871338
48,5,48,0.08050775527954102
306,4,306,0.11951160430908203
692,7,692,0.1980280876159668
171,10,171,0.22853827476501465
461,7,461,0.12350988388061523
273,9,273,0.17002201080322266
805,6,805,0.20052337646484375
594,7,594,0.19002699851989746
1278,28,1278,0.2010200023651123
404,7,404,0.209028959274292
1303,16,1303,0.24002742767333984
176,11,176,0.22103500366210938
791,10,791,0.1635138988494873
563,9,563,0.14002561569213867
69,5,69,0.2555348873138428
375,5,375,0.16209626197814941
267,17,267,0.14902496337890625
652,9,652,0.17510676383972168
308,20,308,0.13251566886901855
69,14,69,0.1225132942199707
165,11,165,0.1586000919342041
451,15,451,0.2050306797027588
488,5,488,0.21502947807312012
1260,12,1260,0.15502381324768066
202,13,202,0.15751194953918457
270,13,270,0.2625291347503662
553,9,553,0.18157720565795898
268,11,268,0.2615487575531006
477,19,477,0.18537259101867676
679,13,679,0.19160127639770508
524,9,524,0.1800224781036377
344,12,344,0.2050321102142334
565,21,565,0.16501569747924805
464,10,464,0.20202136039733887
481,9,481,0.14307117462158203
315,20,315,0.15551519393920898
582,2,582,0.14253687858581543
841,9,841,0.16806960105895996
1418,6,1418,0.1819019317626953
225,5,225,0.17604637145996094
250,11,250,0.12352204322814941
184,4,184,0.19855666160583496
561,11,561,0.27753329277038574
517,13,517,0.24153685569763184
166,7,166,0.1950230598449707
247,9,247,0.1375102996826172
298,7,298,0.10750889778137207
65,9,65,0.1565711498260498
185,8,185,0.23557710647583008
822,7,822,0.1480262279510498
571,11,571,0.16503095626831055
69,8,69,0.1725144386291504
386,14,386,0.17010140419006348
232,11,232,0.1405622959136963
323,14,323,0.1655101776123047
515,11,515,0.15157461166381836
313,18,313,0.18253445625305176
395,7,395,0.2525365352630615
475,10,475,0.16702651977539062
551,21,551,0.1375124454498291
41,4,41,0.27303600311279297
1603,18,1603,0.1265089511871338
832,5,832,0.1970231533050537
81,7,81,0.20302414894104004
277,6,277,0.16598081588745117
296,15,296,0.19302821159362793
1196,11,1196,0.24553990364074707
134,15,134,0.12950944900512695
557,14,557,0.24853992462158203
440,8,440,0.18902254104614258
329,16,329,0.31753993034362793
144,8,144,0.3400447368621826
204,6,204,0.19202280044555664
341,12,341,0.21057415008544922
53,3,53,0.17856669425964355
297,3,297,0.21802091598510742
208,8,208,0.131514310836792
698,12,698,0.16054081916809082
149,9,149,0.10251688957214355
125,3,125,0.1955585479736328
362,5,362,0.1930227279663086
1163,7,1163,0.17704224586486816
190,6,190,0.14954805374145508
113,6,113,0.2995917797088623
102,5,102,0.1590280532836914
278,6,278,0.18988633155822754
306,6,306,0.18802261352539062
243,9,243,0.25601816177368164
395,4,395,0.15902471542358398
525,18,525,0.21358966827392578
1145,21,1145,0.21404051780700684
354,7,354,0.1520223617553711
781,24,781,0.1960289478302002
82,8,82,0.25401926040649414
106,3,106,0.21002769470214844
51,3,51,0.11251115798950195
231,6,231,0.1548597812652588
348,3,348,0.09506034851074219
201,4,201,0.2000257968902588
231,15,231,0.22808575630187988
138,9,138,0.22658371925354004
80,13,80,0.1760246753692627
440,7,440,0.2200312614440918
87,2,87,0.20181846618652344
506,10,506,0.14703011512756348
1491,14,1491,0.19602537155151367
114,1,114,0.23002266883850098
133,16,133,0.20679116249084473
1083,11,1083,0.18302488327026367
207,14,207,0.1505136489868164
203,11,203,0.13851070404052734
199,10,199,0.22002363204956055
345,8,345,0.15701842308044434
158,19,158,0.16251587867736816
443,11,443,0.1485152244567871
107,6,107,0.09750938415527344
297,9,297,0.10151076316833496
68,5,68,0.14002180099487305
182,4,182,0.2300243377685547
274,11,274,0.11850619316101074
252,10,252,0.15236759185791016
272,8,272,0.14059686660766602
678,11,678,0.17603540420532227
474,21,474,0.25052928924560547
534,15,534,0.28003549575805664
693,11,693,0.14502787590026855
134,6,134,0.13550782203674316
806,13,806,0.19902634620666504
156,7,156,0.18701720237731934
411,10,411,0.1706545352935791
532,12,532,0.19201922416687012
1054,8,1054,0.2015838623046875
182,6,182,0.10824751853942871
612,13,612,0.24708247184753418
340,4,340,0.14751052856445312
88,6,88,0.1660301685333252
321,5,321,0.16601824760437012
347,9,347,0.26201868057250977
54,10,54,0.1970221996307373
90,12,90,0.1270124912261963
130,1,130,0.20702195167541504
146,13,146,0.1820216178894043
175,7,175,0.13451361656188965
659,11,659,0.1415245532989502
150,8,150,0.28232526779174805
61,7,61,0.13702940940856934
759,26,759,0.19302678108215332
108,6,108,0.19164729118347168
77,8,77,0.18202447891235352
130,9,130,0.2270336151123047
96,21,96,0.23101401329040527
482,6,482,0.13303422927856445
231,4,231,0.1195077896118164
1084,5,1084,0.20102763175964355
94,6,94,0.24802732467651367
221,7,221,0.15997838973999023
367,9,367,0.2020275592803955
84,1,84,0.12252283096313477
86,2,86,0.20801663398742676
231,5,231,0.17251014709472656
578,26,578,0.2621042728424072
396,14,396,0.13651347160339355
100,7,100,0.11751008033752441
526,12,526,0.10851216316223145
276,10,276,0.14651703834533691
76,7,76,0.2345285415649414
167,4,167,0.13351035118103027
877,14,877,0.23307371139526367
469,11,469,0.18251800537109375
111,15,111,0.19102954864501953
589,12,589,0.21854066848754883
217,9,217,0.18251681327819824
99,12,99,0.17350983619689941
283,7,283,0.15502333641052246
144,14,144,0.09551405906677246
515,12,515,0.22702836990356445
136,3,136,0.18802332878112793
320,15,320,0.14302945137023926
213,18,213,0.1045081615447998
199,15,199,0.18067669868469238
162,9,162,0.15811729431152344
162,13,162,0.1650221347808838
80,4,80,0.19703125953674316
75,7,75,0.18702244758605957
278,11,278,0.15929865837097168
72,9,72,0.14502310752868652
476,6,476,0.2020266056060791
448,4,448,0.2130298614501953
672,6,672,0.19302892684936523
227,7,227,0.19401812553405762
220,5,220,0.18702244758605957
76,10,76,0.16296935081481934
425,6,425,0.10704946517944336
902,19,902,0.16902732849121094
413,12,413,0.15651679039001465
310,8,310,0.1620173454284668
253,8,253,0.1035151481628418
1142,3,1142,0.17902660369873047
397,13,397,0.14551258087158203
426,10,426,0.1860182285308838
259,10,259,0.19202280044555664
412,20,412,0.19602727890014648
135,11,135,0.1005101203918457
74,6,74,0.13702893257141113
336,7,336,0.13851308822631836
169,5,169,0.25736308097839355
374,14,374,0.15251541137695312
1030,8,1030,0.20702075958251953
1629,10,1629,0.2560281753540039
1113,23,1113,0.4220609664916992
62,7,62,0.20302891731262207
988,17,988,0.24353528022766113
455,3,455,0.14152121543884277
240,10,240,0.16702055931091309
371,11,371,0.1978616714477539
503,4,503,0.19157004356384277
168,2,168,0.1055302619934082
149,3,149,0.23254108428955078
463,11,463,0.15250611305236816
245,9,245,0.16202664375305176
74,2,74,0.1950228214263916
101,13,101,0.2110307216644287
183,13,183,0.1690201759338379
662,11,662,0.12651491165161133
238,15,238,0.1660308837890625
1036,12,1036,0.20202183723449707
1125,18,1125,0.23421216011047363
77,12,77,0.19402098655700684
253,9,253,0.1510305404663086
125,17,125,0.17103099822998047
1354,13,1354,0.3035390377044678
55,2,55,0.18901896476745605
113,11,113,0.13251280784606934
342,9,342,0.14451074600219727
977,15,977,0.1790180206298828
55,5,55,0.20504069328308105
756,7,756,0.21253538131713867
132,4,132,0.3140909671783447
64,12,64,0.16651535034179688
72,7,72,0.15310001373291016
587,8,587,0.21202301979064941
270,5,270,0.1970233917236328
1041,10,1041,0.20502543449401855
65,0,65,0.286531925201416
902,7,902,0.15302777290344238
167,14,167,0.17602109909057617
42,0,42,0.19802427291870117
97,4,97,0.12411379814147949
1518,4,1518,0.19337797164916992
56,5,56,0.11751556396484375
440,15,440,0.17301535606384277
724,15,724,0.11450862884521484
93,12,93,0.12851977348327637
483,20,483,0.16351079940795898
599,8,599,0.13202214241027832
44,2,44,0.14251279830932617
312,7,312,0.250532865524292
701,11,701,0.17251086235046387
506,9,506,0.17301225662231445
320,11,320,0.16902637481689453
228,5,228,0.19343924522399902
78,3,78,0.17311954498291016
321,8,321,0.18703031539916992
744,15,744,0.1930406093597412
242,12,242,0.1155097484588623
315,8,315,0.15751266479492188
573,12,573,0.1620168685913086
353,6,353,0.21602439880371094
262,10,262,0.155029296875
325,16,325,0.175032377243042
1158,14,1158,0.27103447914123535
501,15,501,0.17102479934692383
104,21,104,0.2079927921295166
869,8,869,0.18757414817810059
374,6,374,0.10551166534423828
152,15,152,0.306551456451416
391,23,391,0.19602179527282715
938,14,938,0.20552706718444824
391,12,391,0.1335136890411377
492,13,492,0.2290208339691162
34,3,34,0.15802383422851562
584,11,584,0.17201948165893555
418,12,418,0.22803044319152832
335,10,335,0.17554497718811035
119,7,119,0.13005471229553223
658,14,658,0.22202181816101074
683,8,683,0.15701961517333984
164,5,164,0.16302204132080078
748,18,748,0.23702788352966309
301,5,301,0.16203069686889648
591,4,591,0.12351322174072266
414,9,414,0.20402240753173828
297,5,297,0.19802570343017578
800,19,800,0.2655460834503174
300,1,300,0.13851046562194824
255,6,255,0.22812223434448242
453,12,453,0.15952539443969727
292,4,292,0.13598108291625977
172,10,172,0.16351699829101562
636,16,636,0.11903119087219238
94,3,94,0.18201756477355957
182,13,182,0.2450244426727295
627,16,627,0.27153468132019043
130,9,130,0.14651226997375488
297,14,297,0.32859182357788086
708,6,708,0.12651729583740234
647,11,647,0.20748305320739746
99,13,99,0.17303085327148438
303,9,303,0.3130650520324707
277,8,277,0.10051083564758301
345,13,345,0.27754664421081543
120,6,120,0.1195077896118164
346,16,346,0.18102669715881348
394,13,394,0.16702508926391602
299,11,299,0.23056483268737793
683,5,683,0.16702580451965332
460,11,460,0.19002127647399902
903,4,903,0.1668102741241455
438,6,438,0.18151330947875977
80,4,80,0.12502384185791016
182,9,182,0.14251136779785156
391,10,391,0.17203545570373535
269,5,269,0.09451627731323242
90,17,90,0.14951395988464355
1581,21,1581,0.30115818977355957
970,22,970,0.1585085391998291
450,15,450,0.21202349662780762
326,16,326,0.15202021598815918
251,6,251,0.12650513648986816
694,10,694,0.22175931930541992
171,9,171,0.22757172584533691
79,7,79,0.10251092910766602
243,16,243,0.20902490615844727
89,0,89,0.13752198219299316
89,1,89,0.1360156536102295
1399,13,1399,0.2286677360534668
381,8,381,0.17702627182006836
345,6,345,0.1497488021850586
108,6,108,0.16851234436035156
559,26,559,0.16102933883666992
69,4,69,0.15502095222473145
108,12,108,0.1045074462890625
197,6,197,0.20603704452514648
125,4,125,0.09451913833618164
72,1,72,0.14251375198364258
60,2,60,0.10351324081420898
491,11,491,0.1830310821533203
232,7,232,0.13402390480041504
