Timesteps,Collisions,Steps Waited,Real-Time Elapsed
3798,11,3798,2.8649094104766846
1386,20,1386,2.573251247406006
303,5,303,3.362661600112915
554,13,554,3.43103289604187
798,10,798,2.7221274375915527
2383,31,2383,3.2236344814300537
3417,15,3417,2.854066848754883
3274,25,3274,3.8714358806610107
2705,11,2705,3.562727212905884
491,14,491,3.3124451637268066
2766,19,2766,3.1513662338256836
5983,14,5983,4.3489885330200195
1244,22,1244,4.138981819152832
873,9,873,2.2983222007751465
1703,17,1703,3.6753406524658203
2044,24,2044,3.3582966327667236
1930,17,1930,2.6752676963806152
735,4,735,2.7821593284606934
1528,22,1528,6.263042449951172
548,13,548,1.883746862411499
1520,6,1520,2.5338447093963623
4272,18,4272,4.5272698402404785
1319,8,1319,4.011792421340942
6685,24,6685,4.93494439125061
188,0,188,1.9429779052734375
2124,13,2124,2.0324387550354004
517,5,517,3.6816604137420654
412,20,412,3.033449411392212
1579,25,1579,2.9422600269317627
3309,22,3309,3.674027442932129
614,16,614,2.6646039485931396
3523,8,3523,2.6250150203704834
1001,14,1001,3.0536446571350098
1906,10,1906,3.242218017578125
1581,19,1581,4.787580251693726
1167,11,1167,3.7926297187805176
2846,12,2846,5.502930402755737
537,12,537,2.0709211826324463
797,13,797,3.7666242122650146
908,16,908,2.4672536849975586
448,6,448,3.0804290771484375
513,4,513,2.586427927017212
664,13,664,3.644498586654663
2138,11,2138,3.494593858718872
1054,7,1054,3.4047691822052
1410,15,1410,3.5089266300201416
6591,21,6591,3.681509256362915
514,17,514,4.673450469970703
374,9,374,1.8050003051757812
10338,28,10338,4.5186545848846436
402,7,402,3.779040575027466
642,10,642,2.8426764011383057
1506,17,1506,4.029359340667725
305,9,305,2.381072521209717
1577,22,1577,2.962818145751953
2320,19,2320,3.7553811073303223
805,1,805,3.8497838973999023
883,15,883,3.285224199295044
867,6,867,2.2094078063964844
310,9,310,2.759169578552246
1079,15,1079,4.842980623245239
1008,16,1008,3.4665687084198
1451,20,1451,3.8130266666412354
1411,21,1411,3.0080692768096924
3962,15,3962,3.2339165210723877
1866,19,1866,5.920788288116455
1469,16,1469,2.194878578186035
2898,19,2898,2.1735634803771973
787,22,787,3.725290060043335
2562,16,2562,3.2018275260925293
1527,32,1527,3.4951581954956055
270,7,270,2.9648022651672363
3402,24,3402,3.303828001022339
3545,23,3545,4.124889612197876
781,15,781,3.086076498031616
2042,18,2042,2.80082368850708
3797,17,3797,3.476036310195923
572,14,572,2.448220729827881
4507,20,4507,4.239747762680054
2216,26,2216,3.0491316318511963
3025,16,3025,4.452249526977539
195,7,195,2.838252067565918
285,13,285,2.8156626224517822
2179,7,2179,2.5345494747161865
1411,22,1411,3.604553461074829
548,18,548,3.231335401535034
912,11,912,2.525620222091675
2032,30,2032,5.613898038864136
2252,13,2252,3.0829153060913086
594,2,594,3.03505277633667
1317,18,1317,3.2720415592193604
7599,13,7599,3.97990345954895
4112,31,4112,5.0156121253967285
1092,11,1092,2.301828622817993
548,8,548,3.0004775524139404
2244,22,2244,3.5175020694732666
1644,16,1644,3.801199197769165
5373,19,5373,5.016333103179932
347,9,347,3.306486129760742
553,11,553,3.837165117263794
3041,15,3041,2.6496732234954834
1367,19,1367,2.3100781440734863
2696,21,2696,2.877653121948242
239,5,239,3.288862466812134
285,8,285,3.145956516265869
1759,12,1759,3.200317859649658
2087,23,2087,6.1020119190216064
280,14,280,2.5297014713287354
1288,4,1288,3.090256690979004
2172,25,2172,3.030496120452881
524,21,524,2.645097255706787
2609,16,2609,3.707864999771118
4544,19,4544,3.4558260440826416
1837,15,1837,3.4159035682678223
1115,7,1115,3.6993656158447266
610,9,610,3.4001071453094482
9378,25,9378,4.894021034240723
1028,13,1028,3.375145196914673
3242,10,3242,3.1598145961761475
4197,13,4197,4.897742509841919
2900,15,2900,3.088428020477295
372,8,372,2.9225025177001953
797,9,797,3.5151970386505127
376,22,376,3.6057441234588623
595,12,595,3.6905360221862793
1156,11,1156,2.8388614654541016
1665,11,1665,3.4570324420928955
3287,15,3287,3.6787400245666504
567,15,567,2.6860320568084717
1910,23,1910,3.3124771118164062
699,17,699,3.9626195430755615
2178,26,2178,3.274251699447632
1323,12,1323,3.1845109462738037
524,13,524,3.5649335384368896
1435,14,1435,3.1620960235595703
513,17,513,4.084228992462158
2755,14,2755,4.099842309951782
2728,15,2728,3.0062451362609863
2554,14,2554,3.203834056854248
2253,22,2253,4.655476808547974
3371,17,3371,3.6052796840667725
362,13,362,3.94529390335083
452,11,452,2.5191800594329834
2894,5,2894,3.1793696880340576
988,9,988,2.321504831314087
525,13,525,3.0589728355407715
427,5,427,2.9528300762176514
1620,25,1620,2.7457923889160156
1127,27,1127,4.092594146728516
722,21,722,1.7648520469665527
1509,11,1509,3.565322160720825
880,25,880,3.182666778564453
2284,18,2284,3.6006245613098145
496,2,496,3.4817895889282227
3294,11,3294,3.0892155170440674
1340,20,1340,2.15742564201355
558,11,558,2.4954631328582764
514,14,514,3.6080145835876465
934,6,934,4.21771240234375
1425,14,1425,4.109318733215332
303,7,303,3.406345844268799
1315,10,1315,2.670484781265259
1047,28,1047,4.22971510887146
661,4,661,3.8506577014923096
736,15,736,3.0598723888397217
472,8,472,2.6248419284820557
479,24,479,2.617551803588867
4424,22,4424,3.142939567565918
3031,11,3031,4.014973163604736
3254,15,3254,3.0375728607177734
222,5,222,2.6565957069396973
6740,18,6740,4.317996025085449
285,18,285,1.869361162185669
2876,21,2876,4.83680534362793
1781,6,1781,2.610926389694214
483,4,483,3.8118844032287598
244,11,244,3.078118085861206
1892,12,1892,4.103389263153076
778,9,778,3.3059194087982178
903,6,903,3.353027105331421
1875,18,1875,2.705867052078247
931,17,931,4.631815671920776
3446,26,3446,2.358283042907715
1209,8,1209,4.094855070114136
4055,18,4055,5.479808807373047
377,9,377,2.34890079498291
2473,30,2473,3.1779887676239014
1189,10,1189,3.498612403869629
1211,20,1211,2.0904934406280518
1520,27,1520,3.0455243587493896
360,8,360,2.9659931659698486
5743,12,5743,4.332495927810669
2275,12,2275,2.9111180305480957
5759,6,5759,2.5048203468322754
3106,21,3106,2.0152482986450195
1402,5,1402,3.499156951904297
259,4,259,2.60756516456604
477,17,477,3.8619179725646973
692,6,692,2.7549290657043457
1254,18,1254,5.011194705963135
8009,21,8009,3.6927943229675293
3728,3,3728,3.53816819190979
243,14,243,3.198636054992676
2081,9,2081,3.2559638023376465
3547,13,3547,4.166545391082764
1869,16,1869,4.5772294998168945
4119,9,4119,2.3018229007720947
824,9,824,2.161977529525757
3578,12,3578,3.647681951522827
271,13,271,3.2727441787719727
4068,23,4068,3.0909616947174072
992,30,992,2.7606875896453857
3214,29,3214,3.1257402896881104
794,15,794,2.4922027587890625
784,14,784,3.7410354614257812
465,9,465,3.6403653621673584
1593,10,1593,3.338332414627075
437,6,437,4.637684345245361
315,23,315,4.3283281326293945
569,11,569,2.1281070709228516
1134,12,1134,3.043971061706543
1842,30,1842,3.8683533668518066
305,7,305,3.146237850189209
1274,5,1274,3.132800817489624
2600,15,2600,4.254308223724365
526,20,526,4.717438459396362
253,21,253,2.5172035694122314
1090,20,1090,3.453383445739746
281,20,281,4.868582725524902
959,5,959,2.2997326850891113
1201,14,1201,2.6957921981811523
3275,17,3275,3.905567169189453
1005,8,1005,2.5722596645355225
2296,16,2296,2.7722716331481934
623,22,623,3.2959160804748535
699,17,699,2.5035316944122314
2546,10,2546,2.878624200820923
1039,10,1039,2.46661114692688
2722,23,2722,4.302710771560669
1210,13,1210,2.416123390197754
664,10,664,2.9280264377593994
1825,19,1825,3.984774351119995
9336,14,9336,4.411920070648193
3730,25,3730,4.571089029312134
240,12,240,3.307971239089966
368,6,368,3.3383493423461914
1654,14,1654,4.300967216491699
4368,18,4368,3.2866203784942627
1094,8,1094,2.7055139541625977
3425,18,3425,2.4673655033111572
1664,11,1664,3.1064209938049316
1010,10,1010,3.52876615524292
361,4,361,1.7080409526824951
1204,34,1204,2.886410713195801
2423,12,2423,3.7348990440368652
603,11,603,2.475400447845459
795,10,795,4.084194183349609
2070,24,2070,2.4243953227996826
3606,21,3606,3.818929433822632
452,2,452,3.134284019470215
1432,8,1432,3.1662650108337402
1998,24,1998,2.081134080886841
2917,6,2917,3.1862683296203613
1372,13,1372,2.6354520320892334
581,9,581,2.4177463054656982
2525,10,2525,2.345517873764038
2473,17,2473,3.3564727306365967
3181,26,3181,4.69375205039978
1111,13,1111,4.085417985916138
441,1,441,5.046716928482056
523,3,523,3.5435564517974854
418,6,418,2.300092935562134
1558,23,1558,4.939666032791138
4309,21,4309,3.9556164741516113
920,10,920,1.8866181373596191
2968,10,2968,2.9150094985961914
406,13,406,3.810476779937744
1909,16,1909,3.337678909301758
3058,26,3058,3.737011671066284
1717,14,1717,2.947070598602295
282,7,282,3.195596933364868
759,13,759,2.337480306625366
5862,17,5862,3.0170743465423584
3523,20,3523,3.18225359916687
2137,15,2137,3.297260284423828
594,12,594,2.0314056873321533
1916,19,1916,3.4764256477355957
1087,3,1087,4.341900825500488
1113,16,1113,3.3234715461730957
468,12,468,3.4725990295410156
372,14,372,2.0948381423950195
1108,10,1108,3.293440580368042
223,3,223,2.881396532058716
1485,10,1485,3.1990854740142822
1183,13,1183,3.6515657901763916
1108,18,1108,2.790288209915161
881,3,881,3.362447500228882
2083,11,2083,3.5884616374969482
2580,10,2580,3.3577189445495605
1651,29,1651,3.205735683441162
887,11,887,3.1330361366271973
1398,14,1398,4.0482141971588135
982,9,982,3.3458423614501953
1398,29,1398,3.250375270843506
5034,16,5034,3.2169549465179443
1577,17,1577,3.322584867477417
2764,35,2764,3.5177054405212402
416,17,416,2.612933397293091
983,8,983,3.845726728439331
3003,14,3003,2.579113721847534
6807,24,6807,3.409877061843872
4579,24,4579,5.400205135345459
4596,21,4596,3.6266863346099854
1806,15,1806,3.2024104595184326
777,17,777,3.2940104007720947
5510,28,5510,3.2701520919799805
380,14,380,2.825854778289795
739,16,739,2.166100263595581
570,22,570,2.9445595741271973
1532,13,1532,4.251269578933716
3088,13,3088,3.961888074874878
1804,21,1804,3.1312007904052734
1089,11,1089,3.812612771987915
1352,13,1352,4.500542640686035
885,3,885,3.9122724533081055
3628,14,3628,2.2511115074157715
509,19,509,2.3187341690063477
338,5,338,1.5428812503814697
1908,12,1908,3.7171480655670166
3040,25,3040,2.54404878616333
5738,32,5738,4.161677837371826
2143,21,2143,6.0344061851501465
4233,15,4233,2.969172239303589
711,9,711,3.3703176975250244
314,3,314,3.617037534713745
327,6,327,3.455751419067383
1984,15,1984,3.285607099533081
759,14,759,4.044999837875366
1586,12,1586,3.1036570072174072
1258,14,1258,3.801936388015747
854,21,854,2.8798880577087402
1462,17,1462,3.49583101272583
1649,10,1649,2.357043504714966
593,13,593,2.978318691253662
1761,13,1761,2.492449998855591
274,10,274,4.764924764633179
300,3,300,2.853240728378296
3809,18,3809,3.42472505569458
779,9,779,3.2091150283813477
1020,11,1020,2.3992221355438232
4779,14,4779,3.411370277404785
628,13,628,3.3780295848846436
5081,29,5081,4.038672208786011
8227,18,8227,3.4564690589904785
1828,30,1828,2.637312173843384
1433,19,1433,3.6771228313446045
1923,20,1923,3.525705099105835
1556,14,1556,3.2909395694732666
537,11,537,3.4453530311584473
2466,9,2466,4.3245649337768555
1826,8,1826,3.2678885459899902
1177,14,1177,3.8250062465667725
584,23,584,2.0635247230529785
967,26,967,3.967052459716797
294,3,294,3.897027015686035
718,16,718,3.8061485290527344
2203,10,2203,3.574522018432617
841,16,841,3.2865095138549805
1107,20,1107,3.2260429859161377
1064,3,1064,4.715032339096069
408,8,408,2.461972713470459
1926,16,1926,3.796321153640747
1597,17,1597,2.7094290256500244
1422,14,1422,3.5519909858703613
744,8,744,3.370032548904419
2097,18,2097,3.155210256576538
1318,26,1318,4.065467596054077
544,16,544,3.364863634109497
3905,33,3905,5.553935527801514
6397,19,6397,4.7703633308410645
3248,24,3248,3.5207536220550537
1831,11,1831,2.107271432876587
1242,25,1242,4.1010730266571045
3769,19,3769,2.8472492694854736
793,24,793,4.553046464920044
1959,14,1959,3.716071844100952
1544,31,1544,3.989081621170044
687,11,687,2.693070888519287
959,12,959,5.312568187713623
596,14,596,3.2961909770965576
2620,16,2620,3.6980745792388916
2919,10,2919,2.548884868621826
737,9,737,2.1989521980285645
1187,6,1187,2.7666091918945312
3056,16,3056,3.9679460525512695
461,6,461,2.391921281814575
1685,18,1685,4.369116544723511
723,12,723,2.964176893234253
4656,13,4656,3.4810681343078613
404,18,404,2.294705629348755
1238,18,1238,3.7308218479156494
882,13,882,2.313391923904419
1348,34,1348,3.1915862560272217
737,15,737,3.486107587814331
3997,13,3997,3.3891031742095947
316,8,316,2.7668442726135254
5155,33,5155,2.773970603942871
1232,17,1232,2.750247001647949
5026,14,5026,4.455999135971069
1825,10,1825,4.048384428024292
2720,13,2720,2.742457866668701
733,8,733,3.166261672973633
279,10,279,3.3641672134399414
752,13,752,4.3200788497924805
596,15,596,3.01298189163208
598,8,598,2.9313504695892334
534,5,534,2.9621405601501465
492,8,492,3.485138416290283
1800,17,1800,3.4560413360595703
5305,8,5305,3.094395875930786
221,8,221,2.5060205459594727
225,9,225,2.6756341457366943
736,4,736,2.7772843837738037
537,8,537,2.0845887660980225
2620,16,2620,4.067654848098755
4771,15,4771,5.2851269245147705
1332,24,1332,4.243309020996094
384,14,384,3.3953850269317627
1695,18,1695,4.049068927764893
2578,19,2578,2.9919662475585938
678,21,678,2.8726344108581543
1790,15,1790,2.505333662033081
4608,5,4608,2.772753953933716
2798,24,2798,3.238473653793335
446,12,446,3.0114426612854004
2892,17,2892,3.194943428039551
2018,22,2018,4.022143840789795
2649,29,2649,2.9680356979370117
355,16,355,2.548077344894409
459,7,459,3.089798927307129
1092,8,1092,2.4459800720214844
5833,13,5833,3.0873491764068604
1687,15,1687,4.510202407836914
425,23,425,4.0883073806762695
7976,21,7976,4.9238317012786865
2257,20,2257,4.498195648193359
1260,23,1260,2.4897289276123047
5510,12,5510,3.3142428398132324
1064,8,1064,2.740709066390991
731,11,731,3.7994391918182373
810,11,810,3.1014606952667236
973,20,973,2.354205369949341
3893,28,3893,4.4745776653289795
723,26,723,4.098719358444214
3872,26,3872,4.3665666580200195
2481,22,2481,3.2357099056243896
1612,30,1612,2.8035244941711426
1221,25,1221,2.805223226547241
3649,23,3649,2.5659663677215576
337,12,337,3.6502315998077393
2201,6,2201,2.8681201934814453
2899,29,2899,3.6312758922576904
1790,13,1790,2.8584227561950684
1410,9,1410,2.7604377269744873
4264,27,4264,5.2396240234375
537,6,537,3.0022456645965576
2932,12,2932,3.2204103469848633
286,6,286,3.1931309700012207
393,16,393,3.5159285068511963
611,2,611,2.4204494953155518
150,16,150,3.1700334548950195
893,12,893,3.176867961883545
832,21,832,4.304529666900635
3476,11,3476,3.3741424083709717
1610,17,1610,2.9366986751556396
2419,11,2419,2.1455061435699463
1748,19,1748,3.1530351638793945
1254,32,1254,3.0932838916778564
1880,16,1880,2.94382643699646
1515,21,1515,3.0044941902160645
3877,16,3877,2.1733131408691406
2514,19,2514,2.9492759704589844
629,6,629,2.909688949584961
497,7,497,2.8014214038848877
4988,10,4988,4.27997088432312
3911,19,3911,3.4567759037017822
2321,16,2321,3.1952672004699707
731,19,731,3.007081985473633
897,7,897,2.3473052978515625
805,24,805,3.362457752227783
3313,23,3313,3.319647789001465
1108,11,1108,3.8336567878723145
3814,14,3814,2.751852035522461
1651,20,1651,3.3074116706848145
1744,7,1744,2.405081033706665
461,7,461,2.882908582687378
2330,7,2330,2.927927017211914
519,13,519,2.4461557865142822
1675,24,1675,2.5200603008270264
222,11,222,2.290379285812378
2363,7,2363,3.6795692443847656
2048,37,2048,4.65496826171875
3051,10,3051,3.1032540798187256
776,6,776,3.2569706439971924
433,3,433,3.1623401641845703
758,13,758,3.267698049545288
752,11,752,2.4154932498931885
1496,5,1496,4.049203157424927
511,17,511,4.711046457290649
636,4,636,2.8098106384277344
516,9,516,3.796903371810913
1360,10,1360,2.559251308441162
2567,5,2567,2.727900743484497
519,10,519,3.388305187225342
1503,16,1503,3.110940933227539
307,20,307,2.0294644832611084
2746,15,2746,2.697205066680908
3118,15,3118,2.40747332572937
712,7,712,3.4952526092529297
715,2,715,3.386225700378418
982,15,982,2.6122019290924072
336,6,336,1.6859722137451172
1384,9,1384,3.597928285598755
903,10,903,3.925706624984741
4880,19,4880,4.74021577835083
1263,17,1263,2.8857107162475586
785,7,785,2.4381089210510254
3733,11,3733,3.238140821456909
863,17,863,2.9822378158569336
2636,12,2636,2.9161789417266846
627,6,627,2.4125752449035645
1803,21,1803,3.52150821685791
1217,15,1217,5.827725410461426
1023,8,1023,3.905310869216919
6247,24,6247,3.6676316261291504
1718,20,1718,3.386420965194702
2038,11,2038,3.1445839405059814
1357,14,1357,2.160025119781494
806,21,806,3.881139039993286
2106,24,2106,2.4204883575439453
4236,24,4236,4.204364776611328
524,17,524,3.220039129257202
986,20,986,3.9262866973876953
1795,16,1795,3.1992111206054688
391,9,391,1.387455701828003
1958,22,1958,4.480659484863281
4401,13,4401,2.8947200775146484
761,14,761,4.089032173156738
529,6,529,3.299471855163574
1563,12,1563,3.2714993953704834
1201,20,1201,3.740074396133423
2785,11,2785,3.462202548980713
443,8,443,2.789246082305908
379,10,379,2.456313133239746
710,12,710,3.192030191421509
1003,7,1003,3.3459725379943848
266,12,266,3.4603564739227295
331,4,331,3.1726698875427246
2336,17,2336,2.0544841289520264
495,16,495,2.5586440563201904
3684,20,3684,3.246367931365967
5167,14,5167,4.349701881408691
415,9,415,3.2202000617980957
1626,19,1626,3.352884292602539
596,8,596,2.849989414215088
1753,23,1753,3.681169271469116
1822,29,1822,4.686635732650757
694,19,694,3.684056282043457
2351,22,2351,4.451358079910278
1078,10,1078,2.7163796424865723
1805,23,1805,2.9526994228363037
438,11,438,3.0050981044769287
522,8,522,3.9167075157165527
497,7,497,4.331165552139282
598,5,598,3.4953224658966064
1644,10,1644,2.210610866546631
747,6,747,2.5645852088928223
563,5,563,3.8376224040985107
2763,22,2763,3.3675107955932617
1080,21,1080,3.270860433578491
1474,22,1474,3.879977226257324
896,17,896,2.0282039642333984
878,15,878,2.944020986557007
451,3,451,3.731532573699951
2439,15,2439,3.832197904586792
1310,25,1310,2.5662105083465576
3220,12,3220,3.1079838275909424
1220,17,1220,3.498314380645752
1422,10,1422,3.551687717437744
2783,14,2783,3.292372465133667
187,6,187,4.619141578674316
2374,26,2374,3.219539165496826
2445,19,2445,2.665062189102173
3493,15,3493,3.9672677516937256
894,13,894,2.4697155952453613
1086,20,1086,2.981651544570923
1228,19,1228,4.030643701553345
7337,22,7337,4.194322347640991
340,13,340,2.715972661972046
1966,22,1966,2.5126469135284424
4012,16,4012,3.3535537719726562
2133,16,2133,3.6252410411834717
1170,25,1170,3.5818819999694824
4132,12,4132,3.1362874507904053
3904,18,3904,3.4211013317108154
1908,23,1908,4.369637489318848
3563,24,3563,4.2427077293396
2942,17,2942,4.1393256187438965
1069,20,1069,4.161011457443237
735,18,735,3.853715658187866
4402,15,4402,3.231980800628662
1119,8,1119,1.957275629043579
1185,14,1185,2.4119062423706055
2586,11,2586,2.3200531005859375
1706,19,1706,4.394433498382568
409,4,409,2.2955117225646973
3008,10,3008,3.172501802444458
794,15,794,2.2255234718322754
613,10,613,3.2339069843292236
3596,16,3596,3.2773444652557373
1135,8,1135,2.330751657485962
2179,11,2179,2.8371195793151855
447,13,447,4.577422380447388
3130,21,3130,3.094935417175293
1156,10,1156,4.174994707107544
2647,20,2647,1.7493247985839844
1703,9,1703,2.958404302597046
1555,16,1555,2.753566265106201
1978,7,1978,2.9888710975646973
6356,21,6356,3.5617077350616455
2378,13,2378,3.4010050296783447
554,9,554,3.6732945442199707
538,19,538,3.6072962284088135
1254,18,1254,2.3520619869232178
5282,21,5282,3.6799001693725586
639,12,639,2.1432530879974365
1080,18,1080,3.5389161109924316
1466,15,1466,4.834014892578125
376,16,376,3.584317922592163
1031,14,1031,2.7774641513824463
4113,26,4113,3.496063470840454
412,16,412,2.0325589179992676
3579,29,3579,3.9449331760406494
3148,8,3148,2.9479029178619385
1676,27,1676,3.924363136291504
1638,17,1638,3.1180624961853027
425,5,425,2.5318431854248047
1073,7,1073,2.2208802700042725
473,9,473,3.651808261871338
1247,12,1247,4.544816017150879
1345,8,1345,2.7918896675109863
510,17,510,3.126518964767456
536,14,536,3.711019277572632
1956,3,1956,4.687701463699341
5510,14,5510,3.4331464767456055
1650,17,1650,3.3616342544555664
90,5,90,3.943317413330078
951,18,951,3.1101715564727783
1252,13,1252,4.471097707748413
1017,16,1017,2.7004618644714355
1942,8,1942,3.277120590209961
568,22,568,2.2231805324554443
669,27,669,2.1963062286376953
1006,5,1006,3.5662808418273926
1864,18,1864,2.5003716945648193
544,9,544,1.689692735671997
5218,24,5218,3.2922074794769287
734,12,734,2.7117550373077393
618,13,618,3.442356586456299
1638,18,1638,4.084702491760254
2163,11,2163,2.30291748046875
2128,15,2128,3.986945867538452
377,19,377,4.196772575378418
3219,21,3219,3.9829211235046387
2469,20,2469,3.688150644302368
2886,17,2886,1.7135183811187744
3680,13,3680,2.4656546115875244
583,10,583,3.2137627601623535
776,18,776,2.7638583183288574
775,12,775,2.6499061584472656
15091,22,15091,5.140059947967529
787,12,787,3.7626142501831055
3297,13,3297,2.9929943084716797
474,10,474,4.627461194992065
3625,5,3625,2.667316436767578
2778,25,2778,3.793843984603882
576,19,576,3.3640952110290527
858,8,858,3.31451416015625
1157,3,1157,2.8655595779418945
4625,20,4625,4.607164144515991
4581,24,4581,2.843862295150757
4495,10,4495,3.416626214981079
7009,26,7009,3.1799206733703613
953,21,953,3.242553472518921
3950,20,3950,2.980929136276245
2575,16,2575,2.7227399349212646
3316,33,3316,3.3247785568237305
604,2,604,3.322227954864502
439,18,439,2.670224666595459
494,14,494,2.7489678859710693
654,11,654,2.9960217475891113
402,22,402,3.7476117610931396
1794,22,1794,2.700336217880249
1617,12,1617,3.705416440963745
968,14,968,3.3584258556365967
2425,17,2425,2.790074586868286
403,6,403,3.1601898670196533
444,7,444,3.7210965156555176
1132,5,1132,3.1736042499542236
4325,24,4325,3.9685442447662354
549,10,549,3.1397464275360107
1398,21,1398,2.9970757961273193
3205,18,3205,2.1366610527038574
496,9,496,3.7750298976898193
593,10,593,5.716827392578125
3189,12,3189,3.033730983734131
2798,19,2798,3.509683132171631
5870,26,5870,3.6656062602996826
1318,12,1318,2.109807014465332
782,9,782,3.6700029373168945
4651,21,4651,3.0499112606048584
309,7,309,3.6250879764556885
1107,16,1107,3.7930524349212646
1237,11,1237,1.9646005630493164
1199,14,1199,2.9560132026672363
648,7,648,2.5019567012786865
3679,11,3679,3.741431474685669
1400,21,1400,4.010552883148193
876,11,876,3.175272226333618
882,10,882,3.438080072402954
1503,21,1503,3.5502593517303467
3494,19,3494,3.0859477519989014
4367,20,4367,2.7915995121002197
300,16,300,1.7987644672393799
721,26,721,3.2990646362304688
651,26,651,3.08872652053833
2396,22,2396,4.960267066955566
1189,24,1189,4.060298442840576
424,10,424,3.258899211883545
4631,19,4631,2.9281744956970215
2069,23,2069,4.676589488983154
455,7,455,2.5429165363311768
866,16,866,4.0017900466918945
1074,11,1074,2.7640273571014404
607,17,607,3.7596428394317627
281,1,281,2.127871036529541
3331,22,3331,4.166150331497192
457,9,457,3.6790125370025635
2447,22,2447,3.798069953918457
681,10,681,3.5458247661590576
1056,8,1056,3.4380929470062256
4782,29,4782,4.660278797149658
1791,29,1791,3.3634872436523438
1663,12,1663,2.9322190284729004
393,6,393,2.9829204082489014
4304,8,4304,2.88657546043396
2734,15,2734,3.9124081134796143
1494,8,1494,4.103847026824951
227,22,227,5.169758558273315
633,5,633,2.4513633251190186
2246,19,2246,3.3611152172088623
1306,20,1306,2.206831693649292
1454,10,1454,3.7509407997131348
379,5,379,4.1853718757629395
1931,31,1931,3.3520960807800293
2631,3,2631,2.4719884395599365
2668,9,2668,2.218275547027588
822,12,822,3.836042881011963
548,10,548,2.1507813930511475
449,13,449,3.6794326305389404
2863,45,2863,4.0718605518341064
4702,20,4702,4.184014797210693
1034,5,1034,2.288358449935913
793,9,793,2.9017205238342285
491,10,491,2.379690647125244
2451,27,2451,4.576754093170166
1278,12,1278,2.698293447494507
2748,25,2748,4.146303415298462
3880,21,3880,2.743910312652588
1530,19,1530,2.7436747550964355
342,13,342,3.4410183429718018
2015,15,2015,2.3960604667663574
393,17,393,2.595510244369507
3133,22,3133,3.568864107131958
406,2,406,3.572509765625
257,7,257,3.330850124359131
1249,14,1249,3.0444016456604004
1753,15,1753,2.7973732948303223
723,12,723,2.866680145263672
695,16,695,2.6027069091796875
188,2,188,3.5105433464050293
1690,27,1690,4.294596195220947
370,17,370,2.7001264095306396
1256,21,1256,3.5979297161102295
1257,4,1257,2.5752434730529785
588,12,588,2.898927688598633
2183,30,2183,4.477004289627075
1437,16,1437,2.6305840015411377
1727,7,1727,3.115610361099243
4567,11,4567,3.479684591293335
1602,21,1602,2.6212477684020996
327,8,327,2.3952910900115967
865,12,865,3.8878462314605713
1942,26,1942,4.54634690284729
750,7,750,3.8692941665649414
6982,24,6982,4.592651128768921
2032,22,2032,5.586281061172485
676,11,676,4.105026721954346
3575,9,3575,2.032071828842163
2439,14,2439,4.005515098571777
3704,12,3704,2.8390908241271973
282,6,282,3.5160367488861084
1644,27,1644,4.5637047290802
1981,21,1981,3.5605010986328125
939,9,939,3.061911106109619
441,14,441,3.4254770278930664
1418,10,1418,4.024601221084595
1721,13,1721,3.5336833000183105
897,21,897,2.035202741622925
2033,11,2033,2.7163734436035156
279,9,279,3.6873576641082764
865,19,865,3.5855677127838135
1243,12,1243,4.02252721786499
1671,12,1671,3.7590906620025635
