Timesteps,Collisions,Steps Waited,Real-Time Elapsed
675,12,675,0.3890228271484375
550,27,550,0.38016605377197266
700,30,700,0.544560432434082
649,23,649,0.3938455581665039
147,10,147,0.2935307025909424
454,26,454,0.35004210472106934
92,4,92,0.21538376808166504
131,17,131,0.35956406593322754
1148,25,1148,0.3675415515899658
1981,22,1981,0.3910484313964844
336,18,336,0.35404253005981445
1141,27,1141,0.4039120674133301
242,13,242,0.2792398929595947
118,9,118,0.25453901290893555
200,22,200,0.31829118728637695
827,19,827,0.3650479316711426
172,14,172,0.29953932762145996
375,4,375,0.31853699684143066
1754,25,1754,0.4833335876464844
893,16,893,0.457766056060791
552,17,552,0.396759033203125
1156,31,1156,0.25197267532348633
161,14,161,0.37905168533325195
344,7,344,0.27953624725341797
527,15,527,0.26506686210632324
253,19,253,0.31310248374938965
1371,23,1371,0.38267016410827637
222,10,222,0.3775899410247803
220,19,220,0.3320448398590088
351,16,351,0.3585798740386963
216,2,216,0.2700679302215576
334,4,334,0.33096742630004883
161,17,161,0.32454681396484375
821,15,821,0.3851621150970459
448,15,448,0.22437381744384766
233,5,233,0.3728370666503906
426,22,426,0.3240501880645752
538,19,538,0.3904886245727539
328,27,328,0.28352999687194824
283,10,283,0.25559449195861816
345,18,345,0.3806004524230957
566,16,566,0.40742039680480957
183,4,183,0.2993149757385254
929,21,929,0.35835814476013184
681,21,681,0.30731844902038574
158,12,158,0.366499662399292
202,10,202,0.2634427547454834
410,7,410,0.3035471439361572
534,12,534,0.34638071060180664
589,18,589,0.3680446147918701
1603,20,1603,0.42658066749572754
339,18,339,0.3865342140197754
231,23,231,0.2680237293243408
827,13,827,0.36058616638183594
54,9,54,0.2650914192199707
1102,14,1102,0.3740518093109131
410,10,410,0.22464585304260254
1144,25,1144,0.4816310405731201
174,3,174,0.3335294723510742
381,21,381,0.3065366744995117
438,16,438,0.3480370044708252
268,22,268,0.2585330009460449
535,30,535,0.38574719429016113
1350,17,1350,0.3991274833679199
767,16,767,0.3884103298187256
54,12,54,0.28403282165527344
69,14,69,0.25801849365234375
141,16,141,0.20002102851867676
320,17,320,0.302537202835083
180,15,180,0.4512059688568115
1685,22,1685,0.44605207443237305
127,20,127,0.30753493309020996
501,16,501,0.25202035903930664
1872,19,1872,0.2855350971221924
1258,5,1258,0.3250463008880615
388,33,388,0.4551255702972412
191,13,191,0.37404417991638184
62,12,62,0.25554776191711426
98,13,98,0.2895326614379883
320,14,320,0.32854533195495605
149,12,149,0.2785360813140869
157,17,157,0.37804508209228516
469,10,469,0.33931541442871094
232,8,232,0.32515764236450195
133,20,133,0.33707284927368164
88,5,88,0.3420448303222656
817,23,817,0.41904687881469727
109,11,109,0.3760545253753662
194,21,194,0.29527783393859863
867,26,867,0.3655366897583008
61,15,61,0.30952906608581543
539,19,539,0.4460482597351074
124,12,124,0.2957603931427002
310,23,310,0.4220879077911377
604,11,604,0.38060927391052246
516,24,516,0.3110499382019043
260,11,260,0.19402360916137695
764,19,764,0.3495476245880127
324,14,324,0.283541202545166
438,8,438,0.26753735542297363
429,16,429,0.3115355968475342
337,15,337,0.31828737258911133
129,5,129,0.4585583209991455
96,2,96,0.39905333518981934
648,12,648,0.30153417587280273
641,18,641,0.39104628562927246
1332,23,1332,0.3286919593811035
140,15,140,0.20414519309997559
385,30,385,0.34053921699523926
562,16,562,0.22953057289123535
322,19,322,0.31653356552124023
67,15,67,0.39105749130249023
277,26,277,0.4605569839477539
975,10,975,0.37578439712524414
505,21,505,0.40357279777526855
262,14,262,0.44158935546875
46,9,46,0.35358309745788574
238,10,238,0.47960710525512695
377,10,377,0.38600707054138184
67,6,67,0.2875363826751709
1778,24,1778,0.38153910636901855
275,14,275,0.3280777931213379
292,21,292,0.335543155670166
36,0,36,0.2295384407043457
158,11,158,0.3135380744934082
628,1,628,0.29922032356262207
407,10,407,0.2391049861907959
462,20,462,0.33553242683410645
221,17,221,0.20956158638000488
355,21,355,0.399583101272583
325,14,325,0.35711193084716797
344,9,344,0.3140707015991211
506,20,506,0.35923194885253906
541,11,541,0.3425300121307373
40,0,40,0.26554417610168457
345,13,345,0.47308778762817383
542,12,542,0.29516100883483887
829,48,829,0.45403003692626953
1229,13,1229,0.36014771461486816
32,2,32,0.4334902763366699
58,12,58,0.28202247619628906
430,26,430,0.3005349636077881
47,7,47,0.36952710151672363
84,10,84,0.331249475479126
905,31,905,0.5056395530700684
233,18,233,0.2240152359008789
476,31,476,0.3025360107421875
129,18,129,0.3530399799346924
94,12,94,0.43705129623413086
76,10,76,0.3370707035064697
154,12,154,0.2676727771759033
252,15,252,0.3535318374633789
369,12,369,0.2531924247741699
400,6,400,0.27553486824035645
90,4,90,0.5045573711395264
231,15,231,0.302264928817749
959,28,959,0.35570764541625977
987,14,987,0.3475351333618164
172,11,172,0.2715415954589844
287,19,287,0.3063321113586426
489,22,489,0.3610391616821289
129,14,129,0.2510249614715576
545,10,545,0.2505307197570801
182,12,182,0.5263795852661133
129,5,129,0.3520526885986328
667,13,667,0.31754064559936523
745,10,745,0.4225645065307617
726,5,726,0.39704418182373047
248,17,248,0.28445959091186523
1012,30,1012,0.37506675720214844
627,18,627,0.2675297260284424
338,24,338,0.27614736557006836
390,7,390,0.3970489501953125
592,22,592,0.4160494804382324
964,16,964,0.27353763580322266
731,20,731,0.3564753532409668
388,26,388,0.5285561084747314
142,5,142,0.3676908016204834
112,9,112,0.2945411205291748
100,13,100,0.4615652561187744
383,19,383,0.34799718856811523
349,32,349,0.36786866188049316
295,29,295,0.3142366409301758
517,25,517,0.28408241271972656
1001,19,1001,0.47077083587646484
476,27,476,0.3395404815673828
108,8,108,0.328843355178833
163,2,163,0.19259238243103027
200,9,200,0.2955293655395508
231,24,231,0.45804405212402344
417,12,417,0.30853843688964844
251,4,251,0.3135335445404053
267,5,267,0.3065357208251953
368,15,368,0.36530542373657227
355,11,355,0.25462794303894043
96,8,96,0.19402599334716797
396,8,396,0.3710482120513916
769,24,769,0.382049560546875
358,19,358,0.2815365791320801
148,14,148,0.2645406723022461
501,7,501,0.3670978546142578
420,32,420,0.4680488109588623
219,23,219,0.38105058670043945
569,31,569,0.448559045791626
941,16,941,0.4785482883453369
162,12,162,0.26227307319641113
592,31,592,0.36504173278808594
161,9,161,0.3275339603424072
922,21,922,0.349536657333374
200,14,200,0.5230965614318848
238,12,238,0.26953721046447754
102,13,102,0.33269262313842773
489,19,489,0.42703676223754883
487,5,487,0.32752513885498047
336,22,336,0.4005851745605469
478,15,478,0.3940467834472656
88,11,88,0.2907707691192627
456,14,456,0.2906501293182373
807,13,807,0.3270444869995117
167,6,167,0.2915356159210205
263,18,263,0.4965519905090332
418,19,418,0.2515754699707031
56,2,56,0.2635328769683838
245,34,245,0.387526273727417
770,30,770,0.35505104064941406
362,19,362,0.21161293983459473
358,14,358,0.2785317897796631
691,16,691,0.3385348320007324
752,16,752,0.371049165725708
824,31,824,0.3761439323425293
223,5,223,0.30014467239379883
315,11,315,0.3445405960083008
295,11,295,0.31254005432128906
503,24,503,0.3155360221862793
200,10,200,0.3205387592315674
290,21,290,0.2790663242340088
435,25,435,0.33107662200927734
991,18,991,0.32106995582580566
523,8,523,0.2660689353942871
216,10,216,0.43013834953308105
1333,25,1333,0.467104434967041
452,19,452,0.25603795051574707
151,8,151,0.22152924537658691
748,5,748,0.436321496963501
564,21,564,0.259552001953125
341,13,341,0.25002598762512207
344,4,344,0.4365701675415039
194,18,194,0.3375372886657715
62,7,62,0.3240525722503662
436,27,436,0.393451452255249
1960,36,1960,0.6030735969543457
662,16,662,0.3820459842681885
469,20,469,0.4420459270477295
295,16,295,0.2655360698699951
291,17,291,0.4228382110595703
649,14,649,0.3727586269378662
952,11,952,0.2895395755767822
265,18,265,0.2805314064025879
193,8,193,0.3085365295410156
460,9,460,0.32354092597961426
89,5,89,0.3193230628967285
1468,16,1468,0.37064385414123535
635,25,635,0.30052947998046875
350,20,350,0.30054736137390137
132,9,132,0.22601103782653809
721,13,721,0.28853726387023926
676,39,676,0.2775399684906006
1137,5,1137,0.34600353240966797
115,6,115,0.3641481399536133
498,12,498,0.31253600120544434
159,10,159,0.2745349407196045
254,20,254,0.41204833984375
839,23,839,0.25553035736083984
255,11,255,0.3291592597961426
244,14,244,0.27042174339294434
668,21,668,0.2665414810180664
1779,16,1779,0.3356637954711914
101,15,101,0.29920363426208496
386,22,386,0.47722387313842773
260,15,260,0.2955358028411865
651,15,651,0.3796539306640625
1541,16,1541,0.45710062980651855
267,23,267,0.3600423336029053
111,11,111,0.2500288486480713
394,20,394,0.32053685188293457
56,6,56,0.31781601905822754
796,20,796,0.3943006992340088
201,20,201,0.21514678001403809
369,18,369,0.3315443992614746
490,17,490,0.23753857612609863
68,3,68,0.29953765869140625
1239,22,1239,0.31653404235839844
152,15,152,0.21002626419067383
382,8,382,0.32404398918151855
597,25,597,0.30818796157836914
469,26,469,0.22802281379699707
165,15,165,0.2975344657897949
979,17,979,0.39904117584228516
134,7,134,0.29753589630126953
866,21,866,0.3635373115539551
665,12,665,0.2655367851257324
252,6,252,0.34810924530029297
549,19,549,0.3395392894744873
1575,25,1575,0.6647253036499023
135,21,135,0.37955403327941895
751,22,751,0.3935680389404297
318,9,318,0.38003063201904297
38,6,38,0.28302717208862305
878,17,878,0.4861135482788086
2221,17,2221,0.38804149627685547
540,18,540,0.31304502487182617
733,11,733,0.1956026554107666
317,11,317,0.40271472930908203
288,14,288,0.4540553092956543
103,29,103,0.1930239200592041
128,5,128,0.31656694412231445
745,11,745,0.25502538681030273
541,18,541,0.22153663635253906
305,16,305,0.23602557182312012
50,9,50,0.24014997482299805
294,5,294,0.31067609786987305
218,16,218,0.3425290584564209
328,19,328,0.29354405403137207
53,6,53,0.3477458953857422
283,14,283,0.35154128074645996
293,19,293,0.45769381523132324
150,27,150,0.2806282043457031
330,23,330,0.4096050262451172
108,14,108,0.32553863525390625
80,24,80,0.3385331630706787
598,12,598,0.25453877449035645
367,14,367,0.29853105545043945
112,11,112,0.3163166046142578
282,33,282,0.3610572814941406
565,17,565,0.261019229888916
1487,19,1487,0.3280477523803711
165,10,165,0.36453986167907715
814,13,814,0.3790419101715088
138,6,138,0.29555821418762207
125,9,125,0.3141171932220459
195,5,195,0.43404626846313477
56,2,56,0.32910919189453125
1417,7,1417,0.41109538078308105
110,19,110,0.38654160499572754
646,13,646,0.3076462745666504
150,9,150,0.3690614700317383
1319,33,1319,0.45604825019836426
856,13,856,0.38704562187194824
135,34,135,0.25353336334228516
48,0,48,0.28053975105285645
449,26,449,0.30384206771850586
287,19,287,0.24655961990356445
150,22,150,0.41358375549316406
566,4,566,0.33207035064697266
124,14,124,0.3175356388092041
198,10,198,0.28952956199645996
265,17,265,0.37158799171447754
841,18,841,0.26378297805786133
111,19,111,0.4255225658416748
520,17,520,0.27106428146362305
696,23,696,0.3956325054168701
106,13,106,0.4060506820678711
253,24,253,0.2930722236633301
671,13,671,0.32656288146972656
172,17,172,0.31204700469970703
150,7,150,0.36254215240478516
517,18,517,0.25154709815979004
2823,21,2823,0.36087584495544434
303,17,303,0.3614344596862793
85,12,85,0.3055870532989502
294,18,294,0.4186513423919678
181,21,181,0.31053709983825684
554,11,554,0.28853440284729004
145,9,145,0.30510973930358887
756,14,756,0.29854345321655273
1015,25,1015,0.29852914810180664
250,26,250,0.27274584770202637
443,36,443,0.2980813980102539
565,25,565,0.42461109161376953
783,14,783,0.26053929328918457
40,5,40,0.30053067207336426
452,19,452,0.2585296630859375
245,20,245,0.26554036140441895
570,28,570,0.4020071029663086
684,20,684,0.29852795600891113
566,18,566,0.32154130935668945
99,16,99,0.23603487014770508
192,16,192,0.4050474166870117
953,24,953,0.2831394672393799
126,6,126,0.34853506088256836
218,12,218,0.32816338539123535
841,19,841,0.22202181816101074
230,6,230,0.3422544002532959
298,9,298,0.32503676414489746
702,20,702,0.3455357551574707
253,20,253,0.3610398769378662
434,7,434,0.3144969940185547
42,4,42,0.29753565788269043
401,16,401,0.36905527114868164
185,12,185,0.2945411205291748
53,11,53,0.4615614414215088
253,13,253,0.2300252914428711
202,14,202,0.27353787422180176
314,25,314,0.3426210880279541
323,34,323,0.33004140853881836
45,4,45,0.3235313892364502
241,22,241,0.2915339469909668
651,17,651,0.3125295639038086
1078,16,1078,0.2202746868133545
202,19,202,0.26802849769592285
318,26,318,0.2337193489074707
166,19,166,0.24902558326721191
146,12,146,0.3700432777404785
733,16,733,0.2725341320037842
366,18,366,0.25353574752807617
202,17,202,0.30010056495666504
189,29,189,0.3235316276550293
57,15,57,0.3224332332611084
223,23,223,0.29754638671875
370,34,370,0.3705422878265381
363,13,363,0.3063974380493164
134,8,134,0.37358736991882324
92,7,92,0.23812413215637207
484,18,484,0.3185462951660156
140,15,140,0.3552732467651367
97,12,97,0.32555699348449707
484,16,484,0.3005549907684326
688,14,688,0.3005499839782715
127,11,127,0.4715754985809326
125,6,125,0.3245410919189453
98,9,98,0.34277844429016113
363,12,363,0.31255006790161133
140,10,140,0.27152585983276367
582,18,582,0.3345527648925781
190,56,190,0.27654409408569336
213,19,213,0.42665910720825195
1585,26,1585,0.33077216148376465
438,28,438,0.40416955947875977
357,15,357,0.3275430202484131
830,18,830,0.33905816078186035
78,18,78,0.2785508632659912
346,25,346,0.2620353698730469
1171,17,1171,0.3005490303039551
99,8,99,0.24468636512756348
677,25,677,0.34014415740966797
141,14,141,0.46857595443725586
54,8,54,0.2245492935180664
459,23,459,0.5071115493774414
240,10,240,0.41601133346557617
323,35,323,0.4114987850189209
271,4,271,0.41485166549682617
161,11,161,0.3170480728149414
209,24,209,0.28455066680908203
89,16,89,0.2840397357940674
206,20,206,0.26203131675720215
182,15,182,0.3505899906158447
311,25,311,0.29629039764404297
106,2,106,0.269550085067749
146,15,146,0.2945404052734375
837,13,837,0.3415555953979492
185,8,185,0.27755069732666016
606,15,606,0.2645411491394043
468,11,468,0.3792862892150879
398,18,398,0.41507506370544434
293,9,293,0.43070554733276367
426,21,426,0.3370482921600342
992,18,992,0.4669930934906006
972,16,972,0.3963491916656494
272,22,272,0.2676365375518799
455,16,455,0.33405137062072754
241,21,241,0.23003482818603516
347,17,347,0.2690577507019043
51,14,51,0.22805070877075195
210,16,210,0.21554088592529297
574,3,574,0.28504157066345215
62,8,62,0.29982566833496094
1823,20,1823,0.41861391067504883
861,16,861,0.2580411434173584
1317,16,1317,0.29755473136901855
1065,15,1065,0.2885556221008301
1156,21,1156,0.41506147384643555
319,18,319,0.24503040313720703
295,18,295,0.3024773597717285
143,6,143,0.38060855865478516
148,23,148,0.29107093811035156
272,11,272,0.337573766708374
780,26,780,0.3425588607788086
61,11,61,0.36305952072143555
401,25,401,0.3990445137023926
1261,27,1261,0.3820674419403076
892,14,892,0.3690619468688965
70,12,70,0.3300619125366211
55,3,55,0.3235599994659424
442,17,442,0.37354135513305664
878,10,878,0.3887457847595215
1216,26,1216,0.32506489753723145
65,21,65,0.2780301570892334
100,8,100,0.42983531951904297
210,8,210,0.28353142738342285
343,11,343,0.33661890029907227
437,21,437,0.5134928226470947
882,28,882,0.4225809574127197
71,13,71,0.20002269744873047
576,16,576,0.3940603733062744
693,33,693,0.41306471824645996
228,2,228,0.2945382595062256
167,15,167,0.3168148994445801
173,19,173,0.3300771713256836
255,17,255,0.2905421257019043
576,15,576,0.2885415554046631
576,11,576,0.5011112689971924
490,23,490,0.37105536460876465
276,6,276,0.34337592124938965
192,18,192,0.2885425090789795
266,18,266,0.5426137447357178
73,6,73,0.2500276565551758
151,28,151,0.37607336044311523
457,20,457,0.326554536819458
311,17,311,0.2980947494506836
228,16,228,0.36354684829711914
109,17,109,0.4485812187194824
109,8,109,0.2020256519317627
143,20,143,0.394059419631958
155,18,155,0.37107253074645996
457,16,457,0.3224329948425293
389,17,389,0.33306407928466797
466,17,466,0.21102476119995117
155,13,155,0.3155517578125
60,15,60,0.26154088973999023
536,23,536,0.32254910469055176
317,24,317,0.3375558853149414
171,15,171,0.3342573642730713
308,21,308,0.4418015480041504
93,15,93,0.32905125617980957
139,12,139,0.4514799118041992
164,4,164,0.29456305503845215
306,12,306,0.4110870361328125
306,17,306,0.283372163772583
896,19,896,0.2820289134979248
514,15,514,0.21553993225097656
90,10,90,0.29654526710510254
71,12,71,0.30555105209350586
249,11,249,0.39105939865112305
406,19,406,0.3155484199523926
185,16,185,0.350252628326416
470,11,470,0.29155468940734863
287,8,287,0.2985408306121826
413,17,413,0.3620901107788086
230,6,230,0.450059175491333
94,10,94,0.2625401020050049
768,17,768,0.34383130073547363
199,25,199,0.29254913330078125
34,2,34,0.2695443630218506
181,7,181,0.25254368782043457
112,14,112,0.31854796409606934
989,15,989,0.29522132873535156
159,13,159,0.43306779861450195
290,17,290,0.2733943462371826
1093,29,1093,0.40201449394226074
87,8,87,0.3480558395385742
335,14,335,0.3105592727661133
352,22,352,0.29832887649536133
167,25,167,0.26354336738586426
363,10,363,0.3772273063659668
839,34,839,0.3801460266113281
666,22,666,0.31807589530944824
1023,17,1023,0.2815515995025635
325,18,325,0.346081018447876
117,7,117,0.2853264808654785
63,12,63,0.3415839672088623
430,26,430,0.3983430862426758
1060,31,1060,0.4625723361968994
156,7,156,0.3355443477630615
991,33,991,0.5370998382568359
305,7,305,0.34655165672302246
304,21,304,0.35553503036499023
229,19,229,0.34754300117492676
203,16,203,0.2645440101623535
54,3,54,0.24354314804077148
308,24,308,0.4100608825683594
580,9,580,0.2695643901824951
62,7,62,0.2975468635559082
1017,20,1017,0.47396159172058105
153,11,153,0.2180321216583252
190,10,190,0.38205790519714355
295,23,295,0.40006065368652344
353,24,353,0.3870508670806885
219,11,219,0.29012203216552734
329,22,329,0.40777111053466797
172,14,172,0.38706231117248535
205,10,205,0.3105456829071045
113,13,113,0.27314186096191406
353,28,353,0.3385493755340576
479,21,479,0.30054593086242676
1222,19,1222,0.27886343002319336
713,34,713,0.4335644245147705
399,25,399,0.3290550708770752
498,35,498,0.4546346664428711
236,24,236,0.3927116394042969
202,16,202,0.30153369903564453
218,13,218,0.2745983600616455
149,14,149,0.3185398578643799
543,8,543,0.3876936435699463
485,12,485,0.36098217964172363
517,12,517,0.3052034378051758
145,11,145,0.4520599842071533
599,9,599,0.326143741607666
171,3,171,0.32453346252441406
141,10,141,0.30053186416625977
157,9,157,0.34886693954467773
114,12,114,0.2650260925292969
239,20,239,0.450559139251709
427,5,427,0.3375413417816162
131,15,131,0.3365359306335449
482,19,482,0.384061336517334
209,12,209,0.2855367660522461
578,19,578,0.2975325584411621
514,30,514,0.32753562927246094
178,15,178,0.29653310775756836
685,4,685,0.3304445743560791
314,21,314,0.4486055374145508
685,19,685,0.3108077049255371
550,29,550,0.2963869571685791
294,16,294,0.29755282402038574
590,18,590,0.37754011154174805
148,10,148,0.31923770904541016
171,11,171,0.3385322093963623
404,10,404,0.2995328903198242
461,20,461,0.37804627418518066
535,27,535,0.3890528678894043
585,13,585,0.2725520133972168
171,12,171,0.27344560623168945
381,13,381,0.45064711570739746
318,24,318,0.2825281620025635
837,23,837,0.360060453414917
493,26,493,0.36406373977661133
522,6,522,0.23202252388000488
101,27,101,0.42061305046081543
80,11,80,0.31759047508239746
569,8,569,0.431049108505249
157,13,157,0.3005354404449463
97,12,97,0.3520472049713135
930,6,930,0.351529598236084
121,17,121,0.30251383781433105
328,15,328,0.32015419006347656
1186,25,1186,0.42705225944519043
449,8,449,0.3720541000366211
57,10,57,0.34853315353393555
933,14,933,0.38556480407714844
116,8,116,0.3969459533691406
534,24,534,0.4503958225250244
260,24,260,0.28507256507873535
52,8,52,0.30953478813171387
568,25,568,0.3145418167114258
283,11,283,0.3720405101776123
248,18,248,0.3711071014404297
250,12,250,0.19202160835266113
154,19,154,0.3630490303039551
88,21,88,0.3635385036468506
1003,13,1003,0.36553215980529785
539,26,539,0.44457244873046875
203,9,203,0.41822052001953125
404,9,404,0.28812742233276367
430,24,430,0.40404438972473145
1936,32,1936,0.3540375232696533
160,6,160,0.26803135871887207
79,6,79,0.3105301856994629
507,8,507,0.3817625045776367
126,14,126,0.29761314392089844
134,14,134,0.2810208797454834
226,18,226,0.27602076530456543
150,15,150,0.3770477771759033
335,14,335,0.27154016494750977
193,35,193,0.24454474449157715
410,12,410,0.2905404567718506
173,10,173,0.28429675102233887
430,28,430,0.3435351848602295
901,25,901,0.3445403575897217
306,11,306,0.3095390796661377
321,6,321,0.285067081451416
256,10,256,0.4311234951019287
322,27,322,0.32410740852355957
298,23,298,0.36891698837280273
499,20,499,0.42413878440856934
579,16,579,0.4430549144744873
116,7,116,0.3235347270965576
182,16,182,0.28853869438171387
91,5,91,0.39723825454711914
314,19,314,0.3825693130493164
115,7,115,0.26053571701049805
1253,24,1253,0.43062353134155273
56,12,56,0.2931649684906006
311,15,311,0.22253823280334473
743,20,743,0.4547245502471924
1547,25,1547,0.3970513343811035
1099,27,1099,0.29146695137023926
334,21,334,0.34557151794433594
217,6,217,0.4117708206176758
508,27,508,0.4961814880371094
689,24,689,0.2761189937591553
236,31,236,0.29153871536254883
256,12,256,0.22202420234680176
245,11,245,0.2945389747619629
909,26,909,0.2665393352508545
547,30,547,0.3800504207611084
880,15,880,0.41577982902526855
298,28,298,0.30211400985717773
