Timesteps,Collisions,Steps Waited,Real-Time Elapsed
53.0,3.0,3.0,0.07203865051269531
162.0,7.0,7.0,0.2848851680755615
201.0,3.0,3.0,0.3756399154663086
777.0,20.0,20.0,1.3896596431732178
159.0,3.0,3.0,0.2985873222351074
193.0,0.0,0.0,0.35321521759033203
44.0,3.0,3.0,0.07854819297790527
330.0,7.0,7.0,0.5883409976959229
147.0,3.0,3.0,0.2540562152862549
916.0,10.0,10.0,1.56351900100708
203.0,4.0,4.0,0.3767263889312744
365.0,8.0,8.0,0.6445989608764648
118.0,1.0,1.0,0.21799707412719727
186.0,0.0,0.0,0.3065328598022461
1536.0,45.0,45.0,2.646132469177246
454.0,3.0,3.0,0.7781577110290527
458.0,16.0,16.0,0.86216139793396
317.0,4.0,4.0,0.5577752590179443
252.0,8.0,8.0,0.4478917121887207
1630.0,28.0,28.0,2.8943850994110107
578.0,9.0,9.0,1.0304455757141113
225.0,9.0,9.0,0.3850088119506836
288.0,13.0,13.0,0.49558115005493164
212.0,2.0,2.0,0.3544485569000244
436.0,6.0,6.0,0.7736003398895264
309.0,2.0,2.0,0.5421016216278076
540.0,10.0,10.0,0.9110469818115234
178.0,4.0,4.0,0.3141140937805176
866.0,26.0,26.0,1.513503074645996
908.0,22.0,22.0,1.5455808639526367
119.0,0.0,0.0,0.2048022747039795
341.0,8.0,8.0,0.6201417446136475
101.0,5.0,5.0,0.18836116790771484
353.0,5.0,5.0,0.6675477027893066
472.0,2.0,2.0,0.8005409240722656
190.0,4.0,4.0,0.3429372310638428
449.0,14.0,14.0,0.7860767841339111
375.0,10.0,10.0,0.6661741733551025
75.0,0.0,0.0,0.12542939186096191
175.0,3.0,3.0,0.306110143661499
177.0,9.0,9.0,0.3305819034576416
162.0,2.0,2.0,0.2588918209075928
308.0,11.0,11.0,0.5548906326293945
788.0,10.0,10.0,1.3547673225402832
846.0,23.0,23.0,1.528062105178833
171.0,2.0,2.0,0.27936673164367676
634.0,12.0,12.0,1.1791422367095947
929.0,19.0,19.0,1.6452991962432861
88.0,1.0,1.0,0.15670013427734375
671.0,6.0,6.0,1.1567614078521729
321.0,5.0,5.0,0.5103864669799805
376.0,4.0,4.0,0.6052629947662354
999.0,23.0,23.0,1.7369301319122314
57.0,0.0,0.0,0.10258078575134277
82.0,1.0,1.0,0.15711069107055664
456.0,4.0,4.0,0.8483197689056396
151.0,0.0,0.0,0.2825503349304199
471.0,19.0,19.0,0.9156906604766846
518.0,11.0,11.0,0.9325897693634033
199.0,3.0,3.0,0.3611283302307129
309.0,5.0,5.0,0.5563380718231201
580.0,7.0,7.0,1.0163588523864746
478.0,14.0,14.0,0.8489065170288086
378.0,8.0,8.0,0.6644713878631592
248.0,8.0,8.0,0.4006946086883545
148.0,2.0,2.0,0.22003388404846191
415.0,19.0,19.0,0.7474169731140137
189.0,2.0,2.0,0.2976505756378174
286.0,7.0,7.0,0.5030450820922852
671.0,12.0,12.0,1.1305525302886963
155.0,5.0,5.0,0.2601926326751709
441.0,8.0,8.0,0.7914221286773682
987.0,33.0,33.0,1.6812012195587158
768.0,22.0,22.0,1.3941576480865479
1083.0,13.0,13.0,1.9133460521697998
756.0,21.0,21.0,1.288789987564087
94.0,1.0,1.0,0.14213943481445312
435.0,8.0,8.0,0.7253818511962891
337.0,4.0,4.0,0.6102921962738037
825.0,19.0,19.0,1.4814882278442383
81.0,3.0,3.0,0.12544918060302734
125.0,0.0,0.0,0.2281172275543213
966.0,8.0,8.0,1.792778730392456
72.0,0.0,0.0,0.10595154762268066
123.0,1.0,1.0,0.22086238861083984
894.0,19.0,19.0,1.4930734634399414
53.0,3.0,3.0,0.08833718299865723
2351.0,52.0,52.0,4.073727130889893
280.0,5.0,5.0,0.4483635425567627
370.0,17.0,17.0,0.658083438873291
63.0,5.0,5.0,0.10261249542236328
271.0,3.0,3.0,0.47089624404907227
295.0,12.0,12.0,0.5462334156036377
314.0,1.0,1.0,0.5346136093139648
629.0,11.0,11.0,1.1267049312591553
159.0,3.0,3.0,0.2669200897216797
409.0,11.0,11.0,0.7410039901733398
219.0,4.0,4.0,0.38309335708618164
659.0,9.0,9.0,1.0916357040405273
624.0,13.0,13.0,1.1235883235931396
131.0,2.0,2.0,0.24398446083068848
104.0,0.0,0.0,0.16773366928100586
332.0,6.0,6.0,0.6367716789245605
187.0,1.0,1.0,0.34653663635253906
1058.0,12.0,12.0,1.8911008834838867
458.0,11.0,11.0,0.7602713108062744
72.0,2.0,2.0,0.1098167896270752
87.0,2.0,2.0,0.14992189407348633
83.0,1.0,1.0,0.1571056842803955
369.0,11.0,11.0,0.6761801242828369
290.0,6.0,6.0,0.49550700187683105
243.0,7.0,7.0,0.4007096290588379
737.0,17.0,17.0,1.3000907897949219
795.0,7.0,7.0,1.4366827011108398
1178.0,16.0,16.0,2.102987289428711
332.0,9.0,9.0,0.5999846458435059
522.0,6.0,6.0,0.931067943572998
118.0,0.0,0.0,0.18622660636901855
471.0,11.0,11.0,0.8172352313995361
105.0,5.0,5.0,0.19846439361572266
479.0,5.0,5.0,0.8303678035736084
134.0,2.0,2.0,0.25084614753723145
387.0,4.0,4.0,0.676934003829956
77.0,0.0,0.0,0.14144659042358398
1383.0,29.0,29.0,2.481499433517456
79.0,0.0,0.0,0.14150500297546387
131.0,1.0,1.0,0.27976322174072266
86.0,3.0,3.0,0.15377163887023926
83.0,4.0,4.0,0.127943754196167
48.0,0.0,0.0,0.06251645088195801
313.0,6.0,6.0,0.5273168087005615
213.0,4.0,4.0,0.38489603996276855
389.0,8.0,8.0,0.6590995788574219
143.0,1.0,1.0,0.2911221981048584
502.0,11.0,11.0,0.8141369819641113
424.0,6.0,6.0,0.7394044399261475
383.0,10.0,10.0,0.6987674236297607
251.0,5.0,5.0,0.44504785537719727
179.0,5.0,5.0,0.3137819766998291
104.0,0.0,0.0,0.18050670623779297
118.0,4.0,4.0,0.22000837326049805
128.0,0.0,0.0,0.22711634635925293
283.0,5.0,5.0,0.45659518241882324
93.0,0.0,0.0,0.16713285446166992
385.0,12.0,12.0,0.7121477127075195
709.0,13.0,13.0,1.1772007942199707
594.0,14.0,14.0,1.091893196105957
2277.0,50.0,50.0,3.9124093055725098
250.0,11.0,11.0,0.46394848823547363
309.0,5.0,5.0,0.5523374080657959
319.0,4.0,4.0,0.5259816646575928
585.0,6.0,6.0,1.0383265018463135
201.0,3.0,3.0,0.37209486961364746
246.0,3.0,3.0,0.5416462421417236
544.0,13.0,13.0,0.8876886367797852
53.0,2.0,2.0,0.09417605400085449
455.0,11.0,11.0,0.820570707321167
187.0,2.0,2.0,0.30716753005981445
341.0,7.0,7.0,0.5879981517791748
629.0,7.0,7.0,1.1017990112304688
338.0,5.0,5.0,0.588900089263916
1960.0,57.0,57.0,3.4709830284118652
153.0,3.0,3.0,0.2771484851837158
1187.0,18.0,18.0,2.1557443141937256
286.0,6.0,6.0,0.523618221282959
710.0,11.0,11.0,1.301865816116333
335.0,8.0,8.0,0.6421923637390137
830.0,12.0,12.0,1.60135817527771
1181.0,24.0,24.0,2.1020240783691406
240.0,4.0,4.0,0.44852685928344727
164.0,7.0,7.0,0.3095118999481201
251.0,8.0,8.0,0.48491573333740234
817.0,8.0,8.0,1.4140141010284424
1473.0,22.0,22.0,2.542959690093994
184.0,4.0,4.0,0.3099658489227295
474.0,9.0,9.0,0.8683567047119141
353.0,8.0,8.0,0.5816879272460938
400.0,13.0,13.0,0.72314453125
207.0,4.0,4.0,0.3740265369415283
144.0,1.0,1.0,0.2360677719116211
430.0,8.0,8.0,0.7306480407714844
207.0,2.0,2.0,0.376758337020874
1308.0,14.0,14.0,2.316328763961792
136.0,2.0,2.0,0.25113487243652344
404.0,6.0,6.0,0.7456271648406982
649.0,10.0,10.0,1.1627671718597412
303.0,9.0,9.0,0.5512406826019287
341.0,3.0,3.0,0.6113083362579346
200.0,3.0,3.0,0.3702433109283447
1025.0,28.0,28.0,1.8312153816223145
328.0,7.0,7.0,0.5429065227508545
213.0,1.0,1.0,0.3386416435241699
198.0,5.0,5.0,0.3770155906677246
161.0,4.0,4.0,0.29119205474853516
60.0,1.0,1.0,0.10982918739318848
173.0,3.0,3.0,0.30611562728881836
1405.0,44.0,44.0,2.573997735977173
228.0,1.0,1.0,0.3605620861053467
350.0,7.0,7.0,0.6078999042510986
334.0,5.0,5.0,0.5742182731628418
310.0,14.0,14.0,0.6031255722045898
1018.0,14.0,14.0,1.7927465438842773
1124.0,33.0,33.0,1.9683029651641846
208.0,5.0,5.0,0.3928563594818115
649.0,20.0,20.0,1.15830659866333
137.0,6.0,6.0,0.23561668395996094
111.0,4.0,4.0,0.1894841194152832
116.0,5.0,5.0,0.21962237358093262
177.0,7.0,7.0,0.32217931747436523
344.0,5.0,5.0,0.6691007614135742
140.0,0.0,0.0,0.23842668533325195
694.0,6.0,6.0,1.1711845397949219
248.0,0.0,0.0,0.4668874740600586
283.0,6.0,6.0,0.508004903793335
74.0,0.0,0.0,0.1497342586517334
411.0,9.0,9.0,0.7146251201629639
285.0,4.0,4.0,0.5136373043060303
811.0,12.0,12.0,1.5166993141174316
169.0,1.0,1.0,0.29047632217407227
170.0,4.0,4.0,0.31029510498046875
92.0,3.0,3.0,0.16946649551391602
140.0,2.0,2.0,0.2376537322998047
59.0,1.0,1.0,0.09460592269897461
186.0,4.0,4.0,0.33722591400146484
88.0,1.0,1.0,0.17181968688964844
751.0,14.0,14.0,1.2516779899597168
79.0,1.0,1.0,0.13397574424743652
655.0,13.0,13.0,1.1615726947784424
1430.0,23.0,23.0,2.4467267990112305
708.0,20.0,20.0,1.2448077201843262
555.0,12.0,12.0,1.0328607559204102
582.0,14.0,14.0,1.0230319499969482
75.0,0.0,0.0,0.1415414810180664
282.0,6.0,6.0,0.5422124862670898
997.0,14.0,14.0,1.7509329319000244
183.0,1.0,1.0,0.3301706314086914
650.0,9.0,9.0,1.1660816669464111
290.0,2.0,2.0,0.4719409942626953
202.0,2.0,2.0,0.3472325801849365
241.0,7.0,7.0,0.41847801208496094
119.0,2.0,2.0,0.2398228645324707
267.0,7.0,7.0,0.45102620124816895
130.0,7.0,7.0,0.22864651679992676
90.0,0.0,0.0,0.1591935157775879
183.0,2.0,2.0,0.2907068729400635
199.0,4.0,4.0,0.35471391677856445
760.0,12.0,12.0,1.3035118579864502
50.0,0.0,0.0,0.07854866981506348
63.0,1.0,1.0,0.11844491958618164
389.0,13.0,13.0,0.6835863590240479
938.0,29.0,29.0,1.6590185165405273
112.0,3.0,3.0,0.19896245002746582
1079.0,21.0,21.0,1.9700822830200195
875.0,19.0,19.0,1.6133687496185303
914.0,29.0,29.0,1.563645362854004
160.0,2.0,2.0,0.2752418518066406
271.0,2.0,2.0,0.5003910064697266
324.0,9.0,9.0,0.5863018035888672
91.0,1.0,1.0,0.15667057037353516
175.0,3.0,3.0,0.283982515335083
660.0,7.0,7.0,1.1257147789001465
1462.0,32.0,32.0,2.5872015953063965
577.0,11.0,11.0,1.032975673675537
41.0,1.0,1.0,0.07088327407836914
741.0,23.0,23.0,1.3451275825500488
624.0,13.0,13.0,1.0834133625030518
523.0,7.0,7.0,0.9048094749450684
364.0,11.0,11.0,0.6519424915313721
99.0,1.0,1.0,0.17908072471618652
124.0,4.0,4.0,0.19672822952270508
168.0,3.0,3.0,0.31994009017944336
65.0,1.0,1.0,0.11297082901000977
278.0,10.0,10.0,0.48427605628967285
69.0,0.0,0.0,0.14087986946105957
563.0,7.0,7.0,0.9304766654968262
435.0,9.0,9.0,0.7793025970458984
226.0,4.0,4.0,0.41693711280822754
110.0,1.0,1.0,0.23353099822998047
451.0,5.0,5.0,0.8141891956329346
154.0,4.0,4.0,0.2971975803375244
285.0,4.0,4.0,0.5079569816589355
171.0,2.0,2.0,0.29343438148498535
231.0,2.0,2.0,0.41132187843322754
259.0,5.0,5.0,0.418689489364624
311.0,1.0,1.0,0.5266513824462891
328.0,5.0,5.0,0.5427546501159668
293.0,8.0,8.0,0.494645357131958
387.0,18.0,18.0,0.7109565734863281
397.0,7.0,7.0,0.6826121807098389
466.0,7.0,7.0,0.8172121047973633
460.0,7.0,7.0,0.8548526763916016
88.0,0.0,0.0,0.16375303268432617
96.0,3.0,3.0,0.17285633087158203
144.0,0.0,0.0,0.23523592948913574
217.0,2.0,2.0,0.35275721549987793
206.0,1.0,1.0,0.3066575527191162
112.0,5.0,5.0,0.21999287605285645
247.0,4.0,4.0,0.4225797653198242
691.0,7.0,7.0,1.1960580348968506
179.0,3.0,3.0,0.2909996509552002
988.0,18.0,18.0,1.709120750427246
112.0,5.0,5.0,0.20398759841918945
551.0,18.0,18.0,0.943554162979126
392.0,3.0,3.0,0.682776689529419
193.0,2.0,2.0,0.3114910125732422
265.0,4.0,4.0,0.4803297519683838
42.0,0.0,0.0,0.07855105400085449
64.0,1.0,1.0,0.09417390823364258
167.0,4.0,4.0,0.2900416851043701
203.0,3.0,3.0,0.38832592964172363
468.0,14.0,14.0,0.8132061958312988
104.0,1.0,1.0,0.212846040725708
235.0,1.0,1.0,0.36301589012145996
361.0,11.0,11.0,0.6447014808654785
176.0,6.0,6.0,0.33614420890808105
87.0,1.0,1.0,0.1345226764678955
252.0,7.0,7.0,0.42499876022338867
60.0,3.0,3.0,0.1098017692565918
204.0,11.0,11.0,0.32251715660095215
128.0,1.0,1.0,0.23573088645935059
122.0,3.0,3.0,0.2126302719116211
539.0,12.0,12.0,0.9793741703033447
273.0,9.0,9.0,0.4934046268463135
301.0,4.0,4.0,0.5037050247192383
318.0,7.0,7.0,0.5418050289154053
320.0,7.0,7.0,0.5773084163665771
391.0,6.0,6.0,0.6782231330871582
103.0,1.0,1.0,0.1566910743713379
57.0,2.0,2.0,0.1082468032836914
327.0,6.0,6.0,0.5677201747894287
427.0,10.0,10.0,0.7404773235321045
943.0,28.0,28.0,1.5957694053649902
67.0,3.0,3.0,0.12543416023254395
217.0,5.0,5.0,0.3539862632751465
119.0,2.0,2.0,0.22670245170593262
180.0,2.0,2.0,0.3256072998046875
240.0,7.0,7.0,0.4090423583984375
572.0,17.0,17.0,0.9865267276763916
305.0,4.0,4.0,0.5719451904296875
134.0,3.0,3.0,0.23626971244812012
160.0,2.0,2.0,0.25964879989624023
676.0,13.0,13.0,1.192875623703003
2133.0,41.0,41.0,3.6992666721343994
579.0,13.0,13.0,1.004929780960083
337.0,13.0,13.0,0.6355085372924805
389.0,17.0,17.0,0.6507043838500977
111.0,5.0,5.0,0.19689393043518066
104.0,3.0,3.0,0.17222070693969727
206.0,5.0,5.0,0.37563085556030273
568.0,13.0,13.0,1.042957067489624
687.0,22.0,22.0,1.2202167510986328
412.0,6.0,6.0,0.7213876247406006
803.0,28.0,28.0,1.3446238040924072
322.0,3.0,3.0,0.5262248516082764
414.0,7.0,7.0,0.7416253089904785
51.0,2.0,2.0,0.09418129920959473
331.0,5.0,5.0,0.5659928321838379
80.0,1.0,1.0,0.12486124038696289
595.0,11.0,11.0,1.0888018608093262
330.0,8.0,8.0,0.5230233669281006
863.0,10.0,10.0,1.5637261867523193
569.0,18.0,18.0,1.013859748840332
823.0,9.0,9.0,1.511765480041504
253.0,1.0,1.0,0.42552804946899414
120.0,4.0,4.0,0.2068781852722168
1013.0,16.0,16.0,1.8246724605560303
1252.0,12.0,12.0,2.245047092437744
170.0,5.0,5.0,0.27704763412475586
153.0,1.0,1.0,0.25739336013793945
251.0,3.0,3.0,0.4417402744293213
748.0,23.0,23.0,1.3423702716827393
377.0,5.0,5.0,0.641831636428833
781.0,24.0,24.0,1.3656527996063232
523.0,6.0,6.0,0.9152951240539551
222.0,1.0,1.0,0.40067577362060547
547.0,20.0,20.0,0.947021484375
1092.0,21.0,21.0,1.922842264175415
338.0,4.0,4.0,0.5837154388427734
343.0,6.0,6.0,0.6203780174255371
60.0,1.0,1.0,0.10985302925109863
125.0,1.0,1.0,0.2264575958251953
125.0,6.0,6.0,0.20203876495361328
212.0,2.0,2.0,0.38536524772644043
359.0,6.0,6.0,0.6296329498291016
543.0,8.0,8.0,0.9723551273345947
185.0,2.0,2.0,0.3454627990722656
1136.0,26.0,26.0,2.0194883346557617
62.0,0.0,0.0,0.11031436920166016
154.0,4.0,4.0,0.2589404582977295
1402.0,20.0,20.0,2.5121755599975586
247.0,6.0,6.0,0.45532679557800293
744.0,6.0,6.0,1.329833745956421
274.0,5.0,5.0,0.4956333637237549
535.0,13.0,13.0,0.9239282608032227
41.0,3.0,3.0,0.06292223930358887
83.0,2.0,2.0,0.1254270076751709
125.0,2.0,2.0,0.22043323516845703
239.0,4.0,4.0,0.40837788581848145
145.0,3.0,3.0,0.24366092681884766
100.0,0.0,0.0,0.18836355209350586
114.0,1.0,1.0,0.2044677734375
1340.0,45.0,45.0,2.368204116821289
285.0,7.0,7.0,0.5065064430236816
597.0,12.0,12.0,1.0352046489715576
119.0,0.0,0.0,0.21964335441589355
1136.0,17.0,17.0,1.98569917678833
203.0,2.0,2.0,0.3410189151763916
1290.0,28.0,28.0,2.1718084812164307
344.0,5.0,5.0,0.5887413024902344
1001.0,16.0,16.0,1.7083890438079834
763.0,8.0,8.0,1.3584256172180176
207.0,3.0,3.0,0.34543943405151367
537.0,7.0,7.0,0.8991501331329346
181.0,4.0,4.0,0.3142275810241699
80.0,4.0,4.0,0.14104509353637695
411.0,10.0,10.0,0.7621331214904785
176.0,4.0,4.0,0.32150983810424805
332.0,10.0,10.0,0.5581741333007812
149.0,1.0,1.0,0.2776200771331787
698.0,18.0,18.0,1.2348291873931885
275.0,3.0,3.0,0.4952247142791748
426.0,17.0,17.0,0.7617876529693604
79.0,4.0,4.0,0.14959239959716797
456.0,4.0,4.0,0.8285872936248779
443.0,12.0,12.0,0.8169176578521729
328.0,3.0,3.0,0.6082086563110352
433.0,7.0,7.0,0.798370361328125
209.0,4.0,4.0,0.42778778076171875
1131.0,19.0,19.0,2.065436601638794
1133.0,24.0,24.0,1.9210824966430664
120.0,1.0,1.0,0.21935653686523438
311.0,12.0,12.0,0.5416350364685059
300.0,13.0,13.0,0.47947072982788086
1045.0,22.0,22.0,1.890639305114746
229.0,3.0,3.0,0.41646647453308105
475.0,2.0,2.0,0.862391471862793
173.0,2.0,2.0,0.3132297992706299
366.0,10.0,10.0,0.6393609046936035
168.0,3.0,3.0,0.28119993209838867
229.0,3.0,3.0,0.39360976219177246
175.0,1.0,1.0,0.2825291156768799
879.0,16.0,16.0,1.580636739730835
525.0,4.0,4.0,0.9171261787414551
78.0,1.0,1.0,0.12885308265686035
403.0,11.0,11.0,0.68863844871521
189.0,1.0,1.0,0.3294045925140381
400.0,5.0,5.0,0.690654993057251
479.0,8.0,8.0,0.8534786701202393
957.0,17.0,17.0,1.6263303756713867
713.0,12.0,12.0,1.2368922233581543
399.0,8.0,8.0,0.7249224185943604
685.0,7.0,7.0,1.3029944896697998
50.0,0.0,0.0,0.09431934356689453
227.0,5.0,5.0,0.4235851764678955
1163.0,24.0,24.0,2.0714075565338135
882.0,17.0,17.0,1.513181447982788
234.0,0.0,0.0,0.3694741725921631
138.0,0.0,0.0,0.20397639274597168
308.0,15.0,15.0,0.5112640857696533
644.0,14.0,14.0,1.1468169689178467
1153.0,17.0,17.0,2.074765205383301
532.0,4.0,4.0,0.959280252456665
298.0,5.0,5.0,0.5257749557495117
469.0,21.0,21.0,0.8195273876190186
336.0,6.0,6.0,0.5337908267974854
339.0,8.0,8.0,0.5732603073120117
383.0,5.0,5.0,0.6987411975860596
172.0,7.0,7.0,0.3065626621246338
151.0,0.0,0.0,0.2958858013153076
85.0,1.0,1.0,0.13378643989562988
321.0,7.0,7.0,0.5415346622467041
283.0,1.0,1.0,0.45916152000427246
1907.0,39.0,39.0,3.4143900871276855
328.0,9.0,9.0,0.5360567569732666
83.0,1.0,1.0,0.14053797721862793
604.0,7.0,7.0,1.0117888450622559
141.0,5.0,5.0,0.21961498260498047
306.0,8.0,8.0,0.5654380321502686
301.0,12.0,12.0,0.48040032386779785
92.0,2.0,2.0,0.13399457931518555
365.0,3.0,3.0,0.6127967834472656
143.0,0.0,0.0,0.24376940727233887
374.0,9.0,9.0,0.6637444496154785
755.0,13.0,13.0,1.351304531097412
590.0,10.0,10.0,1.065659999847412
628.0,12.0,12.0,1.0843713283538818
377.0,3.0,3.0,0.6551952362060547
335.0,3.0,3.0,0.5908684730529785
967.0,16.0,16.0,1.6989595890045166
99.0,3.0,3.0,0.20552635192871094
345.0,6.0,6.0,0.5889365673065186
476.0,10.0,10.0,0.8096609115600586
109.0,2.0,2.0,0.18877696990966797
64.0,0.0,0.0,0.09415030479431152
696.0,13.0,13.0,1.1855964660644531
368.0,9.0,9.0,0.5729482173919678
391.0,13.0,13.0,0.6781609058380127
56.0,2.0,2.0,0.1098020076751709
329.0,8.0,8.0,0.5865166187286377
491.0,10.0,10.0,0.8501923084259033
78.0,2.0,2.0,0.12543416023254395
291.0,4.0,4.0,0.4637625217437744
69.0,1.0,1.0,0.10980534553527832
417.0,10.0,10.0,0.7368087768554688
