Timesteps,Collisions,Steps Waited,Real-Time Elapsed
64,9,64,0.225020170211792
228,26,228,0.2851216793060303
201,10,201,0.22303414344787598
469,12,469,0.3195497989654541
292,5,292,0.18202733993530273
265,9,265,0.28255653381347656
868,6,868,0.27303171157836914
159,1,159,0.28954648971557617
774,19,774,0.2445366382598877
183,7,183,0.16152024269104004
215,6,215,0.2740318775177002
36,1,36,0.22106075286865234
613,14,613,0.23785781860351562
196,8,196,0.1570301055908203
129,24,129,0.1753087043762207
266,14,266,0.27423620223999023
656,8,656,0.1460275650024414
140,10,140,0.18103408813476562
1393,16,1393,0.21302294731140137
721,8,721,0.21802639961242676
270,15,270,0.2180182933807373
158,4,158,0.2270653247833252
460,18,460,0.2540285587310791
69,6,69,0.1630394458770752
97,9,97,0.1698899269104004
360,24,360,0.2940793037414551
203,10,203,0.3195304870605469
2946,31,2946,0.4740290641784668
57,3,57,0.25202131271362305
346,7,346,0.206024169921875
334,17,334,0.21903657913208008
713,14,713,0.27782297134399414
379,10,379,0.19417500495910645
1032,10,1032,0.3165428638458252
170,2,170,0.2565498352050781
126,20,126,0.2659263610839844
204,3,204,0.24910783767700195
231,13,231,0.21102476119995117
192,7,192,0.18702483177185059
607,18,607,0.3165409564971924
588,13,588,0.16083145141601562
641,16,641,0.2740609645843506
113,7,113,0.24102997779846191
438,13,438,0.23603582382202148
274,11,274,0.2150406837463379
664,19,664,0.3110237121582031
73,1,73,0.26357150077819824
262,8,262,0.24794435501098633
637,3,637,0.1810293197631836
430,12,430,0.19420623779296875
553,9,553,0.21703243255615234
185,8,185,0.19202852249145508
1318,20,1318,0.3610546588897705
422,12,422,0.2040269374847412
266,10,266,0.23803377151489258
667,13,667,0.16102385520935059
757,10,757,0.3035409450531006
126,19,126,0.16902661323547363
176,13,176,0.2664062976837158
375,7,375,0.2700212001800537
158,2,158,0.17402029037475586
425,13,425,0.22553610801696777
142,6,142,0.23802399635314941
431,14,431,0.2138233184814453
76,2,76,0.3115382194519043
251,10,251,0.22947955131530762
163,7,163,0.281536340713501
223,12,223,0.19391250610351562
927,19,927,0.2670586109161377
244,9,244,0.18702459335327148
303,9,303,0.26954054832458496
424,23,424,0.24807286262512207
1789,23,1789,0.29154300689697266
240,2,240,0.28803586959838867
544,10,544,0.2460308074951172
139,9,139,0.1914832592010498
196,9,196,0.23409700393676758
750,14,750,0.229536771774292
340,11,340,0.32006359100341797
116,6,116,0.2725558280944824
339,21,339,0.20201826095581055
1138,17,1138,0.39898157119750977
430,1,430,0.15203022956848145
344,7,344,0.2430257797241211
254,8,254,0.17203688621520996
316,10,316,0.1925210952758789
71,7,71,0.20202898979187012
428,25,428,0.2020280361175537
127,5,127,0.18802857398986816
276,11,276,0.2190239429473877
1592,17,1592,0.28954529762268066
340,2,340,0.18802452087402344
47,12,47,0.25931215286254883
1226,21,1226,0.32623839378356934
297,28,297,0.2061455249786377
184,6,184,0.25705599784851074
515,21,515,0.24303483963012695
140,12,140,0.41005706787109375
109,5,109,0.2075347900390625
507,9,507,0.33054304122924805
301,12,301,0.23602914810180664
189,8,189,0.22878050804138184
721,13,721,0.29308509826660156
136,9,136,0.22554779052734375
48,7,48,0.14110779762268066
100,7,100,0.17902159690856934
517,18,517,0.23433232307434082
90,10,90,0.3050556182861328
660,13,660,0.2640719413757324
666,15,666,0.24652957916259766
216,13,216,0.20706486701965332
252,7,252,0.1851041316986084
215,2,215,0.4240601062774658
82,9,82,0.23603034019470215
208,16,208,0.19103097915649414
130,10,130,0.15252423286437988
312,11,312,0.28608226776123047
198,17,198,0.20185065269470215
119,1,119,0.21353363990783691
245,3,245,0.2375349998474121
193,5,193,0.20678329467773438
1654,25,1654,0.2660994529724121
262,8,262,0.2745480537414551
191,9,191,0.2765505313873291
148,8,148,0.2450242042541504
156,3,156,0.2925422191619873
82,2,82,0.14855241775512695
959,24,959,0.33853840827941895
348,9,348,0.14529871940612793
1370,6,1370,0.1685171127319336
630,15,630,0.26055288314819336
83,9,83,0.2715427875518799
341,11,341,0.1565239429473877
1567,6,1567,0.2570209503173828
745,20,745,0.3750579357147217
132,10,132,0.24704408645629883
727,27,727,0.2895328998565674
266,13,266,0.15109467506408691
173,10,173,0.2782104015350342
248,13,248,0.17003726959228516
95,2,95,0.17052054405212402
242,15,242,0.16402459144592285
213,4,213,0.22493577003479004
1164,12,1164,0.3229546546936035
336,6,336,0.2000293731689453
334,6,334,0.14751172065734863
235,8,235,0.3154411315917969
281,7,281,0.22957897186279297
921,7,921,0.23002910614013672
328,9,328,0.2090320587158203
346,5,346,0.19559645652770996
530,10,530,0.24753904342651367
104,7,104,0.264538049697876
221,14,221,0.19302964210510254
667,7,667,0.2600281238555908
276,9,276,0.27391815185546875
1026,12,1026,0.2043895721435547
107,6,107,0.24325895309448242
353,4,353,0.2125415802001953
993,19,993,0.23102378845214844
840,13,840,0.26300907135009766
440,22,440,0.20054912567138672
591,11,591,0.3527960777282715
460,8,460,0.26708316802978516
390,21,390,0.2595806121826172
45,4,45,0.2950127124786377
306,7,306,0.17759203910827637
210,8,210,0.16402745246887207
860,24,860,0.39905691146850586
500,10,500,0.22002673149108887
360,21,360,0.2425694465637207
671,21,671,0.28140854835510254
727,14,727,0.2076718807220459
88,5,88,0.26512789726257324
127,3,127,0.26600050926208496
568,12,568,0.21202540397644043
957,5,957,0.17603778839111328
139,8,139,0.2532002925872803
742,16,742,0.17051005363464355
715,17,715,0.25455546379089355
407,10,407,0.24654650688171387
284,12,284,0.3124213218688965
477,10,477,0.23058629035949707
918,11,918,0.33565664291381836
368,10,368,0.1820974349975586
126,12,126,0.16901946067810059
868,18,868,0.3956034183502197
150,2,150,0.1940290927886963
283,17,283,0.26354217529296875
311,13,311,0.24470067024230957
1767,15,1767,0.30295586585998535
94,9,94,0.1715106964111328
104,8,104,0.18203115463256836
111,10,111,0.1235189437866211
625,15,625,0.2780334949493408
252,7,252,0.250091552734375
103,7,103,0.2320244312286377
146,21,146,0.13002443313598633
414,18,414,0.20086050033569336
216,10,216,0.26388120651245117
260,13,260,0.2316906452178955
314,7,314,0.18903326988220215
310,10,310,0.32753944396972656
233,8,233,0.21773338317871094
363,18,363,0.1785435676574707
292,4,292,0.2190399169921875
270,11,270,0.18963146209716797
145,17,145,0.26714086532592773
91,3,91,0.19403934478759766
58,4,58,0.1997065544128418
986,17,986,0.24409222602844238
1113,8,1113,0.20702290534973145
46,2,46,0.22304773330688477
307,16,307,0.23309564590454102
36,3,36,0.1525132656097412
474,11,474,0.25952625274658203
846,8,846,0.23702383041381836
150,5,150,0.19903111457824707
139,7,139,0.26584815979003906
287,13,287,0.20810818672180176
63,2,63,0.18180251121520996
689,26,689,0.43405604362487793
231,12,231,0.2981083393096924
268,4,268,0.20259308815002441
533,6,533,0.3920574188232422
496,12,496,0.2508809566497803
676,18,676,0.17195916175842285
113,9,113,0.20109772682189941
363,13,363,0.25754427909851074
253,13,253,0.12151193618774414
438,6,438,0.2955436706542969
1613,7,1613,0.32854270935058594
69,3,69,0.17702412605285645
104,4,104,0.1800367832183838
890,7,890,0.24003076553344727
162,6,162,0.2709190845489502
378,12,378,0.17458724975585938
507,11,507,0.20103120803833008
232,7,232,0.19202661514282227
54,15,54,0.21202635765075684
107,4,107,0.25853657722473145
390,22,390,0.19778943061828613
289,9,289,0.23602986335754395
43,4,43,0.1960163116455078
192,7,192,0.16353631019592285
464,10,464,0.26908206939697266
1219,20,1219,0.29344797134399414
188,7,188,0.2655339241027832
521,19,521,0.28203415870666504
321,5,321,0.16202831268310547
422,12,422,0.43857431411743164
444,2,444,0.21202540397644043
79,5,79,0.19704270362854004
222,5,222,0.14434337615966797
781,8,781,0.21474075317382812
138,14,138,0.1700575351715088
55,12,55,0.15957331657409668
156,6,156,0.23702073097229004
721,14,721,0.22752666473388672
647,12,647,0.15551352500915527
348,12,348,0.17801642417907715
260,8,260,0.26654672622680664
268,15,268,0.20602154731750488
314,10,314,0.29754638671875
262,9,262,0.2527496814727783
153,17,153,0.10686492919921875
850,14,850,0.23902559280395508
152,22,152,0.21102452278137207
134,4,134,0.26354098320007324
353,11,353,0.26453709602355957
248,12,248,0.2250199317932129
683,8,683,0.1900315284729004
248,13,248,0.2695484161376953
324,23,324,0.2671375274658203
456,12,456,0.3706076145172119
59,10,59,0.15902137756347656
473,8,473,0.24403142929077148
626,19,626,0.2590303421020508
314,21,314,0.2545478343963623
320,4,320,0.18202543258666992
362,9,362,0.2190241813659668
57,6,57,0.17304086685180664
139,2,139,0.17151856422424316
280,7,280,0.33585667610168457
153,11,153,0.267549991607666
188,8,188,0.15651965141296387
640,16,640,0.35005855560302734
252,15,252,0.23059844970703125
50,12,50,0.2625300884246826
483,12,483,0.20002436637878418
489,14,489,0.2975351810455322
426,3,426,0.26518988609313965
1026,22,1026,0.24802708625793457
290,15,290,0.20401883125305176
247,20,247,0.19002103805541992
638,10,638,0.26352763175964355
482,14,482,0.1670238971710205
459,14,459,0.3375511169433594
552,4,552,0.20403075218200684
676,18,676,0.280195951461792
1108,8,1108,0.18512463569641113
283,11,283,0.263167142868042
878,19,878,0.27905917167663574
255,11,255,0.28164005279541016
234,8,234,0.17751216888427734
555,11,555,0.350064754486084
237,20,237,0.24404215812683105
126,11,126,0.21129107475280762
398,17,398,0.2234361171722412
305,14,305,0.2523219585418701
207,4,207,0.2800254821777344
394,7,394,0.25154995918273926
816,11,816,0.29255247116088867
1348,15,1348,0.21502923965454102
233,13,233,0.23959088325500488
949,22,949,0.2905449867248535
256,11,256,0.3189241886138916
534,12,534,0.21756696701049805
773,9,773,0.2930762767791748
285,7,285,0.26854491233825684
712,10,712,0.23103809356689453
397,12,397,0.3637535572052002
186,11,186,0.1495218276977539
91,13,91,0.2825436592102051
582,7,582,0.22141194343566895
714,10,714,0.22915053367614746
271,11,271,0.26653337478637695
1424,18,1424,0.32053685188293457
465,23,465,0.1325221061706543
433,15,433,0.2210979461669922
727,24,727,0.29754638671875
153,13,153,0.23502540588378906
450,12,450,0.31744980812072754
352,11,352,0.19498062133789062
173,6,173,0.31507086753845215
352,13,352,0.316542387008667
102,5,102,0.2170271873474121
173,13,173,0.2280268669128418
193,6,193,0.25553369522094727
588,20,588,0.17603111267089844
648,4,648,0.26402807235717773
750,12,750,0.24675226211547852
140,8,140,0.1660914421081543
484,24,484,0.25202488899230957
218,13,218,0.24555492401123047
91,8,91,0.20956182479858398
328,12,328,0.20602822303771973
120,10,120,0.3015425205230713
96,8,96,0.21402740478515625
226,15,226,0.21304583549499512
55,2,55,0.20902419090270996
531,11,531,0.21790218353271484
99,5,99,0.2190227508544922
163,6,163,0.28153157234191895
178,12,178,0.1879124641418457
786,27,786,0.2300398349761963
410,4,410,0.17001628875732422
347,19,347,0.2375345230102539
262,5,262,0.25302696228027344
340,21,340,0.23153972625732422
74,10,74,0.1665666103363037
281,10,281,0.24340605735778809
105,13,105,0.1930220127105713
136,1,136,0.22001957893371582
1397,21,1397,0.23002338409423828
359,19,359,0.24254465103149414
109,13,109,0.23802995681762695
328,13,328,0.1940152645111084
689,16,689,0.2961108684539795
690,4,690,0.2737557888031006
844,12,844,0.285656213760376
491,6,491,0.29753589630126953
308,6,308,0.22268176078796387
940,7,940,0.2535402774810791
1221,7,1221,0.30077147483825684
317,9,317,0.21301937103271484
1087,11,1087,0.19861435890197754
163,13,163,0.14801907539367676
413,21,413,0.19521546363830566
521,11,521,0.26664042472839355
1248,25,1248,0.32004332542419434
1118,18,1118,0.2660989761352539
352,12,352,0.2560262680053711
83,5,83,0.19302606582641602
261,16,261,0.29708170890808105
