Timesteps,Collisions,Steps Waited,Real-Time Elapsed
1330,16,1330,2.4156241416931152
5986,5,5986,2.806471347808838
3504,9,3504,3.2652528285980225
725,12,725,3.5636074542999268
2478,13,2478,3.100579261779785
1061,15,1061,2.546276092529297
1498,16,1498,2.7831757068634033
8278,11,8278,3.7980785369873047
3801,13,3801,3.6121761798858643
817,13,817,2.197889804840088
885,8,885,2.2281486988067627
2125,15,2125,2.8742899894714355
4259,13,4259,3.0456509590148926
1970,21,1970,4.457969427108765
542,9,542,3.2203197479248047
2653,15,2653,2.2960031032562256
1752,22,1752,2.750831365585327
1872,14,1872,3.3610897064208984
1274,8,1274,2.8688530921936035
2544,15,2544,3.119825839996338
1586,18,1586,1.7528419494628906
742,17,742,1.9281556606292725
1264,8,1264,2.4426324367523193
1375,2,1375,1.8965544700622559
3536,16,3536,2.834876537322998
287,8,287,2.7525293827056885
431,6,431,2.0075857639312744
689,9,689,2.42510986328125
6127,16,6127,2.870380163192749
1212,10,1212,2.81974196434021
1401,13,1401,2.426553249359131
1054,12,1054,2.9652419090270996
2076,15,2076,2.085249185562134
472,15,472,2.097222328186035
659,6,659,2.27248477935791
3051,9,3051,2.6232070922851562
1262,15,1262,2.4603023529052734
2747,17,2747,4.43403434753418
1191,7,1191,3.341318130493164
834,15,834,2.4048147201538086
2067,13,2067,2.814329147338867
1451,22,1451,2.681709051132202
326,4,326,1.6019563674926758
2743,11,2743,2.3384158611297607
1934,16,1934,2.2385284900665283
680,15,680,2.1851744651794434
261,7,261,2.2888076305389404
450,23,450,1.6897683143615723
787,15,787,1.991607904434204
633,12,633,2.8855538368225098
652,12,652,2.0679914951324463
1328,9,1328,1.8603036403656006
925,23,925,3.914463520050049
2755,13,2755,2.09370493888855
855,8,855,2.8190298080444336
3740,20,3740,2.0982391834259033
1004,6,1004,3.100486993789673
1420,4,1420,2.1331517696380615
1071,13,1071,2.2153432369232178
779,5,779,3.2852892875671387
1513,8,1513,2.075695037841797
5292,19,5292,3.1744370460510254
5665,20,5665,4.143004655838013
746,6,746,1.7366735935211182
5696,27,5696,2.3612828254699707
1109,16,1109,2.2277958393096924
1729,26,1729,2.1525425910949707
278,14,278,2.329878568649292
1021,16,1021,2.5587902069091797
1413,7,1413,3.068328380584717
638,18,638,2.2747042179107666
1296,10,1296,3.1265673637390137
1661,20,1661,4.1308698654174805
1415,10,1415,2.9963791370391846
1249,12,1249,2.432919979095459
1565,9,1565,2.5183444023132324
1872,16,1872,2.4808268547058105
943,12,943,2.095928430557251
668,7,668,2.2876651287078857
2371,14,2371,2.9967281818389893
1383,10,1383,3.1203956604003906
304,7,304,2.1837105751037598
1739,13,1739,2.1582465171813965
2674,14,2674,4.088818073272705
575,8,575,3.200676441192627
1013,20,1013,4.0062267780303955
960,16,960,3.0918948650360107
5920,23,5920,4.073566675186157
4176,7,4176,2.432497024536133
2160,23,2160,3.407161235809326
326,5,326,2.4577982425689697
1107,9,1107,3.3785393238067627
1350,16,1350,3.1601672172546387
2239,18,2239,2.6118078231811523
1984,17,1984,2.9275412559509277
655,12,655,2.512476682662964
598,9,598,2.339146614074707
3985,15,3985,2.468308687210083
2086,17,2086,2.753530740737915
1302,22,1302,4.124946355819702
2898,19,2898,2.265606641769409
1601,14,1601,1.3069655895233154
1450,6,1450,2.103381395339966
1019,6,1019,2.823953866958618
197,11,197,1.309004783630371
2638,14,2638,2.117741346359253
1435,20,1435,2.128047227859497
406,7,406,3.9735167026519775
618,17,618,1.1755778789520264
3498,7,3498,2.07434344291687
2652,24,2652,2.910153865814209
1260,19,1260,2.2317914962768555
2996,10,2996,3.426447868347168
1754,13,1754,4.634617567062378
2865,15,2865,2.6519131660461426
1500,15,1500,2.167001247406006
2022,22,2022,3.2314534187316895
440,3,440,1.9801256656646729
2729,17,2729,3.3906588554382324
1435,0,1435,2.466841220855713
3329,31,3329,4.218200445175171
1775,6,1775,2.4562764167785645
1527,15,1527,3.8121514320373535
561,17,561,3.035125970840454
1285,8,1285,1.8329062461853027
1106,7,1106,2.124270439147949
2057,12,2057,2.712442636489868
723,10,723,3.0691721439361572
283,4,283,1.8169047832489014
374,8,374,2.858922004699707
1180,16,1180,4.540481090545654
502,7,502,1.6856725215911865
611,7,611,2.929414987564087
1089,18,1089,2.4940736293792725
3973,9,3973,3.231657028198242
3108,19,3108,3.1060969829559326
898,17,898,3.356809377670288
1015,5,1015,2.6611084938049316
706,9,706,1.652235507965088
346,1,346,2.8682968616485596
1200,13,1200,1.9397287368774414
1559,11,1559,2.1217234134674072
3169,8,3169,2.261378765106201
3852,13,3852,2.12034010887146
2931,7,2931,2.428828716278076
2649,6,2649,2.226144313812256
735,15,735,1.7136330604553223
945,18,945,2.401869058609009
6431,17,6431,3.9448163509368896
2024,25,2024,1.692018985748291
290,7,290,1.6657459735870361
2544,10,2544,2.9076309204101562
2816,15,2816,2.917898654937744
989,13,989,2.932227849960327
781,11,781,2.878833055496216
511,17,511,1.1161754131317139
904,10,904,1.6366500854492188
734,9,734,1.4120283126831055
2196,11,2196,2.7658748626708984
3132,13,3132,3.7040069103240967
2028,21,2028,2.6638078689575195
1234,13,1234,3.125336170196533
4923,11,4923,2.52531099319458
2888,18,2888,2.725933074951172
2105,28,2105,3.1003055572509766
716,6,716,3.2368111610412598
1170,24,1170,2.1128990650177
975,17,975,2.5239343643188477
2051,12,2051,2.7964916229248047
796,10,796,1.8081119060516357
931,11,931,2.7163026332855225
2443,11,2443,2.33498215675354
1022,7,1022,2.1156399250030518
5061,18,5061,3.2157506942749023
3342,9,3342,3.571312189102173
1333,12,1333,2.7164649963378906
906,5,906,2.0190327167510986
3988,20,3988,3.594928741455078
222,8,222,2.6862761974334717
3177,13,3177,3.3584797382354736
2236,6,2236,3.0168118476867676
1043,12,1043,3.8394217491149902
3366,15,3366,3.3785760402679443
771,4,771,2.3318684101104736
932,20,932,2.32242751121521
779,15,779,3.7091281414031982
447,5,447,2.1182162761688232
2864,26,2864,3.1059322357177734
3565,24,3565,2.643087148666382
4965,7,4965,2.458954095840454
1776,11,1776,3.627336025238037
656,10,656,1.3422088623046875
1880,9,1880,3.1167428493499756
261,12,261,1.805713415145874
246,2,246,2.236262321472168
1119,12,1119,2.45036244392395
1061,6,1061,2.2381303310394287
646,9,646,2.9428603649139404
944,4,944,2.047940254211426
2940,14,2940,2.6536505222320557
1791,13,1791,2.9928362369537354
501,12,501,2.749605178833008
1894,7,1894,2.688059091567993
4860,18,4860,2.6861064434051514
1530,16,1530,2.8524022102355957
500,12,500,2.6743998527526855
1375,21,1375,2.7396273612976074
602,7,602,1.671280860900879
963,18,963,4.220027208328247
3970,11,3970,2.158493757247925
5083,15,5083,2.400083065032959
1287,8,1287,4.108999252319336
490,12,490,2.7847931385040283
1526,14,1526,2.831601858139038
385,10,385,2.1121127605438232
1309,23,1309,2.772008180618286
1600,11,1600,1.589015007019043
889,18,889,4.015579700469971
1613,4,1613,3.634655237197876
1330,8,1330,1.7973661422729492
1961,3,1961,2.4811623096466064
1323,11,1323,2.69181752204895
8111,16,8111,3.281545639038086
1980,8,1980,2.7863047122955322
1561,18,1561,1.7197809219360352
864,16,864,2.03287410736084
3263,15,3263,2.9935195446014404
260,0,260,3.254744291305542
1232,15,1232,2.4050025939941406
808,8,808,1.8294942378997803
606,13,606,2.700294017791748
2307,6,2307,1.6608970165252686
2056,9,2056,3.803865432739258
4476,16,4476,2.8002676963806152
2199,14,2199,2.4134159088134766
1555,3,1555,3.246623992919922
2368,13,2368,2.9946775436401367
2799,24,2799,3.68135142326355
3508,17,3508,2.5362601280212402
431,9,431,3.1752655506134033
1818,16,1818,2.665215492248535
433,9,433,4.173125743865967
253,4,253,2.5766234397888184
3244,17,3244,2.0796079635620117
828,5,828,3.1980628967285156
3172,14,3172,2.8520712852478027
3772,16,3772,3.1597983837127686
2551,6,2551,2.1530532836914062
2751,13,2751,2.7439382076263428
3215,11,3215,2.0764548778533936
1783,9,1783,1.456423044204712
1163,4,1163,2.6374175548553467
783,5,783,3.10321044921875
1275,7,1275,2.9492201805114746
8301,7,8301,3.339568853378296
2716,13,2716,3.635125160217285
2631,13,2631,3.757061719894409
1158,31,1158,3.7274303436279297
3036,9,3036,1.918703556060791
1002,2,1002,1.8807382583618164
365,9,365,1.904273509979248
905,24,905,2.941784381866455
515,12,515,3.282388925552368
1615,14,1615,2.5875821113586426
663,14,663,3.6671125888824463
1100,8,1100,1.4097509384155273
673,16,673,2.2938995361328125
361,11,361,3.487269163131714
4852,14,4852,3.2158987522125244
3615,18,3615,3.238718032836914
1631,7,1631,2.0624687671661377
2449,26,2449,1.948737382888794
469,4,469,2.0415875911712646
1165,10,1165,2.287959575653076
307,10,307,1.2300808429718018
417,6,417,2.664856195449829
1152,11,1152,2.1289806365966797
3964,16,3964,2.34635853767395
807,20,807,3.317631244659424
1663,10,1663,3.0697414875030518
877,13,877,2.598754405975342
2085,15,2085,3.1661126613616943
2454,14,2454,1.8394994735717773
4506,15,4506,4.490242004394531
684,13,684,2.4924256801605225
1266,9,1266,3.777099847793579
1656,23,1656,2.460244655609131
689,9,689,1.803384780883789
1003,15,1003,3.558026075363159
3605,17,3605,2.705144166946411
1173,17,1173,2.0415523052215576
713,8,713,2.4889767169952393
1051,12,1051,2.132209300994873
4897,22,4897,2.933340311050415
1000,6,1000,2.6519343852996826
1847,11,1847,2.1642191410064697
779,11,779,2.54304575920105
1396,9,1396,1.6533153057098389
4527,15,4527,2.902766466140747
618,5,618,1.9325580596923828
894,13,894,3.763261318206787
657,21,657,3.424962043762207
1999,11,1999,2.3296985626220703
2179,12,2179,2.5248429775238037
5075,11,5075,2.77203106880188
1238,11,1238,2.43161940574646
1366,4,1366,3.05892276763916
2992,18,2992,2.6208107471466064
390,9,390,1.4296882152557373
2373,13,2373,2.3426315784454346
1648,5,1648,3.033982753753662
470,5,470,1.7589492797851562
290,15,290,2.4511525630950928
2439,11,2439,2.304966449737549
552,11,552,3.4969067573547363
643,7,643,1.662006139755249
845,6,845,2.857445001602173
2300,11,2300,3.482395648956299
881,15,881,3.4326603412628174
491,5,491,2.6465723514556885
1525,10,1525,1.7633304595947266
5945,17,5945,2.617091178894043
649,15,649,2.175067901611328
2289,26,2289,2.2489404678344727
1027,20,1027,2.0852479934692383
279,12,279,1.9231159687042236
3183,18,3183,2.6577444076538086
2297,13,2297,2.9595625400543213
1442,17,1442,2.1616320610046387
468,15,468,1.9419443607330322
299,7,299,2.3508315086364746
3599,25,3599,3.6387698650360107
1486,7,1486,4.296464920043945
1758,19,1758,2.7987728118896484
829,3,829,2.336146354675293
3994,16,3994,3.617457151412964
146,2,146,1.3231735229492188
2492,14,2492,3.2461910247802734
673,7,673,2.6683640480041504
141,4,141,1.616823673248291
3177,15,3177,2.235513687133789
235,10,235,2.3790621757507324
822,16,822,2.682817220687866
591,11,591,2.3043553829193115
117,3,117,2.1602094173431396
1428,3,1428,2.621260404586792
4821,18,4821,3.9343411922454834
2125,11,2125,2.162388324737549
180,3,180,3.709982395172119
2431,14,2431,1.8644461631774902
3109,15,3109,2.988252639770508
318,8,318,2.7611873149871826
1532,11,1532,2.674136161804199
967,8,967,3.329084873199463
1133,16,1133,1.932279348373413
1865,14,1865,2.4390487670898438
764,19,764,1.2872517108917236
141,4,141,2.0060174465179443
1274,13,1274,2.3908402919769287
877,8,877,2.5541954040527344
6353,14,6353,3.124875783920288
2696,15,2696,2.8470516204833984
4770,9,4770,2.03348970413208
2097,18,2097,2.890583038330078
2149,17,2149,2.7714133262634277
796,6,796,1.9139418601989746
365,10,365,1.372211217880249
2610,15,2610,1.8517131805419922
1479,15,1479,2.579991579055786
1282,12,1282,2.428100347518921
1467,4,1467,2.355238914489746
396,9,396,3.5826151371002197
1752,22,1752,3.1628341674804688
376,8,376,2.392944812774658
762,20,762,2.668351411819458
674,12,674,2.4706220626831055
1329,16,1329,3.197205066680908
776,17,776,2.4044222831726074
1251,19,1251,2.007753372192383
358,13,358,1.9876492023468018
4984,11,4984,1.9285438060760498
1653,17,1653,2.6171059608459473
202,8,202,1.579235553741455
1823,12,1823,3.133633613586426
229,6,229,1.8967583179473877
1316,9,1316,2.7015862464904785
1319,14,1319,3.037665605545044
1844,15,1844,3.849402666091919
2491,18,2491,3.0032429695129395
539,13,539,2.5471999645233154
1678,11,1678,3.615929365158081
2270,19,2270,3.3813345432281494
891,20,891,2.265047550201416
375,11,375,2.2270798683166504
923,21,923,3.9755661487579346
1703,18,1703,2.467181444168091
2730,20,2730,2.6334307193756104
4799,19,4799,2.7905452251434326
545,18,545,1.8754243850708008
2938,9,2938,3.0195693969726562
1044,3,1044,2.366086483001709
1656,8,1656,2.4795398712158203
1307,23,1307,1.718940258026123
413,10,413,1.9137027263641357
2546,13,2546,3.1071243286132812
592,10,592,2.672783851623535
1303,9,1303,2.073406934738159
1312,5,1312,2.297142505645752
1741,18,1741,1.3981423377990723
421,11,421,2.106750249862671
1166,10,1166,1.8131611347198486
2900,4,2900,2.400621175765991
2680,12,2680,1.653123140335083
250,10,250,2.2176742553710938
713,10,713,2.174321413040161
6056,14,6056,2.403003215789795
2215,6,2215,2.7464845180511475
705,16,705,2.074190616607666
742,25,742,2.3672492504119873
3452,20,3452,2.5925936698913574
389,15,389,2.1035399436950684
505,10,505,3.0806362628936768
1215,19,1215,2.697357177734375
3187,14,3187,2.3158209323883057
526,3,526,3.244222640991211
1808,19,1808,2.236940622329712
1489,19,1489,2.9424073696136475
3063,11,3063,2.037982702255249
2354,9,2354,2.610814094543457
895,18,895,2.423463821411133
8725,18,8725,3.472309112548828
1169,28,1169,2.0973989963531494
4381,11,4381,2.5647919178009033
3274,14,3274,2.025283098220825
229,2,229,1.4111239910125732
813,11,813,1.77178955078125
634,7,634,3.4605305194854736
3753,13,3753,2.4859840869903564
2555,17,2555,2.1693320274353027
885,11,885,1.9618546962738037
3236,14,3236,3.5906565189361572
8258,8,8258,3.610934019088745
881,16,881,3.1667068004608154
6614,14,6614,3.894514799118042
1733,16,1733,1.8703789710998535
1131,20,1131,2.7906458377838135
572,5,572,2.691166400909424
543,8,543,2.3480207920074463
692,16,692,3.686471700668335
1275,8,1275,3.0825579166412354
1392,8,1392,3.2586874961853027
1868,5,1868,2.8230228424072266
1011,5,1011,1.4601709842681885
1118,12,1118,2.570622682571411
215,9,215,2.620896577835083
242,8,242,1.6083686351776123
1427,14,1427,1.5622882843017578
548,8,548,3.2608206272125244
2824,9,2824,1.929926872253418
3577,11,3577,1.9969122409820557
1108,7,1108,2.3043787479400635
680,10,680,2.0278053283691406
229,7,229,2.3776233196258545
2236,10,2236,1.9085938930511475
2582,10,2582,3.664222478866577
354,7,354,2.6239230632781982
1434,10,1434,2.4534950256347656
6260,22,6260,2.8901867866516113
323,11,323,3.6329047679901123
1407,9,1407,1.8964118957519531
5424,25,5424,4.811950445175171
163,3,163,1.9995641708374023
742,13,742,2.1732194423675537
1370,24,1370,1.6757090091705322
2527,20,2527,3.092931032180786
464,19,464,2.250338077545166
2406,17,2406,3.547971725463867
487,11,487,2.856372594833374
3184,13,3184,2.9437034130096436
4073,11,4073,2.4892289638519287
3106,9,3106,2.623218059539795
2069,13,2069,1.9253003597259521
1026,4,1026,1.9423303604125977
9655,10,9655,3.4096813201904297
1092,7,1092,2.005129337310791
1067,19,1067,2.2226901054382324
992,10,992,2.5870072841644287
982,13,982,3.947399854660034
1748,15,1748,1.9685397148132324
4880,11,4880,3.551436185836792
1372,16,1372,3.0020735263824463
800,7,800,4.396310806274414
1078,10,1078,2.705322265625
1334,7,1334,1.97245192527771
909,11,909,1.5771987438201904
715,11,715,1.811748743057251
594,10,594,1.456861972808838
4049,13,4049,4.132518768310547
1612,12,1612,2.2808313369750977
2659,27,2659,2.477181911468506
822,4,822,1.8866369724273682
523,10,523,1.4389653205871582
910,7,910,1.953253984451294
3240,20,3240,3.5639233589172363
2347,7,2347,2.5739986896514893
728,16,728,2.72971773147583
624,15,624,2.3381683826446533
1583,17,1583,2.3674051761627197
7421,13,7421,3.0742404460906982
359,4,359,2.093376874923706
803,15,803,2.171433925628662
2329,7,2329,3.3337929248809814
4450,16,4450,4.351980686187744
677,13,677,3.001408338546753
409,7,409,2.0824365615844727
2660,11,2660,1.856553077697754
296,8,296,2.211437463760376
245,4,245,1.6142504215240479
1591,12,1591,2.684014320373535
4237,15,4237,2.3007192611694336
2931,11,2931,2.1330158710479736
731,15,731,2.2703335285186768
136,11,136,3.620140314102173
784,9,784,1.5708792209625244
1141,5,1141,2.287740468978882
1278,17,1278,2.2369372844696045
3902,10,3902,2.662271022796631
2068,23,2068,2.276475191116333
447,9,447,2.0445024967193604
1292,16,1292,3.307225227355957
595,15,595,2.199826717376709
3576,12,3576,2.9156699180603027
4842,9,4842,2.8536107540130615
814,15,814,1.8616504669189453
2176,23,2176,3.882061243057251
1847,15,1847,2.9004178047180176
674,12,674,2.4711356163024902
6208,9,6208,2.9971046447753906
4594,10,4594,2.9604644775390625
3033,14,3033,3.3871891498565674
2363,13,2363,2.408720016479492
632,12,632,2.245004892349243
1305,13,1305,4.444671392440796
955,8,955,2.9443602561950684
3092,9,3092,1.8076040744781494
813,20,813,2.301145315170288
1347,21,1347,4.156779527664185
945,7,945,2.2286500930786133
1896,9,1896,2.7979016304016113
3230,22,3230,2.9453325271606445
3374,18,3374,4.03311014175415
2191,19,2191,2.3602583408355713
1605,15,1605,2.2873973846435547
522,11,522,2.844454765319824
950,10,950,1.666086196899414
4046,13,4046,3.288506269454956
1240,6,1240,2.2578775882720947
2473,8,2473,1.5944230556488037
1588,14,1588,2.830907106399536
932,11,932,3.3680505752563477
3126,17,3126,3.4983201026916504
1395,11,1395,3.1211018562316895
2545,14,2545,3.033010482788086
608,14,608,2.006865978240967
1949,11,1949,2.6806821823120117
1549,10,1549,2.0924792289733887
2407,20,2407,3.192919969558716
1382,11,1382,1.399721622467041
233,2,233,3.66823673248291
3507,11,3507,2.159745454788208
5550,16,5550,3.5139126777648926
1241,8,1241,3.018584966659546
353,6,353,3.3708159923553467
1011,19,1011,2.7450473308563232
1350,21,1350,2.9521632194519043
1592,16,1592,2.2085659503936768
396,6,396,2.320985794067383
455,7,455,2.418025016784668
928,7,928,1.775846242904663
1618,15,1618,3.5497021675109863
6990,8,6990,2.8424952030181885
2513,14,2513,2.209125280380249
3175,18,3175,3.0261871814727783
2721,5,2721,2.610184907913208
3398,19,3398,2.1058554649353027
4997,15,4997,2.885472297668457
2984,11,2984,2.169752597808838
252,2,252,1.6607768535614014
4063,23,4063,3.5790741443634033
123,3,123,3.767711877822876
1880,16,1880,3.378150701522827
379,10,379,2.743685245513916
598,19,598,2.344235897064209
597,13,597,1.852219820022583
1558,9,1558,3.0306193828582764
1313,18,1313,2.467909336090088
1541,6,1541,2.1294896602630615
4471,5,4471,2.4143521785736084
336,16,336,3.0045347213745117
2143,11,2143,1.9304566383361816
668,19,668,2.7382383346557617
1506,11,1506,3.476890802383423
1889,11,1889,3.208104372024536
5094,31,5094,3.211149215698242
1411,16,1411,2.131160259246826
469,16,469,2.034118175506592
158,6,158,2.688951015472412
801,7,801,1.6814141273498535
658,14,658,3.519474506378174
731,10,731,2.976844549179077
1192,20,1192,2.1801936626434326
322,12,322,2.1365416049957275
490,15,490,2.944887638092041
1126,13,1126,2.745574712753296
1177,10,1177,2.2667441368103027
1157,8,1157,1.715623378753662
320,7,320,1.8256537914276123
1463,2,1463,3.058765411376953
505,5,505,2.1315622329711914
3266,18,3266,3.0433788299560547
5513,11,5513,3.423645257949829
3653,10,3653,2.2188222408294678
2527,23,2527,2.7021706104278564
800,9,800,2.1365628242492676
864,19,864,1.7530059814453125
7389,20,7389,3.8143692016601562
3419,24,3419,1.623708963394165
2150,10,2150,2.0196194648742676
3159,9,3159,2.679246664047241
3338,27,3338,2.8827948570251465
2867,7,2867,2.0581748485565186
2470,11,2470,2.702430486679077
2132,19,2132,2.9191012382507324
959,5,959,2.7857747077941895
1808,10,1808,3.4784152507781982
862,28,862,2.951352119445801
1161,14,1161,3.5059263706207275
346,7,346,2.306208372116089
3117,28,3117,2.811791181564331
2327,16,2327,2.4472815990448
3310,10,3310,2.6599440574645996
2903,12,2903,1.880847454071045
1797,14,1797,3.0431644916534424
4550,9,4550,1.7463178634643555
2162,10,2162,2.39394211769104
3678,7,3678,2.381272554397583
2079,16,2079,2.6643497943878174
1855,12,1855,2.151782989501953
317,13,317,2.054220676422119
2229,8,2229,1.939399242401123
1680,11,1680,2.136370897293091
1350,18,1350,2.8720219135284424
2905,22,2905,3.1816864013671875
1044,8,1044,2.1463356018066406
1003,12,1003,2.4477953910827637
722,15,722,3.188901901245117
1705,2,1705,1.494664192199707
1730,13,1730,2.3043527603149414
1041,11,1041,2.3039069175720215
4574,24,4574,2.973525047302246
2953,17,2953,3.302018880844116
844,5,844,3.217392683029175
420,11,420,1.9438755512237549
270,3,270,2.128582239151001
383,6,383,2.1351535320281982
550,6,550,3.234710454940796
1764,9,1764,2.6103403568267822
1138,8,1138,3.3576161861419678
1283,2,1283,1.624011754989624
