Timesteps,Collisions,Steps Waited,Real-Time Elapsed
204,8,204,0.2705528736114502
1665,4,1665,0.3405427932739258
280,12,280,0.29002952575683594
739,12,739,0.35556721687316895
439,13,439,0.29854607582092285
111,3,111,0.2605407238006592
126,5,126,0.24314355850219727
1414,7,1414,0.3438582420349121
173,14,173,0.28653430938720703
172,5,172,0.2470235824584961
54,4,54,0.25536203384399414
161,9,161,0.2840437889099121
401,22,401,0.36357665061950684
221,11,221,0.2729814052581787
380,20,380,0.22211956977844238
361,17,361,0.3085329532623291
262,8,262,0.27253150939941406
93,6,93,0.3115372657775879
650,13,650,0.26010894775390625
294,7,294,0.20102524757385254
1340,19,1340,0.4300522804260254
335,14,335,0.41614198684692383
158,7,158,0.25153684616088867
723,10,723,0.31253862380981445
59,5,59,0.35305023193359375
589,9,589,0.3035085201263428
211,11,211,0.23702669143676758
73,3,73,0.27234888076782227
272,13,272,0.2519075870513916
389,18,389,0.3395354747772217
152,12,152,0.3308272361755371
387,9,387,0.283538818359375
172,14,172,0.36754417419433594
839,24,839,0.34804534912109375
230,24,230,0.2398529052734375
71,6,71,0.3206021785736084
53,3,53,0.24386191368103027
869,13,869,0.354686975479126
441,20,441,0.251021146774292
515,24,515,0.35804295539855957
195,9,195,0.3596916198730469
601,18,601,0.39469146728515625
295,27,295,0.2901599407196045
311,9,311,0.33753490447998047
769,32,769,0.3610522747039795
195,12,195,0.289539098739624
448,15,448,0.3090479373931885
763,19,763,0.28804564476013184
227,21,227,0.37569475173950195
354,10,354,0.25902271270751953
313,4,313,0.42504096031188965
289,12,289,0.31128835678100586
299,4,299,0.4037802219390869
47,3,47,0.29053664207458496
137,4,137,0.3255929946899414
32,1,32,0.28302931785583496
340,24,340,0.2955501079559326
478,6,478,0.2190251350402832
264,9,264,0.3465406894683838
858,26,858,0.5100772380828857
118,7,118,0.26059532165527344
48,2,48,0.26563119888305664
57,9,57,0.26554036140441895
1463,13,1463,0.3235437870025635
825,9,825,0.3876152038574219
176,17,176,0.3660464286804199
171,14,171,0.3405325412750244
279,14,279,0.3883647918701172
169,22,169,0.29504847526550293
228,16,228,0.5295610427856445
161,21,161,0.3025400638580322
393,5,393,0.3615448474884033
662,18,662,0.3200490474700928
188,6,188,0.2167658805847168
243,1,243,0.3375508785247803
94,7,94,0.27553224563598633
872,33,872,0.31682515144348145
237,8,237,0.20307159423828125
560,14,560,0.336536169052124
373,10,373,0.4280548095703125
148,13,148,0.20879840850830078
248,19,248,0.30353426933288574
333,18,333,0.3800382614135742
332,2,332,0.376539945602417
358,6,358,0.3810417652130127
967,18,967,0.4210810661315918
786,10,786,0.36539721488952637
1400,32,1400,0.3380575180053711
564,15,564,0.35308337211608887
266,9,266,0.2230520248413086
180,2,180,0.3215823173522949
444,19,444,0.3195319175720215
104,5,104,0.30045151710510254
191,24,191,0.370638370513916
189,9,189,0.4322702884674072
271,33,271,0.35005640983581543
160,4,160,0.3105762004852295
114,4,114,0.3797147274017334
1571,19,1571,0.41765666007995605
245,23,245,0.4841446876525879
58,11,58,0.35559940338134766
115,12,115,0.2702760696411133
38,1,38,0.2985365390777588
327,6,327,0.2410285472869873
575,27,575,0.32218313217163086
418,6,418,0.32718706130981445
515,12,515,0.3524608612060547
162,8,162,0.3650932312011719
356,7,356,0.39054250717163086
249,26,249,0.3327047824859619
103,1,103,0.2540247440338135
288,11,288,0.23872041702270508
1981,22,1981,0.4370582103729248
494,11,494,0.41756200790405273
166,12,166,0.34154462814331055
186,11,186,0.40015268325805664
373,11,373,0.24854421615600586
808,15,808,0.3441786766052246
248,15,248,0.33376407623291016
171,14,171,0.2150275707244873
316,4,316,0.4370546340942383
286,29,286,0.3276360034942627
389,13,389,0.25986289978027344
161,8,161,0.2950303554534912
642,35,642,0.40935802459716797
456,3,456,0.1980283260345459
515,16,515,0.3525383472442627
423,10,423,0.33104729652404785
186,5,186,0.1990218162536621
136,10,136,0.2330331802368164
657,18,657,0.3260467052459717
236,22,236,0.2048940658569336
242,21,242,0.31511449813842773
180,16,180,0.3784923553466797
134,1,134,0.3384060859680176
593,9,593,0.3766155242919922
160,3,160,0.21759462356567383
76,7,76,0.3349905014038086
57,7,57,0.2512345314025879
281,1,281,0.32044482231140137
155,1,155,0.3740098476409912
351,12,351,0.2785837650299072
312,16,312,0.2245345115661621
493,19,493,0.27504897117614746
87,6,87,0.4657256603240967
62,6,62,0.2596242427825928
680,27,680,0.3937082290649414
1139,18,1139,0.3500535488128662
85,2,85,0.3377556800842285
995,16,995,0.2945404052734375
207,12,207,0.2664937973022461
128,1,128,0.2909705638885498
881,12,881,0.33507537841796875
116,6,116,0.31053853034973145
190,20,190,0.2950315475463867
161,8,161,0.2840399742126465
678,20,678,0.37885522842407227
589,8,589,0.25710129737854004
511,19,511,0.3361239433288574
324,11,324,0.24553418159484863
311,18,311,0.28052806854248047
259,16,259,0.3135392665863037
341,17,341,0.29554104804992676
217,19,217,0.285538911819458
238,11,238,0.4300558567047119
66,8,66,0.3257465362548828
353,16,353,0.32953429222106934
261,7,261,0.503565788269043
101,0,101,0.2755296230316162
635,26,635,0.26253509521484375
197,5,197,0.42804384231567383
1195,38,1195,0.4433474540710449
473,26,473,0.315310001373291
1004,22,1004,0.37305545806884766
185,5,185,0.33219122886657715
58,11,58,0.261547327041626
153,4,153,0.21402668952941895
90,13,90,0.31687235832214355
630,34,630,0.41242051124572754
502,22,502,0.32053470611572266
115,18,115,0.29155445098876953
276,25,276,0.27632761001586914
129,10,129,0.3734304904937744
179,6,179,0.27509474754333496
139,5,139,0.2527759075164795
76,4,76,0.26753950119018555
342,24,342,0.3582041263580322
389,4,389,0.4167449474334717
44,6,44,0.34752750396728516
760,9,760,0.40004944801330566
795,9,795,0.24023175239562988
1169,13,1169,0.3619837760925293
412,22,412,0.38654589653015137
147,10,147,0.19113373756408691
204,9,204,0.25453639030456543
192,18,192,0.28554511070251465
406,12,406,0.2612764835357666
322,16,322,0.29506516456604004
34,1,34,0.29905080795288086
435,13,435,0.36632347106933594
488,26,488,0.28403496742248535
179,16,179,0.3220529556274414
603,14,603,0.40434718132019043
535,25,535,0.35755133628845215
118,7,118,0.38392162322998047
2742,15,2742,0.44018983840942383
1519,7,1519,0.34354066848754883
94,8,94,0.4825618267059326
820,19,820,0.3840479850769043
218,11,218,0.2882962226867676
100,5,100,0.27895641326904297
1068,9,1068,0.35910677909851074
238,21,238,0.40306568145751953
58,4,58,0.37365293502807617
222,30,222,0.2953755855560303
491,12,491,0.22703051567077637
734,2,734,0.5130593776702881
137,4,137,0.29446935653686523
478,33,478,0.3350489139556885
224,17,224,0.38706493377685547
239,22,239,0.33211183547973633
1520,13,1520,0.39000582695007324
236,10,236,0.37718701362609863
53,0,53,0.28422117233276367
39,2,39,0.33309507369995117
353,16,353,0.43534255027770996
492,9,492,0.28022122383117676
84,10,84,0.39662790298461914
364,24,364,0.6062359809875488
253,19,253,0.42278027534484863
361,18,361,0.38202834129333496
144,5,144,0.3973562717437744
95,9,95,0.25653648376464844
252,5,252,0.33954572677612305
305,13,305,0.36804723739624023
1113,21,1113,0.3256490230560303
397,15,397,0.30542945861816406
353,10,353,0.30754637718200684
269,11,269,0.34653592109680176
56,9,56,0.3870882987976074
940,8,940,0.3002743721008301
726,9,726,0.3520328998565674
947,13,947,0.4043726921081543
187,6,187,0.24718070030212402
123,12,123,0.36631298065185547
164,19,164,0.23409271240234375
222,19,222,0.250730037689209
67,6,67,0.27273988723754883
57,12,57,0.45967578887939453
211,15,211,0.3708522319793701
547,20,547,0.23430347442626953
148,35,148,0.3871769905090332
113,24,113,0.24831700325012207
252,13,252,0.3710629940032959
158,15,158,0.18351507186889648
127,14,127,0.2910335063934326
404,16,404,0.3033711910247803
577,32,577,0.31908226013183594
166,12,166,0.32856059074401855
1101,14,1101,0.24693989753723145
34,1,34,0.3576362133026123
513,9,513,0.2755393981933594
764,11,764,0.2715435028076172
709,16,709,0.376049280166626
177,21,177,0.25832438468933105
231,7,231,0.30408191680908203
410,6,410,0.3025326728820801
599,10,599,0.3410768508911133
184,21,184,0.3914377689361572
284,26,284,0.4505794048309326
782,24,782,0.3275432586669922
107,5,107,0.3320600986480713
419,7,419,0.4019172191619873
698,7,698,0.5115630626678467
190,27,190,0.32605576515197754
1246,17,1246,0.431354284286499
593,25,593,0.43305230140686035
208,4,208,0.3979983329772949
332,19,332,0.369586706161499
102,0,102,0.28353142738342285
464,5,464,0.32610464096069336
182,18,182,0.3175365924835205
437,13,437,0.3040611743927002
896,8,896,0.42817258834838867
168,16,168,0.587207555770874
449,7,449,0.44063377380371094
443,18,443,0.2950446605682373
1017,20,1017,0.4010922908782959
133,12,133,0.3306159973144531
150,10,150,0.37694287300109863
725,29,725,0.25003647804260254
778,10,778,0.3590576648712158
121,9,121,0.2501075267791748
108,8,108,0.3871338367462158
463,13,463,0.4750640392303467
129,6,129,0.2441854476928711
407,7,407,0.37505054473876953
218,20,218,0.2556190490722656
65,4,65,0.32653331756591797
533,11,533,0.3646361827850342
339,4,339,0.29834628105163574
142,11,142,0.3158743381500244
795,18,795,0.3553946018218994
380,5,380,0.29703521728515625
232,9,232,0.32154393196105957
100,6,100,0.3615434169769287
173,20,173,0.25302863121032715
337,43,337,0.35105204582214355
220,23,220,0.3901996612548828
211,25,211,0.28853559494018555
167,7,167,0.28953051567077637
357,16,357,0.24503064155578613
137,7,137,0.2855358123779297
96,10,96,0.30553483963012695
1044,28,1044,0.3710494041442871
890,6,890,0.30269765853881836
87,6,87,0.3055408000946045
703,16,703,0.26852917671203613
271,15,271,0.32115721702575684
231,12,231,0.3870522975921631
132,10,132,0.3630406856536865
84,16,84,0.2525448799133301
183,7,183,0.34160518646240234
310,18,310,0.40941905975341797
163,2,163,0.3400454521179199
71,0,71,0.204606294631958
578,1,578,0.354738712310791
157,15,157,0.45767641067504883
1698,16,1698,0.35216617584228516
136,5,136,0.33525586128234863
224,16,224,0.48456692695617676
952,18,952,0.3560471534729004
315,19,315,0.35504961013793945
405,25,405,0.2380225658416748
917,15,917,0.2736227512359619
85,3,85,0.28354501724243164
456,11,456,0.3195350170135498
234,31,234,0.22184014320373535
933,3,933,0.24253320693969727
306,10,306,0.1970200538635254
77,9,77,0.3800477981567383
821,6,821,0.24537205696105957
712,13,712,0.23062753677368164
149,23,149,0.3715484142303467
637,15,637,0.4788477420806885
387,9,387,0.4185605049133301
1062,31,1062,0.28654026985168457
360,16,360,0.4274423122406006
281,14,281,0.26810503005981445
80,3,80,0.24454760551452637
388,29,388,0.3729696273803711
263,7,263,0.32253122329711914
123,7,123,0.34906530380249023
135,2,135,0.31369972229003906
148,6,148,0.19431614875793457
187,14,187,0.35413026809692383
131,1,131,0.3085334300994873
87,2,87,0.29354429244995117
357,2,357,0.3500638008117676
73,13,73,0.503568172454834
126,2,126,0.2800333499908447
78,6,78,0.30444931983947754
724,19,724,0.3475351333618164
87,5,87,0.3449997901916504
80,16,80,0.3515510559082031
407,26,407,0.317047119140625
490,9,490,0.32553696632385254
215,5,215,0.2705495357513428
58,1,58,0.2831761837005615
104,2,104,0.2590212821960449
857,23,857,0.4287538528442383
84,0,84,0.39303135871887207
591,22,591,0.3872232437133789
242,6,242,0.3302950859069824
411,20,411,0.3411562442779541
118,40,118,0.24602532386779785
458,18,458,0.22872543334960938
922,7,922,0.28702855110168457
559,28,559,0.3745410442352295
85,15,85,0.22812986373901367
175,10,175,0.4047555923461914
260,6,260,0.47311973571777344
462,10,462,0.3930542469024658
85,6,85,0.3015406131744385
499,13,499,0.44104838371276855
1367,8,1367,0.2894401550292969
250,17,250,0.3035106658935547
230,11,230,0.3297910690307617
183,2,183,0.3105435371398926
553,19,553,0.314532995223999
895,25,895,0.2964625358581543
71,1,71,0.3377041816711426
195,4,195,0.296079158782959
31,0,31,0.3318915367126465
521,9,521,0.3890647888183594
452,12,452,0.2390289306640625
1688,21,1688,0.4850611686706543
82,14,82,0.2200319766998291
361,13,361,0.2855374813079834
222,15,222,0.31070685386657715
127,3,127,0.24056291580200195
1125,22,1125,0.38004088401794434
162,3,162,0.2682819366455078
183,4,183,0.302539587020874
538,16,538,0.40204691886901855
416,26,416,0.3530426025390625
128,7,128,0.36693549156188965
283,12,283,0.32853078842163086
2086,17,2086,0.5085680484771729
691,20,691,0.3095424175262451
90,20,90,0.33966493606567383
78,1,78,0.2715287208557129
170,5,170,0.2809436321258545
134,10,134,0.2820320129394531
426,12,426,0.37201762199401855
145,10,145,0.335050106048584
484,11,484,0.3390824794769287
1042,21,1042,0.3806753158569336
182,8,182,0.36647915840148926
69,8,69,0.3445415496826172
108,6,108,0.32506442070007324
990,8,990,0.33153462409973145
164,14,164,0.2795395851135254
1047,21,1047,0.3405330181121826
72,2,72,0.25553464889526367
600,6,600,0.3782379627227783
204,12,204,0.3135406970977783
1227,24,1227,0.3710472583770752
239,7,239,0.2744760513305664
730,14,730,0.43105554580688477
468,18,468,0.3830678462982178
133,2,133,0.30917930603027344
224,26,224,0.22102880477905273
1180,17,1180,0.3215351104736328
182,6,182,0.28853559494018555
92,6,92,0.409653902053833
140,6,140,0.3926079273223877
234,19,234,0.2794790267944336
782,15,782,0.3176147937774658
154,14,154,0.3537938594818115
212,10,212,0.44605398178100586
743,14,743,0.34804630279541016
127,12,127,0.26153135299682617
540,18,540,0.34253931045532227
282,27,282,0.2823014259338379
173,5,173,0.30353474617004395
1371,12,1371,0.3380439281463623
61,2,61,0.3215315341949463
61,8,61,0.3185396194458008
580,14,580,0.43655896186828613
335,12,335,0.26691436767578125
145,4,145,0.3235909938812256
117,1,117,0.3255345821380615
306,18,306,0.22702312469482422
609,6,609,0.2130260467529297
82,8,82,0.32753610610961914
162,10,162,0.22902536392211914
42,0,42,0.3507406711578369
827,8,827,0.2908315658569336
162,14,162,0.30553460121154785
49,3,49,0.2705399990081787
74,9,74,0.2670276165008545
378,11,378,0.2650158405303955
767,23,767,0.5290787220001221
158,13,158,0.25846314430236816
285,10,285,0.31917619705200195
647,19,647,0.4830605983734131
69,4,69,0.33753132820129395
43,6,43,0.4460475444793701
330,15,330,0.3015329837799072
285,25,285,0.3141367435455322
620,15,620,0.26653575897216797
160,9,160,0.4180488586425781
568,22,568,0.32353878021240234
63,12,63,0.3320631980895996
40,1,40,0.3865327835083008
200,17,200,0.2909822463989258
178,22,178,0.34273386001586914
238,15,238,0.515134334564209
189,13,189,0.4043424129486084
164,20,164,0.37720489501953125
467,24,467,0.37462639808654785
65,14,65,0.2442798614501953
202,7,202,0.27155280113220215
236,12,236,0.3110542297363281
1122,8,1122,0.30153560638427734
698,18,698,0.3400568962097168
195,22,195,0.2795376777648926
657,12,657,0.2535374164581299
229,23,229,0.21228837966918945
148,26,148,0.30567240715026855
194,7,194,0.42804980278015137
357,11,357,0.33504199981689453
206,8,206,0.18503260612487793
693,10,693,0.2505502700805664
189,14,189,0.4415566921234131
158,10,158,0.29912805557250977
83,4,83,0.3355391025543213
568,11,568,0.4845724105834961
924,24,924,0.3660449981689453
112,17,112,0.300534725189209
799,11,799,0.40005040168762207
243,14,243,0.2324059009552002
170,18,170,0.3085353374481201
281,5,281,0.27453017234802246
67,4,67,0.23302197456359863
469,14,469,0.23102974891662598
676,8,676,0.37804222106933594
175,18,175,0.3155333995819092
77,11,77,0.3270561695098877
535,9,535,0.22255730628967285
126,13,126,0.2720463275909424
359,13,359,0.400632381439209
150,25,150,0.283463716506958
90,5,90,0.3245370388031006
347,40,347,0.3770425319671631
168,19,168,0.2814936637878418
516,13,516,0.29553866386413574
186,15,186,0.25252819061279297
680,31,680,0.35353922843933105
383,17,383,0.21753263473510742
1052,20,1052,0.30353498458862305
109,5,109,0.25002408027648926
96,11,96,0.45003795623779297
501,17,501,0.3241403102874756
653,13,653,0.22702956199645996
1487,31,1487,0.31153345108032227
1132,14,1132,0.28430700302124023
65,7,65,0.34554195404052734
464,9,464,0.27353644371032715
311,18,311,0.28666234016418457
296,29,296,0.35404229164123535
70,11,70,0.3405332565307617
396,6,396,0.34004735946655273
193,11,193,0.32054710388183594
1164,12,1164,0.2600417137145996
376,8,376,0.2820310592651367
250,12,250,0.2536482810974121
397,21,397,0.23203587532043457
218,4,218,0.2470240592956543
138,8,138,0.36004638671875
231,11,231,0.2795395851135254
212,9,212,0.2935335636138916
883,7,883,0.31352758407592773
147,3,147,0.3597385883331299
185,7,185,0.2770228385925293
624,15,624,0.27652764320373535
67,4,67,0.40206003189086914
269,23,269,0.2575349807739258
170,3,170,0.43004727363586426
215,11,215,0.23212647438049316
33,0,33,0.25702643394470215
583,28,583,0.3620419502258301
422,18,422,0.38504815101623535
495,16,495,0.2781362533569336
769,31,769,0.29053711891174316
98,6,98,0.3690528869628906
426,7,426,0.22401690483093262
209,8,209,0.28882551193237305
1963,17,1963,0.41959381103515625
358,35,358,0.424562931060791
668,19,668,0.25502753257751465
178,13,178,0.28453516960144043
149,2,149,0.26153063774108887
674,13,674,0.28557467460632324
233,2,233,0.21612882614135742
318,16,318,0.3516547679901123
405,22,405,0.24300312995910645
669,21,669,0.24753141403198242
274,15,274,0.32853102684020996
522,20,522,0.3315448760986328
51,2,51,0.3215343952178955
153,8,153,0.3843967914581299
436,8,436,0.2510261535644531
148,2,148,0.34004974365234375
886,10,886,0.303539514541626
224,3,224,0.2400214672088623
669,16,669,0.3210480213165283
829,17,829,0.38934922218322754
217,1,217,0.31307172775268555
358,14,358,0.2845275402069092
320,5,320,0.34453701972961426
220,13,220,0.2060258388519287
198,22,198,0.3435335159301758
149,11,149,0.2881653308868408
232,17,232,0.41655588150024414
384,7,384,0.23854374885559082
901,24,901,0.35953688621520996
195,14,195,0.3025391101837158
129,11,129,0.18751811981201172
301,21,301,0.37903761863708496
155,5,155,0.26754236221313477
320,13,320,0.26595258712768555
2116,20,2116,0.39957308769226074
281,5,281,0.37305521965026855
165,6,165,0.3365323543548584
35,0,35,0.2375340461730957
482,19,482,0.2640244960784912
213,13,213,0.2915313243865967
892,16,892,0.2822535037994385
358,8,358,0.25854063034057617
403,6,403,0.2815401554107666
494,18,494,0.24902844429016113
422,16,422,0.2010340690612793
666,21,666,0.29437971115112305
782,11,782,0.26203155517578125
343,14,343,0.40361809730529785
411,0,411,0.25266098976135254
290,27,290,0.3110847473144531
1429,35,1429,0.4240555763244629
477,16,477,0.38338375091552734
145,23,145,0.32204532623291016
86,15,86,0.3225376605987549
423,33,423,0.33158135414123535
70,0,70,0.3720524311065674
425,22,425,0.3395884037017822
172,17,172,0.3281288146972656
935,13,935,0.3095381259918213
169,23,169,0.3540608882904053
1077,9,1077,0.2934725284576416
34,2,34,0.3330814838409424
172,6,172,0.2130293846130371
112,10,112,0.45404648780822754
125,11,125,0.22902703285217285
292,12,292,0.3863637447357178
658,23,658,0.453685998916626
392,9,392,0.32662415504455566
716,10,716,0.2872505187988281
449,9,449,0.3015329837799072
129,7,129,0.2895369529724121
221,22,221,0.3910512924194336
636,5,636,0.3686378002166748
117,12,117,0.26479578018188477
614,19,614,0.45305347442626953
463,11,463,0.3272209167480469
421,34,421,0.3225414752960205
354,14,354,0.2725396156311035
