Timesteps,Collisions,Steps Waited,Real-Time Elapsed
195,6,195,0.15651416778564453
296,15,296,0.19857001304626465
988,10,988,0.3610560894012451
253,16,253,0.19302797317504883
98,16,98,0.350940465927124
147,12,147,0.165510892868042
199,21,199,0.22053265571594238
740,37,740,0.24555706977844238
234,4,234,0.20754051208496094
155,13,155,0.23354339599609375
428,11,428,0.270047664642334
145,11,145,0.17602825164794922
66,3,66,0.2010354995727539
488,0,488,0.1843574047088623
754,13,754,0.3301711082458496
674,8,674,0.23003530502319336
407,12,407,0.2460484504699707
90,16,90,0.24364209175109863
940,12,940,0.1949143409729004
95,2,95,0.151045560836792
274,14,274,0.1940293312072754
58,7,58,0.21802663803100586
1309,13,1309,0.27344274520874023
454,20,454,0.22478032112121582
214,7,214,0.26254749298095703
511,9,511,0.33455610275268555
649,8,649,0.2642087936401367
417,14,417,0.22803592681884766
242,9,242,0.19026613235473633
124,8,124,0.18704462051391602
64,4,64,0.20103740692138672
335,10,335,0.15603065490722656
205,8,205,0.3120102882385254
755,9,755,0.17103290557861328
233,7,233,0.15602731704711914
159,1,159,0.18556547164916992
72,3,72,0.34305381774902344
157,8,157,0.17051124572753906
420,11,420,0.14711546897888184
591,14,591,0.2815425395965576
394,4,394,0.1730360984802246
111,3,111,0.17251181602478027
114,5,114,0.19951987266540527
580,12,580,0.22806620597839355
147,19,147,0.15451288223266602
261,10,261,0.13309192657470703
211,7,211,0.19102954864501953
310,11,310,0.2835423946380615
250,11,250,0.1565103530883789
211,19,211,0.20157217979431152
651,20,651,0.17302751541137695
309,16,309,0.1895909309387207
77,5,77,0.21802163124084473
150,8,150,0.12618517875671387
76,2,76,0.1716139316558838
497,15,497,0.1950702667236328
1387,6,1387,0.20502519607543945
287,4,287,0.24157428741455078
149,7,149,0.25754356384277344
354,11,354,0.15950417518615723
52,4,52,0.15302371978759766
202,10,202,0.24402451515197754
212,12,212,0.15701770782470703
951,17,951,0.24003338813781738
156,11,156,0.2864384651184082
213,13,213,0.16858839988708496
2198,6,2198,0.287553071975708
76,1,76,0.2685387134552002
542,11,542,0.2306053638458252
619,7,619,0.24733734130859375
153,8,153,0.20903348922729492
602,6,602,0.1750192642211914
413,19,413,0.2827441692352295
481,11,481,0.25710558891296387
361,5,361,0.3160736560821533
192,12,192,0.22254347801208496
67,8,67,0.24303221702575684
165,7,165,0.2170276641845703
325,4,325,0.2350926399230957
625,10,625,0.1840217113494873
157,12,157,0.3820517063140869
420,12,420,0.228804349899292
782,21,782,0.23703527450561523
763,10,763,0.21453475952148438
48,5,48,0.18950581550598145
402,20,402,0.342543363571167
321,9,321,0.1890270709991455
50,1,50,0.2060246467590332
510,5,510,0.24002838134765625
114,7,114,0.14250826835632324
74,4,74,0.19985294342041016
61,7,61,0.16410231590270996
857,20,857,0.3185410499572754
222,18,222,0.22101926803588867
292,7,292,0.21703267097473145
174,5,174,0.2480323314666748
394,13,394,0.2925398349761963
229,16,229,0.1445472240447998
51,2,51,0.1815173625946045
1413,17,1413,0.20653700828552246
428,18,428,0.2930150032043457
318,5,318,0.13751578330993652
38,1,38,0.18501830101013184
334,19,334,0.17703747749328613
243,8,243,0.15418601036071777
102,6,102,0.17302608489990234
157,3,157,0.23203468322753906
691,13,691,0.23861432075500488
169,14,169,0.28353118896484375
774,13,774,0.22801852226257324
311,15,311,0.16039419174194336
290,12,290,0.18813109397888184
165,9,165,0.2410259246826172
1061,9,1061,0.2745356559753418
87,1,87,0.2525324821472168
259,3,259,0.256023645401001
307,14,307,0.2345423698425293
297,6,297,0.1815178394317627
103,0,103,0.21402287483215332
256,12,256,0.24809956550598145
359,11,359,0.20009899139404297
198,8,198,0.13502836227416992
444,16,444,0.22603130340576172
511,23,511,0.2775418758392334
574,18,574,0.16802406311035156
368,4,368,0.31754136085510254
295,14,295,0.2506282329559326
64,3,64,0.21452927589416504
289,18,289,0.16650891304016113
220,16,220,0.21167588233947754
74,12,74,0.20854711532592773
476,12,476,0.13850831985473633
372,6,372,0.282548189163208
1212,31,1212,0.29853296279907227
618,7,618,0.2280292510986328
455,15,455,0.15201997756958008
438,10,438,0.2745492458343506
445,21,445,0.18402409553527832
308,18,308,0.1890110969543457
1317,13,1317,0.24837613105773926
159,0,159,0.2745349407196045
206,9,206,0.29153966903686523
2499,21,2499,0.3215358257293701
368,14,368,0.26209592819213867
201,0,201,0.17801403999328613
345,10,345,0.23902654647827148
1027,14,1027,0.23454999923706055
212,11,212,0.26882004737854004
125,12,125,0.1655569076538086
214,11,214,0.19866561889648438
224,13,224,0.12551283836364746
47,7,47,0.24553179740905762
262,0,262,0.2100214958190918
115,12,115,0.20667481422424316
1173,4,1173,0.18501782417297363
187,6,187,0.28054070472717285
67,2,67,0.206024169921875
90,11,90,0.11951446533203125
245,6,245,0.21549034118652344
260,9,260,0.1565113067626953
678,8,678,0.19102239608764648
76,1,76,0.166029691696167
343,15,343,0.22779440879821777
272,4,272,0.1890256404876709
767,22,767,0.2195601463317871
324,15,324,0.2040257453918457
458,6,458,0.2885308265686035
681,4,681,0.22054195404052734
194,15,194,0.15918827056884766
121,17,121,0.23615050315856934
176,8,176,0.13151788711547852
216,17,216,0.2675337791442871
372,14,372,0.2610504627227783
474,13,474,0.1545255184173584
1595,6,1595,0.21701931953430176
114,12,114,0.23952460289001465
211,15,211,0.15351533889770508
80,11,80,0.2475297451019287
1011,11,1011,0.35222840309143066
210,8,210,0.15050768852233887
194,9,194,0.25653696060180664
178,9,178,0.2700347900390625
349,19,349,0.18456125259399414
337,9,337,0.20952677726745605
537,8,537,0.32854461669921875
385,8,385,0.13851380348205566
208,12,208,0.15902280807495117
414,13,414,0.246596097946167
83,2,83,0.2511558532714844
136,21,136,0.20702004432678223
101,4,101,0.24953293800354004
172,11,172,0.1970198154449463
492,5,492,0.2050189971923828
126,3,126,0.17202448844909668
395,15,395,0.31853652000427246
243,8,243,0.17402005195617676
1565,9,1565,0.2470259666442871
662,13,662,0.23350167274475098
486,19,486,0.14551496505737305
172,5,172,0.217026948928833
629,15,629,0.28815293312072754
51,1,51,0.12103462219238281
395,4,395,0.19101667404174805
635,13,635,0.2610187530517578
287,4,287,0.257537841796875
173,11,173,0.22202324867248535
174,13,174,0.17202520370483398
462,13,462,0.21311283111572266
95,11,95,0.2200303077697754
578,0,578,0.15302157402038574
566,25,566,0.21202707290649414
759,19,759,0.20103049278259277
39,0,39,0.21702241897583008
34,0,34,0.16101694107055664
502,5,502,0.21201777458190918
508,6,508,0.13102149963378906
269,9,269,0.18302130699157715
97,6,97,0.20601844787597656
168,6,168,0.14616179466247559
126,9,126,0.20361876487731934
134,6,134,0.22653675079345703
463,15,463,0.29854345321655273
176,12,176,0.2470245361328125
226,9,226,0.2040250301361084
395,11,395,0.1750166416168213
121,4,121,0.26853084564208984
867,15,867,0.26953816413879395
217,14,217,0.13742566108703613
180,5,180,0.1531219482421875
106,11,106,0.24402165412902832
796,7,796,0.13901710510253906
126,14,126,0.19801759719848633
273,23,273,0.2080216407775879
422,19,422,0.2190260887145996
378,14,378,0.15601778030395508
457,10,457,0.20102262496948242
100,13,100,0.18301701545715332
433,6,433,0.1655111312866211
319,2,319,0.2214200496673584
903,15,903,0.24811625480651855
207,2,207,0.1870260238647461
1186,8,1186,0.29053688049316406
1021,31,1021,0.25754356384277344
669,15,669,0.19203710556030273
811,17,811,0.29105401039123535
818,14,818,0.1955881118774414
668,14,668,0.1775219440460205
426,18,426,0.20402789115905762
604,12,604,0.20908546447753906
264,16,264,0.20403170585632324
84,4,84,0.24902057647705078
84,1,84,0.18503069877624512
230,12,230,0.25153470039367676
1039,18,1039,0.3325316905975342
358,7,358,0.22402262687683105
770,9,770,0.18203067779541016
659,10,659,0.2020273208618164
1765,13,1765,0.2579355239868164
170,15,170,0.2360219955444336
1308,19,1308,0.2955350875854492
2517,25,2517,0.35403871536254883
347,6,347,0.17002177238464355
866,15,866,0.2845425605773926
523,7,523,0.20403075218200684
161,14,161,0.23601818084716797
433,8,433,0.2640495300292969
176,12,176,0.19610977172851562
406,8,406,0.17502784729003906
416,9,416,0.28653383255004883
691,21,691,0.25002384185791016
147,8,147,0.31055235862731934
286,2,286,0.14602136611938477
1346,18,1346,0.3175392150878906
83,2,83,0.2157578468322754
1145,10,1145,0.29567933082580566
423,10,423,0.2305278778076172
1319,12,1319,0.31653738021850586
511,0,511,0.3235352039337158
920,2,920,0.26852965354919434
99,7,99,0.23902392387390137
225,15,225,0.27602434158325195
984,8,984,0.29854750633239746
381,3,381,0.17227768898010254
595,24,595,0.29854345321655273
105,3,105,0.16402482986450195
452,3,452,0.1565077304840088
435,11,435,0.23102498054504395
395,10,395,0.20457220077514648
674,14,674,0.2210249900817871
843,4,843,0.16402387619018555
108,6,108,0.12751126289367676
139,15,139,0.20901989936828613
105,7,105,0.29401683807373047
432,9,432,0.21712970733642578
494,9,494,0.1525125503540039
165,6,165,0.2027883529663086
892,22,892,0.15502548217773438
435,3,435,0.21354317665100098
1231,12,1231,0.42204809188842773
167,15,167,0.24253106117248535
90,5,90,0.29554009437561035
228,10,228,0.18059086799621582
52,1,52,0.12557339668273926
91,6,91,0.16502737998962402
484,15,484,0.21201777458190918
329,7,329,0.16703057289123535
501,16,501,0.28454113006591797
91,0,91,0.20502305030822754
582,4,582,0.2470262050628662
81,6,81,0.15701746940612793
1013,4,1013,0.28255438804626465
315,4,315,0.14751672744750977
72,5,72,0.16990995407104492
339,4,339,0.2145700454711914
528,6,528,0.23156237602233887
290,12,290,0.20902371406555176
60,3,60,0.1800229549407959
1399,16,1399,0.20001888275146484
312,8,312,0.19702482223510742
171,1,171,0.16051006317138672
128,12,128,0.2080237865447998
292,5,292,0.19451355934143066
57,0,57,0.18652057647705078
1314,1,1314,0.18564581871032715
405,10,405,0.28954195976257324
141,13,141,0.10851240158081055
163,3,163,0.21754932403564453
543,25,543,0.1860213279724121
382,23,382,0.2440204620361328
487,12,487,0.3660457134246826
973,13,973,0.27954673767089844
113,0,113,0.310452938079834
113,0,113,0.18155336380004883
353,14,353,0.30005431175231934
141,10,141,0.25101780891418457
324,1,324,0.18102288246154785
170,9,170,0.14903020858764648
622,10,622,0.2950479984283447
172,10,172,0.20103144645690918
144,5,144,0.1575169563293457
495,11,495,0.17702198028564453
437,18,437,0.25089192390441895
132,14,132,0.2446765899658203
1350,17,1350,0.23453497886657715
994,22,994,0.25458383560180664
955,17,955,0.24654030799865723
216,13,216,0.3146238327026367
336,22,336,0.178023099899292
269,14,269,0.18501543998718262
341,2,341,0.33353543281555176
129,5,129,0.14275813102722168
630,22,630,0.29507923126220703
160,9,160,0.28114867210388184
158,9,158,0.13550329208374023
250,6,250,0.23602843284606934
107,11,107,0.20102787017822266
258,11,258,0.2590346336364746
129,4,129,0.20302128791809082
913,17,913,0.2855360507965088
133,5,133,0.14356184005737305
65,9,65,0.13412213325500488
65,3,65,0.2135605812072754
922,7,922,0.21970129013061523
92,1,92,0.13533282279968262
146,7,146,0.36753058433532715
321,9,321,0.10991930961608887
320,10,320,0.18702459335327148
526,1,526,0.19420385360717773
565,14,565,0.21758532524108887
796,12,796,0.17252254486083984
81,10,81,0.1750798225402832
487,8,487,0.1650407314300537
295,9,295,0.1630265712738037
556,6,556,0.27054786682128906
535,9,535,0.245560884475708
551,0,551,0.18902087211608887
701,8,701,0.33805179595947266
522,5,522,0.20903277397155762
92,6,92,0.15051007270812988
60,7,60,0.19654560089111328
48,0,48,0.1814126968383789
705,14,705,0.21311283111572266
291,14,291,0.21253657341003418
42,5,42,0.22203493118286133
181,10,181,0.2715475559234619
233,7,233,0.33583760261535645
310,14,310,0.2755398750305176
244,9,244,0.18357539176940918
433,16,433,0.1505124568939209
350,15,350,0.1970224380493164
60,3,60,0.20066308975219727
269,27,269,0.16251516342163086
784,5,784,0.20602130889892578
121,0,121,0.2865450382232666
173,13,173,0.18802833557128906
128,2,128,0.15602874755859375
204,7,204,0.23103046417236328
214,7,214,0.15701603889465332
596,16,596,0.2040250301361084
859,9,859,0.20702886581420898
697,2,697,0.2017529010772705
202,11,202,0.15654850006103516
156,3,156,0.255037784576416
66,10,66,0.1630234718322754
390,5,390,0.19002270698547363
445,10,445,0.26954102516174316
358,11,358,0.2040424346923828
187,9,187,0.18902134895324707
534,12,534,0.11250543594360352
742,3,742,0.24603009223937988
78,7,78,0.3863067626953125
831,18,831,0.23553729057312012
174,10,174,0.18902349472045898
124,5,124,0.16552066802978516
272,12,272,0.1540384292602539
238,6,238,0.22602391242980957
85,7,85,0.19602060317993164
426,14,426,0.2060236930847168
259,7,259,0.13950729370117188
533,4,533,0.27423882484436035
246,8,246,0.19449543952941895
499,10,499,0.27114009857177734
472,7,472,0.17751049995422363
344,18,344,0.29412269592285156
932,11,932,0.17253994941711426
75,6,75,0.15003442764282227
760,4,760,0.2160184383392334
449,8,449,0.12750840187072754
551,11,551,0.18873953819274902
326,16,326,0.29354310035705566
294,12,294,0.2577188014984131
585,14,585,0.21009492874145508
437,13,437,0.2340250015258789
235,2,235,0.24153566360473633
608,11,608,0.17803192138671875
353,15,353,0.21102190017700195
85,1,85,0.21902775764465332
358,10,358,0.19903111457824707
766,8,766,0.15903043746948242
317,7,317,0.21802425384521484
519,10,519,0.23712992668151855
715,9,715,0.15159916877746582
143,0,143,0.20003175735473633
312,12,312,0.26236391067504883
101,3,101,0.21402788162231445
910,20,910,0.2240159511566162
86,11,86,0.333050012588501
266,10,266,0.2600243091583252
727,4,727,0.13702845573425293
256,10,256,0.21401119232177734
645,10,645,0.20905256271362305
238,12,238,0.18602418899536133
768,7,768,0.22401976585388184
51,0,51,0.13502240180969238
1100,24,1100,0.2590312957763672
627,10,627,0.25853967666625977
101,7,101,0.2630882263183594
572,6,572,0.19802165031433105
291,0,291,0.23003458976745605
1258,12,1258,0.28237295150756836
191,4,191,0.23658275604248047
94,8,94,0.20554494857788086
360,10,360,0.18851470947265625
1024,14,1024,0.2600278854370117
466,11,466,0.1770334243774414
358,5,358,0.27453088760375977
1651,9,1651,0.2895317077636719
281,16,281,0.20202302932739258
475,5,475,0.25136446952819824
62,10,62,0.16586637496948242
98,0,98,0.25253939628601074
212,18,212,0.29353928565979004
625,8,625,0.25202226638793945
263,5,263,0.29353857040405273
934,2,934,0.18502044677734375
135,17,135,0.19202089309692383
602,13,602,0.2365398406982422
287,13,287,0.20702600479125977
448,11,448,0.25069236755371094
670,3,670,0.23953461647033691
139,5,139,0.2520284652709961
219,1,219,0.2695436477661133
102,1,102,0.15802001953125
321,8,321,0.17902922630310059
455,8,455,0.15150928497314453
340,6,340,0.27153682708740234
265,14,265,0.1880168914794922
1103,6,1103,0.2468254566192627
452,4,452,0.2640867233276367
504,8,504,0.30454421043395996
267,17,267,0.15401721000671387
117,7,117,0.2330174446105957
106,4,106,0.22803163528442383
105,1,105,0.14551949501037598
569,5,569,0.21702146530151367
512,11,512,0.22301912307739258
283,16,283,0.2500300407409668
77,6,77,0.14872074127197266
351,8,351,0.33408379554748535
90,11,90,0.20202946662902832
1014,5,1014,0.21101951599121094
713,16,713,0.2431323528289795
361,11,361,0.18602490425109863
286,4,286,0.2720301151275635
913,12,913,0.12951970100402832
250,1,250,0.1960148811340332
761,17,761,0.25072693824768066
895,13,895,0.24360322952270508
461,21,461,0.21802425384521484
336,13,336,0.14202284812927246
272,16,272,0.20202231407165527
589,8,589,0.319533109664917
550,15,550,0.2535395622253418
333,19,333,0.14651870727539062
195,18,195,0.25622105598449707
334,5,334,0.22401690483093262
136,6,136,0.1919384002685547
82,9,82,0.1795651912689209
674,16,674,0.37905406951904297
946,15,946,0.29453563690185547
361,0,361,0.14650988578796387
711,4,711,0.16602492332458496
531,10,531,0.2835373878479004
271,5,271,0.22465920448303223
143,5,143,0.22802948951721191
441,18,441,0.3889498710632324
297,4,297,0.15102171897888184
135,4,135,0.2220299243927002
84,13,84,0.21504497528076172
1805,18,1805,0.25902366638183594
349,22,349,0.1819298267364502
109,7,109,0.28917980194091797
362,11,362,0.18402671813964844
561,15,561,0.32354307174682617
602,14,602,0.13310551643371582
349,9,349,0.29653477668762207
874,13,874,0.22803115844726562
95,8,95,0.18059849739074707
315,10,315,0.2600255012512207
98,1,98,0.23652338981628418
276,18,276,0.13650774955749512
772,20,772,0.1840214729309082
772,9,772,0.21802043914794922
251,7,251,0.15962910652160645
81,1,81,0.1765305995941162
1178,16,1178,0.23558378219604492
172,5,172,0.25753211975097656
236,9,236,0.1760270595550537
219,7,219,0.15952038764953613
415,10,415,0.22252607345581055
192,4,192,0.16152405738830566
53,3,53,0.18701457977294922
202,14,202,0.13802099227905273
780,12,780,0.26703524589538574
231,1,231,0.11751437187194824
728,14,728,0.2230243682861328
223,11,223,0.18160796165466309
641,14,641,0.3425471782684326
910,20,910,0.20302128791809082
251,27,251,0.19652032852172852
837,4,837,0.2360246181488037
94,10,94,0.14102888107299805
262,9,262,0.17302227020263672
543,9,543,0.2595336437225342
600,10,600,0.15351557731628418
432,19,432,0.30194878578186035
183,5,183,0.27553892135620117
481,15,481,0.2885406017303467
373,4,373,0.21101975440979004
226,11,226,0.2075343132019043
72,6,72,0.11551713943481445
1182,5,1182,0.27054548263549805
274,8,274,0.19402718544006348
217,2,217,0.20853924751281738
86,0,86,0.2301464080810547
535,10,535,0.2795891761779785
471,24,471,0.354541540145874
97,6,97,0.261016845703125
264,7,264,0.21001839637756348
295,3,295,0.26552820205688477
365,8,365,0.19802451133728027
88,0,88,0.21202373504638672
154,3,154,0.20102739334106445
200,11,200,0.2306509017944336
282,23,282,0.30507731437683105
255,8,255,0.30353832244873047
501,6,501,0.2230241298675537
353,6,353,0.20001959800720215
1408,16,1408,0.22753524780273438
401,15,401,0.18452167510986328
49,1,49,0.336536169052124
145,5,145,0.19167470932006836
226,7,226,0.1345827579498291
778,22,778,0.14002776145935059
734,13,734,0.24102497100830078
329,9,329,0.27408885955810547
554,7,554,0.36957526206970215
155,9,155,0.12351536750793457
87,13,87,0.27106261253356934
171,1,171,0.26555585861206055
151,7,151,0.1825239658355713
418,8,418,0.20798492431640625
76,1,76,0.2035658359527588
241,9,241,0.12250947952270508
121,11,121,0.24004149436950684
637,13,637,0.2875335216522217
362,2,362,0.25153422355651855
149,9,149,0.26713085174560547
364,10,364,0.19502592086791992
234,7,234,0.20303034782409668
230,12,230,0.1758584976196289
510,12,510,0.19316864013671875
321,23,321,0.29410791397094727
370,10,370,0.20202088356018066
625,5,625,0.19703102111816406
206,15,206,0.162520170211792
182,6,182,0.1495373249053955
317,18,317,0.17802810668945312
150,13,150,0.144514799118042
662,11,662,0.24727702140808105
808,12,808,0.23003387451171875
155,4,155,0.22380423545837402
104,5,104,0.19205546379089355
424,6,424,0.2570817470550537
95,8,95,0.19402527809143066
1263,11,1263,0.2885444164276123
78,6,78,0.2905418872833252
640,22,640,0.23903727531433105
542,4,542,0.179520845413208
558,4,558,0.16526246070861816
265,9,265,0.2935597896575928
634,11,634,0.15865731239318848
154,3,154,0.4020719528198242
84,2,84,0.22303223609924316
175,14,175,0.12124395370483398
142,4,142,0.21561670303344727
1109,9,1109,0.4865860939025879
238,12,238,0.15951943397521973
154,0,154,0.33285093307495117
44,1,44,0.22553372383117676
197,9,197,0.18302273750305176
332,3,332,0.2440338134765625
312,7,312,0.19101595878601074
481,8,481,0.23207569122314453
436,8,436,0.2350301742553711
61,10,61,0.24054884910583496
71,11,71,0.20102405548095703
381,14,381,0.19002079963684082
285,5,285,0.14151334762573242
566,8,566,0.30335044860839844
181,13,181,0.2750852108001709
69,4,69,0.31453943252563477
71,0,71,0.12702012062072754
116,1,116,0.2150287628173828
83,5,83,0.20102977752685547
351,8,351,0.3455507755279541
245,6,245,0.20603203773498535
182,8,182,0.1961979866027832
980,7,980,0.29361605644226074
114,2,114,0.2670249938964844
122,3,122,0.2465364933013916
594,12,594,0.11951184272766113
1090,12,1090,0.19202017784118652
185,10,185,0.20902705192565918
149,0,149,0.2835392951965332
192,10,192,0.21402287483215332
92,3,92,0.2080373764038086
568,4,568,0.17753148078918457
462,20,462,0.32921385765075684
760,5,760,0.2240297794342041
1085,17,1085,0.23802590370178223
254,7,254,0.14702224731445312
525,13,525,0.11451220512390137
1132,9,1132,0.23702716827392578
68,4,68,0.17152118682861328
172,6,172,0.2395336627960205
1227,15,1227,0.29553699493408203
263,5,263,0.2833249568939209
372,13,372,0.2945437431335449
231,13,231,0.22502756118774414
263,14,263,0.28552889823913574
288,4,288,0.28954291343688965
375,5,375,0.2845275402069092
610,9,610,0.2170264720916748
414,4,414,0.19988560676574707
95,2,95,0.18934249877929688
174,6,174,0.2200300693511963
51,5,51,0.19402694702148438
97,2,97,0.33905792236328125
287,12,287,0.2915463447570801
65,4,65,0.11051011085510254
278,3,278,0.2066490650177002
108,10,108,0.16070294380187988
143,10,143,0.17551755905151367
95,8,95,0.2905290126800537
565,6,565,0.21010756492614746
1453,17,1453,0.2040259838104248
91,2,91,0.2359628677368164
1589,11,1589,0.2100203037261963
101,1,101,0.22003555297851562
74,11,74,0.2645440101623535
86,5,86,0.12752318382263184
76,5,76,0.1980290412902832
984,18,984,0.28002285957336426
326,5,326,0.18967986106872559
784,14,784,0.3221302032470703
580,16,580,0.15950965881347656
183,6,183,0.14102816581726074
495,19,495,0.2420194149017334
1188,16,1188,0.2430713176727295
494,19,494,0.24202847480773926
239,12,239,0.20302271842956543
405,6,405,0.2180309295654297
303,15,303,0.2790257930755615
412,13,412,0.19528937339782715
321,12,321,0.16302132606506348
811,14,811,0.22903060913085938
188,6,188,0.26453542709350586
574,9,574,0.31554436683654785
1039,11,1039,0.24109482765197754
623,14,623,0.2380225658416748
150,19,150,0.17278695106506348
518,8,518,0.17560935020446777
126,10,126,0.16981983184814453
153,2,153,0.2691664695739746
122,6,122,0.24033308029174805
356,8,356,0.20503830909729004
178,11,178,0.22202038764953613
642,5,642,0.19202923774719238
172,19,172,0.1740264892578125
74,3,74,0.16302800178527832
116,7,116,0.1715106964111328
55,0,55,0.17202281951904297
395,9,395,0.15702366828918457
103,11,103,0.17818832397460938
146,10,146,0.1710808277130127
882,12,882,0.2060708999633789
46,2,46,0.12851357460021973
1028,6,1028,0.2528204917907715
850,7,850,0.21202850341796875
514,3,514,0.2885425090789795
84,2,84,0.22502851486206055
814,23,814,0.19155478477478027
741,9,741,0.19501996040344238
72,8,72,0.19239211082458496
413,18,413,0.23310494422912598
239,4,239,0.13802695274353027
98,6,98,0.16351318359375
666,12,666,0.21026897430419922
324,16,324,0.29753804206848145
237,15,237,0.19601821899414062
482,12,482,0.3435351848602295
318,9,318,0.26754021644592285
457,9,457,0.2523360252380371
271,16,271,0.22859454154968262
354,12,354,0.16751527786254883
169,13,169,0.20302319526672363
212,9,212,0.25002622604370117
191,6,191,0.19576025009155273
1658,7,1658,0.19002103805541992
363,7,363,0.2581305503845215
1620,22,1620,0.25102663040161133
209,11,209,0.20902204513549805
223,8,223,0.20328998565673828
357,24,357,0.2465813159942627
289,10,289,0.1840229034423828
166,3,166,0.14902400970458984
145,4,145,0.20602178573608398
722,10,722,0.2710306644439697
1250,17,1250,0.2385246753692627
75,6,75,0.2140357494354248
684,11,684,0.2735319137573242
379,3,379,0.19201421737670898
