Timesteps,Collisions,Steps Waited,Real-Time Elapsed
196,11,196,0.37204837799072266
146,15,146,0.32413744926452637
628,11,628,0.39900732040405273
106,12,106,0.40889501571655273
443,35,443,0.5221378803253174
176,19,176,0.4010622501373291
813,11,813,0.2433176040649414
211,19,211,0.2230219841003418
189,23,189,0.3720564842224121
422,20,422,0.24331426620483398
218,14,218,0.24842572212219238
402,24,402,0.3696284294128418
381,19,381,0.33553290367126465
141,12,141,0.2745344638824463
91,2,91,0.1620321273803711
31,3,31,0.26503539085388184
163,4,163,0.3970966339111328
97,11,97,0.30312490463256836
138,18,138,0.3435337543487549
232,8,232,0.2905392646789551
215,28,215,0.28252649307250977
107,13,107,0.31004834175109863
1647,32,1647,0.4066147804260254
119,15,119,0.27726030349731445
152,21,152,0.27254772186279297
111,20,111,0.28408265113830566
383,14,383,0.38009047508239746
486,17,486,0.3700754642486572
233,19,233,0.3105306625366211
556,7,556,0.3005354404449463
142,8,142,0.28198838233947754
511,18,511,0.36306023597717285
147,11,147,0.30658984184265137
304,17,304,0.3145408630371094
139,11,139,0.355541467666626
345,7,345,0.273784875869751
47,3,47,0.3178834915161133
859,14,859,0.38057732582092285
432,16,432,0.2490839958190918
223,20,223,0.28005504608154297
369,19,369,0.22602462768554688
609,15,609,0.3247389793395996
412,27,412,0.3835408687591553
340,19,340,0.3015263080596924
331,14,331,0.21402406692504883
112,12,112,0.3475370407104492
119,17,119,0.2911207675933838
496,13,496,0.31832337379455566
542,15,542,0.21235370635986328
259,31,259,0.3483874797821045
573,20,573,0.34935688972473145
224,19,224,0.192338228225708
239,17,239,0.2145702838897705
64,13,64,0.3890502452850342
589,24,589,0.2819666862487793
192,15,192,0.33001255989074707
36,6,36,0.2420058250427246
351,35,351,0.28806614875793457
168,18,168,0.3169400691986084
338,17,338,0.2780129909515381
159,10,159,0.3105204105377197
198,26,198,0.2831289768218994
385,33,385,0.40360331535339355
665,28,665,0.3502223491668701
556,14,556,0.29026031494140625
101,10,101,0.3601653575897217
159,15,159,0.2070305347442627
456,17,456,0.2952454090118408
535,19,535,0.2725398540496826
430,10,430,0.32953858375549316
519,13,519,0.3760495185852051
171,11,171,0.3152773380279541
744,19,744,0.42319560050964355
106,25,106,0.3406555652618408
811,13,811,0.34251832962036133
746,14,746,0.39505553245544434
202,16,202,0.23553872108459473
807,17,807,0.4187443256378174
214,29,214,0.2606973648071289
522,28,522,0.3650627136230469
86,2,86,0.26302576065063477
326,33,326,0.44357800483703613
43,8,43,0.2356114387512207
442,18,442,0.3636002540588379
927,11,927,0.3129398822784424
575,24,575,0.3615245819091797
429,17,429,0.4180641174316406
1555,18,1555,0.39105868339538574
67,11,67,0.32055044174194336
429,30,429,0.3495471477508545
233,28,233,0.3811206817626953
691,21,691,0.34805822372436523
447,10,447,0.19502639770507812
184,12,184,0.29651665687561035
664,26,664,0.3335292339324951
909,29,909,0.3305485248565674
480,32,480,0.3439979553222656
660,22,660,0.2681446075439453
59,13,59,0.3355395793914795
377,18,377,0.24953675270080566
332,21,332,0.29109835624694824
280,4,280,0.3300962448120117
1275,20,1275,0.3062145709991455
177,12,177,0.2985672950744629
167,17,167,0.34081101417541504
873,10,873,0.2924845218658447
1079,28,1079,0.3786020278930664
95,23,95,0.309537410736084
185,6,185,0.3044285774230957
150,16,150,0.3123776912689209
92,14,92,0.4838709831237793
206,27,206,0.2602851390838623
562,24,562,0.2876889705657959
149,14,149,0.2933828830718994
619,15,619,0.30154967308044434
377,20,377,0.3035397529602051
224,11,224,0.3175499439239502
321,22,321,0.3699824810028076
1264,19,1264,0.30454254150390625
279,17,279,0.2935349941253662
106,3,106,0.36406779289245605
501,22,501,0.21802544593811035
274,10,274,0.36220526695251465
309,4,309,0.29303884506225586
627,15,627,0.30407166481018066
940,12,940,0.2865467071533203
246,7,246,0.2547130584716797
757,17,757,0.3430442810058594
736,18,736,0.3320462703704834
55,1,55,0.3830597400665283
447,12,447,0.33481764793395996
844,24,844,0.3159208297729492
684,31,684,0.27954554557800293
304,13,304,0.2886960506439209
136,19,136,0.2875497341156006
1078,8,1078,0.3680558204650879
93,11,93,0.3003346920013428
371,15,371,0.2156202793121338
231,8,231,0.2705528736114502
1942,8,1942,0.3405427932739258
175,11,175,0.29002952575683594
1249,30,1249,0.35556721687316895
491,24,491,0.29854607582092285
316,22,316,0.2605407238006592
583,19,583,0.24314355850219727
192,12,192,0.3438582420349121
713,9,713,0.28653430938720703
711,13,711,0.2470235824584961
572,18,572,0.25536203384399414
146,4,146,0.2840437889099121
255,19,255,0.36357665061950684
255,5,255,0.2729814052581787
292,13,292,0.22211956977844238
1131,10,1131,0.3085329532623291
361,21,361,0.27253150939941406
233,12,233,0.3115372657775879
929,12,929,0.26010894775390625
530,12,530,0.20102524757385254
521,16,521,0.4300522804260254
271,21,271,0.41614198684692383
138,15,138,0.25153684616088867
861,22,861,0.31253862380981445
863,26,863,0.35305023193359375
1203,11,1203,0.3035085201263428
277,21,277,0.23702669143676758
308,13,308,0.27234888076782227
133,13,133,0.2519075870513916
107,16,107,0.3395354747772217
421,17,421,0.3308272361755371
142,10,142,0.283538818359375
435,22,435,0.36754417419433594
215,13,215,0.34804534912109375
231,9,231,0.2398529052734375
350,10,350,0.3206021785736084
48,2,48,0.24386191368103027
696,15,696,0.354686975479126
676,26,676,0.251021146774292
1046,16,1046,0.35804295539855957
64,10,64,0.3596916198730469
318,32,318,0.39469146728515625
459,23,459,0.2901599407196045
425,6,425,0.33753490447998047
550,16,550,0.3610522747039795
130,24,130,0.289539098739624
180,14,180,0.3090479373931885
340,25,340,0.28804564476013184
1400,13,1400,0.37569475173950195
315,13,315,0.25902271270751953
75,12,75,0.42504096031188965
467,14,467,0.31128835678100586
439,16,439,0.4037802219390869
586,11,586,0.29053664207458496
260,10,260,0.3255929946899414
223,12,223,0.28302931785583496
47,2,47,0.2955501079559326
360,18,360,0.2190251350402832
101,17,101,0.3465406894683838
182,23,182,0.5100772380828857
882,24,882,0.26059532165527344
172,14,172,0.26563119888305664
189,14,189,0.26554036140441895
915,19,915,0.3235437870025635
419,27,419,0.3876152038574219
312,33,312,0.3660464286804199
376,7,376,0.3405325412750244
292,26,292,0.3883647918701172
555,24,555,0.29504847526550293
1184,30,1184,0.5295610427856445
367,22,367,0.3025400638580322
215,8,215,0.3615448474884033
650,32,650,0.3200490474700928
386,18,386,0.2167658805847168
265,7,265,0.3375508785247803
368,10,368,0.27553224563598633
505,27,505,0.31682515144348145
47,9,47,0.20307159423828125
536,19,536,0.336536169052124
244,22,244,0.4280548095703125
184,16,184,0.20879840850830078
250,15,250,0.30353426933288574
465,26,465,0.3800382614135742
607,18,607,0.376539945602417
200,13,200,0.3810417652130127
601,15,601,0.4210810661315918
296,17,296,0.36539721488952637
1067,44,1067,0.3380575180053711
48,9,48,0.35308337211608887
164,8,164,0.2230520248413086
389,30,389,0.3215823173522949
138,6,138,0.3195319175720215
185,28,185,0.30045151710510254
1079,25,1079,0.370638370513916
711,20,711,0.4322702884674072
198,20,198,0.35005640983581543
957,9,957,0.3105762004852295
355,18,355,0.3797147274017334
136,6,136,0.41765666007995605
405,26,405,0.4841446876525879
368,17,368,0.35559940338134766
342,18,342,0.2702760696411133
229,15,229,0.2985365390777588
55,1,55,0.2410285472869873
134,27,134,0.32218313217163086
173,16,173,0.32718706130981445
414,27,414,0.3524608612060547
1001,13,1001,0.3650932312011719
336,25,336,0.39054250717163086
1001,29,1001,0.3327047824859619
727,27,727,0.2540247440338135
321,23,321,0.23872041702270508
257,12,257,0.4370582103729248
647,8,647,0.41756200790405273
235,21,235,0.34154462814331055
50,12,50,0.40015268325805664
252,11,252,0.24854421615600586
113,21,113,0.3441786766052246
584,6,584,0.33376407623291016
95,7,95,0.2150275707244873
516,14,516,0.4370546340942383
206,21,206,0.3276360034942627
204,13,204,0.25986289978027344
959,20,959,0.2950303554534912
220,18,220,0.40935802459716797
82,6,82,0.1980283260345459
470,25,470,0.3525383472442627
530,15,530,0.33104729652404785
172,22,172,0.1990218162536621
314,20,314,0.2330331802368164
131,11,131,0.3260467052459717
134,9,134,0.2048940658569336
457,12,457,0.31511449813842773
1072,31,1072,0.3784923553466797
439,25,439,0.3384060859680176
427,20,427,0.3766155242919922
274,22,274,0.21759462356567383
339,13,339,0.3349905014038086
154,20,154,0.2512345314025879
129,13,129,0.32044482231140137
380,11,380,0.3740098476409912
244,16,244,0.2785837650299072
196,14,196,0.2245345115661621
200,11,200,0.27504897117614746
1311,20,1311,0.4657256603240967
1563,13,1563,0.2596242427825928
547,16,547,0.3937082290649414
445,15,445,0.3500535488128662
86,8,86,0.3377556800842285
663,6,663,0.2945404052734375
64,7,64,0.2664937973022461
159,5,159,0.2909705638885498
101,4,101,0.33507537841796875
676,20,676,0.31053853034973145
248,30,248,0.2950315475463867
330,9,330,0.2840399742126465
262,20,262,0.37885522842407227
174,11,174,0.25710129737854004
428,21,428,0.3361239433288574
313,5,313,0.24553418159484863
411,15,411,0.28052806854248047
159,25,159,0.3135392665863037
130,12,130,0.29554104804992676
684,25,684,0.285538911819458
396,25,396,0.4300558567047119
173,10,173,0.3257465362548828
594,18,594,0.32953429222106934
947,17,947,0.503565788269043
366,27,366,0.2755296230316162
93,23,93,0.26253509521484375
1018,35,1018,0.42804384231567383
309,19,309,0.4433474540710449
263,18,263,0.315310001373291
84,10,84,0.37305545806884766
127,17,127,0.33219122886657715
235,14,235,0.261547327041626
832,15,832,0.21402668952941895
472,7,472,0.31687235832214355
398,14,398,0.41242051124572754
67,13,67,0.32053470611572266
259,11,259,0.29155445098876953
334,15,334,0.27632761001586914
194,8,194,0.3734304904937744
215,11,215,0.27509474754333496
154,18,154,0.2527759075164795
745,7,745,0.26753950119018555
315,19,315,0.3582041263580322
190,17,190,0.4167449474334717
148,16,148,0.34752750396728516
85,14,85,0.40004944801330566
161,11,161,0.24023175239562988
291,10,291,0.3619837760925293
108,8,108,0.38654589653015137
118,7,118,0.19113373756408691
227,8,227,0.25453639030456543
429,26,429,0.28554511070251465
483,4,483,0.2612764835357666
292,7,292,0.29506516456604004
511,13,511,0.29905080795288086
210,28,210,0.36632347106933594
1046,28,1046,0.28403496742248535
146,8,146,0.3220529556274414
256,12,256,0.40434718132019043
133,9,133,0.35755133628845215
205,4,205,0.38392162322998047
462,17,462,0.44018983840942383
133,9,133,0.34354066848754883
201,6,201,0.4825618267059326
268,29,268,0.3840479850769043
310,21,310,0.2882962226867676
517,23,517,0.27895641326904297
624,11,624,0.35910677909851074
357,21,357,0.40306568145751953
845,14,845,0.37365293502807617
516,31,516,0.2953755855560303
257,3,257,0.22703051567077637
599,21,599,0.5130593776702881
141,8,141,0.29446935653686523
307,13,307,0.3350489139556885
219,11,219,0.38706493377685547
828,12,828,0.33211183547973633
181,11,181,0.39000582695007324
173,12,173,0.37718701362609863
789,17,789,0.28422117233276367
541,4,541,0.33309507369995117
597,28,597,0.43534255027770996
226,11,226,0.28022122383117676
792,19,792,0.39662790298461914
497,24,497,0.6062359809875488
652,10,652,0.42278027534484863
2085,30,2085,0.38202834129333496
706,33,706,0.3973562717437744
261,13,261,0.25653648376464844
139,15,139,0.33954572677612305
220,17,220,0.36804723739624023
171,10,171,0.3256490230560303
434,28,434,0.30542945861816406
480,17,480,0.30754637718200684
192,8,192,0.34653592109680176
237,8,237,0.3870882987976074
129,14,129,0.3002743721008301
1079,29,1079,0.3520328998565674
1627,28,1627,0.4043726921081543
108,5,108,0.24718070030212402
492,28,492,0.36631298065185547
220,18,220,0.23409271240234375
327,11,327,0.250730037689209
288,32,288,0.27273988723754883
222,13,222,0.45967578887939453
420,23,420,0.3708522319793701
63,8,63,0.23430347442626953
521,37,521,0.3871769905090332
92,8,92,0.24831700325012207
298,18,298,0.3710629940032959
267,20,267,0.18351507186889648
757,16,757,0.2910335063934326
77,8,77,0.3033711910247803
355,27,355,0.31908226013183594
107,13,107,0.32856059074401855
199,13,199,0.24693989753723145
146,13,146,0.3576362133026123
174,27,174,0.2755393981933594
208,20,208,0.2715435028076172
408,18,408,0.376049280166626
35,5,35,0.25832438468933105
94,22,94,0.30408191680908203
226,19,226,0.3025326728820801
1534,20,1534,0.3410768508911133
391,18,391,0.3914377689361572
106,26,106,0.4505794048309326
75,5,75,0.3275432586669922
511,10,511,0.3320600986480713
368,7,368,0.4019172191619873
928,22,928,0.5115630626678467
1192,19,1192,0.32605576515197754
699,22,699,0.431354284286499
516,26,516,0.43305230140686035
236,17,236,0.3979983329772949
535,12,535,0.369586706161499
263,23,263,0.28353142738342285
194,11,194,0.32610464096069336
668,21,668,0.3175365924835205
363,23,363,0.3040611743927002
695,15,695,0.42817258834838867
554,10,554,0.587207555770874
378,22,378,0.44063377380371094
114,6,114,0.2950446605682373
505,19,505,0.4010922908782959
442,28,442,0.3306159973144531
179,3,179,0.37694287300109863
502,13,502,0.25003647804260254
339,12,339,0.3590576648712158
364,13,364,0.2501075267791748
447,16,447,0.3871338367462158
324,16,324,0.4750640392303467
673,14,673,0.2441854476928711
227,19,227,0.37505054473876953
257,7,257,0.2556190490722656
759,15,759,0.32653331756591797
958,12,958,0.3646361827850342
373,30,373,0.29834628105163574
514,10,514,0.3158743381500244
701,28,701,0.3553946018218994
306,17,306,0.29703521728515625
230,13,230,0.32154393196105957
398,4,398,0.3615434169769287
385,22,385,0.25302863121032715
235,30,235,0.35105204582214355
224,16,224,0.3901996612548828
223,21,223,0.28853559494018555
156,19,156,0.28953051567077637
472,7,472,0.24503064155578613
210,11,210,0.2855358123779297
163,20,163,0.30553483963012695
513,15,513,0.3710494041442871
190,7,190,0.30269765853881836
435,8,435,0.3055408000946045
245,8,245,0.26852917671203613
139,11,139,0.32115721702575684
255,15,255,0.3870522975921631
101,15,101,0.3630406856536865
550,12,550,0.2525448799133301
298,15,298,0.34160518646240234
267,24,267,0.40941905975341797
466,24,466,0.3400454521179199
250,9,250,0.204606294631958
989,14,989,0.354738712310791
300,20,300,0.45767641067504883
78,16,78,0.35216617584228516
441,14,441,0.33525586128234863
101,12,101,0.48456692695617676
602,8,602,0.3560471534729004
53,8,53,0.35504961013793945
458,28,458,0.2380225658416748
123,8,123,0.2736227512359619
690,16,690,0.28354501724243164
70,16,70,0.3195350170135498
166,19,166,0.22184014320373535
290,18,290,0.24253320693969727
343,16,343,0.1970200538635254
122,8,122,0.3800477981567383
364,28,364,0.24537205696105957
402,17,402,0.23062753677368164
1305,27,1305,0.3715484142303467
212,13,212,0.4788477420806885
281,16,281,0.4185605049133301
137,23,137,0.28654026985168457
802,19,802,0.4274423122406006
52,6,52,0.26810503005981445
274,21,274,0.24454760551452637
1082,18,1082,0.3729696273803711
215,10,215,0.32253122329711914
224,18,224,0.34906530380249023
333,12,333,0.31369972229003906
125,7,125,0.19431614875793457
314,35,314,0.35413026809692383
628,14,628,0.3085334300994873
56,8,56,0.29354429244995117
52,5,52,0.3500638008117676
1002,21,1002,0.503568172454834
271,6,271,0.2800333499908447
128,4,128,0.30444931983947754
426,17,426,0.3475351333618164
353,13,353,0.3449997901916504
146,1,146,0.3515510559082031
619,16,619,0.317047119140625
281,13,281,0.32553696632385254
158,18,158,0.2705495357513428
219,11,219,0.2831761837005615
58,16,58,0.2590212821960449
377,26,377,0.4287538528442383
695,18,695,0.39303135871887207
980,32,980,0.3872232437133789
209,5,209,0.3302950859069824
118,7,118,0.3411562442779541
147,32,147,0.24602532386779785
150,15,150,0.22872543334960938
462,20,462,0.28702855110168457
884,19,884,0.3745410442352295
104,7,104,0.22812986373901367
964,18,964,0.4047555923461914
66,14,66,0.47311973571777344
567,26,567,0.3930542469024658
89,11,89,0.3015406131744385
1351,22,1351,0.44104838371276855
628,17,628,0.2894401550292969
124,12,124,0.3035106658935547
921,22,921,0.3297910690307617
202,12,202,0.3105435371398926
765,27,765,0.314532995223999
940,16,940,0.2964625358581543
699,40,699,0.3377041816711426
361,12,361,0.296079158782959
674,22,674,0.3318915367126465
124,6,124,0.3890647888183594
285,15,285,0.2390289306640625
646,30,646,0.4850611686706543
241,15,241,0.2200319766998291
494,22,494,0.2855374813079834
408,7,408,0.31070685386657715
540,16,540,0.24056291580200195
412,30,412,0.38004088401794434
168,7,168,0.2682819366455078
100,16,100,0.302539587020874
678,20,678,0.40204691886901855
200,17,200,0.3530426025390625
52,8,52,0.36693549156188965
435,26,435,0.32853078842163086
765,16,765,0.5085680484771729
553,20,553,0.3095424175262451
345,27,345,0.33966493606567383
447,23,447,0.2715287208557129
76,15,76,0.2809436321258545
81,6,81,0.2820320129394531
285,12,285,0.37201762199401855
426,9,426,0.335050106048584
1779,23,1779,0.3390824794769287
287,14,287,0.3806753158569336
351,16,351,0.36647915840148926
997,13,997,0.3445415496826172
146,3,146,0.32506442070007324
212,10,212,0.33153462409973145
167,10,167,0.2795395851135254
227,22,227,0.3405330181121826
235,15,235,0.25553464889526367
87,5,87,0.3782379627227783
113,14,113,0.3135406970977783
86,6,86,0.3710472583770752
133,4,133,0.2744760513305664
766,11,766,0.43105554580688477
775,12,775,0.3830678462982178
207,10,207,0.30917930603027344
220,19,220,0.22102880477905273
844,10,844,0.3215351104736328
387,24,387,0.28853559494018555
457,24,457,0.409653902053833
191,19,191,0.3926079273223877
278,22,278,0.2794790267944336
79,21,79,0.3176147937774658
375,15,375,0.3537938594818115
375,18,375,0.44605398178100586
704,21,704,0.34804630279541016
93,18,93,0.26153135299682617
155,4,155,0.34253931045532227
286,26,286,0.2823014259338379
445,26,445,0.30353474617004395
351,32,351,0.3380439281463623
203,19,203,0.3215315341949463
538,16,538,0.3185396194458008
778,25,778,0.43655896186828613
395,15,395,0.26691436767578125
1005,22,1005,0.3235909938812256
530,25,530,0.3255345821380615
304,12,304,0.22702312469482422
124,16,124,0.2130260467529297
1827,24,1827,0.32753610610961914
202,10,202,0.22902536392211914
171,10,171,0.3507406711578369
90,26,90,0.2908315658569336
111,6,111,0.30553460121154785
106,10,106,0.2705399990081787
137,12,137,0.2670276165008545
343,15,343,0.2650158405303955
619,15,619,0.5290787220001221
99,5,99,0.25846314430236816
376,14,376,0.31917619705200195
782,16,782,0.4830605983734131
549,18,549,0.33753132820129395
280,24,280,0.4460475444793701
535,14,535,0.3015329837799072
137,1,137,0.3141367435455322
119,14,119,0.26653575897216797
840,21,840,0.4180488586425781
225,4,225,0.32353878021240234
700,23,700,0.3320631980895996
443,25,443,0.3865327835083008
112,23,112,0.2909822463989258
622,19,622,0.34273386001586914
329,22,329,0.515134334564209
298,21,298,0.4043424129486084
327,8,327,0.37720489501953125
114,20,114,0.37462639808654785
81,9,81,0.2442798614501953
69,7,69,0.27155280113220215
595,23,595,0.3110542297363281
644,9,644,0.30153560638427734
680,22,680,0.3400568962097168
228,11,228,0.2795376777648926
574,12,574,0.2535374164581299
212,23,212,0.21228837966918945
359,18,359,0.30567240715026855
292,22,292,0.42804980278015137
593,29,593,0.33504199981689453
193,13,193,0.18503260612487793
315,8,315,0.2505502700805664
895,14,895,0.4415566921234131
1420,16,1420,0.29912805557250977
678,20,678,0.3355391025543213
677,24,677,0.4845724105834961
1205,24,1205,0.3660449981689453
1129,24,1129,0.300534725189209
142,10,142,0.40005040168762207
152,24,152,0.2324059009552002
132,13,132,0.3085353374481201
241,14,241,0.27453017234802246
211,13,211,0.23302197456359863
805,21,805,0.23102974891662598
624,16,624,0.37804222106933594
812,17,812,0.3155333995819092
795,18,795,0.3270561695098877
97,11,97,0.22255730628967285
484,6,484,0.2720463275909424
1089,16,1089,0.400632381439209
506,13,506,0.283463716506958
446,10,446,0.3245370388031006
1897,25,1897,0.3770425319671631
158,25,158,0.2814936637878418
166,16,166,0.29553866386413574
208,13,208,0.25252819061279297
328,6,328,0.35353922843933105
200,13,200,0.21753263473510742
639,22,639,0.30353498458862305
130,6,130,0.25002408027648926
150,12,150,0.45003795623779297
134,7,134,0.3241403102874756
72,6,72,0.22702956199645996
135,13,135,0.31153345108032227
233,16,233,0.28430700302124023
281,18,281,0.34554195404052734
684,27,684,0.27353644371032715
140,11,140,0.28666234016418457
443,13,443,0.35404229164123535
134,8,134,0.3405332565307617
342,13,342,0.34004735946655273
39,2,39,0.32054710388183594
263,14,263,0.2600417137145996
233,11,233,0.2820310592651367
502,10,502,0.2536482810974121
423,17,423,0.23203587532043457
475,6,475,0.2470240592956543
131,11,131,0.36004638671875
187,15,187,0.2795395851135254
523,24,523,0.2935335636138916
327,16,327,0.31352758407592773
249,26,249,0.3597385883331299
305,5,305,0.2770228385925293
370,25,370,0.27652764320373535
512,17,512,0.40206003189086914
108,11,108,0.2575349807739258
916,21,916,0.43004727363586426
216,18,216,0.23212647438049316
460,9,460,0.25702643394470215
723,40,723,0.3620419502258301
166,10,166,0.38504815101623535
421,23,421,0.2781362533569336
545,21,545,0.29053711891174316
1561,18,1561,0.3690528869628906
460,16,460,0.22401690483093262
115,20,115,0.28882551193237305
242,17,242,0.41959381103515625
683,33,683,0.424562931060791
371,14,371,0.25502753257751465
128,14,128,0.28453516960144043
304,19,304,0.26153063774108887
241,18,241,0.28557467460632324
295,5,295,0.21612882614135742
326,12,326,0.3516547679901123
143,2,143,0.24300312995910645
83,12,83,0.24753141403198242
1538,29,1538,0.32853102684020996
367,34,367,0.3315448760986328
872,14,872,0.3215343952178955
281,7,281,0.3843967914581299
533,19,533,0.2510261535644531
203,10,203,0.34004974365234375
300,19,300,0.303539514541626
432,6,432,0.2400214672088623
298,14,298,0.3210480213165283
578,20,578,0.38934922218322754
269,13,269,0.31307172775268555
591,10,591,0.2845275402069092
362,7,362,0.34453701972961426
201,10,201,0.2060258388519287
233,17,233,0.3435335159301758
533,27,533,0.2881653308868408
533,15,533,0.41655588150024414
42,7,42,0.23854374885559082
456,23,456,0.35953688621520996
741,24,741,0.3025391101837158
39,8,39,0.18751811981201172
819,26,819,0.37903761863708496
46,10,46,0.26754236221313477
418,10,418,0.26595258712768555
146,24,146,0.39957308769226074
265,14,265,0.37305521965026855
298,10,298,0.3365323543548584
326,30,326,0.2375340461730957
98,11,98,0.2640244960784912
462,20,462,0.2915313243865967
408,17,408,0.2822535037994385
111,21,111,0.25854063034057617
306,27,306,0.2815401554107666
129,5,129,0.24902844429016113
197,7,197,0.2010340690612793
94,0,94,0.29437971115112305
81,10,81,0.26203155517578125
285,9,285,0.40361809730529785
554,19,554,0.25266098976135254
94,5,94,0.3110847473144531
759,20,759,0.4240555763244629
140,9,140,0.38338375091552734
646,16,646,0.32204532623291016
103,15,103,0.3225376605987549
122,11,122,0.33158135414123535
302,14,302,0.3720524311065674
1887,16,1887,0.3395884037017822
105,16,105,0.3281288146972656
170,11,170,0.3095381259918213
237,25,237,0.3540608882904053
367,8,367,0.2934725284576416
278,32,278,0.3330814838409424
194,14,194,0.2130293846130371
201,9,201,0.45404648780822754
738,19,738,0.22902703285217285
620,25,620,0.3863637447357178
1018,32,1018,0.453685998916626
1119,18,1119,0.32662415504455566
584,23,584,0.2872505187988281
139,10,139,0.3015329837799072
364,17,364,0.2895369529724121
200,12,200,0.3910512924194336
380,25,380,0.3686378002166748
229,17,229,0.26479578018188477
401,35,401,0.45305347442626953
471,27,471,0.3272209167480469
143,19,143,0.3225414752960205
287,17,287,0.2725396156311035
