Timesteps,Collisions,Steps Waited,Real-Time Elapsed
342,18,342,0.36594414710998535
772,26,772,0.39754557609558105
732,6,732,0.36454296112060547
465,4,465,0.29554152488708496
31,1,31,0.5520803928375244
707,12,707,0.31482505798339844
140,13,140,0.3241312503814697
223,21,223,0.45904994010925293
72,5,72,0.35705065727233887
69,7,69,0.19902276992797852
87,8,87,0.3860499858856201
356,6,356,0.2695348262786865
295,15,295,0.25045037269592285
485,20,485,0.30254054069519043
126,12,126,0.35904359817504883
523,9,523,0.39156341552734375
436,20,436,0.3481435775756836
127,6,127,0.3290557861328125
295,19,295,0.27971816062927246
200,14,200,0.24864983558654785
213,7,213,0.2980620861053467
116,4,116,0.2952244281768799
759,7,759,0.2956066131591797
122,12,122,0.27303075790405273
83,8,83,0.25753045082092285
973,29,973,0.32253432273864746
299,12,299,0.45940732955932617
91,3,91,0.23916077613830566
1139,19,1139,0.322540283203125
848,29,848,0.35406041145324707
90,2,90,0.259549617767334
262,14,262,0.3955647945404053
180,10,180,0.38579273223876953
115,9,115,0.543067455291748
80,5,80,0.2885403633117676
160,3,160,0.3290703296661377
120,4,120,0.24053096771240234
62,3,62,0.23976373672485352
376,7,376,0.2929825782775879
474,19,474,0.2990744113922119
691,23,691,0.3125324249267578
95,11,95,0.34103846549987793
199,10,199,0.27053284645080566
486,15,486,0.3215312957763672
371,8,371,0.2645392417907715
653,6,653,0.2679417133331299
776,11,776,0.2655673027038574
239,16,239,0.3680460453033447
288,12,288,0.30754685401916504
581,10,581,0.23412704467773438
589,16,589,0.6237146854400635
136,9,136,0.3293724060058594
300,19,300,0.3010737895965576
307,13,307,0.3150455951690674
166,18,166,0.3625326156616211
1293,26,1293,0.47455477714538574
511,19,511,0.4070415496826172
428,13,428,0.40784645080566406
87,2,87,0.3990445137023926
118,19,118,0.40305280685424805
933,15,933,0.35053062438964844
577,13,577,0.3890533447265625
691,11,691,0.3085353374481201
85,7,85,0.29799866676330566
1269,25,1269,0.3865363597869873
393,12,393,0.2565338611602783
483,24,483,0.31453394889831543
46,1,46,0.31604719161987305
949,18,949,0.31455230712890625
783,17,783,0.341200590133667
187,24,187,0.41060805320739746
102,14,102,0.37853240966796875
633,17,633,0.34604477882385254
147,6,147,0.36504626274108887
388,3,388,0.38150691986083984
835,13,835,0.3007352352142334
191,19,191,0.24302172660827637
393,10,393,0.38604736328125
931,13,931,0.3825535774230957
334,12,334,0.34054136276245117
245,10,245,0.269026517868042
160,16,160,0.3250613212585449
994,11,994,0.276592493057251
843,16,843,0.38555073738098145
335,9,335,0.456554651260376
366,24,366,0.3365499973297119
563,12,563,0.3205382823944092
820,19,820,0.41283106803894043
936,27,936,0.3326277732849121
166,4,166,0.3360450267791748
214,15,214,0.325237512588501
303,16,303,0.36905479431152344
88,4,88,0.35805201530456543
70,9,70,0.3890228271484375
596,34,596,0.38016605377197266
615,16,615,0.544560432434082
93,15,93,0.3938455581665039
141,2,141,0.2935307025909424
361,10,361,0.35004210472106934
485,31,485,0.21538376808166504
205,18,205,0.35956406593322754
290,13,290,0.3675415515899658
124,19,124,0.3910484313964844
1015,28,1015,0.35404253005981445
902,29,902,0.4039120674133301
54,4,54,0.2792398929595947
114,5,114,0.25453901290893555
299,1,299,0.31829118728637695
180,7,180,0.3650479316711426
498,15,498,0.29953932762145996
677,26,677,0.31853699684143066
1022,18,1022,0.4833335876464844
102,3,102,0.457766056060791
110,4,110,0.396759033203125
108,21,108,0.25197267532348633
466,21,466,0.37905168533325195
261,7,261,0.27953624725341797
215,22,215,0.26506686210632324
245,26,245,0.31310248374938965
297,11,297,0.38267016410827637
725,11,725,0.3775899410247803
119,3,119,0.3320448398590088
81,12,81,0.3585798740386963
202,7,202,0.2700679302215576
365,21,365,0.33096742630004883
204,9,204,0.32454681396484375
702,20,702,0.3851621150970459
396,19,396,0.22437381744384766
1515,20,1515,0.3728370666503906
169,10,169,0.3240501880645752
207,4,207,0.3904886245727539
49,5,49,0.28352999687194824
111,15,111,0.25559449195861816
414,15,414,0.3806004524230957
254,16,254,0.40742039680480957
189,8,189,0.2993149757385254
136,5,136,0.35835814476013184
206,17,206,0.30731844902038574
1871,26,1871,0.366499662399292
165,7,165,0.2634427547454834
162,6,162,0.3035471439361572
112,22,112,0.34638071060180664
333,6,333,0.3680446147918701
1220,17,1220,0.42658066749572754
1077,13,1077,0.3865342140197754
393,11,393,0.2680237293243408
278,6,278,0.36058616638183594
281,6,281,0.2650914192199707
183,8,183,0.3740518093109131
238,12,238,0.22464585304260254
199,12,199,0.4816310405731201
920,16,920,0.3335294723510742
670,17,670,0.3065366744995117
539,25,539,0.3480370044708252
619,10,619,0.2585330009460449
286,18,286,0.38574719429016113
252,28,252,0.3991274833679199
266,10,266,0.3884103298187256
261,17,261,0.28403282165527344
782,11,782,0.25801849365234375
312,10,312,0.20002102851867676
94,2,94,0.302537202835083
1500,24,1500,0.4512059688568115
41,3,41,0.44605207443237305
334,24,334,0.30753493309020996
1041,14,1041,0.25202035903930664
374,7,374,0.2855350971221924
354,18,354,0.3250463008880615
303,9,303,0.4551255702972412
287,8,287,0.37404417991638184
106,5,106,0.25554776191711426
246,14,246,0.2895326614379883
513,22,513,0.32854533195495605
228,11,228,0.2785360813140869
533,17,533,0.37804508209228516
335,9,335,0.33931541442871094
672,9,672,0.32515764236450195
727,15,727,0.33707284927368164
344,13,344,0.3420448303222656
448,4,448,0.41904687881469727
134,12,134,0.3760545253753662
211,4,211,0.29527783393859863
258,7,258,0.3655366897583008
1005,20,1005,0.30952906608581543
240,3,240,0.4460482597351074
206,20,206,0.2957603931427002
694,26,694,0.4220879077911377
356,17,356,0.38060927391052246
535,12,535,0.3110499382019043
505,11,505,0.19402360916137695
565,20,565,0.3495476245880127
241,21,241,0.283541202545166
226,28,226,0.26753735542297363
290,12,290,0.3115355968475342
138,7,138,0.31828737258911133
748,18,748,0.4585583209991455
376,6,376,0.39905333518981934
467,21,467,0.30153417587280273
343,21,343,0.39104628562927246
309,9,309,0.3286919593811035
384,14,384,0.20414519309997559
51,0,51,0.34053921699523926
179,18,179,0.22953057289123535
422,15,422,0.31653356552124023
303,13,303,0.39105749130249023
82,2,82,0.4605569839477539
386,16,386,0.37578439712524414
569,23,569,0.40357279777526855
109,16,109,0.44158935546875
131,12,131,0.35358309745788574
324,13,324,0.47960710525512695
1283,17,1283,0.38600707054138184
300,7,300,0.2875363826751709
239,12,239,0.38153910636901855
233,18,233,0.3280777931213379
304,16,304,0.335543155670166
238,10,238,0.2295384407043457
210,13,210,0.3135380744934082
1009,7,1009,0.29922032356262207
923,21,923,0.2391049861907959
418,10,418,0.33553242683410645
382,19,382,0.20956158638000488
103,7,103,0.399583101272583
286,10,286,0.35711193084716797
365,18,365,0.3140707015991211
97,5,97,0.35923194885253906
116,8,116,0.3425300121307373
133,13,133,0.26554417610168457
1733,23,1733,0.47308778762817383
552,16,552,0.29516100883483887
660,23,660,0.45403003692626953
1649,26,1649,0.36014771461486816
294,13,294,0.4334902763366699
986,13,986,0.28202247619628906
88,16,88,0.3005349636077881
149,7,149,0.36952710151672363
276,8,276,0.331249475479126
290,18,290,0.5056395530700684
267,23,267,0.2240152359008789
896,13,896,0.3025360107421875
858,18,858,0.3530399799346924
4213,12,4213,0.43705129623413086
121,3,121,0.3370707035064697
297,9,297,0.2676727771759033
637,28,637,0.3535318374633789
87,1,87,0.2531924247741699
310,9,310,0.27553486824035645
499,13,499,0.5045573711395264
159,11,159,0.302264928817749
995,20,995,0.35570764541625977
962,19,962,0.3475351333618164
568,19,568,0.2715415954589844
298,27,298,0.3063321113586426
359,11,359,0.3610391616821289
113,14,113,0.2510249614715576
194,14,194,0.2505307197570801
726,10,726,0.5263795852661133
244,18,244,0.3520526885986328
1028,16,1028,0.31754064559936523
1604,37,1604,0.4225645065307617
850,19,850,0.39704418182373047
117,6,117,0.28445959091186523
116,6,116,0.37506675720214844
73,12,73,0.2675297260284424
128,12,128,0.27614736557006836
57,10,57,0.3970489501953125
1024,12,1024,0.4160494804382324
247,10,247,0.27353763580322266
471,13,471,0.3564753532409668
303,22,303,0.5285561084747314
337,12,337,0.3676908016204834
206,7,206,0.2945411205291748
576,32,576,0.4615652561187744
342,6,342,0.34799718856811523
161,12,161,0.36786866188049316
347,7,347,0.3142366409301758
224,16,224,0.28408241271972656
68,2,68,0.47077083587646484
141,21,141,0.3395404815673828
34,1,34,0.328843355178833
193,11,193,0.19259238243103027
353,18,353,0.2955293655395508
1304,28,1304,0.45804405212402344
501,12,501,0.30853843688964844
385,18,385,0.3135335445404053
164,30,164,0.3065357208251953
180,9,180,0.36530542373657227
514,7,514,0.25462794303894043
491,12,491,0.19402599334716797
702,4,702,0.3710482120513916
160,7,160,0.382049560546875
107,9,107,0.2815365791320801
629,26,629,0.2645406723022461
142,11,142,0.3670978546142578
939,15,939,0.4680488109588623
265,11,265,0.38105058670043945
781,33,781,0.448559045791626
265,6,265,0.4785482883453369
169,11,169,0.26227307319641113
135,7,135,0.36504173278808594
40,0,40,0.3275339603424072
1143,7,1143,0.349536657333374
280,18,280,0.5230965614318848
310,13,310,0.26953721046447754
141,7,141,0.33269262313842773
1203,32,1203,0.42703676223754883
71,9,71,0.32752513885498047
815,13,815,0.4005851745605469
428,31,428,0.3940467834472656
427,13,427,0.2907707691192627
123,10,123,0.2906501293182373
30,2,30,0.3270444869995117
590,19,590,0.2915356159210205
1429,13,1429,0.4965519905090332
252,13,252,0.2515754699707031
455,12,455,0.2635328769683838
679,19,679,0.387526273727417
423,8,423,0.35505104064941406
59,3,59,0.21161293983459473
249,22,249,0.2785317897796631
433,23,433,0.3385348320007324
122,27,122,0.371049165725708
150,14,150,0.3761439323425293
824,8,824,0.30014467239379883
284,12,284,0.3445405960083008
618,2,618,0.31254005432128906
140,11,140,0.3155360221862793
206,2,206,0.3205387592315674
304,14,304,0.2790663242340088
295,2,295,0.33107662200927734
224,9,224,0.32106995582580566
110,9,110,0.2660689353942871
736,18,736,0.43013834953308105
212,18,212,0.467104434967041
211,3,211,0.25603795051574707
185,22,185,0.22152924537658691
57,15,57,0.436321496963501
486,15,486,0.259552001953125
641,11,641,0.25002598762512207
173,15,173,0.4365701675415039
746,17,746,0.3375372886657715
1099,17,1099,0.3240525722503662
388,15,388,0.393451452255249
596,8,596,0.6030735969543457
275,7,275,0.3820459842681885
90,7,90,0.4420459270477295
272,12,272,0.2655360698699951
52,2,52,0.4228382110595703
777,8,777,0.3727586269378662
1481,16,1481,0.2895395755767822
353,18,353,0.2805314064025879
39,3,39,0.3085365295410156
164,8,164,0.32354092597961426
226,13,226,0.3193230628967285
253,10,253,0.37064385414123535
677,11,677,0.30052947998046875
982,12,982,0.30054736137390137
385,13,385,0.22601103782653809
842,18,842,0.28853726387023926
548,25,548,0.2775399684906006
441,11,441,0.34600353240966797
340,11,340,0.3641481399536133
585,7,585,0.31253600120544434
115,10,115,0.2745349407196045
485,14,485,0.41204833984375
161,8,161,0.25553035736083984
797,12,797,0.3291592597961426
441,16,441,0.27042174339294434
399,30,399,0.2665414810180664
322,6,322,0.3356637954711914
628,24,628,0.29920363426208496
533,25,533,0.47722387313842773
592,17,592,0.2955358028411865
116,9,116,0.3796539306640625
563,31,563,0.45710062980651855
269,1,269,0.3600423336029053
122,19,122,0.2500288486480713
53,0,53,0.32053685188293457
765,12,765,0.31781601905822754
1295,13,1295,0.3943006992340088
557,9,557,0.21514678001403809
103,14,103,0.3315443992614746
282,7,282,0.23753857612609863
175,8,175,0.29953765869140625
278,15,278,0.31653404235839844
389,14,389,0.21002626419067383
51,2,51,0.32404398918151855
33,0,33,0.30818796157836914
155,7,155,0.22802281379699707
84,6,84,0.2975344657897949
286,6,286,0.39904117584228516
401,10,401,0.29753589630126953
151,17,151,0.3635373115539551
95,6,95,0.2655367851257324
37,3,37,0.34810924530029297
615,11,615,0.3395392894744873
135,8,135,0.6647253036499023
676,14,676,0.37955403327941895
103,8,103,0.3935680389404297
848,16,848,0.38003063201904297
61,9,61,0.28302717208862305
848,13,848,0.4861135482788086
372,12,372,0.38804149627685547
68,2,68,0.31304502487182617
126,10,126,0.1956026554107666
352,14,352,0.40271472930908203
408,17,408,0.4540553092956543
471,1,471,0.1930239200592041
383,11,383,0.31656694412231445
467,22,467,0.25502538681030273
120,9,120,0.22153663635253906
475,19,475,0.23602557182312012
472,5,472,0.24014997482299805
96,9,96,0.31067609786987305
758,1,758,0.3425290584564209
242,9,242,0.29354405403137207
149,20,149,0.3477458953857422
1684,26,1684,0.35154128074645996
502,23,502,0.45769381523132324
70,0,70,0.2806282043457031
538,19,538,0.4096050262451172
177,9,177,0.32553863525390625
343,13,343,0.3385331630706787
273,11,273,0.25453877449035645
319,31,319,0.29853105545043945
261,16,261,0.3163166046142578
808,22,808,0.3610572814941406
50,1,50,0.261019229888916
130,9,130,0.3280477523803711
319,12,319,0.36453986167907715
861,24,861,0.3790419101715088
286,3,286,0.29555821418762207
230,15,230,0.3141171932220459
867,6,867,0.43404626846313477
614,12,614,0.32910919189453125
309,9,309,0.41109538078308105
256,17,256,0.38654160499572754
212,13,212,0.3076462745666504
142,15,142,0.3690614700317383
808,26,808,0.45604825019836426
106,7,106,0.38704562187194824
224,2,224,0.25353336334228516
120,5,120,0.28053975105285645
142,6,142,0.30384206771850586
34,0,34,0.24655961990356445
110,6,110,0.41358375549316406
561,10,561,0.33207035064697266
1641,6,1641,0.3175356388092041
677,21,677,0.28952956199645996
473,14,473,0.37158799171447754
476,29,476,0.26378297805786133
656,15,656,0.4255225658416748
92,1,92,0.27106428146362305
337,17,337,0.3956325054168701
63,4,63,0.4060506820678711
460,30,460,0.2930722236633301
311,13,311,0.32656288146972656
797,7,797,0.31204700469970703
178,1,178,0.36254215240478516
170,15,170,0.25154709815979004
250,19,250,0.36087584495544434
444,12,444,0.3614344596862793
533,22,533,0.3055870532989502
179,4,179,0.4186513423919678
63,4,63,0.31053709983825684
167,7,167,0.28853440284729004
276,22,276,0.30510973930358887
155,20,155,0.29854345321655273
674,19,674,0.29852914810180664
187,8,187,0.27274584770202637
61,0,61,0.2980813980102539
612,24,612,0.42461109161376953
186,8,186,0.26053929328918457
259,5,259,0.30053067207336426
217,18,217,0.2585296630859375
407,7,407,0.26554036140441895
465,21,465,0.4020071029663086
55,2,55,0.29852795600891113
347,12,347,0.32154130935668945
64,10,64,0.23603487014770508
1200,21,1200,0.4050474166870117
162,6,162,0.2831394672393799
278,8,278,0.34853506088256836
71,2,71,0.32816338539123535
256,11,256,0.22202181816101074
137,12,137,0.3422544002532959
160,9,160,0.32503676414489746
515,11,515,0.3455357551574707
478,9,478,0.3610398769378662
568,14,568,0.3144969940185547
109,1,109,0.29753565788269043
518,6,518,0.36905527114868164
45,4,45,0.2945411205291748
623,16,623,0.4615614414215088
571,11,571,0.2300252914428711
92,4,92,0.27353787422180176
265,8,265,0.3426210880279541
279,19,279,0.33004140853881836
342,11,342,0.3235313892364502
314,12,314,0.2915339469909668
299,7,299,0.3125295639038086
132,6,132,0.2202746868133545
402,20,402,0.26802849769592285
92,5,92,0.2337193489074707
78,1,78,0.24902558326721191
769,13,769,0.3700432777404785
110,12,110,0.2725341320037842
675,15,675,0.25353574752807617
37,1,37,0.30010056495666504
145,23,145,0.3235316276550293
59,3,59,0.3224332332611084
150,11,150,0.29754638671875
151,6,151,0.3705422878265381
92,7,92,0.3063974380493164
1031,27,1031,0.37358736991882324
87,18,87,0.23812413215637207
1154,19,1154,0.3185462951660156
106,10,106,0.3552732467651367
554,13,554,0.32555699348449707
189,13,189,0.3005549907684326
217,15,217,0.3005499839782715
415,14,415,0.4715754985809326
150,10,150,0.3245410919189453
149,14,149,0.34277844429016113
109,3,109,0.31255006790161133
97,5,97,0.27152585983276367
33,2,33,0.3345527648925781
264,16,264,0.27654409408569336
440,5,440,0.42665910720825195
301,8,301,0.33077216148376465
199,9,199,0.40416955947875977
680,23,680,0.3275430202484131
359,20,359,0.33905816078186035
1533,19,1533,0.2785508632659912
607,12,607,0.2620353698730469
818,16,818,0.3005490303039551
264,1,264,0.24468636512756348
501,21,501,0.34014415740966797
371,15,371,0.46857595443725586
202,5,202,0.2245492935180664
195,12,195,0.5071115493774414
591,18,591,0.41601133346557617
112,10,112,0.4114987850189209
101,4,101,0.41485166549682617
119,9,119,0.3170480728149414
273,8,273,0.28455066680908203
408,1,408,0.2840397357940674
151,4,151,0.26203131675720215
196,9,196,0.3505899906158447
127,13,127,0.29629039764404297
186,4,186,0.269550085067749
71,0,71,0.2945404052734375
437,8,437,0.3415555953979492
72,3,72,0.27755069732666016
608,24,608,0.2645411491394043
497,17,497,0.3792862892150879
242,5,242,0.41507506370544434
880,26,880,0.43070554733276367
245,16,245,0.3370482921600342
100,4,100,0.4669930934906006
247,10,247,0.3963491916656494
195,5,195,0.2676365375518799
149,7,149,0.33405137062072754
217,11,217,0.23003482818603516
121,17,121,0.2690577507019043
312,11,312,0.22805070877075195
348,20,348,0.21554088592529297
99,12,99,0.28504157066345215
260,6,260,0.29982566833496094
389,17,389,0.41861391067504883
121,11,121,0.2580411434173584
117,9,117,0.29755473136901855
31,1,31,0.2885556221008301
948,9,948,0.41506147384643555
998,7,998,0.24503040313720703
136,5,136,0.3024773597717285
622,30,622,0.38060855865478516
500,10,500,0.29107093811035156
670,14,670,0.337573766708374
73,7,73,0.3425588607788086
343,9,343,0.36305952072143555
633,16,633,0.3990445137023926
246,15,246,0.3820674419403076
2577,37,2577,0.3690619468688965
1113,15,1113,0.3300619125366211
659,8,659,0.3235599994659424
621,36,621,0.37354135513305664
957,14,957,0.3887457847595215
999,15,999,0.32506489753723145
160,12,160,0.2780301570892334
1139,18,1139,0.42983531951904297
481,14,481,0.28353142738342285
164,9,164,0.33661890029907227
303,26,303,0.5134928226470947
105,17,105,0.4225809574127197
85,0,85,0.20002269744873047
106,4,106,0.3940603733062744
75,0,75,0.41306471824645996
260,11,260,0.2945382595062256
304,8,304,0.3168148994445801
516,8,516,0.3300771713256836
502,11,502,0.2905421257019043
291,10,291,0.2885415554046631
569,23,569,0.5011112689971924
211,18,211,0.37105536460876465
375,8,375,0.34337592124938965
337,15,337,0.2885425090789795
414,6,414,0.5426137447357178
361,17,361,0.2500276565551758
689,17,689,0.37607336044311523
594,12,594,0.326554536819458
88,1,88,0.2980947494506836
110,2,110,0.36354684829711914
56,6,56,0.4485812187194824
458,14,458,0.2020256519317627
569,17,569,0.394059419631958
285,16,285,0.37107253074645996
407,11,407,0.3224329948425293
419,23,419,0.33306407928466797
483,16,483,0.21102476119995117
922,11,922,0.3155517578125
533,17,533,0.26154088973999023
58,2,58,0.32254910469055176
222,17,222,0.3375558853149414
205,17,205,0.3342573642730713
133,3,133,0.4418015480041504
347,7,347,0.32905125617980957
357,16,357,0.4514799118041992
183,5,183,0.29456305503845215
142,9,142,0.4110870361328125
496,24,496,0.283372163772583
60,5,60,0.2820289134979248
317,12,317,0.21553993225097656
104,10,104,0.29654526710510254
203,8,203,0.30555105209350586
208,16,208,0.39105939865112305
165,8,165,0.3155484199523926
992,25,992,0.350252628326416
197,28,197,0.29155468940734863
305,6,305,0.2985408306121826
482,12,482,0.3620901107788086
432,33,432,0.450059175491333
577,26,577,0.2625401020050049
648,7,648,0.34383130073547363
520,22,520,0.29254913330078125
202,3,202,0.2695443630218506
299,6,299,0.25254368782043457
425,16,425,0.31854796409606934
256,17,256,0.29522132873535156
711,22,711,0.43306779861450195
600,12,600,0.2733943462371826
190,4,190,0.40201449394226074
34,0,34,0.3480558395385742
1011,11,1011,0.3105592727661133
139,4,139,0.29832887649536133
586,19,586,0.26354336738586426
882,22,882,0.3772273063659668
245,23,245,0.3801460266113281
366,24,366,0.31807589530944824
822,16,822,0.2815515995025635
63,1,63,0.346081018447876
824,10,824,0.2853264808654785
69,6,69,0.3415839672088623
338,5,338,0.3983430862426758
386,20,386,0.4625723361968994
480,17,480,0.3355443477630615
126,12,126,0.5370998382568359
180,12,180,0.34655165672302246
107,12,107,0.35553503036499023
625,29,625,0.34754300117492676
394,17,394,0.2645440101623535
389,12,389,0.24354314804077148
223,11,223,0.4100608825683594
52,4,52,0.2695643901824951
113,7,113,0.2975468635559082
458,14,458,0.47396159172058105
90,6,90,0.2180321216583252
82,8,82,0.38205790519714355
273,23,273,0.40006065368652344
402,16,402,0.3870508670806885
40,1,40,0.29012203216552734
1227,27,1227,0.40777111053466797
592,7,592,0.38706231117248535
268,14,268,0.3105456829071045
57,3,57,0.27314186096191406
442,4,442,0.3385493755340576
686,7,686,0.30054593086242676
123,6,123,0.27886343002319336
501,17,501,0.4335644245147705
284,8,284,0.3290550708770752
512,21,512,0.4546346664428711
503,23,503,0.3927116394042969
188,10,188,0.30153369903564453
421,5,421,0.2745983600616455
311,12,311,0.3185398578643799
1048,30,1048,0.3876936435699463
265,8,265,0.36098217964172363
82,11,82,0.3052034378051758
190,15,190,0.4520599842071533
914,17,914,0.326143741607666
188,20,188,0.32453346252441406
265,13,265,0.30053186416625977
642,9,642,0.34886693954467773
213,17,213,0.2650260925292969
44,13,44,0.450559139251709
253,11,253,0.3375413417816162
262,32,262,0.3365359306335449
137,7,137,0.384061336517334
42,6,42,0.2855367660522461
141,16,141,0.2975325584411621
1100,12,1100,0.32753562927246094
607,31,607,0.29653310775756836
468,10,468,0.3304445743560791
296,9,296,0.4486055374145508
294,15,294,0.3108077049255371
145,18,145,0.2963869571685791
722,27,722,0.29755282402038574
338,19,338,0.37754011154174805
147,4,147,0.31923770904541016
192,21,192,0.3385322093963623
123,13,123,0.2995328903198242
408,21,408,0.37804627418518066
189,35,189,0.3890528678894043
67,7,67,0.2725520133972168
294,14,294,0.27344560623168945
89,7,89,0.45064711570739746
94,7,94,0.2825281620025635
63,3,63,0.360060453414917
246,9,246,0.36406373977661133
377,12,377,0.23202252388000488
170,13,170,0.42061305046081543
236,9,236,0.31759047508239746
64,3,64,0.431049108505249
216,5,216,0.3005354404449463
149,10,149,0.3520472049713135
175,6,175,0.351529598236084
561,11,561,0.30251383781433105
93,11,93,0.32015419006347656
159,7,159,0.42705225944519043
101,7,101,0.3720541000366211
95,8,95,0.34853315353393555
57,9,57,0.38556480407714844
1017,17,1017,0.3969459533691406
386,16,386,0.4503958225250244
111,2,111,0.28507256507873535
103,1,103,0.30953478813171387
231,7,231,0.3145418167114258
577,14,577,0.3720405101776123
754,23,754,0.3711071014404297
266,13,266,0.19202160835266113
440,22,440,0.3630490303039551
243,10,243,0.3635385036468506
634,9,634,0.36553215980529785
661,32,661,0.44457244873046875
318,21,318,0.41822052001953125
105,13,105,0.28812742233276367
143,23,143,0.40404438972473145
679,23,679,0.3540375232696533
721,24,721,0.26803135871887207
632,22,632,0.3105301856994629
194,7,194,0.3817625045776367
105,7,105,0.29761314392089844
191,17,191,0.2810208797454834
158,12,158,0.27602076530456543
105,8,105,0.3770477771759033
286,8,286,0.27154016494750977
494,8,494,0.24454474449157715
549,6,549,0.2905404567718506
212,3,212,0.28429675102233887
182,11,182,0.3435351848602295
330,14,330,0.3445403575897217
541,8,541,0.3095390796661377
233,12,233,0.285067081451416
370,13,370,0.4311234951019287
238,3,238,0.32410740852355957
583,16,583,0.36891698837280273
115,13,115,0.42413878440856934
54,4,54,0.4430549144744873
790,18,790,0.3235347270965576
99,1,99,0.28853869438171387
629,17,629,0.39723825454711914
636,24,636,0.3825693130493164
227,12,227,0.26053571701049805
315,19,315,0.43062353134155273
69,11,69,0.2931649684906006
309,12,309,0.22253823280334473
222,5,222,0.4547245502471924
558,11,558,0.3970513343811035
90,13,90,0.29146695137023926
70,6,70,0.34557151794433594
640,26,640,0.4117708206176758
1589,35,1589,0.4961814880371094
702,10,702,0.2761189937591553
452,8,452,0.29153871536254883
498,22,498,0.22202420234680176
346,13,346,0.2945389747619629
185,12,185,0.2665393352508545
109,4,109,0.3800504207611084
73,7,73,0.41577982902526855
890,16,890,0.30211400985717773
423,8,423,0.290050745010376
1149,12,1149,0.37404417991638184
