Timesteps,Collisions,Steps Waited,Real-Time Elapsed
742,20,742,4.730151891708374
4533,29,4533,4.956619024276733
2758,21,2758,3.2259716987609863
840,11,840,4.079561471939087
946,20,946,2.541168451309204
375,14,375,3.0335984230041504
1956,34,1956,3.878079891204834
2549,22,2549,5.785240888595581
3268,30,3268,3.3712687492370605
396,13,396,3.1572952270507812
1928,29,1928,5.228653430938721
1641,40,1641,5.086207151412964
1026,24,1026,3.6938586235046387
732,15,732,3.8710358142852783
2135,58,2135,3.3260135650634766
6926,6,6926,3.6734869480133057
6469,43,6469,5.052460432052612
2841,21,2841,4.607892751693726
1869,34,1869,5.032458543777466
732,16,732,4.740180969238281
603,10,603,3.050051212310791
2958,16,2958,2.8928520679473877
614,33,614,2.2448320388793945
6394,51,6394,5.668084144592285
2416,22,2416,5.770378828048706
1094,18,1094,3.674199104309082
2476,27,2476,6.111230373382568
1222,18,1222,4.0327534675598145
516,21,516,3.919393539428711
865,25,865,4.15544581413269
382,14,382,4.076847314834595
2813,16,2813,4.730769157409668
2526,29,2526,5.887465476989746
401,14,401,5.379052639007568
2481,33,2481,3.8460986614227295
2273,10,2273,2.728724241256714
3015,18,3015,3.4487364292144775
1333,25,1333,3.93853759765625
439,23,439,3.8268752098083496
427,18,427,3.9919321537017822
784,12,784,3.6626014709472656
7670,25,7670,3.885401487350464
1521,31,1521,4.622494697570801
529,9,529,3.4331493377685547
2754,21,2754,4.212709903717041
2872,30,2872,4.644410610198975
307,17,307,4.81396746635437
845,10,845,3.395521402359009
1984,18,1984,3.384596109390259
2384,14,2384,5.0581395626068115
1679,24,1679,3.709132432937622
637,24,637,3.080934762954712
540,18,540,2.9359147548675537
2214,28,2214,4.383939504623413
2261,26,2261,5.832079887390137
1323,32,1323,2.83708119392395
5069,28,5069,3.832017183303833
2044,28,2044,5.641655683517456
418,14,418,3.8617467880249023
1422,21,1422,4.794079303741455
1437,26,1437,4.686591625213623
1487,28,1487,4.040541648864746
1031,15,1031,2.574368476867676
2361,24,2361,4.4936723709106445
2407,28,2407,4.7701966762542725
4084,27,4084,5.718076705932617
1622,27,1622,3.607897996902466
1344,20,1344,4.144315004348755
1190,25,1190,3.620769739151001
1262,29,1262,4.750751256942749
1312,23,1312,4.7788355350494385
740,11,740,3.0604186058044434
849,17,849,4.404508829116821
3237,28,3237,4.616740465164185
11330,19,11330,4.215626955032349
598,19,598,3.5930423736572266
1565,18,1565,3.9664199352264404
668,12,668,3.33890700340271
2593,19,2593,4.0724639892578125
3129,26,3129,4.298336744308472
655,25,655,4.42184042930603
1597,34,1597,4.363061428070068
819,16,819,3.832566022872925
2003,32,2003,4.10554838180542
1328,17,1328,4.025251388549805
2936,32,2936,5.14225959777832
930,29,930,2.5618343353271484
491,20,491,4.454545259475708
1440,27,1440,3.899783134460449
735,22,735,2.884760856628418
1184,23,1184,4.8984246253967285
598,27,598,3.3984131813049316
4187,24,4187,4.069761037826538
736,9,736,4.5427727699279785
1517,17,1517,4.886804819107056
3370,21,3370,4.902509450912476
1574,27,1574,5.4152679443359375
290,14,290,3.7625815868377686
4332,23,4332,4.253398895263672
1597,13,1597,4.117204427719116
234,14,234,4.099740028381348
307,9,307,4.022290945053101
1626,14,1626,4.998687028884888
2888,15,2888,4.02875018119812
1893,9,1893,3.851854085922241
1019,16,1019,5.498844623565674
6491,19,6491,4.376363039016724
1965,34,1965,4.718557357788086
5732,19,5732,3.5187032222747803
950,15,950,4.083472728729248
560,21,560,3.7975895404815674
217,19,217,3.2211806774139404
1300,26,1300,3.2158429622650146
638,19,638,3.868619680404663
1333,11,1333,4.300640344619751
214,16,214,4.404028415679932
224,12,224,3.464263439178467
403,21,403,3.7173612117767334
215,10,215,4.406217575073242
956,24,956,3.3532819747924805
6311,30,6311,5.894096851348877
6313,21,6313,4.978474855422974
278,21,278,3.605437994003296
2288,40,2288,5.23091983795166
3229,21,3229,4.192739248275757
800,31,800,5.64342999458313
779,9,779,2.8068857192993164
561,13,561,2.9457316398620605
306,18,306,3.528782367706299
2266,32,2266,3.219296455383301
368,22,368,2.843400716781616
4627,14,4627,3.6447644233703613
1493,23,1493,4.988242149353027
2204,20,2204,3.5187225341796875
490,17,490,3.729627847671509
456,22,456,2.873359441757202
1570,26,1570,3.8856866359710693
1190,34,1190,6.0914552211761475
1059,4,1059,3.4375033378601074
349,6,349,5.883935928344727
304,25,304,5.097893476486206
472,9,472,5.3737640380859375
7744,20,7744,5.254590034484863
402,20,402,3.94585919380188
1495,22,1495,4.2266526222229
5592,39,5592,5.930274724960327
1215,31,1215,2.670185089111328
643,12,643,4.747814893722534
1905,32,1905,3.7690882682800293
1898,15,1898,3.741023540496826
3677,30,3677,4.267005205154419
2575,17,2575,5.478966951370239
392,14,392,3.2665951251983643
431,28,431,2.083519697189331
850,18,850,3.8404653072357178
2220,25,2220,4.40562105178833
545,31,545,3.0320215225219727
888,38,888,3.815246820449829
1069,18,1069,3.9647061824798584
324,19,324,5.089062690734863
793,19,793,3.158670663833618
2364,33,2364,4.677501678466797
3085,34,3085,3.6089091300964355
559,19,559,3.101836681365967
493,13,493,3.61433482170105
1015,24,1015,3.6519389152526855
3268,35,3268,4.885641813278198
408,26,408,4.916514158248901
9558,19,9558,3.7386624813079834
3289,9,3289,4.0659966468811035
541,8,541,3.716127872467041
286,10,286,3.437462091445923
686,11,686,4.282236337661743
2484,25,2484,3.706324338912964
2143,29,2143,4.409742832183838
414,18,414,3.8863136768341064
1885,24,1885,5.51303243637085
1661,22,1661,3.6348772048950195
3384,18,3384,2.738985776901245
444,11,444,5.257506608963013
1280,16,1280,5.684365510940552
177,17,177,4.785268783569336
2679,19,2679,3.7577576637268066
712,28,712,3.456141233444214
1999,29,1999,5.206365346908569
3179,17,3179,4.382318735122681
939,24,939,3.399749994277954
1082,8,1082,4.900073051452637
1654,16,1654,4.123733043670654
1880,15,1880,4.218329191207886
462,13,462,4.420471668243408
5048,33,5048,4.6234705448150635
582,9,582,3.506868839263916
838,12,838,4.1551196575164795
2854,22,2854,4.190816402435303
1998,21,1998,5.198180913925171
6365,23,6365,3.83227276802063
1304,18,1304,3.730478525161743
1898,15,1898,5.066830396652222
825,33,825,4.747213363647461
2741,21,2741,3.338365316390991
1555,17,1555,4.008171558380127
3084,28,3084,4.392076730728149
551,22,551,3.5367746353149414
886,10,886,4.393672943115234
1791,25,1791,5.210302352905273
346,9,346,5.485761404037476
1365,23,1365,3.0543465614318848
246,16,246,3.338008403778076
1541,23,1541,4.76408839225769
2862,29,2862,3.4948673248291016
3648,22,3648,3.3252744674682617
793,19,793,3.610279083251953
949,29,949,5.110905408859253
2945,25,2945,4.08285117149353
215,7,215,4.108837366104126
532,12,532,3.766111373901367
271,43,271,4.175015211105347
2912,35,2912,4.851863622665405
781,20,781,3.438960552215576
327,9,327,4.306350231170654
619,23,619,4.903699636459351
1359,21,1359,2.7994000911712646
3887,22,3887,3.8597466945648193
480,15,480,2.8345277309417725
3397,33,3397,5.789862871170044
2253,27,2253,3.226937770843506
709,16,709,4.345019340515137
2015,18,2015,4.6830973625183105
4030,29,4030,3.852530002593994
679,18,679,5.187600135803223
892,19,892,4.736683130264282
3253,43,3253,5.514198303222656
358,16,358,4.707467794418335
2393,19,2393,4.090202331542969
931,14,931,3.8600387573242188
714,23,714,2.864833116531372
1169,10,1169,5.0528881549835205
5180,21,5180,6.350704908370972
713,20,713,5.756760597229004
502,10,502,5.378247499465942
399,22,399,3.873504400253296
3965,19,3965,3.5349998474121094
1055,20,1055,3.4621384143829346
1268,27,1268,6.025521755218506
1127,27,1127,3.4654407501220703
6984,33,6984,5.156784534454346
1463,23,1463,4.454920053482056
1165,22,1165,3.0321428775787354
2785,25,2785,3.5098023414611816
2917,12,2917,3.6379783153533936
1013,58,1013,5.121885299682617
1426,21,1426,3.647231340408325
243,18,243,3.601339101791382
449,17,449,3.4889774322509766
291,17,291,3.2880966663360596
3686,31,3686,4.5401434898376465
1195,20,1195,3.4459738731384277
1302,12,1302,2.193755865097046
4604,37,4604,4.531988143920898
4795,36,4795,5.452357292175293
3003,24,3003,4.515035390853882
2125,24,2125,3.5619008541107178
388,16,388,4.613010883331299
637,16,637,3.615083932876587
825,31,825,3.104280710220337
928,24,928,3.414469003677368
749,15,749,3.5788395404815674
1705,42,1705,3.3482131958007812
384,33,384,4.061803579330444
655,15,655,3.772773265838623
1359,20,1359,4.304391384124756
5781,32,5781,3.998791217803955
7241,17,7241,4.6872289180755615
1659,19,1659,3.5633928775787354
1734,25,1734,3.3696835041046143
434,11,434,4.172452926635742
427,17,427,3.4150948524475098
741,42,741,4.76764702796936
2476,32,2476,3.343606948852539
1927,25,1927,4.223786115646362
2692,31,2692,5.470063924789429
310,13,310,4.4021079540252686
2131,13,2131,4.1968724727630615
501,15,501,3.6371164321899414
951,23,951,3.2833669185638428
1391,26,1391,2.3950722217559814
1282,22,1282,3.454789876937866
2964,26,2964,3.9452340602874756
601,13,601,3.7368786334991455
509,28,509,5.674278259277344
1032,30,1032,3.4726712703704834
1312,14,1312,4.418778657913208
3427,24,3427,4.016016483306885
3421,27,3421,4.307727813720703
4377,14,4377,3.221536159515381
2893,25,2893,5.568388223648071
1111,8,1111,2.543118953704834
1594,29,1594,3.599978446960449
1939,22,1939,5.388037204742432
4420,33,4420,4.198155879974365
634,29,634,4.416246652603149
639,19,639,4.8252856731414795
1669,13,1669,3.4854679107666016
491,21,491,2.765068292617798
2872,23,2872,3.8558032512664795
8200,17,8200,5.906470537185669
8622,16,8622,5.365853786468506
716,23,716,4.544395446777344
3286,29,3286,3.9438769817352295
1140,20,1140,3.2648067474365234
394,8,394,3.6062982082366943
2104,20,2104,3.9763476848602295
898,15,898,3.253443479537964
4230,28,4230,6.528883457183838
534,15,534,2.822885751724243
10336,26,10336,4.412058353424072
2845,18,2845,3.917771339416504
1538,16,1538,4.900447368621826
805,31,805,5.04097843170166
902,30,902,4.009868860244751
736,20,736,2.8794620037078857
1963,27,1963,4.566747188568115
1429,22,1429,3.6702654361724854
582,15,582,7.0311119556427
1049,12,1049,4.324209451675415
1093,20,1093,4.78075647354126
1780,18,1780,5.032885551452637
5552,19,5552,3.132546901702881
604,31,604,2.6915249824523926
4984,32,4984,3.4020185470581055
1111,16,1111,2.93929123878479
485,24,485,4.308216094970703
5777,24,5777,4.914507150650024
5427,15,5427,3.9083266258239746
5712,41,5712,4.965594291687012
1602,20,1602,4.687793731689453
963,21,963,4.3546223640441895
809,12,809,2.633819580078125
1390,19,1390,3.585904836654663
1682,23,1682,3.148052930831909
285,10,285,3.3891003131866455
405,22,405,5.267391204833984
1632,22,1632,3.9475772380828857
1256,13,1256,2.9663615226745605
735,11,735,3.779728651046753
925,22,925,3.5626015663146973
1526,23,1526,2.978069543838501
4518,32,4518,3.763669490814209
2628,33,2628,5.086461544036865
2161,26,2161,3.7044968605041504
2163,19,2163,4.957895040512085
732,9,732,3.182999610900879
2069,19,2069,3.809199333190918
662,17,662,4.8634655475616455
1704,14,1704,4.375792503356934
156,6,156,3.745433807373047
3088,28,3088,4.4269208908081055
206,8,206,3.3492884635925293
2363,42,2363,4.469902276992798
1285,19,1285,4.300707101821899
2284,26,2284,2.6155989170074463
4759,10,4759,3.8259029388427734
837,7,837,4.815519332885742
2023,17,2023,4.859120845794678
2655,15,2655,4.108682155609131
598,21,598,3.5071606636047363
2652,24,2652,4.117064476013184
1473,23,1473,3.7139251232147217
1212,17,1212,3.572809934616089
1793,22,1793,6.028441667556763
1505,29,1505,3.7867860794067383
411,16,411,4.447479009628296
569,22,569,3.5706636905670166
4581,22,4581,4.206024408340454
1987,33,1987,5.286147594451904
1000,29,1000,2.584184408187866
966,17,966,4.667269229888916
259,13,259,4.497098684310913
661,10,661,4.3375914096832275
544,14,544,4.877942323684692
6314,36,6314,3.9347591400146484
208,12,208,4.596953392028809
909,16,909,3.085693120956421
2201,15,2201,3.6260745525360107
576,20,576,4.362410068511963
5472,35,5472,4.570629119873047
2495,16,2495,3.8430628776550293
839,25,839,4.917910814285278
4844,20,4844,3.426987648010254
7680,33,7680,4.339321136474609
662,20,662,2.6741349697113037
2634,25,2634,4.2273335456848145
264,17,264,3.2323057651519775
2751,22,2751,3.7923338413238525
778,13,778,5.007611989974976
821,13,821,2.126434087753296
436,26,436,4.599417686462402
2348,15,2348,4.988890171051025
4783,23,4783,3.572399616241455
415,17,415,3.8235113620758057
4967,39,4967,4.584094762802124
1265,28,1265,5.183921575546265
2355,13,2355,2.642918586730957
555,30,555,4.344164133071899
2267,18,2267,3.5509033203125
1111,24,1111,5.160512208938599
447,15,447,2.7207834720611572
1563,20,1563,3.18192720413208
358,19,358,3.0579960346221924
4421,16,4421,3.5391528606414795
186,9,186,4.660733938217163
258,15,258,4.4946300983428955
3049,20,3049,4.940065145492554
3863,17,3863,3.4955379962921143
428,21,428,4.358016729354858
4680,22,4680,4.343867063522339
3041,19,3041,4.453580617904663
433,23,433,5.140887498855591
439,7,439,5.187710762023926
4154,20,4154,4.491775274276733
767,14,767,5.139452219009399
1159,20,1159,5.005571365356445
596,19,596,6.307055950164795
1290,22,1290,3.5562615394592285
3821,27,3821,4.262662410736084
953,39,953,5.445186614990234
1445,20,1445,2.7202281951904297
2046,16,2046,4.173102617263794
389,12,389,2.6742665767669678
414,11,414,5.3734424114227295
2832,25,2832,6.020467281341553
979,26,979,5.54236364364624
323,19,323,4.57004714012146
3035,24,3035,3.1440250873565674
1049,8,1049,3.0518107414245605
960,21,960,3.061436414718628
716,14,716,4.1999101638793945
3079,15,3079,2.847324848175049
706,14,706,4.877532720565796
1784,23,1784,3.136214256286621
633,20,633,3.6048920154571533
1643,36,1643,3.665174961090088
2913,27,2913,3.5640408992767334
599,19,599,3.4374496936798096
2719,26,2719,4.12548828125
2387,39,2387,4.265658617019653
2089,25,2089,4.400412321090698
901,30,901,3.2014849185943604
3212,30,3212,3.925853967666626
4094,27,4094,4.521395444869995
2112,28,2112,3.403627634048462
3731,20,3731,4.52557635307312
1086,31,1086,2.878911256790161
314,6,314,4.425727844238281
2036,35,2036,5.215650796890259
1514,22,1514,4.623170852661133
2625,18,2625,3.0856869220733643
1342,14,1342,5.403122425079346
638,4,638,3.6705758571624756
7607,39,7607,4.231467247009277
291,20,291,5.506181955337524
3015,14,3015,3.6712372303009033
7919,23,7919,4.553265333175659
2530,20,2530,6.267035722732544
3626,34,3626,4.919103145599365
1686,23,1686,3.3834989070892334
3535,24,3535,5.761987686157227
402,22,402,3.402620315551758
649,24,649,4.641491174697876
2517,26,2517,3.560748338699341
1135,19,1135,3.5179948806762695
2396,29,2396,3.1506519317626953
714,8,714,4.281812906265259
1568,16,1568,3.7840001583099365
4720,19,4720,4.498490571975708
1329,20,1329,3.9611074924468994
2189,15,2189,3.0281524658203125
443,24,443,2.8557357788085938
524,11,524,3.46732759475708
356,21,356,3.7711451053619385
551,7,551,3.46663236618042
2082,20,2082,3.261864185333252
3140,10,3140,3.577219009399414
2967,31,2967,4.899612903594971
558,22,558,3.965116500854492
1711,24,1711,5.417457342147827
3293,22,3293,5.428317308425903
892,21,892,3.07619309425354
2408,29,2408,4.487310886383057
996,10,996,5.457583904266357
2124,20,2124,4.255831241607666
1150,7,1150,5.657452344894409
11608,39,11608,5.967885732650757
2686,37,2686,5.84037184715271
603,22,603,4.016483783721924
5393,13,5393,3.8494033813476562
5223,21,5223,3.8940043449401855
3126,20,3126,5.689746379852295
2846,22,2846,4.513331890106201
1726,18,1726,6.566044330596924
2738,54,2738,3.7976465225219727
922,12,922,4.418976783752441
1442,17,1442,2.3544788360595703
6893,28,6893,4.8836493492126465
1134,23,1134,2.9903550148010254
1927,31,1927,3.0097908973693848
1341,36,1341,4.102307081222534
669,16,669,4.156786203384399
2023,10,2023,3.5114660263061523
406,8,406,4.353302001953125
8696,29,8696,4.80346417427063
284,18,284,3.4361984729766846
1128,22,1128,4.510881662368774
373,22,373,3.285238027572632
752,5,752,4.2199201583862305
581,30,581,3.3866312503814697
1162,22,1162,3.867932081222534
834,15,834,3.5310704708099365
448,23,448,2.9435319900512695
3626,25,3626,4.8942787647247314
306,15,306,4.583070755004883
757,21,757,3.8204195499420166
827,15,827,5.235061168670654
561,17,561,3.172962188720703
1860,28,1860,6.003228664398193
568,24,568,4.088412284851074
448,8,448,4.3166608810424805
1046,30,1046,4.249274730682373
1532,20,1532,2.9756882190704346
1954,32,1954,4.294478893280029
1628,18,1628,3.7049853801727295
2238,28,2238,3.9935202598571777
1276,6,1276,2.6125102043151855
4651,39,4651,5.556629419326782
1219,47,1219,3.441781759262085
695,25,695,3.4435181617736816
2521,36,2521,3.947462320327759
2268,44,2268,5.460232257843018
1070,27,1070,3.6478452682495117
3428,22,3428,3.4177582263946533
2965,18,2965,3.3877997398376465
3639,22,3639,4.703289270401001
4395,23,4395,4.546116352081299
681,24,681,4.600757122039795
644,24,644,4.2112135887146
3368,18,3368,3.675384759902954
2203,18,2203,3.8689217567443848
2883,22,2883,4.143902063369751
1439,8,1439,3.93574857711792
1122,16,1122,4.898512363433838
6478,35,6478,5.463069677352905
197,13,197,3.092679262161255
5591,15,5591,4.011420965194702
807,14,807,4.335669040679932
795,16,795,3.865004777908325
883,19,883,4.573206186294556
1698,23,1698,4.009921312332153
1463,14,1463,3.4295949935913086
378,24,378,3.299311876296997
1282,30,1282,4.6279377937316895
1728,27,1728,3.702012538909912
5098,30,5098,5.67816948890686
3134,23,3134,4.65492844581604
1588,39,1588,4.286909818649292
3059,20,3059,3.5800046920776367
1687,56,1687,3.8961830139160156
1432,17,1432,2.9637413024902344
3108,32,3108,5.326722860336304
1223,16,1223,3.325066089630127
2022,47,2022,4.435447692871094
1239,10,1239,3.7445459365844727
723,13,723,3.2729299068450928
1403,29,1403,4.082256317138672
3556,27,3556,3.1172566413879395
3107,17,3107,3.4511356353759766
4809,26,4809,6.225261449813843
2094,33,2094,4.5375707149505615
421,15,421,3.115926742553711
1225,15,1225,2.2877750396728516
1384,25,1384,4.280281066894531
640,10,640,3.3954975605010986
3733,17,3733,3.3242876529693604
529,32,529,2.8850085735321045
1877,23,1877,3.036008596420288
1354,17,1354,4.3886706829071045
1785,25,1785,4.942948341369629
446,24,446,3.5554933547973633
8356,21,8356,5.215437173843384
469,17,469,2.4833006858825684
846,16,846,2.861931562423706
656,29,656,3.2792232036590576
1326,15,1326,3.6156773567199707
2083,26,2083,6.043765306472778
2349,29,2349,2.9836325645446777
256,12,256,2.7997219562530518
3078,33,3078,3.8036818504333496
2891,24,2891,4.262070894241333
538,23,538,3.730762004852295
1554,17,1554,4.609895467758179
1078,11,1078,2.4780025482177734
3146,23,3146,4.000340700149536
3035,25,3035,4.8000171184539795
7285,22,7285,3.7034733295440674
855,21,855,4.234596252441406
887,12,887,3.869856357574463
677,18,677,4.779555559158325
914,10,914,4.505721807479858
1154,10,1154,3.3017945289611816
3486,18,3486,4.763783931732178
6530,13,6530,3.1207969188690186
1729,17,1729,3.780146360397339
1569,38,1569,3.7898247241973877
5283,26,5283,4.209134578704834
1779,20,1779,3.259121894836426
1283,19,1283,2.9254889488220215
2992,26,2992,5.028997898101807
1399,21,1399,6.543605804443359
258,13,258,3.9282848834991455
1344,23,1344,4.071568250656128
2423,19,2423,4.132340908050537
6124,27,6124,6.579370498657227
4122,18,4122,4.272756576538086
600,13,600,4.765135049819946
406,20,406,4.480488061904907
770,14,770,3.048814296722412
2101,19,2101,4.536856651306152
798,26,798,5.001831293106079
990,14,990,4.45976185798645
1650,9,1650,6.302976369857788
253,9,253,4.004091501235962
575,24,575,2.8488292694091797
857,29,857,4.066112518310547
718,28,718,3.8953511714935303
3069,20,3069,3.371452808380127
1502,13,1502,3.8339006900787354
1855,5,1855,2.712390899658203
181,15,181,2.72131609916687
2023,42,2023,3.9011709690093994
3285,35,3285,4.190876722335815
1787,23,1787,4.542429208755493
846,16,846,3.9342477321624756
1535,13,1535,3.0780839920043945
919,17,919,3.6767842769622803
4509,32,4509,4.174886226654053
564,6,564,2.5181407928466797
994,15,994,2.8379786014556885
3846,30,3846,3.866353988647461
319,17,319,3.129936695098877
1603,16,1603,4.322571516036987
1347,14,1347,3.8656673431396484
2318,41,2318,4.767891883850098
1270,23,1270,4.3485376834869385
3784,14,3784,4.111795425415039
3073,9,3073,3.871847152709961
6101,25,6101,5.139528512954712
2375,34,2375,3.8560264110565186
1567,16,1567,5.490582466125488
986,22,986,5.43001389503479
4976,35,4976,4.5680766105651855
961,21,961,4.1719183921813965
736,14,736,5.5071330070495605
1049,22,1049,5.746891975402832
1343,19,1343,2.9145586490631104
2370,23,2370,4.7443015575408936
549,24,549,4.2038655281066895
6159,29,6159,5.9267966747283936
2479,24,2479,4.126480579376221
1140,9,1140,3.4924232959747314
1398,12,1398,4.6934754848480225
548,15,548,4.168004512786865
193,17,193,4.904831647872925
3033,24,3033,2.7240965366363525
355,23,355,3.2029993534088135
1975,26,1975,3.791856050491333
309,13,309,2.682948112487793
2380,29,2380,4.809182167053223
2086,20,2086,3.90960955619812
684,20,684,4.421830177307129
966,12,966,6.331129312515259
1632,18,1632,3.7574422359466553
441,9,441,2.947463035583496
3696,31,3696,4.196742534637451
3528,26,3528,3.8497557640075684
1088,28,1088,5.522165775299072
1159,12,1159,3.055851697921753
3001,13,3001,4.549160718917847
339,8,339,3.8324601650238037
1080,19,1080,4.326783180236816
404,20,404,2.1946892738342285
2182,31,2182,3.865647554397583
612,20,612,4.229374885559082
7913,35,7913,5.907783269882202
1177,9,1177,2.7134976387023926
5112,24,5112,4.075317859649658
674,17,674,3.2330665588378906
211,10,211,4.714269399642944
1281,20,1281,4.334912061691284
412,22,412,3.4706509113311768
5117,30,5117,4.107573509216309
1137,18,1137,4.1286211013793945
1443,23,1443,4.111173868179321
1083,27,1083,5.652126312255859
1147,28,1147,3.88635516166687
618,13,618,3.789402723312378
1781,29,1781,4.337066173553467
2915,29,2915,4.361942291259766
1162,30,1162,4.276676654815674
319,21,319,3.4225409030914307
10647,29,10647,4.4035563468933105
299,16,299,4.0069475173950195
697,22,697,3.301515817642212
5259,18,5259,4.10776686668396
792,17,792,4.091562509536743
4479,34,4479,4.011277675628662
1339,21,1339,5.422726392745972
1304,10,1304,3.9541919231414795
806,18,806,4.411525011062622
3030,24,3030,3.6343791484832764
1041,13,1041,3.70527982711792
2723,17,2723,4.411411285400391
729,19,729,4.117956876754761
3555,23,3555,5.32480525970459
2897,22,2897,3.7646567821502686
705,13,705,3.0872411727905273
876,40,876,3.9982006549835205
2536,25,2536,3.7239346504211426
654,36,654,3.928989887237549
1561,29,1561,4.053661108016968
939,15,939,4.636350870132446
1028,14,1028,4.505122423171997
2247,24,2247,3.371032238006592
938,22,938,4.585983753204346
1799,15,1799,4.457575798034668
1588,14,1588,3.718756914138794
1536,15,1536,4.109133958816528
5226,33,5226,4.308573246002197
2717,27,2717,4.603039026260376
2181,31,2181,4.831600904464722
3524,19,3524,3.7127044200897217
614,20,614,3.687786340713501
1011,12,1011,4.454255104064941
501,13,501,3.4607412815093994
1472,24,1472,3.3453783988952637
2614,22,2614,4.3252503871917725
658,19,658,3.1314806938171387
2850,15,2850,3.6168224811553955
2274,22,2274,4.4111998081207275
589,9,589,3.9754655361175537
686,30,686,2.9387879371643066
3424,22,3424,6.273771286010742
786,19,786,4.593538522720337
4127,24,4127,4.024525165557861
338,25,338,3.9901175498962402
3276,15,3276,4.439081192016602
2805,12,2805,4.088149785995483
1483,20,1483,4.078769683837891
3253,39,3253,5.229798316955566
2545,21,2545,4.295984506607056
857,23,857,4.236163377761841
897,17,897,4.01094126701355
372,15,372,3.012188673019409
2312,23,2312,3.3534610271453857
247,14,247,4.011059284210205
413,17,413,3.634493112564087
407,22,407,4.194631814956665
2282,16,2282,2.696913003921509
1712,18,1712,3.4712777137756348
2511,28,2511,5.079358100891113
2579,36,2579,3.4379334449768066
1919,19,1919,3.8966894149780273
1831,39,1831,3.6349802017211914
1504,25,1504,4.863598585128784
1126,17,1126,5.13901424407959
476,6,476,4.685147285461426
1601,19,1601,2.752701759338379
674,35,674,5.385358810424805
765,12,765,3.931072950363159
1720,20,1720,4.423617362976074
1457,10,1457,6.073466539382935
1675,22,1675,3.451237201690674
673,23,673,4.576747179031372
564,27,564,4.225494384765625
3561,41,3561,3.859534740447998
5304,36,5304,5.407610893249512
2914,23,2914,3.7272872924804688
589,29,589,3.3667967319488525
4667,10,4667,4.263551473617554
800,14,800,4.219971179962158
2799,24,2799,4.453999996185303
1925,28,1925,3.0690131187438965
6048,27,6048,5.651962041854858
433,13,433,3.6935300827026367
302,13,302,3.1163330078125
168,15,168,3.9794118404388428
765,10,765,3.708228826522827
2205,39,2205,5.570336580276489
9373,17,9373,5.418439149856567
583,14,583,3.422671318054199
1190,17,1190,4.946327447891235
543,19,543,4.151699781417847
2401,22,2401,4.310138940811157
536,13,536,3.737661361694336
2028,21,2028,4.44854474067688
2034,36,2034,5.330549240112305
5563,34,5563,3.581941604614258
3733,17,3733,4.279928922653198
595,13,595,3.932469367980957
946,27,946,5.02803373336792
1056,28,1056,3.5836708545684814
666,17,666,3.9095845222473145
438,13,438,3.672607421875
1294,20,1294,5.11023473739624
579,15,579,5.029241561889648
1629,23,1629,3.6358838081359863
3355,36,3355,4.7335052490234375
1119,28,1119,3.9726767539978027
730,14,730,2.72196102142334
4524,19,4524,4.792635440826416
5081,23,5081,4.257150888442993
676,20,676,4.348325252532959
4371,29,4371,4.925030708312988
3154,30,3154,4.322515249252319
1729,25,1729,5.401526689529419
652,15,652,3.2562263011932373
1352,16,1352,4.576949834823608
1724,27,1724,4.091082572937012
2319,16,2319,3.574204921722412
4232,19,4232,4.938229560852051
365,21,365,4.880382537841797
1493,25,1493,3.910290479660034
3672,14,3672,3.7428572177886963
