Timesteps,Collisions,Steps Waited,Real-Time Elapsed
228,12,228,0.24633145332336426
243,4,243,0.16875505447387695
111,6,111,0.2502431869506836
469,15,469,0.2335658073425293
179,14,179,0.19603538513183594
662,7,662,0.2200632095336914
850,12,850,0.306549072265625
316,15,316,0.2430253028869629
38,3,38,0.23254776000976562
484,16,484,0.17218875885009766
1371,19,1371,0.3324086666107178
395,20,395,0.16508054733276367
581,7,581,0.22702288627624512
369,11,369,0.38065218925476074
290,7,290,0.36956071853637695
227,10,227,0.2795989513397217
945,16,945,0.24753642082214355
225,17,225,0.2130272388458252
78,13,78,0.31678009033203125
83,4,83,0.3170433044433594
421,19,421,0.3005514144897461
927,18,927,0.2640407085418701
428,18,428,0.35404443740844727
171,4,171,0.2670614719390869
647,6,647,0.23002886772155762
99,4,99,0.2060232162475586
147,8,147,0.20297765731811523
55,4,55,0.1650252342224121
118,8,118,0.2815368175506592
381,26,381,0.2050175666809082
67,4,67,0.2440335750579834
644,22,644,0.22553181648254395
268,15,268,0.12651824951171875
469,18,469,0.2735438346862793
249,3,249,0.23402047157287598
82,10,82,0.25278592109680176
1080,10,1080,0.23011493682861328
531,5,531,0.3035435676574707
423,6,423,0.2595400810241699
311,1,311,0.28653478622436523
399,15,399,0.1920311450958252
958,17,958,0.24884891510009766
152,7,152,0.1485154628753662
217,4,217,0.250546932220459
166,9,166,0.22318744659423828
1430,16,1430,0.2166118621826172
388,11,388,0.18059992790222168
435,17,435,0.2380366325378418
273,13,273,0.2785327434539795
631,17,631,0.31804418563842773
317,13,317,0.21960043907165527
886,5,886,0.3315420150756836
352,10,352,0.2056751251220703
103,14,103,0.20104503631591797
423,16,423,0.2815437316894531
165,7,165,0.1870272159576416
418,11,418,0.2405564785003662
166,3,166,0.24703073501586914
191,9,191,0.20003318786621094
396,10,396,0.1660304069519043
55,2,55,0.21335101127624512
91,5,91,0.1680293083190918
175,7,175,0.17402362823486328
191,19,191,0.25020456314086914
325,11,325,0.20502328872680664
72,5,72,0.16306281089782715
331,3,331,0.17402958869934082
424,22,424,0.2715437412261963
638,10,638,0.2895348072052002
329,12,329,0.20001721382141113
74,3,74,0.330547571182251
350,10,350,0.27454328536987305
841,12,841,0.21168851852416992
165,10,165,0.23402881622314453
577,25,577,0.30054259300231934
430,25,430,0.30555152893066406
68,4,68,0.22601938247680664
85,4,85,0.23503351211547852
797,16,797,0.22855567932128906
382,5,382,0.3335258960723877
136,12,136,0.17830491065979004
822,6,822,0.28753185272216797
294,9,294,0.2210254669189453
341,16,341,0.2655339241027832
125,16,125,0.28754520416259766
135,10,135,0.26553773880004883
140,3,140,0.22402548789978027
223,8,223,0.2520315647125244
820,7,820,0.184983491897583
918,14,918,0.24269437789916992
385,11,385,0.2905447483062744
201,4,201,0.15750980377197266
432,6,432,0.17202067375183105
320,9,320,0.2925431728363037
299,20,299,0.1225137710571289
316,5,316,0.26402950286865234
1466,7,1466,0.2120215892791748
450,15,450,0.19703125953674316
497,8,497,0.29956650733947754
124,4,124,0.2785301208496094
669,8,669,0.17702722549438477
634,10,634,0.23954272270202637
349,18,349,0.18551874160766602
144,2,144,0.22402715682983398
221,16,221,0.18603253364562988
791,11,791,0.22401976585388184
1404,13,1404,0.2835359573364258
63,11,63,0.2398977279663086
465,22,465,0.24409723281860352
139,8,139,0.24602818489074707
133,9,133,0.20853304862976074
950,7,950,0.21601414680480957
636,14,636,0.161513090133667
298,10,298,0.23501920700073242
196,10,196,0.1720278263092041
203,3,203,0.17751669883728027
297,12,297,0.3301270008087158
52,2,52,0.21988272666931152
102,18,102,0.18002676963806152
538,7,538,0.18102455139160156
333,14,333,0.23502063751220703
270,10,270,0.34867334365844727
335,5,335,0.2450246810913086
148,7,148,0.243544340133667
821,9,821,0.23803377151489258
175,4,175,0.2291712760925293
357,8,357,0.24405479431152344
574,25,574,0.17903470993041992
129,10,129,0.19202899932861328
118,10,118,0.2991023063659668
966,24,966,0.23554682731628418
202,9,202,0.225050687789917
204,9,204,0.25803112983703613
1429,12,1429,0.30254244804382324
142,13,142,0.2419579029083252
99,9,99,0.2361137866973877
353,11,353,0.27353525161743164
1126,17,1126,0.28254079818725586
455,4,455,0.18302679061889648
244,12,244,0.2010195255279541
950,12,950,0.22800207138061523
626,15,626,0.24753189086914062
277,3,277,0.2470402717590332
265,11,265,0.20970535278320312
408,13,408,0.2518341541290283
633,16,633,0.26854372024536133
199,13,199,0.21802353858947754
146,4,146,0.1760399341583252
484,17,484,0.23402643203735352
137,13,137,0.15902280807495117
196,9,196,0.15403008460998535
485,6,485,0.20903301239013672
58,0,58,0.21002483367919922
745,18,745,0.28004884719848633
142,10,142,0.22513175010681152
193,9,193,0.2863774299621582
315,14,315,0.17795133590698242
201,5,201,0.15602850914001465
185,2,185,0.24202823638916016
705,20,705,0.3375537395477295
577,19,577,0.17451739311218262
697,8,697,0.2525339126586914
427,10,427,0.16155672073364258
406,22,406,0.28342580795288086
506,22,506,0.1845111846923828
382,21,382,0.22653460502624512
240,14,240,0.21003007888793945
208,13,208,0.20902705192565918
120,16,120,0.1375119686126709
784,25,784,0.2345421314239502
884,24,884,0.19402337074279785
141,12,141,0.18401455879211426
70,10,70,0.15050601959228516
989,11,989,0.3725473880767822
88,10,88,0.25154781341552734
286,11,286,0.2720341682434082
502,20,502,0.16350913047790527
569,13,569,0.22057533264160156
171,6,171,0.3061809539794922
82,4,82,0.16951799392700195
349,15,349,0.304537296295166
320,9,320,0.2279810905456543
380,8,380,0.26962924003601074
362,23,362,0.29204845428466797
83,6,83,0.2596735954284668
265,13,265,0.2740650177001953
172,8,172,0.18858027458190918
1463,19,1463,0.2895381450653076
137,13,137,0.21361970901489258
623,13,623,0.27210116386413574
510,11,510,0.26901865005493164
259,7,259,0.3975832462310791
273,6,273,0.18802094459533691
1278,9,1278,0.19855999946594238
617,17,617,0.2820777893066406
1046,18,1046,0.32453370094299316
378,15,378,0.3205387592315674
893,16,893,0.20410609245300293
61,2,61,0.1866893768310547
759,4,759,0.25752973556518555
112,7,112,0.2505757808685303
608,17,608,0.26201677322387695
36,1,36,0.22503328323364258
187,11,187,0.21001744270324707
442,17,442,0.37354612350463867
133,8,133,0.21502184867858887
510,11,510,0.29186177253723145
1078,8,1078,0.22358083724975586
267,24,267,0.2765536308288574
254,6,254,0.27425241470336914
132,6,132,0.20603728294372559
436,15,436,0.2630295753479004
307,12,307,0.13002538681030273
348,11,348,0.21802496910095215
1750,19,1750,0.34677863121032715
880,10,880,0.3052384853363037
208,9,208,0.18802785873413086
294,11,294,0.1415090560913086
266,10,266,0.18901944160461426
418,13,418,0.2190241813659668
570,11,570,0.2405376434326172
132,10,132,0.13451123237609863
649,10,649,0.2451152801513672
86,9,86,0.247039794921875
393,8,393,0.2536940574645996
524,3,524,0.21813011169433594
549,19,549,0.2551612854003906
517,12,517,0.30907225608825684
80,7,80,0.24502062797546387
181,6,181,0.2725350856781006
589,3,589,0.22803235054016113
612,3,612,0.1285085678100586
456,22,456,0.27754712104797363
499,8,499,0.28351354598999023
144,12,144,0.22802734375
872,11,872,0.3495361804962158
706,6,706,0.2975292205810547
185,2,185,0.19902849197387695
188,10,188,0.2380199432373047
259,9,259,0.1930229663848877
475,20,475,0.21987652778625488
42,9,42,0.2215404510498047
431,3,431,0.15943264961242676
220,13,220,0.19203805923461914
162,10,162,0.15602970123291016
72,2,72,0.1930227279663086
403,6,403,0.22402691841125488
238,9,238,0.20791339874267578
934,23,934,0.3280448913574219
213,13,213,0.2660231590270996
451,12,451,0.24831891059875488
483,19,483,0.197343111038208
379,17,379,0.20610690116882324
600,8,600,0.25952720642089844
225,12,225,0.2490248680114746
177,5,177,0.32206082344055176
104,4,104,0.20301580429077148
1334,21,1334,0.27902841567993164
152,11,152,0.19151592254638672
382,8,382,0.2880392074584961
190,7,190,0.22543907165527344
455,5,455,0.21259665489196777
236,5,236,0.3650510311126709
405,17,405,0.2170252799987793
87,9,87,0.2590305805206299
143,7,143,0.21801543235778809
129,7,129,0.14750933647155762
136,13,136,0.20402979850769043
519,7,519,0.19902801513671875
692,8,692,0.31882810592651367
1815,10,1815,0.23902559280395508
691,9,691,0.15202736854553223
889,19,889,0.2620258331298828
575,17,575,0.2040238380432129
347,18,347,0.17852187156677246
134,25,134,0.28053855895996094
333,8,333,0.16702842712402344
362,9,362,0.19304656982421875
377,18,377,0.25002336502075195
438,10,438,0.28839993476867676
513,6,513,0.27642107009887695
317,18,317,0.22454071044921875
260,6,260,0.28954458236694336
138,12,138,0.23462152481079102
288,3,288,0.13707542419433594
87,6,87,0.14102697372436523
1049,7,1049,0.2640693187713623
455,11,455,0.2070302963256836
983,16,983,0.32039475440979004
176,15,176,0.20303010940551758
106,5,106,0.13651490211486816
408,16,408,0.2467057704925537
95,6,95,0.239030122756958
116,12,116,0.20703506469726562
730,11,730,0.19101977348327637
603,15,603,0.2520275115966797
177,3,177,0.14902210235595703
261,15,261,0.2883477210998535
362,4,362,0.2755725383758545
186,21,186,0.22553205490112305
160,7,160,0.13051104545593262
264,11,264,0.1950242519378662
280,8,280,0.1360175609588623
223,5,223,0.23994183540344238
206,14,206,0.24403119087219238
339,5,339,0.3370821475982666
121,9,121,0.21102023124694824
820,14,820,0.35611724853515625
165,6,165,0.2700321674346924
347,23,347,0.2250232696533203
544,20,544,0.18902277946472168
496,17,496,0.27153706550598145
1135,10,1135,0.17722558975219727
89,10,89,0.30604052543640137
537,14,537,0.3223135471343994
218,13,218,0.25352954864501953
530,12,530,0.224534273147583
148,5,148,0.23502755165100098
115,12,115,0.19902944564819336
612,6,612,0.2285447120666504
375,8,375,0.2210228443145752
280,7,280,0.19103026390075684
173,11,173,0.34053778648376465
275,11,275,0.2110295295715332
885,6,885,0.23566102981567383
64,19,64,0.20386409759521484
334,6,334,0.2260267734527588
357,13,357,0.1750319004058838
50,3,50,0.18403124809265137
322,19,322,0.4129176139831543
776,19,776,0.3208754062652588
563,9,563,0.26057934761047363
250,13,250,0.1871185302734375
387,20,387,0.21928143501281738
979,21,979,0.296536922454834
217,17,217,0.16602253913879395
195,7,195,0.18202996253967285
88,8,88,0.2585427761077881
67,6,67,0.19073176383972168
148,5,148,0.3015406131744385
397,11,397,0.2580397129058838
2339,11,2339,0.3150293827056885
276,11,276,0.20545196533203125
253,6,253,0.21408772468566895
339,9,339,0.18103504180908203
946,19,946,0.2955331802368164
1104,16,1104,0.3045487403869629
121,9,121,0.2640678882598877
96,6,96,0.15602612495422363
64,6,64,0.23806405067443848
463,16,463,0.30536913871765137
217,16,217,0.2085566520690918
462,15,462,0.2603025436401367
646,9,646,0.23603200912475586
408,14,408,0.225020170211792
287,4,287,0.2851216793060303
269,11,269,0.22303414344787598
1290,18,1290,0.3195497989654541
259,9,259,0.18202733993530273
151,10,151,0.28255653381347656
115,9,115,0.27303171157836914
363,9,363,0.28954648971557617
154,9,154,0.2445366382598877
58,2,58,0.16152024269104004
339,14,339,0.2740318775177002
120,11,120,0.22106075286865234
233,19,233,0.23785781860351562
99,10,99,0.1570301055908203
440,20,440,0.1753087043762207
706,28,706,0.27423620223999023
200,6,200,0.1460275650024414
270,16,270,0.18103408813476562
237,5,237,0.21302294731140137
201,11,201,0.21802639961242676
365,6,365,0.2180182933807373
117,5,117,0.2270653247833252
250,16,250,0.2540285587310791
540,7,540,0.1630394458770752
70,4,70,0.1698899269104004
181,11,181,0.2940793037414551
375,10,375,0.3195304870605469
543,25,543,0.4740290641784668
894,20,894,0.25202131271362305
566,19,566,0.206024169921875
246,9,246,0.21903657913208008
374,5,374,0.27782297134399414
76,7,76,0.19417500495910645
509,13,509,0.3165428638458252
466,16,466,0.2565498352050781
242,5,242,0.2659263610839844
281,10,281,0.24910783767700195
641,11,641,0.21102476119995117
218,13,218,0.18702483177185059
1998,22,1998,0.3165409564971924
204,15,204,0.16083145141601562
478,6,478,0.2740609645843506
581,10,581,0.24102997779846191
474,20,474,0.23603582382202148
498,9,498,0.2150406837463379
1407,21,1407,0.3110237121582031
1360,11,1360,0.26357150077819824
57,7,57,0.24794435501098633
243,12,243,0.1810293197631836
133,7,133,0.19420623779296875
1368,21,1368,0.21703243255615234
235,12,235,0.19202852249145508
236,5,236,0.3610546588897705
96,6,96,0.2040269374847412
856,11,856,0.23803377151489258
36,2,36,0.16102385520935059
249,11,249,0.3035409450531006
69,6,69,0.16902661323547363
262,12,262,0.2664062976837158
454,7,454,0.2700212001800537
459,17,459,0.17402029037475586
207,6,207,0.22553610801696777
511,11,511,0.23802399635314941
334,18,334,0.2138233184814453
568,9,568,0.3115382194519043
277,10,277,0.22947955131530762
274,16,274,0.281536340713501
210,10,210,0.19391250610351562
106,3,106,0.2670586109161377
364,4,364,0.18702459335327148
723,11,723,0.26954054832458496
171,16,171,0.24807286262512207
1283,14,1283,0.29154300689697266
62,6,62,0.28803586959838867
263,16,263,0.2460308074951172
144,3,144,0.1914832592010498
454,4,454,0.23409700393676758
180,3,180,0.229536771774292
141,18,141,0.32006359100341797
131,16,131,0.2725558280944824
315,20,315,0.20201826095581055
305,12,305,0.39898157119750977
207,14,207,0.15203022956848145
837,15,837,0.2430257797241211
394,9,394,0.17203688621520996
706,17,706,0.1925210952758789
116,12,116,0.20202898979187012
104,3,104,0.2020280361175537
243,11,243,0.18802857398986816
268,20,268,0.2190239429473877
197,14,197,0.28954529762268066
427,12,427,0.18802452087402344
381,18,381,0.25931215286254883
116,8,116,0.32623839378356934
444,25,444,0.2061455249786377
272,9,272,0.25705599784851074
701,10,701,0.24303483963012695
249,7,249,0.41005706787109375
295,5,295,0.2075347900390625
2606,8,2606,0.33054304122924805
240,11,240,0.23602914810180664
239,14,239,0.22878050804138184
405,17,405,0.29308509826660156
170,8,170,0.22554779052734375
86,1,86,0.14110779762268066
117,12,117,0.17902159690856934
152,5,152,0.23433232307434082
167,4,167,0.3050556182861328
45,2,45,0.2640719413757324
209,9,209,0.24652957916259766
275,17,275,0.20706486701965332
185,10,185,0.1851041316986084
774,18,774,0.4240601062774658
54,3,54,0.23603034019470215
752,19,752,0.19103097915649414
409,19,409,0.15252423286437988
37,1,37,0.28608226776123047
73,4,73,0.20185065269470215
80,10,80,0.21353363990783691
845,30,845,0.2375349998474121
282,7,282,0.20678329467773438
1006,22,1006,0.2660994529724121
466,21,466,0.2745480537414551
579,11,579,0.2765505313873291
482,17,482,0.2450242042541504
198,11,198,0.2925422191619873
114,14,114,0.14855241775512695
332,10,332,0.33853840827941895
827,13,827,0.14529871940612793
493,9,493,0.1685171127319336
824,11,824,0.26055288314819336
117,9,117,0.2715427875518799
74,13,74,0.1565239429473877
86,5,86,0.2570209503173828
609,20,609,0.3750579357147217
207,15,207,0.24704408645629883
648,19,648,0.2895328998565674
129,4,129,0.15109467506408691
474,13,474,0.2782104015350342
298,13,298,0.17003726959228516
232,5,232,0.17052054405212402
198,20,198,0.16402459144592285
223,7,223,0.22493577003479004
769,7,769,0.3229546546936035
970,10,970,0.2000293731689453
394,13,394,0.14751172065734863
430,11,430,0.3154411315917969
152,7,152,0.22957897186279297
351,17,351,0.23002910614013672
844,11,844,0.2090320587158203
506,6,506,0.19559645652770996
269,16,269,0.24753904342651367
1131,5,1131,0.264538049697876
340,5,340,0.19302964210510254
966,7,966,0.2600281238555908
69,3,69,0.27391815185546875
585,12,585,0.2043895721435547
375,15,375,0.24325895309448242
136,5,136,0.2125415802001953
221,2,221,0.23102378845214844
477,11,477,0.26300907135009766
31,1,31,0.20054912567138672
268,6,268,0.3527960777282715
57,6,57,0.26708316802978516
479,10,479,0.2595806121826172
323,13,323,0.2950127124786377
98,5,98,0.17759203910827637
297,7,297,0.16402745246887207
527,17,527,0.39905691146850586
80,11,80,0.22002673149108887
1340,17,1340,0.2425694465637207
326,8,326,0.28140854835510254
105,1,105,0.2076718807220459
136,6,136,0.26512789726257324
122,8,122,0.26600050926208496
153,3,153,0.21202540397644043
322,17,322,0.17603778839111328
282,8,282,0.2532002925872803
432,11,432,0.17051005363464355
672,7,672,0.25455546379089355
396,5,396,0.24654650688171387
402,14,402,0.3124213218688965
196,14,196,0.23058629035949707
376,19,376,0.33565664291381836
184,11,184,0.1820974349975586
55,3,55,0.16901946067810059
97,9,97,0.3956034183502197
81,17,81,0.1940290927886963
786,24,786,0.26354217529296875
77,7,77,0.24470067024230957
388,12,388,0.30295586585998535
212,9,212,0.1715106964111328
588,11,588,0.18203115463256836
84,8,84,0.1235189437866211
122,9,122,0.2780334949493408
302,7,302,0.250091552734375
1022,25,1022,0.2320244312286377
99,8,99,0.13002443313598633
653,18,653,0.20086050033569336
198,27,198,0.26388120651245117
191,5,191,0.2316906452178955
397,16,397,0.18903326988220215
476,7,476,0.32753944396972656
859,19,859,0.21773338317871094
805,7,805,0.1785435676574707
190,14,190,0.2190399169921875
280,21,280,0.18963146209716797
149,15,149,0.26714086532592773
290,15,290,0.19403934478759766
173,2,173,0.1997065544128418
883,9,883,0.24409222602844238
178,5,178,0.20702290534973145
168,15,168,0.22304773330688477
53,8,53,0.23309564590454102
223,5,223,0.1525132656097412
130,6,130,0.25952625274658203
1183,20,1183,0.23702383041381836
91,13,91,0.19903111457824707
767,21,767,0.26584815979003906
176,5,176,0.20810818672180176
658,12,658,0.18180251121520996
411,14,411,0.43405604362487793
662,9,662,0.2981083393096924
1137,13,1137,0.20259308815002441
273,9,273,0.3920574188232422
455,22,455,0.2508809566497803
182,3,182,0.17195916175842285
74,2,74,0.20109772682189941
218,4,218,0.25754427909851074
180,12,180,0.12151193618774414
624,5,624,0.2955436706542969
301,6,301,0.32854270935058594
58,3,58,0.17702412605285645
329,7,329,0.1800367832183838
70,10,70,0.24003076553344727
258,9,258,0.2709190845489502
198,9,198,0.17458724975585938
850,23,850,0.20103120803833008
504,15,504,0.19202661514282227
786,23,786,0.21202635765075684
436,13,436,0.25853657722473145
644,14,644,0.19778943061828613
218,18,218,0.23602986335754395
286,12,286,0.1960163116455078
140,6,140,0.16353631019592285
248,11,248,0.26908206939697266
45,4,45,0.29344797134399414
200,8,200,0.2655339241027832
658,28,658,0.28203415870666504
184,8,184,0.16202831268310547
806,23,806,0.43857431411743164
322,7,322,0.21202540397644043
329,6,329,0.19704270362854004
434,22,434,0.14434337615966797
590,14,590,0.21474075317382812
149,14,149,0.1700575351715088
47,1,47,0.15957331657409668
85,8,85,0.23702073097229004
182,7,182,0.22752666473388672
387,3,387,0.15551352500915527
380,8,380,0.17801642417907715
55,4,55,0.26654672622680664
298,17,298,0.20602154731750488
435,15,435,0.29754638671875
1800,14,1800,0.2527496814727783
423,14,423,0.10686492919921875
177,2,177,0.23902559280395508
118,15,118,0.21102452278137207
899,19,899,0.26354098320007324
502,16,502,0.26453709602355957
119,3,119,0.2250199317932129
464,11,464,0.1900315284729004
1191,18,1191,0.2695484161376953
303,10,303,0.2671375274658203
685,21,685,0.3706076145172119
190,14,190,0.15902137756347656
298,17,298,0.24403142929077148
114,4,114,0.2590303421020508
532,12,532,0.2545478343963623
449,12,449,0.18202543258666992
110,13,110,0.2190241813659668
638,6,638,0.17304086685180664
588,12,588,0.17151856422424316
372,9,372,0.33585667610168457
206,7,206,0.267549991607666
135,15,135,0.15651965141296387
195,3,195,0.35005855560302734
383,2,383,0.23059844970703125
95,4,95,0.2625300884246826
215,8,215,0.20002436637878418
187,8,187,0.2975351810455322
277,19,277,0.26518988609313965
655,9,655,0.24802708625793457
432,4,432,0.20401883125305176
675,15,675,0.19002103805541992
216,13,216,0.26352763175964355
213,12,213,0.1670238971710205
268,28,268,0.3375511169433594
457,6,457,0.20403075218200684
338,5,338,0.280195951461792
163,13,163,0.18512463569641113
269,27,269,0.263167142868042
247,11,247,0.27905917167663574
149,13,149,0.28164005279541016
301,15,301,0.17751216888427734
1648,15,1648,0.350064754486084
361,9,361,0.24404215812683105
145,13,145,0.21129107475280762
238,11,238,0.2234361171722412
823,21,823,0.2523219585418701
740,21,740,0.2800254821777344
226,0,226,0.25154995918273926
624,9,624,0.29255247116088867
291,8,291,0.21502923965454102
536,30,536,0.23959088325500488
148,2,148,0.2905449867248535
136,7,136,0.3189241886138916
444,19,444,0.21756696701049805
214,5,214,0.2930762767791748
276,13,276,0.26854491233825684
191,20,191,0.23103809356689453
310,1,310,0.3637535572052002
130,15,130,0.1495218276977539
1363,15,1363,0.2825436592102051
144,12,144,0.22141194343566895
789,7,789,0.22915053367614746
190,7,190,0.26653337478637695
730,19,730,0.32053685188293457
101,6,101,0.1325221061706543
294,16,294,0.2210979461669922
470,15,470,0.29754638671875
180,12,180,0.23502540588378906
658,15,658,0.31744980812072754
190,12,190,0.19498062133789062
1363,15,1363,0.31507086753845215
90,7,90,0.316542387008667
166,5,166,0.2170271873474121
77,7,77,0.2280268669128418
1752,12,1752,0.25553369522094727
205,6,205,0.17603111267089844
288,7,288,0.26402807235717773
187,9,187,0.24675226211547852
43,2,43,0.1660914421081543
483,17,483,0.25202488899230957
611,15,611,0.24555492401123047
267,7,267,0.20956182479858398
534,13,534,0.20602822303771973
269,10,269,0.3015425205230713
195,3,195,0.21402740478515625
1036,21,1036,0.21304583549499512
182,10,182,0.20902419090270996
607,12,607,0.21790218353271484
995,5,995,0.2190227508544922
324,15,324,0.28153157234191895
546,4,546,0.1879124641418457
60,5,60,0.2300398349761963
66,8,66,0.17001628875732422
739,16,739,0.2375345230102539
130,8,130,0.25302696228027344
289,23,289,0.23153972625732422
178,10,178,0.1665666103363037
317,11,317,0.24340605735778809
193,3,193,0.1930220127105713
542,4,542,0.22001957893371582
253,14,253,0.23002338409423828
437,21,437,0.24254465103149414
64,9,64,0.23802995681762695
657,14,657,0.1940152645111084
261,14,261,0.2961108684539795
341,5,341,0.2737557888031006
95,11,95,0.285656213760376
476,16,476,0.29753589630126953
598,8,598,0.22268176078796387
237,9,237,0.2535402774810791
41,1,41,0.30077147483825684
129,8,129,0.21301937103271484
305,10,305,0.19861435890197754
132,12,132,0.14801907539367676
95,7,95,0.19521546363830566
1088,9,1088,0.26664042472839355
447,18,447,0.32004332542419434
52,7,52,0.2660989761352539
418,10,418,0.2560262680053711
129,12,129,0.19302606582641602
608,16,608,0.29708170890808105
225,12,225,0.2939009666442871
