Timesteps,Collisions,Steps Waited,Real-Time Elapsed
168,30,168,0.2993149757385254
293,12,293,0.35835814476013184
104,16,104,0.30731844902038574
123,29,123,0.366499662399292
1446,19,1446,0.2634427547454834
265,19,265,0.3035471439361572
347,13,347,0.34638071060180664
369,31,369,0.3680446147918701
894,20,894,0.42658066749572754
65,12,65,0.3865342140197754
130,19,130,0.2680237293243408
120,25,120,0.36058616638183594
187,29,187,0.2650914192199707
246,7,246,0.3740518093109131
566,18,566,0.22464585304260254
1773,29,1773,0.4816310405731201
175,22,175,0.3335294723510742
153,8,153,0.3065366744995117
468,19,468,0.3480370044708252
399,14,399,0.2585330009460449
414,34,414,0.38574719429016113
380,22,380,0.3991274833679199
535,23,535,0.3884103298187256
166,17,166,0.28403282165527344
194,12,194,0.25801849365234375
313,15,313,0.20002102851867676
361,21,361,0.302537202835083
278,21,278,0.4512059688568115
199,15,199,0.44605207443237305
505,23,505,0.30753493309020996
218,23,218,0.25202035903930664
250,23,250,0.2855350971221924
191,20,191,0.3250463008880615
1362,46,1362,0.4551255702972412
1367,21,1367,0.37404417991638184
397,25,397,0.25554776191711426
148,9,148,0.2895326614379883
110,6,110,0.32854533195495605
226,23,226,0.2785360813140869
108,13,108,0.37804508209228516
301,15,301,0.33931541442871094
85,10,85,0.32515764236450195
102,2,102,0.33707284927368164
140,23,140,0.3420448303222656
433,17,433,0.41904687881469727
517,24,517,0.3760545253753662
228,22,228,0.29527783393859863
53,6,53,0.3655366897583008
641,21,641,0.30952906608581543
371,20,371,0.4460482597351074
247,21,247,0.2957603931427002
493,14,493,0.4220879077911377
432,12,432,0.38060927391052246
209,17,209,0.3110499382019043
187,23,187,0.19402360916137695
475,24,475,0.3495476245880127
463,16,463,0.283541202545166
561,12,561,0.26753735542297363
447,14,447,0.3115355968475342
462,15,462,0.31828737258911133
638,18,638,0.4585583209991455
461,16,461,0.39905333518981934
93,15,93,0.30153417587280273
340,19,340,0.39104628562927246
585,23,585,0.3286919593811035
94,14,94,0.20414519309997559
158,10,158,0.34053921699523926
288,24,288,0.22953057289123535
435,20,435,0.31653356552124023
1404,13,1404,0.39105749130249023
350,36,350,0.4605569839477539
381,10,381,0.37578439712524414
249,29,249,0.40357279777526855
110,9,110,0.44158935546875
1369,17,1369,0.35358309745788574
697,16,697,0.47960710525512695
630,16,630,0.38600707054138184
372,15,372,0.2875363826751709
1111,19,1111,0.38153910636901855
518,13,518,0.3280777931213379
530,18,530,0.335543155670166
895,30,895,0.2295384407043457
379,21,379,0.3135380744934082
281,32,281,0.29922032356262207
145,13,145,0.2391049861907959
132,12,132,0.33553242683410645
110,12,110,0.20956158638000488
250,19,250,0.399583101272583
574,32,574,0.35711193084716797
389,26,389,0.3140707015991211
233,20,233,0.35923194885253906
2202,11,2202,0.3425300121307373
68,10,68,0.26554417610168457
604,36,604,0.47308778762817383
641,17,641,0.29516100883483887
545,24,545,0.45403003692626953
1010,22,1010,0.36014771461486816
168,19,168,0.4334902763366699
213,17,213,0.28202247619628906
313,20,313,0.3005349636077881
346,18,346,0.36952710151672363
146,18,146,0.331249475479126
449,20,449,0.5056395530700684
497,30,497,0.2240152359008789
458,16,458,0.3025360107421875
213,13,213,0.3530399799346924
376,16,376,0.43705129623413086
312,29,312,0.3370707035064697
152,22,152,0.2676727771759033
589,23,589,0.3535318374633789
231,16,231,0.2531924247741699
418,18,418,0.27553486824035645
485,21,485,0.5045573711395264
242,17,242,0.302264928817749
57,11,57,0.35570764541625977
219,9,219,0.3475351333618164
116,15,116,0.2715415954589844
614,27,614,0.3063321113586426
1902,36,1902,0.3610391616821289
451,18,451,0.2510249614715576
670,12,670,0.2505307197570801
148,16,148,0.5263795852661133
254,15,254,0.3520526885986328
109,20,109,0.31754064559936523
521,28,521,0.4225645065307617
1446,21,1446,0.39704418182373047
120,17,120,0.28445959091186523
859,20,859,0.37506675720214844
112,9,112,0.2675297260284424
263,25,263,0.27614736557006836
157,22,157,0.3970489501953125
712,21,712,0.4160494804382324
509,12,509,0.27353763580322266
311,22,311,0.3564753532409668
115,14,115,0.5285561084747314
240,17,240,0.3676908016204834
49,5,49,0.2945411205291748
984,25,984,0.4615652561187744
86,20,86,0.34799718856811523
327,24,327,0.36786866188049316
133,20,133,0.3142366409301758
221,17,221,0.28408241271972656
132,18,132,0.47077083587646484
99,32,99,0.3395404815673828
137,17,137,0.328843355178833
109,4,109,0.19259238243103027
68,16,68,0.2955293655395508
550,25,550,0.45804405212402344
80,7,80,0.30853843688964844
241,32,241,0.3135335445404053
293,24,293,0.3065357208251953
206,19,206,0.36530542373657227
185,13,185,0.25462794303894043
68,14,68,0.19402599334716797
631,12,631,0.3710482120513916
180,11,180,0.382049560546875
145,10,145,0.2815365791320801
98,16,98,0.2645406723022461
725,24,725,0.3670978546142578
655,39,655,0.4680488109588623
804,26,804,0.38105058670043945
275,27,275,0.448559045791626
394,16,394,0.4785482883453369
553,22,553,0.26227307319641113
233,23,233,0.36504173278808594
197,14,197,0.3275339603424072
731,19,731,0.349536657333374
255,22,255,0.5230965614318848
125,18,125,0.26953721046447754
521,28,521,0.33269262313842773
472,19,472,0.42703676223754883
332,16,332,0.32752513885498047
104,13,104,0.4005851745605469
874,21,874,0.3940467834472656
526,37,526,0.2907707691192627
131,14,131,0.2906501293182373
115,11,115,0.3270444869995117
614,24,614,0.2915356159210205
445,21,445,0.4965519905090332
522,19,522,0.2515754699707031
69,11,69,0.2635328769683838
121,13,121,0.387526273727417
170,13,170,0.35505104064941406
194,12,194,0.21161293983459473
748,23,748,0.2785317897796631
262,24,262,0.3385348320007324
429,14,429,0.371049165725708
178,16,178,0.3761439323425293
326,11,326,0.30014467239379883
244,22,244,0.3445405960083008
866,6,866,0.31254005432128906
1087,26,1087,0.3155360221862793
370,14,370,0.3205387592315674
535,26,535,0.2790663242340088
479,22,479,0.33107662200927734
159,14,159,0.32106995582580566
135,12,135,0.2660689353942871
485,18,485,0.43013834953308105
92,7,92,0.467104434967041
271,19,271,0.25603795051574707
190,24,190,0.22152924537658691
851,16,851,0.436321496963501
552,14,552,0.259552001953125
318,22,318,0.25002598762512207
631,33,631,0.4365701675415039
347,22,347,0.3375372886657715
446,26,446,0.3240525722503662
725,25,725,0.393451452255249
148,15,148,0.6030735969543457
273,19,273,0.3820459842681885
467,22,467,0.4420459270477295
125,10,125,0.2655360698699951
1782,21,1782,0.4228382110595703
146,17,146,0.3727586269378662
74,14,74,0.2895395755767822
233,13,233,0.2805314064025879
118,11,118,0.3085365295410156
205,11,205,0.32354092597961426
109,10,109,0.3193230628967285
539,29,539,0.37064385414123535
1260,13,1260,0.30052947998046875
111,17,111,0.30054736137390137
60,20,60,0.22601103782653809
79,13,79,0.28853726387023926
493,18,493,0.2775399684906006
92,19,92,0.34600353240966797
139,19,139,0.3641481399536133
369,28,369,0.31253600120544434
116,14,116,0.2745349407196045
268,24,268,0.41204833984375
211,18,211,0.25553035736083984
303,21,303,0.3291592597961426
348,13,348,0.27042174339294434
187,10,187,0.2665414810180664
409,22,409,0.3356637954711914
454,22,454,0.29920363426208496
209,25,209,0.47722387313842773
292,19,292,0.2955358028411865
197,18,197,0.3796539306640625
1274,30,1274,0.45710062980651855
192,12,192,0.3600423336029053
148,9,148,0.2500288486480713
71,20,71,0.32053685188293457
437,26,437,0.31781601905822754
514,18,514,0.3943006992340088
70,8,70,0.21514678001403809
668,30,668,0.3315443992614746
250,22,250,0.23753857612609863
108,16,108,0.29953765869140625
241,13,241,0.31653404235839844
119,18,119,0.21002626419067383
201,21,201,0.32404398918151855
163,15,163,0.30818796157836914
46,9,46,0.22802281379699707
246,22,246,0.2975344657897949
79,18,79,0.39904117584228516
152,17,152,0.29753589630126953
421,30,421,0.3635373115539551
1050,23,1050,0.2655367851257324
1255,35,1255,0.34810924530029297
570,32,570,0.3395392894744873
2202,49,2202,0.6647253036499023
79,19,79,0.37955403327941895
156,20,156,0.3935680389404297
835,31,835,0.38003063201904297
185,20,185,0.28302717208862305
2258,15,2258,0.4861135482788086
776,15,776,0.38804149627685547
110,5,110,0.31304502487182617
287,17,287,0.1956026554107666
146,14,146,0.40271472930908203
800,24,800,0.4540553092956543
210,23,210,0.1930239200592041
392,30,392,0.31656694412231445
209,20,209,0.25502538681030273
173,16,173,0.22153663635253906
485,20,485,0.23602557182312012
119,16,119,0.24014997482299805
62,11,62,0.31067609786987305
229,17,229,0.3425290584564209
605,24,605,0.29354405403137207
591,29,591,0.3477458953857422
129,11,129,0.35154128074645996
685,35,685,0.45769381523132324
547,18,547,0.2806282043457031
1246,42,1246,0.4096050262451172
207,12,207,0.32553863525390625
542,25,542,0.3385331630706787
254,13,254,0.25453877449035645
507,18,507,0.29853105545043945
236,14,236,0.3163166046142578
114,16,114,0.3610572814941406
147,8,147,0.261019229888916
772,36,772,0.3280477523803711
65,11,65,0.36453986167907715
609,22,609,0.3790419101715088
105,17,105,0.29555821418762207
222,16,222,0.3141171932220459
315,17,315,0.43404626846313477
784,28,784,0.32910919189453125
262,24,262,0.41109538078308105
1990,36,1990,0.38654160499572754
823,19,823,0.3076462745666504
300,19,300,0.3690614700317383
168,24,168,0.45604825019836426
553,28,553,0.38704562187194824
348,40,348,0.25353336334228516
529,24,529,0.28053975105285645
472,16,472,0.30384206771850586
66,11,66,0.24655961990356445
1720,33,1720,0.41358375549316406
624,25,624,0.33207035064697266
247,16,247,0.3175356388092041
697,16,697,0.28952956199645996
469,22,469,0.37158799171447754
80,31,80,0.26378297805786133
552,11,552,0.4255225658416748
294,17,294,0.27106428146362305
293,21,293,0.3956325054168701
834,29,834,0.4060506820678711
355,26,355,0.2930722236633301
325,10,325,0.32656288146972656
160,19,160,0.31204700469970703
449,17,449,0.36254215240478516
349,26,349,0.25154709815979004
438,23,438,0.36087584495544434
397,35,397,0.3614344596862793
104,18,104,0.3055870532989502
134,12,134,0.4186513423919678
1054,23,1054,0.31053709983825684
301,27,301,0.28853440284729004
162,17,162,0.30510973930358887
333,20,333,0.29854345321655273
146,24,146,0.29852914810180664
220,22,220,0.27274584770202637
172,16,172,0.2980813980102539
748,25,748,0.42461109161376953
254,8,254,0.26053929328918457
243,13,243,0.30053067207336426
617,18,617,0.2585296630859375
648,34,648,0.26554036140441895
1548,41,1548,0.4020071029663086
214,17,214,0.29852795600891113
319,19,319,0.32154130935668945
136,19,136,0.23603487014770508
662,19,662,0.4050474166870117
491,34,491,0.2831394672393799
823,24,823,0.34853506088256836
237,26,237,0.32816338539123535
139,8,139,0.22202181816101074
82,18,82,0.3422544002532959
89,15,89,0.32503676414489746
254,14,254,0.3455357551574707
228,18,228,0.3610398769378662
184,20,184,0.3144969940185547
164,13,164,0.29753565788269043
544,24,544,0.36905527114868164
125,12,125,0.2945411205291748
628,23,628,0.4615614414215088
130,14,130,0.2300252914428711
398,23,398,0.27353787422180176
140,8,140,0.3426210880279541
290,47,290,0.33004140853881836
228,11,228,0.3235313892364502
266,25,266,0.2915339469909668
291,19,291,0.3125295639038086
231,14,231,0.2202746868133545
127,8,127,0.26802849769592285
96,13,96,0.2337193489074707
465,14,465,0.24902558326721191
352,18,352,0.3700432777404785
196,4,196,0.2725341320037842
137,14,137,0.25353574752807617
142,19,142,0.30010056495666504
811,35,811,0.3235316276550293
390,26,390,0.3224332332611084
828,25,828,0.29754638671875
420,28,420,0.3705422878265381
579,12,579,0.3063974380493164
692,26,692,0.37358736991882324
620,32,620,0.23812413215637207
156,10,156,0.3185462951660156
45,11,45,0.3552732467651367
50,13,50,0.32555699348449707
329,15,329,0.3005549907684326
181,14,181,0.3005499839782715
979,32,979,0.4715754985809326
384,31,384,0.3245410919189453
64,16,64,0.34277844429016113
277,9,277,0.31255006790161133
910,19,910,0.27152585983276367
519,21,519,0.3345527648925781
151,23,151,0.27654409408569336
92,17,92,0.42665910720825195
150,23,150,0.33077216148376465
319,20,319,0.40416955947875977
144,29,144,0.3275430202484131
687,27,687,0.33905816078186035
397,31,397,0.2785508632659912
70,13,70,0.2620353698730469
586,20,586,0.3005490303039551
697,17,697,0.24468636512756348
63,12,63,0.34014415740966797
96,15,96,0.46857595443725586
235,10,235,0.2245492935180664
1650,25,1650,0.5071115493774414
731,21,731,0.41601133346557617
220,18,220,0.4114987850189209
471,17,471,0.41485166549682617
359,21,359,0.3170480728149414
199,21,199,0.28455066680908203
105,23,105,0.2840397357940674
328,29,328,0.26203131675720215
816,14,816,0.3505899906158447
182,17,182,0.29629039764404297
184,19,184,0.269550085067749
594,17,594,0.2945404052734375
1255,18,1255,0.3415555953979492
734,22,734,0.27755069732666016
106,11,106,0.2645411491394043
157,10,157,0.3792862892150879
758,19,758,0.41507506370544434
105,15,105,0.43070554733276367
366,18,366,0.3370482921600342
1680,24,1680,0.4669930934906006
107,5,107,0.3963491916656494
1080,23,1080,0.2676365375518799
641,28,641,0.33405137062072754
238,12,238,0.23003482818603516
1207,22,1207,0.2690577507019043
228,13,228,0.22805070877075195
133,21,133,0.21554088592529297
706,18,706,0.28504157066345215
94,17,94,0.29982566833496094
109,8,109,0.41861391067504883
454,16,454,0.2580411434173584
312,19,312,0.29755473136901855
155,9,155,0.2885556221008301
292,26,292,0.41506147384643555
553,37,553,0.24503040313720703
157,8,157,0.3024773597717285
953,11,953,0.38060855865478516
217,12,217,0.29107093811035156
411,8,411,0.337573766708374
443,19,443,0.3425588607788086
1461,20,1461,0.36305952072143555
242,22,242,0.3990445137023926
249,18,249,0.3820674419403076
268,14,268,0.3690619468688965
614,17,614,0.3300619125366211
307,19,307,0.3235599994659424
718,30,718,0.37354135513305664
110,10,110,0.3887457847595215
318,20,318,0.32506489753723145
389,31,389,0.2780301570892334
447,29,447,0.42983531951904297
926,21,926,0.28353142738342285
60,15,60,0.33661890029907227
465,25,465,0.5134928226470947
307,32,307,0.4225809574127197
112,11,112,0.20002269744873047
906,22,906,0.3940603733062744
264,28,264,0.41306471824645996
294,11,294,0.2945382595062256
235,14,235,0.3168148994445801
769,29,769,0.3300771713256836
494,16,494,0.2905421257019043
822,17,822,0.2885415554046631
1424,25,1424,0.5011112689971924
246,17,246,0.37105536460876465
486,22,486,0.34337592124938965
225,20,225,0.2885425090789795
1571,22,1571,0.5426137447357178
341,15,341,0.2500276565551758
796,30,796,0.37607336044311523
289,17,289,0.326554536819458
200,15,200,0.2980947494506836
160,23,160,0.36354684829711914
300,12,300,0.4485812187194824
42,6,42,0.2020256519317627
721,22,721,0.394059419631958
775,34,775,0.37107253074645996
69,5,69,0.3224329948425293
791,19,791,0.33306407928466797
94,10,94,0.21102476119995117
61,10,61,0.3155517578125
219,25,219,0.26154088973999023
517,21,517,0.32254910469055176
290,27,290,0.3375558853149414
627,17,627,0.3342573642730713
194,24,194,0.4418015480041504
326,28,326,0.32905125617980957
549,17,549,0.4514799118041992
561,19,561,0.29456305503845215
436,26,436,0.4110870361328125
186,12,186,0.283372163772583
481,17,481,0.2820289134979248
101,14,101,0.21553993225097656
171,11,171,0.29654526710510254
988,17,988,0.30555105209350586
403,19,403,0.39105939865112305
798,21,798,0.3155484199523926
120,27,120,0.350252628326416
139,25,139,0.29155468940734863
431,21,431,0.2985408306121826
400,20,400,0.3620901107788086
410,13,410,0.450059175491333
792,31,792,0.2625401020050049
621,21,621,0.34383130073547363
300,14,300,0.29254913330078125
748,13,748,0.2695443630218506
106,7,106,0.25254368782043457
290,33,290,0.31854796409606934
102,8,102,0.29522132873535156
71,15,71,0.43306779861450195
74,17,74,0.2733943462371826
1325,20,1325,0.40201449394226074
1483,23,1483,0.3480558395385742
554,24,554,0.3105592727661133
253,23,253,0.29832887649536133
377,24,377,0.26354336738586426
648,29,648,0.3772273063659668
687,23,687,0.3801460266113281
251,8,251,0.31807589530944824
79,10,79,0.2815515995025635
1463,31,1463,0.346081018447876
399,11,399,0.2853264808654785
147,8,147,0.3415839672088623
2322,31,2322,0.3983430862426758
521,30,521,0.4625723361968994
383,18,383,0.3355443477630615
2306,27,2306,0.5370998382568359
1000,26,1000,0.34655165672302246
417,11,417,0.35553503036499023
65,16,65,0.34754300117492676
140,15,140,0.2645440101623535
922,14,922,0.24354314804077148
921,26,921,0.4100608825683594
141,17,141,0.2695643901824951
309,29,309,0.2975468635559082
143,20,143,0.47396159172058105
781,25,781,0.2180321216583252
146,13,146,0.38205790519714355
656,27,656,0.40006065368652344
682,13,682,0.3870508670806885
212,16,212,0.29012203216552734
249,19,249,0.40777111053466797
179,23,179,0.38706231117248535
713,18,713,0.3105456829071045
592,24,592,0.27314186096191406
223,23,223,0.3385493755340576
248,20,248,0.30054593086242676
73,13,73,0.27886343002319336
103,15,103,0.4335644245147705
299,13,299,0.3290550708770752
73,14,73,0.4546346664428711
819,29,819,0.3927116394042969
330,16,330,0.30153369903564453
118,22,118,0.2745983600616455
484,24,484,0.3185398578643799
210,12,210,0.3876936435699463
198,16,198,0.36098217964172363
261,16,261,0.3052034378051758
353,13,353,0.4520599842071533
336,17,336,0.326143741607666
271,22,271,0.32453346252441406
101,12,101,0.30053186416625977
110,10,110,0.34886693954467773
244,18,244,0.2650260925292969
325,19,325,0.450559139251709
599,27,599,0.3375413417816162
64,14,64,0.3365359306335449
462,28,462,0.384061336517334
111,11,111,0.2855367660522461
389,12,389,0.2975325584411621
215,17,215,0.32753562927246094
261,24,261,0.29653310775756836
211,21,211,0.3304445743560791
250,15,250,0.4486055374145508
406,22,406,0.3108077049255371
114,24,114,0.2963869571685791
156,12,156,0.29755282402038574
299,24,299,0.37754011154174805
222,16,222,0.31923770904541016
264,20,264,0.3385322093963623
346,13,346,0.2995328903198242
583,25,583,0.37804627418518066
706,34,706,0.3890528678894043
83,13,83,0.2725520133972168
290,19,290,0.27344560623168945
734,25,734,0.45064711570739746
595,26,595,0.2825281620025635
380,28,380,0.360060453414917
873,20,873,0.36406373977661133
444,21,444,0.23202252388000488
1559,24,1559,0.42061305046081543
756,35,756,0.31759047508239746
124,16,124,0.431049108505249
538,22,538,0.3005354404449463
61,15,61,0.3520472049713135
785,19,785,0.351529598236084
1011,34,1011,0.30251383781433105
545,15,545,0.32015419006347656
1123,27,1123,0.42705225944519043
1936,16,1936,0.3720541000366211
214,12,214,0.34853315353393555
100,20,100,0.38556480407714844
424,23,424,0.3969459533691406
286,20,286,0.4503958225250244
609,22,609,0.28507256507873535
460,24,460,0.30953478813171387
547,22,547,0.3145418167114258
198,13,198,0.3720405101776123
431,25,431,0.3711071014404297
112,21,112,0.19202160835266113
432,26,432,0.3630490303039551
823,37,823,0.3635385036468506
110,22,110,0.36553215980529785
884,36,884,0.44457244873046875
175,16,175,0.41822052001953125
749,13,749,0.28812742233276367
476,6,476,0.40404438972473145
180,9,180,0.3540375232696533
220,15,220,0.26803135871887207
166,19,166,0.3105301856994629
386,8,386,0.3817625045776367
535,9,535,0.29761314392089844
101,17,101,0.2810208797454834
218,19,218,0.27602076530456543
641,36,641,0.3770477771759033
547,12,547,0.27154016494750977
229,48,229,0.24454474449157715
1817,9,1817,0.2905404567718506
1073,13,1073,0.28429675102233887
311,23,311,0.3435351848602295
460,27,460,0.3445403575897217
943,35,943,0.3095390796661377
253,11,253,0.285067081451416
478,27,478,0.4311234951019287
658,18,658,0.32410740852355957
806,29,806,0.36891698837280273
1491,27,1491,0.42413878440856934
796,22,796,0.4430549144744873
263,14,263,0.3235347270965576
538,20,538,0.28853869438171387
834,11,834,0.39723825454711914
225,31,225,0.3825693130493164
386,25,386,0.26053571701049805
166,14,166,0.43062353134155273
913,17,913,0.2931649684906006
146,10,146,0.22253823280334473
1283,23,1283,0.4547245502471924
1716,30,1716,0.3970513343811035
288,14,288,0.29146695137023926
388,25,388,0.34557151794433594
825,14,825,0.4117708206176758
104,11,104,0.4961814880371094
204,22,204,0.2761189937591553
516,31,516,0.29153871536254883
107,17,107,0.22202420234680176
107,20,107,0.2945389747619629
110,10,110,0.2665393352508545
920,25,920,0.3800504207611084
1368,18,1368,0.41577982902526855
116,18,116,0.30211400985717773
