Timesteps,Collisions,Steps Waited,Real-Time Elapsed
915,8,915,0.19002962112426758
151,6,151,0.13351821899414062
720,12,720,0.2210385799407959
116,4,116,0.2225344181060791
767,12,767,0.17151594161987305
315,17,315,0.2745320796966553
649,12,649,0.1770329475402832
271,11,271,0.19442462921142578
674,16,674,0.270108699798584
364,5,364,0.19302129745483398
274,15,274,0.1790144443511963
873,16,873,0.2900683879852295
249,1,249,0.3441340923309326
144,4,144,0.2110285758972168
329,3,329,0.18902850151062012
974,13,974,0.3045485019683838
97,2,97,0.3429696559906006
342,4,342,0.18892240524291992
653,7,653,0.29451775550842285
322,2,322,0.20871686935424805
519,5,519,0.20603704452514648
345,4,345,0.23656797409057617
562,11,562,0.16402053833007812
426,6,426,0.18469929695129395
1072,9,1072,0.2535371780395508
418,7,418,0.16738557815551758
253,2,253,0.19959735870361328
560,5,560,0.1970372200012207
179,4,179,0.2170863151550293
75,4,75,0.239579439163208
139,3,139,0.15302371978759766
60,1,60,0.15651416778564453
971,6,971,0.19857001304626465
519,16,519,0.3610560894012451
114,10,114,0.19302797317504883
660,10,660,0.350940465927124
182,2,182,0.165510892868042
421,17,421,0.22053265571594238
704,22,704,0.24555706977844238
1103,21,1103,0.20754051208496094
167,6,167,0.23354339599609375
458,10,458,0.270047664642334
186,10,186,0.17602825164794922
122,11,122,0.2010354995727539
104,2,104,0.1843574047088623
221,7,221,0.3301711082458496
681,13,681,0.23003530502319336
759,19,759,0.2460484504699707
162,12,162,0.24364209175109863
441,15,441,0.1949143409729004
357,4,357,0.151045560836792
175,11,175,0.1940293312072754
315,4,315,0.21802663803100586
1387,8,1387,0.27344274520874023
287,7,287,0.22478032112121582
81,5,81,0.26254749298095703
1056,15,1056,0.33455610275268555
178,8,178,0.2642087936401367
311,4,311,0.22803592681884766
137,11,137,0.19026613235473633
156,11,156,0.18704462051391602
247,0,247,0.20103740692138672
569,6,569,0.15603065490722656
447,9,447,0.3120102882385254
531,4,531,0.17103290557861328
159,6,159,0.15602731704711914
524,7,524,0.18556547164916992
262,12,262,0.34305381774902344
707,9,707,0.17051124572753906
249,10,249,0.14711546897888184
232,8,232,0.2815425395965576
320,18,320,0.1730360984802246
87,10,87,0.17251181602478027
99,5,99,0.19951987266540527
543,8,543,0.22806620597839355
344,12,344,0.15451288223266602
277,11,277,0.13309192657470703
255,6,255,0.19102954864501953
1108,6,1108,0.2835423946380615
325,7,325,0.1565103530883789
432,11,432,0.20157217979431152
112,5,112,0.17302751541137695
79,0,79,0.1895909309387207
927,10,927,0.21802163124084473
239,4,239,0.12618517875671387
175,4,175,0.1716139316558838
302,12,302,0.1950702667236328
134,3,134,0.20502519607543945
799,11,799,0.24157428741455078
1113,8,1113,0.25754356384277344
65,3,65,0.15950417518615723
100,13,100,0.15302371978759766
137,4,137,0.24402451515197754
157,7,157,0.15701770782470703
479,16,479,0.24003338813781738
1605,13,1605,0.2864384651184082
276,3,276,0.16858839988708496
503,8,503,0.287553071975708
45,3,45,0.2685387134552002
67,2,67,0.2306053638458252
2020,14,2020,0.24733734130859375
147,9,147,0.20903348922729492
595,4,595,0.1750192642211914
79,2,79,0.2827441692352295
727,3,727,0.25710558891296387
394,17,394,0.3160736560821533
357,12,357,0.22254347801208496
459,6,459,0.24303221702575684
102,1,102,0.2170276641845703
194,14,194,0.2350926399230957
239,3,239,0.1840217113494873
275,7,275,0.3820517063140869
518,12,518,0.228804349899292
68,2,68,0.23703527450561523
45,0,45,0.21453475952148438
58,3,58,0.18950581550598145
280,0,280,0.342543363571167
531,13,531,0.1890270709991455
45,0,45,0.2060246467590332
164,4,164,0.24002838134765625
397,5,397,0.14250826835632324
597,6,597,0.19985294342041016
407,23,407,0.16410231590270996
401,20,401,0.3185410499572754
205,5,205,0.22101926803588867
518,13,518,0.21703267097473145
270,8,270,0.2480323314666748
304,5,304,0.2925398349761963
305,7,305,0.1445472240447998
157,2,157,0.1815173625946045
104,2,104,0.20653700828552246
319,5,319,0.2930150032043457
115,3,115,0.13751578330993652
206,0,206,0.18501830101013184
344,9,344,0.17703747749328613
434,19,434,0.15418601036071777
83,12,83,0.17302608489990234
686,16,686,0.23203468322753906
762,4,762,0.23861432075500488
171,6,171,0.28353118896484375
268,9,268,0.22801852226257324
655,10,655,0.16039419174194336
197,10,197,0.18813109397888184
1175,4,1175,0.2410259246826172
268,6,268,0.2745356559753418
415,8,415,0.2525324821472168
442,7,442,0.256023645401001
239,6,239,0.2345423698425293
328,16,328,0.1815178394317627
682,9,682,0.21402287483215332
176,10,176,0.24809956550598145
661,19,661,0.20009899139404297
591,7,591,0.13502836227416992
145,10,145,0.22603130340576172
358,13,358,0.2775418758392334
410,7,410,0.16802406311035156
479,16,479,0.31754136085510254
302,5,302,0.2506282329559326
1121,0,1121,0.21452927589416504
1052,15,1052,0.16650891304016113
391,16,391,0.21167588233947754
237,12,237,0.20854711532592773
129,5,129,0.13850831985473633
64,4,64,0.282548189163208
602,9,602,0.29853296279907227
178,6,178,0.2280292510986328
244,6,244,0.15201997756958008
902,12,902,0.2745492458343506
911,6,911,0.18402409553527832
179,5,179,0.1890110969543457
960,9,960,0.24837613105773926
1110,2,1110,0.2745349407196045
482,9,482,0.29153966903686523
91,5,91,0.3215358257293701
91,0,91,0.26209592819213867
672,14,672,0.17801403999328613
47,9,47,0.23902654647827148
269,3,269,0.23454999923706055
483,5,483,0.26882004737854004
934,9,934,0.1655569076538086
478,8,478,0.19866561889648438
56,2,56,0.12551283836364746
182,5,182,0.24553179740905762
408,9,408,0.2100214958190918
290,4,290,0.20667481422424316
368,10,368,0.18501782417297363
950,4,950,0.28054070472717285
811,3,811,0.206024169921875
467,2,467,0.11951446533203125
335,7,335,0.21549034118652344
799,4,799,0.1565113067626953
54,0,54,0.19102239608764648
70,4,70,0.166029691696167
687,15,687,0.22779440879821777
858,20,858,0.1890256404876709
419,14,419,0.2195601463317871
302,4,302,0.2040257453918457
462,6,462,0.2885308265686035
310,2,310,0.22054195404052734
109,1,109,0.15918827056884766
655,3,655,0.23615050315856934
93,5,93,0.13151788711547852
1260,19,1260,0.2675337791442871
271,3,271,0.2610504627227783
230,7,230,0.1545255184173584
93,4,93,0.21701931953430176
151,11,151,0.23952460289001465
417,12,417,0.15351533889770508
507,9,507,0.2475297451019287
353,13,353,0.35222840309143066
158,4,158,0.15050768852233887
254,15,254,0.25653696060180664
405,1,405,0.2700347900390625
302,7,302,0.18456125259399414
639,14,639,0.20952677726745605
114,5,114,0.32854461669921875
247,2,247,0.13851380348205566
39,0,39,0.15902280807495117
255,6,255,0.246596097946167
1065,4,1065,0.2511558532714844
37,0,37,0.20702004432678223
152,4,152,0.24953293800354004
748,18,748,0.1970198154449463
970,6,970,0.2050189971923828
795,6,795,0.17202448844909668
369,2,369,0.31853652000427246
281,19,281,0.17402005195617676
227,2,227,0.2470259666442871
329,4,329,0.23350167274475098
365,3,365,0.14551496505737305
153,10,153,0.217026948928833
138,3,138,0.28815293312072754
309,5,309,0.12103462219238281
231,1,231,0.19101667404174805
197,13,197,0.2610187530517578
575,31,575,0.257537841796875
424,16,424,0.22202324867248535
440,11,440,0.17202520370483398
1223,4,1223,0.21311283111572266
233,6,233,0.2200303077697754
187,8,187,0.15302157402038574
172,11,172,0.21202707290649414
105,3,105,0.20103049278259277
320,10,320,0.21702241897583008
108,10,108,0.16101694107055664
149,9,149,0.21201777458190918
192,12,192,0.13102149963378906
31,0,31,0.18302130699157715
365,3,365,0.20601844787597656
142,7,142,0.14616179466247559
46,0,46,0.20361876487731934
71,2,71,0.22653675079345703
1082,11,1082,0.29854345321655273
57,0,57,0.2470245361328125
429,16,429,0.2040250301361084
302,17,302,0.1750166416168213
76,7,76,0.26853084564208984
1846,13,1846,0.26953816413879395
166,10,166,0.13742566108703613
221,7,221,0.1531219482421875
226,18,226,0.24402165412902832
173,4,173,0.13901710510253906
82,4,82,0.19801759719848633
438,13,438,0.2080216407775879
280,10,280,0.2190260887145996
401,11,401,0.15601778030395508
133,8,133,0.20102262496948242
418,5,418,0.18301701545715332
477,4,477,0.1655111312866211
101,2,101,0.2214200496673584
86,2,86,0.24811625480651855
45,3,45,0.1870260238647461
1128,20,1128,0.29053688049316406
589,8,589,0.25754356384277344
112,2,112,0.19203710556030273
520,10,520,0.29105401039123535
470,15,470,0.1955881118774414
509,10,509,0.1775219440460205
121,2,121,0.20402789115905762
304,1,304,0.20908546447753906
503,15,503,0.20403170585632324
380,10,380,0.24902057647705078
134,8,134,0.18503069877624512
275,6,275,0.25153470039367676
607,11,607,0.3325316905975342
103,9,103,0.22402262687683105
108,5,108,0.18203067779541016
568,12,568,0.2020273208618164
824,11,824,0.2579355239868164
86,15,86,0.2360219955444336
340,4,340,0.2955350875854492
114,13,114,0.35403871536254883
60,6,60,0.17002177238464355
66,0,66,0.2845425605773926
125,0,125,0.20403075218200684
321,8,321,0.23601818084716797
1488,9,1488,0.2640495300292969
346,5,346,0.19610977172851562
33,0,33,0.17502784729003906
149,11,149,0.28653383255004883
216,16,216,0.25002384185791016
242,6,242,0.31055235862731934
153,3,153,0.14602136611938477
575,11,575,0.3175392150878906
208,10,208,0.2157578468322754
943,8,943,0.29567933082580566
134,8,134,0.2305278778076172
238,17,238,0.31653738021850586
667,6,667,0.3235352039337158
36,3,36,0.26852965354919434
634,11,634,0.23902392387390137
697,10,697,0.27602434158325195
2531,6,2531,0.29854750633239746
106,3,106,0.17227768898010254
682,12,682,0.29854345321655273
202,4,202,0.16402482986450195
346,6,346,0.1565077304840088
577,17,577,0.23102498054504395
433,8,433,0.20457220077514648
881,14,881,0.2210249900817871
248,8,248,0.16402387619018555
154,4,154,0.12751126289367676
137,2,137,0.20901989936828613
1178,10,1178,0.29401683807373047
353,6,353,0.21712970733642578
291,9,291,0.1525125503540039
494,8,494,0.2027883529663086
322,18,322,0.15502548217773438
365,22,365,0.21354317665100098
152,12,152,0.42204809188842773
1505,22,1505,0.24253106117248535
1483,14,1483,0.29554009437561035
142,8,142,0.18059086799621582
452,7,452,0.12557339668273926
354,11,354,0.16502737998962402
174,5,174,0.21201777458190918
407,6,407,0.16703057289123535
394,5,394,0.28454113006591797
387,16,387,0.20502305030822754
373,11,373,0.2470262050628662
112,13,112,0.15701746940612793
512,14,512,0.28255438804626465
392,11,392,0.14751672744750977
102,1,102,0.16990995407104492
303,5,303,0.2145700454711914
54,2,54,0.23156237602233887
208,8,208,0.20902371406555176
617,3,617,0.1800229549407959
139,14,139,0.20001888275146484
117,4,117,0.19702482223510742
672,12,672,0.16051006317138672
246,7,246,0.2080237865447998
1010,5,1010,0.19451355934143066
670,12,670,0.18652057647705078
458,7,458,0.18564581871032715
440,16,440,0.28954195976257324
136,7,136,0.10851240158081055
315,13,315,0.21754932403564453
370,28,370,0.1860213279724121
405,4,405,0.2440204620361328
958,8,958,0.3660457134246826
214,2,214,0.27954673767089844
66,1,66,0.310452938079834
362,10,362,0.18155336380004883
211,11,211,0.30005431175231934
146,7,146,0.25101780891418457
267,10,267,0.18102288246154785
82,8,82,0.14903020858764648
179,17,179,0.2950479984283447
441,4,441,0.20103144645690918
750,4,750,0.1575169563293457
142,1,142,0.17702198028564453
221,9,221,0.25089192390441895
633,20,633,0.2446765899658203
355,5,355,0.23453497886657715
78,0,78,0.25458383560180664
261,6,261,0.24654030799865723
474,11,474,0.3146238327026367
456,8,456,0.178023099899292
810,14,810,0.18501543998718262
764,16,764,0.33353543281555176
132,11,132,0.14275813102722168
885,28,885,0.29507923126220703
150,6,150,0.28114867210388184
209,5,209,0.13550329208374023
1067,23,1067,0.23602843284606934
148,6,148,0.20102787017822266
580,23,580,0.2590346336364746
110,0,110,0.20302128791809082
51,0,51,0.2855360507965088
156,3,156,0.14356184005737305
69,4,69,0.13412213325500488
205,6,205,0.2135605812072754
420,16,420,0.21970129013061523
264,13,264,0.13533282279968262
405,10,405,0.36753058433532715
121,9,121,0.10991930961608887
731,10,731,0.18702459335327148
268,8,268,0.19420385360717773
244,11,244,0.21758532524108887
37,0,37,0.17252254486083984
123,1,123,0.1750798225402832
40,0,40,0.1650407314300537
112,9,112,0.1630265712738037
924,5,924,0.27054786682128906
551,12,551,0.245560884475708
83,3,83,0.18902087211608887
510,6,510,0.33805179595947266
146,7,146,0.20903277397155762
273,0,273,0.15051007270812988
144,3,144,0.19654560089111328
1333,15,1333,0.1814126968383789
174,1,174,0.21311283111572266
461,13,461,0.21253657341003418
475,12,475,0.22203493118286133
783,9,783,0.2715475559234619
320,6,320,0.33583760261535645
286,6,286,0.2755398750305176
373,12,373,0.18357539176940918
334,2,334,0.1505124568939209
296,9,296,0.1970224380493164
401,10,401,0.20066308975219727
322,16,322,0.16251516342163086
62,1,62,0.20602130889892578
321,7,321,0.2865450382232666
1279,5,1279,0.18802833557128906
1020,8,1020,0.15602874755859375
1598,5,1598,0.23103046417236328
325,7,325,0.15701603889465332
826,12,826,0.2040250301361084
89,3,89,0.20702886581420898
505,8,505,0.2017529010772705
300,0,300,0.15654850006103516
433,7,433,0.255037784576416
569,11,569,0.1630234718322754
141,3,141,0.19002270698547363
112,3,112,0.26954102516174316
242,0,242,0.2040424346923828
51,0,51,0.18902134895324707
126,6,126,0.11250543594360352
679,16,679,0.24603009223937988
1934,13,1934,0.3863067626953125
898,12,898,0.23553729057312012
354,13,354,0.18902349472045898
79,14,79,0.16552066802978516
105,8,105,0.1540384292602539
573,11,573,0.22602391242980957
732,2,732,0.19602060317993164
404,8,404,0.2060236930847168
163,5,163,0.13950729370117188
104,1,104,0.27423882484436035
397,10,397,0.19449543952941895
1021,14,1021,0.27114009857177734
1248,0,1248,0.17751049995422363
260,13,260,0.29412269592285156
521,3,521,0.17253994941711426
834,5,834,0.15003442764282227
79,8,79,0.2160184383392334
385,5,385,0.12750840187072754
208,5,208,0.18873953819274902
474,9,474,0.29354310035705566
1135,10,1135,0.2577188014984131
112,13,112,0.21009492874145508
313,5,313,0.2340250015258789
645,20,645,0.24153566360473633
148,6,148,0.17803192138671875
108,3,108,0.21102190017700195
886,8,886,0.21902775764465332
472,11,472,0.19903111457824707
126,5,126,0.15903043746948242
159,7,159,0.21802425384521484
206,2,206,0.23712992668151855
50,1,50,0.15159916877746582
516,8,516,0.20003175735473633
295,16,295,0.26236391067504883
647,22,647,0.21402788162231445
155,2,155,0.2240159511566162
281,7,281,0.333050012588501
531,2,531,0.2600243091583252
201,7,201,0.13702845573425293
940,6,940,0.21401119232177734
413,6,413,0.20905256271362305
144,2,144,0.18602418899536133
448,8,448,0.22401976585388184
407,7,407,0.13502240180969238
855,11,855,0.2590312957763672
370,7,370,0.25853967666625977
119,1,119,0.2630882263183594
642,17,642,0.19802165031433105
334,6,334,0.23003458976745605
174,9,174,0.28237295150756836
595,13,595,0.23658275604248047
674,14,674,0.20554494857788086
88,5,88,0.18851470947265625
1417,7,1417,0.2600278854370117
296,11,296,0.1770334243774414
40,4,40,0.27453088760375977
72,3,72,0.2895317077636719
258,16,258,0.20202302932739258
127,1,127,0.25136446952819824
230,6,230,0.16586637496948242
70,0,70,0.25253939628601074
257,6,257,0.29353928565979004
110,9,110,0.25202226638793945
112,13,112,0.29353857040405273
112,8,112,0.18502044677734375
309,6,309,0.19202089309692383
374,7,374,0.2365398406982422
116,5,116,0.20702600479125977
226,7,226,0.25069236755371094
709,7,709,0.23953461647033691
855,3,855,0.2520284652709961
195,6,195,0.2695436477661133
638,12,638,0.15802001953125
200,6,200,0.17902922630310059
85,0,85,0.15150928497314453
116,8,116,0.27153682708740234
78,0,78,0.1880168914794922
105,3,105,0.2468254566192627
1015,13,1015,0.2640867233276367
578,23,578,0.30454421043395996
167,13,167,0.15401721000671387
417,17,417,0.2330174446105957
598,10,598,0.22803163528442383
50,2,50,0.14551949501037598
114,0,114,0.21702146530151367
295,12,295,0.22301912307739258
174,2,174,0.2500300407409668
67,0,67,0.14872074127197266
528,12,528,0.33408379554748535
107,6,107,0.20202946662902832
300,6,300,0.21101951599121094
928,8,928,0.2431323528289795
293,11,293,0.18602490425109863
1040,29,1040,0.2720301151275635
217,9,217,0.12951970100402832
1154,9,1154,0.1960148811340332
34,2,34,0.25072693824768066
398,6,398,0.24360322952270508
959,9,959,0.21802425384521484
137,2,137,0.14202284812927246
274,3,274,0.20202231407165527
430,2,430,0.319533109664917
325,4,325,0.2535395622253418
335,11,335,0.14651870727539062
830,11,830,0.25622105598449707
873,11,873,0.22401690483093262
257,13,257,0.1919384002685547
132,6,132,0.1795651912689209
197,0,197,0.37905406951904297
54,4,54,0.29453563690185547
339,7,339,0.14650988578796387
609,3,609,0.16602492332458496
488,3,488,0.2835373878479004
550,12,550,0.22465920448303223
40,0,40,0.22802948951721191
813,10,813,0.3889498710632324
268,10,268,0.15102171897888184
64,3,64,0.2220299243927002
252,12,252,0.21504497528076172
498,11,498,0.25902366638183594
290,11,290,0.1819298267364502
63,3,63,0.28917980194091797
99,7,99,0.18402671813964844
640,15,640,0.32354307174682617
388,7,388,0.13310551643371582
685,6,685,0.29653477668762207
49,5,49,0.22803115844726562
357,7,357,0.18059849739074707
787,11,787,0.2600255012512207
587,7,587,0.23652338981628418
123,9,123,0.13650774955749512
370,26,370,0.1840214729309082
199,5,199,0.21802043914794922
197,4,197,0.15962910652160645
158,6,158,0.1765305995941162
443,10,443,0.23558378219604492
1008,18,1008,0.25753211975097656
359,10,359,0.1760270595550537
97,5,97,0.15952038764953613
519,10,519,0.22252607345581055
56,1,56,0.16152405738830566
278,3,278,0.18701457977294922
615,16,615,0.13802099227905273
475,10,475,0.26703524589538574
164,5,164,0.11751437187194824
780,12,780,0.2230243682861328
156,1,156,0.18160796165466309
196,7,196,0.3425471782684326
164,9,164,0.20302128791809082
74,3,74,0.19652032852172852
67,7,67,0.2360246181488037
136,7,136,0.14102888107299805
565,6,565,0.17302227020263672
495,12,495,0.2595336437225342
656,3,656,0.15351557731628418
228,13,228,0.30194878578186035
465,6,465,0.27553892135620117
59,1,59,0.2885406017303467
36,0,36,0.21101975440979004
324,10,324,0.2075343132019043
287,15,287,0.11551713943481445
988,13,988,0.27054548263549805
73,6,73,0.19402718544006348
973,4,973,0.20853924751281738
1199,10,1199,0.2301464080810547
529,12,529,0.2795891761779785
415,13,415,0.354541540145874
81,0,81,0.261016845703125
463,10,463,0.21001839637756348
75,1,75,0.26552820205688477
231,6,231,0.19802451133728027
445,7,445,0.21202373504638672
264,1,264,0.20102739334106445
91,3,91,0.2306509017944336
538,12,538,0.30507731437683105
1975,7,1975,0.30353832244873047
490,13,490,0.2230241298675537
154,14,154,0.20001959800720215
50,0,50,0.22753524780273438
164,0,164,0.18452167510986328
2197,16,2197,0.336536169052124
669,17,669,0.19167470932006836
241,13,241,0.1345827579498291
131,6,131,0.14002776145935059
314,17,314,0.24102497100830078
224,6,224,0.27408885955810547
1312,12,1312,0.36957526206970215
345,18,345,0.12351536750793457
157,8,157,0.27106261253356934
137,3,137,0.26555585861206055
927,17,927,0.1825239658355713
58,1,58,0.20798492431640625
548,9,548,0.2035658359527588
110,1,110,0.12250947952270508
257,3,257,0.24004149436950684
1024,27,1024,0.2875335216522217
161,12,161,0.25153422355651855
1237,19,1237,0.26713085174560547
483,10,483,0.19502592086791992
664,14,664,0.20303034782409668
717,10,717,0.1758584976196289
559,4,559,0.19316864013671875
51,5,51,0.29410791397094727
154,8,154,0.20202088356018066
545,3,545,0.19703102111816406
108,7,108,0.162520170211792
161,2,161,0.1495373249053955
466,14,466,0.17802810668945312
525,5,525,0.144514799118042
1271,4,1271,0.24727702140808105
430,10,430,0.23003387451171875
41,1,41,0.22380423545837402
454,12,454,0.19205546379089355
656,11,656,0.2570817470550537
202,7,202,0.19402527809143066
840,20,840,0.2885444164276123
759,13,759,0.2905418872833252
504,24,504,0.23903727531433105
493,1,493,0.179520845413208
253,13,253,0.16526246070861816
536,9,536,0.2935597896575928
157,8,157,0.15865731239318848
128,11,128,0.4020719528198242
282,0,282,0.22303223609924316
134,14,134,0.12124395370483398
431,6,431,0.21561670303344727
1459,15,1459,0.4865860939025879
91,2,91,0.15951943397521973
414,8,414,0.33285093307495117
734,4,734,0.22553372383117676
182,10,182,0.18302273750305176
183,5,183,0.2440338134765625
94,6,94,0.19101595878601074
967,17,967,0.23207569122314453
251,10,251,0.2350301742553711
321,7,321,0.24054884910583496
113,10,113,0.20102405548095703
877,9,877,0.19002079963684082
63,2,63,0.14151334762573242
213,10,213,0.30335044860839844
671,2,671,0.2750852108001709
1501,11,1501,0.31453943252563477
398,6,398,0.12702012062072754
237,4,237,0.2150287628173828
545,0,545,0.20102977752685547
101,4,101,0.3455507755279541
518,4,518,0.20603203773498535
52,1,52,0.1961979866027832
487,7,487,0.29361605644226074
152,5,152,0.2670249938964844
110,1,110,0.2465364933013916
224,9,224,0.11951184272766113
178,4,178,0.19202017784118652
596,6,596,0.20902705192565918
210,2,210,0.2835392951965332
224,10,224,0.21402287483215332
398,3,398,0.2080373764038086
292,7,292,0.17753148078918457
1411,22,1411,0.32921385765075684
191,5,191,0.2240297794342041
367,10,367,0.23802590370178223
124,6,124,0.14702224731445312
174,8,174,0.11451220512390137
495,17,495,0.23702716827392578
199,11,199,0.17152118682861328
817,5,817,0.2395336627960205
582,13,582,0.29553699493408203
314,3,314,0.2833249568939209
299,19,299,0.2945437431335449
358,11,358,0.22502756118774414
108,3,108,0.28552889823913574
280,6,280,0.28954291343688965
478,10,478,0.2845275402069092
298,6,298,0.2170264720916748
701,12,701,0.19988560676574707
789,4,789,0.18934249877929688
69,2,69,0.2200300693511963
730,12,730,0.19402694702148438
262,8,262,0.33905792236328125
557,6,557,0.2915463447570801
192,7,192,0.11051011085510254
209,8,209,0.2066490650177002
232,6,232,0.16070294380187988
102,9,102,0.17551755905151367
404,17,404,0.2905290126800537
896,13,896,0.21010756492614746
571,12,571,0.2040259838104248
402,11,402,0.2359628677368164
259,8,259,0.2100203037261963
968,14,968,0.22003555297851562
414,18,414,0.2645440101623535
213,5,213,0.12752318382263184
321,7,321,0.1980290412902832
32,0,32,0.28002285957336426
325,13,325,0.18967986106872559
632,3,632,0.3221302032470703
695,12,695,0.15950965881347656
463,21,463,0.14102816581726074
332,9,332,0.2420194149017334
916,4,916,0.2430713176727295
368,4,368,0.24202847480773926
212,11,212,0.20302271842956543
116,2,116,0.2180309295654297
1015,22,1015,0.2790257930755615
501,13,501,0.19528937339782715
669,8,669,0.16302132606506348
111,0,111,0.22903060913085938
800,8,800,0.26453542709350586
92,3,92,0.31554436683654785
401,8,401,0.24109482765197754
343,10,343,0.2380225658416748
571,14,571,0.17278695106506348
331,15,331,0.17560935020446777
434,7,434,0.16981983184814453
1279,15,1279,0.2691664695739746
561,8,561,0.24033308029174805
231,10,231,0.20503830909729004
213,5,213,0.22202038764953613
121,6,121,0.19202923774719238
178,10,178,0.1740264892578125
451,3,451,0.16302800178527832
381,13,381,0.1715106964111328
195,13,195,0.17202281951904297
48,4,48,0.15702366828918457
538,4,538,0.17818832397460938
149,5,149,0.1710808277130127
678,7,678,0.2060708999633789
237,10,237,0.12851357460021973
354,9,354,0.2528204917907715
509,6,509,0.21202850341796875
347,4,347,0.2885425090789795
904,15,904,0.22502851486206055
61,1,61,0.19155478477478027
182,14,182,0.19501996040344238
296,3,296,0.19239211082458496
619,18,619,0.23310494422912598
106,2,106,0.13802695274353027
455,15,455,0.16351318359375
81,9,81,0.21026897430419922
393,4,393,0.29753804206848145
434,11,434,0.19601821899414062
452,12,452,0.3435351848602295
481,27,481,0.26754021644592285
199,10,199,0.2523360252380371
177,4,177,0.22859454154968262
298,11,298,0.16751527786254883
214,14,214,0.20302319526672363
149,1,149,0.25002622604370117
610,2,610,0.19576025009155273
87,6,87,0.19002103805541992
799,7,799,0.2581305503845215
85,6,85,0.25102663040161133
420,16,420,0.20902204513549805
316,10,316,0.20328998565673828
215,14,215,0.2465813159942627
455,3,455,0.1840229034423828
228,3,228,0.14902400970458984
144,1,144,0.20602178573608398
346,7,346,0.2710306644439697
256,8,256,0.2385246753692627
408,9,408,0.2140357494354248
320,22,320,0.2735319137573242
519,19,519,0.19201421737670898
