Timesteps,Collisions,Steps Waited,Real-Time Elapsed
91.0,0.0,0.0,0.0039713382720947266
28.0,0.0,0.0,0.0011074542999267578
57.0,0.0,0.0,0.0028586387634277344
21.0,0.0,0.0,0.001104116439819336
42.0,0.0,0.0,0.002225160598754883
27.0,0.0,0.0,0.0011065006256103516
54.0,0.0,0.0,0.002768993377685547
41.0,0.0,0.0,0.0019304752349853516
15.0,0.0,0.0,0.0006208419799804688
13.0,0.0,0.0,0.0
56.0,0.0,0.0,0.0
48.0,0.0,0.0,0.0
45.0,0.0,0.0,0.010024070739746094
41.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0005543231964111328
20.0,0.0,0.0,0.0
68.0,0.0,0.0,0.0
47.0,0.0,0.0,0.0
