Timesteps,Collisions,Steps Waited,Real-Time Elapsed
47,4,47,0.17151975631713867
102,10,102,0.19902801513671875
167,6,167,0.23902678489685059
329,10,329,0.20702886581420898
286,15,286,0.17402887344360352
734,15,734,0.2150256633758545
62,2,62,0.21701884269714355
135,3,135,0.22831964492797852
807,18,807,0.31563353538513184
435,9,435,0.17001962661743164
1121,10,1121,0.13850927352905273
208,7,208,0.2450263500213623
88,6,88,0.12050414085388184
754,1,754,0.15251851081848145
199,12,199,0.20702528953552246
170,10,170,0.14850687980651855
129,7,129,0.22502422332763672
598,13,598,0.21202421188354492
616,7,616,0.29888010025024414
296,14,296,0.2380375862121582
186,10,186,0.276538610458374
264,4,264,0.18589997291564941
1249,7,1249,0.1995542049407959
141,10,141,0.18402314186096191
284,11,284,0.27874231338500977
348,16,348,0.23902559280395508
241,16,241,0.179030179977417
361,6,361,0.13951611518859863
101,14,101,0.230759859085083
1251,16,1251,0.26395750045776367
715,16,715,0.21703124046325684
82,7,82,0.10251116752624512
132,5,132,0.22602033615112305
188,3,188,0.302532434463501
99,8,99,0.1760258674621582
680,11,680,0.306227445602417
118,9,118,0.19601774215698242
347,19,347,0.1725935935974121
308,8,308,0.14560484886169434
169,4,169,0.14403223991394043
635,7,635,0.24602127075195312
141,7,141,0.14702534675598145
53,6,53,0.13651061058044434
569,13,569,0.17502379417419434
333,16,333,0.24402093887329102
287,5,287,0.14852237701416016
546,5,546,0.1740245819091797
321,13,321,0.12051653861999512
721,17,721,0.15059852600097656
588,19,588,0.24716758728027344
193,3,193,0.22909951210021973
249,17,249,0.18752813339233398
610,9,610,0.21153593063354492
101,5,101,0.16908860206604004
256,9,256,0.185882568359375
159,7,159,0.11552786827087402
463,14,463,0.15451693534851074
86,6,86,0.220855712890625
236,11,236,0.20003056526184082
207,6,207,0.21617746353149414
148,14,148,0.12950515747070312
238,8,238,0.15444731712341309
192,9,192,0.20859384536743164
117,5,117,0.18402314186096191
144,9,144,0.21702170372009277
274,5,274,0.10250997543334961
103,21,103,0.20981860160827637
660,9,660,0.15403103828430176
617,14,617,0.20503640174865723
2227,23,2227,0.2990870475769043
536,10,536,0.20603299140930176
417,20,417,0.21269679069519043
74,3,74,0.21660542488098145
231,13,231,0.14101767539978027
249,20,249,0.1265099048614502
766,8,766,0.22084927558898926
134,14,134,0.1610121726989746
552,20,552,0.19701480865478516
220,11,220,0.17803263664245605
519,15,519,0.15951752662658691
286,11,286,0.20703125
86,4,86,0.12051105499267578
395,15,395,0.19202303886413574
149,6,149,0.15852069854736328
180,8,180,0.18648338317871094
155,14,155,0.2110600471496582
254,7,254,0.2710249423980713
319,8,319,0.2265324592590332
122,8,122,0.18802690505981445
254,14,254,0.19802212715148926
180,9,180,0.2050178050994873
83,6,83,0.10950636863708496
1107,16,1107,0.22902441024780273
597,15,597,0.21903419494628906
1149,9,1149,0.3230705261230469
599,9,599,0.2100224494934082
220,10,220,0.12453389167785645
484,17,484,0.19401860237121582
37,6,37,0.1310279369354248
364,5,364,0.13951683044433594
259,27,259,0.24753832817077637
422,8,422,0.1605217456817627
492,6,492,0.19902777671813965
135,12,135,0.16579270362854004
84,9,84,0.1610269546508789
252,13,252,0.1937253475189209
552,15,552,0.18912220001220703
101,10,101,0.1205148696899414
460,10,460,0.15651869773864746
51,3,51,0.19801592826843262
214,10,214,0.16251301765441895
133,10,133,0.1700270175933838
275,20,275,0.23903417587280273
552,9,552,0.17173433303833008
136,7,136,0.14203453063964844
528,8,528,0.2680199146270752
132,15,132,0.21953940391540527
473,14,473,0.17499947547912598
161,10,161,0.17902445793151855
78,2,78,0.15503334999084473
720,13,720,0.21901845932006836
167,14,167,0.16103291511535645
316,6,316,0.32805466651916504
57,2,57,0.18903374671936035
202,15,202,0.14702796936035156
214,15,214,0.14747309684753418
423,17,423,0.20803546905517578
34,4,34,0.20402884483337402
370,13,370,0.17431640625
388,14,388,0.15601897239685059
205,4,205,0.1535191535949707
86,2,86,0.1590125560760498
88,14,88,0.14151763916015625
635,15,635,0.16551733016967773
349,6,349,0.12802457809448242
186,8,186,0.13651514053344727
102,10,102,0.28955078125
1130,12,1130,0.3041567802429199
226,21,226,0.19702672958374023
841,8,841,0.16342997550964355
690,4,690,0.1486368179321289
105,5,105,0.15955066680908203
274,4,274,0.15151619911193848
1184,16,1184,0.18551301956176758
93,18,93,0.2235257625579834
45,6,45,0.161515474319458
295,15,295,0.1500234603881836
42,9,42,0.1395120620727539
460,7,460,0.20701980590820312
123,7,123,0.11051034927368164
710,27,710,0.2170248031616211
264,8,264,0.18302702903747559
411,10,411,0.22647452354431152
261,12,261,0.17101788520812988
101,6,101,0.1600182056427002
288,3,288,0.22802734375
324,8,324,0.15051531791687012
517,9,517,0.14902067184448242
225,12,225,0.12351012229919434
473,8,473,0.2925410270690918
996,29,996,0.18555545806884766
1177,11,1177,0.19951891899108887
313,7,313,0.2150411605834961
521,11,521,0.1482086181640625
473,16,473,0.24655604362487793
173,11,173,0.1390228271484375
223,16,223,0.1890239715576172
82,4,82,0.18302083015441895
316,17,316,0.21502971649169922
628,8,628,0.18902897834777832
460,22,460,0.26754045486450195
682,17,682,0.28502678871154785
628,10,628,0.2742023468017578
197,8,197,0.13427948951721191
180,7,180,0.1615138053894043
155,12,155,0.22353792190551758
589,15,589,0.29854822158813477
132,9,132,0.144517183303833
204,13,204,0.23354578018188477
115,4,115,0.19702863693237305
151,9,151,0.2865333557128906
1912,6,1912,0.32654595375061035
428,20,428,0.22453522682189941
100,7,100,0.2120347023010254
374,14,374,0.23882579803466797
803,16,803,0.23003435134887695
244,24,244,0.16562438011169434
366,11,366,0.15751910209655762
367,12,367,0.17751526832580566
507,11,507,0.1580369472503662
982,17,982,0.19903016090393066
170,7,170,0.13350939750671387
1472,15,1472,0.17601823806762695
78,5,78,0.25890398025512695
459,5,459,0.28710269927978516
539,10,539,0.15651512145996094
309,28,309,0.24955153465270996
244,10,244,0.17802953720092773
451,22,451,0.30654168128967285
124,16,124,0.15902376174926758
343,23,343,0.22402024269104004
414,9,414,0.15251398086547852
119,11,119,0.13021135330200195
418,13,418,0.19387149810791016
455,14,455,0.13658547401428223
568,4,568,0.20060110092163086
121,6,121,0.1190176010131836
338,9,338,0.21002602577209473
207,17,207,0.2400212287902832
156,8,156,0.15302157402038574
378,11,378,0.19954347610473633
461,14,461,0.13651514053344727
263,7,263,0.2320694923400879
335,3,335,0.21802902221679688
134,4,134,0.16253161430358887
628,11,628,0.21073389053344727
1138,14,1138,0.2725546360015869
533,9,533,0.16401982307434082
569,14,569,0.13551950454711914
217,8,217,0.1855146884918213
468,16,468,0.28153228759765625
634,23,634,0.14602327346801758
586,17,586,0.28853416442871094
149,5,149,0.246018648147583
131,12,131,0.2495720386505127
1130,18,1130,0.24313068389892578
107,10,107,0.27907872200012207
86,1,86,0.17802190780639648
531,16,531,0.20702719688415527
216,5,216,0.22103142738342285
367,21,367,0.16501832008361816
54,6,54,0.23462200164794922
235,10,235,0.1505119800567627
288,10,288,0.16089463233947754
153,4,153,0.11307215690612793
124,9,124,0.16393327713012695
91,6,91,0.22809076309204102
279,9,279,0.21004796028137207
372,14,372,0.2130265235900879
371,11,371,0.35315990447998047
477,12,477,0.27953028678894043
143,8,143,0.22002458572387695
117,6,117,0.1970205307006836
184,6,184,0.19102025032043457
466,12,466,0.13851642608642578
512,16,512,0.20490527153015137
250,11,250,0.21111226081848145
119,13,119,0.16151094436645508
379,7,379,0.2575387954711914
271,6,271,0.19809770584106445
385,10,385,0.19756841659545898
724,4,724,0.2965517044067383
399,11,399,0.18392372131347656
802,24,802,0.2170257568359375
337,14,337,0.15621638298034668
232,9,232,0.15548324584960938
124,6,124,0.2121109962463379
98,7,98,0.1725142002105713
186,1,186,0.25952887535095215
352,20,352,0.1840364933013916
1783,10,1783,0.22702336311340332
382,10,382,0.27555418014526367
293,9,293,0.12652373313903809
215,6,215,0.156022310256958
154,28,154,0.21901917457580566
1298,6,1298,0.21486139297485352
409,6,409,0.21764850616455078
628,11,628,0.10950899124145508
210,18,210,0.18299412727355957
150,14,150,0.22602128982543945
120,11,120,0.17302870750427246
352,9,352,0.21702051162719727
652,10,652,0.24454450607299805
69,6,69,0.16651463508605957
244,6,244,0.19202733039855957
511,17,511,0.19502735137939453
157,3,157,0.25307655334472656
110,2,110,0.18457341194152832
944,10,944,0.20084309577941895
229,6,229,0.2550358772277832
660,19,660,0.2805440425872803
310,4,310,0.19902729988098145
279,16,279,0.14584922790527344
1209,15,1209,0.22520112991333008
246,14,246,0.19203424453735352
163,5,163,0.23755598068237305
199,21,199,0.17170190811157227
398,9,398,0.16115117073059082
305,11,305,0.22703313827514648
1278,13,1278,0.23306798934936523
430,11,430,0.17252755165100098
333,15,333,0.09301066398620605
55,7,55,0.17675423622131348
166,6,166,0.226548433303833
298,14,298,0.22102785110473633
271,8,271,0.24902820587158203
93,2,93,0.1732792854309082
998,10,998,0.2029726505279541
615,10,615,0.19913387298583984
317,14,317,0.260418176651001
341,8,341,0.23103857040405273
1647,13,1647,0.18485450744628906
818,14,818,0.2395470142364502
432,12,432,0.1190495491027832
292,13,292,0.2720491886138916
368,10,368,0.2320234775543213
161,8,161,0.23507380485534668
859,20,859,0.23102927207946777
121,4,121,0.182020902633667
162,4,162,0.24603796005249023
1021,27,1021,0.2962493896484375
297,13,297,0.15459942817687988
138,7,138,0.17601776123046875
177,3,177,0.1715233325958252
537,10,537,0.28403615951538086
161,12,161,0.2435445785522461
221,6,221,0.14252018928527832
364,16,364,0.335094690322876
474,11,474,0.19218707084655762
54,4,54,0.1980276107788086
161,9,161,0.12851595878601074
381,6,381,0.22103333473205566
353,8,353,0.3080475330352783
146,4,146,0.24103593826293945
412,7,412,0.16803908348083496
856,10,856,0.19156742095947266
80,7,80,0.18603086471557617
208,13,208,0.15280508995056152
84,12,84,0.18916821479797363
113,19,113,0.21962594985961914
860,17,860,0.26354146003723145
304,16,304,0.14490604400634766
224,13,224,0.242018461227417
372,8,372,0.19402694702148438
233,7,233,0.18502211570739746
383,7,383,0.1687610149383545
108,12,108,0.15422582626342773
60,8,60,0.18302488327026367
111,13,111,0.17676448822021484
1033,19,1033,0.21854591369628906
630,7,630,0.11690306663513184
1197,13,1197,0.15852022171020508
278,7,278,0.14002513885498047
758,16,758,0.33954334259033203
198,11,198,0.15355372428894043
270,12,270,0.23157048225402832
85,4,85,0.18703508377075195
501,21,501,0.13650774955749512
745,17,745,0.21254467964172363
880,11,880,0.22306466102600098
157,3,157,0.20303010940551758
365,15,365,0.25954318046569824
484,10,484,0.2560298442840576
894,20,894,0.28406476974487305
53,8,53,0.15602755546569824
937,14,937,0.26302599906921387
414,15,414,0.23703336715698242
90,6,90,0.33126068115234375
476,15,476,0.1672196388244629
1425,9,1425,0.18602347373962402
390,17,390,0.11550521850585938
244,13,244,0.248549222946167
706,12,706,0.1695101261138916
1020,7,1020,0.2745347023010254
157,15,157,0.22203493118286133
961,14,961,0.24503159523010254
544,7,544,0.1365220546722412
1375,12,1375,0.3206007480621338
541,13,541,0.22321724891662598
210,6,210,0.21604013442993164
310,18,310,0.17502498626708984
615,8,615,0.23446059226989746
145,5,145,0.2515416145324707
188,9,188,0.11751222610473633
1136,29,1136,0.24653196334838867
417,10,417,0.2080214023590088
250,12,250,0.2330336570739746
48,4,48,0.16002559661865234
559,15,559,0.21297621726989746
200,8,200,0.15202546119689941
462,12,462,0.19701790809631348
146,15,146,0.17651629447937012
118,8,118,0.23553991317749023
121,4,121,0.23902535438537598
188,9,188,0.1690366268157959
638,17,638,0.21902680397033691
885,19,885,0.3055429458618164
114,12,114,0.10902070999145508
172,12,172,0.19466900825500488
513,17,513,0.25210094451904297
95,8,95,0.19002819061279297
249,8,249,0.16902780532836914
348,11,348,0.14450383186340332
156,11,156,0.15102696418762207
467,14,467,0.1850299835205078
692,10,692,0.2230231761932373
276,16,276,0.16803336143493652
185,3,185,0.20002365112304688
242,8,242,0.1717519760131836
148,4,148,0.2080233097076416
108,2,108,0.1468188762664795
141,1,141,0.14561700820922852
273,11,273,0.2088181972503662
126,1,126,0.20302081108093262
64,8,64,0.19601964950561523
509,16,509,0.2150256633758545
377,9,377,0.21953916549682617
467,6,467,0.16051030158996582
889,12,889,0.26553964614868164
459,22,459,0.1820206642150879
1056,11,1056,0.21685338020324707
397,14,397,0.21208858489990234
142,15,142,0.1760261058807373
288,6,288,0.1620173454284668
362,17,362,0.1910262107849121
174,9,174,0.20803260803222656
237,0,237,0.15150904655456543
141,22,141,0.17501473426818848
580,11,580,0.23552703857421875
366,3,366,0.1615142822265625
298,14,298,0.13763141632080078
311,14,311,0.18903112411499023
165,10,165,0.20244669914245605
330,13,330,0.15851497650146484
505,13,505,0.1760256290435791
50,4,50,0.18102431297302246
344,5,344,0.18602657318115234
404,4,404,0.2545356750488281
646,13,646,0.25902223587036133
52,4,52,0.1410374641418457
829,7,829,0.19365239143371582
744,17,744,0.21602845191955566
271,13,271,0.14038896560668945
208,3,208,0.1543257236480713
72,8,72,0.1905817985534668
1270,11,1270,0.201033353805542
68,4,68,0.16903233528137207
350,14,350,0.2110280990600586
403,15,403,0.1790318489074707
78,1,78,0.16751575469970703
108,16,108,0.21138644218444824
276,1,276,0.13752460479736328
574,12,574,0.24654626846313477
199,4,199,0.24302911758422852
534,12,534,0.13811302185058594
202,14,202,0.27666258811950684
70,8,70,0.09151029586791992
562,13,562,0.25983405113220215
105,23,105,0.23302841186523438
636,7,636,0.22254467010498047
137,17,137,0.2590065002441406
414,8,414,0.22954845428466797
82,11,82,0.1715068817138672
801,14,801,0.16301560401916504
661,14,661,0.24023222923278809
152,5,152,0.22861695289611816
630,17,630,0.21603083610534668
60,6,60,0.13451504707336426
291,11,291,0.15602922439575195
232,9,232,0.265533447265625
49,3,49,0.18656063079833984
412,16,412,0.14351367950439453
263,11,263,0.13502025604248047
111,11,111,0.15351343154907227
72,5,72,0.174025297164917
1313,14,1313,0.23118305206298828
1287,19,1287,0.2532622814178467
668,17,668,0.23348760604858398
763,9,763,0.18132305145263672
36,4,36,0.1429579257965088
294,7,294,0.3445417881011963
52,2,52,0.22653818130493164
342,4,342,0.17450761795043945
134,6,134,0.14502382278442383
185,7,185,0.18802833557128906
353,9,353,0.280670166015625
33,1,33,0.29770421981811523
264,9,264,0.13951706886291504
604,5,604,0.23353314399719238
735,11,735,0.2590360641479492
336,8,336,0.21503901481628418
294,13,294,0.16002631187438965
198,6,198,0.24103379249572754
326,10,326,0.14551401138305664
191,21,191,0.13051724433898926
280,5,280,0.24543428421020508
345,10,345,0.16614341735839844
57,5,57,0.10451149940490723
136,3,136,0.15851783752441406
63,7,63,0.2831733226776123
228,9,228,0.2675354480743408
49,3,49,0.24303627014160156
338,17,338,0.13554000854492188
1072,21,1072,0.20502424240112305
130,10,130,0.1880350112915039
241,7,241,0.1415088176727295
455,11,455,0.1780238151550293
627,14,627,0.2514679431915283
171,7,171,0.13151311874389648
166,8,166,0.19102001190185547
670,14,670,0.20258092880249023
726,9,726,0.27553558349609375
2417,9,2417,0.32953906059265137
282,10,282,0.1865708827972412
142,8,142,0.18803620338439941
291,3,291,0.21102499961853027
545,6,545,0.17771553993225098
935,8,935,0.16713356971740723
255,7,255,0.19455265998840332
248,5,248,0.20456457138061523
1220,10,1220,0.14403724670410156
501,10,501,0.2060244083404541
149,9,149,0.2220320701599121
319,15,319,0.1890275478363037
428,17,428,0.22402477264404297
283,7,283,0.1790318489074707
428,11,428,0.17255949974060059
100,5,100,0.14650845527648926
478,14,478,0.21078252792358398
531,17,531,0.20202183723449707
432,17,432,0.24402689933776855
539,10,539,0.12752175331115723
496,11,496,0.18293070793151855
353,8,353,0.261538028717041
563,10,563,0.18003273010253906
183,9,183,0.15206122398376465
64,10,64,0.1450209617614746
308,10,308,0.15450811386108398
86,8,86,0.3471503257751465
90,6,90,0.3106365203857422
1620,20,1620,0.21765732765197754
529,18,529,0.43566393852233887
735,25,735,0.25992822647094727
200,4,200,0.22733330726623535
646,15,646,0.20200490951538086
484,11,484,0.15958046913146973
106,19,106,0.32195162773132324
252,15,252,0.273709774017334
577,21,577,0.299530029296875
215,8,215,0.31653523445129395
1151,12,1151,0.2260293960571289
243,26,243,0.209014892578125
122,11,122,0.21673917770385742
105,6,105,0.25967860221862793
843,15,843,0.19055891036987305
220,4,220,0.2523164749145508
526,13,526,0.2335803508758545
2616,14,2616,0.2973949909210205
287,9,287,0.18357324600219727
318,7,318,0.1765906810760498
561,15,561,0.17603540420532227
346,10,346,0.25502705574035645
458,4,458,0.17005062103271484
900,32,900,0.26216650009155273
354,14,354,0.18053960800170898
234,4,234,0.26311421394348145
449,24,449,0.18503427505493164
1013,17,1013,0.1890254020690918
647,5,647,0.1570889949798584
124,3,124,0.26102495193481445
109,5,109,0.1775188446044922
311,10,311,0.14801955223083496
184,8,184,0.16303443908691406
343,9,343,0.20204877853393555
163,16,163,0.1530451774597168
430,16,430,0.18409156799316406
309,13,309,0.13759660720825195
406,14,406,0.23702335357666016
166,10,166,0.26053762435913086
582,22,582,0.2810342311859131
488,15,488,0.23803162574768066
174,4,174,0.16251254081726074
330,21,330,0.22354364395141602
1348,19,1348,0.31053996086120605
1771,11,1771,0.2500736713409424
67,7,67,0.1579759120941162
538,16,538,0.23981928825378418
193,12,193,0.32454919815063477
84,5,84,0.1620323657989502
558,4,558,0.17727041244506836
137,2,137,0.3575608730316162
327,4,327,0.27454376220703125
791,19,791,0.34754252433776855
133,11,133,0.2815251350402832
1233,10,1233,0.2145380973815918
250,11,250,0.1045076847076416
803,8,803,0.2220320701599121
1442,14,1442,0.19702792167663574
468,16,468,0.15052390098571777
1111,14,1111,0.17002487182617188
174,10,174,0.17385506629943848
249,7,249,0.36506175994873047
607,7,607,0.169511079788208
745,14,745,0.22577476501464844
355,8,355,0.13564801216125488
53,7,53,0.20103120803833008
486,17,486,0.2456674575805664
247,11,247,0.20403575897216797
316,22,316,0.15151619911193848
183,9,183,0.1700291633605957
405,7,405,0.22954988479614258
888,9,888,0.2080221176147461
386,5,386,0.2687866687774658
688,8,688,0.17053556442260742
461,10,461,0.12717509269714355
353,12,353,0.1676023006439209
142,8,142,0.22002410888671875
293,15,293,0.1695241928100586
1170,11,1170,0.21402716636657715
122,13,122,0.16984224319458008
91,7,91,0.22361087799072266
237,11,237,0.20389080047607422
77,15,77,0.2097170352935791
226,7,226,0.22777175903320312
509,8,509,0.21103692054748535
458,9,458,0.19777584075927734
138,4,138,0.2030959129333496
767,12,767,0.21754813194274902
469,8,469,0.23601722717285156
1139,9,1139,0.2315995693206787
96,2,96,0.10451793670654297
496,14,496,0.2300431728363037
558,11,558,0.21302342414855957
282,7,282,0.14602351188659668
194,16,194,0.31653881072998047
911,16,911,0.22959542274475098
116,3,116,0.1750626564025879
474,11,474,0.12351584434509277
773,11,773,0.1880202293395996
478,24,478,0.24332714080810547
72,7,72,0.1065211296081543
178,4,178,0.18070054054260254
121,10,121,0.16952180862426758
405,2,405,0.13102269172668457
353,7,353,0.23902082443237305
314,19,314,0.16601920127868652
322,17,322,0.19402337074279785
166,5,166,0.23343420028686523
187,9,187,0.18702197074890137
61,5,61,0.19204139709472656
315,7,315,0.28501319885253906
79,9,79,0.18494009971618652
203,12,203,0.15903139114379883
137,11,137,0.21955299377441406
107,14,107,0.1135106086730957
476,13,476,0.18254971504211426
509,13,509,0.14651703834533691
425,14,425,0.17052078247070312
1097,6,1097,0.24181365966796875
433,21,433,0.21902704238891602
52,6,52,0.21702241897583008
192,26,192,0.26806211471557617
753,19,753,0.21202731132507324
249,6,249,0.23201632499694824
318,11,318,0.12251639366149902
83,16,83,0.17252731323242188
326,8,326,0.18851351737976074
464,12,464,0.2320384979248047
220,11,220,0.27230167388916016
64,7,64,0.15350055694580078
272,3,272,0.17902731895446777
321,12,321,0.22603726387023926
65,4,65,0.14001131057739258
321,9,321,0.2685370445251465
326,10,326,0.1732022762298584
286,15,286,0.1443161964416504
146,13,146,0.12351012229919434
213,11,213,0.3255484104156494
336,30,336,0.2048954963684082
257,8,257,0.17929768562316895
290,12,290,0.20103192329406738
567,18,567,0.19051218032836914
356,13,356,0.14803385734558105
900,42,900,0.2770674228668213
558,15,558,0.17003178596496582
236,11,236,0.1835181713104248
616,8,616,0.14803290367126465
93,6,93,0.23587298393249512
293,10,293,0.1950359344482422
748,11,748,0.2577970027923584
299,14,299,0.16629672050476074
69,4,69,0.13951396942138672
104,4,104,0.18355274200439453
391,9,391,0.1440446376800537
116,18,116,0.15551543235778809
85,2,85,0.1950225830078125
235,10,235,0.14158391952514648
89,10,89,0.19157791137695312
627,11,627,0.2610344886779785
50,3,50,0.18402457237243652
1432,9,1432,0.3396148681640625
448,14,448,0.272688627243042
237,13,237,0.2260425090789795
690,14,690,0.2805490493774414
84,8,84,0.1475203037261963
147,2,147,0.2201833724975586
288,7,288,0.32567477226257324
78,6,78,0.20602798461914062
512,15,512,0.3031139373779297
325,4,325,0.2189176082611084
325,9,325,0.26054883003234863
336,7,336,0.15152573585510254
432,12,432,0.21385812759399414
89,21,89,0.286545991897583
1681,13,1681,0.24903416633605957
475,11,475,0.21309590339660645
372,9,372,0.23209309577941895
729,16,729,0.2190227508544922
503,17,503,0.15252423286437988
84,5,84,0.26541638374328613
1008,13,1008,0.3370687961578369
633,19,633,0.1493685245513916
297,9,297,0.1660449504852295
397,18,397,0.16203927993774414
279,18,279,0.3165473937988281
494,10,494,0.2048344612121582
630,11,630,0.22197961807250977
300,3,300,0.19502496719360352
249,12,249,0.16804909706115723
1556,9,1556,0.23712420463562012
78,18,78,0.23007535934448242
1039,4,1039,0.1575148105621338
738,11,738,0.20958232879638672
854,14,854,0.17151689529418945
1116,16,1116,0.30655741691589355
451,18,451,0.12302160263061523
566,8,566,0.24002456665039062
833,14,833,0.2277367115020752
82,8,82,0.12403011322021484
1809,8,1809,0.3375966548919678
378,12,378,0.19602489471435547
247,7,247,0.1310272216796875
465,5,465,0.18052411079406738
451,11,451,0.2275381088256836
480,18,480,0.1740274429321289
127,15,127,0.16751670837402344
194,8,194,0.20903229713439941
458,12,458,0.15474176406860352
473,17,473,0.29154086112976074
888,10,888,0.2003638744354248
698,12,698,0.32610392570495605
97,4,97,0.14002370834350586
851,17,851,0.19304943084716797
374,5,374,0.135512113571167
117,11,117,0.17003822326660156
274,8,274,0.14553356170654297
576,19,576,0.2755312919616699
649,7,649,0.18358778953552246
187,20,187,0.2080364227294922
136,19,136,0.14001703262329102
86,16,86,0.1969742774963379
308,20,308,0.20102858543395996
1087,20,1087,0.18902254104614258
284,13,284,0.26265716552734375
728,12,728,0.16751790046691895
155,10,155,0.1630384922027588
506,12,506,0.2076120376586914
480,17,480,0.23772740364074707
106,5,106,0.2500288486480713
83,7,83,0.18155455589294434
123,12,123,0.17268872261047363
801,17,801,0.25410962104797363
141,8,141,0.1500377655029297
1091,18,1091,0.2720949649810791
648,13,648,0.1795186996459961
261,9,261,0.23456478118896484
178,9,178,0.18203234672546387
2095,5,2095,0.33611392974853516
484,11,484,0.2395460605621338
417,19,417,0.2105882167816162
