Timesteps,Collisions,Steps Waited,Real-Time Elapsed
325,16,325,0.192338228225708
42,3,42,0.2145702838897705
546,22,546,0.3890502452850342
95,14,95,0.2819666862487793
992,25,992,0.33001255989074707
131,23,131,0.2420058250427246
201,6,201,0.28806614875793457
412,15,412,0.3169400691986084
264,9,264,0.2780129909515381
145,1,145,0.3105204105377197
757,22,757,0.2831289768218994
138,12,138,0.40360331535339355
511,19,511,0.3502223491668701
398,3,398,0.29026031494140625
145,12,145,0.3601653575897217
272,4,272,0.2070305347442627
96,7,96,0.2952454090118408
418,13,418,0.2725398540496826
929,24,929,0.32953858375549316
676,22,676,0.3760495185852051
568,9,568,0.3152773380279541
531,4,531,0.42319560050964355
356,30,356,0.3406555652618408
108,12,108,0.34251832962036133
97,9,97,0.39505553245544434
143,12,143,0.23553872108459473
84,2,84,0.4187443256378174
66,4,66,0.2606973648071289
117,4,117,0.3650627136230469
233,7,233,0.26302576065063477
247,2,247,0.44357800483703613
1001,20,1001,0.2356114387512207
221,15,221,0.3636002540588379
311,15,311,0.3129398822784424
1350,13,1350,0.3615245819091797
244,9,244,0.4180641174316406
38,2,38,0.39105868339538574
608,20,608,0.32055044174194336
276,3,276,0.3495471477508545
619,25,619,0.3811206817626953
345,9,345,0.34805822372436523
80,12,80,0.19502639770507812
414,7,414,0.29651665687561035
47,3,47,0.3335292339324951
395,21,395,0.3305485248565674
41,6,41,0.3439979553222656
152,17,152,0.2681446075439453
81,5,81,0.3355395793914795
62,12,62,0.24953675270080566
228,11,228,0.29109835624694824
227,14,227,0.3300962448120117
132,21,132,0.3062145709991455
208,14,208,0.2985672950744629
440,12,440,0.34081101417541504
947,14,947,0.2924845218658447
72,20,72,0.3786020278930664
869,24,869,0.309537410736084
255,8,255,0.3044285774230957
583,9,583,0.3123776912689209
2245,26,2245,0.4838709831237793
123,7,123,0.2602851390838623
340,9,340,0.2876889705657959
365,16,365,0.2933828830718994
1423,20,1423,0.30154967308044434
64,17,64,0.3035397529602051
610,20,610,0.3175499439239502
89,4,89,0.3699824810028076
362,12,362,0.30454254150390625
207,14,207,0.2935349941253662
90,15,90,0.36406779289245605
260,22,260,0.21802544593811035
153,3,153,0.36220526695251465
547,27,547,0.29303884506225586
235,16,235,0.30407166481018066
224,13,224,0.2865467071533203
243,6,243,0.2547130584716797
1113,37,1113,0.3430442810058594
268,1,268,0.3320462703704834
602,9,602,0.3830597400665283
324,16,324,0.33481764793395996
88,11,88,0.3159208297729492
205,16,205,0.27954554557800293
77,3,77,0.2886960506439209
306,9,306,0.2875497341156006
474,17,474,0.3680558204650879
102,5,102,0.3003346920013428
107,2,107,0.2156202793121338
664,7,664,0.2705528736114502
422,9,422,0.3405427932739258
792,8,792,0.29002952575683594
134,9,134,0.35556721687316895
632,15,632,0.29854607582092285
55,9,55,0.2605407238006592
53,6,53,0.24314355850219727
1020,13,1020,0.3438582420349121
113,4,113,0.28653430938720703
486,10,486,0.2470235824584961
129,11,129,0.25536203384399414
576,12,576,0.2840437889099121
249,29,249,0.36357665061950684
523,8,523,0.2729814052581787
619,17,619,0.22211956977844238
793,27,793,0.3085329532623291
467,10,467,0.27253150939941406
460,11,460,0.3115372657775879
161,14,161,0.26010894775390625
73,8,73,0.20102524757385254
544,5,544,0.4300522804260254
582,8,582,0.41614198684692383
293,10,293,0.25153684616088867
545,28,545,0.31253862380981445
373,13,373,0.35305023193359375
141,4,141,0.3035085201263428
332,22,332,0.23702669143676758
91,13,91,0.27234888076782227
196,20,196,0.2519075870513916
680,13,680,0.3395354747772217
763,37,763,0.3308272361755371
998,16,998,0.283538818359375
1108,24,1108,0.36754417419433594
120,4,120,0.34804534912109375
240,33,240,0.2398529052734375
496,19,496,0.3206021785736084
950,20,950,0.24386191368103027
804,13,804,0.354686975479126
255,13,255,0.251021146774292
461,15,461,0.35804295539855957
473,5,473,0.3596916198730469
85,3,85,0.39469146728515625
356,18,356,0.2901599407196045
150,11,150,0.33753490447998047
170,12,170,0.3610522747039795
207,16,207,0.289539098739624
96,14,96,0.3090479373931885
501,19,501,0.28804564476013184
1290,28,1290,0.37569475173950195
110,10,110,0.25902271270751953
727,19,727,0.42504096031188965
123,7,123,0.31128835678100586
1292,21,1292,0.4037802219390869
259,18,259,0.29053664207458496
138,2,138,0.3255929946899414
1425,4,1425,0.28302931785583496
867,25,867,0.2955501079559326
435,19,435,0.2190251350402832
65,5,65,0.3465406894683838
206,20,206,0.5100772380828857
100,12,100,0.26059532165527344
40,1,40,0.26563119888305664
396,14,396,0.26554036140441895
109,14,109,0.3235437870025635
129,15,129,0.3876152038574219
314,18,314,0.3660464286804199
669,21,669,0.3405325412750244
270,23,270,0.3883647918701172
972,9,972,0.29504847526550293
56,3,56,0.5295610427856445
90,16,90,0.3025400638580322
331,14,331,0.3615448474884033
143,15,143,0.3200490474700928
529,25,529,0.2167658805847168
873,6,873,0.3375508785247803
785,22,785,0.27553224563598633
188,20,188,0.31682515144348145
245,7,245,0.20307159423828125
363,14,363,0.336536169052124
601,24,601,0.4280548095703125
59,4,59,0.20879840850830078
581,20,581,0.30353426933288574
347,18,347,0.3800382614135742
807,13,807,0.376539945602417
1207,16,1207,0.3810417652130127
219,22,219,0.4210810661315918
174,3,174,0.36539721488952637
244,27,244,0.3380575180053711
167,10,167,0.35308337211608887
240,14,240,0.2230520248413086
175,10,175,0.3215823173522949
304,12,304,0.3195319175720215
115,16,115,0.30045151710510254
269,16,269,0.370638370513916
199,11,199,0.4322702884674072
144,18,144,0.35005640983581543
53,3,53,0.3105762004852295
452,20,452,0.3797147274017334
545,23,545,0.41765666007995605
1078,11,1078,0.4841446876525879
181,6,181,0.35559940338134766
294,5,294,0.2702760696411133
440,4,440,0.2985365390777588
569,12,569,0.2410285472869873
174,28,174,0.32218313217163086
547,19,547,0.32718706130981445
341,23,341,0.3524608612060547
156,7,156,0.3650932312011719
491,13,491,0.39054250717163086
287,26,287,0.3327047824859619
127,10,127,0.2540247440338135
261,9,261,0.23872041702270508
565,12,565,0.4370582103729248
182,19,182,0.41756200790405273
672,29,672,0.34154462814331055
691,10,691,0.40015268325805664
530,30,530,0.24854421615600586
97,9,97,0.3441786766052246
662,17,662,0.33376407623291016
295,29,295,0.2150275707244873
514,22,514,0.4370546340942383
111,12,111,0.3276360034942627
184,5,184,0.25986289978027344
72,16,72,0.2950303554534912
251,12,251,0.40935802459716797
327,14,327,0.1980283260345459
426,25,426,0.3525383472442627
99,15,99,0.33104729652404785
976,14,976,0.1990218162536621
360,22,360,0.2330331802368164
938,14,938,0.3260467052459717
513,11,513,0.2048940658569336
664,32,664,0.31511449813842773
166,9,166,0.3784923553466797
519,10,519,0.3384060859680176
979,31,979,0.3766155242919922
51,4,51,0.21759462356567383
259,22,259,0.3349905014038086
437,21,437,0.2512345314025879
151,20,151,0.32044482231140137
239,19,239,0.3740098476409912
172,7,172,0.2785837650299072
175,14,175,0.2245345115661621
107,6,107,0.27504897117614746
1198,17,1198,0.4657256603240967
864,13,864,0.2596242427825928
427,10,427,0.3937082290649414
179,13,179,0.3500535488128662
448,12,448,0.3377556800842285
565,16,565,0.2945404052734375
353,12,353,0.2664937973022461
174,11,174,0.2909705638885498
226,13,226,0.33507537841796875
606,12,606,0.31053853034973145
614,12,614,0.2950315475463867
294,15,294,0.2840399742126465
297,10,297,0.37885522842407227
115,6,115,0.25710129737854004
358,19,358,0.3361239433288574
199,17,199,0.24553418159484863
121,8,121,0.28052806854248047
168,11,168,0.3135392665863037
276,36,276,0.29554104804992676
242,23,242,0.285538911819458
571,8,571,0.4300558567047119
575,26,575,0.3257465362548828
900,13,900,0.32953429222106934
1155,22,1155,0.503565788269043
265,9,265,0.2755296230316162
184,3,184,0.26253509521484375
397,13,397,0.42804384231567383
278,20,278,0.4433474540710449
388,13,388,0.315310001373291
351,10,351,0.37305545806884766
337,8,337,0.33219122886657715
55,11,55,0.261547327041626
307,14,307,0.21402668952941895
662,28,662,0.31687235832214355
285,15,285,0.41242051124572754
147,5,147,0.32053470611572266
78,15,78,0.29155445098876953
359,15,359,0.27632761001586914
162,19,162,0.3734304904937744
299,12,299,0.27509474754333496
720,7,720,0.2527759075164795
55,7,55,0.26753950119018555
72,7,72,0.3582041263580322
260,16,260,0.4167449474334717
35,0,35,0.34752750396728516
248,8,248,0.40004944801330566
357,24,357,0.24023175239562988
132,20,132,0.3619837760925293
191,14,191,0.38654589653015137
70,7,70,0.19113373756408691
964,20,964,0.25453639030456543
672,9,672,0.28554511070251465
379,20,379,0.2612764835357666
772,14,772,0.29506516456604004
408,11,408,0.29905080795288086
1319,14,1319,0.36632347106933594
1269,25,1269,0.28403496742248535
163,18,163,0.3220529556274414
663,19,663,0.40434718132019043
425,19,425,0.35755133628845215
133,13,133,0.38392162322998047
42,5,42,0.44018983840942383
280,3,280,0.34354066848754883
297,8,297,0.4825618267059326
997,3,997,0.3840479850769043
289,4,289,0.2882962226867676
104,19,104,0.27895641326904297
260,18,260,0.35910677909851074
411,20,411,0.40306568145751953
351,9,351,0.37365293502807617
841,20,841,0.2953755855560303
313,13,313,0.22703051567077637
90,24,90,0.5130593776702881
124,5,124,0.29446935653686523
354,12,354,0.3350489139556885
1574,15,1574,0.38706493377685547
183,18,183,0.33211183547973633
594,10,594,0.39000582695007324
343,20,343,0.37718701362609863
909,8,909,0.28422117233276367
111,13,111,0.33309507369995117
554,12,554,0.43534255027770996
268,12,268,0.28022122383117676
203,18,203,0.39662790298461914
493,22,493,0.6062359809875488
270,12,270,0.42278027534484863
387,22,387,0.38202834129333496
384,26,384,0.3973562717437744
447,13,447,0.25653648376464844
204,23,204,0.33954572677612305
382,16,382,0.36804723739624023
432,20,432,0.3256490230560303
109,11,109,0.30542945861816406
442,17,442,0.30754637718200684
422,32,422,0.34653592109680176
480,22,480,0.3870882987976074
36,2,36,0.3002743721008301
202,14,202,0.3520328998565674
396,15,396,0.4043726921081543
545,17,545,0.24718070030212402
124,18,124,0.36631298065185547
601,10,601,0.23409271240234375
216,12,216,0.250730037689209
245,15,245,0.27273988723754883
174,7,174,0.45967578887939453
72,5,72,0.3708522319793701
192,12,192,0.23430347442626953
380,25,380,0.3871769905090332
208,4,208,0.24831700325012207
1651,20,1651,0.3710629940032959
602,11,602,0.18351507186889648
155,7,155,0.2910335063934326
393,22,393,0.3033711910247803
138,4,138,0.31908226013183594
179,12,179,0.32856059074401855
82,9,82,0.24693989753723145
152,17,152,0.3576362133026123
480,25,480,0.2755393981933594
642,18,642,0.2715435028076172
1639,26,1639,0.376049280166626
223,12,223,0.25832438468933105
205,16,205,0.30408191680908203
352,8,352,0.3025326728820801
147,13,147,0.3410768508911133
1359,18,1359,0.3914377689361572
70,7,70,0.4505794048309326
387,16,387,0.3275432586669922
51,1,51,0.3320600986480713
366,10,366,0.4019172191619873
1049,10,1049,0.5115630626678467
180,19,180,0.32605576515197754
143,3,143,0.431354284286499
77,6,77,0.43305230140686035
137,26,137,0.3979983329772949
184,3,184,0.369586706161499
230,23,230,0.28353142738342285
165,4,165,0.32610464096069336
425,7,425,0.3175365924835205
187,20,187,0.3040611743927002
71,13,71,0.42817258834838867
653,18,653,0.587207555770874
292,12,292,0.44063377380371094
84,6,84,0.2950446605682373
168,7,168,0.4010922908782959
561,16,561,0.3306159973144531
422,15,422,0.37694287300109863
208,6,208,0.25003647804260254
396,18,396,0.3590576648712158
267,14,267,0.2501075267791748
61,9,61,0.3871338367462158
204,10,204,0.4750640392303467
476,11,476,0.2441854476928711
1475,19,1475,0.37505054473876953
533,7,533,0.2556190490722656
539,20,539,0.32653331756591797
288,2,288,0.3646361827850342
282,9,282,0.29834628105163574
927,19,927,0.3158743381500244
824,14,824,0.3553946018218994
315,7,315,0.29703521728515625
195,15,195,0.32154393196105957
314,15,314,0.3615434169769287
165,7,165,0.25302863121032715
166,23,166,0.35105204582214355
103,15,103,0.3901996612548828
199,9,199,0.28853559494018555
168,4,168,0.28953051567077637
733,20,733,0.24503064155578613
535,5,535,0.2855358123779297
109,11,109,0.30553483963012695
225,16,225,0.3710494041442871
227,18,227,0.30269765853881836
180,11,180,0.3055408000946045
492,11,492,0.26852917671203613
348,11,348,0.32115721702575684
376,14,376,0.3870522975921631
803,16,803,0.3630406856536865
91,8,91,0.2525448799133301
1730,25,1730,0.34160518646240234
384,7,384,0.40941905975341797
392,31,392,0.3400454521179199
100,22,100,0.204606294631958
528,12,528,0.354738712310791
255,15,255,0.45767641067504883
352,14,352,0.35216617584228516
540,14,540,0.33525586128234863
153,11,153,0.48456692695617676
348,16,348,0.3560471534729004
156,12,156,0.35504961013793945
295,23,295,0.2380225658416748
671,22,671,0.2736227512359619
59,9,59,0.28354501724243164
357,22,357,0.3195350170135498
132,6,132,0.22184014320373535
81,7,81,0.24253320693969727
129,8,129,0.1970200538635254
217,16,217,0.3800477981567383
246,26,246,0.24537205696105957
788,14,788,0.23062753677368164
46,4,46,0.3715484142303467
994,13,994,0.4788477420806885
388,19,388,0.4185605049133301
505,12,505,0.28654026985168457
206,8,206,0.4274423122406006
81,3,81,0.26810503005981445
688,25,688,0.24454760551452637
140,9,140,0.3729696273803711
563,15,563,0.32253122329711914
284,17,284,0.34906530380249023
411,11,411,0.31369972229003906
109,4,109,0.19431614875793457
50,1,50,0.35413026809692383
433,5,433,0.3085334300994873
762,17,762,0.29354429244995117
351,10,351,0.3500638008117676
558,14,558,0.503568172454834
131,12,131,0.2800333499908447
68,17,68,0.30444931983947754
519,29,519,0.3475351333618164
1167,19,1167,0.3449997901916504
70,13,70,0.3515510559082031
465,12,465,0.317047119140625
699,17,699,0.32553696632385254
1472,9,1472,0.2705495357513428
754,8,754,0.2831761837005615
105,10,105,0.2590212821960449
540,28,540,0.4287538528442383
559,25,559,0.39303135871887207
294,19,294,0.3872232437133789
788,17,788,0.3302950859069824
661,9,661,0.3411562442779541
237,28,237,0.24602532386779785
316,14,316,0.22872543334960938
368,33,368,0.28702855110168457
612,13,612,0.3745410442352295
642,12,642,0.22812986373901367
675,27,675,0.4047555923461914
120,9,120,0.47311973571777344
940,15,940,0.3930542469024658
194,9,194,0.3015406131744385
488,40,488,0.44104838371276855
185,10,185,0.2894401550292969
183,16,183,0.3035106658935547
1349,9,1349,0.3297910690307617
738,12,738,0.3105435371398926
1226,14,1226,0.314532995223999
701,9,701,0.2964625358581543
677,32,677,0.3377041816711426
507,25,507,0.296079158782959
657,8,657,0.3318915367126465
178,10,178,0.3890647888183594
104,10,104,0.2390289306640625
749,22,749,0.4850611686706543
238,9,238,0.2200319766998291
571,7,571,0.2855374813079834
1138,14,1138,0.31070685386657715
147,14,147,0.24056291580200195
186,3,186,0.38004088401794434
440,16,440,0.2682819366455078
743,26,743,0.302539587020874
502,15,502,0.40204691886901855
1102,29,1102,0.3530426025390625
651,20,651,0.36693549156188965
187,11,187,0.32853078842163086
598,11,598,0.5085680484771729
402,22,402,0.3095424175262451
186,6,186,0.33966493606567383
117,6,117,0.2715287208557129
128,5,128,0.2809436321258545
38,2,38,0.2820320129394531
401,7,401,0.37201762199401855
485,10,485,0.335050106048584
1297,25,1297,0.3390824794769287
144,2,144,0.3806753158569336
879,13,879,0.36647915840148926
953,13,953,0.3445415496826172
407,24,407,0.32506442070007324
241,19,241,0.33153462409973145
605,2,605,0.2795395851135254
48,1,48,0.3405330181121826
273,6,273,0.25553464889526367
378,16,378,0.3782379627227783
395,14,395,0.3135406970977783
547,20,547,0.3710472583770752
639,5,639,0.2744760513305664
401,32,401,0.43105554580688477
224,23,224,0.3830678462982178
135,8,135,0.30917930603027344
348,16,348,0.22102880477905273
214,13,214,0.3215351104736328
644,9,644,0.28853559494018555
858,20,858,0.409653902053833
477,22,477,0.3926079273223877
242,20,242,0.2794790267944336
540,12,540,0.3176147937774658
339,23,339,0.3537938594818115
1586,30,1586,0.44605398178100586
153,7,153,0.34804630279541016
92,6,92,0.26153135299682617
548,17,548,0.34253931045532227
393,13,393,0.2823014259338379
378,14,378,0.30353474617004395
1057,20,1057,0.3380439281463623
338,9,338,0.3215315341949463
444,22,444,0.3185396194458008
299,19,299,0.43655896186828613
431,20,431,0.26691436767578125
324,10,324,0.3235909938812256
504,20,504,0.3255345821380615
454,23,454,0.22702312469482422
281,21,281,0.2130260467529297
305,11,305,0.32753610610961914
419,12,419,0.22902536392211914
483,18,483,0.3507406711578369
397,20,397,0.2908315658569336
252,15,252,0.30553460121154785
255,3,255,0.2705399990081787
241,24,241,0.2670276165008545
235,15,235,0.2650158405303955
2405,24,2405,0.5290787220001221
628,32,628,0.25846314430236816
100,6,100,0.31917619705200195
1166,16,1166,0.4830605983734131
891,18,891,0.33753132820129395
522,22,522,0.4460475444793701
180,8,180,0.3015329837799072
195,11,195,0.3141367435455322
477,13,477,0.26653575897216797
246,11,246,0.4180488586425781
602,7,602,0.32353878021240234
440,8,440,0.3320631980895996
432,15,432,0.3865327835083008
109,15,109,0.2909822463989258
80,17,80,0.34273386001586914
1065,17,1065,0.515134334564209
663,29,663,0.4043424129486084
338,16,338,0.37720489501953125
132,15,132,0.37462639808654785
242,17,242,0.2442798614501953
205,8,205,0.27155280113220215
920,8,920,0.3110542297363281
577,24,577,0.30153560638427734
513,8,513,0.3400568962097168
454,19,454,0.2795376777648926
113,9,113,0.2535374164581299
329,12,329,0.21228837966918945
55,6,55,0.30567240715026855
402,11,402,0.42804980278015137
246,31,246,0.33504199981689453
62,12,62,0.18503260612487793
265,12,265,0.2505502700805664
3279,16,3279,0.4415566921234131
667,5,667,0.29912805557250977
600,26,600,0.3355391025543213
203,11,203,0.4845724105834961
175,9,175,0.3660449981689453
242,15,242,0.300534725189209
260,14,260,0.40005040168762207
90,8,90,0.2324059009552002
159,9,159,0.3085353374481201
61,4,61,0.27453017234802246
513,13,513,0.23302197456359863
95,12,95,0.23102974891662598
892,10,892,0.37804222106933594
440,8,440,0.3155333995819092
954,10,954,0.3270561695098877
390,11,390,0.22255730628967285
31,1,31,0.2720463275909424
75,7,75,0.400632381439209
117,2,117,0.283463716506958
142,10,142,0.3245370388031006
379,35,379,0.3770425319671631
126,11,126,0.2814936637878418
203,12,203,0.29553866386413574
456,4,456,0.25252819061279297
63,7,63,0.35353922843933105
298,16,298,0.21753263473510742
212,19,212,0.30353498458862305
188,6,188,0.25002408027648926
59,10,59,0.45003795623779297
93,14,93,0.3241403102874756
166,4,166,0.22702956199645996
346,4,346,0.31153345108032227
160,15,160,0.28430700302124023
309,5,309,0.34554195404052734
141,14,141,0.27353644371032715
68,2,68,0.28666234016418457
1269,21,1269,0.35404229164123535
1113,9,1113,0.3405332565307617
425,11,425,0.34004735946655273
83,4,83,0.32054710388183594
116,12,116,0.2600417137145996
321,18,321,0.2820310592651367
51,2,51,0.2536482810974121
847,19,847,0.23203587532043457
58,4,58,0.2470240592956543
1053,20,1053,0.36004638671875
137,8,137,0.2795395851135254
64,3,64,0.2935335636138916
177,11,177,0.31352758407592773
470,18,470,0.3597385883331299
43,1,43,0.2770228385925293
112,11,112,0.27652764320373535
32,1,32,0.40206003189086914
71,9,71,0.2575349807739258
297,10,297,0.43004727363586426
570,19,570,0.23212647438049316
603,11,603,0.25702643394470215
669,15,669,0.3620419502258301
479,11,479,0.38504815101623535
371,14,371,0.2781362533569336
225,9,225,0.29053711891174316
119,3,119,0.3690528869628906
203,12,203,0.22401690483093262
280,20,280,0.28882551193237305
140,23,140,0.41959381103515625
1331,34,1331,0.424562931060791
301,23,301,0.25502753257751465
478,10,478,0.28453516960144043
184,4,184,0.26153063774108887
102,9,102,0.28557467460632324
429,21,429,0.21612882614135742
342,9,342,0.3516547679901123
118,17,118,0.24300312995910645
82,13,82,0.24753141403198242
376,10,376,0.32853102684020996
659,12,659,0.3315448760986328
677,28,677,0.3215343952178955
1374,17,1374,0.3843967914581299
190,4,190,0.2510261535644531
531,17,531,0.34004974365234375
564,16,564,0.303539514541626
986,8,986,0.2400214672088623
267,9,267,0.3210480213165283
182,18,182,0.38934922218322754
281,14,281,0.31307172775268555
671,24,671,0.2845275402069092
390,14,390,0.34453701972961426
112,9,112,0.2060258388519287
191,9,191,0.3435335159301758
69,2,69,0.2881653308868408
300,5,300,0.41655588150024414
78,6,78,0.23854374885559082
90,8,90,0.35953688621520996
384,3,384,0.3025391101837158
603,12,603,0.18751811981201172
1396,29,1396,0.37903761863708496
420,11,420,0.26754236221313477
70,10,70,0.26595258712768555
73,10,73,0.39957308769226074
502,15,502,0.37305521965026855
512,6,512,0.3365323543548584
99,12,99,0.2375340461730957
574,21,574,0.2640244960784912
94,20,94,0.2915313243865967
602,12,602,0.2822535037994385
144,18,144,0.25854063034057617
252,13,252,0.2815401554107666
392,16,392,0.24902844429016113
265,7,265,0.2010340690612793
76,6,76,0.29437971115112305
710,15,710,0.26203155517578125
233,14,233,0.40361809730529785
85,4,85,0.25266098976135254
559,9,559,0.3110847473144531
72,9,72,0.4240555763244629
845,23,845,0.38338375091552734
175,5,175,0.32204532623291016
220,18,220,0.3225376605987549
506,20,506,0.33158135414123535
694,10,694,0.3720524311065674
269,13,269,0.3395884037017822
104,3,104,0.3281288146972656
1092,21,1092,0.3095381259918213
705,22,705,0.3540608882904053
307,14,307,0.2934725284576416
828,6,828,0.3330814838409424
406,14,406,0.2130293846130371
685,22,685,0.45404648780822754
143,8,143,0.22902703285217285
118,10,118,0.3863637447357178
421,9,421,0.453685998916626
152,16,152,0.32662415504455566
365,16,365,0.2872505187988281
83,6,83,0.3015329837799072
95,4,95,0.2895369529724121
1104,33,1104,0.3910512924194336
187,10,187,0.3686378002166748
347,18,347,0.26479578018188477
113,5,113,0.45305347442626953
465,18,465,0.3272209167480469
304,28,304,0.3225414752960205
436,25,436,0.2725396156311035
