Timesteps,Collisions,Steps Waited,Real-Time Elapsed
545,10,545,3.9347312450408936
1243,16,1243,3.7362349033355713
1822,10,1822,2.7871503829956055
3137,13,3137,3.6722958087921143
2293,16,2293,3.2541966438293457
2823,18,2823,2.73443341255188
766,10,766,3.687351942062378
1287,6,1287,3.696089029312134
631,12,631,2.1557133197784424
2774,24,2774,3.6319165229797363
1353,18,1353,3.7387137413024902
319,13,319,3.795264959335327
551,10,551,3.3937299251556396
3237,13,3237,3.42093825340271
461,15,461,3.8995590209960938
1735,23,1735,3.24539852142334
593,11,593,5.120790958404541
1469,18,1469,2.4590466022491455
1332,30,1332,3.7048959732055664
1165,10,1165,2.3327887058258057
594,15,594,2.850163698196411
139,9,139,3.369382858276367
194,8,194,2.640770196914673
7748,21,7748,6.839138507843018
5065,8,5065,4.917477130889893
857,30,857,2.848365545272827
1336,16,1336,3.581616163253784
1003,17,1003,4.065382957458496
1228,18,1228,2.9536185264587402
1913,7,1913,4.036050319671631
673,23,673,2.3817098140716553
3475,23,3475,4.22784948348999
2124,17,2124,3.0267632007598877
653,21,653,5.839726448059082
379,6,379,3.6269357204437256
409,4,409,2.9515695571899414
398,6,398,4.220189809799194
700,13,700,3.5726606845855713
1083,15,1083,3.538092613220215
410,8,410,2.9774301052093506
1967,16,1967,5.912321090698242
1228,14,1228,3.3706817626953125
2713,17,2713,3.0282037258148193
975,25,975,2.195486307144165
380,14,380,3.5359559059143066
1287,32,1287,4.00029444694519
1644,4,1644,2.95226788520813
2627,17,2627,4.513327598571777
7576,21,7576,3.356410503387451
1346,24,1346,3.321012496948242
1107,13,1107,3.4914581775665283
311,16,311,3.2374789714813232
576,16,576,3.31453800201416
296,4,296,3.610369920730591
5789,9,5789,3.3525023460388184
3205,17,3205,2.5543620586395264
462,15,462,3.254452705383301
2107,18,2107,3.2931785583496094
510,17,510,2.522469997406006
3939,21,3939,4.330601215362549
3347,21,3347,3.3429534435272217
2907,16,2907,3.0423567295074463
470,25,470,2.947552442550659
3105,19,3105,4.774912118911743
4329,26,4329,3.3411688804626465
2138,21,2138,4.794792890548706
230,11,230,2.6464552879333496
1040,14,1040,2.604750871658325
3752,39,3752,5.856565952301025
3547,35,3547,2.7539708614349365
3195,13,3195,4.019557476043701
2430,17,2430,3.2880351543426514
1788,7,1788,2.637329578399658
1174,16,1174,3.4626150131225586
2865,31,2865,3.9741084575653076
1178,11,1178,2.1911230087280273
2389,13,2389,3.3399460315704346
1020,25,1020,2.700206756591797
1530,17,1530,3.641805648803711
2681,15,2681,2.849945545196533
2908,23,2908,2.713676691055298
2507,18,2507,3.2227420806884766
1387,20,1387,3.7816731929779053
1445,16,1445,4.537829160690308
2271,49,2271,4.462375164031982
1257,21,1257,4.603089809417725
361,15,361,3.412858724594116
1778,13,1778,3.145456075668335
475,9,475,3.0710113048553467
1561,21,1561,3.146355152130127
401,14,401,2.833350419998169
1959,23,1959,3.692458391189575
1908,16,1908,4.223034620285034
1307,11,1307,3.648273229598999
2993,20,2993,3.4905881881713867
373,18,373,4.605275869369507
8899,12,8899,3.7647199630737305
542,13,542,1.6928296089172363
735,16,735,2.6989569664001465
1303,36,1303,3.035109281539917
3577,29,3577,3.758289098739624
251,17,251,3.114718198776245
11624,8,11624,4.548156976699829
3277,12,3277,4.203032493591309
2020,22,2020,4.057007312774658
1513,25,1513,3.089888334274292
2812,29,2812,3.173783540725708
2558,16,2558,3.8963775634765625
350,5,350,3.633574962615967
1143,20,1143,2.985671281814575
3036,17,3036,4.147011756896973
2022,19,2022,2.956570863723755
2664,15,2664,2.755443572998047
551,20,551,2.719942808151245
2358,15,2358,2.9483261108398438
3311,15,3311,2.1815683841705322
842,8,842,3.322255849838257
2160,21,2160,3.1746816635131836
2509,4,2509,2.5103273391723633
620,23,620,3.206200361251831
272,6,272,3.0436227321624756
1510,27,1510,3.7306785583496094
657,14,657,2.9656777381896973
816,31,816,3.0399677753448486
1133,23,1133,2.208192825317383
716,11,716,5.4367241859436035
6052,26,6052,3.970979690551758
766,14,766,5.8334760665893555
3156,28,3156,3.2134976387023926
989,16,989,4.383424758911133
6537,18,6537,3.7685389518737793
303,11,303,1.5427217483520508
1602,19,1602,2.7809181213378906
2146,27,2146,2.4400603771209717
1170,25,1170,4.285397291183472
2077,25,2077,3.1840903759002686
1540,18,1540,3.2077722549438477
1847,22,1847,3.3195948600769043
1202,6,1202,2.086544990539551
1025,11,1025,3.471151828765869
3758,19,3758,3.1436543464660645
185,2,185,3.900989294052124
2509,19,2509,4.693965435028076
1728,19,1728,4.06314754486084
413,15,413,2.8257217407226562
1317,29,1317,5.985479354858398
2106,24,2106,3.5310351848602295
2545,37,2545,3.9451751708984375
5094,21,5094,2.9984519481658936
189,13,189,2.9967775344848633
600,13,600,2.1394197940826416
710,17,710,4.766325950622559
1461,9,1461,2.93466854095459
1398,16,1398,2.816943883895874
177,5,177,2.492004871368408
1661,27,1661,4.720311403274536
1640,9,1640,1.8384983539581299
3173,6,3173,3.3854727745056152
257,11,257,3.474313974380493
183,25,183,3.2441720962524414
774,31,774,2.9141218662261963
475,20,475,2.868309259414673
1306,20,1306,4.716869115829468
7979,30,7979,5.344971656799316
4391,20,4391,3.3183164596557617
2467,11,2467,4.299884557723999
288,17,288,2.0053114891052246
413,6,413,3.782252073287964
1765,15,1765,3.7156214714050293
306,16,306,4.310802459716797
2024,26,2024,4.549189805984497
297,5,297,2.7094998359680176
1191,12,1191,4.283952236175537
790,26,790,3.9133822917938232
881,20,881,3.753795623779297
152,7,152,4.706037759780884
971,15,971,2.909388542175293
7001,35,7001,4.438693523406982
1799,18,1799,2.0455703735351562
494,20,494,4.3327953815460205
1170,28,1170,2.5552680492401123
1671,17,1671,4.407061576843262
2214,12,2214,3.162200927734375
2231,34,2231,3.530097484588623
1074,18,1074,3.0995001792907715
3073,29,3073,3.6863439083099365
3303,24,3303,5.104897975921631
3196,12,3196,3.8498101234436035
693,33,693,3.2858526706695557
1880,26,1880,2.992912769317627
2741,25,2741,3.4146366119384766
1706,35,1706,4.357721567153931
1710,17,1710,3.380676031112671
2011,15,2011,4.252161264419556
463,19,463,2.0935590267181396
2974,19,2974,4.020441055297852
931,10,931,2.5567610263824463
1105,17,1105,3.705836057662964
481,18,481,3.075673818588257
2123,14,2123,3.9956560134887695
295,4,295,4.557027578353882
1833,33,1833,3.843456268310547
402,15,402,3.4274537563323975
2494,11,2494,3.165933847427368
3284,36,3284,3.740140914916992
274,8,274,3.0029494762420654
544,8,544,3.1914350986480713
237,9,237,3.4543893337249756
2232,24,2232,4.9733922481536865
2109,13,2109,3.1597728729248047
330,9,330,2.9901814460754395
1113,16,1113,3.3900909423828125
2215,28,2215,3.6607296466827393
4452,22,4452,4.016526222229004
253,13,253,3.6281018257141113
3710,25,3710,4.723163843154907
431,25,431,3.1617929935455322
939,13,939,4.637445449829102
933,17,933,3.6510705947875977
1005,18,1005,4.133873701095581
2616,14,2616,4.262745380401611
420,11,420,2.842611312866211
675,17,675,3.8267714977264404
4520,10,4520,4.730045557022095
349,11,349,3.637120246887207
2164,25,2164,3.312678575515747
4847,31,4847,3.9669904708862305
960,17,960,4.385514497756958
6858,21,6858,3.330493927001953
343,17,343,3.8000926971435547
1881,22,1881,3.4066450595855713
3309,22,3309,4.801397800445557
289,12,289,4.035047769546509
5482,12,5482,3.4978065490722656
961,14,961,3.4947261810302734
1094,9,1094,2.58286190032959
5476,21,5476,5.173167705535889
6506,33,6506,4.136763095855713
1372,17,1372,4.293549060821533
690,17,690,1.898909330368042
409,10,409,3.5391478538513184
1810,29,1810,3.458141565322876
949,15,949,3.60398268699646
1672,16,1672,2.672403335571289
4109,30,4109,4.119924545288086
468,5,468,4.238408803939819
1444,12,1444,2.8821098804473877
9878,29,9878,4.895510911941528
2790,13,2790,1.9966416358947754
785,19,785,2.253650426864624
2233,33,2233,3.172381639480591
1128,8,1128,3.0625808238983154
1415,30,1415,3.620811939239502
721,16,721,2.808232069015503
1151,10,1151,4.014915943145752
3328,41,3328,4.360361099243164
1587,22,1587,4.113064527511597
2225,23,2225,3.7804760932922363
4097,24,4097,4.206890821456909
350,13,350,3.6779184341430664
1082,21,1082,3.229890823364258
2038,9,2038,2.8307993412017822
1682,9,1682,3.2302470207214355
2508,23,2508,4.706166982650757
1164,18,1164,3.1836767196655273
7706,30,7706,4.683680534362793
389,9,389,2.943544864654541
1931,17,1931,3.350330352783203
1078,26,1078,2.8188488483428955
1790,24,1790,3.850658893585205
1472,16,1472,3.982510566711426
343,23,343,3.1501338481903076
863,20,863,4.22833776473999
390,12,390,4.715094089508057
406,13,406,4.1876585483551025
640,16,640,2.655686616897583
865,13,865,3.124145746231079
1166,9,1166,4.248167276382446
271,6,271,2.963371515274048
1484,14,1484,2.2862298488616943
672,24,672,2.9798102378845215
7362,32,7362,5.36066198348999
1079,25,1079,2.582212448120117
2087,14,2087,2.9424021244049072
1248,14,1248,2.2206733226776123
1088,17,1088,4.453633785247803
444,14,444,2.7706141471862793
1900,31,1900,4.710520267486572
5825,26,5825,3.4206326007843018
475,6,475,3.1765987873077393
3269,36,3269,3.141343355178833
4379,14,4379,3.355668067932129
1269,17,1269,3.0713822841644287
1633,29,1633,3.727489948272705
701,18,701,3.021501064300537
1157,12,1157,3.3770248889923096
1743,14,1743,4.070434331893921
544,14,544,4.847941637039185
2378,11,2378,2.6252341270446777
2551,21,2551,3.532261371612549
879,21,879,4.5176591873168945
386,10,386,3.3411612510681152
374,5,374,3.613044500350952
2701,23,2701,4.135782718658447
1169,18,1169,3.7998218536376953
290,17,290,4.3383259773254395
874,15,874,2.8450422286987305
746,11,746,4.290054798126221
2983,14,2983,3.2353627681732178
1354,18,1354,3.7687697410583496
4052,24,4052,3.5547685623168945
326,9,326,3.3560144901275635
6172,20,6172,4.322769403457642
3278,32,3278,4.039257526397705
849,4,849,3.050938129425049
1120,28,1120,3.0659592151641846
189,23,189,2.180203437805176
794,12,794,3.6629998683929443
901,14,901,2.969102621078491
1821,5,1821,2.2444980144500732
4472,20,4472,2.7787179946899414
858,11,858,4.113312482833862
454,6,454,2.8982670307159424
2407,19,2407,3.3534038066864014
3541,15,3541,3.187291383743286
692,19,692,2.9439826011657715
274,16,274,2.134671449661255
735,28,735,2.6703546047210693
4414,15,4414,4.134783029556274
1495,11,1495,2.405226945877075
2568,16,2568,4.004239320755005
609,20,609,1.7262942790985107
1016,18,1016,2.776475191116333
606,21,606,3.26058030128479
2864,18,2864,2.999988317489624
2912,17,2912,2.425870180130005
1543,8,1543,3.152956962585449
4389,21,4389,3.6804754734039307
2394,16,2394,2.3018829822540283
1454,15,1454,3.3683853149414062
1301,22,1301,2.720027208328247
557,17,557,3.940866231918335
263,13,263,2.713801383972168
3482,19,3482,3.2758824825286865
450,14,450,3.4425525665283203
379,10,379,2.5935449600219727
2061,15,2061,2.5427987575531006
858,18,858,2.9143807888031006
4782,21,4782,3.2194864749908447
209,13,209,2.674283981323242
587,18,587,3.205697536468506
2098,9,2098,4.332908868789673
1360,10,1360,3.1171722412109375
2529,43,2529,3.374241590499878
2256,11,2256,3.0554771423339844
368,13,368,3.4131674766540527
764,9,764,5.479767560958862
3283,23,3283,3.1013588905334473
1014,22,1014,3.32330060005188
5141,10,5141,3.8395233154296875
734,31,734,5.374658823013306
5095,21,5095,5.011291265487671
4796,20,4796,3.4354300498962402
270,9,270,3.729591131210327
641,25,641,3.9972918033599854
375,14,375,2.9398000240325928
522,16,522,2.826704502105713
4085,15,4085,3.712644338607788
1717,19,1717,4.018484354019165
2113,23,2113,4.852737188339233
422,7,422,3.8301281929016113
1258,13,1258,2.206118106842041
972,22,972,2.7046422958374023
1033,13,1033,3.802797794342041
922,15,922,4.163466215133667
4508,10,4508,3.6317546367645264
1544,26,1544,2.32275652885437
1024,8,1024,4.166716814041138
674,23,674,2.8765869140625
4421,17,4421,5.53396463394165
5564,30,5564,3.4207592010498047
1138,11,1138,3.873655080795288
2344,23,2344,2.767453193664551
1698,19,1698,3.626593589782715
960,8,960,3.291224956512451
1813,15,1813,4.247417688369751
6886,35,6886,5.198655128479004
1942,27,1942,6.308883190155029
2132,12,2132,5.9472925662994385
233,9,233,3.0487215518951416
3518,19,3518,4.407530069351196
1891,24,1891,3.7458651065826416
1687,19,1687,2.9503982067108154
558,21,558,3.413027763366699
340,16,340,1.905322790145874
1063,13,1063,5.677925109863281
2199,20,2199,2.909755229949951
1268,14,1268,2.169367790222168
1052,22,1052,2.937448024749756
3228,10,3228,3.1785099506378174
2351,14,2351,2.2209250926971436
1504,24,1504,3.558267116546631
1983,15,1983,5.744412422180176
591,17,591,2.636096477508545
1510,17,1510,2.4877262115478516
472,9,472,3.4922163486480713
3011,24,3011,3.056046962738037
365,13,365,3.258329391479492
2224,19,2224,3.723911762237549
438,29,438,3.051987648010254
792,7,792,3.79557204246521
1253,9,1253,2.3063552379608154
2968,31,2968,4.529645681381226
806,13,806,3.373098134994507
2362,22,2362,2.5900089740753174
2687,14,2687,4.3238584995269775
1845,21,1845,2.982323169708252
2049,15,2049,3.01973295211792
1462,17,1462,3.0790822505950928
1291,13,1291,3.489124298095703
1539,13,1539,3.1310300827026367
4318,27,4318,3.571237325668335
854,15,854,1.7122743129730225
947,13,947,3.7523107528686523
630,28,630,4.614315032958984
2653,16,2653,3.381085157394409
2203,18,2203,4.563398838043213
1040,10,1040,2.805537462234497
1299,15,1299,3.085629940032959
551,20,551,3.8901548385620117
2862,9,2862,3.425647020339966
9998,31,9998,5.716022491455078
1508,25,1508,4.360986709594727
221,7,221,3.9860360622406006
3393,36,3393,4.387357711791992
1358,9,1358,2.9710257053375244
577,13,577,2.526461124420166
1012,18,1012,2.4485743045806885
355,18,355,3.591294765472412
1100,12,1100,2.622568368911743
1114,15,1114,3.3729910850524902
205,18,205,3.5097193717956543
389,13,389,3.779499053955078
4496,17,4496,3.525385856628418
1447,12,1447,5.527149438858032
4934,19,4934,3.7428228855133057
931,17,931,3.020815849304199
3831,16,3831,3.8284645080566406
244,10,244,2.7003378868103027
409,9,409,3.152806520462036
6371,17,6371,3.250945568084717
4989,22,4989,4.603200912475586
3506,19,3506,3.5606632232666016
1473,12,1473,3.5780866146087646
2029,13,2029,3.168940544128418
488,7,488,4.565017938613892
4468,18,4468,3.384624481201172
249,12,249,3.8307044506073
921,16,921,2.549567222595215
1101,8,1101,5.247676372528076
2156,14,2156,3.187732219696045
1497,17,1497,2.717435598373413
1914,27,1914,3.158597230911255
4252,30,4252,3.1703436374664307
2155,24,2155,3.1932923793792725
390,17,390,3.3559725284576416
1488,7,1488,2.425316572189331
713,4,713,3.6189844608306885
1421,16,1421,3.8043339252471924
3997,38,3997,4.187789678573608
1650,28,1650,4.395779848098755
2949,21,2949,3.4308860301971436
1302,18,1302,2.828648328781128
603,10,603,3.22788405418396
921,15,921,3.6518056392669678
1625,14,1625,3.2881925106048584
1926,15,1926,4.003944396972656
512,13,512,3.152080774307251
261,2,261,3.0928478240966797
1690,13,1690,3.138061761856079
205,10,205,2.328117609024048
6646,28,6646,3.9974799156188965
420,27,420,3.8148856163024902
9315,20,9315,3.300583839416504
739,20,739,3.1989498138427734
2645,19,2645,4.622266530990601
799,14,799,3.2401745319366455
559,9,559,2.422459602355957
625,15,625,3.05129075050354
1262,18,1262,2.3215854167938232
531,14,531,2.137990951538086
3599,21,3599,2.319887638092041
3502,19,3502,3.291447639465332
993,11,993,3.8521077632904053
1374,13,1374,2.290531873703003
2225,30,2225,3.757131338119507
1714,10,1714,4.263378620147705
456,14,456,4.24060845375061
526,15,526,2.3656790256500244
1537,15,1537,3.5720112323760986
1441,26,1441,3.5259289741516113
447,11,447,2.9848792552948
844,17,844,2.73616361618042
688,9,688,2.483628511428833
3916,26,3916,3.485520124435425
407,13,407,2.928825855255127
2806,28,2806,4.916119575500488
908,17,908,2.6260998249053955
922,13,922,3.1980273723602295
3307,19,3307,4.302739381790161
2074,27,2074,2.9354946613311768
5235,28,5235,3.0785019397735596
522,16,522,2.9012932777404785
640,8,640,4.0245888233184814
1865,30,1865,4.103963851928711
1326,29,1326,3.295908212661743
815,15,815,3.967273712158203
269,8,269,3.266390562057495
4884,18,4884,4.345602989196777
455,17,455,3.7219061851501465
6468,30,6468,4.038038730621338
1298,12,1298,3.8273556232452393
1806,19,1806,3.864403486251831
5809,22,5809,2.756747007369995
2991,20,2991,2.9755489826202393
4639,22,4639,3.4938976764678955
2409,20,2409,3.1699438095092773
687,17,687,3.097731828689575
1095,14,1095,4.226457595825195
1704,15,1704,2.9830453395843506
4485,21,4485,3.061889171600342
1111,20,1111,2.96543550491333
368,21,368,3.2201008796691895
2581,13,2581,5.0317535400390625
2597,21,2597,3.477778434753418
854,9,854,2.580071210861206
10948,26,10948,4.722846746444702
1739,37,1739,3.936899185180664
3822,23,3822,4.233422040939331
2410,13,2410,2.593266248703003
1429,23,1429,2.814441680908203
361,10,361,2.17254638671875
672,16,672,2.8207335472106934
2427,15,2427,2.9663217067718506
1033,20,1033,2.44039249420166
1059,13,1059,3.9722838401794434
2415,22,2415,2.553359270095825
703,16,703,3.1930205821990967
1353,16,1353,3.423513412475586
5937,20,5937,3.358334541320801
2129,19,2129,3.2423105239868164
3327,18,3327,2.6589324474334717
3884,30,3884,3.199755907058716
2328,17,2328,4.142268657684326
2872,17,2872,4.106101036071777
1754,33,1754,4.091338396072388
1298,22,1298,3.238236427307129
1419,26,1419,3.1522586345672607
971,9,971,4.445743799209595
640,19,640,3.3645095825195312
698,33,698,3.875744104385376
726,2,726,3.2041940689086914
1667,20,1667,4.370511770248413
423,4,423,4.245590448379517
1318,12,1318,2.7465176582336426
2168,15,2168,2.9390196800231934
1344,20,1344,3.6843080520629883
807,24,807,3.3449511528015137
2039,24,2039,2.4677734375
4496,31,4496,3.803002119064331
2034,16,2034,3.4445724487304688
268,4,268,2.470066547393799
577,7,577,4.2831103801727295
1412,4,1412,2.653151512145996
3252,13,3252,3.838669776916504
2279,27,2279,3.4506964683532715
534,16,534,3.9732494354248047
3549,39,3549,3.9224889278411865
6079,26,6079,3.4720377922058105
746,6,746,3.1559336185455322
4660,25,4660,3.338512897491455
363,12,363,3.043059825897217
280,9,280,4.2796080112457275
497,4,497,3.5919721126556396
1209,16,1209,2.604545831680298
1924,17,1924,2.539611339569092
581,13,581,3.7103681564331055
7407,14,7407,3.840195655822754
773,6,773,4.142893552780151
1972,13,1972,3.6140389442443848
2905,20,2905,2.7414817810058594
1623,16,1623,3.5303142070770264
2128,15,2128,3.204380750656128
7336,30,7336,3.5084569454193115
823,17,823,4.432457447052002
1203,9,1203,2.710843324661255
1281,16,1281,4.6293418407440186
987,22,987,4.778341054916382
1642,7,1642,2.334707021713257
3546,21,3546,4.42907190322876
3465,21,3465,4.574260711669922
238,9,238,4.451622486114502
2324,23,2324,3.003175735473633
6190,44,6190,5.948000907897949
724,10,724,3.462782621383667
1119,27,1119,3.443166971206665
324,16,324,4.09141206741333
4344,21,4344,4.098870515823364
504,11,504,3.136683940887451
1078,10,1078,4.284753322601318
265,23,265,4.76513409614563
1776,10,1776,4.2013819217681885
1558,23,1558,3.2470648288726807
1293,17,1293,3.9894516468048096
4799,13,4799,3.1557047367095947
1637,15,1637,4.028032302856445
1840,13,1840,3.881312608718872
676,12,676,3.529543876647949
5972,22,5972,4.863050699234009
922,20,922,3.696169853210449
984,6,984,3.3815572261810303
2127,19,2127,3.9291067123413086
2704,14,2704,4.323014497756958
236,4,236,2.931997776031494
2451,35,2451,4.205096006393433
1812,10,1812,2.780954122543335
440,12,440,4.080154657363892
831,9,831,4.473975419998169
2809,21,2809,3.9575514793395996
1038,27,1038,2.2583577632904053
1021,18,1021,3.929786443710327
2789,26,2789,4.482639789581299
1297,16,1297,2.752910614013672
841,23,841,3.664120674133301
404,8,404,3.381416082382202
244,17,244,2.4228081703186035
367,9,367,3.476207971572876
805,7,805,3.158956527709961
14592,35,14592,6.649731397628784
845,18,845,3.592548370361328
5664,24,5664,5.310324430465698
819,18,819,4.247906923294067
555,14,555,3.832180976867676
3910,17,3910,2.6550633907318115
494,12,494,4.431545972824097
2399,23,2399,4.575473308563232
595,20,595,2.753660202026367
960,15,960,3.447162628173828
2081,28,2081,3.1097490787506104
1521,15,1521,3.108551263809204
4771,15,4771,3.491665840148926
