Timesteps,Collisions,Steps Waited,Real-Time Elapsed
1844,16,1844,3.3783152103424072
902,33,902,3.4150664806365967
430,2,430,2.8195841312408447
132,6,132,6.496597766876221
1246,20,1246,3.220140218734741
1347,15,1347,2.859614849090576
1238,12,1238,3.3927407264709473
331,4,331,4.372851610183716
470,10,470,2.698143243789673
301,15,301,3.8256232738494873
326,10,326,4.649361610412598
1494,6,1494,2.6627252101898193
1609,10,1609,5.617984056472778
862,19,862,3.0738000869750977
2269,19,2269,4.388184309005737
2549,14,2549,3.185349464416504
347,20,347,4.136420488357544
1654,19,1654,4.710005521774292
1328,9,1328,2.7585361003875732
992,7,992,4.349867582321167
2909,22,2909,3.894357204437256
3103,16,3103,5.35468602180481
672,11,672,4.895861387252808
573,16,573,3.781956672668457
2616,15,2616,3.376681089401245
1719,7,1719,3.80918550491333
2150,11,2150,3.917694330215454
1677,18,1677,4.856236934661865
3879,12,3879,5.536258935928345
255,6,255,3.0996463298797607
4556,24,4556,4.2866551876068115
1557,30,1557,5.47865104675293
1292,29,1292,3.8421332836151123
591,10,591,3.723594903945923
761,14,761,3.615276575088501
2000,23,2000,3.717003107070923
490,12,490,3.472484588623047
771,16,771,3.493532180786133
732,16,732,4.566201448440552
317,7,317,3.1627211570739746
829,23,829,4.314805746078491
2073,21,2073,3.0554466247558594
2719,20,2719,3.3212015628814697
1265,22,1265,3.440796375274658
2599,28,2599,2.5946364402770996
1388,10,1388,1.9826178550720215
2231,13,2231,3.31858491897583
1613,21,1613,3.9726808071136475
1695,6,1695,3.118215560913086
4062,16,4062,4.417252063751221
1398,26,1398,3.2506160736083984
674,8,674,4.23675274848938
612,18,612,4.128658294677734
1377,39,1377,3.3355164527893066
1112,22,1112,2.8343842029571533
621,18,621,3.0098893642425537
319,10,319,2.934906244277954
833,26,833,3.8076350688934326
3016,26,3016,4.419452667236328
952,19,952,3.235104560852051
1634,21,1634,4.317008018493652
1870,18,1870,4.691854476928711
1310,18,1310,3.9806478023529053
399,14,399,3.537226676940918
292,8,292,3.901110887527466
319,10,319,4.01964545249939
2415,24,2415,4.374490022659302
2057,11,2057,3.9379384517669678
514,11,514,3.60014009475708
3334,7,3334,3.685476064682007
464,11,464,4.932563781738281
783,6,783,2.9198193550109863
1872,30,1872,4.210898160934448
472,13,472,3.048022747039795
943,31,943,2.8143980503082275
1168,23,1168,3.5383598804473877
1883,19,1883,3.0673012733459473
4753,36,4753,4.124478816986084
1251,19,1251,4.082864284515381
4991,21,4991,3.6698906421661377
276,6,276,2.97776460647583
645,23,645,3.045888662338257
2975,16,2975,3.9435982704162598
1618,26,1618,2.401620626449585
985,7,985,3.4778411388397217
5138,18,5138,4.860156297683716
1763,7,1763,4.753674030303955
796,15,796,4.4946088790893555
3085,20,3085,3.497565984725952
2132,9,2132,4.108495235443115
868,17,868,2.6940572261810303
1580,12,1580,2.8057825565338135
1109,15,1109,3.377440929412842
2418,21,2418,2.6824309825897217
711,11,711,4.656938552856445
1893,24,1893,4.9261863231658936
3517,21,3517,3.9736275672912598
3277,29,3277,3.5380377769470215
635,17,635,3.1358401775360107
470,22,470,3.9558260440826416
3740,25,3740,3.639516830444336
784,14,784,2.9256374835968018
2267,24,2267,3.6409289836883545
1092,19,1092,3.6910178661346436
793,10,793,5.103600978851318
5412,16,5412,4.5793702602386475
267,3,267,3.4197635650634766
3244,45,3244,6.372174978256226
1687,30,1687,5.561071157455444
743,14,743,3.2043683528900146
3025,26,3025,5.827653646469116
2940,9,2940,2.967578649520874
5039,15,5039,4.410463094711304
615,19,615,4.043606281280518
546,26,546,3.7102456092834473
1823,12,1823,3.4305014610290527
529,8,529,3.0018773078918457
539,4,539,3.4866325855255127
691,11,691,3.594468832015991
2564,10,2564,4.152219295501709
5189,38,5189,4.075636148452759
1554,23,1554,2.8272764682769775
1933,24,1933,4.567884683609009
1986,30,1986,3.291715383529663
6335,7,6335,4.603853702545166
446,14,446,3.5902974605560303
398,15,398,4.222705364227295
1912,15,1912,4.385607957839966
1098,19,1098,4.780552864074707
499,13,499,4.371401786804199
239,3,239,2.540257692337036
769,29,769,3.7449865341186523
400,7,400,3.9358103275299072
1755,26,1755,3.8204312324523926
1680,14,1680,3.0427298545837402
1540,24,1540,4.99189305305481
233,6,233,2.5044336318969727
610,13,610,4.369047403335571
415,15,415,5.532445669174194
5880,14,5880,3.7427544593811035
3749,21,3749,4.597770929336548
2481,4,2481,3.8839309215545654
2918,30,2918,5.945746660232544
4806,14,4806,3.7328763008117676
4796,25,4796,5.068267107009888
1187,12,1187,3.730597496032715
3878,13,3878,3.4503250122070312
706,11,706,3.57955002784729
476,19,476,3.2287511825561523
2251,15,2251,2.6197903156280518
159,9,159,4.059842348098755
854,17,854,4.205536365509033
2329,34,2329,4.665619611740112
789,10,789,3.4119441509246826
2211,16,2211,3.8748271465301514
666,16,666,3.0152206420898438
1636,29,1636,4.421540975570679
2600,29,2600,3.421794891357422
998,23,998,2.8379013538360596
1061,18,1061,2.2363412380218506
1109,42,1109,4.288808584213257
2817,28,2817,5.080082654953003
4631,14,4631,4.01982045173645
783,28,783,2.846651792526245
434,17,434,4.072165012359619
460,19,460,3.0697994232177734
886,19,886,3.698821544647217
468,14,468,2.178278923034668
365,19,365,2.6186912059783936
277,21,277,3.53180193901062
2379,4,2379,3.597777843475342
1024,22,1024,5.072942018508911
1469,17,1469,4.665512561798096
630,14,630,2.8356220722198486
1151,20,1151,4.091256618499756
2931,16,2931,5.136436939239502
874,16,874,3.175487518310547
3821,34,3821,3.3217859268188477
1144,14,1144,4.2798871994018555
5085,18,5085,3.792599678039551
2701,29,2701,5.48612117767334
4816,26,4816,4.607144117355347
377,21,377,5.58297061920166
844,22,844,4.126458406448364
2430,22,2430,3.293503522872925
2317,26,2317,2.5907018184661865
1427,25,1427,3.1967649459838867
435,10,435,3.7489891052246094
4429,24,4429,4.178570985794067
574,20,574,3.7553763389587402
315,13,315,3.4426662921905518
915,11,915,3.2840347290039062
1872,25,1872,4.629007339477539
415,3,415,4.61067795753479
1162,15,1162,3.664872884750366
2528,34,2528,4.013533115386963
650,11,650,3.4643115997314453
1164,18,1164,3.364008903503418
1908,8,1908,3.217090606689453
1743,19,1743,4.9956841468811035
604,6,604,5.1861231327056885
1802,28,1802,4.537365436553955
1317,11,1317,3.3584353923797607
1702,4,1702,4.3732054233551025
1270,20,1270,2.9502599239349365
3958,34,3958,3.450305223464966
757,29,757,3.1620497703552246
2089,27,2089,4.067179918289185
505,16,505,4.520207643508911
1143,13,1143,5.092123985290527
735,16,735,4.853040933609009
2007,23,2007,2.4150614738464355
2337,16,2337,3.5245401859283447
287,5,287,3.1627590656280518
322,3,322,4.041890621185303
369,6,369,2.282832145690918
1049,22,1049,4.405123710632324
685,11,685,3.7688214778900146
1372,9,1372,3.6281070709228516
576,7,576,5.485959529876709
610,11,610,4.364777088165283
7683,21,7683,5.180465221405029
444,35,444,3.0663790702819824
1157,25,1157,4.645397424697876
398,21,398,3.938765048980713
1399,22,1399,3.9490978717803955
483,16,483,3.9201900959014893
493,19,493,3.998192548751831
4261,36,4261,4.940511465072632
2030,21,2030,6.194183111190796
971,12,971,3.9559199810028076
1062,13,1062,4.014753818511963
3368,20,3368,3.5135738849639893
3087,24,3087,4.403212547302246
225,14,225,3.1040937900543213
612,20,612,3.448906421661377
1822,16,1822,3.101158857345581
2631,19,2631,3.2978439331054688
2466,29,2466,4.975262880325317
1167,31,1167,3.49364972114563
677,16,677,3.453458786010742
606,21,606,3.121495246887207
2038,17,2038,5.844746351242065
2594,22,2594,3.307033061981201
229,14,229,4.201618432998657
515,16,515,3.211880922317505
553,15,553,3.3535239696502686
3978,27,3978,3.45383620262146
773,13,773,3.959869861602783
463,16,463,4.3714470863342285
1472,15,1472,4.106067419052124
1970,12,1970,3.249136447906494
1141,8,1141,5.434599876403809
450,28,450,2.8198516368865967
900,30,900,4.383220434188843
1708,13,1708,5.5308449268341064
1129,17,1129,2.9272263050079346
3587,25,3587,4.05102276802063
3394,15,3394,3.9798169136047363
620,28,620,2.3838002681732178
2935,14,2935,3.440284490585327
601,2,601,3.008383274078369
245,2,245,3.364414691925049
8881,25,8881,5.503829479217529
1639,14,1639,2.777954339981079
967,18,967,5.324386835098267
291,9,291,2.0241947174072266
2305,19,2305,3.723210096359253
3573,23,3573,4.076702833175659
351,22,351,2.91260027885437
418,15,418,3.6805167198181152
1457,24,1457,3.6103358268737793
1949,10,1949,6.022689342498779
3343,23,3343,3.5358266830444336
2534,19,2534,4.020181655883789
9899,31,9899,4.933025121688843
1584,19,1584,7.210339546203613
192,5,192,2.0852928161621094
649,12,649,3.5146071910858154
2082,29,2082,4.410641431808472
2694,8,2694,3.896984815597534
7375,27,7375,4.266294002532959
676,15,676,6.361592769622803
2637,15,2637,5.222534418106079
1583,13,1583,4.005490064620972
1183,16,1183,4.03898024559021
506,5,506,4.469181776046753
4749,28,4749,5.5971455574035645
951,14,951,2.716629981994629
695,6,695,4.107195138931274
969,16,969,4.7793731689453125
1309,14,1309,4.3527984619140625
2013,14,2013,5.732487201690674
969,6,969,4.650738954544067
1618,16,1618,3.524113893508911
706,5,706,2.9449622631073
5119,27,5119,3.327399969100952
1084,15,1084,4.093401670455933
3536,44,3536,4.6026716232299805
769,14,769,2.8111915588378906
7762,20,7762,6.046066522598267
7093,23,7093,3.5311880111694336
667,28,667,3.201317310333252
1497,29,1497,4.6861114501953125
3955,38,3955,3.2233669757843018
836,17,836,5.869507312774658
2944,16,2944,4.277620315551758
2337,9,2337,3.6718404293060303
1017,21,1017,3.1681244373321533
655,13,655,2.353968381881714
