Timesteps,Collisions,Steps Waited,Real-Time Elapsed
372,19,372,0.26653122901916504
69,5,69,0.3382577896118164
95,5,95,0.2445392608642578
676,13,676,0.28673529624938965
913,22,913,0.2840292453765869
336,6,336,0.33905816078186035
803,28,803,0.2975480556488037
37,1,37,0.35054779052734375
57,0,57,0.21901988983154297
428,6,428,0.36054539680480957
198,18,198,0.3483433723449707
353,11,353,0.3750433921813965
266,11,266,0.27254748344421387
398,10,398,0.28052449226379395
488,28,488,0.31053853034973145
222,12,222,0.2925443649291992
576,20,576,0.28853607177734375
612,12,612,0.3233683109283447
246,15,246,0.2565491199493408
173,13,173,0.22002029418945312
922,17,922,0.3635983467102051
130,6,130,0.4305911064147949
151,6,151,0.30655384063720703
230,17,230,0.4566500186920166
462,20,462,0.3830597400665283
416,17,416,0.396697998046875
133,20,133,0.3900632858276367
241,5,241,0.35253119468688965
301,10,301,0.2835414409637451
165,5,165,0.2331409454345703
282,12,282,0.3361084461212158
258,7,258,0.3125417232513428
446,11,446,0.2255401611328125
260,7,260,0.1810283660888672
1824,27,1824,0.4330556392669678
408,13,408,0.23504328727722168
818,15,818,0.4599597454071045
1007,15,1007,0.3520543575286865
650,12,650,0.2985515594482422
254,21,254,0.3305389881134033
377,16,377,0.34305667877197266
454,19,454,0.27685999870300293
492,30,492,0.40337657928466797
208,17,208,0.29762864112854004
221,11,221,0.2360241413116455
310,12,310,0.34204649925231934
260,15,260,0.23902082443237305
320,9,320,0.27753734588623047
404,6,404,0.24002480506896973
295,21,295,0.279526948928833
221,16,221,0.3077120780944824
309,14,309,0.34755396842956543
255,7,255,0.41305017471313477
453,17,453,0.3161742687225342
296,16,296,0.28904008865356445
246,8,246,0.38704562187194824
227,14,227,0.28080081939697266
111,8,111,0.23605680465698242
319,9,319,0.1990206241607666
79,5,79,0.4090616703033447
581,14,581,0.2525451183319092
250,9,250,0.2470262050628662
1113,14,1113,0.31154417991638184
83,4,83,0.26753878593444824
164,15,164,0.38671112060546875
68,12,68,0.18402814865112305
245,9,245,0.29954099655151367
186,17,186,0.29554057121276855
544,24,544,0.329071044921875
155,25,155,0.40004611015319824
766,19,766,0.4318368434906006
79,7,79,0.3840365409851074
243,14,243,0.231248140335083
175,11,175,0.24356341361999512
214,9,214,0.34354543685913086
106,6,106,0.26209259033203125
106,9,106,0.3255276679992676
76,1,76,0.27525901794433594
126,11,126,0.3198702335357666
174,11,174,0.46258091926574707
196,11,196,0.364743709564209
1431,38,1431,0.3185405731201172
338,19,338,0.19902777671813965
94,12,94,0.47412824630737305
133,7,133,0.2956666946411133
76,15,76,0.36606383323669434
721,17,721,0.35754823684692383
1009,7,1009,0.25353264808654785
65,3,65,0.33655357360839844
83,10,83,0.25302791595458984
187,12,187,0.264263391494751
473,14,473,0.2571091651916504
232,18,232,0.2390732765197754
688,20,688,0.3690528869628906
802,22,802,0.4073038101196289
962,16,962,0.28154706954956055
374,12,374,0.31154799461364746
110,11,110,0.28197145462036133
138,13,138,0.3516883850097656
817,16,817,0.3150639533996582
164,8,164,0.28910350799560547
499,15,499,0.3315544128417969
802,23,802,0.2955331802368164
69,2,69,0.3275465965270996
169,17,169,0.3702819347381592
553,38,553,0.32673025131225586
483,9,483,0.22861123085021973
409,17,409,0.24303555488586426
510,11,510,0.2780301570892334
67,9,67,0.2755446434020996
689,20,689,0.2630038261413574
95,11,95,0.2746412754058838
109,8,109,0.22350192070007324
373,6,373,0.33453893661499023
155,11,155,0.3095226287841797
517,21,517,0.2825047969818115
62,7,62,0.20803236961364746
284,6,284,0.320115327835083
132,5,132,0.3405482769012451
211,6,211,0.39328789710998535
579,9,579,0.22203302383422852
147,7,147,0.23602676391601562
95,4,95,0.2625441551208496
220,19,220,0.29160594940185547
978,31,978,0.46057605743408203
508,13,508,0.36173462867736816
198,21,198,0.24511075019836426
135,14,135,0.34354329109191895
123,7,123,0.2310793399810791
271,9,271,0.3105447292327881
595,14,595,0.31055498123168945
194,25,194,0.32655858993530273
275,14,275,0.27605104446411133
1994,12,1994,0.4927711486816406
192,3,192,0.274569034576416
189,7,189,0.36705899238586426
162,7,162,0.3011341094970703
157,4,157,0.31854796409606934
125,10,125,0.2775437831878662
107,1,107,0.17373323440551758
1468,15,1468,0.28563785552978516
444,31,444,0.22003483772277832
578,14,578,0.2260301113128662
318,11,318,0.2540409564971924
637,19,637,0.4535682201385498
385,7,385,0.29084181785583496
139,1,139,0.45249366760253906
308,30,308,0.3120856285095215
418,16,418,0.24003386497497559
252,17,252,0.3645780086517334
617,10,617,0.1850273609161377
96,11,96,0.18793916702270508
1109,6,1109,0.24080991744995117
988,12,988,0.30753326416015625
384,7,384,0.26934051513671875
140,4,140,0.28182291984558105
528,12,528,0.4085860252380371
315,24,315,0.3285391330718994
59,3,59,0.31404805183410645
1560,18,1560,0.2765796184539795
419,8,419,0.27902650833129883
81,12,81,0.46892595291137695
116,12,116,0.26696181297302246
695,23,695,0.2945585250854492
307,8,307,0.19463014602661133
1482,9,1482,0.29253673553466797
1020,6,1020,0.28749656677246094
531,11,531,0.3385610580444336
283,10,283,0.38711118698120117
179,5,179,0.23653149604797363
583,22,583,0.2895321846008301
125,8,125,0.39606809616088867
190,12,190,0.34854960441589355
469,16,469,0.26354360580444336
230,12,230,0.34497785568237305
262,17,262,0.3030993938446045
377,28,377,0.27362680435180664
498,18,498,0.39185190200805664
102,19,102,0.2835729122161865
294,16,294,0.3630666732788086
122,2,122,0.27410459518432617
167,16,167,0.2654843330383301
126,15,126,0.36330127716064453
390,6,390,0.3662869930267334
86,3,86,0.28730344772338867
67,3,67,0.276547908782959
931,21,931,0.36057567596435547
488,16,488,0.19906330108642578
141,23,141,0.44295310974121094
2009,30,2009,0.4405655860900879
529,18,529,0.17902231216430664
72,14,72,0.3265409469604492
397,11,397,0.23854637145996094
499,15,499,0.37855076789855957
305,7,305,0.3739182949066162
227,28,227,0.44582104682922363
692,10,692,0.4020693302154541
64,7,64,0.2370295524597168
716,23,716,0.43663763999938965
121,7,121,0.2615325450897217
120,17,120,0.42768096923828125
191,2,191,0.21456193923950195
491,18,491,0.33604955673217773
1260,7,1260,0.3735470771789551
85,25,85,0.4229469299316406
603,12,603,0.2925736904144287
465,19,465,0.35707974433898926
60,2,60,0.30446505546569824
528,19,528,0.31772732734680176
1523,17,1523,0.44007325172424316
116,24,116,0.36606407165527344
949,22,949,0.3075406551361084
68,3,68,0.26415371894836426
90,7,90,0.26389336585998535
305,16,305,0.2990858554840088
825,17,825,0.34131836891174316
302,14,302,0.27008986473083496
59,7,59,0.3242802619934082
167,10,167,0.29026103019714355
103,9,103,0.39600396156311035
159,6,159,0.3242173194885254
93,12,93,0.15901780128479004
251,13,251,0.2763204574584961
541,21,541,0.23102855682373047
170,7,170,0.25382065773010254
295,9,295,0.33054494857788086
319,10,319,0.3245375156402588
111,8,111,0.3585031032562256
271,2,271,0.3626213073730469
339,29,339,0.40700769424438477
816,27,816,0.3506498336791992
839,31,839,0.31752443313598633
263,11,263,0.3103034496307373
234,1,234,0.2725493907928467
1062,33,1062,0.3381340503692627
379,16,379,0.3032693862915039
56,2,56,0.3175387382507324
1223,13,1223,0.4475677013397217
97,6,97,0.19802427291870117
40,4,40,0.39704084396362305
125,7,125,0.17209768295288086
622,15,622,0.3086397647857666
1073,12,1073,0.4050462245941162
1267,13,1267,0.4120519161224365
508,8,508,0.28453564643859863
268,7,268,0.3085355758666992
742,7,742,0.29554224014282227
110,8,110,0.3114759922027588
219,25,219,0.2705373764038086
377,22,377,0.36658430099487305
2492,9,2492,0.35153865814208984
43,5,43,0.36354970932006836
42,0,42,0.1730194091796875
350,21,350,0.2410266399383545
428,10,428,0.3490736484527588
207,7,207,0.3385426998138428
31,0,31,0.3185291290283203
374,8,374,0.21099090576171875
671,23,671,0.35204243659973145
134,8,134,0.3261685371398926
56,14,56,0.2550394535064697
874,13,874,0.3070642948150635
308,24,308,0.3635592460632324
433,21,433,0.23456025123596191
614,21,614,0.3095436096191406
336,16,336,0.2805633544921875
353,17,353,0.32454752922058105
523,15,523,0.39387941360473633
72,10,72,0.3345005512237549
272,12,272,0.34853267669677734
188,9,188,0.25812244415283203
56,0,56,0.30153918266296387
259,9,259,0.28553152084350586
855,28,855,0.38605546951293945
643,14,643,0.24448871612548828
192,10,192,0.44864916801452637
1747,9,1747,0.26354002952575684
284,16,284,0.2845444679260254
288,8,288,0.26302361488342285
98,23,98,0.28910350799560547
2372,24,2372,0.4370875358581543
447,2,447,0.2706146240234375
1027,36,1027,0.3855440616607666
1491,19,1491,0.23901939392089844
592,23,592,0.38205528259277344
292,14,292,0.29053258895874023
185,7,185,0.31653714179992676
588,11,588,0.2560994625091553
634,8,634,0.21874737739562988
1548,7,1548,0.34053516387939453
604,12,604,0.2550313472747803
266,10,266,0.27953624725341797
140,10,140,0.30954813957214355
109,5,109,0.19702363014221191
340,19,340,0.2950882911682129
749,15,749,0.4004812240600586
109,11,109,0.3340480327606201
394,20,394,0.3645451068878174
365,19,365,0.3255422115325928
205,9,205,0.29954004287719727
149,13,149,0.38061070442199707
121,21,121,0.5694770812988281
265,7,265,0.3165416717529297
57,10,57,0.3415350914001465
172,7,172,0.3607330322265625
1082,16,1082,0.2925400733947754
240,18,240,0.19397354125976562
226,6,226,0.37786865234375
160,4,160,0.22702383995056152
795,15,795,0.2885417938232422
735,9,735,0.2585418224334717
224,15,224,0.23502779006958008
453,23,453,0.29538512229919434
231,11,231,0.24154090881347656
289,2,289,0.34453535079956055
482,16,482,0.3975064754486084
188,11,188,0.3600442409515381
62,5,62,0.30353832244873047
1835,24,1835,0.3145322799682617
158,13,158,0.3280463218688965
545,19,545,0.2745363712310791
267,15,267,0.2864682674407959
863,9,863,0.27329325675964355
430,18,430,0.3965904712677002
430,20,430,0.383054256439209
757,26,757,0.3780679702758789
2443,15,2443,0.4060544967651367
268,17,268,0.23053765296936035
310,11,310,0.3079681396484375
95,14,95,0.3455495834350586
177,1,177,0.45911741256713867
662,27,662,0.2545483112335205
192,7,192,0.2220304012298584
41,6,41,0.30852723121643066
100,13,100,0.3040323257446289
772,9,772,0.2996358871459961
173,5,173,0.3160398006439209
708,17,708,0.3594176769256592
117,4,117,0.2795403003692627
235,11,235,0.2020254135131836
402,19,402,0.2615389823913574
536,21,536,0.2440330982208252
255,8,255,0.2994067668914795
103,4,103,0.32953739166259766
269,18,269,0.3045368194580078
713,10,713,0.3095431327819824
734,10,734,0.305544376373291
92,14,92,0.3510410785675049
848,27,848,0.2605283260345459
58,3,58,0.2244579792022705
508,17,508,0.26953887939453125
310,20,310,0.2620208263397217
1115,18,1115,0.42255306243896484
94,3,94,0.17152023315429688
512,14,512,0.275026798248291
1016,19,1016,0.2635378837585449
353,9,353,0.2956662178039551
556,10,556,0.20111727714538574
569,27,569,0.3310508728027344
214,6,214,0.19902706146240234
1036,23,1036,0.3545386791229248
415,16,415,0.26653409004211426
793,5,793,0.37505292892456055
696,18,696,0.23702669143676758
452,9,452,0.3048713207244873
523,25,523,0.4305586814880371
423,13,423,0.38303589820861816
74,6,74,0.23102855682373047
44,2,44,0.3490562438964844
273,10,273,0.24802327156066895
299,6,299,0.23754453659057617
72,9,72,0.2972731590270996
226,9,226,0.27753281593322754
286,17,286,0.3615398406982422
151,1,151,0.3360450267791748
1260,19,1260,0.33252882957458496
340,8,340,0.2875325679779053
251,17,251,0.36164069175720215
590,11,590,0.38158655166625977
208,17,208,0.23602008819580078
566,10,566,0.38213491439819336
237,7,237,0.2010347843170166
551,20,551,0.34719181060791016
316,4,316,0.3874192237854004
200,5,200,0.3196120262145996
1535,23,1535,0.45160341262817383
284,22,284,0.43714284896850586
309,14,309,0.24903392791748047
56,6,56,0.3325362205505371
177,17,177,0.27608227729797363
60,7,60,0.3311283588409424
463,5,463,0.2795443534851074
202,17,202,0.33904385566711426
595,15,595,0.3067286014556885
176,4,176,0.3115415573120117
402,12,402,0.26354122161865234
467,16,467,0.29154086112976074
551,29,551,0.28304576873779297
584,21,584,0.2340226173400879
1054,19,1054,0.3205373287200928
231,23,231,0.3230412006378174
167,1,167,0.2590363025665283
279,15,279,0.31253528594970703
269,11,269,0.24953866004943848
219,12,219,0.30510950088500977
57,5,57,0.36713480949401855
65,12,65,0.3145480155944824
215,3,215,0.29541778564453125
501,7,501,0.3580496311187744
377,16,377,0.28153467178344727
70,2,70,0.24503135681152344
1279,21,1279,0.41257524490356445
195,18,195,0.26055479049682617
325,7,325,0.36304450035095215
1232,20,1232,0.2875399589538574
260,21,260,0.17902255058288574
186,4,186,0.2550351619720459
400,6,400,0.265547513961792
272,14,272,0.22102975845336914
561,13,561,0.30991673469543457
1146,19,1146,0.35353589057922363
105,15,105,0.31154704093933105
153,4,153,0.2641940116882324
150,8,150,0.3940412998199463
146,13,146,0.28254032135009766
98,4,98,0.33109283447265625
147,5,147,0.3991401195526123
41,0,41,0.3940699100494385
184,12,184,0.34204864501953125
231,5,231,0.2904238700866699
437,16,437,0.3866088390350342
211,4,211,0.37961840629577637
221,3,221,0.25962257385253906
320,11,320,0.1800382137298584
50,8,50,0.27455997467041016
849,14,849,0.3710780143737793
449,5,449,0.34454798698425293
1171,20,1171,0.38205504417419434
55,15,55,0.2616386413574219
873,5,873,0.22013092041015625
363,9,363,0.38556742668151855
675,19,675,0.31354594230651855
94,0,94,0.2600283622741699
160,7,160,0.2790682315826416
153,10,153,0.3175511360168457
763,13,763,0.3571608066558838
366,10,366,0.32361459732055664
466,12,466,0.348055362701416
712,4,712,0.45229578018188477
541,20,541,0.23853826522827148
209,9,209,0.29755425453186035
223,13,223,0.27015018463134766
922,22,922,0.37178897857666016
167,24,167,0.21202754974365234
312,15,312,0.2725400924682617
100,4,100,0.2800290584564209
750,24,750,0.33604955673217773
1705,17,1705,0.3790571689605713
312,17,312,0.2190234661102295
123,1,123,0.2738823890686035
456,16,456,0.33908605575561523
301,2,301,0.32805848121643066
180,12,180,0.32555055618286133
34,1,34,0.3997833728790283
438,14,438,0.2805473804473877
57,5,57,0.33655714988708496
497,19,497,0.199692964553833
469,14,469,0.3275454044342041
1798,36,1798,0.5295989513397217
184,9,184,0.36707210540771484
125,14,125,0.2126140594482422
419,7,419,0.2995474338531494
156,4,156,0.3057403564453125
142,16,142,0.21054792404174805
316,22,316,0.33355188369750977
584,11,584,0.26437878608703613
113,6,113,0.31054115295410156
1124,10,1124,0.33316564559936523
220,3,220,0.23635220527648926
596,32,596,0.3245377540588379
189,20,189,0.2903177738189697
116,16,116,0.31418514251708984
862,3,862,0.25239109992980957
238,10,238,0.3726460933685303
174,14,174,0.27555155754089355
308,6,308,0.22102832794189453
49,5,49,0.2845439910888672
753,19,753,0.3403623104095459
452,24,452,0.4689052104949951
531,19,531,0.32955026626586914
990,21,990,0.2935521602630615
59,5,59,0.22803139686584473
427,20,427,0.3265523910522461
1330,19,1330,0.43999600410461426
307,5,307,0.3585474491119385
1445,10,1445,0.32578468322753906
580,15,580,0.2590334415435791
139,7,139,0.3280518054962158
244,12,244,0.26853227615356445
144,7,144,0.40636539459228516
292,11,292,0.30139899253845215
557,12,557,0.3525509834289551
108,11,108,0.29854583740234375
438,20,438,0.2690246105194092
833,6,833,0.36806559562683105
184,10,184,0.16471171379089355
75,11,75,0.2585604190826416
525,17,525,0.38661670684814453
120,10,120,0.3250610828399658
1352,13,1352,0.4270598888397217
398,14,398,0.3205435276031494
902,17,902,0.27159667015075684
508,16,508,0.5350937843322754
241,6,241,0.3466329574584961
133,11,133,0.2944023609161377
387,18,387,0.30753612518310547
47,4,47,0.27828407287597656
81,7,81,0.3770792484283447
1118,14,1118,0.43666672706604004
161,10,161,0.2821071147918701
677,26,677,0.35706019401550293
375,8,375,0.2565491199493408
84,2,84,0.29612302780151367
336,23,336,0.29254889488220215
358,10,358,0.32238316535949707
857,11,857,0.3085494041442871
237,1,237,0.3162117004394531
132,12,132,0.24405288696289062
1364,10,1364,0.32706499099731445
439,27,439,0.31328344345092773
939,16,939,0.2470412254333496
221,16,221,0.31712913513183594
68,3,68,0.23755764961242676
212,23,212,0.2895698547363281
442,6,442,0.2360219955444336
443,22,443,0.26855039596557617
137,0,137,0.3900637626647949
548,21,548,0.2842533588409424
415,15,415,0.35154223442077637
108,0,108,0.23903298377990723
400,24,400,0.3082141876220703
171,13,171,0.2430729866027832
265,12,265,0.23802566528320312
941,19,941,0.4505796432495117
79,9,79,0.2925388813018799
87,7,87,0.33454084396362305
106,10,106,0.31953954696655273
143,4,143,0.15472841262817383
775,7,775,0.2987210750579834
130,11,130,0.2700932025909424
785,15,785,0.2871232032775879
145,14,145,0.2940700054168701
87,4,87,0.3012661933898926
115,13,115,0.3203141689300537
273,18,273,0.28807806968688965
1411,24,1411,0.36739182472229004
79,5,79,0.34813737869262695
267,12,267,0.22102785110473633
753,16,753,0.38606834411621094
287,25,287,0.25140380859375
399,26,399,0.3065359592437744
417,6,417,0.2390275001525879
102,5,102,0.271442174911499
128,18,128,0.32152462005615234
131,6,131,0.2641170024871826
665,12,665,0.3590681552886963
1361,30,1361,0.3365511894226074
84,8,84,0.3387305736541748
629,36,629,0.3434412479400635
155,13,155,0.26511049270629883
310,10,310,0.30254554748535156
688,13,688,0.3185410499572754
45,1,45,0.332552433013916
267,11,267,0.2592928409576416
278,9,278,0.35205721855163574
571,13,571,0.38806605339050293
178,16,178,0.3392069339752197
775,11,775,0.2575376033782959
249,16,249,0.3061375617980957
415,24,415,0.34053969383239746
225,23,225,0.2965426445007324
958,10,958,0.23136544227600098
178,11,178,0.30979061126708984
45,8,45,0.28625965118408203
69,10,69,0.2891209125518799
403,13,403,0.2815358638763428
95,3,95,0.40558719635009766
1019,24,1019,0.2985363006591797
154,16,154,0.36866331100463867
448,13,448,0.3908267021179199
303,5,303,0.3946104049682617
361,14,361,0.39806079864501953
215,25,215,0.26848936080932617
1678,19,1678,0.3365328311920166
36,3,36,0.4080312252044678
459,18,459,0.30719757080078125
238,15,238,0.3130762577056885
817,6,817,0.38103532791137695
242,7,242,0.26102638244628906
323,13,323,0.3005552291870117
245,4,245,0.3490440845489502
74,4,74,0.2650010585784912
437,4,437,0.48615312576293945
653,17,653,0.33007073402404785
42,1,42,0.29355645179748535
169,12,169,0.37458205223083496
97,5,97,0.38106489181518555
860,20,860,0.2759745121002197
1177,14,1177,0.36209583282470703
599,10,599,0.38205671310424805
246,7,246,0.3385906219482422
116,10,116,0.26903462409973145
127,5,127,0.2835416793823242
171,18,171,0.2965395450592041
544,14,544,0.3040623664855957
971,16,971,0.36353492736816406
1162,9,1162,0.31614041328430176
313,21,313,0.3110518455505371
1100,9,1100,0.3375539779663086
199,21,199,0.2626953125
271,6,271,0.3904268741607666
184,12,184,0.34708499908447266
241,4,241,0.20903897285461426
