Timesteps,Collisions,Steps Waited,Real-Time Elapsed
441,20,441,0.2780423164367676
180,5,180,0.1645195484161377
103,12,103,0.22353339195251465
488,22,488,0.24184250831604004
303,18,303,0.1845710277557373
640,14,640,0.2885286808013916
178,17,178,0.20702910423278809
478,13,478,0.2985513210296631
333,23,333,0.24553608894348145
585,5,585,0.2151041030883789
87,9,87,0.2795388698577881
349,22,349,0.3014693260192871
220,14,220,0.30453944206237793
198,22,198,0.24243998527526855
501,25,501,0.24102783203125
646,14,646,0.21503305435180664
67,6,67,0.20002079010009766
111,8,111,0.19045639038085938
218,12,218,0.27108120918273926
207,12,207,0.28054285049438477
418,14,418,0.19303631782531738
223,13,223,0.25254297256469727
384,8,384,0.30954551696777344
1152,16,1152,0.28253722190856934
199,17,199,0.18251371383666992
106,10,106,0.2690279483795166
938,18,938,0.3600625991821289
228,9,228,0.1990208625793457
78,13,78,0.20401883125305176
753,23,753,0.23103570938110352
624,31,624,0.2490231990814209
389,9,389,0.2815439701080322
327,20,327,0.29452967643737793
111,20,111,0.21001744270324707
252,12,252,0.2835352420806885
158,13,158,0.22001981735229492
414,20,414,0.3045351505279541
827,11,827,0.2971036434173584
673,17,673,0.2405402660369873
392,11,392,0.32452988624572754
146,8,146,0.32312464714050293
68,9,68,0.24544954299926758
589,8,589,0.24861598014831543
407,10,407,0.3205418586730957
52,9,52,0.2835276126861572
243,12,243,0.243025541305542
196,14,196,0.2915327548980713
292,4,292,0.23352980613708496
159,14,159,0.1385056972503662
1025,14,1025,0.36500978469848633
360,6,360,0.23911666870117188
1239,12,1239,0.19703888893127441
480,14,480,0.28554511070251465
309,16,309,0.2335524559020996
761,12,761,0.16350650787353516
326,19,326,0.34007716178894043
84,6,84,0.18292474746704102
349,15,349,0.2260282039642334
219,24,219,0.18603253364562988
469,6,469,0.28147053718566895
353,7,353,0.2655315399169922
391,12,391,0.19251537322998047
891,17,891,0.239027738571167
595,14,595,0.24404382705688477
165,12,165,0.2410271167755127
293,10,293,0.26009130477905273
260,10,260,0.25102949142456055
183,17,183,0.20787596702575684
536,17,536,0.1695559024810791
71,11,71,0.2605419158935547
157,15,157,0.20902085304260254
786,8,786,0.19757294654846191
1104,12,1104,0.2280287742614746
436,9,436,0.22853422164916992
310,4,310,0.2160191535949707
328,9,328,0.24902820587158203
121,13,121,0.26160383224487305
512,9,512,0.20518255233764648
686,23,686,0.20001983642578125
377,20,377,0.2735331058502197
145,20,145,0.2605423927307129
574,13,574,0.33710312843322754
168,15,168,0.27053189277648926
389,10,389,0.2501387596130371
286,12,286,0.25862574577331543
2209,12,2209,0.4215068817138672
473,10,473,0.24802422523498535
61,5,61,0.2140190601348877
467,3,467,0.3377978801727295
240,5,240,0.2360239028930664
138,13,138,0.34145259857177734
322,8,322,0.29813265800476074
879,20,879,0.2928454875946045
248,11,248,0.15851545333862305
72,6,72,0.19457316398620605
200,4,200,0.2645416259765625
877,29,877,0.2855491638183594
259,9,259,0.29154491424560547
170,10,170,0.22203516960144043
274,28,274,0.1620326042175293
222,8,222,0.31455016136169434
145,24,145,0.2370438575744629
197,7,197,0.17451739311218262
341,11,341,0.30654358863830566
567,15,567,0.22170567512512207
195,22,195,0.21902942657470703
923,6,923,0.25354480743408203
311,15,311,0.17252206802368164
204,3,204,0.3426380157470703
133,2,133,0.2534012794494629
216,11,216,0.1726517677307129
244,27,244,0.3560502529144287
88,2,88,0.2755467891693115
305,18,305,0.2408602237701416
501,13,501,0.24753642082214355
330,12,330,0.19701528549194336
123,12,123,0.3085448741912842
245,8,245,0.30087995529174805
142,9,142,0.2111682891845703
160,21,160,0.18566632270812988
991,11,991,0.2625463008880615
380,14,380,0.2180328369140625
907,16,907,0.25510716438293457
196,26,196,0.17802691459655762
244,15,244,0.18902969360351562
64,18,64,0.26624321937561035
330,19,330,0.18102526664733887
419,20,419,0.24384260177612305
253,7,253,0.1536257266998291
243,24,243,0.2733135223388672
326,11,326,0.23616790771484375
140,15,140,0.2200336456298828
190,6,190,0.26103687286376953
485,22,485,0.20602178573608398
119,4,119,0.31455206871032715
156,14,156,0.2935473918914795
659,14,659,0.23678088188171387
103,9,103,0.24954700469970703
463,24,463,0.2705376148223877
353,7,353,0.18151044845581055
751,14,751,0.214019775390625
374,16,374,0.2151012420654297
426,10,426,0.2370302677154541
146,4,146,0.2835354804992676
195,9,195,0.24853777885437012
85,26,85,0.29524898529052734
101,9,101,0.27755188941955566
423,12,423,0.22202563285827637
296,15,296,0.2595384120941162
221,22,221,0.29154419898986816
795,20,795,0.31554460525512695
1327,14,1327,0.2600259780883789
81,11,81,0.2719004154205322
176,8,176,0.24116301536560059
399,21,399,0.3105320930480957
124,8,124,0.23602724075317383
902,12,902,0.23152494430541992
221,15,221,0.20502638816833496
544,13,544,0.2995262145996094
117,5,117,0.3035397529602051
190,9,190,0.30816650390625
742,12,742,0.23093581199645996
221,17,221,0.20160984992980957
937,15,937,0.24701714515686035
84,12,84,0.2755312919616699
87,8,87,0.2825298309326172
230,12,230,0.26553940773010254
306,12,306,0.15350580215454102
766,23,766,0.2445378303527832
1808,12,1808,0.38162660598754883
348,31,348,0.3610513210296631
206,16,206,0.2695448398590088
96,6,96,0.21302556991577148
522,17,522,0.22254610061645508
185,11,185,0.36505794525146484
106,7,106,0.26853442192077637
336,14,336,0.22558259963989258
127,4,127,0.19409847259521484
166,14,166,0.38906407356262207
351,16,351,0.16102814674377441
195,9,195,0.18703556060791016
1679,16,1679,0.3405592441558838
1847,25,1847,0.4020657539367676
100,15,100,0.16550922393798828
353,13,353,0.2529146671295166
963,12,963,0.2530956268310547
437,11,437,0.24150490760803223
125,13,125,0.23102712631225586
317,11,317,0.29654669761657715
303,20,303,0.24809837341308594
376,12,376,0.2995305061340332
381,9,381,0.36104846000671387
1178,6,1178,0.3406946659088135
237,20,237,0.25554919242858887
154,16,154,0.36014413833618164
228,17,228,0.25119972229003906
255,21,255,0.3285398483276367
464,23,464,0.3011152744293213
1223,15,1223,0.2135329246520996
214,12,214,0.2382807731628418
470,18,470,0.2876288890838623
218,21,218,0.3550400733947754
284,9,284,0.3245258331298828
867,15,867,0.25203990936279297
277,9,277,0.26540541648864746
122,21,122,0.22602558135986328
131,9,131,0.31145763397216797
235,13,235,0.22423815727233887
166,9,166,0.19102907180786133
553,6,553,0.16801953315734863
1011,18,1011,0.28954553604125977
473,6,473,0.1661083698272705
354,27,354,0.20153355598449707
747,19,747,0.2880263328552246
240,15,240,0.198927640914917
117,15,117,0.35921597480773926
92,12,92,0.23427557945251465
260,17,260,0.18027949333190918
94,11,94,0.15551018714904785
113,10,113,0.22960519790649414
972,28,972,0.28209352493286133
282,12,282,0.23112869262695312
233,14,233,0.24456405639648438
258,11,258,0.24254679679870605
216,5,216,0.22353696823120117
1764,40,1764,0.32159924507141113
130,8,130,0.21402835845947266
1142,24,1142,0.32953858375549316
585,11,585,0.2550337314605713
814,28,814,0.3455331325531006
408,18,408,0.19404029846191406
405,14,405,0.34911417961120605
314,4,314,0.2300281524658203
367,11,367,0.2679934501647949
224,9,224,0.1680605411529541
222,16,222,0.22208690643310547
66,4,66,0.2830655574798584
382,10,382,0.274029016494751
582,17,582,0.3551628589630127
795,25,795,0.3840460777282715
425,14,425,0.2711348533630371
219,22,219,0.18708586692810059
983,5,983,0.28954362869262695
207,12,207,0.2500131130218506
234,12,234,0.28804492950439453
108,11,108,0.2760632038116455
212,17,212,0.2380354404449463
785,16,785,0.21654462814331055
1798,11,1798,0.31952953338623047
169,21,169,0.24556469917297363
146,13,146,0.1755216121673584
801,14,801,0.22609901428222656
1403,13,1403,0.242018461227417
215,10,215,0.3052947521209717
153,9,153,0.19902515411376953
217,12,217,0.2455296516418457
292,11,292,0.27741217613220215
722,22,722,0.27735018730163574
272,11,272,0.1766064167022705
731,17,731,0.3220398426055908
271,11,271,0.16904282569885254
1540,18,1540,0.3396127223968506
422,5,422,0.20502543449401855
166,8,166,0.24636125564575195
645,17,645,0.3415524959564209
212,6,212,0.16103434562683105
169,17,169,0.19367599487304688
654,22,654,0.23316693305969238
283,6,283,0.1440272331237793
337,15,337,0.23587346076965332
911,9,911,0.31653738021850586
1236,7,1236,0.2165365219116211
653,20,653,0.2420341968536377
195,12,195,0.2345590591430664
488,10,488,0.21453547477722168
1016,25,1016,0.21815180778503418
95,8,95,0.1641373634338379
495,14,495,0.20356011390686035
525,13,525,0.3135414123535156
345,12,345,0.3435542583465576
1140,10,1140,0.33506155014038086
273,17,273,0.1810305118560791
308,11,308,0.19102859497070312
95,7,95,0.2855391502380371
309,8,309,0.31244802474975586
408,5,408,0.24302935600280762
1632,25,1632,0.3055577278137207
809,11,809,0.21654582023620605
262,8,262,0.22902798652648926
552,22,552,0.3820610046386719
140,15,140,0.2000274658203125
274,15,274,0.20502305030822754
380,19,380,0.223829984664917
143,14,143,0.14002656936645508
305,8,305,0.23758769035339355
250,21,250,0.24554181098937988
821,21,821,0.35257911682128906
664,15,664,0.2505331039428711
207,11,207,0.17696094512939453
957,13,957,0.23102188110351562
173,10,173,0.20302772521972656
137,8,137,0.2456977367401123
204,13,204,0.19555091857910156
300,14,300,0.20303630828857422
230,7,230,0.2795438766479492
507,6,507,0.32955217361450195
410,8,410,0.26342225074768066
179,10,179,0.3274540901184082
192,14,192,0.2515387535095215
389,13,389,0.1982884407043457
144,10,144,0.3506298065185547
67,4,67,0.16502642631530762
345,10,345,0.2821993827819824
221,12,221,0.22502350807189941
258,18,258,0.29711461067199707
110,1,110,0.22453069686889648
433,22,433,0.25103092193603516
469,18,469,0.21295571327209473
212,8,212,0.3046886920928955
274,14,274,0.21002578735351562
643,21,643,0.25203466415405273
1151,10,1151,0.2000272274017334
144,18,144,0.4285590648651123
780,20,780,0.3689463138580322
125,8,125,0.2590296268463135
147,10,147,0.18012475967407227
102,18,102,0.3117966651916504
90,11,90,0.25154638290405273
701,18,701,0.2550325393676758
230,21,230,0.3247992992401123
680,16,680,0.2396221160888672
115,2,115,0.19002151489257812
90,11,90,0.2685375213623047
212,9,212,0.3662853240966797
330,15,330,0.23157024383544922
365,20,365,0.35067081451416016
166,15,166,0.18901515007019043
197,13,197,0.24701833724975586
406,19,406,0.3155403137207031
52,8,52,0.24052929878234863
332,11,332,0.1970202922821045
290,18,290,0.24504423141479492
370,19,370,0.2897481918334961
75,10,75,0.20803427696228027
689,22,689,0.26097989082336426
558,8,558,0.22104501724243164
555,18,555,0.24956989288330078
275,17,275,0.21302509307861328
552,11,552,0.3045468330383301
661,13,661,0.2655506134033203
198,18,198,0.24432754516601562
397,13,397,0.3385457992553711
471,8,471,0.19702982902526855
690,7,690,0.24754023551940918
130,18,130,0.23602008819580078
118,15,118,0.20403075218200684
321,27,321,0.24953556060791016
57,2,57,0.28954267501831055
252,10,252,0.2609138488769531
356,15,356,0.20160818099975586
628,17,628,0.17351722717285156
252,8,252,0.1640324592590332
281,13,281,0.24403595924377441
1207,9,1207,0.29003286361694336
1479,27,1479,0.336714506149292
199,27,199,0.26636552810668945
209,14,209,0.18457579612731934
118,10,118,0.1920149326324463
426,19,426,0.2984635829925537
1046,18,1046,0.31608033180236816
355,8,355,0.26552820205688477
1090,15,1090,0.27202463150024414
818,19,818,0.28353142738342285
131,16,131,0.20302224159240723
291,10,291,0.2935326099395752
42,6,42,0.2753589153289795
203,20,203,0.3150796890258789
47,8,47,0.24807214736938477
1004,10,1004,0.24805140495300293
135,14,135,0.17766928672790527
874,15,874,0.2615494728088379
250,6,250,0.4141535758972168
1764,17,1764,0.2705404758453369
132,21,132,0.19866394996643066
206,13,206,0.1695711612701416
133,6,133,0.20903611183166504
849,16,849,0.24662518501281738
753,15,753,0.1755213737487793
336,9,336,0.220536470413208
965,16,965,0.2700314521789551
981,10,981,0.22153162956237793
339,16,339,0.2070329189300537
509,7,509,0.26602697372436523
349,30,349,0.3606226444244385
219,17,219,0.18902325630187988
180,17,180,0.17902660369873047
342,13,342,0.22503376007080078
398,11,398,0.3260512351989746
856,16,856,0.3365478515625
191,14,191,0.17202305793762207
322,22,322,0.2620258331298828
254,15,254,0.3433718681335449
596,15,596,0.42063331604003906
196,8,196,0.18703627586364746
662,10,662,0.26453328132629395
65,16,65,0.1910252571105957
420,14,420,0.24902105331420898
176,15,176,0.26302099227905273
271,19,271,0.20302963256835938
96,11,96,0.25853872299194336
404,22,404,0.33215999603271484
454,27,454,0.2755460739135742
676,11,676,0.33306288719177246
124,11,124,0.2905449867248535
351,15,351,0.2640266418457031
50,2,50,0.22652912139892578
485,19,485,0.3512144088745117
434,16,434,0.2705507278442383
76,8,76,0.24503874778747559
209,7,209,0.23854351043701172
73,9,73,0.2540245056152344
333,13,333,0.254040002822876
88,12,88,0.34006571769714355
262,16,262,0.23702335357666016
1305,16,1305,0.26473259925842285
285,15,285,0.23819208145141602
1061,16,1061,0.27446746826171875
564,17,564,0.2505497932434082
1049,9,1049,0.2690262794494629
304,5,304,0.3135402202606201
170,20,170,0.19351792335510254
185,11,185,0.33054018020629883
118,10,118,0.23248839378356934
135,19,135,0.35921692848205566
1416,18,1416,0.37305235862731934
346,21,346,0.2090291976928711
580,11,580,0.1830272674560547
666,24,666,0.3203275203704834
185,14,185,0.29186367988586426
316,16,316,0.20603322982788086
918,6,918,0.3763461112976074
1191,15,1191,0.24602675437927246
379,17,379,0.44005656242370605
1183,15,1183,0.2000255584716797
134,32,134,0.32354283332824707
666,21,666,0.3305480480194092
74,6,74,0.1555166244506836
170,6,170,0.2699851989746094
1067,22,1067,0.36706972122192383
342,18,342,0.2685363292694092
193,13,193,0.23209691047668457
383,19,383,0.2306656837463379
379,15,379,0.25153279304504395
97,7,97,0.18693184852600098
969,11,969,0.2625393867492676
735,11,735,0.2552933692932129
129,4,129,0.2155754566192627
476,18,476,0.25206875801086426
339,15,339,0.3075439929962158
837,10,837,0.3530538082122803
290,16,290,0.30452656745910645
996,20,996,0.3095428943634033
528,13,528,0.2403888702392578
168,18,168,0.21948838233947754
45,2,45,0.14850997924804688
534,20,534,0.18203091621398926
77,6,77,0.22953271865844727
870,13,870,0.3125429153442383
933,18,933,0.3800544738769531
59,9,59,0.2640202045440674
484,17,484,0.21552276611328125
367,24,367,0.21677947044372559
65,7,65,0.236159086227417
181,13,181,0.34705424308776855
661,9,661,0.23302531242370605
463,17,463,0.2865335941314697
697,24,697,0.33905959129333496
518,14,518,0.28203392028808594
269,14,269,0.22202849388122559
98,12,98,0.28742480278015137
459,13,459,0.28698182106018066
527,25,527,0.2640361785888672
232,11,232,0.2730693817138672
517,22,517,0.23754477500915527
192,19,192,0.22203707695007324
295,9,295,0.2610507011413574
885,11,885,0.2280254364013672
474,10,474,0.33310842514038086
296,8,296,0.23814129829406738
321,25,321,0.26703310012817383
246,1,246,0.1765117645263672
359,9,359,0.21711158752441406
178,18,178,0.2370281219482422
489,26,489,0.34758639335632324
304,13,304,0.23859286308288574
261,14,261,0.1875896453857422
423,16,423,0.21042394638061523
65,6,65,0.24607300758361816
167,13,167,0.22801876068115234
161,8,161,0.26154375076293945
105,13,105,0.28952932357788086
319,28,319,0.276155948638916
729,7,729,0.1923828125
114,11,114,0.23802638053894043
1201,20,1201,0.33866357803344727
85,22,85,0.23873376846313477
192,14,192,0.24303436279296875
476,20,476,0.2730889320373535
169,9,169,0.22803807258605957
654,14,654,0.23804020881652832
318,11,318,0.27945375442504883
192,6,192,0.2745530605316162
199,3,199,0.2150285243988037
1579,15,1579,0.3245704174041748
252,11,252,0.22403693199157715
77,13,77,0.21603679656982422
80,8,80,0.1145164966583252
266,19,266,0.2555403709411621
307,12,307,0.22881078720092773
1403,18,1403,0.3155381679534912
378,19,378,0.2585461139678955
1170,12,1170,0.19603228569030762
228,9,228,0.17713022232055664
314,11,314,0.24802207946777344
307,24,307,0.22104310989379883
310,10,310,0.28504443168640137
500,16,500,0.20502853393554688
726,12,726,0.20801472663879395
317,8,317,0.1795186996459961
76,6,76,0.18051862716674805
61,5,61,0.27053236961364746
299,22,299,0.18923330307006836
704,16,704,0.24463152885437012
85,12,85,0.21403193473815918
251,37,251,0.22603893280029297
1134,13,1134,0.2532033920288086
390,12,390,0.18702912330627441
362,20,362,0.23302936553955078
396,24,396,0.30106067657470703
357,15,357,0.40105247497558594
260,12,260,0.19866299629211426
118,13,118,0.30254340171813965
498,17,498,0.2735433578491211
85,7,85,0.20653986930847168
333,7,333,0.23954510688781738
189,18,189,0.17467737197875977
78,14,78,0.2080368995666504
241,22,241,0.23502588272094727
333,19,333,0.2970693111419678
250,26,250,0.3546013832092285
612,14,612,0.36154818534851074
197,28,197,0.20102715492248535
372,14,372,0.2678189277648926
366,18,366,0.28954410552978516
667,7,667,0.24254298210144043
46,7,46,0.30153322219848633
447,12,447,0.2867856025695801
2075,17,2075,0.34253859519958496
211,15,211,0.16803455352783203
541,13,541,0.21802854537963867
149,11,149,0.30205678939819336
1100,25,1100,0.3160440921783447
193,8,193,0.23003363609313965
366,28,366,0.21102237701416016
381,23,381,0.2414851188659668
172,9,172,0.19008612632751465
306,6,306,0.1607072353363037
1225,15,1225,0.3195531368255615
797,6,797,0.3125495910644531
208,21,208,0.24804258346557617
310,21,310,0.2575528621673584
213,10,213,0.3580641746520996
127,12,127,0.23115897178649902
232,21,232,0.21612977981567383
237,9,237,0.26555323600769043
460,27,460,0.2625443935394287
255,2,255,0.24590158462524414
818,22,818,0.2000279426574707
457,18,457,0.22853970527648926
510,23,510,0.30954718589782715
54,3,54,0.18802881240844727
268,8,268,0.13851094245910645
68,10,68,0.26410365104675293
411,12,411,0.26303863525390625
312,22,312,0.3345460891723633
331,11,331,0.22103190422058105
933,18,933,0.2685525417327881
166,10,166,0.3813939094543457
412,22,412,0.2460329532623291
238,8,238,0.15896296501159668
1142,16,1142,0.3381497859954834
853,11,853,0.23756861686706543
550,14,550,0.31354308128356934
205,5,205,0.15302205085754395
217,12,217,0.20472264289855957
396,8,396,0.17603278160095215
194,3,194,0.21898984909057617
559,27,559,0.19602656364440918
400,25,400,0.344851016998291
360,7,360,0.31313276290893555
743,18,743,0.2280280590057373
531,21,531,0.26453638076782227
63,15,63,0.2795445919036865
998,16,998,0.23801469802856445
526,5,526,0.2330470085144043
52,11,52,0.2605252265930176
263,11,263,0.2585446834564209
530,19,530,0.30775976181030273
72,14,72,0.20803451538085938
90,12,90,0.2811622619628906
345,15,345,0.25826120376586914
71,8,71,0.3153238296508789
856,12,856,0.3125569820404053
308,13,308,0.31279754638671875
466,16,466,0.2008979320526123
460,20,460,0.27667999267578125
144,16,144,0.3081338405609131
162,14,162,0.3116321563720703
257,12,257,0.2055518627166748
1309,9,1309,0.28609180450439453
303,11,303,0.17351555824279785
179,3,179,0.24506497383117676
169,7,169,0.39341163635253906
1125,15,1125,0.29055237770080566
215,17,215,0.2515683174133301
444,5,444,0.25708436965942383
611,15,611,0.18802165985107422
429,12,429,0.2445659637451172
304,12,304,0.20216846466064453
299,8,299,0.19051885604858398
633,12,633,0.24402642250061035
825,20,825,0.27307724952697754
170,12,170,0.29753851890563965
261,16,261,0.29853105545043945
155,8,155,0.2671942710876465
662,14,662,0.37356114387512207
116,10,116,0.20252656936645508
248,24,248,0.25303125381469727
76,11,76,0.16202378273010254
43,7,43,0.23302340507507324
402,14,402,0.23754668235778809
255,9,255,0.4066925048828125
72,7,72,0.28653550148010254
85,3,85,0.26503539085388184
104,11,104,0.16102266311645508
624,14,624,0.2268221378326416
259,19,259,0.3070487976074219
87,2,87,0.21309947967529297
134,9,134,0.24702215194702148
137,13,137,0.2145373821258545
144,12,144,0.2508211135864258
467,17,467,0.3360321521759033
141,8,141,0.298539400100708
479,20,479,0.2975442409515381
63,7,63,0.29754209518432617
116,9,116,0.27780961990356445
94,11,94,0.32753968238830566
477,12,477,0.17203497886657715
365,8,365,0.25302839279174805
126,19,126,0.27154970169067383
60,11,60,0.23003292083740234
228,19,228,0.24352788925170898
299,12,299,0.2765390872955322
458,8,458,0.37337636947631836
505,17,505,0.2810401916503906
931,18,931,0.1690230369567871
92,7,92,0.2600865364074707
283,13,283,0.18902158737182617
445,21,445,0.18402743339538574
191,18,191,0.21602845191955566
51,4,51,0.22703003883361816
754,15,754,0.19304823875427246
342,21,342,0.22034835815429688
1527,22,1527,0.31154656410217285
495,11,495,0.3354039192199707
46,9,46,0.3035554885864258
162,14,162,0.3270761966705322
79,14,79,0.25388264656066895
1384,12,1384,0.28235960006713867
582,39,582,0.31887364387512207
131,20,131,0.3320612907409668
72,6,72,0.2730412483215332
312,1,312,0.22302651405334473
252,11,252,0.2690563201904297
214,9,214,0.28854918479919434
1192,8,1192,0.23703217506408691
1168,6,1168,0.25942087173461914
851,21,851,0.22116351127624512
909,17,909,0.34455227851867676
120,16,120,0.20998549461364746
847,12,847,0.23502898216247559
621,14,621,0.23503899574279785
752,17,752,0.28653764724731445
463,9,463,0.32005786895751953
213,10,213,0.15751934051513672
65,5,65,0.23142790794372559
591,17,591,0.23364973068237305
92,7,92,0.33655810356140137
83,7,83,0.27303099632263184
650,24,650,0.30956172943115234
88,16,88,0.3278963565826416
248,19,248,0.2620396614074707
119,23,119,0.24505615234375
443,9,443,0.2194075584411621
51,10,51,0.262237548828125
263,13,263,0.2140202522277832
339,9,339,0.13802599906921387
195,10,195,0.15451335906982422
670,13,670,0.28953051567077637
1392,14,1392,0.2525458335876465
670,17,670,0.22301673889160156
256,11,256,0.41531801223754883
78,10,78,0.21685051918029785
192,3,192,0.24402904510498047
547,13,547,0.27454543113708496
284,26,284,0.22103595733642578
264,23,264,0.199021577835083
51,7,51,0.21803045272827148
326,13,326,0.23354887962341309
822,16,822,0.24754548072814941
301,23,301,0.3054313659667969
145,6,145,0.243119478225708
242,21,242,0.296558141708374
473,32,473,0.2501227855682373
103,3,103,0.25789904594421387
186,7,186,0.273545503616333
687,19,687,0.260101318359375
639,13,639,0.3115551471710205
325,6,325,0.2650794982910156
369,24,369,0.30063509941101074
1491,10,1491,0.2800314426422119
315,17,315,0.26404404640197754
284,13,284,0.1640326976776123
664,15,664,0.22702884674072266
691,35,691,0.270538330078125
627,7,627,0.1795494556427002
718,17,718,0.2941317558288574
133,4,133,0.24579787254333496
158,15,158,0.2595369815826416
362,22,362,0.3501899242401123
457,12,457,0.2620270252227783
161,15,161,0.3330421447753906
1332,17,1332,0.21102452278137207
101,32,101,0.22214317321777344
447,14,447,0.2580604553222656
147,8,147,0.20951581001281738
527,18,527,0.21903085708618164
90,16,90,0.23554539680480957
165,9,165,0.21802163124084473
176,11,176,0.22660446166992188
579,15,579,0.2915318012237549
134,3,134,0.2740597724914551
156,11,156,0.19202041625976562
209,4,209,0.23102879524230957
735,8,735,0.21944022178649902
191,11,191,0.2346022129058838
445,15,445,0.2230360507965088
449,10,449,0.23102545738220215
954,17,954,0.34753942489624023
258,12,258,0.2665262222290039
91,10,91,0.18803167343139648
66,6,66,0.16803312301635742
444,11,444,0.2630307674407959
878,13,878,0.31455540657043457
79,9,79,0.22603106498718262
194,7,194,0.13251018524169922
512,13,512,0.3310554027557373
258,12,258,0.19902729988098145
952,29,952,0.3085448741912842
477,5,477,0.3616328239440918
271,9,271,0.2905418872833252
322,8,322,0.26458191871643066
664,7,664,0.2685418128967285
125,11,125,0.20468878746032715
171,16,171,0.20002007484436035
372,15,372,0.22752976417541504
252,9,252,0.2790360450744629
919,14,919,0.2200324535369873
142,21,142,0.20603299140930176
641,16,641,0.20302438735961914
754,19,754,0.27057719230651855
141,11,141,0.23587608337402344
172,16,172,0.41506505012512207
208,16,208,0.18201351165771484
1114,17,1114,0.2985496520996094
1030,28,1030,0.2535407543182373
241,12,241,0.2030315399169922
249,10,249,0.22402620315551758
138,21,138,0.2866709232330322
317,8,317,0.17255759239196777
280,17,280,0.34605932235717773
434,20,434,0.28853273391723633
283,19,283,0.278003454208374
207,21,207,0.265535831451416
334,14,334,0.27807116508483887
151,14,151,0.1840190887451172
287,12,287,0.12487173080444336
116,11,116,0.1971595287322998
324,10,324,0.18802547454833984
255,3,255,0.2755413055419922
230,14,230,0.14451837539672852
178,14,178,0.2590208053588867
251,11,251,0.264540433883667
462,8,462,0.16702795028686523
601,19,601,0.3035759925842285
194,7,194,0.26504063606262207
822,17,822,0.2370147705078125
284,21,284,0.19502830505371094
247,10,247,0.1790304183959961
61,9,61,0.14451265335083008
497,20,497,0.3062725067138672
385,17,385,0.3023865222930908
558,20,558,0.2180318832397461
679,18,679,0.2925388813018799
128,11,128,0.19602751731872559
542,18,542,0.22427701950073242
1279,12,1279,0.28053712844848633
248,8,248,0.2310187816619873
229,10,229,0.22554302215576172
304,10,304,0.250028133392334
407,24,407,0.3399081230163574
167,8,167,0.2260282039642334
1212,14,1212,0.2330310344696045
352,8,352,0.21423864364624023
781,11,781,0.2311248779296875
294,20,294,0.31754112243652344
201,12,201,0.1580195426940918
352,13,352,0.2445840835571289
231,8,231,0.2020254135131836
100,9,100,0.26009082794189453
76,8,76,0.2845461368560791
130,10,130,0.21102690696716309
485,27,485,0.20354032516479492
218,16,218,0.3381502628326416
84,10,84,0.3045380115509033
300,10,300,0.16302800178527832
1745,18,1745,0.4020552635192871
135,6,135,0.28453493118286133
67,7,67,0.29119300842285156
