Timesteps,Collisions,Steps Waited,Real-Time Elapsed
247,4,247,0.24302983283996582
218,10,218,0.19659113883972168
345,23,345,0.4273800849914551
168,2,168,0.2624514102935791
86,5,86,0.37805700302124023
418,15,418,0.3141670227050781
600,4,600,0.23427915573120117
404,17,404,0.3615429401397705
161,6,161,0.32047319412231445
1297,17,1297,0.29285120964050293
689,6,689,0.31688427925109863
318,5,318,0.40905261039733887
132,9,132,0.4060657024383545
185,19,185,0.2575392723083496
305,13,305,0.2795586585998535
291,12,291,0.31509828567504883
236,13,236,0.43248963356018066
140,7,140,0.23655223846435547
152,3,152,0.27755165100097656
91,6,91,0.2690286636352539
29,0,29,0.25454258918762207
298,7,298,0.3260941505432129
163,1,163,0.1790328025817871
944,15,944,0.2557229995727539
151,8,151,0.28385186195373535
677,15,677,0.29554247856140137
52,2,52,0.4260692596435547
198,1,198,0.23971104621887207
81,9,81,0.22103095054626465
278,4,278,0.29335927963256836
78,1,78,0.31221628189086914
105,5,105,0.40024447441101074
277,9,277,0.28508615493774414
139,8,139,0.32340478897094727
384,13,384,0.2435464859008789
282,15,282,0.21503877639770508
1809,26,1809,0.42107415199279785
304,16,304,0.21702885627746582
214,8,214,0.28069496154785156
1087,12,1087,0.32911133766174316
835,17,835,0.2870829105377197
448,9,448,0.25454115867614746
443,14,443,0.3735482692718506
143,11,143,0.23836970329284668
839,22,839,0.28348875045776367
116,3,116,0.21564793586730957
788,13,788,0.3361032009124756
344,7,344,0.2145402431488037
310,5,310,0.19359397888183594
253,5,253,0.36853694915771484
542,4,542,0.2775430679321289
298,12,298,0.3065524101257324
472,10,472,0.24154901504516602
112,7,112,0.22309088706970215
807,10,807,0.3015327453613281
630,16,630,0.2910735607147217
481,10,481,0.16853547096252441
623,14,623,0.3080763816833496
178,0,178,0.20754742622375488
695,13,695,0.28754234313964844
561,26,561,0.332611083984375
101,8,101,0.2892162799835205
59,15,59,0.38957762718200684
151,1,151,0.26703691482543945
792,28,792,0.3530597686767578
571,18,571,0.19101715087890625
644,12,644,0.308549165725708
236,8,236,0.31854820251464844
76,6,76,0.26360297203063965
588,22,588,0.31754589080810547
469,19,469,0.23854374885559082
215,10,215,0.2505497932434082
768,16,768,0.35257768630981445
294,27,294,0.33454203605651855
499,14,499,0.22608637809753418
950,15,950,0.24912166595458984
276,12,276,0.23121404647827148
62,4,62,0.3025491237640381
1483,18,1483,0.3225412368774414
452,5,452,0.3098568916320801
245,16,245,0.2445995807647705
104,6,104,0.21956610679626465
83,6,83,0.32409048080444336
629,11,629,0.2104966640472412
292,6,292,0.2705702781677246
119,0,119,0.29154253005981445
46,3,46,0.2170860767364502
41,6,41,0.29719090461730957
181,15,181,0.19202423095703125
514,10,514,0.3520932197570801
313,17,313,0.2905406951904297
138,10,138,0.25608396530151367
683,15,683,0.35555195808410645
1401,16,1401,0.33405089378356934
101,23,101,0.31653785705566406
495,15,495,0.21703267097473145
1017,11,1017,0.3677535057067871
1248,30,1248,0.2945537567138672
132,10,132,0.22130537033081055
63,2,63,0.18702149391174316
1786,2,1786,0.40906357765197754
90,13,90,0.24403119087219238
295,9,295,0.24954462051391602
316,4,316,0.2820413112640381
325,15,325,0.2655758857727051
72,3,72,0.2565488815307617
62,2,62,0.24242806434631348
110,7,110,0.3206045627593994
210,2,210,0.33655691146850586
416,15,416,0.24968481063842773
350,9,350,0.33339881896972656
657,16,657,0.2513308525085449
478,21,478,0.23748993873596191
2115,6,2115,0.3914508819580078
427,6,427,0.4018430709838867
251,14,251,0.32111358642578125
129,5,129,0.1900322437286377
398,2,398,0.26407933235168457
128,3,128,0.29444241523742676
462,20,462,0.2475433349609375
571,13,571,0.3037865161895752
223,4,223,0.22817564010620117
171,8,171,0.33469057083129883
384,7,384,0.22002267837524414
69,1,69,0.21802830696105957
565,12,565,0.23402786254882812
379,9,379,0.2590975761413574
35,1,35,0.27211976051330566
223,3,223,0.30013561248779297
497,27,497,0.3193550109863281
403,5,403,0.28992700576782227
35,2,35,0.19004034996032715
271,6,271,0.31955695152282715
706,4,706,0.3245530128479004
766,12,766,0.26953697204589844
99,3,99,0.23102593421936035
144,2,144,0.2884974479675293
124,4,124,0.31664562225341797
306,16,306,0.28154516220092773
299,11,299,0.2153468132019043
106,6,106,0.297346830368042
469,17,469,0.33005619049072266
458,21,458,0.284182071685791
884,14,884,0.36447787284851074
759,2,759,0.3016340732574463
107,15,107,0.27002573013305664
393,15,393,0.2725405693054199
95,2,95,0.25353550910949707
259,17,259,0.1685185432434082
232,2,232,0.33205223083496094
782,26,782,0.3720531463623047
99,4,99,0.3668665885925293
166,7,166,0.27553486824035645
85,7,85,0.29354047775268555
157,10,157,0.3175375461578369
524,20,524,0.30053043365478516
172,8,172,0.3600893020629883
968,17,968,0.35063672065734863
326,14,326,0.4491446018218994
712,12,712,0.191023588180542
287,23,287,0.3445925712585449
1217,16,1217,0.2350320816040039
674,9,674,0.23253870010375977
64,11,64,0.21202683448791504
182,4,182,0.14250636100769043
598,3,598,0.23552894592285156
337,8,337,0.19598770141601562
419,9,419,0.24704408645629883
967,20,967,0.2965385913848877
389,20,389,0.3765993118286133
200,9,200,0.1990211009979248
68,4,68,0.21204161643981934
220,5,220,0.21654987335205078
203,0,203,0.25303196907043457
507,10,507,0.4391326904296875
308,7,308,0.26302480697631836
340,10,340,0.19889378547668457
181,16,181,0.20099902153015137
213,4,213,0.3385462760925293
477,22,477,0.2750861644744873
150,11,150,0.44074153900146484
167,27,167,0.23343563079833984
47,5,47,0.31473636627197266
477,18,477,0.2915511131286621
521,14,521,0.29154276847839355
253,13,253,0.24803972244262695
497,12,497,0.3343770503997803
282,8,282,0.26129674911499023
261,16,261,0.4555175304412842
386,18,386,0.2335524559020996
189,6,189,0.18603277206420898
43,4,43,0.21904277801513672
277,10,277,0.3646101951599121
727,11,727,0.26102590560913086
130,12,130,0.2035541534423828
1153,10,1153,0.2945411205291748
367,8,367,0.32042932510375977
1208,14,1208,0.3368968963623047
391,25,391,0.2738196849822998
224,17,224,0.229766845703125
807,1,807,0.2215409278869629
720,13,720,0.24501967430114746
445,10,445,0.30053138732910156
1358,21,1358,0.18962812423706055
898,17,898,0.2670707702636719
789,9,789,0.40718984603881836
592,8,592,0.23604083061218262
171,1,171,0.22253727912902832
494,12,494,0.23300838470458984
181,17,181,0.29554271697998047
270,10,270,0.2250359058380127
63,2,63,0.2640421390533447
190,13,190,0.22992181777954102
758,16,758,0.24255943298339844
163,10,163,0.2945406436920166
161,10,161,0.21601653099060059
371,25,371,0.372053861618042
779,16,779,0.2965426445007324
1388,9,1388,0.33695220947265625
178,18,178,0.19802093505859375
97,3,97,0.22944355010986328
416,7,416,0.2855398654937744
292,10,292,0.26953935623168945
1469,10,1469,0.3645498752593994
444,15,444,0.26653480529785156
327,7,327,0.3105318546295166
398,2,398,0.20302176475524902
291,2,291,0.2429649829864502
55,3,55,0.2246556282043457
539,15,539,0.3420565128326416
395,12,395,0.2500302791595459
39,1,39,0.2475435733795166
413,16,413,0.19602656364440918
49,2,49,0.27254462242126465
105,5,105,0.3305342197418213
1022,14,1022,0.22702717781066895
170,13,170,0.22515106201171875
944,11,944,0.29554033279418945
650,5,650,0.2955443859100342
535,14,535,0.25202202796936035
229,15,229,0.24754071235656738
764,16,764,0.24904894828796387
241,7,241,0.23253750801086426
31,0,31,0.23763275146484375
285,12,285,0.3098721504211426
53,4,53,0.2565333843231201
151,8,151,0.3540477752685547
406,6,406,0.22702574729919434
426,39,426,0.2631528377532959
76,1,76,0.25058889389038086
79,3,79,0.36705803871154785
365,17,365,0.29152917861938477
343,9,343,0.32506513595581055
149,6,149,0.27811479568481445
174,4,174,0.29348206520080566
414,20,414,0.26755332946777344
515,6,515,0.23304033279418945
145,3,145,0.17702364921569824
363,11,363,0.28624510765075684
253,3,253,0.24584150314331055
877,20,877,0.3450939655303955
584,11,584,0.2305467128753662
763,5,763,0.1990213394165039
191,7,191,0.21802282333374023
191,2,191,0.29254841804504395
196,16,196,0.2665376663208008
241,2,241,0.3835468292236328
273,13,273,0.26093626022338867
571,14,571,0.286545991897583
203,10,203,0.3430447578430176
151,6,151,0.28102922439575195
157,8,157,0.23302602767944336
359,4,359,0.30353283882141113
115,16,115,0.23203825950622559
1086,20,1086,0.3494884967803955
336,9,336,0.27167630195617676
772,16,772,0.23601984977722168
153,11,153,0.2965357303619385
1281,11,1281,0.21403098106384277
365,6,365,0.18502473831176758
45,1,45,0.23953723907470703
79,4,79,0.26003384590148926
470,17,470,0.23102140426635742
54,0,54,0.3696122169494629
1403,8,1403,0.2995302677154541
150,13,150,0.23343944549560547
229,9,229,0.2860841751098633
265,8,265,0.21103382110595703
1093,6,1093,0.24630093574523926
367,11,367,0.2832832336425781
81,2,81,0.23056650161743164
500,5,500,0.23312020301818848
39,1,39,0.2395763397216797
789,20,789,0.31255340576171875
1224,7,1224,0.31009387969970703
236,11,236,0.2695472240447998
329,15,329,0.26954221725463867
699,31,699,0.3563506603240967
353,16,353,0.18111014366149902
678,13,678,0.4124484062194824
136,4,136,0.31358838081359863
1470,12,1470,0.22602200508117676
1447,13,1447,0.26453733444213867
585,11,585,0.23357462882995605
281,10,281,0.306549072265625
315,12,315,0.32910823822021484
462,20,462,0.24414634704589844
610,11,610,0.2870512008666992
186,7,186,0.1860332489013672
1576,13,1576,0.31854963302612305
322,15,322,0.38105130195617676
368,24,368,0.3300631046295166
454,21,454,0.4832296371459961
223,17,223,0.2631092071533203
188,10,188,0.25789570808410645
432,11,432,0.2785468101501465
774,7,774,0.1800239086151123
1040,16,1040,0.21602320671081543
300,11,300,0.359346866607666
39,1,39,0.17051482200622559
170,1,170,0.3005645275115967
510,15,510,0.22948813438415527
875,11,875,0.23602628707885742
196,6,196,0.3710596561431885
1031,6,1031,0.19803619384765625
230,4,230,0.33453989028930664
85,1,85,0.26253724098205566
243,3,243,0.22803139686584473
278,17,278,0.28403258323669434
979,17,979,0.35252857208251953
723,12,723,0.27353739738464355
196,7,196,0.23102474212646484
165,13,165,0.3360614776611328
547,3,547,0.3565354347229004
605,10,605,0.3155496120452881
331,7,331,0.31458520889282227
124,8,124,0.2771415710449219
1168,16,1168,0.3957195281982422
152,16,152,0.27803683280944824
541,4,541,0.28553175926208496
686,17,686,0.219529390335083
618,21,618,0.3234591484069824
598,21,598,0.2995467185974121
227,6,227,0.2634305953979492
207,2,207,0.33553409576416016
780,8,780,0.3540468215942383
521,16,521,0.3749847412109375
501,4,501,0.31453371047973633
91,7,91,0.19401955604553223
1235,27,1235,0.3292200565338135
472,6,472,0.23264384269714355
318,26,318,0.2690441608428955
56,0,56,0.2424468994140625
366,10,366,0.28653812408447266
582,10,582,0.27954888343811035
130,2,130,0.2840292453765869
937,6,937,0.26901721954345703
237,5,237,0.19503569602966309
716,21,716,0.17447757720947266
614,8,614,0.37105655670166016
338,18,338,0.29652929306030273
1396,20,1396,0.24802613258361816
814,12,814,0.3495509624481201
218,14,218,0.3430488109588623
127,3,127,0.20203590393066406
261,10,261,0.4275484085083008
408,11,408,0.3252897262573242
276,8,276,0.2561020851135254
306,17,306,0.24304628372192383
1194,9,1194,0.31206703186035156
377,7,377,0.2420344352722168
140,15,140,0.2305452823638916
199,17,199,0.23302650451660156
183,7,183,0.23863720893859863
154,8,154,0.19002747535705566
1074,18,1074,0.428560733795166
320,21,320,0.3145334720611572
690,15,690,0.2615528106689453
644,12,644,0.43206357955932617
413,11,413,0.1970231533050537
384,6,384,0.23678851127624512
365,19,365,0.2670295238494873
284,5,284,0.27652764320373535
293,11,293,0.20302057266235352
323,13,323,0.3330421447753906
81,5,81,0.23202276229858398
1001,15,1001,0.3345458507537842
1277,13,1277,0.30230259895324707
116,9,116,0.24448180198669434
459,13,459,0.2286992073059082
1061,30,1061,0.32205748558044434
678,13,678,0.276033878326416
113,2,113,0.3145430088043213
97,14,97,0.24103450775146484
113,2,113,0.2665412425994873
168,9,168,0.18682432174682617
252,13,252,0.4413487911224365
107,6,107,0.2525343894958496
208,11,208,0.28253769874572754
462,4,462,0.20876455307006836
487,7,487,0.23403239250183105
114,3,114,0.3050360679626465
287,9,287,0.2180311679840088
184,8,184,0.3142251968383789
1061,19,1061,0.2940855026245117
330,0,330,0.27754735946655273
408,11,408,0.3225514888763428
290,10,290,0.2653970718383789
317,3,317,0.20402097702026367
342,6,342,0.22802424430847168
486,21,486,0.2675457000732422
545,14,545,0.30549144744873047
