Timesteps,Collisions,Steps Waited,Real-Time Elapsed
5014,12,5014,3.6284914016723633
1388,9,1388,3.0664045810699463
972,12,972,3.112931966781616
648,9,648,3.1012771129608154
171,6,171,1.4682013988494873
205,9,205,3.281222343444824
2881,16,2881,3.6938068866729736
564,7,564,3.067978858947754
625,9,625,3.76789927482605
1228,21,1228,2.6260616779327393
1606,15,1606,4.172916889190674
3507,34,3507,4.517204999923706
630,10,630,2.1468703746795654
1410,19,1410,4.288488388061523
1048,13,1048,2.1394941806793213
724,3,724,3.0686988830566406
1052,11,1052,1.738935947418213
594,14,594,2.251538038253784
637,23,637,2.400969982147217
528,11,528,1.3876397609710693
1476,15,1476,1.5558743476867676
802,19,802,3.352037191390991
1493,16,1493,3.2013096809387207
780,13,780,2.040306329727173
1818,12,1818,2.7043616771698
4755,15,4755,3.3115553855895996
2320,15,2320,2.913595199584961
372,11,372,1.982750654220581
2135,8,2135,2.5179474353790283
2832,15,2832,3.3730664253234863
684,6,684,2.8690898418426514
7107,21,7107,4.634313583374023
1079,17,1079,1.9481477737426758
2829,15,2829,2.389615535736084
607,15,607,1.7962369918823242
1576,10,1576,1.5887866020202637
3644,15,3644,2.6404030323028564
1822,11,1822,2.035944938659668
1022,15,1022,2.781514883041382
4022,14,4022,3.556281089782715
1113,11,1113,2.563053846359253
1334,16,1334,2.844420909881592
569,18,569,2.233854293823242
289,11,289,1.771867275238037
614,24,614,2.179277181625366
1917,6,1917,2.618831157684326
954,31,954,3.36982798576355
252,19,252,3.504660129547119
3455,20,3455,3.2188844680786133
521,9,521,2.892254590988159
546,29,546,1.6125938892364502
290,17,290,2.0018253326416016
7345,20,7345,3.27082896232605
703,11,703,3.2112972736358643
450,7,450,2.4979755878448486
831,12,831,1.8951842784881592
327,5,327,2.6933765411376953
1073,15,1073,2.407543182373047
639,15,639,3.187025785446167
446,10,446,1.995483160018921
1555,5,1555,2.019733428955078
1511,10,1511,2.242401599884033
1128,15,1128,3.2374587059020996
2471,11,2471,3.210632085800171
3211,16,3211,4.1456639766693115
175,9,175,2.880052328109741
191,4,191,2.7796483039855957
345,7,345,2.2267258167266846
359,11,359,3.249239683151245
1578,15,1578,3.0573699474334717
2152,19,2152,3.165013074874878
756,7,756,1.8889670372009277
1697,8,1697,2.5592384338378906
2369,18,2369,2.6515462398529053
349,16,349,2.5915114879608154
1955,17,1955,2.8645026683807373
2399,11,2399,2.217820644378662
3581,14,3581,2.7398390769958496
891,15,891,2.391388177871704
1409,13,1409,3.880232572555542
644,6,644,2.273791551589966
1343,7,1343,2.212707757949829
3570,14,3570,3.0329360961914062
546,13,546,2.658568859100342
526,9,526,3.0911529064178467
807,17,807,2.6781625747680664
2694,18,2694,2.4385228157043457
630,12,630,3.0388295650482178
2571,12,2571,2.566920518875122
1153,8,1153,4.4021220207214355
869,13,869,1.9206445217132568
419,12,419,3.2844860553741455
327,4,327,4.816972255706787
1005,10,1005,3.896557331085205
796,15,796,3.81811785697937
1480,14,1480,2.0534934997558594
4889,4,4889,2.1866607666015625
884,10,884,2.523759365081787
2013,18,2013,4.411174297332764
2723,19,2723,2.3750312328338623
1102,4,1102,2.2737114429473877
858,16,858,1.8663148880004883
4303,12,4303,2.737187385559082
2054,18,2054,3.1264755725860596
1022,7,1022,1.5831825733184814
1711,18,1711,2.293044328689575
2154,22,2154,3.005706787109375
1060,9,1060,2.7593889236450195
4099,11,4099,2.0935683250427246
2064,4,2064,1.5727214813232422
2719,13,2719,2.4225659370422363
2893,13,2893,3.288304090499878
130,10,130,1.552511215209961
2956,16,2956,2.9875404834747314
3676,42,3676,4.4284446239471436
489,5,489,2.1732122898101807
2025,24,2025,3.5005319118499756
3194,10,3194,2.714226007461548
1167,2,1167,2.6501307487487793
1712,13,1712,2.206620693206787
776,13,776,3.2589728832244873
3572,12,3572,3.6877949237823486
570,7,570,2.094372510910034
2617,20,2617,2.633582592010498
2651,12,2651,3.0869765281677246
5687,10,5687,2.9162282943725586
2226,19,2226,3.1584160327911377
1376,8,1376,3.7341911792755127
2686,17,2686,2.6141960620880127
1257,8,1257,5.128226280212402
304,18,304,1.4900941848754883
1194,21,1194,1.7318894863128662
296,8,296,3.2196247577667236
3821,28,3821,3.279075860977173
2516,12,2516,2.1083786487579346
2126,23,2126,3.2166640758514404
3768,19,3768,3.873495101928711
697,14,697,2.2674710750579834
2182,10,2182,2.946852207183838
1556,15,1556,2.7654876708984375
4913,16,4913,2.3946285247802734
724,14,724,1.8327109813690186
1118,18,1118,2.773880958557129
2636,25,2636,4.095029592514038
600,13,600,2.1656014919281006
1130,13,1130,2.6994988918304443
579,11,579,2.962958574295044
1242,11,1242,4.045210123062134
509,15,509,2.7440719604492188
1249,13,1249,3.2737936973571777
168,11,168,1.5231425762176514
2936,4,2936,2.3864331245422363
806,15,806,2.7920079231262207
565,20,565,4.002676248550415
309,17,309,2.066896438598633
388,10,388,2.3763675689697266
1500,6,1500,2.491239547729492
1080,17,1080,2.9530653953552246
641,10,641,3.0610876083374023
2277,7,2277,2.1167404651641846
1030,12,1030,2.415904998779297
2827,21,2827,3.365140676498413
443,12,443,3.301513671875
5067,16,5067,3.04964017868042
904,10,904,2.151026487350464
4502,10,4502,3.2740321159362793
828,17,828,2.3681044578552246
3262,18,3262,3.592878580093384
959,8,959,1.436213731765747
1045,21,1045,1.5527830123901367
2938,17,2938,4.090351581573486
4952,18,4952,2.552870988845825
937,24,937,3.2557528018951416
184,6,184,1.5291709899902344
419,9,419,2.4834771156311035
1850,14,1850,2.7593343257904053
1277,14,1277,1.8231995105743408
5898,21,5898,3.967686653137207
967,8,967,2.637179136276245
2002,5,2002,2.2769978046417236
526,12,526,1.3381645679473877
717,13,717,1.83791184425354
2070,10,2070,2.7629709243774414
3976,15,3976,3.5880134105682373
2107,15,2107,3.463958501815796
1702,15,1702,2.6511566638946533
1188,10,1188,2.7265124320983887
393,4,393,2.301891326904297
2667,4,2667,2.8995673656463623
1109,10,1109,2.2728850841522217
2420,19,2420,2.214674472808838
3299,21,3299,3.552067995071411
1091,22,1091,3.476836919784546
3356,16,3356,2.2575955390930176
2408,14,2408,2.6906847953796387
1670,9,1670,1.9018752574920654
3952,37,3952,3.990508556365967
216,5,216,3.0963611602783203
2239,8,2239,1.5189359188079834
535,11,535,1.7916953563690186
556,16,556,3.3158230781555176
3535,26,3535,3.0082573890686035
1478,15,1478,3.5470497608184814
3030,14,3030,2.005190134048462
173,11,173,4.96021294593811
1204,15,1204,1.880246639251709
2565,17,2565,2.4019813537597656
4493,23,4493,3.804293394088745
479,23,479,2.8066723346710205
773,9,773,2.8285560607910156
1254,16,1254,2.1972830295562744
3285,16,3285,3.631249189376831
4818,17,4818,3.2199764251708984
1123,8,1123,2.3499808311462402
6036,16,6036,2.924508571624756
2779,14,2779,2.578030824661255
1493,27,1493,2.7633628845214844
2894,10,2894,2.7010879516601562
823,19,823,3.5087831020355225
2926,14,2926,4.840538024902344
667,18,667,4.218773365020752
2042,14,2042,3.8831090927124023
286,9,286,2.5250332355499268
874,18,874,3.0471458435058594
771,11,771,2.83945631980896
1772,18,1772,2.809760093688965
6235,17,6235,3.982703685760498
1837,5,1837,3.0203964710235596
4235,47,4235,4.256767511367798
208,10,208,2.9183290004730225
2587,17,2587,4.225787162780762
1278,6,1278,3.636638641357422
341,13,341,4.092241525650024
278,8,278,3.2904789447784424
1052,15,1052,3.0800249576568604
567,9,567,2.265369415283203
292,11,292,1.8177011013031006
645,13,645,3.0583107471466064
1649,10,1649,2.077059745788574
463,6,463,1.9158110618591309
2817,17,2817,2.2156238555908203
2136,13,2136,1.999000072479248
1747,9,1747,3.5197882652282715
3602,18,3602,1.8917672634124756
570,2,570,3.2482922077178955
3382,20,3382,2.8273770809173584
1018,9,1018,2.5932981967926025
443,6,443,3.579319477081299
976,16,976,2.6882970333099365
640,11,640,2.1325864791870117
755,1,755,1.7343297004699707
12706,17,12706,4.530632734298706
2612,9,2612,1.605236291885376
3418,16,3418,4.040391206741333
2293,10,2293,2.528878927230835
1903,20,1903,2.6775269508361816
215,2,215,3.9707822799682617
1531,18,1531,2.5027198791503906
1719,12,1719,4.504987716674805
939,14,939,2.603086233139038
2261,9,2261,3.1011226177215576
721,16,721,1.555631160736084
394,1,394,2.4991848468780518
1310,5,1310,2.477161169052124
1489,13,1489,2.7138078212738037
1517,8,1517,2.911287307739258
242,13,242,3.481574773788452
716,18,716,2.385807752609253
753,6,753,2.1878323554992676
1248,15,1248,4.207165956497192
743,24,743,1.4774467945098877
2052,13,2052,2.62788724899292
6166,13,6166,2.9892709255218506
533,10,533,3.1200039386749268
999,7,999,2.390777349472046
459,7,459,3.957021951675415
1067,7,1067,2.968836545944214
595,21,595,3.002802610397339
479,5,479,2.468881368637085
2684,16,2684,2.6969106197357178
335,8,335,3.1276919841766357
1727,14,1727,3.9054009914398193
560,6,560,3.805415391921997
4815,21,4815,4.122539043426514
1016,8,1016,1.9982881546020508
290,6,290,2.5183205604553223
725,14,725,2.8787200450897217
349,7,349,1.6938042640686035
371,6,371,3.548231601715088
498,9,498,1.8136529922485352
522,7,522,1.3531639575958252
381,15,381,3.033802032470703
1277,12,1277,2.853510618209839
2275,10,2275,2.942887783050537
1679,9,1679,2.8474717140197754
717,11,717,3.2726802825927734
391,13,391,3.0167250633239746
2307,7,2307,3.32458233833313
1034,5,1034,2.9287099838256836
1061,12,1061,2.829174280166626
3481,15,3481,3.36413311958313
4768,16,4768,2.479675769805908
1475,20,1475,3.368016004562378
906,11,906,2.1974754333496094
1655,19,1655,4.628986358642578
1342,7,1342,2.5776870250701904
1388,18,1388,3.897606372833252
2371,27,2371,3.489076852798462
1902,7,1902,1.889969825744629
3926,11,3926,2.8748624324798584
3198,13,3198,3.1263697147369385
3201,14,3201,2.355006694793701
3811,13,3811,3.0044071674346924
2104,16,2104,2.9464831352233887
1084,3,1084,2.3342692852020264
2092,18,2092,3.656916618347168
667,7,667,2.1488633155822754
2864,11,2864,3.548546314239502
630,13,630,3.6975317001342773
1276,9,1276,3.494323968887329
223,4,223,2.3654944896698
2683,11,2683,3.5806798934936523
3236,8,3236,2.473963499069214
1189,15,1189,1.9884190559387207
2912,11,2912,2.249511480331421
4917,13,4917,2.499751091003418
529,13,529,2.8690097332000732
2608,8,2608,4.932371377944946
1719,8,1719,1.6538679599761963
445,8,445,3.394278049468994
2055,9,2055,2.6734061241149902
270,14,270,2.2706620693206787
381,5,381,2.8752803802490234
3297,14,3297,2.9306750297546387
1337,20,1337,3.0489158630371094
2761,18,2761,3.315244674682617
977,20,977,1.719202995300293
2975,25,2975,1.9756851196289062
857,17,857,2.697573184967041
1716,17,1716,3.2550885677337646
2587,15,2587,3.4923484325408936
833,7,833,2.7696187496185303
1473,12,1473,1.9427051544189453
621,8,621,2.5034518241882324
2876,13,2876,2.6511576175689697
343,7,343,2.148810625076294
632,11,632,3.0586397647857666
5201,23,5201,4.559785604476929
1359,21,1359,2.3384923934936523
2111,18,2111,2.3112447261810303
6769,12,6769,2.853632926940918
567,12,567,2.4181535243988037
792,26,792,2.9458727836608887
598,10,598,2.817408800125122
1649,21,1649,2.1661217212677
2174,21,2174,2.496260643005371
4639,21,4639,4.072563171386719
1651,16,1651,2.256964921951294
3897,24,3897,3.92342209815979
450,3,450,1.8671815395355225
1518,10,1518,1.3591628074645996
530,2,530,2.3051390647888184
2686,16,2686,3.262722969055176
213,4,213,3.3620171546936035
616,20,616,2.024367094039917
817,11,817,2.7345378398895264
1020,12,1020,2.494814872741699
6447,18,6447,3.4225354194641113
925,15,925,3.921743869781494
3617,10,3617,2.59077787399292
1004,9,1004,1.8738868236541748
536,14,536,2.592960834503174
1719,17,1719,3.5293807983398438
1654,14,1654,3.8488080501556396
2198,10,2198,1.391456127166748
965,13,965,2.1989567279815674
1650,4,1650,1.8637256622314453
421,12,421,2.399212121963501
1098,18,1098,2.240710496902466
1206,19,1206,2.6849944591522217
3458,11,3458,3.3043649196624756
7925,18,7925,3.1693737506866455
3967,9,3967,1.3901591300964355
863,16,863,2.534780502319336
1263,26,1263,3.0400054454803467
663,8,663,3.300839900970459
3558,14,3558,2.5714120864868164
314,10,314,3.2079110145568848
5333,19,5333,2.690164089202881
1222,10,1222,2.1484549045562744
2481,14,2481,3.6980702877044678
4587,19,4587,2.7524328231811523
1252,14,1252,3.52433443069458
363,3,363,4.015290975570679
1149,12,1149,3.3200185298919678
1273,10,1273,2.589986801147461
3068,15,3068,2.5816197395324707
427,10,427,3.0180397033691406
1327,8,1327,2.5706074237823486
1932,16,1932,3.9576961994171143
2293,27,2293,3.566472053527832
4255,27,4255,3.416966676712036
1169,15,1169,3.0578083992004395
1489,19,1489,4.0960917472839355
1098,12,1098,2.6565322875976562
8827,17,8827,3.2853379249572754
701,8,701,3.9231367111206055
2151,13,2151,2.9844963550567627
3076,10,3076,2.973024368286133
2087,8,2087,2.998378038406372
1602,22,1602,2.7795844078063965
6465,23,6465,5.157196760177612
511,10,511,3.627200126647949
634,5,634,2.59659481048584
5114,13,5114,3.463392496109009
1297,14,1297,4.09195613861084
450,23,450,1.7994494438171387
1112,10,1112,2.445300340652466
3258,18,3258,3.4349870681762695
1159,12,1159,2.999983549118042
4242,14,4242,3.106969118118286
2928,4,2928,3.1343414783477783
6821,27,6821,3.624264717102051
893,9,893,2.1097869873046875
756,4,756,2.844775438308716
1274,7,1274,2.2781169414520264
5055,5,5055,4.14387321472168
944,7,944,2.6230626106262207
2380,20,2380,3.42458438873291
969,22,969,2.4253580570220947
6256,9,6256,2.6386144161224365
218,14,218,1.7570409774780273
276,9,276,3.0733723640441895
573,18,573,2.431182384490967
3427,18,3427,2.927478313446045
1320,15,1320,2.1143674850463867
1090,17,1090,1.711277723312378
