Timesteps,Collisions,Steps Waited,Real-Time Elapsed
3471,15,3471,5.360841274261475
358,12,358,4.963005542755127
1284,12,1284,2.8071324825286865
4955,17,4955,3.104918956756592
2515,21,2515,4.4424662590026855
1924,6,1924,4.8860321044921875
1628,29,1628,4.126238107681274
213,6,213,2.7357780933380127
908,9,908,2.0156137943267822
1142,5,1142,4.808987379074097
351,12,351,4.415732383728027
595,12,595,3.0328757762908936
2800,12,2800,3.93701434135437
599,20,599,2.60327410697937
976,16,976,3.293459415435791
1307,18,1307,3.3582441806793213
2003,16,2003,4.207281827926636
4330,23,4330,4.005696058273315
987,24,987,3.320283889770508
313,11,313,3.9296107292175293
322,8,322,3.1260337829589844
977,5,977,4.356841802597046
1443,18,1443,3.953843593597412
1778,8,1778,3.208515167236328
1362,20,1362,2.849079132080078
2147,9,2147,3.394620656967163
182,4,182,2.961751937866211
1472,20,1472,3.6440589427948
1441,20,1441,2.793494939804077
705,18,705,3.2296676635742188
1424,16,1424,4.59667706489563
5951,28,5951,3.9347312450408936
763,5,763,3.7362349033355713
1803,34,1803,2.7871503829956055
510,14,510,3.6722958087921143
1581,5,1581,3.2541966438293457
1279,9,1279,2.73443341255188
1621,23,1621,3.687351942062378
3012,12,3012,3.696089029312134
595,8,595,2.1557133197784424
243,6,243,3.6319165229797363
658,13,658,3.7387137413024902
266,6,266,3.795264959335327
416,10,416,3.3937299251556396
2035,21,2035,3.42093825340271
1926,16,1926,3.8995590209960938
3814,10,3814,3.24539852142334
3799,13,3799,5.120790958404541
2167,17,2167,2.4590466022491455
3658,16,3658,3.7048959732055664
843,10,843,2.3327887058258057
2257,11,2257,2.850163698196411
467,11,467,3.369382858276367
482,13,482,2.640770196914673
1482,11,1482,6.839138507843018
208,4,208,4.917477130889893
2537,13,2537,2.848365545272827
525,8,525,3.581616163253784
2410,29,2410,4.065382957458496
1293,8,1293,2.9536185264587402
1622,21,1622,4.036050319671631
738,26,738,2.3817098140716553
2825,9,2825,4.22784948348999
669,8,669,3.0267632007598877
1555,16,1555,5.839726448059082
843,21,843,3.6269357204437256
1043,3,1043,2.9515695571899414
341,14,341,4.220189809799194
738,14,738,3.5726606845855713
1428,20,1428,3.538092613220215
940,16,940,2.9774301052093506
3534,17,3534,5.912321090698242
1075,19,1075,3.3706817626953125
1321,9,1321,3.0282037258148193
810,14,810,2.195486307144165
1300,9,1300,3.5359559059143066
5752,24,5752,4.00029444694519
2843,15,2843,2.95226788520813
6264,21,6264,4.513327598571777
1154,20,1154,3.356410503387451
822,19,822,3.321012496948242
1519,16,1519,3.4914581775665283
668,25,668,3.2374789714813232
1568,21,1568,3.31453800201416
6182,26,6182,3.610369920730591
512,12,512,3.3525023460388184
686,16,686,2.5543620586395264
3218,22,3218,3.254452705383301
2939,28,2939,3.2931785583496094
1311,11,1311,2.522469997406006
1957,15,1957,4.330601215362549
2937,9,2937,3.3429534435272217
318,7,318,3.0423567295074463
2129,25,2129,2.947552442550659
5898,17,5898,4.774912118911743
464,5,464,3.3411688804626465
8512,14,8512,4.794792890548706
664,17,664,2.6464552879333496
253,12,253,2.604750871658325
926,17,926,5.856565952301025
2074,19,2074,2.7539708614349365
1478,12,1478,4.019557476043701
1672,19,1672,3.2880351543426514
2340,10,2340,2.637329578399658
255,11,255,3.4626150131225586
8715,24,8715,3.9741084575653076
727,6,727,2.1911230087280273
497,4,497,3.3399460315704346
878,7,878,2.700206756591797
297,10,297,3.641805648803711
2891,9,2891,2.849945545196533
463,11,463,2.713676691055298
561,13,561,3.2227420806884766
243,13,243,3.7816731929779053
1206,6,1206,4.537829160690308
5793,25,5793,4.462375164031982
1894,10,1894,4.603089809417725
2070,24,2070,3.412858724594116
3453,21,3453,3.145456075668335
2760,12,2760,3.0710113048553467
237,5,237,3.146355152130127
1024,12,1024,2.833350419998169
6134,28,6134,3.692458391189575
5061,22,5061,4.223034620285034
2467,26,2467,3.648273229598999
385,5,385,3.4905881881713867
4032,5,4032,4.605275869369507
2528,22,2528,3.7647199630737305
2130,14,2130,1.6928296089172363
5107,14,5107,2.6989569664001465
1579,10,1579,3.035109281539917
350,9,350,3.758289098739624
2320,25,2320,3.114718198776245
358,11,358,4.548156976699829
1702,21,1702,4.203032493591309
896,23,896,4.057007312774658
965,25,965,3.089888334274292
360,31,360,3.173783540725708
271,4,271,3.8963775634765625
1011,7,1011,3.633574962615967
852,15,852,2.985671281814575
4720,15,4720,4.147011756896973
2036,12,2036,2.956570863723755
513,3,513,2.755443572998047
1938,13,1938,2.719942808151245
2479,25,2479,2.9483261108398438
1321,8,1321,2.1815683841705322
1438,3,1438,3.322255849838257
758,21,758,3.1746816635131836
380,3,380,2.5103273391723633
662,15,662,3.206200361251831
2127,19,2127,3.0436227321624756
5182,19,5182,3.7306785583496094
1044,8,1044,2.9656777381896973
3086,14,3086,3.0399677753448486
1544,12,1544,2.208192825317383
1664,10,1664,5.4367241859436035
1136,16,1136,3.970979690551758
1923,21,1923,5.8334760665893555
1105,11,1105,3.2134976387023926
2352,17,2352,4.383424758911133
1896,25,1896,3.7685389518737793
436,16,436,1.5427217483520508
452,17,452,2.7809181213378906
236,6,236,2.4400603771209717
2834,37,2834,4.285397291183472
1745,14,1745,3.1840903759002686
2011,24,2011,3.2077722549438477
1424,11,1424,3.3195948600769043
1244,15,1244,2.086544990539551
4132,19,4132,3.471151828765869
1941,22,1941,3.1436543464660645
3460,21,3460,3.900989294052124
1885,18,1885,4.693965435028076
3292,26,3292,4.06314754486084
911,13,911,2.8257217407226562
4025,34,4025,5.985479354858398
601,5,601,3.5310351848602295
993,20,993,3.9451751708984375
1508,28,1508,2.9984519481658936
2180,11,2180,2.9967775344848633
766,12,766,2.1394197940826416
2521,29,2521,4.766325950622559
1244,19,1244,2.93466854095459
427,5,427,2.816943883895874
1105,11,1105,2.492004871368408
266,20,266,4.720311403274536
1000,11,1000,1.8384983539581299
177,13,177,3.3854727745056152
909,17,909,3.474313974380493
384,8,384,3.2441720962524414
1573,10,1573,2.9141218662261963
1807,14,1807,2.868309259414673
2159,29,2159,4.716869115829468
1413,16,1413,5.344971656799316
770,15,770,3.3183164596557617
3167,14,3167,4.299884557723999
452,7,452,2.0053114891052246
928,14,928,3.782252073287964
4230,27,4230,3.7156214714050293
5134,22,5134,4.310802459716797
164,0,164,4.549189805984497
150,11,150,2.7094998359680176
3955,14,3955,4.283952236175537
2116,15,2116,3.9133822917938232
358,14,358,3.753795623779297
338,4,338,4.706037759780884
2059,24,2059,2.909388542175293
903,19,903,4.438693523406982
400,18,400,2.0455703735351562
1041,8,1041,4.3327953815460205
1457,12,1457,2.5552680492401123
2267,15,2267,4.407061576843262
1449,14,1449,3.162200927734375
761,17,761,3.530097484588623
890,15,890,3.0995001792907715
949,19,949,3.6863439083099365
1237,28,1237,5.104897975921631
2728,24,2728,3.8498101234436035
302,1,302,3.2858526706695557
568,11,568,2.992912769317627
270,9,270,3.4146366119384766
2807,14,2807,4.357721567153931
854,6,854,3.380676031112671
641,18,641,4.252161264419556
737,7,737,2.0935590267181396
1290,9,1290,4.020441055297852
276,9,276,2.5567610263824463
4588,21,4588,3.705836057662964
4941,18,4941,3.075673818588257
2239,11,2239,3.9956560134887695
885,10,885,4.557027578353882
2438,24,2438,3.843456268310547
470,16,470,3.4274537563323975
772,22,772,3.165933847427368
2680,22,2680,3.740140914916992
2206,19,2206,3.0029494762420654
693,19,693,3.1914350986480713
3616,17,3616,3.4543893337249756
5332,24,5332,4.9733922481536865
1799,23,1799,3.1597728729248047
222,8,222,2.9901814460754395
1029,21,1029,3.3900909423828125
1866,21,1866,3.6607296466827393
969,11,969,4.016526222229004
4150,15,4150,3.6281018257141113
864,17,864,4.723163843154907
2997,12,2997,3.1617929935455322
1273,8,1273,4.637445449829102
1854,4,1854,3.6510705947875977
1579,21,1579,4.133873701095581
4925,20,4925,4.262745380401611
1282,5,1282,2.842611312866211
3084,10,3084,3.8267714977264404
4905,29,4905,4.730045557022095
2067,19,2067,3.637120246887207
6483,19,6483,3.312678575515747
4718,28,4718,3.9669904708862305
1608,11,1608,4.385514497756958
925,10,925,3.330493927001953
3596,17,3596,3.8000926971435547
329,12,329,3.4066450595855713
192,9,192,4.801397800445557
1958,14,1958,4.035047769546509
3160,13,3160,3.4978065490722656
3302,12,3302,3.4947261810302734
1862,12,1862,2.58286190032959
1744,19,1744,5.173167705535889
303,5,303,4.136763095855713
2596,20,2596,4.293549060821533
320,10,320,1.898909330368042
618,10,618,3.5391478538513184
1053,15,1053,3.458141565322876
609,5,609,3.60398268699646
1989,31,1989,2.672403335571289
1884,14,1884,4.119924545288086
3687,22,3687,4.238408803939819
2514,20,2514,2.8821098804473877
621,11,621,4.895510911941528
669,8,669,1.9966416358947754
1570,21,1570,2.253650426864624
3517,21,3517,3.172381639480591
2709,22,2709,3.0625808238983154
881,20,881,3.620811939239502
1456,23,1456,2.808232069015503
600,13,600,4.014915943145752
2033,37,2033,4.360361099243164
3388,20,3388,4.113064527511597
5395,10,5395,3.7804760932922363
1181,15,1181,4.206890821456909
2016,1,2016,3.6779184341430664
404,13,404,3.229890823364258
3715,12,3715,2.8307993412017822
615,21,615,3.2302470207214355
4165,21,4165,4.706166982650757
435,15,435,3.1836767196655273
824,25,824,4.683680534362793
1222,20,1222,2.943544864654541
1261,20,1261,3.350330352783203
570,7,570,2.8188488483428955
2092,22,2092,3.850658893585205
1123,17,1123,3.982510566711426
2030,11,2030,3.1501338481903076
1106,13,1106,4.22833776473999
895,18,895,4.715094089508057
492,12,492,4.1876585483551025
1603,14,1603,2.655686616897583
632,15,632,3.124145746231079
117,12,117,4.248167276382446
1146,14,1146,2.963371515274048
232,7,232,2.2862298488616943
452,22,452,2.9798102378845215
2894,25,2894,5.36066198348999
1975,6,1975,2.582212448120117
2675,14,2675,2.9424021244049072
390,9,390,2.2206733226776123
300,16,300,4.453633785247803
473,8,473,2.7706141471862793
2128,12,2128,4.710520267486572
1429,14,1429,3.4206326007843018
2641,12,2641,3.1765987873077393
1022,8,1022,3.141343355178833
976,25,976,3.355668067932129
4032,11,4032,3.0713822841644287
3602,11,3602,3.727489948272705
277,12,277,3.021501064300537
586,23,586,3.3770248889923096
393,2,393,4.070434331893921
1141,2,1141,4.847941637039185
861,9,861,2.6252341270446777
734,14,734,3.532261371612549
401,11,401,4.5176591873168945
428,18,428,3.3411612510681152
5356,7,5356,3.613044500350952
3102,22,3102,4.135782718658447
3951,15,3951,3.7998218536376953
2444,16,2444,4.3383259773254395
833,9,833,2.8450422286987305
734,4,734,4.290054798126221
1628,24,1628,3.2353627681732178
603,9,603,3.7687697410583496
1319,12,1319,3.5547685623168945
7889,12,7889,3.3560144901275635
552,25,552,4.322769403457642
7491,20,7491,4.039257526397705
701,14,701,3.050938129425049
1764,26,1764,3.0659592151641846
180,20,180,2.180203437805176
3341,8,3341,3.6629998683929443
695,19,695,2.969102621078491
1475,7,1475,2.2444980144500732
281,12,281,2.7787179946899414
1531,11,1531,4.113312482833862
476,15,476,2.8982670307159424
585,16,585,3.3534038066864014
2057,17,2057,3.187291383743286
424,13,424,2.9439826011657715
417,10,417,2.134671449661255
852,34,852,2.6703546047210693
1662,18,1662,4.134783029556274
2234,18,2234,2.405226945877075
755,16,755,4.004239320755005
2691,34,2691,1.7262942790985107
2859,26,2859,2.776475191116333
941,6,941,3.26058030128479
603,15,603,2.999988317489624
528,11,528,2.425870180130005
2997,19,2997,3.152956962585449
832,4,832,3.6804754734039307
718,9,718,2.3018829822540283
5021,15,5021,3.3683853149414062
5288,37,5288,2.720027208328247
1166,14,1166,3.940866231918335
349,4,349,2.713801383972168
322,13,322,3.2758824825286865
2107,12,2107,3.4425525665283203
1881,5,1881,2.5935449600219727
1265,8,1265,2.5427987575531006
1503,13,1503,2.9143807888031006
523,8,523,3.2194864749908447
473,7,473,2.674283981323242
1127,20,1127,3.205697536468506
930,12,930,4.332908868789673
1133,8,1133,3.1171722412109375
1990,27,1990,3.374241590499878
1109,15,1109,3.0554771423339844
1546,15,1546,3.4131674766540527
2230,21,2230,5.479767560958862
747,15,747,3.1013588905334473
553,15,553,3.32330060005188
1652,19,1652,3.8395233154296875
1224,18,1224,5.374658823013306
3272,19,3272,5.011291265487671
948,3,948,3.4354300498962402
3343,22,3343,3.729591131210327
1944,12,1944,3.9972918033599854
1707,18,1707,2.9398000240325928
2539,20,2539,2.826704502105713
556,8,556,3.712644338607788
650,11,650,4.018484354019165
727,4,727,4.852737188339233
543,8,543,3.8301281929016113
1449,9,1449,2.206118106842041
565,10,565,2.7046422958374023
335,13,335,3.802797794342041
1667,24,1667,4.163466215133667
3455,15,3455,3.6317546367645264
551,14,551,2.32275652885437
3967,25,3967,4.166716814041138
1268,22,1268,2.8765869140625
1205,13,1205,5.53396463394165
1252,28,1252,3.4207592010498047
3132,10,3132,3.873655080795288
2550,11,2550,2.767453193664551
3264,21,3264,3.626593589782715
2038,5,2038,3.291224956512451
5524,14,5524,4.247417688369751
4169,28,4169,5.198655128479004
818,4,818,6.308883190155029
2933,26,2933,5.9472925662994385
1069,12,1069,3.0487215518951416
279,11,279,4.407530069351196
1766,11,1766,3.7458651065826416
653,23,653,2.9503982067108154
2173,36,2173,3.413027763366699
3643,18,3643,1.905322790145874
3483,12,3483,5.677925109863281
1190,15,1190,2.909755229949951
300,3,300,2.169367790222168
1725,21,1725,2.937448024749756
1483,15,1483,3.1785099506378174
1292,27,1292,2.2209250926971436
431,11,431,3.558267116546631
2858,12,2858,5.744412422180176
1342,17,1342,2.636096477508545
1199,20,1199,2.4877262115478516
574,18,574,3.4922163486480713
875,11,875,3.056046962738037
1726,27,1726,3.258329391479492
2238,15,2238,3.723911762237549
3818,16,3818,3.051987648010254
2946,11,2946,3.79557204246521
525,2,525,2.3063552379608154
2868,29,2868,4.529645681381226
435,27,435,3.373098134994507
1744,10,1744,2.5900089740753174
1453,19,1453,4.3238584995269775
4096,16,4096,2.982323169708252
2292,16,2292,3.01973295211792
2374,30,2374,3.0790822505950928
307,10,307,3.489124298095703
300,6,300,3.1310300827026367
1641,15,1641,3.571237325668335
476,13,476,1.7122743129730225
1131,21,1131,3.7523107528686523
6530,33,6530,4.614315032958984
2012,13,2012,3.381085157394409
5241,19,5241,4.563398838043213
843,13,843,2.805537462234497
2078,15,2078,3.085629940032959
518,20,518,3.8901548385620117
509,17,509,3.425647020339966
2945,25,2945,5.716022491455078
1371,9,1371,4.360986709594727
1241,8,1241,3.9860360622406006
1952,20,1952,4.387357711791992
658,8,658,2.9710257053375244
907,13,907,2.526461124420166
1725,6,1725,2.4485743045806885
2739,32,2739,3.591294765472412
1196,16,1196,2.622568368911743
1844,13,1844,3.3729910850524902
2335,23,2335,3.5097193717956543
1997,21,1997,3.779499053955078
405,15,405,3.525385856628418
5496,18,5496,5.527149438858032
321,3,321,3.7428228855133057
677,14,677,3.020815849304199
1018,4,1018,3.8284645080566406
4118,30,4118,2.7003378868103027
3312,15,3312,3.152806520462036
864,22,864,3.250945568084717
424,5,424,4.603200912475586
3502,34,3502,3.5606632232666016
328,2,328,3.5780866146087646
2411,14,2411,3.168940544128418
2668,18,2668,4.565017938613892
3098,20,3098,3.384624481201172
2916,13,2916,3.8307044506073
1976,13,1976,2.549567222595215
7782,26,7782,5.247676372528076
4313,16,4313,3.187732219696045
4376,13,4376,2.717435598373413
641,19,641,3.158597230911255
1636,12,1636,3.1703436374664307
579,11,579,3.1932923793792725
919,18,919,3.3559725284576416
1038,13,1038,2.425316572189331
2517,7,2517,3.6189844608306885
2873,11,2873,3.8043339252471924
6854,9,6854,4.187789678573608
831,11,831,4.395779848098755
1762,16,1762,3.4308860301971436
3402,14,3402,2.828648328781128
2245,7,2245,3.22788405418396
1552,19,1552,3.6518056392669678
3401,17,3401,3.2881925106048584
1108,10,1108,4.003944396972656
834,18,834,3.152080774307251
3665,14,3665,3.0928478240966797
450,12,450,3.138061761856079
1126,16,1126,2.328117609024048
801,9,801,3.9974799156188965
6680,16,6680,3.8148856163024902
443,2,443,3.300583839416504
1387,14,1387,3.1989498138427734
182,16,182,4.622266530990601
2122,17,2122,3.2401745319366455
1230,10,1230,2.422459602355957
1200,20,1200,3.05129075050354
483,3,483,2.3215854167938232
2237,27,2237,2.137990951538086
1553,10,1553,2.319887638092041
791,21,791,3.291447639465332
3754,18,3754,3.8521077632904053
2168,20,2168,2.290531873703003
4234,29,4234,3.757131338119507
2445,16,2445,4.263378620147705
541,26,541,4.24060845375061
1006,7,1006,2.3656790256500244
369,9,369,3.5720112323760986
464,7,464,3.5259289741516113
1191,14,1191,2.9848792552948
847,16,847,2.73616361618042
531,13,531,2.483628511428833
963,17,963,3.485520124435425
662,11,662,2.928825855255127
1153,24,1153,4.916119575500488
670,12,670,2.6260998249053955
3050,14,3050,3.1980273723602295
1028,14,1028,4.302739381790161
3236,32,3236,2.9354946613311768
336,2,336,3.0785019397735596
1490,20,1490,2.9012932777404785
5153,21,5153,4.0245888233184814
3528,14,3528,4.103963851928711
1322,20,1322,3.295908212661743
3494,9,3494,3.967273712158203
897,7,897,3.266390562057495
1438,19,1438,4.345602989196777
344,14,344,3.7219061851501465
755,14,755,4.038038730621338
1699,21,1699,3.8273556232452393
4684,21,4684,3.864403486251831
2689,13,2689,2.756747007369995
493,14,493,2.9755489826202393
981,7,981,3.4938976764678955
2273,26,2273,3.1699438095092773
1705,15,1705,3.097731828689575
5654,22,5654,4.226457595825195
2392,14,2392,2.9830453395843506
755,16,755,3.061889171600342
895,10,895,2.96543550491333
3710,13,3710,3.2201008796691895
1234,15,1234,5.0317535400390625
284,14,284,3.477778434753418
498,12,498,2.580071210861206
1936,17,1936,4.722846746444702
824,25,824,3.936899185180664
1535,22,1535,4.233422040939331
3681,12,3681,2.593266248703003
608,14,608,2.814441680908203
1577,18,1577,2.17254638671875
1031,15,1031,2.8207335472106934
1008,21,1008,2.9663217067718506
495,18,495,2.44039249420166
870,18,870,3.9722838401794434
2142,14,2142,2.553359270095825
473,15,473,3.1930205821990967
2913,16,2913,3.423513412475586
1260,13,1260,3.358334541320801
1625,23,1625,3.2423105239868164
196,11,196,2.6589324474334717
1058,13,1058,3.199755907058716
3971,19,3971,4.142268657684326
176,13,176,4.106101036071777
3962,19,3962,4.091338396072388
854,11,854,3.238236427307129
337,7,337,3.1522586345672607
2060,15,2060,4.445743799209595
2838,13,2838,3.3645095825195312
4602,15,4602,3.875744104385376
2032,22,2032,3.2041940689086914
615,23,615,4.370511770248413
3805,11,3805,4.245590448379517
301,7,301,2.7465176582336426
1237,21,1237,2.9390196800231934
4428,25,4428,3.6843080520629883
1045,4,1045,3.3449511528015137
615,11,615,2.4677734375
1395,15,1395,3.803002119064331
3962,20,3962,3.4445724487304688
812,21,812,2.470066547393799
3739,16,3739,4.2831103801727295
1767,17,1767,2.653151512145996
1703,21,1703,3.838669776916504
867,21,867,3.4506964683532715
1052,26,1052,3.9732494354248047
1650,6,1650,3.9224889278411865
1092,11,1092,3.4720377922058105
1376,23,1376,3.1559336185455322
2464,14,2464,3.338512897491455
990,7,990,3.043059825897217
2260,24,2260,4.2796080112457275
2733,15,2733,3.5919721126556396
1408,8,1408,2.604545831680298
730,5,730,2.539611339569092
290,13,290,3.7103681564331055
427,12,427,3.840195655822754
384,12,384,4.142893552780151
2938,34,2938,3.6140389442443848
325,8,325,2.7414817810058594
2005,18,2005,3.5303142070770264
1763,3,1763,3.204380750656128
1720,46,1720,3.5084569454193115
1968,13,1968,4.432457447052002
1990,13,1990,2.710843324661255
367,8,367,4.6293418407440186
7651,13,7651,4.778341054916382
2771,25,2771,2.334707021713257
2378,22,2378,4.42907190322876
432,13,432,4.574260711669922
7531,16,7531,4.451622486114502
817,10,817,3.003175735473633
2192,20,2192,5.948000907897949
5483,25,5483,3.462782621383667
425,16,425,3.443166971206665
2278,16,2278,4.09141206741333
1480,23,1480,4.098870515823364
1635,23,1635,3.136683940887451
5883,13,5883,4.284753322601318
2313,13,2313,4.76513409614563
1326,13,1326,4.2013819217681885
908,22,908,3.2470648288726807
2891,19,2891,3.9894516468048096
193,7,193,3.1557047367095947
3566,23,3566,4.028032302856445
1187,23,1187,3.881312608718872
979,22,979,3.529543876647949
1284,12,1284,4.863050699234009
1874,9,1874,3.696169853210449
2201,7,2201,3.3815572261810303
1767,17,1767,3.9291067123413086
1937,27,1937,4.323014497756958
594,8,594,2.931997776031494
2093,11,2093,4.205096006393433
1730,14,1730,2.780954122543335
2266,17,2266,4.080154657363892
128,12,128,4.473975419998169
9206,9,9206,3.9575514793395996
1127,3,1127,2.2583577632904053
2669,25,2669,3.929786443710327
5196,25,5196,4.482639789581299
957,9,957,2.752910614013672
1557,21,1557,3.664120674133301
1945,9,1945,3.381416082382202
310,11,310,2.4228081703186035
1274,17,1274,3.476207971572876
1594,18,1594,3.158956527709961
1266,28,1266,6.649731397628784
301,14,301,3.592548370361328
1579,16,1579,5.310324430465698
952,31,952,4.247906923294067
1584,5,1584,3.832180976867676
2130,24,2130,2.6550633907318115
532,10,532,4.431545972824097
3711,25,3711,4.575473308563232
660,22,660,2.753660202026367
2452,18,2452,3.447162628173828
2739,18,2739,3.1097490787506104
2730,26,2730,3.108551263809204
1269,13,1269,3.491665840148926
