Timesteps,Collisions,Steps Waited,Real-Time Elapsed
81,10,81,0.23549222946166992
219,17,219,0.2890779972076416
591,15,591,0.39569664001464844
103,9,103,0.27818751335144043
957,15,957,0.3105506896972656
97,15,97,0.29823875427246094
787,20,787,0.2854039669036865
630,14,630,0.2390305995941162
118,21,118,0.35247063636779785
596,21,596,0.2663896083831787
2505,14,2505,0.31000614166259766
360,18,360,0.22702813148498535
224,21,224,0.3106207847595215
181,12,181,0.37079715728759766
149,20,149,0.3450503349304199
391,8,391,0.22604012489318848
55,5,55,0.3536677360534668
161,17,161,0.42105913162231445
583,17,583,0.28722691535949707
272,10,272,0.33229660987854004
469,19,469,0.2834897041320801
249,19,249,0.3000514507293701
163,9,163,0.3153395652770996
121,13,121,0.24302315711975098
43,5,43,0.3816244602203369
134,11,134,0.2815377712249756
259,24,259,0.3195347785949707
142,12,142,0.15957427024841309
172,21,172,0.24860048294067383
376,6,376,0.23811841011047363
266,14,266,0.3100900650024414
344,9,344,0.4344451427459717
286,17,286,0.2583799362182617
435,24,435,0.33106160163879395
202,15,202,0.3542649745941162
106,9,106,0.36832404136657715
364,23,364,0.35366034507751465
726,23,726,0.3401525020599365
252,17,252,0.32135725021362305
422,20,422,0.2890357971191406
168,16,168,0.1976776123046875
484,42,484,0.36108922958374023
459,15,459,0.41586828231811523
269,10,269,0.4163246154785156
359,25,359,0.3295412063598633
167,12,167,0.3497507572174072
235,8,235,0.2843458652496338
365,17,365,0.29511117935180664
596,7,596,0.3795480728149414
203,16,203,0.2815988063812256
671,26,671,0.37606048583984375
472,17,472,0.5027174949645996
658,32,658,0.4547595977783203
675,8,675,0.3050878047943115
681,23,681,0.3165590763092041
464,18,464,0.3328683376312256
270,25,270,0.3950462341308594
374,14,374,0.3718094825744629
520,15,520,0.29875874519348145
96,21,96,0.35755014419555664
451,19,451,0.2482287883758545
222,9,222,0.31214261054992676
1067,30,1067,0.4555699825286865
103,26,103,0.2955446243286133
291,5,291,0.3179283142089844
1001,16,1001,0.3095254898071289
225,26,225,0.27254581451416016
904,26,904,0.40067291259765625
341,13,341,0.39774322509765625
270,8,270,0.3103146553039551
241,14,241,0.3890647888183594
132,19,132,0.32065296173095703
848,23,848,0.3045358657836914
708,23,708,0.44297361373901367
226,17,226,0.2970893383026123
140,5,140,0.3440968990325928
668,20,668,0.3608248233795166
71,11,71,0.3474869728088379
182,16,182,0.27054595947265625
130,6,130,0.33663272857666016
492,38,492,0.37204837799072266
672,14,672,0.32413744926452637
326,22,326,0.39900732040405273
178,11,178,0.40889501571655273
266,32,266,0.5221378803253174
214,8,214,0.4010622501373291
156,6,156,0.2433176040649414
123,12,123,0.2230219841003418
768,26,768,0.3720564842224121
143,6,143,0.24331426620483398
184,13,184,0.24842572212219238
1180,25,1180,0.3696284294128418
416,27,416,0.33553290367126465
1114,17,1114,0.2745344638824463
120,9,120,0.1620321273803711
689,23,689,0.26503539085388184
669,17,669,0.3970966339111328
65,8,65,0.30312490463256836
1119,17,1119,0.3435337543487549
419,17,419,0.2905392646789551
436,25,436,0.28252649307250977
72,9,72,0.31004834175109863
1359,24,1359,0.4066147804260254
649,18,649,0.27726030349731445
911,19,911,0.27254772186279297
93,12,93,0.28408265113830566
135,11,135,0.38009047508239746
516,21,516,0.3700754642486572
218,7,218,0.3105306625366211
207,14,207,0.3005354404449463
378,13,378,0.28198838233947754
143,12,143,0.36306023597717285
216,26,216,0.30658984184265137
51,2,51,0.3145408630371094
77,14,77,0.355541467666626
484,38,484,0.273784875869751
598,18,598,0.3178834915161133
127,14,127,0.38057732582092285
123,3,123,0.2490839958190918
268,21,268,0.28005504608154297
1212,10,1212,0.22602462768554688
392,12,392,0.3247389793395996
471,20,471,0.3835408687591553
389,26,389,0.3015263080596924
297,30,297,0.21402406692504883
202,9,202,0.3475370407104492
1148,19,1148,0.2911207675933838
139,10,139,0.31832337379455566
289,22,289,0.21235370635986328
511,26,511,0.3483874797821045
201,12,201,0.34935688972473145
350,11,350,0.192338228225708
145,22,145,0.2145702838897705
906,26,906,0.3890502452850342
167,19,167,0.2819666862487793
91,16,91,0.33001255989074707
168,7,168,0.2420058250427246
1079,11,1079,0.28806614875793457
84,7,84,0.3169400691986084
289,38,289,0.2780129909515381
510,16,510,0.3105204105377197
98,12,98,0.2831289768218994
596,25,596,0.40360331535339355
547,24,547,0.3502223491668701
134,20,134,0.29026031494140625
1264,27,1264,0.3601653575897217
557,15,557,0.2070305347442627
292,23,292,0.2952454090118408
152,8,152,0.2725398540496826
306,23,306,0.32953858375549316
574,9,574,0.3760495185852051
381,19,381,0.3152773380279541
92,9,92,0.42319560050964355
394,21,394,0.3406555652618408
326,21,326,0.34251832962036133
382,10,382,0.39505553245544434
393,16,393,0.23553872108459473
251,5,251,0.4187443256378174
99,17,99,0.2606973648071289
1041,21,1041,0.3650627136230469
547,25,547,0.26302576065063477
146,18,146,0.44357800483703613
376,20,376,0.2356114387512207
726,11,726,0.3636002540588379
106,12,106,0.3129398822784424
361,35,361,0.3615245819091797
547,18,547,0.4180641174316406
189,13,189,0.39105868339538574
237,12,237,0.32055044174194336
211,10,211,0.3495471477508545
90,6,90,0.3811206817626953
128,15,128,0.34805822372436523
457,19,457,0.19502639770507812
188,25,188,0.29651665687561035
509,26,509,0.3335292339324951
291,24,291,0.3305485248565674
275,18,275,0.3439979553222656
1057,30,1057,0.2681446075439453
1313,43,1313,0.3355395793914795
198,11,198,0.24953675270080566
206,19,206,0.29109835624694824
243,9,243,0.3300962448120117
915,18,915,0.3062145709991455
384,40,384,0.2985672950744629
364,9,364,0.34081101417541504
230,15,230,0.2924845218658447
286,35,286,0.3786020278930664
222,7,222,0.309537410736084
414,23,414,0.3044285774230957
147,15,147,0.3123776912689209
471,19,471,0.4838709831237793
82,19,82,0.2602851390838623
407,21,407,0.2876889705657959
129,17,129,0.2933828830718994
454,18,454,0.30154967308044434
421,28,421,0.3035397529602051
505,24,505,0.3175499439239502
164,28,164,0.3699824810028076
49,7,49,0.30454254150390625
288,12,288,0.2935349941253662
161,11,161,0.36406779289245605
122,17,122,0.21802544593811035
376,17,376,0.36220526695251465
718,31,718,0.29303884506225586
191,16,191,0.30407166481018066
67,13,67,0.2865467071533203
262,15,262,0.2547130584716797
436,38,436,0.3430442810058594
579,7,579,0.3320462703704834
906,15,906,0.3830597400665283
223,8,223,0.33481764793395996
72,8,72,0.3159208297729492
146,20,146,0.27954554557800293
401,17,401,0.2886960506439209
568,24,568,0.2875497341156006
246,14,246,0.3680558204650879
940,18,940,0.3003346920013428
109,12,109,0.2156202793121338
52,8,52,0.2705528736114502
576,19,576,0.3405427932739258
125,7,125,0.29002952575683594
536,22,536,0.35556721687316895
77,12,77,0.29854607582092285
267,12,267,0.2605407238006592
168,21,168,0.24314355850219727
245,13,245,0.3438582420349121
628,17,628,0.28653430938720703
73,10,73,0.2470235824584961
392,19,392,0.25536203384399414
192,8,192,0.2840437889099121
526,14,526,0.36357665061950684
491,26,491,0.2729814052581787
91,11,91,0.22211956977844238
343,15,343,0.3085329532623291
494,23,494,0.27253150939941406
299,23,299,0.3115372657775879
170,11,170,0.26010894775390625
679,22,679,0.20102524757385254
1213,13,1213,0.4300522804260254
301,21,301,0.41614198684692383
241,20,241,0.25153684616088867
407,12,407,0.31253862380981445
201,29,201,0.35305023193359375
698,18,698,0.3035085201263428
135,25,135,0.23702669143676758
397,10,397,0.27234888076782227
188,20,188,0.2519075870513916
295,24,295,0.3395354747772217
98,11,98,0.3308272361755371
473,26,473,0.283538818359375
145,9,145,0.36754417419433594
135,17,135,0.34804534912109375
190,9,190,0.2398529052734375
325,30,325,0.3206021785736084
248,13,248,0.24386191368103027
66,12,66,0.354686975479126
166,17,166,0.251021146774292
1147,15,1147,0.35804295539855957
366,16,366,0.3596916198730469
462,23,462,0.39469146728515625
490,35,490,0.2901599407196045
222,16,222,0.33753490447998047
192,8,192,0.3610522747039795
139,11,139,0.289539098739624
64,10,64,0.3090479373931885
101,22,101,0.28804564476013184
330,22,330,0.37569475173950195
450,13,450,0.25902271270751953
217,7,217,0.42504096031188965
162,20,162,0.31128835678100586
123,18,123,0.4037802219390869
905,21,905,0.29053664207458496
739,13,739,0.3255929946899414
39,8,39,0.28302931785583496
244,12,244,0.2955501079559326
34,5,34,0.2190251350402832
117,12,117,0.3465406894683838
558,19,558,0.5100772380828857
360,16,360,0.26059532165527344
386,7,386,0.26563119888305664
403,32,403,0.26554036140441895
149,20,149,0.3235437870025635
1333,29,1333,0.3876152038574219
206,12,206,0.3660464286804199
84,15,84,0.3405325412750244
943,19,943,0.3883647918701172
146,17,146,0.29504847526550293
1403,30,1403,0.5295610427856445
349,30,349,0.3025400638580322
904,37,904,0.3615448474884033
621,23,621,0.3200490474700928
38,2,38,0.2167658805847168
248,16,248,0.3375508785247803
630,13,630,0.27553224563598633
111,20,111,0.31682515144348145
908,19,908,0.20307159423828125
890,18,890,0.336536169052124
188,20,188,0.4280548095703125
154,28,154,0.20879840850830078
704,31,704,0.30353426933288574
943,14,943,0.3800382614135742
114,11,114,0.376539945602417
136,12,136,0.3810417652130127
624,15,624,0.4210810661315918
391,8,391,0.36539721488952637
256,48,256,0.3380575180053711
983,24,983,0.35308337211608887
270,7,270,0.2230520248413086
162,12,162,0.3215823173522949
140,10,140,0.3195319175720215
209,19,209,0.30045151710510254
333,20,333,0.370638370513916
148,14,148,0.4322702884674072
129,12,129,0.35005640983581543
907,38,907,0.3105762004852295
103,3,103,0.3797147274017334
792,15,792,0.41765666007995605
770,11,770,0.4841446876525879
444,29,444,0.35559940338134766
92,13,92,0.2702760696411133
115,17,115,0.2985365390777588
215,10,215,0.2410285472869873
180,21,180,0.32218313217163086
333,15,333,0.32718706130981445
544,28,544,0.3524608612060547
335,26,335,0.3650932312011719
85,21,85,0.39054250717163086
298,23,298,0.3327047824859619
571,15,571,0.2540247440338135
269,37,269,0.23872041702270508
236,17,236,0.4370582103729248
1135,14,1135,0.41756200790405273
267,18,267,0.34154462814331055
171,11,171,0.40015268325805664
161,10,161,0.24854421615600586
789,30,789,0.3441786766052246
195,15,195,0.33376407623291016
103,17,103,0.2150275707244873
916,20,916,0.4370546340942383
560,26,560,0.3276360034942627
335,24,335,0.25986289978027344
125,17,125,0.2950303554534912
807,20,807,0.40935802459716797
306,10,306,0.1980283260345459
96,9,96,0.3525383472442627
50,6,50,0.33104729652404785
454,18,454,0.1990218162536621
787,10,787,0.2330331802368164
441,24,441,0.3260467052459717
231,23,231,0.2048940658569336
541,17,541,0.31511449813842773
48,0,48,0.3784923553466797
179,9,179,0.3384060859680176
311,28,311,0.3766155242919922
476,26,476,0.21759462356567383
281,21,281,0.3349905014038086
470,13,470,0.2512345314025879
963,19,963,0.32044482231140137
298,22,298,0.3740098476409912
533,7,533,0.2785837650299072
134,9,134,0.2245345115661621
104,10,104,0.27504897117614746
691,24,691,0.4657256603240967
758,19,758,0.2596242427825928
415,25,415,0.3937082290649414
633,22,633,0.3500535488128662
432,14,432,0.3377556800842285
921,14,921,0.2945404052734375
210,18,210,0.2664937973022461
449,13,449,0.2909705638885498
1036,26,1036,0.33507537841796875
580,8,580,0.31053853034973145
196,5,196,0.2950315475463867
260,7,260,0.2840399742126465
247,26,247,0.37885522842407227
255,18,255,0.25710129737854004
180,14,180,0.3361239433288574
269,7,269,0.24553418159484863
705,13,705,0.28052806854248047
99,30,99,0.3135392665863037
600,28,600,0.29554104804992676
370,13,370,0.285538911819458
312,27,312,0.4300558567047119
602,25,602,0.3257465362548828
428,33,428,0.32953429222106934
456,15,456,0.503565788269043
879,17,879,0.2755296230316162
91,19,91,0.26253509521484375
536,15,536,0.42804384231567383
98,18,98,0.4433474540710449
177,16,177,0.315310001373291
377,16,377,0.37305545806884766
82,7,82,0.33219122886657715
504,10,504,0.261547327041626
291,5,291,0.21402668952941895
760,21,760,0.31687235832214355
456,27,456,0.41242051124572754
575,15,575,0.32053470611572266
340,9,340,0.29155445098876953
233,14,233,0.27632761001586914
1088,37,1088,0.3734304904937744
119,10,119,0.27509474754333496
87,8,87,0.2527759075164795
534,18,534,0.26753950119018555
357,17,357,0.3582041263580322
280,23,280,0.4167449474334717
271,22,271,0.34752750396728516
606,28,606,0.40004944801330566
114,4,114,0.24023175239562988
222,32,222,0.3619837760925293
839,17,839,0.38654589653015137
552,19,552,0.19113373756408691
105,13,105,0.25453639030456543
737,39,737,0.28554511070251465
101,13,101,0.2612764835357666
602,25,602,0.29506516456604004
706,11,706,0.29905080795288086
242,16,242,0.36632347106933594
501,32,501,0.28403496742248535
372,28,372,0.3220529556274414
924,23,924,0.40434718132019043
128,16,128,0.35755133628845215
2805,16,2805,0.38392162322998047
179,22,179,0.44018983840942383
225,15,225,0.34354066848754883
387,9,387,0.4825618267059326
494,26,494,0.3840479850769043
68,6,68,0.2882962226867676
553,27,553,0.27895641326904297
107,11,107,0.35910677909851074
278,19,278,0.40306568145751953
319,15,319,0.37365293502807617
1189,11,1189,0.2953755855560303
335,11,335,0.22703051567077637
318,25,318,0.5130593776702881
134,14,134,0.29446935653686523
498,27,498,0.3350489139556885
164,18,164,0.38706493377685547
523,16,523,0.33211183547973633
1205,10,1205,0.39000582695007324
362,19,362,0.37718701362609863
650,22,650,0.28422117233276367
603,9,603,0.33309507369995117
1290,18,1290,0.43534255027770996
141,10,141,0.28022122383117676
1034,23,1034,0.39662790298461914
62,14,62,0.6062359809875488
336,24,336,0.42278027534484863
329,8,329,0.38202834129333496
588,21,588,0.3973562717437744
776,24,776,0.25653648376464844
1063,26,1063,0.33954572677612305
247,13,247,0.36804723739624023
463,23,463,0.3256490230560303
737,9,737,0.30542945861816406
163,13,163,0.30754637718200684
214,17,214,0.34653592109680176
1164,20,1164,0.3870882987976074
904,12,904,0.3002743721008301
144,18,144,0.3520328998565674
199,14,199,0.4043726921081543
363,15,363,0.24718070030212402
272,15,272,0.36631298065185547
111,9,111,0.23409271240234375
473,27,473,0.250730037689209
806,11,806,0.27273988723754883
1645,28,1645,0.45967578887939453
283,22,283,0.3708522319793701
155,9,155,0.23430347442626953
586,38,586,0.3871769905090332
167,21,167,0.24831700325012207
686,17,686,0.3710629940032959
203,11,203,0.18351507186889648
549,12,549,0.2910335063934326
543,28,543,0.3033711910247803
888,22,888,0.31908226013183594
709,17,709,0.32856059074401855
378,20,378,0.24693989753723145
647,21,647,0.3576362133026123
831,20,831,0.2755393981933594
120,7,120,0.2715435028076172
73,10,73,0.376049280166626
544,28,544,0.25832438468933105
112,11,112,0.30408191680908203
313,17,313,0.3025326728820801
133,23,133,0.3410768508911133
433,12,433,0.3914377689361572
2922,22,2922,0.4505794048309326
431,22,431,0.3275432586669922
76,8,76,0.3320600986480713
146,21,146,0.4019172191619873
430,28,430,0.5115630626678467
163,13,163,0.32605576515197754
431,17,431,0.431354284286499
607,23,607,0.43305230140686035
270,14,270,0.3979983329772949
1279,23,1279,0.369586706161499
383,10,383,0.28353142738342285
276,13,276,0.32610464096069336
744,17,744,0.3175365924835205
548,11,548,0.3040611743927002
597,28,597,0.42817258834838867
206,13,206,0.587207555770874
146,9,146,0.44063377380371094
328,6,328,0.2950446605682373
302,26,302,0.4010922908782959
90,20,90,0.3306159973144531
399,18,399,0.37694287300109863
174,20,174,0.25003647804260254
2139,15,2139,0.3590576648712158
105,4,105,0.2501075267791748
119,16,119,0.3871338367462158
963,34,963,0.4750640392303467
340,18,340,0.2441854476928711
1035,28,1035,0.37505054473876953
207,8,207,0.2556190490722656
419,22,419,0.32653331756591797
1156,25,1156,0.3646361827850342
241,18,241,0.29834628105163574
88,6,88,0.3158743381500244
566,22,566,0.3553946018218994
523,29,523,0.29703521728515625
193,16,193,0.32154393196105957
429,10,429,0.3615434169769287
484,19,484,0.25302863121032715
445,18,445,0.35105204582214355
324,8,324,0.3901996612548828
113,14,113,0.28853559494018555
361,11,361,0.28953051567077637
129,9,129,0.24503064155578613
102,12,102,0.2855358123779297
347,17,347,0.30553483963012695
258,11,258,0.3710494041442871
126,7,126,0.30269765853881836
202,17,202,0.3055408000946045
110,10,110,0.26852917671203613
989,26,989,0.32115721702575684
604,27,604,0.3870522975921631
167,15,167,0.3630406856536865
205,14,205,0.2525448799133301
372,30,372,0.34160518646240234
227,28,227,0.40941905975341797
42,6,42,0.3400454521179199
363,25,363,0.204606294631958
233,10,233,0.354738712310791
875,15,875,0.45767641067504883
165,14,165,0.35216617584228516
233,18,233,0.33525586128234863
486,9,486,0.48456692695617676
76,14,76,0.3560471534729004
603,27,603,0.35504961013793945
415,34,415,0.2380225658416748
548,18,548,0.2736227512359619
996,20,996,0.28354501724243164
812,16,812,0.3195350170135498
254,7,254,0.22184014320373535
107,18,107,0.24253320693969727
189,11,189,0.1970200538635254
363,15,363,0.3800477981567383
66,4,66,0.24537205696105957
51,7,51,0.23062753677368164
882,34,882,0.3715484142303467
353,20,353,0.4788477420806885
851,27,851,0.4185605049133301
321,6,321,0.28654026985168457
853,21,853,0.4274423122406006
285,22,285,0.26810503005981445
782,25,782,0.24454760551452637
537,21,537,0.3729696273803711
829,25,829,0.32253122329711914
396,9,396,0.34906530380249023
71,10,71,0.31369972229003906
331,16,331,0.19431614875793457
1146,17,1146,0.35413026809692383
390,13,390,0.3085334300994873
413,23,413,0.29354429244995117
371,12,371,0.3500638008117676
796,32,796,0.503568172454834
577,20,577,0.2800333499908447
610,17,610,0.30444931983947754
201,17,201,0.3475351333618164
247,20,247,0.3449997901916504
307,9,307,0.3515510559082031
70,8,70,0.317047119140625
318,9,318,0.32553696632385254
251,16,251,0.2705495357513428
120,10,120,0.2831761837005615
1103,23,1103,0.2590212821960449
306,23,306,0.4287538528442383
392,22,392,0.39303135871887207
306,24,306,0.3872232437133789
177,5,177,0.3302950859069824
1357,33,1357,0.3411562442779541
277,16,277,0.24602532386779785
364,17,364,0.22872543334960938
262,33,262,0.28702855110168457
1150,17,1150,0.3745410442352295
80,5,80,0.22812986373901367
1234,9,1234,0.4047555923461914
576,23,576,0.47311973571777344
941,26,941,0.3930542469024658
86,5,86,0.3015406131744385
883,32,883,0.44104838371276855
303,12,303,0.2894401550292969
400,31,400,0.3035106658935547
255,2,255,0.3297910690307617
237,21,237,0.3105435371398926
130,17,130,0.314532995223999
108,18,108,0.2964625358581543
406,9,406,0.3377041816711426
236,9,236,0.296079158782959
680,18,680,0.3318915367126465
437,16,437,0.3890647888183594
392,15,392,0.2390289306640625
82,18,82,0.4850611686706543
937,13,937,0.2200319766998291
150,13,150,0.2855374813079834
249,22,249,0.31070685386657715
148,14,148,0.24056291580200195
153,13,153,0.38004088401794434
506,18,506,0.2682819366455078
417,12,417,0.302539587020874
115,8,115,0.40204691886901855
247,10,247,0.3530426025390625
278,20,278,0.36693549156188965
55,18,55,0.32853078842163086
269,15,269,0.5085680484771729
239,22,239,0.3095424175262451
105,8,105,0.33966493606567383
667,22,667,0.2715287208557129
175,9,175,0.2809436321258545
470,16,470,0.2820320129394531
1187,35,1187,0.37201762199401855
464,21,464,0.335050106048584
702,35,702,0.3390824794769287
152,16,152,0.3806753158569336
1098,12,1098,0.36647915840148926
605,13,605,0.3445415496826172
96,18,96,0.32506442070007324
564,18,564,0.33153462409973145
90,17,90,0.2795395851135254
448,37,448,0.3405330181121826
422,24,422,0.25553464889526367
992,21,992,0.3782379627227783
110,12,110,0.3135406970977783
69,7,69,0.3710472583770752
43,6,43,0.2744760513305664
437,11,437,0.43105554580688477
1035,24,1035,0.3830678462982178
969,14,969,0.30917930603027344
93,18,93,0.22102880477905273
433,11,433,0.3215351104736328
156,26,156,0.28853559494018555
161,22,161,0.409653902053833
165,12,165,0.3926079273223877
515,25,515,0.2794790267944336
366,18,366,0.3176147937774658
941,24,941,0.3537938594818115
155,10,155,0.44605398178100586
147,11,147,0.34804630279541016
794,10,794,0.26153135299682617
254,12,254,0.34253931045532227
246,18,246,0.2823014259338379
250,11,250,0.30353474617004395
850,26,850,0.3380439281463623
298,12,298,0.3215315341949463
428,15,428,0.3185396194458008
526,24,526,0.43655896186828613
81,7,81,0.26691436767578125
308,11,308,0.3235909938812256
170,27,170,0.3255345821380615
272,15,272,0.22702312469482422
50,6,50,0.2130260467529297
206,12,206,0.32753610610961914
110,12,110,0.22902536392211914
685,22,685,0.3507406711578369
353,15,353,0.2908315658569336
938,33,938,0.30553460121154785
774,16,774,0.2705399990081787
903,24,903,0.2670276165008545
258,24,258,0.2650158405303955
305,16,305,0.5290787220001221
136,12,136,0.25846314430236816
585,19,585,0.31917619705200195
63,6,63,0.4830605983734131
531,16,531,0.33753132820129395
221,19,221,0.4460475444793701
448,14,448,0.3015329837799072
226,11,226,0.3141367435455322
587,18,587,0.26653575897216797
399,15,399,0.4180488586425781
566,40,566,0.32353878021240234
1056,21,1056,0.3320631980895996
1117,16,1117,0.3865327835083008
187,5,187,0.2909822463989258
338,16,338,0.34273386001586914
587,24,587,0.515134334564209
924,17,924,0.4043424129486084
92,15,92,0.37720489501953125
564,26,564,0.37462639808654785
220,16,220,0.2442798614501953
232,14,232,0.27155280113220215
56,11,56,0.3110542297363281
222,9,222,0.30153560638427734
488,20,488,0.3400568962097168
242,19,242,0.2795376777648926
423,21,423,0.2535374164581299
257,19,257,0.21228837966918945
93,15,93,0.30567240715026855
597,26,597,0.42804980278015137
109,13,109,0.33504199981689453
238,8,238,0.18503260612487793
378,8,378,0.2505502700805664
452,22,452,0.4415566921234131
424,33,424,0.29912805557250977
69,3,69,0.3355391025543213
116,13,116,0.4845724105834961
91,20,91,0.3660449981689453
147,16,147,0.300534725189209
91,11,91,0.40005040168762207
150,21,150,0.2324059009552002
174,15,174,0.3085353374481201
41,3,41,0.27453017234802246
719,28,719,0.23302197456359863
334,25,334,0.23102974891662598
172,13,172,0.37804222106933594
388,24,388,0.3155333995819092
452,16,452,0.3270561695098877
753,16,753,0.22255730628967285
66,6,66,0.2720463275909424
912,21,912,0.400632381439209
908,33,908,0.283463716506958
154,8,154,0.3245370388031006
822,41,822,0.3770425319671631
584,26,584,0.2814936637878418
335,21,335,0.29553866386413574
323,17,323,0.25252819061279297
155,16,155,0.35353922843933105
211,12,211,0.21753263473510742
946,21,946,0.30353498458862305
1173,26,1173,0.25002408027648926
707,11,707,0.45003795623779297
1184,25,1184,0.3241403102874756
572,22,572,0.22702956199645996
373,15,373,0.31153345108032227
257,6,257,0.28430700302124023
210,15,210,0.34554195404052734
1054,23,1054,0.27353644371032715
459,26,459,0.28666234016418457
2056,22,2056,0.35404229164123535
105,9,105,0.3405332565307617
139,12,139,0.34004735946655273
1119,15,1119,0.32054710388183594
166,35,166,0.2600417137145996
201,5,201,0.2820310592651367
314,10,314,0.2536482810974121
352,19,352,0.23203587532043457
93,8,93,0.2470240592956543
845,8,845,0.36004638671875
495,28,495,0.2795395851135254
232,13,232,0.2935335636138916
328,20,328,0.31352758407592773
326,8,326,0.3597385883331299
130,13,130,0.2770228385925293
549,22,549,0.27652764320373535
517,31,517,0.40206003189086914
176,26,176,0.2575349807739258
75,11,75,0.43004727363586426
235,19,235,0.23212647438049316
280,7,280,0.25702643394470215
305,19,305,0.3620419502258301
996,14,996,0.38504815101623535
743,16,743,0.2781362533569336
589,14,589,0.29053711891174316
285,20,285,0.3690528869628906
240,21,240,0.22401690483093262
349,14,349,0.28882551193237305
1303,12,1303,0.41959381103515625
1041,38,1041,0.424562931060791
213,23,213,0.25502753257751465
287,19,287,0.28453516960144043
56,10,56,0.26153063774108887
324,11,324,0.28557467460632324
153,13,153,0.21612882614135742
1314,23,1314,0.3516547679901123
163,16,163,0.24300312995910645
365,12,365,0.24753141403198242
35,3,35,0.32853102684020996
398,19,398,0.3315448760986328
137,26,137,0.3215343952178955
397,11,397,0.3843967914581299
558,43,558,0.2510261535644531
66,11,66,0.34004974365234375
259,13,259,0.303539514541626
118,11,118,0.2400214672088623
200,14,200,0.3210480213165283
175,14,175,0.38934922218322754
122,8,122,0.31307172775268555
675,23,675,0.2845275402069092
83,13,83,0.34453701972961426
75,14,75,0.2060258388519287
61,10,61,0.3435335159301758
579,19,579,0.2881653308868408
526,25,526,0.41655588150024414
474,12,474,0.23854374885559082
688,25,688,0.35953688621520996
729,12,729,0.3025391101837158
93,9,93,0.18751811981201172
404,5,404,0.37903761863708496
172,19,172,0.26754236221313477
78,23,78,0.26595258712768555
806,23,806,0.39957308769226074
1140,15,1140,0.37305521965026855
100,15,100,0.3365323543548584
37,6,37,0.2375340461730957
261,39,261,0.2640244960784912
98,6,98,0.2915313243865967
410,11,410,0.2822535037994385
183,10,183,0.25854063034057617
1092,23,1092,0.2815401554107666
432,14,432,0.24902844429016113
667,9,667,0.2010340690612793
330,16,330,0.29437971115112305
277,20,277,0.26203155517578125
1253,15,1253,0.40361809730529785
481,18,481,0.25266098976135254
1551,35,1551,0.3110847473144531
319,17,319,0.4240555763244629
294,19,294,0.38338375091552734
259,17,259,0.32204532623291016
394,2,394,0.3225376605987549
937,16,937,0.33158135414123535
540,14,540,0.3720524311065674
51,7,51,0.3395884037017822
239,18,239,0.3281288146972656
114,9,114,0.3095381259918213
405,14,405,0.3540608882904053
216,28,216,0.2934725284576416
66,10,66,0.3330814838409424
166,20,166,0.2130293846130371
458,17,458,0.45404648780822754
100,12,100,0.22902703285217285
639,31,639,0.3863637447357178
1623,34,1623,0.453685998916626
1729,29,1729,0.32662415504455566
163,26,163,0.2872505187988281
97,10,97,0.3015329837799072
242,8,242,0.2895369529724121
788,20,788,0.3910512924194336
545,46,545,0.3686378002166748
182,16,182,0.26479578018188477
237,31,237,0.45305347442626953
768,6,768,0.3272209167480469
528,42,528,0.3225414752960205
